UniqueCount	AmbigCount
3224	0
1112	354
202	352
4639	6433
47	2
1218	4
8718	20
3286	40
0	0
10628	17
0	0
170	0
3879	14
2006	0
22	0
8260	2
10031	8
875	0
2295	6
0	1
3	34
209	34
196	0
7272	8
32833	150
1192	0
2953	4
846	0
21575	7862
4220	7820
5632	14
2405	0
0	3673
0	26627
461	26016
0	8070
0	2
8515	50
4371	2
4	0
0	0
2191	4
759	2
10607	70
1915	22
907	0
1412	8
5861	26
1166	4
1967	0
1547	8
0	0
6326	16
2	0
5191	2
9	9
336	9
14192	14
992	0
3635	0
0	0
1924	0
2037	0
5101	4
12018	30
2428	2
16955	78
1437	12
651	0
0	0
1724	0
0	0
268	464
12391	468
98890	2956
4072	4
1608	14
641	0
4985	11
3363	10
2143	0
2708	8
3320	6
7428	18
4628	24
662	0
28710	8
0	0
618	0
498	0
4259	0
1400	10
3368	26
7230	20
3027	0
550	0
210	2
12558	6
1877	2
1308	10
2256	2
0	0
7633	12
124	328
2925	332
2578	0
40	303
0	303
1234	6
2362	2
914	2
558	17
0	17
1103	4
40	857
5383	869
280	0
8598	2
3432	8
8344	28
16341	56
6762	2
6019	2
3282	4
2813	20
7828	8
15930	4
7	0
1281	9
51	5
13446	12
26650	12
8991	52
4210	12
1120	2
2099	2
848	0
20955	20
3594	16
2601	4
6338	8
50575	219
2210	2
0	0
9425	10
4277	4
10026	32
2	571
3601	577
2948	10
2567	0
1634	6
3806	57
324	62
476	0
7717	18
3666	0
25	4
7798	84
0	34
4306	2
1690	22
2	0
6203	10
6989	6
3739	10
1477	0
1004	2
676	0
7195	106
10738	22
20467	8
1716	10
3492	0
6430	11
1494	2
121	0
1955	0
10662	419
148	407
0	0
578	612
24	47
18	15
6920	904
3	91900
0	6465
0	12271
2202	22451
4	5278
213	2442
0	0
2788	23
94945	4538
4311	4475
31	27
109	0
1020	4
340	4
143	0
6	2
96909	48
10241	62
1324	0
14	0
13381	10
12228	30
452	3809
9028	3831
9524	86
42790	103
1248	1961
175	1961
1748	2
4255	18
975	5
13641	16
2693	2
11491	61
2896	6
3090	16
0	0
102	2
5492	0
5308	18
30	1201
2180	1201
44	0
2039	2
1796	0
0	0
4833	2
1987	8
2731	4
284	0
9559	6
2316	6
1781	4
0	2
14	317
329	1931
9096	52
8636	68
265	52
1222	0
88	0
4970	2
1347	8
139	407
3063	457
3929	698
2228	2
10651	6
3459	12
3058	0
1853	2
2533	2
8538	2
0	0
7059	15
6521	4
40	0
18323	10
4214	0
12390	2
1292	0
2570	4
1040	0
148	0
0	0
0	0
124	2
8152	8
2158	0
31742	128
13849	2
5013	4
0	0
2956	0
45	2
151	2
0	0
1021	2
3429	4
6496	6
3296	0
11121	20
14357	20
32	0
2528	0
3490	4
932	6
7009	4
170	1
7	1
17951	0
4382	4
392	0
1224	0
5553	6
342	4
4481	4
11966	2
4619	2
1321	0
11050	38
422	14
232	8
721	2
1789	0
1699	6
1958	0
3679	0
9	0
13792	28
11	0
21228	6
2854	0
0	105656
0	21227
0	22808
0	2416
4	105662
0	21232
0	22813
1579	2949
5	533
13206	6
1809	0
551	0
2407	56
794	4
931	0
1671	0
216	232
7952	238
1935	4
2763	4
979	2
3587	0
6221	0
3	555
3345	883
407	328
25414	2
0	0
245	14
2572	30
1076	0
3877	31
0	8
0	3
4389	18
1165	0
2475	4
9482	40
4224	14
3784	4
3	0
7720	48
4537	8
10477	12
5211	16
1599	4
1486	4
2775	0
0	0
860	0
4061	4
6518	51
3189	10
2874	10
2157	0
128	4
394	293
8	0
121945	579
30600	48
2490	10
67610	160
1857	0
1934	10
6599	10
2953	0
2405	0
507	2
5018	10
3009	2
1954	0
730	6
3764	12
4654	0
15294	6
6971	4
2284	0
3539	0
559	0
1736	0
1328	4
2567	2
853	2
1749	0
3500	0
469	0
1589	2
0	0
2	0
15	0
758	0
4025	4
595	0
27	0
4940	24
192	13
10430	6
3021	25
1478	0
1609	2
9555	20
4044	4
896	448
3	448
19289	152
10316	14
46	0
1194	6
40	2
6113	135
1649	4
1296	3
693	0
202	0
0	0
0	57
15146	188
2953	4
1333	2
668	0
2896	0
1386	2
978	0
47	0
2727	24
1233	2
0	0
1358	12
237	0
2718	0
1175	10
1396	0
11613	76
4680	22
1854	0
3398	10
11267	300
11	262
2557	6
678	0
1961	2
1399	2
7960	20
1965	6
144	0
13	0
11382	203
18745	8
93	0
14446	87
2092	6
2792	4
20222	12
839	0
0	0
0	0
0	0
532	0
1559	8
4	244
2267	244
231	0
4	0
0	0
3063	8
2701	0
6210	10
1946	0
7179	14
1019	0
1789	4
7449	2
63	653
4312	669
8339	6
2262	6
1038	0
5320	4
16164	6
299	0
8565	2
2462	2
1530	6
7884	720
1592	2
6913	10
2746	2
1302	4
7593	8
890	0
111	0
1275	275
0	6
0	3
0	59
42	0
82	13
194	329
189	189
701	37082
0	9351
0	15
12	24
534	1544
37	6
2	0
2	13104
2	3244
56	33553
0	9439
600	29416
0	3966
0	15
0	0
0	6
107	2994
0	1557
0	259
267	274
243	0
10061	44
212	0
39	0
471	0
788	4
19127	20
303	575
3402	617
1217	0
4412	18
3760	6
2056	12
495	0
635	4
1729	240
538	242
1885	7
3073	2
0	0
1446	2
1989	0
4363	41
0	27
835	4
10	60
141	62
659	0
2196	4
3588	19
2840	4
876	1061
1225	1081
1893	10
6281	0
1797	2
1549	10
1319	14
10	3
567	5
2302	10
429	0
3538	16
6275	3
3283	776
98	758
7157	2
1649	0
1093	0
1047	0
437	4
52	105
1961	115
3604	6
41214	6
5208	10
5156	4
5052	4
865	6
0	0
1297	10
245	0
29724	184
379	1
874	4
65	0
3736	6
10181	65
3588	6
2704	4
1863	838
19881	844
10	0
2402	5
35	0
107	2
1366	0
997	8
2367	0
828	6
3786	8
6790	2
282	351
8194	365
7550	111
2156	12
4021	6792
7714	57
0	0
4725	3
1	0
2541	4
41610	8
1108	4
1241	0
2865	18
39328	8
4293	2
5841	6
47	0
110	0
3974	2
868	2
1859	0
2294	4
13338	89
2312	2
3872	0
22	0
33	78
392	78
6670	6
8650	2
5180	11
0	0
30	78
388	1216
0	0
7937	20
5266	8
2325	0
4427	16
279	0
100	0
522	2
272	6
7195	12
325	0
5412	4
13198	48
0	0
14822	22
4252	12
779	2
3564	4
496	0
831	0
2407	2
9152	8
3458	2
2213	8
1020	8
2381	6
2829	25
5369	4
1299	0
4	0
848	2
4634	10
1515	4
2476	6
3573	4
2236	2
10797	4
18980	12
5	0
1918	37
0	11
4378	90
60	80
1057	4
2060	10
1614	4
3278	24
1577	2
3772	14
4747	10
87	2407
13440	2407
548	826
67	826
4029	6
2935	2
2051	0
1833	8
3704	10
1008	4
619	0
2331	14
2575	8
18795	4
4639	12
2065	6
3	0
16156	330
1604	8
7348	26
1707	0
5356	2
4	0
5	0
1765	14
2521	4
0	0
0	0
0	0
870	0
2250	4
205	0
12126	14
7175	123
2620	5
0	0
0	0
470	0
270	0
0	2
2752	0
462	0
7400	0
5645	26
5	127
1701	131
1396	0
1757	8
0	0
5	0
11	0
3724	257
0	255
557	0
1386	2
0	0
1641	138
6	136
10277	516
3	496
1413	2
4418	30
75	8
7084	9
1146	2
10255	7
336	2
0	0
0	0
1545	4
159	178
6254	180
27	0
0	0
461	14
0	0
11557	38
2405	20
538	6
2787	8
7584	2
2645	8
8071	34
1147	8
1526	0
3072	10
29	0
2688	0
2560	2
8406	4
14041	3095
11793	0
86	0
1096	2
863	2
2373	12
4496	38
4612	6
13498	20
5047	3402
625	3408
1608	251
79	251
5961	4
155	203
13	203
1654	2
5079	60
0	13061
638	37386
0	17321
114	51244
514	2
1071	2
1338	8
2802	12
1224	0
4177	12
820	62
102	60
136	13
2593	15
1522	0
966	16
2497	6
650	2
0	0
2405	0
47228	20
5866	8
0	0
22	1
11267	2
16559	24
3723	24
5462	16
0	0
3835	24
376	0
431	2
0	0
2502	2
0	0
1930	0
0	0
4522	6
2479	0
9243	26
3199	2
906	0
1675	0
520	0
3702	2
6620	8
5226	10
2493	0
3375	6
425	0
2731	94
427	136
6863	16
17112	8
2718	0
4738	34
2996	2
74741	31
16385	36
6	127
6675	136
933	4
2166	8
2378	0
7573	4
1188	0
364	283
1483	287
3044	18
3538	0
4765	2
1266	2
4122	2
365	0
8401	0
7148	11
6311	0
252	0
977	4
611	0
2786	2
0	0
1482	18
496	0
8460	1
46930	20
3682	2
2691	6
2419	10
82	0
29619	7
1475	0
2481	21
583	0
635	0
2752	3122
773	3120
1935	0
591	0
3685	14
827	2
1916	12
78	0
110360	41
2593	0
17625	6
837	0
5901	38
7633	6
10232	18
177	4
108	0
1203	4
7469	6
1990	2
1587	4
1996	0
3953	10
560	0
1055	2
797	2
14894	20
3052	4
16086	22
3141	36
0	6
1055	0
1414	2
2057	2
4624	4
10775	724
216	0
5942	6
18023	14
4124	26
58	0
1434	585
0	0
1001	2
875	0
3338	14
8133	0
349	47
68	0
5	2099
43	562
53	1416
1033	2116
1	2
0	0
0	13
0	18
1640	0
2200	0
1868	4
1025	1
3205	6
125698	64
4539	26
2990	2
777	0
2515	0
3190	18
3822	4
11	0
9335	12
2382	10
0	0
1399	0
5281	4
1261	0
1581	4
4825	56
7280	14
4220	10550
14811	10452
16763	98
3595	20
0	0
7961	40
6039	34
261	0
908	2
4047	0
3932	12
5869	0
0	0
800	0
3673	2
1864	2
4912	2
735	0
3576	0
0	0
1385	0
5165	10
6392	8
11571	3
1490	2
652	30
9	30
6299	10
9787	10
3977	4
4374	23
15898	112
9254	8
292	1417
139	1411
3549	0
2750	14
2117	0
1	0
901	2
0	0
2115	22
10700	48
12	0
1410	2
739	0
13483	216
2233	0
12436	30
6180	372
3	370
3034	2
921	6
0	0
2037	11284
43247	11292
14216	4
17471	2
757	2
41593	102
1455	1837
14465	1821
17845	49
0	37
573	2
6696	42
6148	8
11478	2
1567	0
2084	14
548	0
1275	4
878	0
76	443
2656	445
1933	4
6421	30
784	613
308	613
575	0
4571	26
1271	0
0	0
1224	6
3446	8
2639	4
4775	1295
355	1293
1076	12
2193	12
2786	2
306	2
34	0
0	0
5388	4
650	2
96	4
2098	4
1517	10
3472	288
132	270
6507	2
68769	360
648	2
4391	14
2	0
1683	4
3170	4
2877	6
1723	0
8	0
2046	14
4766	8
0	2
1454	0
4471	0
12	0
9	0
1733	0
691	0
3268	16
13396	4
8446	2
1149	2
3543	2
875	0
1029	20
8229	36
5444	52
687	2
68681	22
654	0
1780	14733
17147	14803
4761	4
0	0
2207	10
3391	22
1349	0
8359	8
386	850
2096	856
3263	8
2797	14
531	0
0	0
937	0
828	2
1763	0
0	2
14523	2
7809	8
0	0
18396	86
2318	30
2351	0
6645	4
7875	4
2268	0
21592	16
3562	2
118533	29
3551	0
11232	20
1306	4
10361	2
379	0
9982	26
1148	0
120	428
3149	432
2860	38
2133	9
1133	0
1121	6
1242	2
12056	0
822	0
2979	29
35151	34
399	0
4135	0
1654	4
6495	22
2	0
8924	17
159	0
56	0
2340	4
4801	0
1836	2
1391	6
0	2
18221	50
356	6
1240	1478
13730	1473
5737	10
1963	2
3172	2
2347	6
1712	0
332	0
8289	25
4089	2
3222	2
4411	4
4102	4
2895	2
976	2
824	2
35847	23
2243	14
1487	0
2914	0
4315	22
524	2
9409	10
4190	0
2461	12
2504	0
1789	2
1	0
4742	698
4444	10
6156	6
1912	0
11661	116
4911	4
5995	24
3401	8
528	4
666	2
241	2
3209	24
4187	840
3218	6
11893	23
0	0
1352	2
675	2
273	69
3002	69
14752	22
1174	6
10374	54
2383	4
21603	56
1687	0
1816	0
5600	16
2828	8
2237	34
2660	6
6445	2
1779	0
0	0
551	0
4142	4
2450	0
1780	0
6120	20
1	0
1	422
378	422
1010	6305
9	6304
3399	2
850	0
3449	2
0	0
2622	0
0	0
42	200
248	196
19271	2
7193	2
1666	0
828	2
16285	6
1520	1333
25476	1341
6948	4
2940	8
1068	0
1293	0
1681	12
11019	46
1340	2
3768	4
8472	1
6419	20
1317	6791
1560	18
1266	0
265	4
4130	18
4777	22
2592	0
1692	2
10507	22
9065	22
4767	14
10075	44
1899	4
4528	30
16651	488
46	0
0	0
1629	4
15714	1644
6	1550
8806	16
341	2
2324	4
1586	8
7690	8
3033	0
3058	0
299	0
3730	0
3147	0
4960	20
2354	4
2622	2
6825	14
655	0
874	0
2687	8
748	0
5271	11
10396	66
332	0
10915	22
25844	46
1028	6
3268	10
5940	68
2079	18
590	27
738	2
206	0
1935	698
1862	227
33	76689
0	11394
0	0
757	76513
0	11394
0	0
0	68
974	0
12906	4
33195	24
4105	4
143	0
2691	8
74550	40
4756	6
17453	142
1322	0
452	0
885	0
10951	30
3875	10
703	0
24647	12
14	151
143	151
3873	7845
835	7844
10785	13
157	0
27073	14
22862	22
17165	1196
2798	0
133	61
3048	71
1202	0
3033	6
401	0
1247	2
3562	10
1	0
31279	124
3831	0
4504	0
24755	32
0	0
75	0
1660	6965
10326	4
3019	0
4615	4
404	54
23979	69
0	1
3413	0
13430	8
356	0
3171	8
7899	26
1514	6
4491	22
1237	2
3242	0
7519	12
1686	0
6821	8
755	4
0	0
1454	8
3439	2
857	0
4230	8
241	0
7921	2
6329	20
2512	4
1082	4
3380	4
5362	0
2035	0
3154	0
1233	2
1743	0
1237	4
0	0
383	0
0	0
0	0
1368	10
3563	10
4002	0
3053	6
3403	0
6660	4
2571	2
1439	0
1114	6
26782	36
3503	12
10554	0
1168	0
11442	30
1132	0
19445	16
19961	176
1253	4
430	0
1732	8
3066	4
7429	10
1546	24
0	1
54	17637
1651	8
204	0
5803	12
2472	4
620	83
227	77
83	0
2320	0
29665	15
764	6
1481	2
1738	0
8546	4
167	4
589	0
3526	2
2293	6
1708	0
854	0
4884	10
14830	6
3080	20
37454	4
3811	14
4420	0
607	1689
30	1689
778	2
1207	2
1679	0
1086	2
1677	2
4831	2
4486	20
603	0
3730	8
4064	4
1377	0
8248	8
12029	8432
211	8430
3925	2
1906	22
4950	6
5248	0
467	0
982	4
1778	8
246	0
1734	4
4359	28
10765	38
1455	2
21932	6
24280	22
479	0
29391	40
3537	0
7402	28
3412	12
2925	0
2271	18
2118	4
1336	12
435	0
2390	238
136	238
3901	2
161	0
1992	0
1758	0
0	0
24753	64
2688	10
35	0
469	0
9895	8
22084	8
12	0
125	0
3384	6
0	0
8455	58
2426	8
5508	10
3714	12
2772	4
912	4
1723	2
1	0
4559	26
154	57
247	57
109	0
248	0
1698	4
3901	12
1803	0
4408	4
9413	4
2994	10
255	0
1612	4
242	5
2077	2
6361	14
2891	30
12933	8
1052	0
340	20
1399	12
5937	2
0	0
1238	8
1310	0
651	0
818	2
675	0
1776	0
2510	2
11167	18
1	0
17554	6
1703	0
4571	16
7407	8
563	0
0	0
0	950601
1	1312907
62	12353
19	2915
326	97486
0	8458
705	4764
375	20
0	353825
0	251
0	950529
3	1312659
0	2743
0	8458
0	353649
0	240
0	183
0	45368
0	824
0	240
0	183
0	45369
0	212
7	52665
0	13535
0	57
0	240
0	183
0	45370
0	824
0	240
0	183
0	45369
0	824
0	251
91	6
42	3
4116	12
0	4
340	0
2584	14
1744	4
10694	7
5195	2
1119	16
622	936
607	932
2376	0
6453	8
29581	34
7189	12
3401	4
5683	20
5077	14
3921	0
18281	27
2446	0
1601	6
22	0
0	0
2562	0
2457	12
1476	24
2622	6
11867	16
888	0
4864	31
9232	88
3547	12
1727	0
2352	4
4813	6
3899	338
307	336
2089	2
931	0
2349	6
60	4
7451	41
5371	60
2053	2
7724	8
4676	0
2350	18
655	0
233	0
2664	0
578	2
365	2
1751	4
1398	0
3905	951
295	951
1886	0
8169	22
4177	6
3338	144
2609	0
49	0
22043	96
4440	4
6664	0
2610	26
1794	4
0	0
0	13058
374	35081
3600	4
3828	480
172	480
0	0
1957	371
99	371
887	2
1257	18
65	15
55	1
15613	16
1397	0
2191	2
2447	4
5276	18
521	0
2032	6
6198	0
1078	2
2512	18
0	0
7169	12
20008	60
49559	10
7988	4
486	0
133	0
4018	4
2745	6
112	0
12786	14
132	12756
0	0
4615	24
10773	14
28344	8
974	18
2	568
1388	572
3922	2
851	14
1248	2
12	0
964	12
3862	8
6952	6
581	0
77	4
4539	2
3836	20
609	2
0	2
592	6
1472	0
451	0
3544	2
1959	2
17497	56
503	232
7	1303
2778	1296
66	226
1240	226
1156	0
1276	0
4	0
7526	21
0	19
584	0
6760	127
1328	6
1342	8
3467	12
2812	14
1435	16
10448	2
3854	32
11888	2
108	6
5679	2
2586	0
9653	8
0	0
18629	6
1265	0
0	0
0	0
0	0
0	0
20583	32
3987	30
879	0
49	0
363	0
8	0
8071	42
7532	14
478	16
13325	9
2384	0
172	0
1962	2
89	0
2338	1117
9	1113
831	0
1946	2
2155	14
1426	164
81	164
2388	2
7683	14
3348	50
6193	2
31996	2
0	0
3361	14
176	0
17880	78
1	153
2216	157
0	0
0	0
0	0
0	0
5219	0
32	0
0	0
4938	38
4068	22
3958	1458
121	1450
3210	3915
4448	3915
40	0
16850	6
3	0
287	0
0	0
4225	0
9065	19
197	2
2905	31
0	25
1980	1094
190	1092
8809	2
2566	2
2324	4
1000	2
7251	0
24330	13
2629	0
3513	1360
85	1354
14881	6
1179	0
3950	6
7956	61
3277	8
380	0
508	2
1333	0
1	0
0	0
1	0
1547	0
379	0
2590	6
7236	8
4550	0
6643	20
1312	0
2036	0
1523	759
13331	779
465	0
11113	4
0	0
3651	194
238	192
1863	0
760	2
2451	6
1861	8
6781	8
52	0
2640	10
4332	6
691	0
111	0
3587	12
1994	2
12101	8
2735	0
1788	0
2508	10
3918	0
1786	6
3341	4
6622	10
8203	51
0	17
93	0
4930	20
106	0
4750	10
305	0
1299	0
9471	2
5	0
2785	6
321	0
3432	2
7508	8
0	3327
402	22531
293	6
1432	13
0	2
162	0
894	0
4	0
49	0
939	0
1973	4
2394	10
0	0
3164	10
6733	4
4513	8
1271	6
437	4
0	0
2421	2
3528	0
3540	10
160	187
3337	199
8477	16
1576	0
5116	8
2537	0
18	0
1627	12
5833	0
1596	8
232	92
3442	96
4330	0
5962	4
2710	7
7545	4
2121	6
1945	274
83	274
4	0
299	0
4588	6
3848	2
3312	18
4790	10
3626	20
659	6
457	2
10374	38
0	0
1095	22
869	4
912	247
19	245
842	2
468	7
1	12
29	388
2	351
2	604
0	130
421	90945
0	14323
1	0
1	97207
0	14324
1146	76130
0	9384
0	6456
12	9139
3225	0
6896	6
2766	0
31191	26
2151	10
1761	16
4544	2
1919	2
103579	26
104	0
5141	2
40892	23
3044	4
4296	12
11161	120
346	98
10331	22
3706	2
3451	6
3495	0
1119	2
2633	8
7586	8
1154	4
698	0
1290	0
5116	12
1928	2
834	0
2096	2
24	0
1785	71
19	71
642	0
10	0
6616	14
341	40
3446	48
5217	0
2770	4
2422	10
574	0
89	161
532	165
5923	0
4221	4
22805	102
3357	53
2088	5
6102	8
8908	6
5172	2
2832	0
0	0
733	0
4870	22
3875	2
8710	16
1491	6
3156	0
8983	8
628	0
5757	10
2728	8
12050	92
4651	0
7596	70
2418	2
0	0
6661	0
3895	6
2500	12
4480	0
171	0
2354	12
494	0
10032	4
3310	2
1872	2
363	0
2101	10
8	0
6850	2
305	161
4156	163
1418	2
0	0
1535	6
5140	8
23	0
0	0
1712	9
501	0
3610	4
812	0
3058	12
11211	6
3	10
1	10
957	2
0	0
0	7667
0	40310
2057	2
8304	6
1801	0
0	0
0	12965
0	53675
1183	4
223	0
201	0
4995	8
1714	1863
10551	1867
1450	0
99	362
3297	374
2921	0
3888	8
7370	8
1910	4
5622	2
6031	0
10014	11
2858	6
1151	0
738	0
1666	16
1339	0
7383	8
6529	24
2822	2
2790	6
1944	2
4476	441
11	433
8639	6
615	0
8257	2845
153	3266
296	1081
1618	0
2442	6
0	0
14077	40
5153	14
0	0
1354	0
6108	18
375	0
1372	9
1712	4
521	4
2	0
17787	11
82	2
2200	2
3520	38
580	0
61	0
11763	10
4664	0
747	0
954	0
0	0
7974	12
577	22
0	18
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
4875	46
3355	0
5379	30
74	0
305	0
4118	4
5336	42
1602	0
3025	3
1650	0
0	0
2041	0
301	0
2518	8
12525	6
1553	0
2275	2
1722	10
7908	16
25	0
92	0
19	50
2549	14
2599	14
3570	0
1163	6
4247	2
7810	4
5794	26
836	2
2103	2
0	0
4249	32
13028	18
4000	30
1124	25647
4	7914
0	23
0	0
6400	8
561	0
5330	26
0	2
106	32457
0	8516
0	0
3032	12
330	16
1429	6
5833	4
512	0
12868	2
53	0
47954	44
864	0
1829	4
4121	6
50737	250
974	8
6852	36
859	0
2899	16
1396	3
2445	14
1102	2
6827	2
4931	0
2748	8
881	0
4944	6
2868	283
70	261
1264	10
0	2
2544	14
601	4
1685	6
5502	5
8923	2
13	0
42934	10
241	0
1266	2
6342	66
212	8
1402	4
4000	8
15218	48
12320	18
3552	8
1936	2
1850	2
450	0
8592	10
122013	36
1766	0
2458	6
0	0
4620	4
2904	4
190	2
2441	0
829	0
3666	4
8096	8
277	0
1113	2
0	0
47924	20
32476	42
2983	4
6519	24
1650	4
621	0
1550	0
18404	41
3371	14
2680	0
2	0
131	0
4659	28
0	0
2531	105
325	101
25757	5
2206	208
111	0
2574	2
796	0
5815	14
3080	8
1181	8
1143	10
7093	10
5742	16
649	2
5584	2
530	6
3072	6
2616	18
47280	486
846	455
24147	48
2039	4
1290	0
2217	4
3679	2
126	0
6532	1
262	0
8005	4
85	0
54285	54
11252	2
2235	8
2567	0
3122	4
1357	0
177	0
2308	4
2555	112
134	112
1003	0
2483	2
1554	4
3021	4
1228	0
0	0
0	0
0	123
279	123
2199	29
4345	0
4577	6
331	4
0	2
2087	4
16071	64
991	2
2207	9
2220	4
3478	688
3316	696
13147	16
3018	319
151	309
3119	5853
936	5827
29211	10
58769	23
14	0
4200	26
318	0
2542	2
582	0
863	0
13887	8
9129	0
0	0
926	2
1512	4
448	0
1892	6
12800	319
1448	4
4330	26
7079	16
1334	2
25243	22
2081	4
3897	12
1065	4
2697	38
6386	8
1951	0
78	6
10911	6
7537	14
2216	2
292	2
142	0
5031	4
3907	14
8	0
2590	0
4395	2
1124	8
10595	4
7149	12
4989	48
2751	2
930	2
2056	2
1210	4
1727	4
4299	76
2211	2
224	0
7496	2
10663	6
1744	21
13527	42
5516	4
990	8
1918	0
861	0
1260	0
2291	10
14457	16
6849	24
969	0
10414	32
2322	0
2	0
1285	2
120	0
1384	0
1502	0
1876	0
4084	0
1579	0
5882	2
0	0
1967	2
2358	0
5647	20
6556	0
0	0
10473	24
79	0
761	2035
1169	2035
3287	10
9467	38
2167	12
0	0
1	0
7199	8
12225	4
5959	0
872	4
4244	0
78	2
13556	132
10186	0
1605	4
2005	0
2737	6
7403	8
1809	0
1661	0
3147	9
6554	4
3764	16
4840	10
1059	6
893	0
5104	93
971	2
7022	14
0	0
29416	93
0	43
0	0
6097	22
172	0
2637	6
14661	6
4413	10
2654	12
940	8
12396	56
1102	2
2134	14
1411	4
0	0
1092	6
2655	2
1694	18
2184	12
2672	6
2518	10
5330	175
151	167
0	0
1993	8
780	0
2867	4
1243	2352
9501	2354
3745	0
52789	36
1810	0
2447	0
9430	6
4262	8
13949	32
1480	24353
6122	6
119	0
714	0
1314	145
18	143
5171	51
0	39
5304	0
3137	0
1862	23
31246	117
922	0
6170	6
6488	10
2800	16
0	0
1367	30
126	34
141	96
6135	179
2946	4
19098	121
248	0
543	318
467	1234
384	2209
7	0
1	0
0	0
0	86178
0	9387
0	6440
0	0
0	2
2030	4063
189	500
688	1226
2686	8582
45	34
1645	4
5277	26
3254	10
283	0
1858	8
876	0
1306	114
18	114
4105	6
26701	12
3096	6
271	0
0	0
11	0
2759	2
832	2
2882	6
2268	0
1729	4
1802	0
3551	10
1369	0
852	0
14526	34
4530	10
6586	0
18144	0
848	0
7	0
13503	35
1056	84
236	0
2478	4
1628	8
2387	132
5	130
3368	4
5622	32
3092	30
1181	2
1711	8
2032	0
37	0
9	0
2289	0
2700	4
2577	2
22	0
0	0
1234	23930
8	4975
0	0
5952	6
0	0
3807	2
910	0
1574	0
3288	2
457	0
11459	2
122	39
30370	4994
274	3338
628	0
1312	0
632	0
2050	16
12655	44
2556	2
445	4
17417	57
3693	6
29	515
1671	519
1236	0
2122	0
3882	18
998	0
825	0
4941	2
4412	12
2520	12
4773	12
17386	4
1304	25
647	0
3088	12
4784	6
1973	0
1034	0
2253	6
2582	10
3968	12
4939	53
8289	2
11827	31
8237	6
58891	222
19933	48
7989	14
4616	18
11792	12
1107	138
80	136
1170	2
1625	0
8308	76
16238	36
2196	24
5627	6
73	1565
2618	1781
128	209
673	4
2316	6
4287	2
160	0
1402	4
8269	2
14998	8
2026	0
870	8
4328	2
4659	4
14772	12
418	0
2396	22
4435	20
501	0
430	0
22853	10760
35539	4
1763	0
3290	2
14	3
409	3
458	2060
2900	2078
5090	2
11156	22
4820	2
18	0
3109	2
343	2
24693	16
27624	202
2530	4
4335	18
5630	10
4715	19
4282	10
963	10
1461	4
11330	76
1610	12
148	12
2816	14
1581	0
3393	2
18876	40
2886	159
10386	16
5282	17
7137	6
1927	1580
111	1574
7370	46
2239	41
129	41
225	129
1219	129
1592	42
2092	2
2133	0
1629	2
2130	0
7402	6
334	5
4662	135
7320	10
45869	15
4233	0
1162	4
9254	12
6033	14
2510	2
4482	2
1512	0
1506	2
2914	2
1310	2005
5482	2001
989	2
1619	3
32	0
182	0
238	0
17194	21
0	3
91	6
4768	4
1941	4
8	1360
3983	1364
847	0
2506	4
3863	8
6362	59
9930	6
26586	198
2782	58
0	0
3395	6
2932	0
1796	0
2	0
247	2
254	0
4095	0
424	0
11436	28
7580	20
4858	2
732	0
5214	14
10	429
753	429
4527	8
18682	2
5646	6
21054	24
725	1313
736	1309
24278	12
90	0
3528	0
60	491
828	494
1649	0
1355	97
133	97
44130	20
0	0
21882	484
1932	13
8709	40
7642	6
2715	4
4436	2
2	0
3907	513
5	493
0	0
2318	4
2867	6
7595	20
3470	4
784	2
12155	48
105	142
7	142
6184	74
2877	8
645	0
3711	4
3160	6
1342	16
737	0
2406	2
3562	12
12431	10
1060	0
9542	7
3049	10
3195	10
8047	18
4454	0
1189	0
15663	4
293	0
5025	0
4755	4
2	0
0	0
1972	4
1906	0
18965	10
9375	8
1510	0
1459	0
8214	0
3111	12
217	93
16	93
1817	0
58075	47
0	0
7	3267
1437	17763
5181	8
4057	2
35556	6
1313	6
3774	18
2361	12
3541	26
3092	2
1335	22
2765	0
539	232
47	232
0	0
78	0
1917	0
1821	8
1935	4
4532	10
1323	8
19147	10
17557	4
0	0
0	0
879	4
0	0
258	37
195	923
4245	0
32770	31
5167	9
2459	4
19	0
2409	4
2317	12
1250	0
157	0
0	0
808	0
741	0
5282	24
2831	2
1862	2
1540	36
277	922
280	39
16	0
0	0
5465	0
4504	0
19898	2022
609	2020
429	2
492	0
1736	2
1559	0
2281	26
19027	72
5392	0
7044	20
12992	20
1294	2
5911	20
2129	20
71352	44
0	0
0	4
0	0
8080	16
1591	8
0	0
427	0
47	721
5300	735
4702	8
2821	0
132	0
396	0
2071	10
1544	0
3462	2
2997	2
2472	6
31694	16
9124	4
18069	10
6730	10
2266	24
2329	16
1766	0
2213	0
2787	951
1108	1021
1914	4
2979	6
3591	0
3056	10
723	0
4777	14
1821	6
974	8
4141	10
2490	2
8807	0
3625	2
13383	4
2793	2
1834	6
2620	2
919	4
1629	982
17	976
2894	0
791	0
6859	30
850	0
3923	10
750	0
2864	0
1285	0
10	0
7903	26
2796	0
9798	24
127	0
2736	0
0	0
4221	2
4077	8
3052	2
3781	0
1269	0
614	0
940	0
169	0
685	0
508	0
2375	400
491	0
2878	2
1983	2
2582	16
2224	4
220	0
584	72
661	1093
1237	0
490	0
3	0
0	68
0	2
0	0
