UniqueCount	AmbigCount
119	0
2940	4
1410	4
5300	22
8274	42
1054	0
7	0
1640	0
1626	4
1880	0
12960	4
12	0
1220	4
75	4
38	0
8826	2
5597	42
1173	4
318	0
188	2
173	0
1867	4
939	20
1675	10
3699	2
58495	1338
2001	0
0	0
824	0
1763	0
2582	8
13	2878
20631	2894
2590	10
811	0
1243	2
4603	72
304	66
1182	6
2892	4
746	0
12	0
4637	48
0	16
2606	8
1283	14
9	0
2923	6
2369	2
1583	10
1039	0
713	8
10735	12
4762	80
6540	26
24496	23
921	6
7905	10
13507	18
771	0
90	0
384	0
271	8
4	8
1	0
53	96
22	32
16	12
4189	370
4	57894
0	4116
0	5716
1157	9806
2	1954
167	1370
0	0
2114	19
35396	1783
1048	1726
1	13
5	0
190	0
108	2
64	0
4	0
14744	2
1602	18
582	0
4	0
858	0
5703	16
332	2999
7957	3034
22387	126
2280	18
318	398
68	398
1735	8
1587	8
3493	14
3907	8
541	0
2148	20
645	2
2015	15
0	0
346	14
320	0
6851	20
7	706
1347	710
114	0
2227	0
6271	25
0	0
9458	6
792	2
1939	4
237	0
3476	0
871	4
529	0
0	0
5	136
226	849
1827	16
5771	49
187	17
310	0
6	0
1805	4
2165	4
70	167
1162	193
4035	685
1196	0
130	0
396	0
1871	2
1787	6
3121	2
2926	0
0	0
2378	6
8984	6
10	0
1451	0
2349	4
14433	4
750	0
1466	2
1412	2
72	0
0	0
0	0
73	2
2235	4
1255	2
22529	100
13458	10
5037	8
0	0
2897	4
23	0
93	0
0	0
3088	14
2070	0
7550	6
4705	0
10023	28
7242	40
12	4
744	0
2135	0
1409	6
3842	6
32	0
6	0
1316	0
1372	0
292	0
1039	0
2984	10
226	0
6390	18
7508	8
1254	2
1572	2
21132	58
1141	20
296	14
1370	6
1122	2
886	4
524	0
2143	2
7	0
3755	8
3	0
671	0
2283	2
0	34848
0	5015
0	5745
0	2184
0	34847
0	5015
0	5745
1111	2585
5	399
5183	2
653	2
210	0
1251	36
717	2
767	0
2020	22
208	262
9368	272
1318	4
1895	10
1608	10
4767	0
1964	2
1	255
1561	343
165	88
5973	2
0	0
155	18
2627	24
477	0
3548	43
0	11
0	0
3489	10
456	0
1902	2
4933	24
2502	6
2649	14
2	0
3531	25
1796	0
3480	6
2630	2
2047	10
801	0
1165	0
0	0
86	0
2054	0
8343	67
555	4
1390	0
1471	6
33	0
8288	29
8	0
397	27
1853	10
5122	6
3736	16
553	0
832	0
3343	0
2042	4
1134	4
183	0
1046	0
2217	2
3210	4
386	8
1962	12
1718	0
1868	2
1253	2
1178	2
1752	2
221	0
2228	6
619	0
1661	2
804	4
637	0
925	2
7931	22
531	6
0	0
3	0
7	0
676	2
2521	2
846	0
9	0
1892	3
59	1
8831	10
594	10
3137	6
873	2
4726	12
1972	0
2979	1275
1	1261
579	2
272	0
3	0
613	4
43	0
8741	149
3466	12
15102	45
356	0
515	2
0	0
2	6
6221	56
712	0
731	0
2062	0
1111	0
1103	0
721	18
116	0
1682	8
1011	10
0	0
368	2
83	0
2673	10
789	8
320	2
3777	28
2311	2
4460	6
1840	0
4725	92
1	80
1064	2
458	0
999	4
1233	2
4896	10
646	2
828	4
26	0
217736	1438
7062	2
13	0
475	2
1269	2
1084	8
17283	28
168	0
0	0
0	0
0	0
1150	0
932	6
22	679
8653	693
147	0
7	0
0	1
2483	6
1376	0
8838	20
458	0
4476	28
346	0
2051	6
9492	6
26	211
1328	217
1804	2
1972	10
1170	0
523	2
2111	2
81	2
3820	0
3191	0
573	2
11578	841
2313	2
2978	10
1647	0
1034	6
4748	18
342	0
133	2
730	49
0	12
0	12
0	56
9	0
9	3
51	54
48	48
785	35234
1	2501
0	8
5	5
2754	5836
1389	26
0	0
2	7859
3	1613
64	16583
0	4233
407	15029
0	1701
0	9
0	0
0	1
106	2837
0	322
0	29
58	339
74	0
845	6
259	0
28	0
318	0
397	4
926	2
278	68
701	90
810	0
1416	8
2653	13
528	6
47	0
704	0
618	53
116	53
1131	0
2600	0
0	0
307	0
4941	4
2360	16
0	12
3351	44
34	150
385	150
818	2
4912	6
1476	24
12034	6
931	1032
1000	1043
2008	14
5239	4
298	0
537	0
2935	18
5	0
981	0
773	7
157	0
4239	28
8644	2
2475	572
94	568
4901	4
935	0
4940	2
2230	0
249	12
92	128
4039	146
11525	2
470	0
2402	4
671	2
727	2
548	2
0	0
129	0
136	0
31314	323
12018	13
2087	6
17	0
1443	0
992	0
2745	2
112036	161
278	103
2911	103
4	0
1056	2
42	0
24	0
1288	16
532	2
1389	2
2121	38
335	0
2904	2
91	89
3846	91
2513	40
1583	4
4784	7907
480	10
0	0
5353	2
0	0
2809	6
1624	0
1398	0
1276	2
735	14
9648	12
5614	14
2933	2
16	2
7	0
1268	0
344	0
1248	0
1598	4
6570	78
1769	0
2626	0
18	0
10	99
446	99
7941	16
838	2
4160	8
0	0
12	27
227	482
0	0
1798	8
6791	14
1267	0
3468	16
140	0
98	0
289	0
347	2
1770	0
368	0
204	0
397	2
0	0
1652	6
855	0
659	4
2332	8
1591	2
308	0
2216	12
3402	4
2531	4
2538	42
4475	20
1557	10
111	0
310	0
1070	0
8	0
839	0
1559	10
1066	8
2056	4
2080	4
6673	14
7230	6
11865	2
2	0
322	5
0	1
4580	61
45	47
1236	0
5777	26
464	2
721	6
890	0
2869	6
1957	2
6	69
538	69
231	414
24	414
1287	8
522	0
3979	2
1435	0
1208	6
775	0
415	0
648	0
8446	8
8138	0
2001	4
1369	6
0	0
25925	662
2050	2
5350	34
1042	0
1897	0
3	0
0	0
652	4
524	4
0	0
0	0
0	0
337	0
1681	6
70	0
6362	8
4829	52
2849	8
0	0
0	0
213	0
38	0
0	0
839	2
1235	0
78560	60
2575	22
4	88
1197	90
532	0
1300	10
0	0
4	0
3	0
2592	135
0	127
555	4
892	2
0	2
332	28
3	28
6151	289
0	281
1479	8
1643	19
35	3
4983	0
726	0
16023	23
404	2
0	0
0	0
1580	6
121	107
5752	107
10	0
0	0
307	8
0	1
3393	10
1370	18
167	0
9277	96
4842	2
5688	22
4138	14
925	2
918	0
1316	10
22	0
1283	2
2484	6
1622	0
52640	6316
607	0
101	0
899	0
546	0
1883	13
1832	16
5821	14
6143	14
2105	1011
321	1006
939	114
26	114
2156	0
156	325
29	329
1358	8
3715	58
0	9464
1386	54418
0	7821
294	78037
940	0
1613	2
1334	6
1313	2
164	0
1329	8
391	24
39	24
31	2
1191	4
3215	8
1204	0
1863	4
733	0
0	0
1184	2
16584	10
1609	2
0	0
39	0
430	0
2682	2
632	14
2317	8
0	2
932	12
547	0
1149	0
0	0
745	0
0	0
496	0
0	0
909	2
541	0
5098	28
1772	4
771	4
962	8
608	0
3537	0
3757	6
2784	8
510	0
1340	4
1275	2
3259	131
537	155
2850	2
69958	30
2208	0
10047	74
4728	2
4621	4
2497	8
4	16
1495	26
185	0
774	0
1345	4
1075	0
384	0
193	101
1224	101
1539	2
1930	5
3296	2
3582	6
1201	0
94	2
7883	0
31	0
996	0
125	0
477	0
377	0
766	2
0	0
600	4
365	0
2298	0
28158	9
18123	16
1650	0
1099	10
12	0
10001	8
1318	0
1006	6
737	0
94	0
695	624
209	626
221	0
679	0
3060	10
1230	2
526	0
11	0
10362	2
922	2
34558	10
1299	0
2689	26
4479	14
6725	22
158	5
57	0
761	0
1670	0
1715	6
1599	8
2143	0
2209	6
173	0
478	0
460	0
1143	6
2089	8
6689	12
1560	21
0	5
641	2
1807	10
7709	37
2228	4
21621	841
23	0
1841	0
3596	2
352	4
12	0
1120	406
0	0
559	4
546	2
503	2
757	0
79	16
1	0
0	415
19	260
22	747
607	865
0	0
0	0
0	1
0	1
674	4
101	0
1703	5
1054	5
1187	4
507	0
6970	40
1804	2
385	0
2962	14
5035	44
2910	0
25	0
9018	22
9411	32
0	0
457	0
5088	12
1260	0
1353	6
3107	32
2852	10
346	1008
2290	1003
2481	8
1567	10
0	0
3865	30
2835	32
593	0
663	4
1301	0
2376	12
2768	0
0	1
512	0
660	0
441	0
2316	2
3198	6
3050	2
0	0
714	0
38557	70
4473	4
14810	14
2022	10
388	6
2	6
4371	12
29941	60
2659	10
1878	16
11095	111
1446	0
97	335
27	335
1477	2
711	2
1447	4
6	0
12835	44
0	0
7346	78
328	6
4	0
173	0
363	4
3645	84
514	2
4636	26
3392	183
0	183
1272	6
1649	8
0	0
3363	17433
90704	17482
2577	2
1806	0
801	0
517	4
59	336
2775	334
9440	24
0	18
669	6
3731	30
1138	2
588	0
1819	2
847	26
225	0
497	6
170	2
39	135
1415	143
734	4
759	6
279	182
66	178
275	0
2389	20
3432	2
0	0
2731	10
2807	4
1765	0
1169	213
52	215
1119	15
882	4
927	2
431	5
23	1
0	0
5109	15
774	2
50	0
1742	0
2732	12
2482	130
74	128
1016	2
1155	10
606	4
107	0
3	0
1862	4
2271	12
6684	20
2677	0
3	0
5039	58
3226	12
0	2
957	0
2100	0
4	0
0	0
18406	8
568	0
407	4
3083	4
327	0
1361	2
601	0
374	0
847	24
2815	10
1053	4
29	0
2321	0
706	0
558	4729
6558	4751
16430	16
0	0
4407	22
940	8
912	2
6111	16
99	219
661	223
2238	14
15163	57
875	2
0	0
359	0
278	0
933	2
0	0
382	0
3536	0
0	0
1658	10
176	10
12	0
3296	0
2565	0
535	2
1748	2
422	0
217661	100
1441	9
2303	8
2172	8
12780	8
194	0
6711	18
174	0
78	168
1943	168
2049	12
786	4
496	0
1123	2
958	0
7828	4
932	0
86	0
1181	0
587	2
1064	0
642	0
6660	16
0	0
2211	4
90	3
43	3
3912	10
3031	0
1457	0
937	2
0	0
2988	10
33	0
546	617
8025	609
3058	4
2520	8
73	0
1198	4
1100	2
319	0
2144	9
1907	0
3309	0
1883	0
1763	2
552	0
666	0
673	0
1671	2
1561	4
2857	6
1522	0
1830	6
538	10
2429	6
4219	2
3562	12
1612	2
278	0
1	0
10990	689
1651	4
4122	14
493	0
2876	24
185	0
4802	26
1460	2
1202	6
996	6
213	2
1160	2
1361	239
2418	10
783	0
0	0
1965	6
607	2
599	77
5808	78
2690	0
466	2
1492	12
563	0
3663	14
819	0
717	0
2015	4
914	0
1239	8
1709	0
2118	0
1362	2
0	1
1248	0
4495	2
1291	0
1421	4
3889	18
1	0
1	59
68	59
323	2014
2	2014
1591	2
555	0
2245	10
0	0
12158	2
0	0
32	55
69	55
30687	16
10835	8
1342	4
521	0
2786	4
391	299
7928	305
576	0
2160	6
989	4
889	0
880	2
2948	14
529	0
3210	10
9024	4
849	0
4163	7915
1004	20
1083	6
162	0
1032	12
1937	6
1398	0
1010	2
1456	0
2006	8
1866	16
658	2
1492	4
695	8
3069	99
6	0
0	0
827	0
258	17
0	17
966	4
571	0
835	2
1300	10
7856	45
2743	4
2523	8
166	0
2166	4
1087	0
1881	14
919	0
3286	4
3352	6
1202	2
304	0
2895	12
2684	0
6363	14
4459	24
259	0
2747	4
248	0
581	8
1159	2
1578	14
594	2
361	21
412	2
97	0
446	141
353	53
33	41274
0	4346
0	0
310	40550
0	4345
0	0
0	111
384	0
111	0
537	0
396	2
65	0
1235	2
261	0
378	0
494	2
501	0
174	0
318	0
5882	8
6272	22
378	0
10243	12
3	10
6	10
7769	12821
1496	12811
7133	6
32	0
430	0
4180	4
2839	143
1504	6
75	20
1779	20
1205	0
2817	10
160	0
730	0
4543	6
0	0
7862	30
4474	0
1412	0
3528	0
0	0
32	0
10471	7611
4217	2
1904	4
5029	26
55	5
3440	9
0	0
205	2
8604	2
88	0
1690	2
4462	32
1100	0
1354	2
1185	4
2106	0
2017	4
121	0
5135	10
357	2
1	0
689	2
1131	0
612	2
1623	0
553	0
1888	0
2657	2
2113	2
924	8
404	2
1584	2
1545	2
817	0
641	0
1139	0
284	2
0	0
273	0
2	0
3	0
801	6
1239	8
706	0
1778	0
2858	0
4527	0
3305	22
613	0
1087	0
2289	8
1337	6
2176	2
1565	2
8817	12
690	0
8989	6
21781	181
168	0
98	0
961	4
1668	8
7573	6
985	6
0	0
90	22455
453	0
31	0
109	0
1526	4
412	33
256	31
109	0
2915	0
131718	81
1941	12
649	0
1251	0
13090	10
524	0
907	0
1511	0
1053	0
26	0
147	4
3139	12
6925	0
1860	14
63221	36
1724	2
7055	6
2706	5977
218	5977
706	0
1013	6
2312	8
1195	10
815	2
1914	0
2006	14
294	0
2522	4
2625	8
336	0
1685	2
16120	7128
271	7124
1704	0
1313	2
2436	8
844	0
284	0
517	2
6301	4
1992	8
762	6
2466	30
3217	12
3649	4
1403	2
1785	0
725	4
993	4
1623	2
1550	10
4677	14
2435	4
646	11
1032	4
2407	6
315	0
5802	485
190	477
633	0
713	0
3182	2
1055	0
0	0
9991	30
867	6
20	0
368	0
20131	10
53771	16
16	0
102	0
3902	4
0	1
5200	70
1497	4
1986	4
1681	6
1511	2
351	0
4691	14
3	0
3718	30
28	5
41	5
24	0
63	0
1959	0
1176	0
518	0
4058	12
5947	6
3387	28
1079	0
4618	12
942	6
836	2
7582	12
793	2
9901	16
822	2
69	7
645	5
224	0
0	0
1027	12
930	0
500	0
738	2
139	0
534	0
1102	3
646	2
0	0
21708	15
438	0
1083	4
11351	10
166	0
0	0
0	168259
0	249721
7	1158
1	436
105	25607
0	596
96	322
10	2
0	80851
0	132
0	168259
0	249707
0	237
0	596
0	80837
0	120
0	97
0	12560
0	149
0	120
1	97
0	12560
0	26
29	88156
0	9692
0	13
0	120
0	97
0	12560
0	149
0	120
0	97
0	12560
0	149
0	132
1	6
1	1
1684	14
0	2
122	2
536	0
1386	0
15616	15
2212	18
239	0
218	238
206	238
2568	0
2138	2
458	0
9105	25
793	2
1489	8
1045	4
3546	0
7926	28
1671	0
1985	6
737	2
0	0
3332	0
2743	10
1072	17
2529	6
3085	14
1891	12
2712	10
8511	102
320	0
2846	0
2428	6
5010	16
7213	418
503	403
1465	0
850	0
662	2
9	0
2546	12
1415	10
1952	0
4727	0
3995	12
3011	12
1174	0
482	0
795	2
1849	4
677	6
5553	28
840	2
2709	458
170	460
585	0
3698	4
956	2
1778	125
2194	4
13	0
8476	38
1862	6
5463	6
687	4
711	8
0	0
0	9452
1123	46906
1312	0
2586	279
152	275
0	0
2683	462
124	454
521	2
436	6
13	2
10	0
3822	2
823	10
762	4
928	6
5445	24
448	4
1179	2
4130	10
541	0
1153	4
0	0
2195	10
8463	18
40659	26
3829	2
319	2
86	2
2677	4
621	2
32	0
8726	24
67	9066
0	0
3999	32
3093	14
10095	4
801	2
1	351
955	359
1286	0
643	4
1153	2
13	0
823	4
1797	0
688	2
492	0
42	0
1249	0
350	0
1062	0
0	0
177	0
1114	2
151	0
2764	14
1443	6
4270	15
56	17
2	117
282	116
15	46
314	48
406	6
1462	0
5	0
56639	143
0	112
589	0
2984	81
572	2
602	4
972	8
1926	2
1413	14
11291	4
190	0
364	0
4	0
401	0
890	0
4480	5
0	1
44098	38
3166	2
0	0
0	0
0	0
0	0
4939	6
2735	2
404	0
127	0
3	0
8	0
3791	30
3335	18
41	2
235	0
710	0
478	2
4986	8
96	0
1248	604
3	604
569	4
1682	2
1153	4
1129	104
46	104
654	2
2706	2
3936	74
439	2
22	0
0	0
926	2
96	0
7199	27
1	74
1122	76
0	0
3	0
1	0
0	0
3754	10
5	0
0	0
4433	42
2267	12
2771	1020
151	1003
8076	7690
11414	7698
100	0
24952	36
11	0
1042	2
0	0
5503	0
698	0
18	0
2136	14
0	12
2264	1108
321	1104
4038	7
2312	6
1960	10
2483	22
11855	6
16970	8
425	0
2608	654
32	650
18363	12
811	2
2042	4
738	9
1000	0
252	0
366	0
41	0
6	0
0	0
2	0
2737	2
524	2
751	6
1210	4
2250	2
3844	31
7036	6
2036	2
232	109
2992	119
378	0
120	0
0	0
12840	524
735	518
3744	2
743	0
1467	8
1606	6
4567	8
54	0
1708	0
1719	4
782	1
100	0
2728	16
298	0
12580	10
427	0
248	0
437	2
126	0
867	4
2362	0
3582	8
5688	23
0	9
73	1
3124	25
20	0
1779	2
571	4
1728	2
9822	2
0	0
934	2
116	0
3291	4
4120	4
0	3803
622	45184
235	0
985	12
5	2
4088	2
2388	10
18	0
43	0
1077	0
1591	0
1961	6
0	1
3454	10
2102	6
1942	6
787	2
810	0
0	0
1490	0
2442	0
1785	0
255	381
8288	411
4358	4
717	4
10415	41
1520	0
27	0
1352	6
3107	4
799	2
136	43
1915	43
821	0
969	0
1445	2
10455	8
1187	2
1032	98
39	98
10	0
311	4
4225	0
8759	6
4420	41
4769	10
1641	4
1298	14
271	2
3777	20
0	0
1034	28
361	0
757	263
26	263
1506	6
154	1
5	3
41	229
0	235
0	417
2	113
427	52010
0	5934
9	0
0	57807
0	5933
641	42152
0	4207
0	4109
11	5345
290	0
21167	60
290	0
2953	4
2654	12
5903	72
7027	2
7885	25
68429	42
39	0
1427	0
1582	0
1069	2
362	0
5523	34
115	22
3938	4
3438	4
1898	6
957	2
504	0
1895	8
3154	6
1029	5
188	0
593	2
4544	30
1615	0
1883	8
2876	10
38	0
2252	47
10	47
333	0
3	0
2303	2
163	20
1874	20
1150	0
1324	2
1298	14
226	0
68	116
473	116
5353	12
3136	0
774	4
61	4
1	0
2833	6
248	0
2901	2
5715	2
0	2
128	0
2115	17
121	0
2479	2
1021	0
1388	2
2649	4
499	0
2199	4
4252	40
12470	148
8101	4
17484	150
2232	8
0	0
3519	2
3969	2
704	4
4275	14
222	0
1950	14
1025	2
17184	16
1835	2
1383	6
494	0
3660	22
48	0
2832	0
220	72
2305	78
6008	30
0	0
1085	4
519	0
7	0
0	0
1195	2
5456	0
1817	6
258	0
2368	2
7383	2
2	1
2	1
861	0
0	2
0	2186
1	51424
1106	2
327	0
706	0
0	0
0	9448
3	90796
3355	12
329	0
355	0
2123	16
649	621
4138	639
1656	0
144	450
5991	484
558	2
2789	0
19814	12
1542	0
10062	7
1924	2
12876	7
1421	2
1295	0
1121	0
1180	8
1972	4
2646	10
3137	10
2711	12
1878	6
1881	0
2804	187
1	181
14485	6
277	0
5162	1270
85	1445
179	430
293	0
7247	2
2	0
3492	16
1334	0
0	0
632	0
2432	4
217	0
880	4
1341	4
2351	2
28	0
3535	2
545	10
1581	4
1618	42
3443	6
46	0
9015	20
527	0
1593	4
6920	10
0	0
5053	14
1336	38
0	32
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
2974	31
3064	2
1874	8
34	0
174	0
2325	0
1308	32
674	0
1383	6
530	0
0	0
1318	2
156	0
1164	8
3348	2
678	16
1505	2
951	2
5902	36
10	0
1584	6
9	6
2671	30
357	2
721	0
649	0
2248	0
2439	2
2209	8
198	0
502	0
0	0
876	0
3620	4
1891	18
2029	26126
11	2531
0	6
0	0
4893	12
536	4
5922	28
0	0
147	39107
0	2735
0	0
477	6
59	0
822	0
7544	4
407	4
597	0
14	0
59059	80
300	0
802	0
1723	6
3748	32
387	2
1990	14
648	2
1015	8
940	0
382	2
204	0
4228	2
1817	2
2510	10
183	0
2593	0
1577	88
19	80
1336	24
0	0
690	4
1395	4
3658	2
3608	6
344	0
0	0
6833	4
128	0
576	4
4880	42
91	10
639	0
4895	12
4394	10
1315	10
2856	32
2643	2
1578	0
346	0
412	0
3394	0
627	2
939	4
0	0
3065	2
1629	2
39	2
941	2
72	0
849	2
1446	0
34	0
591	4
0	0
30	0
3974	2
5109	18
1119	4
671	4
399	0
1234	0
790	0
735	2
16540	14
0	0
512	0
141	0
0	0
2225	54
137	50
40105	30
1056	190
60	0
4279	4
891	0
2382	2
4039	8
642	0
362	8
5249	10
5738	18
621	0
5010	6
281	4
410	0
1020	6
4066	36
159	34
2526	10
535	2
419	0
730	0
1516	2
29	0
11858	12
170	0
10134	4
456	0
3411	8
8489	2
1003	6
666	0
5712	2
619	0
57	0
1365	4
1592	57
46	57
484	2
1333	2
327	0
878	0
349	0
0	0
0	0
0	17
69	17
965	14
1635	0
3525	8
451	0
0	0
1300	4
1776	2
667	4
826	0
782	0
560	137
758	137
4652	4
1484	119
61	109
3290	4829
490	4819
150	0
19	0
0	0
1988	16
544	2
1154	2
929	6
570	2
885	0
984	0
0	0
448	2
1926	4
1653	8
1174	2
17364	76
566	4
889	2
17908	28
1789	4
2341	8
838	8
787	6
814	0
2957	40
299	2
57	0
20	0
910	0
1447	12
715	0
990	2
2171	0
2385	0
1312	0
3	0
8442	10
3045	10
774	0
10733	19
95	0
2599	14
2869	0
2301	6
1515	2
1242	4
3650	6
1467	36
12138	38
6727	8
2993	4
11373	12
1627	10
4706	20
3765	12
2779	6
707	0
471	4
805	0
572	6
7417	20
2839	10
426	0
5797	60
2763	0
8	0
1073	8
215	0
624	2
1272	8
2915	2
2410	0
2043	0
6174	10
0	0
1019	0
960	0
4005	14
9675	8
0	0
9864	30
154	0
323	622
545	622
14467	44
2640	18
1476	10
0	0
0	0
1422	0
1148	0
1044	0
374	0
1628	2
45	0
2562	24
114	0
509	0
1242	4
1616	4
5561	2
1981	2
670	2
2863	8
3008	6
1543	12
9984	34
628	2
426	4
1766	43
911	2
733	0
0	0
4397	16
0	6
0	0
3696	14
465	4
2139	10
6129	4
2538	53
858	0
549	2
523	4
637	0
985	6
770	4
0	0
489	0
1626	10
332	4
1320	8
1104	2
1346	4
4674	89
78	89
3040	16
1438	14
343	0
754	2
234	373
2139	373
7645	2
37514	6
2091	2
2150	2
12926	4
2378	12
2966	6
649	5358
1840	4
732	0
10851	2
656	20
1	18
53039	268
1	190
3719	6
2788	4
850	8
4309	24
475	0
2999	10
3381	4
2996	26
0	0
677	4
52	4
28	32
2602	89
4405	30
16765	80
69	0
110	175
4	17
10	34
0	0
0	0
0	0
2	54142
0	4207
0	4104
0	0
0	0
1537	2252
55	123
148	146
402	848
40	15
457	2
2967	18
2145	6
143	0
19979	54
674	2
573	52
8	52
3231	12
6851	2
2590	6
722	0
3	3
21	3
1129	2
513	0
1025	14
521	0
2228	12
2005	4
1612	8
387	0
856	0
10926	46
5043	28
1999	0
1385	0
617	0
7	0
22341	62
2948	144
933	2
1561	8
1876	8
2008	83
2	71
874	2
2477	26
1265	12
1488	6
1929	6
1567	0
1759	0
0	0
1256	2
4968	12
737	8
2	0
0	0
1429	33132
7	1092
0	0
1717	2
0	0
4158	2
731	0
677	0
4259	2
284	0
1528	0
3	4
477	35
3	33
1225	10
554	4
1053	14
1609	16
6691	34
284	0
21	0
11810	64
2707	10
5	211
1072	219
744	4
2679	4
3517	10
792	0
343	0
1225	0
2355	10
4143	28
4944	35
2678	0
3755	57
1345	2
1014	0
3205	6
765	0
556	0
3014	14
4696	4
3598	18
1547	16
2846	3
6255	12
1088	0
5556	28
2029	2
7363	24
5331	14
1883	0
1284	76
58	74
1066	4
1815	2
1629	12
6347	34
1216	28
2058	0
42	752
1309	823
68	68
754	10
1361	4
946	4
163	0
673	0
4503	4
8824	12
3201	6
958	4
7117	4
2757	2
2482	2
327	2
624	2
2512	18
76	0
216	0
21810	10216
20563	6
1226	4
1568	4
14	4
405	4
113	351
465	351
1926	2
955	2
1982	2
12	0
2608	8
67	0
100	0
102	4
793	2
4966	44
254	0
1267	5
3238	4
1006	6
517	0
4414	32
640	6
67	4
1159	0
1289	0
1445	2
1623	4
206	8
16289	4
1209	0
1708	0
2639	1945
244	1939
1873	8
2082	33
95	25
927	401
14203	449
1161	32
1414	5
2533	6
550	4
707	0
3275	12
78	0
5894	149
3548	6
4468	8
1540	0
1137	2
1788	2
1613	4
874	6
2994	2
1719	0
819	2
2421	10
611	699
2234	699
916	0
646	0
5	0
16	0
569	0
457	0
0	0
18	0
7882	2
2691	4
1	487
2299	499
349	0
4235	22
1788	6
3419	54
5766	2
5823	58
608	16
0	0
3764	0
1507	0
8034	6
0	0
621	2
235	0
1432	6
1155	0
1854	6
2760	14
3348	6
198	0
3456	2
3	222
437	224
4294	20
202	0
1261	0
3692	6
706	1016
612	1012
13622	8
262	0
2593	4
21	332
665	332
727	2
937	32
53	26
6682	4
1	0
5981	173
2489	4
4900	36
856	4
1401	0
4883	2
5	0
1226	124
1	114
0	0
3834	4
1823	8
2901	2
55	0
179	0
8422	24
315	523
33	522
3164	46
11110	50
133	0
3695	2
1784	6
812	16
727	0
801	0
999	2
15641	14
2263	0
698	0
1569	10
1581	6
1878	0
1632	0
597	2
9813	4
79	0
13527	8
2420	8
0	0
0	0
5162	26
9927	8
12307	16
7171	2
362	0
1805	10
5332	4
2751	4
1009	368
92	368
1099	0
6239	4
0	0
3	1043
1222	24447
2827	14
1007	0
965	0
555	0
1716	14
3023	14
2685	8
1440	0
642	2
1841	6
3053	730
141	726
0	0
5	0
754	0
1351	10
1286	12
2224	4
1218	0
3656	2
687	0
0	0
0	0
882	0
0	0
110	19
73	161
1644	0
22676	45
11873	16
1068	4
4	0
1166	0
1767	8
596	0
106	0
0	0
179	0
635	0
2237	20
1478	2
1548	6
1090	2
61	161
102	19
1	0
0	0
6849	2
834	0
932	43
12	41
260	2
614	2
3315	5
377	0
1773	34
5350	18
1025	0
2024	10
6269	16
1006	4
3568	14
1153	8
3100	2
1	0
0	0
0	0
294	0
981	0
0	0
97	0
31	253
1707	261
943	2
4591	14
774	0
178	0
1944	8
1005	2
4560	12
130	0
1218	2
26762	25
3231	2
4450	2
6763	28
867	9
7121	26
542	0
872	0
1267	251
286	259
1814	4
1749	0
1819	2
1488	2
4057	6
2362	12
941	0
165	4
2351	6
295	0
46	0
2778	2
2420	0
759	0
1571	2
2762	6
772	0
1091	650
21	644
3986	5
1455	2
1141	8
650	0
1390	8
878	3
819	2
2576	5
14	0
7120	42
2093	0
5445	2
59	0
2023	2
0	1
3130	0
2010	10
330	0
398	4
1249	6
745	2
1434	2
266	6
352	4
237	0
1367	251
255	2
8508	8
197	0
326	0
737	2
51	0
199	10
33	12
741	2
1369	4
1	0
0	111
0	0
0	0
2	0
2	11
7	0
1548	6
79	0
18	0
1	2
5	0
70	0
199	0
10895	12
228	60
608	346
35	0
14491	394
93168	80
2266	0
374	0
1191	70
12	64
2635	2
1108	2
729	4
344	0
3721	34
1453	10
3863	0
1529	4
372	0
660	0
4384	2
1927	10
1251	4
1426	8
631	0
177	133
603	133
264	0
15	0
3851	6
2704	0
387	2
12019	6
2413	0
1309	6
2122	10
3876	6
2981	8
16381	36
16264	146
2475	4
69	0
617	4
654	0
1900	6
109	2
1092	4
1887	4
803	0
554	2
9387	80
0	0
1673	8
1015	6
45	0
0	0
1115	0
349	0
0	8627
39	91463
6314	16
1152	0
964	2
1194	168
12	150
2538	4
0	0
1	0
3923	6
597	0
490	2
564	0
1263	2
4821	1
191	0
1130	4
1108	8
1495	12
3186	12
590	0
33041	5368
5	0
15	0
371	2
419	12
0	4
1435	0
3853	14
651	178
85	174
1434	2
293	0
2830	0
1512	2
1408	8
1119	2
646	0
847	0
2937	4
513	0
2608	16
697	0
1124	0
877	2
1828	2
1469	8
2114	2
3647	6
5896	10
6175	2
3347	2
2982	2
918	0
1100	2
0	2
0	0
1267	2
487	0
33	0
1500	0
45	0
3061	87
1	78
2053	0
821	0
537	3
18	256
1672	272
312	0
689	0
1248	0
1793	4
17807	8
4873	1
0	0
3937	10
20	148
3031	212
49	42
0	0
1760	12
597	2
400	2
9576	27
14034	30
812	8
1089	0
3873	22
807	0
0	0
532	4
7	0
862	17
1555	0
0	2
3392	4
4794	8
0	0
0	0
7866	6
1940	0
794	6
2158	0
518	0
40	0
1	0
6	0
0	0
2369	0
666	0
4605	4
1498	2
391	0
538	0
1847	2
5275	16
807	0
4999	30
1365	12
5755	22
522	0
1895	0
5466	42
937	6
1063	4
768	2
1922	0
8024	8
0	1
4710	2
33	0
2	0
329	22
78	0
2378	4
0	0
1	0
116	32
118	30
2505	0
314	4
694	0
895	4
1057	2
467	4
707	0
577	6
2902	0
612	8
3195	6
1	0
2069	2
1082	0
5209	2
141	0
1	0
1486	0
