UniqueCount	AmbigCount
5180	6
8695	10
7309	44
2887	18
1023	4
0	0
17598	8
0	0
341	490
11842	506
364685	6820
3238	0
1318	4
801	0
3562	14
1190	0
2081	4
5426	16
4089	12
452	0
2664	16
615	2
36503	14
0	0
480	0
125	0
3055	0
2646	10
1172	6
6240	6
2974	2
388	0
177	0
24175	11
671	0
1767	12
5104	8
0	0
6087	10
64	87
1425	87
1472	2
38	85
0	85
941	0
1659	0
750	2
167	0
0	0
2307	4
96	937
8108	948
197	0
3673	0
1750	4
7520	20
14331	56
1249	2
10	0
2257	10
2250	8
2408	0
21653	14
17	0
1786	9
103	5
47	0
7579	4
7928	42
2071	4
540	0
374	2
225	2
3582	2
1373	16
2548	12
4959	4
88860	1391
2300	4
0	0
495	0
2463	0
3711	10
28	4186
25896	4216
3979	12
961	0
1581	0
7315	125
512	127
1709	6
4030	26
1046	0
20	0
7003	63
0	35
4645	4
1792	26
41	0
3871	16
2957	0
2317	8
1506	0
884	0
21197	16
6280	83
9479	34
30894	20
1134	16
9430	4
21084	22
749	0
138	0
518	0
552	16
4	16
0	0
82	119
19	27
23	9
5798	380
7	89680
0	5928
0	7967
1245	13881
0	2655
208	2374
0	0
2432	11
76451	3730
3326	3610
1	17
5	0
206	0
134	2
107	0
6	0
20149	14
1956	26
774	0
2	0
720	0
10079	16
528	4219
10311	4285
36885	131
3117	6
515	733
116	736
2654	8
2243	6
7930	14
5681	12
987	0
3376	18
917	2
2750	12
0	0
488	2
586	0
9237	17
36	1179
1815	1181
169	0
2923	2
12671	38
0	0
18242	10
1043	2
2786	2
264	0
4851	2
1120	2
810	0
0	0
12	313
321	1563
2637	14
8897	84
332	50
415	0
15	0
2480	0
3486	8
107	275
1753	303
5984	877
1405	4
226	0
514	0
2647	0
2272	4
4904	2
3802	8
0	0
3064	14
13009	9
10	0
1949	2
3285	4
22955	10
900	0
1929	2
2154	2
89	0
0	0
0	0
102	0
2608	2
1789	4
39308	101
26023	6
8679	30
0	0
4703	2
55	0
103	0
0	0
6883	32
3154	2
13558	6
7484	0
14200	34
10412	24
21	0
1236	0
2292	0
2016	2
5732	0
71	1
1	1
1295	0
1859	0
377	0
1278	0
3739	2
283	0
8540	18
9320	0
1938	2
2116	2
35433	74
1087	22
227	16
1514	4
1472	0
1222	4
780	0
2923	0
5	0
5627	23
2	0
911	0
2864	0
0	26887
0	3721
0	4544
0	1552
0	26890
0	3721
0	4544
1482	2061
9	499
6323	4
911	0
241	0
1739	42
842	0
1079	0
2786	4
393	437
15752	440
1948	6
2551	6
2174	4
7931	4
2736	0
5	381
2098	484
201	103
10279	2
0	0
205	9
3126	11
657	0
4832	41
0	7
0	0
4999	8
534	0
2777	14
7514	24
3318	10
3714	10
0	0
4310	16
2841	2
5207	4
3923	4
2875	6
1065	0
1586	2
0	0
188	0
3043	6
13329	163
802	2
1941	4
4394	10
33	0
12239	27
20	0
511	26
1929	2
6574	30
14594	34
789	0
943	4
5047	0
3272	10
1191	0
206	0
1284	0
3879	0
5652	4
446	2
2371	6
2199	0
2008	0
1565	0
1805	4
2615	4
302	0
2971	6
713	6
2175	2
1052	6
865	0
1310	0
11034	14
666	0
0	0
3	0
7	0
845	6
2856	6
1016	0
23	0
2149	11
85	2
13761	2
906	6
4286	8
984	0
6984	30
2485	0
5831	2467
3	2459
663	2
213	0
3	0
694	4
134	0
13024	202
3672	0
12560	30
399	0
663	0
0	0
0	3
10313	54
1038	0
874	0
2857	2
1431	2
1522	4
1336	16
179	0
2749	8
1318	10
0	0
457	2
81	0
4150	10
922	12
287	0
4244	10
2873	10
5641	8
2430	4
9955	251
13	227
1339	6
706	0
1299	0
1502	0
6988	18
834	0
1374	0
45	0
323910	1531
9791	12
36	2
478	2
1057	0
1454	2
24683	23
236	0
0	0
0	0
0	0
1699	0
1061	4
33	1114
13059	1126
161	0
13	0
0	0
3658	8
1752	0
12916	32
643	2
7031	12
400	0
2455	6
13128	2
28	302
1872	316
2485	2
3049	9
1621	2
653	3
2873	4
87	0
4903	6
4051	2
794	2
19199	1244
2885	4
3848	8
2338	0
1946	8
10163	18
461	0
172	0
1003	73
0	13
0	8
0	103
31	0
13	2
92	106
63	95
1066	54194
0	4245
0	5
22	16
4413	9628
3231	43
1	0
4	13550
3	2473
196	24332
0	6121
468	19708
0	1654
0	7
0	0
0	1
156	4476
0	308
0	36
46	372
135	0
1266	4
288	0
23	0
477	0
585	0
1096	0
312	99
847	117
1140	0
2169	14
5034	22
681	2
64	0
937	0
705	56
153	58
1469	2
3738	6
0	0
387	0
7431	12
3448	23
0	15
4910	40
56	192
420	194
1098	0
5777	2
2135	24
22297	4
1536	1381
1085	1395
2793	4
7741	6
310	4
816	10
4334	6
11	1
949	3
1101	4
206	0
5685	10
15649	12
3280	746
128	728
7214	2
1037	0
6579	10
3561	2
295	6
121	160
5165	212
14826	5
1259	0
2940	2
830	0
973	2
783	2
0	0
126	0
209	0
40806	303
17468	11
3610	10
23	0
2017	0
1226	6
3398	10
149418	106
423	148
4611	148
7	0
1542	0
101	0
62	0
1809	8
721	0
1837	2
3187	66
479	0
3665	4
128	142
5458	148
2915	28
1845	4
7950	13693
726	8
0	0
8725	8
1	0
4508	4
1450	0
1398	2
1250	0
957	16
30048	24
7229	8
3775	10
27	0
19	0
1815	6
494	0
1877	0
2402	4
9061	80
2324	2
3719	2
35	0
23	126
593	126
11320	16
898	0
5215	18
0	0
29	50
377	771
0	0
2329	8
10025	14
1648	0
5785	10
202	2
109	0
275	0
496	0
2276	4
1498	0
279	4
685	2
0	0
2224	7
1152	12
806	2
3121	14
1870	2
405	0
3098	8
4424	2
3333	2
4177	10
5367	20
1726	10
182	0
348	2
1479	4
3	0
1295	0
2333	4
1421	0
3298	8
2951	23
11899	6
11283	4
16385	8
1	0
466	8
0	2
7207	110
111	86
1750	4
5325	34
637	4
1146	10
1118	0
3927	6
2350	2
2	114
645	114
300	616
40	616
1756	6
719	0
5867	4
1901	6
1781	6
1106	0
412	0
860	2
9371	0
10469	10
3175	6
1988	0
1	0
23135	586
3251	6
8117	20
1417	2
2659	2
2	0
0	0
896	6
784	2
0	0
0	0
0	0
343	0
2333	4
79	0
9427	8
7247	108
4856	6
0	0
0	0
280	0
20	0
0	0
1087	0
1282	0
80500	38
4100	16
5	89
1486	89
700	0
1897	4
0	1
5	0
5	0
4624	227
0	223
682	0
1105	0
0	0
466	38
1	38
8780	374
3	350
2377	10
2019	13
34	7
7343	14
1053	0
22742	8
535	2
0	0
0	0
2180	6
155	162
7917	166
7	1
0	1
384	6
0	0
6423	12
1727	14
249	0
12830	44
4846	2
8162	20
6106	8
1534	2
1080	0
1791	12
19	0
2147	0
3197	2
2428	0
73733	7022
808	0
123	0
1170	0
714	2
2808	12
2857	10
9177	20
11369	14
3073	1473
392	1467
1177	95
53	95
2465	0
167	269
33	269
1856	4
4421	28
0	19620
2080	89455
0	16352
484	117831
1284	6
2746	0
1937	4
1891	2
243	0
1920	4
487	39
70	37
29	4
1319	4
4660	6
1660	2
2662	16
977	0
0	0
1487	0
23693	12
2396	4
0	0
175	0
430	0
3765	8
822	8
3292	16
0	0
1249	8
738	0
1181	0
0	0
727	0
0	0
624	0
0	0
1305	2
806	0
7128	12
2595	2
769	0
1391	0
709	0
4902	2
4818	10
6361	16
720	0
1749	4
1869	2
4315	153
702	170
4011	6
104671	55
3161	4
10778	70
7236	6
6701	0
1792	4
0	33
1967	36
271	0
1046	0
1707	2
1504	0
505	0
311	138
1710	138
1974	4
2535	4
4462	4
8369	13
1642	2
177	4
12461	0
35	0
1217	0
160	0
730	4
530	4
1120	6
0	0
778	2
432	4
4007	2
42360	10
27512	26
2154	2
1172	0
25	0
20642	4
1780	6
1595	2
1025	0
129	0
1005	803
258	803
332	0
993	0
4746	4
1493	10
698	6
6	0
15819	8
1159	2
60739	24
2058	4
3908	18
6129	8
12078	54
183	12
116	0
1058	0
2871	4
2527	2
2679	12
3338	0
3519	6
243	0
559	2
654	0
1337	0
2967	14
9069	6
2212	24
0	4
739	2
2207	14
12665	50
3360	2
35635	1260
23	0
2071	2
3190	10
463	0
26	0
1206	685
0	0
708	0
663	0
587	4
872	0
97	13
6	0
0	385
21	315
36	1007
691	880
0	1
0	0
0	2
0	1
869	0
122	0
3866	4
1522	0
1785	4
618	0
15590	61
2510	4
558	0
4060	6
6456	40
5649	6
37	0
11874	16
15395	52
0	0
599	0
7808	32
1628	0
1873	9
4800	54
6539	14
263	788
2779	787
2800	15
1995	10
0	0
4926	30
3684	30
784	0
1090	0
1482	0
2733	8
3501	0
0	0
623	0
926	2
572	4
4020	0
5610	14
4512	0
3	0
960	0
53405	86
6158	6
25490	14
2726	8
300	5
1	5
6000	10
43596	72
3281	10
2501	4
13745	106
2025	2
151	427
42	427
2114	12
880	16
1814	0
2	0
11092	41
0	0
12299	110
434	3
2	0
280	0
451	6
5453	90
801	0
6043	22
4531	185
2	185
1578	6
2268	20
0	0
4596	24193
116978	24246
3563	2
2440	6
1108	6
751	0
84	450
3802	450
12419	30
0	12
824	0
5782	58
1510	2
802	2
2743	2
1235	8
259	0
606	0
211	0
56	181
1961	185
823	0
905	4
328	176
70	176
449	0
3768	16
5144	0
0	0
4356	8
3993	4
2373	0
1503	307
76	303
1463	6
934	2
1622	0
652	6
17	0
0	0
7058	25
1148	4
81	2
2444	2
2978	2
3320	162
82	146
1385	0
4146	26
766	0
172	0
1	0
2046	4
3680	18
7025	6
3521	0
6	0
7782	68
4930	7
0	1
1306	0
2420	2
15	0
0	0
29746	16
883	0
492	2
4306	2
430	0
1840	4
892	0
480	0
1003	24
3992	14
1472	0
53	0
3318	0
925	0
769	6989
10691	7021
29710	70
0	0
6865	18
1375	6
1322	2
8695	40
120	195
1089	195
2583	10
17269	62
1197	4
0	0
425	2
366	0
1453	0
0	0
427	0
4556	6
0	0
1791	10
203	8
15	0
4172	0
3450	6
835	2
4349	0
549	0
309417	98
1981	2
3060	8
3115	10
19879	4
284	0
8759	31
233	0
122	194
2682	194
2642	6
1029	0
735	0
1412	4
1383	4
12221	4
1471	0
268	4
3013	2
758	0
1503	0
897	2
9085	16
3	0
3288	0
152	3
67	3
7075	4
4381	2
2503	4
1261	2
0	0
5198	23
52	0
990	1022
13490	1032
4580	7
3745	6
130	0
1940	0
1438	0
435	0
3385	9
2347	0
4813	2
2527	2
2259	2
809	0
868	0
869	0
2348	0
2254	6
4940	6
2118	0
2502	10
755	0
3927	2
5862	0
5264	60
2066	4
410	0
1	0
19759	875
2259	18
6024	10
709	0
3353	6
176	0
8017	24
2372	4
1333	0
1596	8
217	0
1622	0
2262	341
3725	18
1026	0
0	0
2744	0
966	3
583	82
5592	88
4273	12
485	2
2097	10
752	4
4894	14
1120	0
864	0
2892	18
1431	0
2074	28
2295	0
2754	2
2093	2
0	0
1665	0
6143	4
1906	6
2114	4
6472	8
4	0
0	43
50	43
369	2532
8	2532
2123	2
744	0
3102	4
0	0
18456	6
0	0
36	92
128	90
45772	26
16027	6
1870	2
711	0
3623	2
570	363
12212	369
607	0
2408	16
1286	2
1669	0
1214	6
11307	34
757	0
4285	14
14730	0
1614	4
7069	13686
1291	6
1045	2
670	4
1354	6
2603	4
1828	2
1426	2
2350	2
3266	6
2387	22
891	0
1810	2
1177	6
4787	106
13	0
0	0
1256	3
560	42
1	40
1059	0
706	0
1170	0
1850	2
7688	14
4088	2
3613	6
215	0
2831	10
1437	0
2408	2
1403	4
4697	4
5108	4
1825	0
282	0
4115	12
3019	0
10928	9
8179	32
323	0
3890	4
253	0
938	0
1919	4
2249	14
699	6
639	64
753	2
169	0
588	172
501	45
51	63606
0	6773
0	0
514	62670
0	6772
0	0
0	114
499	0
100	0
500	0
514	3
69	0
1404	4
305	0
363	0
666	2
729	0
205	0
376	2
8537	6
8081	16
489	0
16653	25
11	20
14	20
14757	24717
2824	24711
10760	10
61	0
597	0
11503	20
3123	146
2108	0
121	42
2561	48
1624	0
3768	2
226	0
1036	0
7569	12
0	0
11806	20
7514	4
1433	0
5361	2
0	0
32	0
14419	8767
7021	0
2336	4
8452	34
66	9
4200	9
0	0
305	0
16572	15
109	0
1892	4
6805	62
1482	4
2044	13
1886	6
3035	0
2833	4
150	0
7435	6
468	0
0	0
1029	0
1362	0
875	2
2194	10
756	2
2378	0
3395	10
2963	0
1154	26
493	0
2129	2
1945	2
1072	0
910	0
1616	0
473	2
0	0
437	0
0	0
0	0
926	6
1626	12
934	0
2515	2
3959	0
6426	12
5100	10
798	0
1480	2
3650	0
3063	10
3072	2
2136	2
12836	22
2525	0
13222	12
38454	231
190	0
114	0
1410	0
2484	8
12642	8
1406	8
0	0
127	33937
814	6
36	0
202	0
2169	6
465	31
316	29
122	0
3811	0
207252	113
3060	8
824	0
1698	2
21745	11
773	2
1088	0
2183	2
1493	4
33	0
227	0
4512	16
13924	6
2866	8
65584	20
2906	8
11474	2
5033	9738
374	9738
987	0
1458	0
3569	12
1618	2
1113	2
2988	8
3162	8
396	0
3609	10
3136	0
459	0
1963	2
27689	11774
351	11762
2342	2
1464	10
3220	12
993	0
370	2
740	0
9038	36
3134	0
1099	4
4022	24
7896	20
4845	6
2292	4
2255	0
994	0
1052	8
1967	0
2142	2
6034	16
3501	10
852	8
1252	0
2240	2
470	0
7108	542
227	538
942	0
877	2
2906	6
1396	6
1	0
30893	126
1167	2
28	0
448	2
23948	8
81469	22
11	0
211	0
5037	4
0	0
7083	37
2088	4
2482	0
2466	0
1941	0
473	4
5148	4
0	0
3697	36
32	11
61	11
28	0
73	0
2475	4
1662	0
697	2
5421	6
7628	4
5236	26
1781	0
6439	14
1235	5
1187	0
8602	10
1292	2
14140	18
1089	2
132	5
849	3
380	0
0	0
1356	24
1252	0
744	0
1097	2
216	0
758	0
1751	0
736	4
2	0
39473	24
655	0
1611	6
14372	12
246	0
0	0
0	280586
0	425505
13	2010
3	863
106	37536
0	2093
189	1073
29	2
0	142812
0	231
0	280583
0	425438
0	511
0	2093
0	142748
0	215
0	157
0	17058
0	243
0	215
0	157
0	17058
0	40
36	140567
0	20370
0	14
0	215
0	157
0	17058
0	243
0	215
0	157
1	17058
0	243
0	231
4	5
4	1
2078	9
0	1
125	0
757	10
1792	0
30462	42
2809	0
291	0
291	391
274	391
4110	6
2925	2
485	0
14529	34
1186	0
2690	0
973	0
4587	10
9834	13
2362	0
2723	24
902	2
0	0
6357	8
4033	10
1590	6
3344	10
4590	8
3118	2
3112	14
11213	79
516	2
3368	2
3228	6
6559	18
11725	630
731	602
1444	0
933	0
1014	2
17	0
3741	6
1942	14
3099	2
6329	6
5183	12
3886	14
1927	0
660	0
966	2
2759	2
860	2
8810	38
973	0
3037	471
194	469
761	0
5034	18
1378	0
2207	94
3358	0
23	0
11381	60
2577	8
6958	4
1035	14
826	2
0	0
0	19596
1903	81649
1996	4
3900	365
212	365
0	0
3214	560
163	560
672	4
648	4
35	4
25	0
3623	6
1266	4
938	0
1341	4
7516	26
604	0
1818	4
6136	2
810	0
1473	0
0	0
2849	10
11126	34
75353	30
5314	10
387	5
92	3
3401	8
851	2
52	0
13234	16
184	18754
0	0
6626	32
4523	4
13277	16
1078	16
0	438
1253	446
1844	2
717	6
1437	2
11	0
1004	2
1780	0
512	2
692	2
30	0
1509	2
508	0
1636	2
0	0
245	0
2042	0
154	0
4166	24
2220	4
6611	12
66	23
2	174
480	173
25	76
450	78
418	2
2234	2
17	0
56908	145
0	119
632	0
4499	29
821	4
689	0
1436	4
3059	6
1635	14
17500	2
270	0
637	0
6	0
853	2
1414	0
7224	4
0	0
61460	54
4314	6
0	0
0	0
0	0
0	0
5191	4
4877	8
520	0
76	0
0	0
10	0
6480	38
6058	14
21	2
290	0
1098	0
531	0
8106	12
160	0
1390	617
6	617
700	4
2402	2
1737	4
1684	131
71	131
739	0
3411	0
6509	110
671	0
47	0
0	0
1512	6
122	0
9439	18
1	104
1434	104
0	0
0	0
1	0
1	0
5970	6
14	0
0	0
7709	47
2876	8
3478	1233
242	1227
14260	13658
22246	13672
162	0
41623	48
6	0
1228	2
0	0
8317	9
983	2
23	0
2443	13
0	5
2924	1208
364	1206
5459	2
3097	10
2785	10
2888	4
13238	6
24735	16
567	0
3709	977
50	971
28293	10
1000	0
2907	4
1050	9
1464	0
355	0
499	0
74	0
8	0
0	0
1	0
4269	0
1075	4
1006	2
1608	2
2738	0
5151	12
9833	8
3011	2
419	156
4908	162
453	0
168	0
0	0
17439	689
1077	685
5697	6
910	0
1945	14
2119	6
6642	8
106	0
2182	4
2099	0
1136	0
287	0
3917	18
410	0
18306	2
711	0
351	0
706	10
172	0
1143	4
3120	2
5147	13
8208	43
0	13
81	0
5233	37
38	0
2453	6
748	2
2213	0
16241	2
0	0
1396	2
157	0
4814	6
6194	4
0	5025
456	45120
274	0
1418	6
13	5
6860	4
4003	16
24	0
82	0
1723	4
2255	0
2943	6
0	0
5553	10
2547	0
3061	2
742	0
781	0
0	0
2102	2
2775	2
2564	2
336	482
9274	510
7953	14
963	0
16483	45
1958	0
16	0
1593	18
4434	6
1356	2
181	80
2571	82
1155	0
1421	0
2724	11
18384	13
1972	6
1309	137
61	137
9	0
401	2
5744	2
14387	18
6961	48
6508	25
2372	6
1856	4
340	6
8353	32
0	0
1362	22
489	0
795	198
29	198
2154	0
269	1
3	5
68	387
5	385
0	629
3	189
693	80256
0	8902
6	0
1	91817
0	8899
1114	65029
0	6083
0	5952
6	7129
357	0
19676	30
293	0
2389	4
3769	26
8264	56
9806	2
11437	38
90743	52
36	0
1766	0
2010	2
2170	10
505	4
7259	40
175	32
5046	8
4400	8
2773	0
1284	0
659	2
2672	4
3822	0
1467	0
227	0
756	2
7008	20
2513	0
2603	2
4568	16
106	0
2546	61
18	61
430	0
12	0
3714	8
180	19
2424	19
1523	0
1815	2
1739	14
267	0
96	177
668	177
7184	26
3917	8
1298	14
104	0
1	0
3237	6
342	2
3999	0
9245	2
0	0
136	0
2632	6
143	0
3616	2
1392	4
1975	2
3624	4
756	0
2731	7
7563	26
18989	172
13985	6
24601	184
3187	2
0	0
3827	2
5930	8
1012	4
5698	0
250	2
2913	8
1530	2
34230	19
2620	2
2036	8
677	2
5483	22
52	0
3483	2
311	97
3033	99
8431	37
0	0
1243	12
763	2
13	0
0	0
1544	4
7614	4
2714	6
341	2
3251	2
10702	2
0	0
2	0
1132	6
0	0
0	3734
1	79387
1452	8
337	0
887	0
0	0
0	19569
8	142876
4869	10
410	0
541	0
3003	8
1389	1476
8134	1497
2069	0
228	671
8261	696
691	0
3190	4
19042	8
1166	0
17107	8
2315	2
22003	15
1850	6
2011	2
1472	0
1421	14
2697	0
3314	4
4277	4
3652	14
2443	6
2730	0
3834	293
6	285
15708	4
367	2
8191	1915
143	2174
228	589
426	0
10423	14
1	0
4378	12
1845	0
0	0
843	0
2775	6
286	0
1038	2
1933	6
4051	8
35	0
4509	4
645	12
2421	4
2434	30
6910	2
64	0
12464	22
733	0
2297	4
11742	14
0	0
7197	22
1589	43
0	35
0	0
3	0
5	0
0	0
0	0
1	0
0	0
2	0
4470	62
4117	4
3165	28
52	0
180	0
3048	4
1467	14
839	0
1563	12
605	0
0	0
1773	4
212	0
1638	8
4668	6
994	4
2491	2
1651	10
11787	48
10	0
3921	4
17	4
3390	20
404	2
897	0
799	0
2597	0
2981	6
3426	54
129	0
588	0
0	0
1185	6
6137	12
2893	26
2951	37705
11	4224
0	11
0	0
7810	14
643	0
8294	24
0	0
188	59928
0	4422
0	0
685	3
112	1
883	0
9731	4
494	4
1181	0
24	0
116707	130
372	0
1148	2
2258	2
10060	40
502	2
2408	14
677	0
1617	0
1275	0
512	6
283	0
6805	2
2144	0
3601	22
340	0
3479	2
2191	134
36	122
1966	18
0	0
928	6
1832	2
4461	6
5432	6
580	4
1	0
12163	6
135	0
650	2
7169	26
124	4
957	6
5185	16
6023	16
1067	0
4431	8
3354	2
2097	2
466	0
474	0
3102	0
795	0
1124	0
0	0
4183	0
1810	0
77	0
2023	2
99	0
1134	0
2021	2
64	0
933	4
0	0
21	0
7133	16
7201	12
1571	2
812	4
536	0
1781	0
1220	0
1190	9
39092	20
0	0
709	0
181	0
0	0
2882	64
179	64
53548	30
1609	255
105	0
4025	2
1422	0
3735	4
5274	10
785	8
458	0
8504	2
8555	6
797	0
6826	18
386	4
407	2
1536	8
6374	30
293	32
5443	8
794	2
617	0
1080	0
2250	6
68	0
19821	4
197	0
16424	10
719	0
7068	2
14132	4
1386	6
745	0
6532	2
867	0
85	0
2097	2
2200	60
76	60
608	2
1899	4
446	0
1177	0
495	0
0	1
1	0
0	31
113	31
1275	4
2003	0
5020	12
781	2
0	0
1493	4
2251	6
889	0
1158	2
1115	0
480	162
885	164
5806	6
1905	125
68	122
2834	4468
451	4421
117	0
9	0
0	0
2419	26
875	2
1703	6
988	5
708	0
1172	0
1253	2
0	0
1751	10
2330	2
1452	6
1421	4
24794	66
683	0
1108	2
16121	16
2591	2
3070	8
1253	0
1031	8
811	4
4468	30
704	0
60	0
31	0
1366	2
1629	6
1005	0
1664	4
2420	0
3182	0
1278	2
1	0
10875	4
4422	4
1020	2
18355	11
102	0
5308	34
3805	10
2703	0
2080	6
1442	6
4224	6
2242	34
14352	22
13525	16
3885	4
16638	16
1990	8
8554	34
4288	12
4182	8
1067	0
667	4
1027	0
770	2
8688	20
3826	8
558	0
9866	68
4135	2
5	0
1715	0
210	0
758	2
1459	4
4406	11
3256	4
3121	4
8315	6
0	0
1418	6
1300	0
4173	10
18279	10
0	0
13340	34
198	0
396	823
741	825
18369	50
5751	20
2212	8
0	0
1	0
1477	0
2141	0
1140	0
555	0
2415	4
89	0
4155	56
120	0
562	0
1478	0
2534	4
8617	12
2919	6
1049	6
3961	4
3582	4
2152	10
13187	52
857	2
525	0
2323	34
1316	4
711	4
0	0
6873	12
1	2
0	0
4559	14
826	4
3156	4
7414	0
3873	8
1556	2
849	6
819	2
827	5
1426	4
1170	6
0	0
694	2
2808	20
406	2
1714	18
1451	0
1631	4
7714	151
190	139
0	0
1839	8
426	0
1053	0
334	576
3023	574
10348	8
47720	10
2961	0
3296	4
13771	14
3497	20
4236	6
787	13776
2699	4
1058	4
15281	0
1270	77
2	77
88423	516
1	374
5624	0
4428	0
980	14
5270	16
705	0
4078	6
3864	2
2717	8
0	0
1274	21
61	17
28	32
3101	79
6788	18
27914	129
126	0
191	302
6	20
24	45
1	0
0	0
0	0
27	84971
0	6084
0	5945
0	0
0	0
1705	2737
65	155
187	208
395	834
24	13
564	1
4177	18
2864	0
223	0
24508	64
752	0
751	69
21	61
4616	8
9427	6
3758	0
949	0
3	7
28	7
1498	0
725	0
1473	12
682	0
3031	0
2801	2
2349	4
519	0
1126	0
15163	70
7601	48
2680	2
1803	0
1036	4
6	0
37476	50
4443	178
971	0
1585	6
2951	2
3196	127
4	119
1098	0
3038	6
1534	8
1998	6
2581	4
2072	0
1359	0
1	0
1644	2
8359	13
896	4
2	0
0	0
1749	50978
10	1646
0	0
2291	2
0	0
4428	2
937	2
798	0
6008	0
419	0
2100	0
4	0
528	31
5	31
1384	4
612	0
1405	14
2385	12
12407	44
383	0
27	0
17482	56
3814	0
7	313
1334	313
1314	4
3826	0
7360	14
991	0
464	0
1361	0
3353	9
5737	28
7022	2
6166	2
4307	61
1722	0
1326	4
5280	4
1096	2
611	0
4484	14
8591	8
4012	12
1575	16
3480	0
8955	24
1631	0
6343	24
2467	2
10034	22
7786	8
2834	6
1962	112
74	100
1099	0
1964	13
2085	16
8367	13
1532	10
2656	2
25	880
1460	968
81	82
1034	8
1807	3
1184	0
241	0
1242	2
5803	2
13308	18
5653	8
1038	2
8273	2
4493	6
3694	6
442	0
909	12
2997	38
138	0
344	0
38300	17327
19152	2
1553	0
2342	0
16	14
416	14
89	223
397	223
3016	6
1267	2
2542	2
5	0
4057	10
128	0
103	0
101	2
1091	8
7674	42
276	0
2248	13
4789	8
1381	14
694	2
5617	28
796	1
88	1
1597	0
1776	4
1795	2
2587	4
358	6
28671	14
1603	2
2452	0
3853	2724
285	2703
3109	23
4000	59
122	38
1306	664
20163	702
1553	40
1719	6
3447	6
648	0
859	0
5157	8
63	0
8670	198
4489	6
8323	12
2171	0
1403	0
2163	2
2217	0
1103	2
4953	4
2544	0
1247	0
3503	0
707	886
3139	886
1045	0
832	0
9	0
25	0
474	0
1111	0
0	0
23	0
12238	2
3615	2
5	770
3973	788
522	0
6337	16
2220	2
5194	49
7803	6
5602	30
819	10
0	0
6190	8
2088	0
10698	8
3	0
1009	4
283	0
1815	2
1472	0
3222	8
3481	18
5317	12
226	0
5420	10
11	307
567	309
6156	18
331	0
1780	2
4251	4
697	986
703	982
21288	20
272	0
3235	2
34	397
723	395
845	2
1493	41
67	39
11900	4
0	0
6989	144
3666	10
7017	22
1396	2
2061	0
7189	0
8	0
1730	131
0	113
0	0
6316	4
2551	2
3406	12
85	0
321	2
12739	56
385	691
47	691
5276	62
16273	48
167	0
5796	2
2550	6
1217	16
936	0
930	0
1720	2
20494	8
2592	2
1057	2
2163	6
2376	4
2922	10
2403	4
809	0
13858	4
115	0
23146	10
3800	2
0	0
0	0
8083	22
10808	2
21880	10
8785	19
517	0
2277	2
8301	4
4360	10
1882	743
194	741
1563	2
7155	6
0	0
6	1774
1267	37795
3691	4
1331	0
1421	0
755	0
2075	14
3638	16
3858	18
2004	2
1125	8
2500	2
3478	866
168	866
0	0
10	0
982	4
1739	10
1708	6
3054	12
1961	6
4080	8
800	0
0	0
0	0
1285	0
0	0
248	43
148	314
1937	0
32056	35
16498	18
1489	2
16	0
1646	5
2270	0
695	0
190	0
0	0
247	0
1048	0
3016	16
1738	2
2146	4
1580	6
101	314
214	43
6	0
0	0
10517	4
948	0
934	37
5	37
396	4
741	2
4875	11
387	0
2650	44
9211	44
1232	0
2845	12
9089	16
1440	4
4937	22
1778	12
3088	0
3	0
0	0
0	0
362	0
1551	10
0	0
143	0
53	361
2189	363
1113	0
7175	8
940	0
193	0
2714	4
1228	2
7525	8
249	0
2100	2
48166	18
3888	0
6109	6
7424	12
1244	10
11200	41
675	2
1288	0
1719	388
485	420
2612	4
2706	0
3111	0
1880	0
5129	2
3698	12
1217	0
211	0
2988	6
552	0
76	0
3988	2
2941	2
959	0
2102	4
3176	6
798	0
1485	825
30	822
5547	2
1619	0
1649	0
1005	2
1808	10
1218	0
1069	0
3392	0
50	0
9408	10
3086	4
7266	0
78	0
2683	2
0	0
3973	6
2305	2
440	0
521	0
1250	0
903	4
1732	2
267	2
432	6
273	0
1923	339
484	2
15025	16
354	0
645	0
1047	0
85	0
234	8
46	16
1025	2
1258	4
0	0
0	114
1	1
0	0
0	0
5	3
4	0
1995	2
79	0
30	0
7	2
14	0
76	0
242	0
26177	23
247	46
635	373
45	0
41968	643
104477	66
3382	6
375	0
1549	81
12	77
4562	0
1514	6
714	4
411	0
5459	34
2151	12
6460	0
1948	0
618	0
815	2
6380	4
2748	12
1741	6
2584	18
919	0
237	144
778	144
289	0
6	0
5567	4
3180	2
446	2
18759	16
6074	2
2040	2
2560	2
6183	12
4130	8
25183	32
28336	178
3526	6
141	0
795	0
841	0
2964	30
198	2
1696	6
2594	8
1316	0
695	0
13980	90
0	0
2393	14
1509	18
68	2
0	0
1287	0
386	0
0	17876
48	143920
8665	10
1455	0
564	2
1624	208
13	190
3524	2
0	0
1	0
6573	4
801	0
758	4
810	0
1484	2
6949	0
256	0
1398	2
1322	2
1899	8
4572	18
752	0
98867	13843
23	2
30	2
347	0
490	14
0	1
1777	0
11955	20
759	241
103	239
1689	0
350	0
4463	0
2215	0
1885	2
1565	2
857	0
1132	2
5060	24
908	2
3474	10
1008	0
1473	2
1241	0
2409	0
2098	4
2666	2
5339	4
8176	14
9766	12
6957	2
3523	0
1484	2
