UniqueCount	AmbigCount
2408	12
582	0
31449	14
1	0
478	0
112	0
2636	0
2452	22
1048	6
5766	10
2877	2
376	0
171	2
21824	9
664	0
1520	26
4065	24
0	0
5332	18
53	91
1349	95
1264	2
30	50
0	50
913	2
1503	0
698	2
164	0
0	0
1929	4
74	767
7144	771
200	0
3740	2
1507	2
6273	12
12460	48
1183	2
3	0
2044	4
1953	0
1850	0
19788	4
14	0
1560	17
76	7
62	0
7324	2
7881	62
1909	6
482	2
374	0
182	0
2991	2
1310	8
2369	8
4813	0
84423	856
2099	0
0	0
499	0
2343	2
3320	2
12	2819
19875	2839
3603	14
909	0
1359	4
6384	61
342	65
1706	4
3584	6
828	2
10	0
6159	62
0	20
3850	10
1761	38
25	0
3253	14
2580	0
1953	6
1362	4
776	2
19380	15
6254	59
7477	13
26307	14
1097	12
8356	16
20987	42
559	0
154	0
427	0
539	11
5	11
1	0
66	125
17	26
26	7
4646	283
1	73475
0	5030
0	7425
1150	11323
2	2386
188	1604
0	0
1928	9
71077	2683
2548	2591
2	6
2	0
187	0
106	0
77	0
4	0
17938	14
1666	16
737	0
4	0
546	0
9110	20
503	4333
9672	4917
32056	78
2779	12
560	709
87	707
2430	8
1912	2
7317	24
4872	28
809	2
3093	16
801	0
2431	4
0	0
435	2
465	0
8403	26
45	1031
1691	1031
130	0
2565	0
10003	30
0	0
14679	12
878	2
2681	2
232	0
4495	0
1028	2
722	2
0	0
11	214
267	1188
2424	18
7883	50
222	28
384	0
6	0
2392	0
3251	8
90	236
1640	260
5342	648
1426	6
149	0
449	8
2561	2
2010	4
4142	2
3468	8
0	0
2683	16
9838	24
10	0
1961	2
3279	4
21345	20
846	0
1693	0
1909	0
93	0
0	1
0	0
65	0
2561	0
1602	2
30997	83
22488	10
7101	14
0	0
3431	2
49	0
103	0
2	0
6332	26
2766	0
12602	4
7188	4
12761	26
8514	16
5	0
968	0
1945	0
1935	0
4901	4
42	0
1	0
1369	0
1733	2
329	0
1153	0
3629	8
246	0
7461	10
8637	2
1680	4
1904	0
29626	68
1021	14
195	6
1219	4
1289	0
1159	2
634	2
2522	2
4	0
5112	13
0	0
907	2
2640	0
0	19844
0	2429
0	2891
0	1405
1	19844
0	2429
0	2891
1301	1825
3	420
6189	6
851	2
211	0
1959	40
979	4
1062	2
2633	10
284	303
14185	305
1631	0
2380	2
1941	4
8060	4
2369	0
5	292
2067	395
196	103
8727	4
0	0
154	9
2816	21
468	0
4036	42
0	3
0	1
4776	14
454	0
2435	8
6797	30
2638	6
3129	2
0	0
3763	12
2577	4
4816	10
3638	4
2763	10
964	0
1508	6
1	0
156	0
2768	8
13070	149
772	4
1797	2
3304	6
41	0
9672	29
13	0
439	17
1728	8
5925	8
9140	34
780	0
859	10
3973	2
2837	6
1266	0
197	0
1256	2
3703	4
5305	2
383	2
2578	14
1932	4
1797	0
1484	0
1566	0
2443	4
252	0
2804	2
693	2
1820	2
1025	8
798	2
1172	0
9261	12
584	0
0	0
0	0
4	0
816	10
2557	2
1063	0
9	0
1960	10
58	2
10933	6
809	8
3901	8
848	0
6366	24
2038	2
4035	1729
1	1727
470	0
176	0
9	0
558	0
97	0
11771	134
3378	8
10213	28
333	0
612	0
0	0
0	3
10334	75
1009	0
736	0
2434	2
1241	0
1498	0
1298	14
177	0
2536	14
1214	4
0	0
392	2
79	0
3756	12
920	6
283	0
3636	22
2775	2
5035	2
2335	2
7521	176
5	154
1220	0
674	0
1176	0
1370	0
6313	20
808	0
1250	10
44	0
304168	1005
9555	2
16	0
508	2
950	4
1351	8
22619	26
210	0
0	0
0	0
0	0
1394	4
1034	8
36	1022
12521	1050
124	0
7	0
0	0
3262	14
1642	0
10267	34
484	0
6317	14
372	0
2235	4
12320	2
33	258
1635	272
2231	2
2651	10
1393	2
646	0
2711	2
80	0
4373	4
3830	4
637	4
17522	865
2526	0
3615	8
1858	2
1771	10
8596	22
373	0
167	6
922	71
0	8
0	2
0	90
15	0
10	1
91	74
70	67
840	45615
0	3360
0	5
7	11
3884	7480
2896	29
2	0
3	10253
3	1818
152	21038
0	5458
397	15053
0	1473
0	7
0	0
0	0
144	3594
0	285
0	32
62	269
136	0
1249	2
278	4
32	0
404	0
486	2
955	0
321	61
866	85
949	0
1941	6
4342	22
538	4
44	0
788	6
663	44
165	44
1426	0
2770	4
0	0
420	0
6292	4
3242	13
0	7
4408	58
45	196
437	196
1013	0
4989	2
1883	17
20837	12
866	843
778	862
2337	16
6669	4
356	0
669	10
3668	8
3	1
926	5
966	8
154	0
4815	24
14086	4
3074	665
115	647
6144	0
852	0
6056	6
3018	2
280	2
105	116
4585	164
14063	4
926	0
2720	8
924	0
844	0
673	2
0	0
140	6
135	0
32396	323
17178	20
3259	10
17	0
1750	2
1189	4
3221	4
133160	204
324	83
4042	83
6	0
1453	8
76	0
28	2
1601	8
636	4
1743	0
2853	68
384	0
3487	6
133	111
4463	117
2688	37
1495	10
6842	11198
720	8
0	0
7736	0
1	0
4019	7
1268	0
1359	0
1219	0
864	4
26090	8
6263	10
3285	12
16	0
7	0
1471	0
433	0
1698	2
2415	6
8342	59
2055	2
3490	0
15	0
24	95
570	95
9757	26
740	0
4887	12
0	0
18	48
288	656
0	0
2046	12
9558	22
1474	0
4599	8
197	0
116	0
261	2
488	0
2115	0
1192	0
259	0
688	8
0	0
2043	0
1065	2
785	8
2573	6
1621	12
418	0
2811	0
3721	14
2825	2
3796	36
4531	26
1479	6
134	0
282	0
1287	4
2	0
1027	6
2107	6
1313	6
3255	12
2725	8
10994	14
10382	4
12464	4
4	0
470	2
0	0
6382	82
73	62
1481	0
4189	14
572	0
908	4
989	2
3597	4
2526	4
3	125
701	125
260	518
25	518
1772	0
570	0
4940	8
1754	0
1760	0
900	0
451	0
893	8
7816	2
9921	4
3006	2
1865	6
0	0
22930	396
2997	10
7370	22
1414	2
2218	0
1	0
0	0
787	2
720	0
0	0
0	0
0	0
293	0
2019	8
59	0
8154	18
6400	85
4207	8
0	0
0	0
269	0
29	0
0	0
938	2
1133	0
68857	38
3751	18
3	78
1407	82
580	0
1803	10
0	0
5	0
2	0
4096	197
1	195
675	2
977	0
0	0
442	24
1	24
7935	278
1	264
1903	4
1775	4
23	0
6494	8
957	0
20101	18
465	0
0	0
0	0
1929	4
113	129
7691	133
6	0
0	0
403	0
0	0
5567	14
1477	16
235	0
11177	56
4663	2
7258	20
5360	36
1451	10
995	0
1541	8
15	0
1870	2
2661	4
1995	2
67433	5397
681	0
109	0
988	2
587	0
2293	8
2745	22
8276	6
9198	4
2908	1213
326	1207
964	119
49	119
2382	0
172	223
19	223
1791	2
3537	40
0	12648
1663	67578
0	10108
329	90105
1057	2
2480	0
1844	12
1782	6
212	0
1705	6
511	27
51	27
21	2
1183	2
3989	6
1405	8
2188	10
914	6
0	0
1411	2
23468	8
2173	2
0	1
144	0
369	0
3451	8
690	4
2823	12
0	0
1137	10
595	0
1105	0
0	0
629	0
0	0
580	0
0	0
1150	2
754	0
6542	16
2404	2
794	4
1369	8
614	0
4601	8
4557	2
5275	18
634	0
1690	2
1894	6
3950	120
524	146
3815	6
96581	54
2843	2
9073	52
7394	6
6474	0
1441	0
0	28
1963	32
183	0
828	0
1698	0
1319	6
422	0
296	101
1569	101
1794	6
2145	2
3677	2
7677	16
1501	0
155	0
10656	1
28	0
1148	0
156	0
685	4
557	0
953	0
0	0
833	0
368	2
3444	0
41974	14
24215	12
1720	4
1085	0
12	0
15487	8
1634	6
1226	0
952	2
114	0
1015	679
276	679
295	0
850	0
3996	36
1440	20
616	8
2	0
15402	12
1006	0
56821	16
1755	4
3900	22
5006	4
10150	36
159	12
82	0
922	0
2394	2
2139	2
2414	0
3002	4
3147	2
217	0
507	0
611	0
1144	4
2723	10
9361	10
1935	17
0	5
664	4
2116	8
11135	20
2981	4
31709	883
25	0
1927	0
3022	6
435	0
11	0
1016	349
0	0
614	6
555	2
371	0
749	0
61	12
6	0
1	370
23	284
33	857
482	661
1	0
0	0
1	4
0	2
728	2
123	0
3548	6
1375	2
1471	6
497	2
13001	46
2330	4
575	2
3620	6
6062	24
4556	2
39	0
11203	22
12558	34
0	0
564	0
6909	26
1450	0
1557	2
4159	66
5144	4
275	794
2499	780
2522	20
1794	2
0	1
4717	34
3554	20
712	0
947	0
1333	0
2485	2
3306	0
0	0
598	0
757	0
459	0
3207	4
4452	12
4366	4
2	0
891	0
42894	72
5607	4
22399	8
2523	16
242	2
4	2
5240	13
40128	80
2759	8
2296	4
13873	95
1738	2
134	419
37	419
1855	18
803	6
1820	0
4	0
9005	24
0	0
9472	48
319	0
1	0
251	0
357	0
4543	48
723	2
5815	32
3216	118
0	118
1516	4
2160	16
0	0
4348	22791
108320	22845
3242	2
2203	2
988	8
760	2
75	432
3108	438
11913	42
0	19
681	0
5356	60
1424	2
640	0
2404	4
1056	14
234	0
592	4
177	0
48	167
1695	167
694	0
782	0
311	138
66	138
366	0
3507	10
4497	2
0	0
3816	12
3822	2
2176	4
1286	198
88	200
1429	16
1011	4
1459	0
506	4
17	0
0	0
6463	8
1021	2
60	0
2135	8
2971	2
3508	181
76	167
1214	0
3333	12
689	0
163	0
0	0
1809	0
3314	14
6542	18
3740	4
7	0
6952	66
4073	8
0	2
1260	0
2263	0
8	0
1	0
24404	9
1068	0
443	4
3966	0
382	0
1719	2
847	0
416	2
1038	36
3321	18
1278	12
53	0
3401	0
871	0
828	7109
10161	7148
26982	42
0	0
6522	27
1233	10
1095	2
7271	36
94	165
1039	169
2289	4
13760	48
1126	4
0	0
392	0
351	0
1465	0
0	0
377	0
4036	4
0	0
1833	10
165	4
12	0
3709	0
3348	2
702	2
3439	0
490	0
308275	123
1810	6
3071	8
2600	6
18686	14
262	0
7414	19
219	0
108	141
2503	141
2340	14
871	2
720	0
1315	0
1249	0
11165	0
1346	4
196	18
2988	0
808	0
1609	0
760	0
7821	12
2	0
2723	6
160	1
37	1
6939	16
3526	2
2133	2
1036	6
0	0
4635	14
49	2
883	875
11252	868
4243	8
3508	2
88	0
1695	0
1197	0
287	2
3041	14
2025	4
4350	4
2168	2
2135	2
688	0
791	0
811	2
2058	2
1879	6
4055	4
1898	2
2068	4
708	2
3527	8
5379	0
4364	30
1905	0
357	2
1	0
16424	652
2006	4
5277	10
564	0
3177	24
155	0
7175	38
2250	0
1363	4
1375	4
221	0
1460	4
2053	278
3153	5
899	0
0	0
2519	6
856	2
421	61
5141	63
4032	10
441	2
1967	8
629	4
4500	16
985	0
802	0
2333	14
1276	0
1958	26
2041	8
2453	2
1925	2
0	0
1382	0
5450	6
1808	0
1767	2
5548	18
0	0
1	30
53	30
388	2469
10	2469
1950	4
764	0
2804	24
0	0
16371	10
0	0
34	63
124	58
40431	24
15522	8
1543	0
668	0
3302	2
570	314
11323	320
535	0
2170	16
1319	2
1661	2
1102	2
8115	20
672	0
3807	16
12656	2
1462	2
5844	11200
1113	18
946	0
565	6
1263	8
2320	2
1627	6
1235	0
1939	2
2982	2
2356	12
784	0
1650	0
987	2
4127	166
13	0
0	0
1210	0
530	22
0	22
930	0
650	2
998	4
1549	0
6383	22
3727	0
3049	6
191	0
2637	0
1311	0
1986	8
1286	0
4037	6
4481	20
1704	0
244	0
3597	12
2410	2
9625	4
7420	30
312	0
3456	0
248	0
829	2
1669	6
1828	12
664	0
509	14
656	0
131	0
569	140
389	54
37	52506
0	6099
0	0
421	51357
0	6096
0	0
1	95
461	0
82	0
543	0
482	0
53	0
1368	2
286	0
317	0
535	4
663	2
170	0
221	0
6898	8
6982	20
409	0
13758	14
8	12
13	12
13167	23364
2638	23351
9157	16
50	0
526	2
8417	22
2981	157
1884	0
94	17
2247	25
1343	0
3546	8
177	0
944	0
6473	16
0	0
10738	24
6528	18
1216	0
5307	8
0	0
49	0
16148	8360
6398	2
2275	2
7924	28
52	4
3743	6
0	0
295	0
14294	4
90	0
1597	2
5816	26
1495	6
1897	8
1755	4
2682	2
2407	6
99	0
6998	14
415	0
0	0
790	4
1362	0
765	0
1890	10
604	4
2236	0
2675	4
2640	4
1070	10
425	0
1958	0
1789	0
967	0
743	4
1441	0
422	0
0	1
388	0
0	0
0	0
811	12
1507	14
842	6
2236	2
3332	2
5943	12
4106	18
696	0
1401	0
3106	4
2089	12
3157	2
2047	0
12000	39
1992	0
12534	10
37894	138
169	2
90	0
1094	6
2371	2
10233	20
1330	14
0	0
122	26894
798	8
32	0
161	0
1807	8
405	32
269	32
122	0
3314	4
187091	107
2926	22
762	0
1414	4
19661	3
607	2
1002	0
1983	2
1365	2
21	0
147	0
3878	14
12008	18
2355	6
56736	46
3036	10
10465	8
4654	8985
317	8979
900	2
1154	2
3410	6
1420	2
975	2
2868	8
3053	10
373	0
2832	2
2951	2
434	0
1988	0
24074	10508
319	10496
1976	0
1425	6
2841	10
884	0
334	0
713	10
7595	12
2666	15
1047	0
3619	24
5728	18
4080	6
2077	4
2111	0
902	2
917	2
1892	0
1845	4
5647	48
3078	6
875	24
1060	4
2019	6
403	0
6773	468
232	462
853	4
795	4
2697	0
1293	4
0	0
22416	94
1042	0
13	0
450	4
23801	14
69403	36
17	0
204	0
4757	8
0	0
6333	35
1835	2
2370	2
2100	2
1901	2
409	2
4155	2
2	0
3033	26
25	11
40	11
13	0
70	0
2346	2
1455	0
635	0
4719	12
6404	2
4859	36
1409	0
5710	12
1057	2
1015	2
8849	14
1109	0
11814	14
903	4
98	5
741	1
305	0
0	0
1157	6
1127	0
754	0
989	0
127	0
709	2
1388	0
698	0
0	0
36971	18
662	0
1403	2
13075	14
221	0
0	0
0	190038
0	286818
3	1003
3	447
80	22342
0	781
121	402
13	4
0	95996
0	135
0	190023
0	286794
0	285
0	781
0	95987
0	130
0	86
0	13473
0	175
0	130
0	86
0	13473
0	24
16	110634
0	13078
0	8
0	130
0	86
0	13473
0	175
0	130
0	86
0	13472
0	175
0	135
3	0
12	1
1887	10
0	2
119	0
703	0
1606	0
29616	41
2603	3
297	2
339	369
276	369
3846	0
2328	8
429	0
13374	28
1087	4
2501	4
926	2
4218	2
9292	22
2268	0
2574	12
851	2
0	0
4967	4
3558	10
1395	20
3029	2
4351	10
2963	10
2495	14
11348	114
427	2
2558	0
2870	2
5946	6
10890	510
695	499
1356	4
960	0
933	0
16	0
3503	18
1821	16
3244	0
5296	8
4142	8
3838	16
1815	4
640	2
802	0
2476	6
841	2
7325	6
952	0
3056	500
164	490
770	0
4479	8
1270	0
2151	66
2839	2
14	0
12004	58
2481	4
6420	8
935	8
870	6
0	0
0	12619
1311	61160
1761	6
3671	285
180	285
0	0
2899	435
165	435
519	2
528	2
31	4
13	2
3046	0
1106	6
901	0
1192	2
5830	16
538	2
1694	2
5428	2
814	0
1382	2
0	0
2440	4
9870	50
64478	34
4413	4
312	2
69	2
3359	6
775	2
25	0
11303	22
109	12229
0	0
5524	24
3948	6
13797	4
1086	6
1	436
1272	442
1498	0
723	2
1221	0
7	0
898	4
1546	6
540	0
682	0
27	0
1506	4
492	0
1468	4
0	0
250	0
1724	6
159	0
3737	8
1900	4
5386	16
76	21
0	179
410	179
15	63
393	63
407	0
2003	4
4	0
44967	100
0	57
606	0
3298	42
784	6
620	0
1365	0
2865	2
1488	10
17283	4
250	0
530	0
1	2
691	0
1255	0
6000	10
0	0
48203	38
4210	0
0	0
0	0
0	0
0	0
4946	6
4272	14
480	0
60	0
3	0
6	0
6628	32
5296	14
33	0
260	2
1079	2
476	2
7692	12
117	0
1381	571
6	569
671	2
2018	8
1421	4
1571	106
64	102
787	0
2943	2
5102	78
645	2
31	0
0	0
1433	6
127	0
9104	18
1	47
1212	47
0	0
0	0
0	0
0	0
5601	4
9	0
0	0
7126	50
2787	6
3214	1157
189	1154
12595	13255
18708	13261
125	0
34240	42
3	0
1036	0
0	0
7095	6
1024	0
24	0
2268	8
0	6
3044	1290
381	1290
4432	2
2844	8
2483	4
2720	16
12615	8
23185	6
503	0
3394	931
42	925
24495	16
850	0
2446	6
785	7
1236	4
335	0
401	0
42	0
4	0
0	0
2	0
3599	2
823	0
991	4
1468	6
2490	0
4552	26
8658	2
2647	2
297	119
4414	131
428	0
133	0
0	0
15412	498
871	484
5519	2
847	0
1755	10
2140	10
5602	2
56	0
1873	0
1991	6
799	0
191	0
3634	12
345	0
16938	8
638	0
346	0
627	0
134	0
1056	2
2987	0
4547	18
7791	28
0	12
91	1
4678	17
21	0
2129	2
633	0
1918	0
15276	4
0	0
1336	2
160	0
4430	15
5617	8
0	2848
312	33562
197	0
1282	16
6	4
5156	0
3216	10
11	0
65	0
1524	6
2177	0
2666	10
0	0
4689	14
2300	2
2561	2
631	6
678	0
0	1
1760	2
2547	0
1992	0
259	363
8750	385
7098	12
842	2
14322	20
1927	0
21	0
1496	16
3903	8
1211	2
164	62
2895	62
1129	0
1259	2
2290	4
15982	12
1717	10
1252	126
55	122
11	0
370	2
5759	2
13189	16
6379	37
5186	6
2017	4
1617	6
280	4
6476	34
0	0
1368	32
427	2
681	215
15	215
1942	6
243	4
7	2
56	218
2	273
0	440
3	135
522	67499
0	8345
4	0
5	75733
0	8344
803	53059
0	5418
0	5020
10	5783
361	0
15698	26
248	0
2336	2
3515	17
7594	48
8545	2
11222	16
78129	64
37	0
1712	2
1907	2
1980	8
457	2
6860	46
132	30
3854	2
3880	2
2629	4
1134	0
592	2
2486	6
4107	0
1488	4
179	0
749	2
6810	34
2330	2
2126	2
3827	8
85	0
2333	52
12	48
417	0
5	0
3806	4
160	10
2084	10
1383	0
1646	2
1497	8
249	0
86	133
645	135
6631	18
3668	0
1210	2
81	0
0	0
2925	12
344	0
3950	0
9904	6
1	0
132	0
2542	14
107	0
2990	4
1290	4
1701	2
3610	2
733	0
2234	2
6123	16
18271	156
11963	10
20197	133
3140	2
0	0
3820	2
5396	10
957	0
4882	2
224	0
2796	16
1567	2
28201	25
2394	4
1780	2
598	0
4511	4
49	0
3222	4
245	75
2853	79
7488	14
0	0
1265	10
594	0
6	0
0	0
1539	4
6804	6
2412	4
274	0
3097	2
9502	4
1	0
1	0
1015	0
0	0
0	2924
1	62794
1527	16
317	0
778	0
0	0
0	12631
2	112308
4320	8
406	0
472	0
2654	4
1255	1072
6990	1096
1833	2
173	481
7073	503
667	0
2746	4
16552	14
1211	4
15413	8
2054	0
18409	7
1504	0
1903	0
1323	0
1149	8
2391	0
2847	6
4075	16
2994	10
2358	8
2501	0
3393	270
4	260
15142	4
336	0
7437	1793
206	1978
224	477
335	0
10813	24
0	0
3935	12
1587	2
0	1
624	0
2475	2
188	0
885	2
1887	4
4009	16
36	2
4572	2
667	16
2120	8
2201	38
5626	6
57	0
9553	4
668	0
1967	8
8992	16
0	0
6414	10
1315	29
0	17
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
4386	50
3838	2
2822	18
35	0
186	2
2413	4
1323	6
763	0
1341	0
577	0
0	0
1684	0
182	0
1484	2
4596	2
894	8
2290	0
1666	6
10784	40
6	0
3690	2
19	4
3216	30
357	2
962	0
803	4
2433	2
2847	6
3401	2
131	0
618	0
0	0
1035	0
5446	8
2475	8
2321	29298
9	2687
0	2
0	0
6760	8
575	2
7540	40
0	0
138	47083
0	3562
0	0
642	3
100	7
835	0
9004	10
521	4
1060	2
17	0
100829	150
305	0
1169	0
2188	0
7129	18
383	2
2170	10
652	2
1332	2
1221	2
559	0
266	0
6357	10
2261	0
3556	10
303	0
3435	0
2025	142
28	126
1891	8
0	0
882	2
1545	4
4293	8
4711	4
478	8
2	0
11190	4
111	0
631	6
5761	28
115	0
823	2
4534	16
5878	20
1213	0
4041	30
3029	0
1967	6
377	0
429	0
2586	0
711	0
1106	4
0	0
3797	0
1579	0
54	0
1944	2
104	0
997	2
2183	0
48	0
873	0
0	0
21	0
6078	8
6516	10
1441	2
715	2
488	0
1492	0
1076	2
1072	6
35129	16
0	0
626	0
161	0
0	0
2521	56
172	48
46550	24
1550	134
87	0
3011	2
1197	4
3306	8
4649	4
725	4
402	4
8166	36
6902	16
690	2
6168	13
394	2
367	0
1415	4
5245	29
219	25
4390	14
770	0
568	0
968	0
1832	4
50	0
16661	8
155	0
15744	2
760	0
6380	6
13269	4
1186	4
611	4
5648	0
729	0
66	0
1924	8
1990	55
80	55
504	0
1691	10
396	0
1078	0
423	0
0	0
0	0
0	23
80	23
1101	4
1784	4
4203	8
796	6
0	0
1296	2
1962	0
766	2
1060	0
941	0
449	99
826	97
5066	4
1666	115
43	113
2443	3844
376	3828
101	0
14	0
1	0
2217	16
864	0
1590	2
919	8
731	0
950	0
1158	2
0	0
1384	14
2280	2
1340	7
1076	2
24685	78
619	6
1122	6
13260	26
2361	10
2843	4
993	2
1002	2
740	0
3845	32
610	0
51	0
24	0
1129	0
1637	6
893	0
1614	9
2141	0
2622	2
1168	2
1	0
9507	10
4423	6
1018	0
16397	10
116	2
4425	22
3502	4
2348	2
1959	2
1276	0
3489	6
2077	26
11365	20
12678	8
3774	2
15041	6
1914	10
7674	40
3949	16
3268	4
1046	0
576	0
958	2
587	0
8106	8
3750	2
506	0
8421	62
3673	0
1	0
1517	4
203	0
800	6
1439	4
3938	4
2906	0
2955	2
7082	8
0	0
1176	0
1156	2
4264	18
15382	10
0	0
11611	24
119	0
401	670
635	672
15305	40
4718	12
1896	12
0	0
0	0
1709	2
1942	12
737	0
478	4
1863	6
94	0
3972	28
100	0
526	2
1326	2
2241	8
8078	6
2769	4
996	0
3648	12
3367	4
1749	10
10581	42
892	2
530	2
2285	34
1211	6
658	2
0	0
6361	8
0	2
0	0
4209	26
719	8
2658	2
7055	2
3566	11
1328	4
863	8
758	2
714	0
1134	6
1033	10
0	0
610	4
2360	14
350	4
1451	20
1281	2
1566	0
7247	112
140	96
0	0
1887	12
460	0
1001	0
356	485
2977	485
8563	10
40884	16
2478	0
2828	2
12761	4
3097	14
4015	18
747	10540
2499	6
798	0
12377	6
1020	84
2	78
75504	391
1	265
5020	0
3832	0
948	8
5034	26
543	0
3498	2
3754	8
2697	14
1	0
1030	0
44	0
30	27
3132	79
6409	16
24289	118
88	0
129	180
7	14
25	33
0	0
0	1
0	0
8	69079
0	5417
0	5019
2	0
0	0
1244	2059
78	142
208	156
353	774
28	9
548	0
4027	24
2489	2
162	0
16946	30
638	2
664	47
22	45
4012	8
8364	4
3594	8
779	0
3	4
21	4
1245	0
635	0
1509	12
658	0
2648	4
2818	4
1889	8
509	0
940	0
15650	69
7466	38
2732	2
1608	0
930	4
7	0
34815	37
3824	127
811	0
1476	8
2571	14
2552	84
1	76
949	0
2505	20
1503	2
1970	8
2345	18
2015	0
1451	0
5	0
1507	2
7092	16
930	2
1	0
0	0
1442	38234
5	1186
0	1
2231	4
0	0
4019	12
990	0
649	0
5341	2
412	0
1803	0
4	0
478	20
5	20
1231	4
675	0
1239	18
2165	10
10330	42
326	2
14	0
14951	42
3268	12
3	282
1362	284
1130	0
3459	2
6107	26
919	0
439	0
934	2
2981	13
5116	18
6241	8
5316	4
3710	48
1610	0
1382	10
4410	4
855	2
476	0
3960	20
7818	16
3740	16
1468	20
3112	0
8130	12
1591	0
6198	28
2235	8
9302	22
6863	10
2679	2
1834	98
83	94
959	0
1855	8
1877	14
8211	28
1366	22
2497	6
32	842
1475	895
72	49
1057	16
1689	0
1125	0
231	0
1005	2
4518	4
11458	24
5125	6
957	2
6608	2
4245	4
3291	2
377	0
825	0
2819	18
105	0
297	0
33892	15848
18163	6
1558	2
1998	4
13	11
446	11
62	209
363	211
2498	4
1420	0
2342	2
3	0
3476	4
135	0
101	0
97	0
990	2
5787	48
219	4
1928	16
4385	16
1220	10
581	0
5041	30
813	0
77	0
1472	2
1609	0
1820	8
2334	4
277	21
24868	6
1475	2
2331	0
3954	2560
297	2550
2996	22
3177	29
109	19
1081	479
17938	511
1419	16
1754	6
3348	0
573	4
800	0
4432	2
67	0
7494	128
3884	10
7055	0
1933	0
1284	0
1957	0
1969	0
1028	2
4995	6
2299	0
1291	0
3354	2
637	695
2674	699
948	4
667	0
4	0
31	0
325	0
936	2
0	0
13	2
10451	6
3473	4
6	636
3274	640
492	0
6038	16
2131	4
4993	31
6453	2
5422	32
829	10
0	0
5582	8
2030	2
8980	4
1	0
904	2
248	2
1577	0
1367	4
2530	4
3064	6
4673	6
230	0
5307	6
3	272
480	272
5413	22
288	0
1625	0
3541	4
650	817
655	807
18942	10
248	0
3007	4
39	385
701	385
804	0
1262	40
57	35
9821	10
0	0
6301	112
3385	14
5624	14
1173	4
1950	4
6473	6
3	0
1527	106
1	92
0	0
5559	4
2178	2
3277	24
52	0
265	0
12721	65
377	610
49	610
4782	72
13767	44
147	0
5292	2
2310	8
1140	18
786	0
853	0
1631	6
19044	26
2060	0
1052	0
1799	6
2122	6
2681	10
2156	0
789	0
14039	8
73	0
21014	12
3320	2
0	0
0	0
7570	15
9561	0
18476	10
8936	6
509	2
1968	2
7596	4
4373	20
1662	611
171	607
1545	0
6844	16
0	0
4	1202
1011	29059
3136	20
1249	0
1268	0
708	0
1873	12
3149	8
3200	16
1674	4
844	10
2398	4
3254	564
137	564
0	0
6	0
874	2
1548	4
1372	4
2912	12
1658	2
4565	6
733	0
0	0
0	0
1134	3
0	0
200	23
123	248
1840	0
31629	27
18536	17
1262	0
7	0
1566	0
2290	2
657	0
178	0
0	0
175	2
919	6
2505	6
1688	6
1943	4
1537	4
102	248
224	23
4	0
0	0
9889	0
582	0
903	41
11	41
323	0
630	2
4583	14
394	0
2120	54
8794	30
1210	0
2598	16
8184	20
1263	2
4638	16
1657	20
3213	4
0	0
0	0
0	1
350	2
1425	8
0	0
114	0
45	286
1930	288
1074	0
6093	6
968	0
179	0
2478	4
1153	0
6189	12
256	0
1726	2
36844	25
4097	0
5652	4
6059	24
1187	24
10003	56
604	0
1145	0
1788	343
435	367
2159	2
2400	6
2833	2
1813	6
4251	4
3317	18
1181	0
165	4
2651	6
516	0
45	0
3765	6
2837	0
846	2
1758	2
2643	4
704	4
1464	754
22	752
4968	2
1352	0
1525	4
845	0
1801	8
952	0
1010	0
2802	0
36	0
9463	35
2932	0
6681	18
66	0
2514	2
0	0
3625	2
1896	4
347	0
430	0
1056	0
755	0
1497	2
233	0
370	2
269	0
1589	331
346	0
11016	14
249	2
402	0
893	0
66	0
234	6
51	18
914	2
925	2
0	0
0	95
0	0
0	0
0	0
4	1
4	0
1788	6
75	0
15	0
1	0
7	0
50	0
228	0
23171	18
263	50
568	263
13	0
34625	504
86527	68
3026	8
323	0
1559	86
10	80
3830	2
1533	4
655	0
468	0
5281	28
2286	9
5979	6
2041	6
495	2
774	0
5730	0
2245	12
1495	8
2389	12
846	0
187	138
889	138
213	0
3	0
4478	2
3015	10
377	0
15505	4
5949	2
2012	16
2455	12
5931	16
3397	8
21387	29
24273	139
2581	2
85	0
739	2
817	0
2540	14
172	0
1508	4
2538	4
1408	0
647	2
12789	96
0	0
2049	8
1182	6
54	0
0	0
1182	0
299	2
0	11575
33	113230
7401	14
1341	0
355	0
1427	218
11	202
3190	4
1	0
1	0
5791	8
795	0
700	2
763	0
1409	0
5825	2
208	0
1266	0
1231	4
1635	4
4206	10
587	0
87961	10591
9	0
34	2
291	2
469	8
0	2
1682	0
8105	18
838	221
95	217
1535	2
255	0
4163	4
1988	12
1546	0
1366	0
875	0
1047	0
4417	17
876	0
3250	14
812	0
1524	0
1146	6
2095	0
1891	2
2543	6
5042	6
7384	6
8444	2
4840	4
3395	2
1484	0
1067	0
0	0
0	1
1700	0
590	0
27	0
1899	0
148	0
4436	92
0	82
2608	2
957	2
483	2
30	297
2222	303
312	0
839	0
1246	4
2061	6
29331	10
7929	6
1	0
4977	0
26	154
3403	217
68	49
0	0
2120	12
680	0
465	0
7043	10
17135	20
1018	4
1346	0
5272	8
1101	0
0	0
552	0
12	0
1087	6
1766	4
0	0
