UniqueCount	AmbigCount
14	0
35767	12
2772	22
365	0
4	0
6508	2
4404	12
129	1228
2480	1408
2383	7
10967	30
457	578
73	578
519	0
1184	4
488	2
4880	6
921	0
3422	22
1343	6
820	6
0	0
23	0
3454	0
1963	4
12	406
831	408
12	0
838	0
429	4
0	0
1414	0
594	2
752	0
112	0
2045	0
691	2
455	0
0	0
3	129
130	722
4004	34
2073	18
49	4
301	0
19	0
1224	2
452	0
61	143
1210	163
1405	127
479	0
3931	2
1310	2
789	0
732	0
425	0
1820	6
0	0
2241	6
1702	2
35	0
4111	0
1784	0
4083	2
314	0
862	0
192	0
35	0
0	0
0	0
37	0
2989	2
856	0
2492	18
2359	8
791	2
0	0
614	2
35	2
108	0
1	0
280	6
959	0
1202	0
1246	0
3898	20
5650	6
2	0
332	0
963	2
266	0
2156	4
42	1
1	1
4527	0
958	0
61	0
361	0
1840	0
116	0
1297	2
3645	2
1808	2
358	0
4632	8
183	4
67	4
286	2
220	0
369	0
537	0
1050	0
4	0
4042	8
2	0
7252	0
828	2
5	211774
0	25168
0	28696
0	1402
10	211767
0	25174
0	28701
503	1544
0	142
5507	4
402	0
152	0
912	14
226	4
239	0
265	0
201	162
2227	160
562	4
807	5
457	0
1178	0
2066	2
0	170
950	223
92	53
9831	2
0	0
28	0
611	2
281	0
941	11
0	1
0	0
1633	0
417	4
697	0
3113	8
1889	12
1101	2
0	0
4230	10
2053	2
4451	2
1482	0
468	0
475	4
715	0
0	0
339	2
1745	6
1621	14
1492	204
1275	2
461	0
10	0
162	79
6	0
63838	205
20625	56
673	0
33507	82
597	0
942	4
2598	2
1130	4
1006	2
157	0
1674	0
789	0
472	0
204	0
1239	4
1159	0
4646	6
3172	0
615	0
1235	2
180	0
450	0
505	0
745	2
239	2
808	0
876	0
138	0
483	0
0	0
2	0
8	0
162	2
827	0
150	0
38	0
1617	7
62	2
5684	0
1015	10
432	0
550	0
3391	10
463	0
176	80
0	80
9951	70
18251	24
14	0
483	8
16	0
1873	21
533	0
803	0
147	0
39	0
0	0
1	22
14740	182
1379	0
324	2
104	0
1118	4
558	0
242	6
14	0
970	12
420	2
0	0
675	0
90	0
1388	14
509	2
963	0
4724	22
1950	2
621	0
1135	2
4987	137
8	107
736	2
364	4
708	2
436	0
2159	4
656	4
51	0
7	0
1464	16
4554	8
8	0
5134	27
375	2
649	0
5383	6
241	0
0	0
0	0
0	0
316	0
329	2
0	85
872	87
50	0
2	0
0	0
1044	2
725	2
2352	4
663	0
2609	4
148	0
419	0
1215	4
22	259
1530	277
3634	2
877	4
182	4
1675	2
5560	0
73	0
2635	4
614	0
719	0
1900	109
507	0
2710	10
1008	0
341	4
1005	0
291	0
61	0
601	69
0	2
0	0
0	19
9	0
24	3
72	87
62	42
302	14743
0	2294
0	16
8	4
151	406
8	0
2	0
1	4169
1	745
45	9747
0	2629
180	7341
0	943
0	2
0	0
0	0
29	753
0	453
0	86
87	91
59	0
3801	12
51	0
8	0
160	0
189	0
10564	30
124	111
1162	125
422	0
982	10
1385	4
840	0
108	0
196	0
713	52
254	52
936	2
394	4
0	0
453	0
483	0
1527	16
0	16
305	6
2	30
76	30
237	0
675	0
1105	1
719	2
183	155
371	159
462	0
2513	4
793	0
388	8
520	0
1	0
197	0
584	6
100	0
1105	6
1467	0
813	185
23	183
2983	0
252	0
794	0
420	0
105	0
21	27
633	33
957	0
23260	2
3396	4
3143	0
2996	6
302	4
0	0
343	2
44	0
6168	31
181	0
242	0
17	0
1276	0
4322	12
1295	4
1093	0
685	197
8309	197
8	0
757	2
15	0
72	2
396	0
272	0
580	0
171	4
1906	2
2494	6
161	116
4705	116
2435	32
739	2
1255	1698
3870	14
0	0
1121	2
5	0
1254	2
13063	6
307	0
502	0
1258	22
17235	10
1836	2
1421	4
13	0
45	0
976	0
221	2
483	0
737	2
4370	28
615	0
977	0
0	0
7	14
103	14
2467	0
3542	2
1986	4
0	0
11	22
171	420
0	0
1994	12
1893	4
475	2
1178	2
66	0
31	0
183	2
84	0
2148	0
187	0
1821	0
5236	22
0	0
6629	14
1363	16
205	4
1006	4
145	0
393	0
675	2
5330	10
1674	6
764	6
236	0
936	10
584	4
402	2
313	0
0	0
198	0
1577	4
587	2
612	2
990	2
416	0
2667	0
6847	2
2	0
395	8
0	2
1784	32
74	26
203	4
509	2
279	0
413	2
591	0
1375	8
1803	6
29	923
5704	929
122	199
18	199
1217	0
1037	2
642	0
354	0
1405	0
369	0
105	2
1086	2
2458	6
6919	4
1314	0
620	0
0	0
3610	20
518	2
2549	12
612	0
1598	0
2	0
1	0
474	6
643	0
0	0
0	0
0	0
275	0
516	0
109	0
5607	14
2144	30
569	0
0	0
0	0
142	0
72	0
0	0
1153	14
141	0
3693	0
1703	5
10	56
667	58
383	0
415	4
0	0
3	0
0	0
947	59
0	59
222	0
280	0
0	0
708	58
0	58
4580	220
0	202
383	2
1430	7
43	1
1960	4
368	0
1983	0
230	0
0	0
0	0
379	2
65	52
1797	52
6	0
0	0
150	2
0	0
4169	16
905	10
182	0
979	8
2081	2
740	0
2296	6
401	0
509	0
1017	8
13	0
487	0
598	0
4621	0
1206	257
2902	0
15	2
886	0
250	0
845	10
1609	22
1728	6
2016	6
1702	851
230	851
384	46
17	46
2122	0
35	46
6	46
469	2
813	6
0	4244
383	18198
0	4718
35	25130
122	0
293	2
378	4
987	4
382	0
1456	10
319	4
45	4
51	3
1110	5
480	0
232	2
669	2
95	0
0	0
860	0
18067	10
2427	6
0	0
14	0
2325	2
7024	14
1239	10
1766	14
0	0
1429	10
83	4
140	0
0	0
759	0
0	0
465	0
0	0
2893	0
992	2
3725	2
744	2
387	6
405	0
147	0
1379	0
2127	6
2200	2
955	0
1140	2
97	0
753	22
117	26
2410	8
8836	4
907	2
2489	4
815	2
28166	6
6891	14
3	16
1751	18
252	0
688	0
717	0
3244	4
568	2
97	26
407	22
832	4
1074	0
2041	2
377	0
1367	0
126	0
3724	2
1323	2
2992	0
109	0
232	0
91	0
790	0
0	0
495	2
147	2
2775	0
17967	4
879	0
1252	0
966	8
9	0
5461	4
565	2
533	0
80	0
136	0
936	692
210	692
1406	0
194	0
1768	6
269	2
661	0
11	0
31163	10
841	8
3622	0
280	0
2012	10
3418	2
3403	15
41	1
38	0
316	4
1547	4
589	0
450	0
694	2
1491	2
138	0
329	2
214	0
4696	14
713	0
4331	4
740	5
0	3
313	0
426	2
558	4
1047	2
2341	109
84	0
2241	2
8752	10
1649	4
32	0
403	143
0	0
439	0
364	0
375	2
2549	0
92	11
33	0
2	682
36	286
16	535
403	458
0	0
1	0
0	5
1	0
517	0
1068	2
1008	0
373	0
1079	10
41299	34
1712	2
758	2
236	0
763	2
972	10
669	0
4	0
2376	2
787	0
0	0
336	0
1823	6
314	0
489	4
1550	18
2419	2
3865	8410
8961	8304
4979	36
945	2
0	0
3821	24
2084	12
64	0
404	0
1050	0
1429	4
2431	0
0	0
247	0
1488	2
786	0
2187	0
380	0
1353	2
0	0
353	0
1414	0
1783	4
2827	0
415	0
294	32
9	32
1983	14
5643	8
1529	4
1084	4
7493	73
3359	2
88	314
25	314
1196	6
889	2
838	0
0	0
255	0
0	0
784	6
2185	8
4	0
294	0
177	0
3228	64
606	0
4207	20
1470	40
1	40
918	2
400	0
0	0
478	2369
8748	2369
6328	0
6770	0
198	2
16693	38
514	587
4690	570
4918	1
0	1
117	0
2233	30
2604	0
2550	0
579	0
798	6
120	0
543	0
660	0
16	78
651	80
579	6
3725	10
203	115
53	115
119	0
1413	14
236	0
0	0
488	2
1295	2
994	0
2708	635
265	633
437	7
711	2
661	2
109	2
4	0
0	0
2511	0
172	0
21	0
518	0
422	2
653	58
45	54
2472	2
35559	208
145	0
1672	4
0	0
735	0
1481	5
602	0
375	0
8	0
648	8
1929	7
0	1
416	0
1650	0
2	0
4	0
265	0
96	0
829	6
4335	0
2986	6
341	0
1402	2
344	0
238	0
3033	8
1811	16
173	0
21746	2
134	0
1215	7605
8820	7627
1283	0
0	0
552	4
1335	8
302	0
2399	12
85	154
935	154
727	2
1137	4
210	0
0	0
329	0
362	2
372	0
0	0
4762	4
3255	0
0	0
4527	16
1076	24
3520	0
2672	0
3326	9
791	2
4857	10
1315	0
22311	0
1257	0
6250	18
252	0
4096	0
85	0
3862	18
343	0
36	109
1063	110
674	6
925	2
276	0
271	0
332	2
5658	6
254	2
1451	26
19580	24
100	0
1846	0
429	0
2433	8
0	0
3926	14
28	1
23	1
1223	0
2384	2
503	0
256	0
0	0
6831	11
46	0
337	263
2879	261
2090	0
540	2
1824	0
704	0
355	0
63	0
3741	16
1249	0
884	2
1682	2
998	0
661	0
225	0
172	0
9082	10
556	0
269	0
619	0
1386	4
145	0
4757	8
1324	2
1040	8
827	0
1058	0
2	0
1003	125
1850	6
3108	4
574	0
4205	60
1692	2
1590	18
1019	6
191	0
201	0
106	0
812	2
1625	220
1204	2
3692	12
0	0
386	2
406	2
79	11
904	9
11383	24
480	4
3442	14
743	2
7881	14
512	0
366	0
1677	2
909	0
853	16
818	0
2142	0
398	0
0	0
113	0
1227	8
875	4
568	0
1823	6
0	0
0	133
151	135
309	2443
3	2443
681	0
227	0
990	6
0	0
512	0
0	0
15	56
59	52
5575	6
1482	0
432	0
267	0
6729	4
562	281
8305	283
3389	0
1617	2
485	2
369	0
707	4
5750	10
483	0
960	0
2441	2
2324	8
346	1698
339	6
392	0
200	2
1217	8
1652	0
597	2
433	0
4667	6
4478	6
1490	8
2752	2
476	0
2327	10
7504	207
6	0
0	0
1357	2
5359	332
0	308
2394	2
56	0
707	6
542	0
3845	14
944	0
771	2
138	0
1112	2
1108	0
1639	6
588	0
697	0
2879	10
151	0
200	0
1127	2
643	2
977	1
3776	18
81	0
6316	13
4193	8
348	2
863	0
2806	22
648	2
387	24
420	2
121	0
1345	422
804	80
11	23128
0	3296
1	0
161	22802
0	3296
0	0
0	31
278	0
3306	2
12481	2
852	0
36	0
634	0
7942	2
1141	2
8616	44
418	0
200	0
291	0
3555	12
1254	4
212	0
7230	6
4	34
51	34
904	1611
219	1611
3472	2
86	0
10238	6
13953	12
5157	309
520	0
91	13
908	15
317	0
684	2
111	0
369	2
1311	2
1	0
11460	32
1829	0
1717	0
13508	18
0	0
20	0
585	1754
6319	0
419	0
1442	4
312	20
11183	26
0	0
867	0
3128	0
187	2
1899	4
4184	30
1284	2
1696	2
429	0
947	2
2531	2
609	3
2659	11
172	0
0	0
670	2
1750	0
254	0
1234	4
75	0
1954	0
3118	14
602	0
262	4
1237	4
1498	2
574	0
1237	0
331	0
486	0
617	0
0	0
50	0
0	0
0	0
482	4
1124	12
1501	0
858	0
1079	2
2335	0
856	2
306	0
276	4
8878	4
1568	12
3717	2
413	0
2889	14
544	0
6460	0
6253	33
388	8
183	0
493	0
1091	2
4863	4
471	4
0	0
6	7706
653	4
36	0
2002	2
625	4
155	10
81	10
30	0
849	0
2319	0
251	0
636	0
828	2
2168	0
59	0
78	0
2075	0
689	0
3980	0
418	2
1838	6
4397	6
804	6
22555	14
1157	0
1189	2
124	317
15	317
138	0
459	0
570	0
301	0
582	2
2311	6
1564	2
295	0
1257	0
1337	2
301	0
2631	4
3537	2206
82	2206
992	2
1047	4
2715	8
2741	2
148	0
321	0
555	0
69	0
443	2
1305	6
6318	18
507	0
6496	4
7487	2
251	0
12285	20
1576	2
3292	14
854	8
725	0
887	10
632	0
443	0
83	0
542	47
65	47
1145	4
37	0
385	0
528	0
0	0
16678	40
1509	10
45	0
169	0
4403	2
3991	0
14	0
34	0
1412	0
0	0
2558	23
513	0
2230	2
1465	2
872	2
492	3
462	0
1	0
1716	16
55	17
82	17
46	0
166	0
331	0
1730	4
557	0
978	0
6525	12
1084	2
60	0
458	0
77	0
866	0
3308	10
1223	4
7394	4
306	0
44	7
287	3
4678	4
0	0
304	0
374	0
210	0
252	0
213	0
370	0
817	2
6249	16
2	0
3932	5
584	0
3632	4
947	2
43	0
0	0
0	753079
0	978209
49	5242
8	1005
155	56234
0	3842
467	2276
121	2
0	221274
0	61
0	753346
3	978726
0	769
0	3829
0	221536
0	61
0	42
0	17279
0	235
0	61
0	42
0	17279
0	87
2	28734
0	4415
0	1
0	61
0	42
0	17279
0	235
0	61
0	42
0	17275
0	235
0	61
19	15
31	7
1499	2
0	2
284	0
998	2
403	0
3915	2
2681	8
354	4
227	305
204	303
941	2
3071	2
5753	16
3152	6
1598	4
4082	6
2855	6
1488	0
9504	14
591	0
350	0
7	0
0	0
557	2
624	2
804	12
474	2
5638	6
202	0
1515	2
2638	16
1002	2
715	0
469	2
1146	0
1323	318
462	316
692	2
242	0
829	1
11	1
2767	18
1628	16
705	2
2569	2
1677	3
734	4
160	2
79	0
675	0
103	0
218	0
804	2
385	0
1825	321
145	321
525	0
3387	4
2026	4
995	49
792	0
35	0
14739	86
1856	0
2463	0
822	8
804	4
0	0
0	4237
331	16442
1492	2
1085	93
64	93
0	0
435	50
26	50
264	2
376	2
26	2
13	0
3910	0
452	0
403	0
618	0
2110	6
244	0
600	2
2072	0
383	0
991	4
0	0
3404	4
9008	26
11908	0
2932	4
244	0
68	0
1109	4
1089	4
40	0
3877	4
37	4120
0	0
2519	16
5699	16
11857	0
284	2
2	160
293	162
1902	0
195	0
235	0
8	0
302	0
1402	0
3876	0
115	0
20	0
2296	0
3187	22
306	0
0	0
142	0
317	0
244	0
1044	2
582	0
5683	30
190	65
1	360
891	357
10	45
263	45
319	0
232	0
1	0
7819	16
0	14
138	0
2029	24
386	0
462	0
1450	4
1084	2
439	0
2816	0
1289	18
2831	0
8	4
1794	0
991	0
4101	7
0	3
5918	4
359	0
0	0
0	0
0	0
0	0
8116	12
1131	8
315	0
23	0
7	0
5	0
5140	60
2126	6
359	31
9286	8
860	0
37	0
378	0
25	0
511	287
3	287
258	0
518	6
680	2
513	32
13	32
777	2
3434	8
840	6
1625	2
12785	8
0	0
635	4
43	0
9632	28
0	55
944	55
0	0
1	0
0	0
2	0
1787	0
42	0
0	0
1972	12
1436	2
1249	371
31	369
701	869
1042	869
24	0
3289	0
3	0
134	0
0	0
831	2
4540	6
141	0
1007	7
0	5
1018	448
135	448
3861	0
594	2
892	0
241	0
2175	0
5260	0
850	0
1084	485
27	485
4710	4
456	0
1520	2
2719	20
1321	4
97	0
98	2
264	0
0	0
0	0
0	0
994	0
162	0
1012	0
4159	2
1222	0
2483	4
306	2
396	0
275	86
3450	100
155	0
1905	0
0	0
1195	47
64	45
695	0
202	0
755	2
541	2
2073	0
6	0
550	0
1565	0
83	0
44	0
913	8
412	0
3600	0
784	0
516	0
712	0
900	0
563	2
880	0
2510	10
3828	17
0	7
37	0
1270	4
6	0
1327	8
60	0
341	0
1865	0
1	0
1389	4
122	0
671	2
2388	4
0	1229
174	8579
80	2
414	2
1	0
59	0
283	0
1	0
12	0
312	6
404	0
562	2
0	0
1003	2
2385	2
2033	4
527	2
163	0
0	0
808	2
1552	0
1324	0
27	31
833	31
4063	8
408	0
748	4
659	0
5	0
451	2
1717	4
616	0
148	31
1943	31
1038	0
1388	0
894	4
1758	5
528	0
661	64
48	64
0	0
135	0
1736	0
866	6
1404	8
2221	4
1088	2
236	2
134	0
4841	10
0	0
315	4
326	4
365	82
6	82
354	0
192	4
0	0
8	101
0	76
0	118
0	25
119	29309
0	4432
2	0
0	31051
0	4431
338	22573
0	2617
0	1787
5	2999
1588	0
5249	8
595	0
21694	26
694	4
360	6
1777	0
454	0
21377	6
26	0
1498	2
14319	8
1208	2
3162	14
6268	45
152	35
4401	14
1094	0
1100	0
1100	6
345	0
961	2
2193	0
180	0
171	0
257	0
1155	2
515	0
300	0
349	0
3	0
386	17
4	17
152	0
4	0
3170	0
98	7
863	7
1354	0
808	2
687	8
159	0
38	31
130	31
1815	4
1132	0
10961	66
4546	115
596	0
1981	6
3357	3
1330	0
585	0
1	0
138	0
1488	10
883	0
4370	6
388	0
1038	4
2474	4
175	0
2471	0
754	2
5426	80
1189	0
3263	14
1024	0
0	0
1925	0
1051	2
971	0
1655	0
91	0
625	2
114	0
2723	3
1040	0
391	0
91	0
673	2
3	0
2214	0
69	36
1112	36
489	0
0	0
489	8
1957	2
3	0
0	0
508	2
142	0
1385	0
260	0
901	2
4539	4
1	1
1	1
256	0
0	0
0	1958
0	18080
750	8
2926	2
441	0
0	0
0	4237
2	29110
512	0
42	0
24	0
1667	6
1348	1055
6858	1078
537	0
40	62
993	64
932	4
1097	0
2141	4
638	4
1717	0
2344	0
2450	0
990	2
314	0
338	0
693	8
298	0
3215	8
2468	11
825	0
767	0
464	0
1407	112
5	108
2930	2
166	0
2743	945
90	1054
178	292
488	0
368	0
0	0
4697	4
1461	0
0	0
390	2
3129	24
134	0
495	0
812	2
149	0
0	0
5993	0
50	4
922	4
1298	16
198	4
33	0
4362	4
1511	0
272	0
359	0
0	0
2102	6
144	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2304	24
817	2
2182	2
46	2
108	0
1395	0
2656	14
679	0
1218	2
610	0
0	0
578	0
86	0
648	2
4704	4
442	0
625	0
1075	4
5635	20
18	0
49	0
20	8
732	2
1209	4
1109	0
421	0
1622	0
1541	2
3287	8
1285	0
796	0
0	0
1417	4
4212	10
1641	15
501	12172
2	4547
0	14
0	0
1945	6
137	0
1543	14
0	0
26	13655
0	2276
0	0
782	1
156	21
641	3
2168	2
205	0
6306	4
19	0
23187	36
159	0
609	0
1555	0
20648	84
262	0
2267	10
282	6
941	4
568	0
892	8
240	0
3162	2
1866	0
748	2
304	0
2907	0
818	114
29	110
209	4
0	0
799	6
178	0
414	0
2015	0
3804	2
4	0
17414	0
161	0
945	2
2462	24
84	0
363	0
1575	6
5077	6
8242	14
976	2
714	0
649	0
184	0
2692	0
65481	36
514	0
605	0
0	0
1179	0
1478	0
117	0
686	2
303	0
817	0
3857	4
56	0
317	2
0	0
52644	11
5279	0
957	0
3071	8
450	0
142	0
440	0
8708	12
1594	6
627	0
1	0
17	0
1423	8
0	0
1116	36
134	38
9203	2
541	51
23	0
524	0
264	0
1936	2
741	0
569	4
378	0
2919	14
1806	8
151	0
1501	4
255	2
1008	4
1005	2
31455	151
231	121
11702	26
785	0
322	0
842	4
2071	0
258	0
1245	2
42	0
1716	0
33	0
17420	34
3935	2
524	4
547	0
1014	0
706	0
85	0
579	2
853	56
35	54
256	0
1004	6
732	0
794	0
539	0
0	0
3	0
0	31
82	31
735	8
1190	2
1529	2
109	0
0	0
847	4
12854	38
206	0
558	0
720	0
2874	379
1217	361
5004	6
973	81
55	81
1249	2308
438	2309
8167	2
25213	0
3	0
1332	6
76	0
1286	2
146	2
381	0
5266	4
4554	4
0	0
747	0
239	0
143	6
700	0
6081	23
412	2
3140	12
6841	8
467	0
13340	10
586	4
1500	14
506	0
739	8
2539	0
566	0
18	0
2650	0
3101	10
620	0
64	0
41	0
1857	0
1670	0
3	0
750	0
1043	2
411	0
1966	0
3682	12
1403	18
681	0
271	0
801	2
219	0
423	0
1824	16
766	4
70	0
2327	0
2759	4
397	2
7121	30
1344	4
317	6
611	0
231	2
286	0
671	2
3205	6
2435	6
270	2
3168	32
812	2
0	0
334	0
85	0
360	2
544	4
528	0
1086	0
417	0
1927	0
0	0
686	2
763	0
1937	8
1757	0
0	0
3952	2
79	0
177	303
347	303
698	2
8058	38
664	6
0	0
0	0
3426	4
7994	58
2365	0
416	0
1756	2
23	0
6154	68
5880	0
972	4
880	0
919	0
2171	2
603	0
599	2
839	2
2670	0
1130	2
2025	6
203	0
256	0
3777	112
333	0
3687	2
0	0
17414	36
0	8
0	0
1867	6
44	2
739	0
4168	2
1217	0
847	0
321	4
6147	16
451	2
657	2
484	0
0	0
438	0
594	2
478	4
679	2
545	2
644	2
1692	25
40	25
0	0
734	4
241	0
765	0
541	597
2993	597
1299	0
23786	14
733	0
789	2
2245	2
979	2
5191	10
409	2214
1638	4
80	2
217	0
496	43
4	41
1051	1
0	1
1480	2
783	0
525	14
14528	56
311	0
2551	0
1735	2
1054	6
0	0
1637	37
163	27
37	29
2023	45
1020	2
14664	72
115	0
216	59
292	523
763	1700
8	0
10	2
0	0
2	26211
0	2616
0	1787
0	0
0	0
724	1293
56	125
205	239
586	1583
21	3
548	1
1364	4
878	2
57	0
1255	0
296	0
434	27
12	27
1651	2
17184	16
1269	0
91	0
0	1
21	1
784	0
194	0
863	6
638	0
348	0
577	0
929	8
225	0
181	0
8544	26
1257	6
2809	0
8731	4
213	0
7	0
2616	3
296	13
33	0
751	2
428	4
698	17
0	17
1029	0
1772	12
798	8
263	0
594	2
705	0
13	0
2	0
571	2
795	0
1151	0
6	0
0	0
444	11567
1	1099
0	0
1912	2
0	0
1439	0
271	0
571	0
978	0
143	0
3084	2
45	2
12999	1698
128	1643
258	4
336	0
155	0
772	10
6962	28
1291	2
217	6
7303	18
1295	2
6	234
725	234
508	2
548	0
783	2
261	0
275	0
4547	0
1603	8
641	10
1209	0
4088	0
344	4
167	0
1029	8
2662	2
549	0
384	0
715	2
632	2
937	8
1346	24
3130	0
3603	6
3004	0
29787	145
7657	10
2267	6
1755	4
5486	8
358	29
26	27
302	0
339	0
1947	22
6528	18
983	10
1512	8
20	773
1116	810
67	31
290	6
746	0
1405	0
57	0
474	0
1674	0
3755	10
1028	0
205	0
1245	0
1534	7
6246	8
126	0
1572	10
1525	10
286	0
207	0
5466	2151
10583	6
437	0
1310	0
21	0
181	0
219	1030
1495	1044
1369	2
5281	10
1698	0
6	0
792	0
233	10
22788	12
25146	88
959	2
1965	16
1666	6
1558	0
1172	2
194	2
462	0
3808	28
620	0
34	0
898	0
433	0
759	0
9810	36
764	38
2431	0
1321	0
2459	0
718	698
79	698
2593	13
549	17
38	12
141	71
372	71
273	0
643	6
541	0
542	2
635	0
2135	0
81	2
1087	17
2095	0
24842	10
1901	0
507	4
4505	2
2864	4
1164	2
1262	0
368	0
457	0
667	2
548	600
1631	602
145	0
533	0
7	0
37	2
19	0
5839	8
0	0
41	3
1282	0
430	0
2	415
1462	421
206	0
794	0
1132	0
2467	26
1973	0
8695	50
1096	30
0	0
927	2
1044	0
625	0
0	0
43	0
79	0
1091	0
123	0
4483	8
2278	8
1427	2
293	0
1437	6
3	174
270	174
1285	0
8071	0
2066	0
11955	10
185	241
234	241
4691	0
18	0
1074	2
41	278
300	280
480	2
440	28
30	28
10306	3
1	0
8549	209
294	4
3730	10
2243	2
1395	0
2606	4
0	0
1263	86
0	78
0	0
744	1
1031	0
2204	12
1784	2
248	0
8766	22
22	41
0	41
2119	30
778	0
175	0
1175	2
943	4
346	0
144	0
698	0
1206	0
2732	0
769	0
6622	2
1155	6
943	2
4438	12
2200	0
487	0
5486	0
70	0
1306	0
1056	0
0	0
0	0
738	0
680	0
6915	2
3724	0
680	0
374	2
2648	6
1379	8
87	23
4	23
510	0
16464	10
0	0
3	698
371	8178
1754	8
1161	0
15081	18
350	0
1414	16
740	4
1038	4
910	0
464	12
923	0
172	56
11	56
0	0
17	0
693	2
377	2
490	2
1502	0
626	0
5224	2
2990	0
0	0
0	0
257	2
0	0
58	10
57	213
1090	2
7404	5
1878	1
538	7
3	1
1068	0
739	2
335	0
101	0
0	0
326	0
127	0
1899	10
803	2
424	0
517	2
139	213
78	10
11	0
0	0
1342	0
821	2
12755	2513
1010	2511
181	0
178	0
446	0
1377	2
757	12
10954	30
1838	0
2605	12
3639	10
340	0
2718	14
753	6
21456	22
0	0
0	0
0	0
5259	8
427	4
0	0
182	0
39	328
2582	334
2504	0
1616	4
40	0
119	0
515	0
387	0
885	2
1470	0
752	0
10764	8
2778	2
4339	0
2045	2
635	8
538	0
561	0
567	0
1189	329
600	351
446	0
999	2
1193	4
772	0
405	0
1669	6
578	0
276	8
1294	8
948	0
25315	0
1292	0
4635	0
1159	0
420	0
767	0
256	0
402	200
6	198
568	2
290	0
2276	6
273	0
2269	4
320	0
712	0
300	0
3	0
4090	6
889	2
3118	2
135	0
1075	0
0	0
1149	0
1209	2
406	0
348	0
405	0
256	2
263	0
49	0
182	2
191	0
469	70
97	0
1660	0
558	2
533	2
885	0
158	0
222	44
798	1169
374	2
227	0
0	0
0	31
0	0
0	0
0	0
4	0
28	0
11442	24
1412	4
210	0
0	0
10	0
46	0
136	0
13616	10
140	68
99	91
1	0
26474	292
177	0
2305	0
122	0
895	69
6	61
1298	0
741	10
338	0
195	0
1245	4
730	0
3268	0
1044	4
193	0
1068	0
1637	4
1746	8
829	2
863	10
550	0
525	130
1153	128
74	0
52	0
3110	2
1737	2
103	0
1651	2
1177	0
1456	2
926	10
1213	0
1874	0
2906	5
1445	15
4460	8
328	0
359	2
561	2
1166	0
72	0
182	2
1343	2
2168	0
2312	0
57329	410
0	0
1938	10
57	0
10	0
0	0
208	0
15	0
2	4044
19	29222
1580	2
362	0
41	0
2956	452
34	438
886	0
0	0
0	0
587	0
388	0
257	0
263	0
341	0
1052	0
83	2
85	2
669	2
270	0
2865	2
487	0
19934	2218
64	0
58	0
10084	16
1315	24
0	2
1180	2
28668	37
244	46
14	46
1332	2
1891	0
972	2
211	0
1049	6
1334	0
419	0
1915	0
896	4
170	0
2655	6
1262	2
682	4
623	0
1942	4
1015	4
1120	2
1222	0
5201	8
1126	0
1633	2
440	2
199	0
745	0
0	0
0	0
1178	0
673	0
872	0
517	0
159	0
3799	120
0	108
427	2
1626	0
583	6
25	229
1901	229
471	0
918	0
1369	4
648	6
2834	2
412	4
0	0
833	2
111	235
4256	334
169	81
0	0
390	2
341	2
271	0
276	0
1192	0
160	0
168	0
3069	6
1336	0
0	0
635	2
2	0
832	10
853	0
0	0
1033	6
1127	4
0	0
0	0
153	0
1174	0
162	0
3846	6
75	0
22	0
18	0
0	0
0	0
1222	0
346	2
2567	0
982	0
507	0
166	0
96	0
2558	14
281	0
2274	8
496	4
321	0
361	0
1016	0
926	8
1210	8
587	4
700	4
1008	0
6592	18
0	0
3916	8
8	0
2	0
115	0
166	0
749	0
0	0
0	0
72	21
46	17
2919	6
464	0
208	0
527	0
518	0
2251	32
924	0
1173	16
2471	0
822	12
3919	2
1	0
167	0
185	0
11344	4
2054	4
2	0
8009	20
10515	6
3371	4
52	0
306	0
1294	0
14	0
1595	0
8542	10
471	0
263	5
857	2
2686	6
190	0
382	375
4050	377
0	0
2111	6
492	0
826	0
972	6
145	0
2124	0
931	2
79	0
336	0
2324	0
213	3244
5281	3905
99	651
2711	20
836	6
1490	6
0	0
1932	4
221	0
1034	2
319	0
7721	12
2779	2
9789	2
478	2
579	4
952	112
0	112
716	0
785	0
19	0
10	0
0	0
1	0
71	2
54	0
3	0
1625	6
311	2
408	0
638	6
108	0
389	2
1201	4
47	5
406	5
912	2
738	0
1919	8
0	0
181	0
4130	0
814	5
728	4
1467	4
353	0
160	0
394	0
2069	1
1512	0
2860	0
2119	0
2568	0
676	4
28	50
196	50
744	99
27	97
555	0
6269	8
827	9
0	8
1168	2
644	6
419	0
170	0
1410	2
121	0
563	0
1719	6
2781	0
938	0
1479	6
2753	198
91	196
1755	0
3872	18
2158	14
373	0
216	0
769	6
4768	4
1106	0
652	2
0	0
943	8
818	2
1168	5645
551	0
609	296
3940	304
704	0
3744	10
20	184
3521	186
1934	0
1249	22
1	0
0	2228
23	11887
58	0
91	0
1992	735
44	735
3718	4
1958	106
578	2
534	0
3521	14
764	0
1361	0
842	2
811	0
841	0
941	0
1535	2
268	0
451	0
851	23
0	0
0	21
0	0
1080	8
745	0
348	0
1114	0
463	0
867	0
819	43
97	43
251	16
2070	16
1057	2
8041	6
275	0
1324	0
119	0
0	0
141	0
4977	2
384	0
148	0
1273	2
1956	44
30	0
6482	6
3	0
2180	6
105	35
0	35
10247	5
540	4
216	0
488	2
4267	40
342	0
18	1
254	6635
0	931
0	0
243	0
4514	26
562	2
927	4
