UniqueCount	AmbigCount
0	0
27	615
1761	615
363	0
954	0
42818	22
1539	2
24213	8
1422	3
17204	36
48	2
7799	4
444	0
0	3639
1	68657
159	37063
0	1569
0	0
12671	4
4565	0
2	0
0	0
2776	0
1811	0
7088	4
1779	8
1244	6
1212	4
8250	16
1962	2
4242	0
3661	4
0	0
1977	12
1	0
14377	0
18	0
1031	2
13169	6
1975	4
23743	8
0	0
1090	2
411	2
614	0
9539	4
11092	0
9671	8
2813	18
848	0
0	0
12509	4
0	0
34	0
5237	2
971217	10238
5085	6
5036	16
2076	0
4678	4
1524	6
3674	2
3064	2
4622	0
2835	0
5708	12
539	0
39279	14
0	0
2069	0
498	0
6826	4
2223	2
7366	32
6464	10
6218	6
450	0
65	0
28233	8
810	0
1890	2
3495	6
0	0
14832	14
1	0
2686	0
1170	0
5	17
0	17
2576	2
3849	2
30	0
369	0
0	0
1413	2
8	0
9071	20
676	2
8762	0
3085	4
6892	4
17144	12
3886	0
192	0
3923	4
2835	4
2714	2
38179	16
16	0
8881	10
2	0
18087	4
21604	8
7525	8
3149	0
1015	0
11920	10
640	0
7858	6
964	6
3303	4
10219	6
275055	1318
7074	0
0	0
13886	6
3070	2
5546	20
7	0
25230	10
5303	16
2612	0
1646	2
10681	4
0	0
3497	2
8740	0
1473	0
5	0
8837	18
0	0
4745	4
2038	18
7	0
2719	4
2232	2
2820	0
1716	0
1438	2
29397	16
4696	6
10499	8
49572	22
2133	4
12525	6
27169	4
2869	2
354	0
563	0
839	2
0	0
0	0
61	136
2	0
139	23
6055	816
2	49294
0	32
0	54
1675	15565
3	24
122	811
0	0
5392	18
4404	0
2	0
3	54
10	0
409	0
7	0
91	0
9	0
3133	6
2288	0
1578	0
4	4
1060	0
5907	4
5	0
18588	88
20044	12
6236	4
1237	0
4	0
3354	0
2603	2
2387	0
6295	8
1070	0
4074	0
528	0
4173	8
0	0
1151	6
29047	12
7132	8
97	0
2186	0
75	0
2228	0
7470	16
0	0
30773	12
1392	2
2610	0
183	0
4602	4
1631	4
1113	0
0	0
17	148
647	1862
2728	2
6642	6
23	0
237	0
6	0
4365	2
5155	0
28	0
7173	10
6165	1331
5961	12
602	0
1753	10
2900	0
3626	11
6214	6
2454	5
0	0
6977	2
14683	2
134	0
9403	6
7992	6
14305	2
1251	0
2646	2
2920	2
118	0
0	0
0	0
262	0
3977	2
3148	4
42574	14
28588	10
14476	10
0	0
10872	10
24	0
420	0
0	0
5389	10
3182	0
10335	8
8138	2
15399	8
11882	0
6	2
4301	0
5108	2
4384	6
3391	2
56	0
0	0
22685	10
1256	0
558	0
1403	0
11295	22
830	0
8259	4
11178	4
2626	2
1332	0
11252	6
6710	156
1986	144
3771	0
1985	0
2699	0
237	0
6661	0
0	0
4241	6
2	0
2571	4
4976	2
0	333
0	28
0	4048
0	3113
0	333
0	28
0	4048
2389	3113
13	0
5168	4
1784	0
710	2
2620	10
1001	0
1744	2
5599	4
0	0
24137	4
4159	8
3829	4
2837	2
6514	2
3081	0
66	0
2314	0
3	0
16610	12
0	0
49	0
8576	0
551	0
7817	12
0	10
0	0
9911	8
1826	2
2800	2
6285	2
3216	4
2780	2
2	0
6215	6
2706	0
8128	2
4638	0
3582	0
1585	0
3078	6
1	0
21395	8
4159	0
7617	12
1951	2
1525	2
11554	0
0	0
34052	58
5	0
32973	102
4044	0
9333	0
6989	10
703	0
754	0
3521	0
5476	2
15040	10
407	0
2547	8
4072	4
6248	2
562	2
3421	0
2625	0
3959	0
5735	4
2741	0
3388	2
630	0
4259	4
1047	2
3326	0
1443	0
2269	0
2589	0
3863	0
919	0
0	0
0	0
15	0
1106	4
2044	0
1314	0
29	0
2788	3
1	0
6894	4
1764	4
3956	0
1349	0
9066	16
2585	0
8272	2
21	0
3697	8
4607	0
23	0
1309	2
31	0
15828	250
3991	4
9774	6
163	0
1194	3
0	0
9	0
18658	44
1402	0
776	0
1810	2
2543	6
1471	0
1324	2
171	0
2307	8
2386	0
0	0
583	0
123	0
3417	5
713	10
529	0
8597	22
17914	4
6718	4
2060	2
8221	6
1	0
1626	2
484	0
1085	2
1963	0
7195	6
1583	0
1117	0
14	0
577845	1422
5677	0
129	0
1034	2
49	0
1699	0
45598	14
420	0
1	0
0	0
0	0
2857	6
1765	0
5	0
24861	8
254	0
15	0
0	0
3874	0
1974	0
7604	4
250	0
12826	0
675	0
2609	10
25333	4
21	0
2895	8
3794	2
5188	4
3264	5
2760	0
5723	0
101	0
8420	0
5684	2
1652	2
20093	1005
2611	0
5388	4
4121	0
2904	2
15664	2
993	2
510	0
1973	49
0	18
0	0
0	3
0	0
0	0
13	24
72	82
482	65610
0	1720
0	4
0	0
1724	2596
4871	88
0	0
2	4165
0	1074
123	22920
1	48
192	13198
0	6
0	23
0	0
0	0
92	2232
0	1255
0	0
63	30
99	2
1718	2
650	0
43	0
2	0
374	0
2148	0
7	0
2796	2
2019	6
1367	2
4935	2
1136	2
93	0
1413	10
952	0
2	0
2491	0
23488	4
0	0
432	0
6176	2
3728	4
0	0
5459	6
11	0
463	0
943	0
4584	2
1923	11
17421	2
1943	0
11	0
2051	2
3817	0
1261	0
915	2
3215	2
0	0
736	0
1462	0
510	0
3950	0
14354	4
4777	14
0	0
7708	2
1645	2
4743	2
4618	0
887	4
2	0
5253	16
34995	8
2862	0
5068	4
3573	2
3247	2
1354	4
0	0
1549	14
128	0
51504	99
28984	7
2982	0
1	0
2316	2
2667	0
5573	4
167939	66
14	0
8508	2
3	0
4219	0
7	0
27	0
3521	4
1055	0
2009	2
4196	14
1740	6
3814	6
1985	1006
20861	1034
8331	116
1791	4
18371	37272
1861	4
0	0
13446	6
11	0
3719	0
3293	2
1682	0
1923	2
1107	2
24316	10
5753	4
4229	0
0	0
64	0
1412	0
1169	8
2872	0
3192	6
10651	15
2166	2
6587	2
1	0
53	0
396	0
6541	0
560	0
2726	0
0	0
11	37
456	1333
0	0
4142	2
11819	2
2760	0
6791	4
5053	4
3180	2
1952	4
144	0
2121	2
79	0
1135	2
748	2
0	0
4308	0
2482	2
1347	2
4296	2
2540	0
1299	0
3213	2
3261	0
3325	0
4411	8
2836	4
2127	2
281	0
966	0
1339	2
0	0
1444	2
3213	2
1475	0
6317	4
4047	2
16032	10
22862	6
2518	0
0	0
38	0
0	0
7451	6
0	0
3025	0
3623	18
573	2
1374	0
1930	0
3120	0
5578	0
5	0
3017	0
1805	0
2	0
2342	0
948	0
3100	0
2527	8
5070	4
965	2
617	0
3756	8
16850	22
12889	4
4204	6
3941	2
0	0
207095	843
1468	0
7222	2
2360	0
8557	8
2	0
1	0
1475	0
1015	0
0	0
0	0
0	0
185	2
5655	2
102	0
8973	6
6530	63
6617	6
0	0
0	0
61	0
63	0
0	0
2957	2
1338	0
82357	16
5535	16
0	0
2749	2
1304	0
3603	2
0	0
3	0
12	0
12326	2
0	0
778	6
1466	2
0	0
1397	0
1	0
12267	8
2	0
1328	0
6987	18
2	0
10139	2
1958	2
23971	10
780	2
0	0
0	0
2937	2
0	0
10896	6
0	0
0	0
1555	6
0	0
6337	8
1359	2
394	0
11957	14
6391	2
6767	4
5354	0
2102	4
2471	0
3515	4
4	0
2289	2
7357	10
8315	2
181132	10713
3251	0
552	0
1561	0
1271	0
2169	6
5768	10
5624	4
25197	12
2860	0
40	0
5318	0
38	0
1903	0
484	0
1	0
3362	0
13909	16
0	8538
2234	86489
1	4373
211	111210
1220	2
3159	2
1014	0
3513	4
418	0
1877	2
907	0
0	0
1	0
1601	0
2779	0
2885	4
4074	6
1321	0
0	0
1808	2
33642	26
3062	2
0	0
195	0
1308	0
4146	11
1486	10
3759	0
0	0
1861	2
257	0
1735	0
0	0
768	0
0	0
1835	0
0	0
2142	0
1989	0
16844	4
2047	0
1777	8
2625	4
895	0
7863	2
11462	2
5353	8
597	0
3567	0
2078	2
9767	0
15	0
6732	4
91879	28
3433	3
10054	26
8143	0
12092	2
4184	0
21	8
3522	6
1214	0
1774	0
3452	2
3712	4
1559	2
332	4
4013	0
3636	2
4574	0
5830	6
6975	6
2040	0
338	0
10251	0
44	0
7677	6
348	0
1196	10
2119	2
2751	0
0	0
2174	8
1548	0
7985	2
74356	18
32267	10
1909	2
2542	2
33	0
26972	6
2961	2
1899	0
1791	0
496	0
4844	4
6	0
1931	2
808	0
6918	10
2238	4
2264	2
2	0
38821	14
2002	0
56264	12
991	0
5455	10
5422	0
9932	6
1	0
7	0
484	0
4176	0
1285	0
3642	2
4551	0
4880	0
336	0
1118	2
1103	0
3840	4
4488	18
26626	20
3430	0
0	0
1543	2
3225	0
7491	4
3529	0
39228	1009
11	0
554	0
4852	6
1000	0
7	0
2256	1001
0	0
1043	0
63	0
267	0
1163	0
216	35
3	0
0	6
10	563
21	345
797	1322
0	0
0	0
0	9
0	1
886	6
48	0
876	0
1405	2
2972	0
3665	0
11731	28
4030	2
1842	0
6797	4
8127	20
7307	6
2	0
20366	14
10154	4
0	0
1200	0
7473	4
3082	0
3205	0
4454	14
6435	4
121	2
11641	0
3672	30
2539	11
0	0
7294	68
9251	16
1870	4
6499	4
5129	6
3224	2
4568	2
0	0
1954	0
1762	0
1225	0
2140	0
5188	10
4001	0
0	0
1393	0
132000	50
10319	6
27586	2
5468	6
498	0
34	0
6183	6
18640	4
3820	2
3708	6
12535	29
4445	2
1015	0
48	0
2953	0
1702	2
2877	0
18	0
10111	4
0	0
24103	48
2055	7
1	0
532	0
1002	0
6291	47
660	0
15502	54
4678	0
0	0
2368	8
1861	0
0	0
29	0
393316	89
17642	6
29473	7
1940	8
6070	0
9	0
7274	2
15790	2
0	0
1299	2
5007	12
12960	4
7980	2
4530	0
2363	22
248	0
1289	0
593	0
20	0
6790	0
1617	0
1905	0
681	2
4	0
1411	0
8158	8
4566	0
0	0
5511	2
8970	4
3859	4
3300	349
393	347
3607	4
3041	0
2294	0
2093	2
0	0
0	0
14063	6
2081	0
36	0
4528	4
3959	0
6336	8
6	0
2019	0
5477	22
1133	0
324	0
0	0
1922	0
2716	10
19637	14
8716	8
5	0
6188	24
7906	6
0	0
2282	2
3244	0
11	0
1	0
92763	61
20110	38
970	2
9280	0
3710	2
2419	2
7415	0
1404	0
1082	10
4318	4
1568	0
102	0
10727	0
1303	0
12	0
6190	2
31510	34
0	0
16338	8
2662	6
1376	0
5679	18
255	185
1704	185
3186	8
12751	60
2359	2
0	0
171	0
37	0
1433	0
0	0
435	0
5469	0
0	0
6384	8
1032	8
120	0
12663	2
6006	0
1790	2
3653	0
820	0
680218	154
3338	0
1667	0
5805	2
42855	14
105	0
10052	16
877	0
37	0
3920	0
1502	2
1078	0
1414	0
1762	2
2775	10
6254	0
2294	0
52	5
1935	0
1201	0
2846	2
2543	2
8155	10
0	0
3519	0
21	0
10	0
41071	12
4798	4
6386	4
2138	2
0	0
6774	5
31	2
10	0
6149	0
7950	8
3605	0
1565	0
4934	6
7945	0
840	0
3388	8
2975	0
4672	0
6388	0
5392	0
855	0
1651	2
1627	2
9339	0
3550	0
5897	8
4111	0
4121	4
1447	2
6180	4
5224	0
5295	54
7944	0
607	0
0	0
18351	1331
4676	4
5794	10
1456	0
6142	40
2664	2
15191	28
4953	0
2361	2
1706	6
828	0
2526	6
1897	53
4561	6
7106	4
0	0
3189	10
3837	8
52	0
11976	10
6101	2
44	0
4299	0
1090	0
9074	8
1425	0
944	0
2696	0
1658	0
2141	16
2559	0
3712	0
2409	0
0	0
2770	0
7561	4
2562	5
1349	2
6087	10
0	0
8	0
183	0
92	0
3206	0
2776	2
1296	2
5505	2
0	0
12770	4
0	0
35	0
137	0
70522	19
7469	2
1823	0
461	0
6382	4
16	0
12336	6
2286	2
4005	2
1939	2
2114	0
811	2
5769	12
940	0
5723	2
5396	0
5057	4
11486	37270
1278	2
1900	2
108	0
2750	6
1519	0
3974	2
3747	4
13946	13
8280	0
3474	6
3708	6
2663	0
4069	6
6898	32
19	0
0	0
2693	2
5907	2
6	0
5864	4
1387	4
1582	4
2555	0
10417	6
5059	2
5048	2
475	0
4244	8
1906	0
2699	2
2208	0
4115	0
13449	18
2569	0
863	2
3579	6
1555	0
14376	18
9684	18
532	0
4971	2
2068	0
3604	6
3245	4
2758	0
1466	2
966	20
596	2
348	0
9	12
111	17
19	38644
0	56
0	0
213	37882
0	56
0	0
0	692
644	0
701	0
685	2
1124	0
127	0
2403	2
155	0
901	0
1176	4
982	0
533	0
290	0
3761	0
20218	18
1576	0
11298	0
3	0
60	0
46384	18
6	0
6699	3
135	0
3712	0
10407	2
23518	1638
443	0
28	0
3319	2
1214	0
2975	0
396	0
1104	2
4636	2
2	0
13724	10
2845	4
4968	4
54550	32
0	0
113	0
36937	35164
8167	2
3134	0
7779	6
394	89
6496	91
0	0
170	0
27362	2
8	0
2589	2
5859	8
1479	0
1635	4
713	2
3142	2
3096	8
323	0
6844	4
849	2
0	0
709	2
7	0
1140	2
2928	0
1229	0
4396	2
3534	0
3299	4
2015	6
298	0
4168	2
2693	4
3266	0
897	4
3774	0
551	4
0	0
776	0
21	0
6	0
904	0
1664	0
1291	0
3492	0
2639	0
3890	0
2087	2
1264	0
1415	0
6528	4
2028	2
6108	4
2718	2
30565	40
263	0
21510	0
47702	102
376	2
353	0
1792	2
3250	4
5326	0
1537	0
0	0
14	39099
439	2
226	0
1104	0
2646	0
805	4
92	0
576	0
6644	0
473066	110
4319	0
1461	0
1358	2
25913	6
1795	0
1528	0
2010	0
2209	0
47	0
275	0
3697	12
8505	2
2410	2
139603	36
2240	2
13591	4
12044	2
4	0
650	0
2178	0
2750	4
2526	0
1383	0
1141	0
2967	2
473	0
3622	0
4154	0
563	0
3366	0
78657	16
11	0
3097	4
3323	2
5070	0
1482	0
888	0
1301	0
5836	0
2426	0
1681	4
3621	2
4185	14
2505	2
10118	4
1749	0
816	0
1653	0
5561	4
3667	6
6922	12
4769	4
2054	8
1782	4
5464	0
730	0
11575	2
15	0
1369	2
1014	0
2897	0
2288	0
0	0
13515	8
3509	4
6	0
4343	2
76607	27
244542	102
16	0
153	0
10652	0
0	0
5390	8
2194	4
2444	0
4400	2
2628	2
973	0
10054	6
0	0
2474	2
90	84
78	84
9	0
147	0
4300	2
1604	0
988	0
6285	2
11097	10
4589	0
1232	2
4472	0
3629	2
1603	0
4078	0
1181	4
6494	6
1681	0
4	0
399	2
1220	0
0	0
1555	0
2027	0
1119	0
1652	0
349	0
767	0
2021	2
10512	4
0	0
39585	8
1426	0
4488	2
29869	4
462	0
0	0
0	174546
0	241322
3	0
0	0
14	0
0	419
59	0
1	0
0	66355
0	86
0	174547
0	241322
0	185
0	419
0	66354
0	23
0	0
0	32646
0	316
0	23
0	0
0	32647
0	56
2	135190
0	8553
0	10
0	23
0	0
0	32647
0	316
0	23
0	0
0	32647
0	316
0	86
2	0
11	0
6085	2
0	0
1640	0
1346	0
5299	0
80800	26
6748	0
0	0
1503	0
14	0
8109	2
3465	0
3502	0
20270	6
2334	0
11968	6
18106	30
13981	2
34312	12
2248	0
3121	6
1400	2
0	0
10002	0
2703	0
1398	2
4073	0
6520	2
4818	2
2426	2
12375	24
2088	2
4609	0
6259	6
7264	8
22737	14
47	0
3219	2
1607	0
4553	1
69	9
4870	4
1329	8
2074	0
9742	6
4826	0
8528	6
3294	0
1267	0
883	0
2482	2
398	0
1260	2
1067	0
9440	4
1	0
475	2
5663	8
3347	2
2818	10
3912	2
4	0
7004	14
5203	0
8340	2
1614	0
877	0
0	0
0	8485
1181	75819
2680	0
5522	2
2	0
0	0
8743	4
12	0
655	2
168	0
6	0
4	0
2801	0
1335	0
1496	2
1882	4
6233	0
968	0
1996	2
10367	4
179	0
1640	0
0	0
4834	6
9975	6
139470	59
5382	0
4051	6
1597	6
5148	6
1742	0
18	0
14577	4
17	8371
0	0
15770	46
26057	16
20381	11
2650	12
139	948
2161	952
1212	0
1131	2
1479	0
0	0
1426	0
3939	2
2521	2
2436	4
6	0
12298	4
845	0
2391	2
0	0
404	0
2076	0
362	0
6466	4
2220	0
4635	2
1	0
8	78
175	78
0	0
1411	2
3271	2
2719	0
0	0
44575	4
0	0
1470	0
7148	14
1308	6
1102	0
3079	10
4366	2
3806	10
24377	2
1301	2
2380	0
17	0
307	0
1987	0
4584	4
0	0
29611	12
8934	2
0	0
0	0
0	0
0	0
34209	4
5950	2
740	0
235	0
19	0
3	0
5139	18
7957	4
91	8
3766	6
2006	2
421	0
9762	31
186	0
1373	0
264	0
1180	0
2455	6
1772	0
2348	0
1	0
906	0
3563	0
7843	30
1014	0
11179	6
0	0
4248	8
613	2
11874	20
1	0
2856	0
0	0
0	0
0	0
0	0
4505	2
2	0
0	0
7248	2
2502	2
4432	4
6	0
7	0
74726	8
25	0
29851	8
16	0
1470	0
0	0
11651	2
7199	8
166	0
3420	0
3	0
6095	20
340	0
12102	4
8488	6
4321	0
2911	4
45538	18
27645	4
2544	4
5879	10
5	0
44511	10
1720	0
1393	0
671	0
2829	6
1196	0
472	0
240	0
13	0
0	0
7	0
7120	6
91	0
2025	4
3095	2
4061	2
6503	6
8654	2
4339	6
28	0
7394	0
919	0
251	0
0	0
19276	6
1	0
4663	0
1459	0
1710	0
2160	8
9356	10
37	0
2596	0
3844	0
923	2
32	0
8687	8
817	0
22999	25
1965	2
447	0
1479	2
608	0
2529	0
2729	0
5792	0
6723	4
0	0
4	0
3613	4
31	0
4791	2
912	2
2135	0
9189	0
1	0
1925	4
520	0
5861	0
8812	4
0	3015
1191	57742
291	0
2375	6
3	0
2031	0
5357	4
13	0
33	0
2364	4
3102	0
3151	2
0	0
5767	0
4194	0
4657	4
1599	0
2184	0
0	0
2901	2
1333	0
4146	0
2	0
17272	20
9081	14
1034	2
20608	70
2120	0
3	0
1640	6
6321	6
803	0
1	0
11873	8
1067	0
2108	0
3404	4
31625	4
2181	0
1271	2
0	0
4	0
777	0
20775	8
6911	6
9169	24
6340	14
3246	2
2306	2
363	0
7128	8
0	0
2161	18
423	2
1698	2
1	0
2901	4
220	0
5	14
26	215
15	75
2	113
2	0
144	54687
0	63
6	0
0	57034
0	63
165	38624
0	49
0	32
24	13672
18897	4
24753	8
820	0
88386	70
5676	2
10629	28
4401	2
8677	6
39376	2
29	0
3432	0
9440	8
3705	2
558	0
10865	250
1176	236
1621	0
4640	0
2702	8
1051	0
1273	0
2260	8
7509	8
1526	0
603	0
1774	0
9443	14
4123	0
3110	4
7379	6
0	0
3133	2
6	0
412	0
1	0
36500	26
3	0
3074	0
2001	0
2512	0
1346	16
313	0
0	0
2125	0
6564	7
5961	2
5431	28
0	0
15	0
4158	2
349	0
5672	2
19815	2
0	0
12	0
2228	0
376	0
5753	0
1621	4
4108	2
6772	2
898	0
2379	2
5014	8
34161	72
17703	0
15880	34
4785	6
0	0
28395	18
8258	8
1487	0
3976	0
7	0
3476	2
1541	0
38337	6
2106	0
1936	0
652	2
5536	2
81	0
7365	6
43	0
5734	4
13417	58
0	0
2686	4
16532	8
0	0
0	0
3272	4
7690	0
3834	0
538	0
3789	0
9298	4
4	0
12	0
1772	4
0	0
0	1616
0	81157
1748	2
4179	0
1821	0
0	0
0	8481
4	137037
2780	0
265	4
684	0
4151	4
3	0
6117	6
2331	4
4	0
4746	8
1701	2
3549	0
113001	30
1969	0
18166	2
2644	0
23733	5
1422	4
2834	2
1287	0
2334	0
2054	0
2992	4
2548	0
5541	4
1968	12
2218	0
4479	0
4	0
12572	4
1226	0
9099	1092
499	1086
2	0
387	0
16517	10
1	0
9285	8
3265	8
0	0
2290	4
38077	10
620	0
4157	8
5536	0
4617	2
6	0
7908	0
1271	24
4134	0
3933	24
3384	0
15	0
10790	2
1809	2
2762	0
6432	4
0	0
10025	2
1930	5
0	3
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
3941	37
5267	2
3025	4
76	0
352	0
3315	0
2656	4
2119	0
3339	4
1086	0
0	0
3100	0
453	0
2776	2
11652	2
2078	8
4211	0
1740	2
18338	6
3	0
5317	2
83	2
5279	18
962	0
906	0
1729	0
7155	4
3764	2
7699	4
1202	0
3454	4
0	0
927	0
4608	12
4014	0
1775	40925
2	573
0	2
0	0
6268	4
1369	4
6538	10
0	0
81	55311
0	1628
0	0
626	0
76	2
1224	2
7031	0
654	0
950	0
9	0
21087	6
674	0
3197	0
5439	6
9614	12
289	0
3359	12
1058	8
1660	2
2207	0
1421	2
100	0
3791	0
3655	6
10509	8
1639	0
2967	0
2295	4
10	0
2719	8
0	0
1218	0
2807	2
4882	0
5912	0
2599	0
0	0
12546	4
408	0
1945	0
5634	14
9	0
1897	0
4966	2
5640	0
11480	6
3941	0
10883	2
2838	0
430	0
191	0
4120	0
2350	0
2442	0
0	0
7597	0
1734	0
95	0
2338	0
498	0
2779	0
29235	2
2	0
1164	0
0	0
5532	0
13419	4
9121	14
10719	14
1236	2
1128	0
1768	2
2585	0
2315	0
62741	20
1	0
390	0
101	0
0	0
2662	144
360	138
63811	8
3222	96
9	0
4283	0
1550	0
4392	6
5707	8
1104	2
1053	0
4831	2
5257	4
1489	0
7288	4
571	0
23	0
1346	2
6437	2
0	0
2743	6
1766	2
831	0
4064	0
4296	0
3	0
35203	9
0	0
15894	6
1236	0
13945	12
20014	2
588	0
1561	2
9995	2
1679	2
67	0
6846	10
3144	0
18	0
569	0
2836	0
723	0
1400	2
889	0
0	0
6	0
0	0
219	0
2076	6
1254	0
5068	2
1863	0
0	0
1501	4
3746	12
612	0
1004	0
612	0
74784	9488
3214	9451
7478	0
3591	0
0	0
7567	60279
4591	60255
892	0
2341	0
2	0
4289	16
1054	0
3403	2
1010	2
2645	0
2276	0
305	0
0	0
186	0
5465	4
5289	4
3772	2
67053	110
1414	4
3276	10
25485	14
2923	2
9217	2
1471	4
1558	0
3	0
7515	15
137	0
247	0
69	0
3708	0
26812	30
2065	0
2212	0
3555	0
3683	0
1710	0
1	0
6346	4
7671	10
691	0
24533	13
1017	0
4078	16
3522	4
2283	0
2816	0
2218	0
3346	0
1801	10
5899	12
6356	2
4883	0
23567	8
2637	0
6015	8
5087	18
3772	2
1614	0
984	0
1692	0
1023	0
14618	2
2367	6
837	2
8189	8
8745	0
12	0
2671	4
695	2
774	4
2566	0
8953	4
3449	0
6145	2
4513	0
0	0
2133	0
2624	0
15387	12
17706	3
0	0
8054	6
132	0
997	0
37	0
12349	6
851	0
4862	4
0	0
0	0
21076	13
583	0
5377	2
1342	0
2115	0
2	0
3652	0
520	0
1455	0
2861	0
3618	2
11689	14
10364	4
3374	0
2584	4
3199	2
3191	4
7225	2
2436	0
821	0
2335	24
2499	2
4053	2
0	0
15454	8
0	0
0	0
2662	2
961	0
2718	4
6989	0
3164	2
2175	2
65	0
2778	2
1667	0
2136	4
1724	0
0	0
1724	2
2897	4
712	2
1378	2
2274	4
2233	2
5915	0
3	0
2	0
1645	6
1316	0
1788	0
14	0
7720	2
7588	4
61563	36
3176	0
1712	0
17509	4
4737	8
8165	2
344	1373
5520	0
1998	4
17332	4
265	0
9	0
63150	78
0	0
7931	0
6284	0
1837	20
8300	14
1294	0
4141	6
8166	4
16034	6
1	0
3141	10
20	0
219	0
201	2
6441	4
9134	12
481	0
6	610
55	134
154	135
0	0
17	1
0	0
0	46506
0	49
0	32
0	0
0	0
3708	5118
7	28
217	479
675	996
251	82
808	0
4963	8
4367	0
64	0
12249	7
1124	0
1446	0
0	0
2215	2
8534	2
4624	2
1533	0
3	0
41	0
1962	0
1149	0
3340	2
993	2
3644	4
3759	0
2781	2
768	0
811	0
15649	8
8288	4
4376	2
4766	0
1271	0
26	0
16230	37
3798	458
1404	2
1799	18
2649	2
4791	2
0	0
1599	0
3020	2
1555	4
2055	6
1685	5
3208	2
1612	0
0	0
2426	4
16158	2
1907	0
30	0
0	0
823	68258
10	277
0	0
3671	0
0	0
4458	0
427	0
1744	0
5245	0
302	0
2346	0
8	0
1778	0
36	0
1222	0
4980	2
1429	8
2607	18
6537	8
406	0
17	0
15399	8
4135	0
8	0
2765	0
2310	0
2755	0
5568	6
1606	0
776	0
1022	0
3397	10
6089	8
7826	14
3918	2
3246	12
4003	2
2180	0
5639	2
1331	0
904	2
3721	6
11749	4
2701	2
1211	8
7083	2
9117	2
2010	0
18466	24
2638	4
24336	22
5201	4
1197	0
2533	0
0	0
1958	0
2008	2
3717	8
6780	0
2000	4
5155	0
7	0
4255	16
8	0
1996	12
2741	2
1720	0
669	0
425	2
7632	10
20977	4
4624	6
1592	0
5604	0
6272	2
4153	0
749	0
1500	2
8109	6
215	0
1	0
63960	24212
31165	22
2934	0
3902	0
125	31
794	31
234	0
2918	0
3237	0
3454	6
4133	2
32	0
4465	10
548	0
10273	0
8161	20
5136	12
10536	20
2067	0
5435	5
10529	2
1485	4
637	0
6186	6
973	0
146	0
3339	2
2285	0
2225	2
5155	6
242	10
59612	10
2907	0
3759	0
4733	10
0	0
4859	6
3392	6
20	0
106	0
18103	26
2341	8
2688	4
3482	6
1102	2
1102	0
5372	4
52	0
13425	253
5331	2
25774	10
3041	2
1590	0
5212	0
7924	6
3734	0
6339	2
2045	2
2528	2
2746	0
24	0
5054	2
1554	0
2740	0
19	0
52	0
122	0
6854	12
0	0
5	0
5155	3
4778	0
7	1288
3780	1288
388	0
10852	12
5081	4
5595	8
19311	5
27875	173
996	6
0	0
4783	0
4194	0
7833	0
0	0
1449	0
493	0
2149	2
2103	2
3693	0
3377	4
6471	0
354	0
9396	8
22	0
2101	0
12836	10
305	0
3277	6
6123	6
26	0
1850	18
27067	8
1349	0
5032	0
40	0
2273	6
1335	2
2122	0
4	0
23918	8
0	0
5949	84
2775	2
6696	8
2911	0
2576	0
12980	2
1	0
3013	6
3	0
0	0
8478	2
432	0
4779	12
337	0
649	0
13805	2
1803	0
1	0
5565	10
9746	11
240	0
7303	2
4955	12
2287	2
1482	2
1610	0
2507	6
29319	6
3681	0
7452	2
4085	6
3709	0
4074	16
3828	0
1086	2
28809	11
401	0
27624	2
2890	2
0	0
0	0
11156	17
6544	0
4760	2
17494	0
1797	2
3971	0
8140	6
6580	8
1541	0
55	0
2082	0
31442	16
0	0
4	557
1127	33886
3810	0
2165	0
2207	0
1763	0
2333	12
5684	2
4010	0
2726	2
1670	0
9483	10
8708	0
113	0
0	0
3	0
2095	2
5212	10
3184	0
4827	4
1435	0
16991	0
9039	4
0	0
0	0
2141	0
0	0
44	11
12	16
2120	0
30057	11
10903	6
1578	2
4	0
3056	0
3061	4
1085	0
53	0
0	0
376	0
801	6
3284	4
3185	0
1702	0
1321	4
2	16
38	11
3	0
0	0
8221	0
3097	0
2363	0
0	0
317	0
2716	16
13217	4
2560	0
5606	0
14203	8
2774	4
4008	0
8220	8
1836	0
7576	12
3890	11
28804	0
4	0
0	0
0	0
2109	0
2021	10
0	0
267	0
0	0
5509	0
1968	0
2263	0
772	0
484	0
3031	4
2075	2
6116	0
3620	0
1739	0
68917	20
4840	2
4049	0
11027	6
1297	17
7840	18
1399	0
2164	2
1521	0
11	0
2534	2
1387	0
1798	0
2989	0
4285	2
4907	4
1829	0
368	0
5146	12
3130	0
2422	0
11271	8
4785	2
1136	0
3312	0
4597	0
1549	0
1433	0
40	0
5932	0
2276	0
1836	2
1626	0
2756	8
1027	0
2908	0
192471	46
26	0
10009	10
3664	10
4803	6
27	0
1962	4
0	0
4320	0
75	0
250	0
955	0
2431	2
679	0
2363	0
6	0
200	0
38	0
2342	151
147	0
4588	0
584	0
453	0
121	0
247	0
75	0
192	115
1721	0
588	4
0	0
3	692
1	0
0	0
0	0
9	0
1	0
1786	0
168	0
193	0
0	7
16	0
90	0
668	0
1708	0
749	290
13	31
0	0
904	18
91149	30
3931	0
156	0
42400	8
14	0
2438	0
2178	4
4148	0
1061	2
8656	12
2477	0
11817	2
3596	3
335	0
2431	2
13409	4
3223	4
1318	2
5073	8
