UniqueCount	AmbigCount
1626	2
296	0
121	2
4239	5
1193	4
619	2
1187	10
0	0
4755	4
119	172
2123	186
1539	0
38	179
0	179
694	0
1669	0
466	0
317	6
0	6
718	0
32	373
2517	371
143	0
5408	4
2292	4
4387	8
7265	34
4767	4
5573	0
1917	0
1816	4
3966	2
7405	2
4	0
772	2
23	2
9423	10
12448	6
4354	38
2315	6
558	0
1513	4
838	2
13936	22
1745	16
1269	6
3918	0
13438	39
1249	0
0	0
5444	16
2440	1
6182	6
1	245
1736	247
1372	2
1630	2
793	0
1798	19
159	17
306	0
4637	12
2653	0
20	0
4852	55
0	13
2228	6
1000	18
7	0
4263	16
4737	6
1988	4
681	2
525	0
347	0
4428	74
7490	28
14528	6
984	2
1904	2
3543	4
613	0
62	0
1100	0
7693	185
122	171
0	0
267	242
8	14
10	13
3952	304
2	49149
0	3273
0	5910
1514	11418
2	2628
139	1319
0	0
1677	14
37295	1317
1470	1288
4	15
32	0
598	0
222	0
83	0
3	0
45665	28
5123	38
738	0
3	0
10889	6
6573	18
276	2034
5146	2081
4406	6
23839	62
894	1091
116	1091
944	0
2339	10
601	0
8733	16
1969	0
6940	32
1836	2
1603	12
0	0
49	2
6223	2
2956	8
20	708
1299	708
14	0
1033	0
797	6
0	0
2114	0
1131	4
1383	0
140	0
4404	4
1286	4
889	0
0	0
10	205
169	988
5365	48
4529	18
155	12
665	6
31	0
3040	2
765	2
90	275
2016	305
1820	176
1142	2
6728	4
2854	16
1349	0
1060	8
1305	4
4540	8
0	0
4566	12
3473	2
36	0
10345	2
3204	5
5758	4
640	0
1532	0
441	0
88	0
0	1
0	0
101	0
5699	10
1369	0
12661	54
6394	0
2355	0
0	0
1129	4
34	1
117	1
0	0
576	2
1970	2
3189	2
1933	0
6646	28
8771	22
10	0
1177	2
2182	2
474	2
3737	2
51	0
4	0
9117	2
2280	4
192	0
595	0
3399	0
243	4
2275	2
6168	6
2588	18
563	0
6433	22
277	4
156	2
487	8
569	0
857	0
1091	2
1764	2
4	0
8973	16
3	0
15673	0
1532	2
6	136644
0	17908
0	20436
0	1478
2	136637
0	17912
0	20441
987	1693
2	215
8237	4
915	0
324	0
1212	38
391	0
471	0
681	0
128	124
4223	126
1039	0
1459	10
554	0
2063	0
3481	0
3	309
1859	429
174	122
13020	12
0	0
124	3
1352	1
368	0
2012	21
0	3
0	0
2769	4
618	0
1236	4
5061	18
2991	12
2049	4
1	0
5069	22
2788	2
7082	10
3078	6
790	0
784	0
1557	0
0	0
404	0
2752	2
2711	26
2173	10
1827	4
1165	0
37	2
261	110
3	0
86015	284
26812	58
1471	6
47487	112
1085	0
1299	6
4508	2
1932	4
1488	2
276	0
2750	10
1536	0
1040	0
383	2
2537	8
2493	2
7875	6
5928	10
1180	0
2109	2
341	0
835	0
793	0
1402	6
457	4
847	0
2014	0
226	0
1056	0
0	0
0	0
0	0
340	4
1870	0
254	0
24	0
2654	10
100	4
7389	2
1964	24
780	0
861	2
6248	6
2020	0
450	237
1	235
13530	129
9169	4
10	0
901	6
57	0
2361	25
813	6
1085	0
313	0
70	0
0	0
0	21
13524	162
1857	2
645	0
306	0
1574	4
1023	2
478	2
25	0
1608	10
676	2
0	0
1027	6
127	0
1510	8
713	14
1048	0
8518	44
3057	2
1285	0
1785	4
7252	196
0	163
1558	4
460	0
1250	0
711	0
3928	22
1008	6
83	0
11	0
3640	25
8845	2
29	0
9642	56
843	0
1358	0
11692	10
529	0
0	0
0	0
0	0
303	0
750	6
1	109
1239	109
92	0
1	0
0	0
1518	4
1219	2
3802	4
1260	0
4478	10
423	0
964	0
3152	0
43	450
2794	480
5545	0
1313	12
319	0
3656	2
10586	18
194	0
5138	6
1178	0
1059	2
3370	175
894	0
4296	10
1653	0
615	4
3195	4
563	2
63	0
775	98
0	6
0	2
0	37
10	0
35	3
140	127
95	94
438	24987
0	5220
0	13
12	9
301	789
19	0
0	0
1	6734
2	1202
35	16983
0	4469
442	14822
0	1901
0	9
0	0
0	0
66	1516
0	991
0	121
133	144
172	2
8571	32
132	0
16	0
269	0
534	4
12498	18
242	305
2266	355
694	0
2228	10
2165	6
1344	4
169	0
339	2
1274	79
322	79
1323	2
1278	4
0	0
935	0
911	0
2276	24
0	12
482	0
9	59
106	61
382	0
1219	0
1807	1
1016	2
250	253
501	267
923	4
3562	2
1178	0
737	4
772	2
4	0
314	0
1235	4
161	0
1873	16
2505	4
1754	457
51	439
4441	0
732	0
790	0
628	2
195	0
22	36
1083	46
1704	0
43497	20
4137	10
3486	6
3675	6
442	4
0	0
803	6
118	0
18729	166
319	3
433	2
28	0
2247	0
8148	58
1962	4
2043	2
997	309
14700	313
5	0
1351	6
44	0
149	0
585	0
558	0
1246	2
343	8
3140	8
4551	6
172	158
6550	162
4030	52
1277	16
2346	3557
6693	46
0	0
1930	0
2	0
1545	2
26592	12
614	0
796	2
1985	16
23241	10
2357	2
3074	6
14	0
57	0
2073	4
350	0
888	2
1198	0
7316	64
1052	2
2128	0
8	0
14	47
255	49
3939	6
4730	6
3036	12
0	0
22	42
262	521
0	1
4686	24
3171	6
1025	2
2051	0
142	0
56	0
384	0
166	0
4618	20
423	2
3392	6
12326	46
0	0
9777	22
2646	6
402	0
1668	4
225	0
579	0
1230	0
7227	8
2538	2
1235	8
551	0
1477	8
1630	6
2924	4
654	2
0	0
389	0
2807	10
951	2
1150	2
1867	4
940	0
4271	2
11099	6
0	0
934	17
0	3
2678	45
41	41
529	0
1004	2
757	8
1557	14
917	0
2264	0
2738	2
64	1639
10843	1647
219	423
27	423
2660	2
1820	2
1202	0
957	0
2099	6
597	2
238	0
1620	10
3074	4
12569	8
2706	4
1224	2
4	0
4274	45
943	6
3895	20
936	0
3747	2
1	0
3	0
1033	4
1436	0
0	0
0	0
0	1
572	0
1097	2
122	0
7996	20
4189	61
1168	4
0	1
0	0
234	0
120	2
0	0
1706	10
331	2
5484	4
2713	16
4	72
913	72
592	2
942	8
0	0
4	0
9	0
1831	116
0	114
385	0
615	0
0	0
1093	83
3	81
6479	283
0	265
761	0
2358	9
31	3
3945	24
633	2
5352	2
166	0
0	0
0	0
732	6
65	70
3368	73
17	0
0	0
256	0
0	0
7135	12
1455	12
300	0
1585	4
3801	0
1425	6
4611	10
658	4
750	2
1758	6
8	0
1278	0
1202	0
5875	2
3677	519
6344	2
32	0
626	0
516	2
1464	10
2532	40
2726	2
6655	8
2945	1716
422	1706
929	142
56	142
3931	4
63	75
2	75
698	0
2200	18
0	7315
555	27301
0	8815
80	36896
286	0
522	0
640	6
1499	8
703	0
2352	8
510	22
62	18
56	7
1642	7
746	0
446	4
1306	6
242	2
0	0
1311	0
34566	24
4016	0
0	1
7	0
8430	2
12404	18
2688	34
2981	10
0	0
2572	16
146	2
212	0
0	0
1672	4
0	1
936	0
0	0
3144	6
1513	0
5480	14
1740	0
502	2
834	4
235	0
2229	0
4147	2
3081	6
1438	0
1778	4
229	2
1267	23
211	47
3747	8
9646	4
1094	4
2835	10
1529	0
57028	20
11361	32
3	42
3740	44
457	0
1475	10
1178	2
4443	2
657	0
185	75
872	75
1726	8
1776	8
3197	0
616	6
2583	3
244	0
3391	2
3930	0
4419	4
156	0
568	2
281	0
1555	0
0	0
936	2
274	8
4973	2
28069	12
1817	0
1828	6
1570	4
35	0
14145	8
741	4
1237	0
262	0
231	0
1881	1484
488	1484
1540	0
345	0
2342	12
376	0
1156	0
19	0
69633	39
1722	2
6615	2
434	8
3473	10
5464	12
6582	14
83	6
99	0
546	0
3652	10
1100	6
799	6
1205	2
1935	4
266	0
587	2
396	0
7835	16
1199	4
8782	2
1529	3
0	1
607	0
789	2
1051	4
2452	8
4180	181
149	0
4494	6
22392	40
2547	8
15	0
782	248
0	0
608	2
461	0
1092	4
3202	2
160	11
30	0
1	974
28	343
43	878
679	894
0	0
0	0
0	2
0	4
895	2
1083	2
970	6
681	0
2178	6
84276	60
2864	8
1456	0
405	0
1385	6
1765	6
1944	2
10	0
4683	8
1238	6
0	0
733	2
2865	10
736	0
853	8
2686	30
4037	12
2828	7079
10577	7008
9738	42
1626	8
0	0
4650	26
3745	28
149	0
540	2
2210	0
2967	8
3503	0
0	0
525	0
2217	2
1093	2
3252	4
493	6
2293	2
2	0
615	0
2277	4
3280	4
5225	0
756	2
345	13
4	13
3208	10
6511	14
2278	2
2322	14
8381	89
6098	14
214	660
59	660
1928	2
1866	22
1035	0
2	0
459	0
0	0
1130	9
4349	20
3	0
737	0
493	0
6944	111
1342	2
6983	28
2970	92
1	92
1856	2
537	0
0	0
715	3804
15702	3806
7564	4
12219	4
410	0
33696	92
1034	1184
9881	1164
9062	9
0	9
243	0
3426	38
3936	10
9192	11
795	0
1319	4
265	0
790	0
564	2
50	154
1328	154
1188	4
5078	10
450	222
127	222
267	0
2294	14
584	0
0	0
688	4
1956	4
1518	0
3358	718
192	706
500	0
1186	12
1211	0
165	0
1	0
0	0
3824	2
292	2
33	2
1157	2
796	2
1738	91
46	89
3833	7
56027	376
378	0
2816	8
0	0
1359	2
2094	6
1811	6
903	0
4	0
954	8
3192	5
0	1
663	0
3011	0
6	0
2	0
685	0
364	0
1846	4
7502	4
5636	2
559	0
2305	0
453	2
573	2
5166	20
3438	26
365	2
37440	12
355	0
1132	9414
12070	9521
2376	2
0	0
971	4
1789	22
619	0
4452	8
209	326
1194	328
1693	10
1488	4
354	2
0	0
512	0
571	0
912	0
0	0
7146	0
6159	4
0	0
11154	50
1041	20
1427	0
4164	0
5133	2
1492	2
11796	24
2687	0
45216	26
2241	2
6734	18
547	2
4286	0
136	0
6698	27
645	0
85	206
2032	206
1457	22
1123	0
636	0
568	0
655	2
6788	4
524	0
1544	14
25044	32
226	0
2943	2
936	2
3933	2
1	0
6660	12
78	3
43	3
1700	2
3147	2
836	0
685	0
0	0
14312	34
148	0
571	519
6101	510
2973	4
816	4
2213	4
1377	2
761	0
105	2
4765	8
2498	2
1651	4
2742	2
2204	2
1468	0
473	0
389	0
20885	10
1217	2
577	2
1305	0
2902	6
266	0
6686	34
2282	0
1583	20
1358	2
1066	0
0	0
1596	176
2933	8
4071	6
1201	0
6593	68
2875	8
3232	14
2118	6
305	4
324	0
144	0
1972	6
2385	375
2183	4
8722	22
0	0
663	2
539	2
188	20
1871	20
11782	8
915	8
7386	42
1395	4
13773	50
961	0
768	0
2993	15
1492	0
1162	12
1337	0
3560	0
740	2
0	0
239	0
2339	4
1523	4
978	6
3044	16
0	0
2	169
157	169
405	3223
4	3223
1660	4
494	0
2115	6
0	1
1471	2
0	0
35	104
138	98
11101	6
3211	0
907	0
473	0
10740	6
1020	525
16570	529
5120	4
1894	6
655	4
694	0
1148	4
7602	30
750	2
2157	4
3618	0
4091	12
707	3554
682	8
717	4
244	2
2614	10
2461	10
1285	4
806	0
10714	6
6353	12
2485	10
5597	26
869	0
3796	16
12479	319
27	0
0	0
1026	4
8657	612
3	528
4445	2
194	0
1378	4
801	0
4875	18
1602	0
1459	0
114	0
2017	2
1967	0
2911	10
1305	0
1636	2
4759	10
300	0
542	0
1534	2
659	2
2043	1
5170	41
172	0
8561	8
18199	36
620	2
1665	4
4130	60
1174	4
426	8
460	8
150	0
1257	405
1123	128
27	41507
0	5615
1	0
375	40794
0	5610
0	0
1	50
543	0
5906	6
15154	6
1797	4
69	0
1099	0
14987	12
2106	4
10032	71
723	2
229	0
406	2
6088	20
2108	6
413	0
13791	36
11	72
110	70
1581	3172
329	3172
6151	2
98	0
23025	12
15197	22
10164	443
1377	0
62	19
1607	27
615	0
1246	6
214	0
694	6
1869	0
0	0
21681	96
2141	6
3086	0
19255	18
0	0
40	0
1038	3224
8096	4
1211	0
2208	13
290	17
18056	27
0	0
2657	0
7149	0
225	0
2468	8
5156	38
983	0
2984	21
675	2
1590	0
4535	10
855	0
3523	6
393	0
0	0
967	4
2104	3
527	4
2267	4
136	0
5031	4
4388	8
1224	0
474	6
1535	0
2990	2
1095	0
1810	2
831	0
852	0
830	4
0	1
162	0
0	0
0	0
763	4
1780	6
2317	4
1461	0
1641	2
3946	4
1474	4
661	0
483	0
17548	24
2315	0
6737	4
694	0
5795	6
947	0
10774	6
9070	48
585	0
216	0
950	8
1687	6
4810	2
933	20
0	0
31	11492
988	6
85	0
3889	4
1121	2
315	26
130	26
26	0
1020	0
8556	2
436	0
766	0
999	0
3591	1
104	0
238	0
2126	2
1272	8
1543	0
535	0
3115	12
6877	8
1548	4
24010	12
2185	8
2189	0
223	578
18	578
323	0
793	0
976	2
553	2
997	0
3058	0
3056	8
354	2
2405	4
2353	2
645	0
4298	2
5056	3123
83	3121
2042	6
1217	8
3799	20
3115	0
293	0
460	2
954	4
147	0
942	2
2164	12
8102	54
792	8
14319	4
17954	12
336	0
21477	46
2396	4
6310	28
1756	12
1434	7
1596	24
1301	4
792	4
211	0
1159	99
64	99
2347	8
112	0
977	0
979	0
0	0
16304	52
1641	4
14	0
283	0
6485	0
12396	4
11	0
70	0
2418	0
0	0
4905	24
1181	0
3717	0
2415	4
1556	2
685	2
857	2
0	0
3028	20
106	24
148	24
51	0
144	0
582	0
2384	12
950	0
2160	2
6293	4
1832	10
167	0
838	0
115	0
1456	4
3237	6
2305	18
9116	22
696	4
147	12
744	2
5542	4
0	1
636	2
653	0
356	0
463	0
264	0
879	0
1314	2
8974	10
0	0
6926	2
1045	0
4401	24
3342	6
231	0
0	0
0	858333
0	1197644
20	6737
6	1848
242	79371
0	17021
527	7749
149	3
0	322269
0	253
0	858304
0	1197414
0	1654
0	17021
0	322068
0	248
0	183
0	32827
0	452
0	248
0	183
0	32832
0	114
1	42035
0	7550
0	11
0	248
0	183
0	32832
0	452
0	248
0	183
0	32830
0	430
0	253
25	7
13	3
2931	4
0	0
214	0
1635	8
808	0
5063	8
3240	0
514	7
465	470
307	469
1648	2
4383	10
18991	34
3801	18
2419	8
5886	16
3656	18
1982	2
11003	24
1278	0
782	6
3	0
0	0
771	3
1206	8
963	10
1185	0
7968	14
400	0
3039	18
4421	59
2336	20
1031	0
1132	0
2347	8
2111	105
155	105
1036	4
469	2
1599	4
24	3
5809	16
3432	34
988	0
4698	0
2712	2
1187	6
321	0
138	0
1439	0
250	0
254	6
852	4
666	0
4127	765
294	757
1198	0
5387	28
3064	2
1823	74
1394	0
29	0
14339	106
3225	4
4205	2
1629	24
1192	0
0	0
0	7327
345	24745
2797	0
2070	250
130	248
0	0
900	148
34	144
500	6
847	10
36	7
30	1
6117	6
815	4
1094	0
1278	2
3142	6
352	2
1008	2
3764	4
627	0
1544	4
0	0
4818	14
13092	82
24611	10
5196	8
309	1
89	1
2337	6
1561	4
63	0
6986	10
83	7112
0	0
3754	54
9053	26
23096	10
447	4
4	307
695	309
1784	0
484	4
429	0
3	0
576	6
2576	8
6087	2
332	0
36	2
3046	2
2887	8
380	0
0	0
288	0
689	0
224	0
1806	6
1075	4
10413	38
243	76
7	508
1243	507
54	112
637	114
691	0
621	2
3	0
7230	18
0	12
327	0
3179	31
739	0
777	2
2431	6
1440	2
700	10
5745	2
2147	10
7610	2
46	0
3147	2
1704	0
6275	8
0	0
9886	2
641	0
0	0
0	0
0	0
0	0
15652	16
1987	6
423	0
22	0
83	0
2	0
5224	54
3895	8
275	12
9368	10
1433	0
85	0
876	0
47	0
1187	537
3	537
460	2
903	2
1309	8
693	54
36	54
1385	0
4768	4
1403	28
3829	4
18326	12
0	0
1499	6
82	0
12539	48
1	96
1838	102
0	1
0	0
2	0
0	0
2772	0
27	0
0	0
2991	14
2179	6
2151	765
58	755
1332	1495
1842	1497
26	0
9108	6
5	0
186	2
0	0
1713	0
7074	22
98	0
1661	15
0	11
1404	633
130	633
6540	4
1267	2
1375	2
435	0
3909	2
10195	10
1476	0
1989	784
38	780
8776	0
688	2
2230	2
4355	30
2058	4
216	0
215	2
615	0
1	0
0	1
0	1
863	2
221	0
1546	0
5690	17
2488	0
3648	24
602	0
978	0
522	181
7657	195
281	0
6655	6
0	0
1927	99
118	91
1072	0
413	0
1463	6
890	12
3797	0
17	0
1550	12
2726	2
173	0
98	0
1815	10
1076	0
7563	2
1655	4
1144	0
1411	10
2421	0
1016	0
1614	0
3813	10
5456	25
0	5
48	0
2317	6
33	0
2762	6
141	0
622	0
3138	2
1	0
1701	0
187	2
1487	0
3888	2
0	1840
183	13118
182	0
809	2
0	0
89	0
549	2
2	0
25	0
562	0
1044	0
1161	4
0	0
1889	2
4557	14
3022	4
698	4
210	8
0	0
1249	4
2418	2
1915	2
56	58
1949	76
4908	4
998	0
2105	2
1385	0
4	0
776	16
3601	4
1038	0
126	55
2504	55
1903	0
3400	0
1440	0
3152	4
1131	4
1178	127
48	125
0	0
182	0
3165	0
1490	2
1777	18
3073	2
1703	0
379	2
228	2
6577	30
0	0
536	12
502	0
563	158
17	158
482	6
288	1
0	4
19	164
0	143
0	278
1	57
270	50307
0	7270
5	0
3	53837
0	7268
775	39910
0	4454
0	3268
1	5261
1964	2
5860	6
1391	2
21886	32
1231	10
788	6
2849	0
947	2
50667	16
42	0
2894	2
32827	23
2040	8
4791	8
8932	47
204	33
6236	2
1902	0
1882	4
2082	2
700	0
1512	4
4189	2
528	0
335	2
591	0
2486	8
906	2
439	0
813	6
17	0
882	28
5	26
297	2
7	0
4556	10
150	7
1722	5
2767	2
1467	0
1380	7
332	0
80	55
251	57
3295	10
2358	2
17358	56
3226	76
1060	0
3688	12
5795	2
2541	2
1592	0
0	0
316	0
2767	8
1760	2
6474	11
705	10
1816	0
6498	6
362	0
3950	6
1254	2
6012	38
2093	2
4015	30
1232	2
0	0
3409	2
2106	10
1559	6
2678	8
132	0
1095	6
208	0
3923	2
1581	2
903	0
153	0
1059	0
3	0
4510	2
193	72
2393	72
720	2
0	0
833	10
3185	16
16	0
0	0
843	12
267	0
2133	2
559	0
1552	0
7126	0
3	3
0	3
538	0
0	0
0	4289
1	28933
1291	0
6196	0
1020	0
0	0
0	7309
1	42761
570	0
76	0
71	0
2985	8
1506	1395
8323	1417
998	2
56	176
1745	178
1562	2
1997	0
4212	2
963	0
1785	2
3890	4
4093	4
1887	8
503	0
540	0
1349	20
656	0
4388	11
4203	20
1605	2
1517	12
905	0
2493	201
7	199
5424	2
313	0
5170	1624
124	1826
189	452
936	0
1019	0
0	0
9112	44
2871	0
0	1
704	0
4646	4
203	0
871	4
948	2
335	0
1	0
13203	4
46	0
1427	4
2015	34
307	4
35	0
7102	14
2511	0
455	0
508	0
0	0
4219	10
308	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2786	57
1643	0
3697	24
53	0
178	0
2450	2
4457	46
1158	2
2317	6
994	0
0	0
1325	0
129	0
1195	0
7867	10
855	4
1136	0
1181	12
5504	26
7	0
94	0
16	8
1448	18
1640	4
2099	2
777	0
2838	0
4395	14
4153	0
683	0
1104	0
0	0
2522	8
8282	13
2682	14
911	17841
5	5922
0	4
0	0
3510	10
299	0
2862	8
0	0
48	21862
0	5016
0	0
1672	4
190	12
829	0
2900	2
301	2
9619	2
34	2
22532	42
381	0
1152	2
2625	4
54020	268
515	4
4377	28
474	2
1728	4
877	2
1343	4
636	0
3944	4
2795	0
1440	4
503	0
3063	0
1869	138
43	134
547	12
0	0
1554	2
331	2
866	0
3320	6
6354	4
3	0
33848	12
126	0
1083	4
4357	20
126	6
900	0
2485	12
9749	42
8096	16
1910	2
1255	0
1148	0
290	0
4979	2
95573	28
902	0
1352	4
0	1
2314	0
2161	4
96	0
1456	0
476	0
2095	2
4924	6
89	0
659	0
0	0
50201	33
15631	26
1769	2
4763	18
872	2
322	0
826	0
12113	12
2273	6
1034	0
0	0
62	0
2158	12
0	0
1537	30
159	30
14732	10
1223	78
56	0
1683	4
489	0
3409	16
1633	4
728	2
672	2
3891	10
3154	10
327	0
2584	6
351	6
1782	6
1639	4
46653	189
500	159
17955	62
1215	0
731	0
1428	2
2939	4
113	0
2741	0
132	0
3051	0
60	0
34770	18
6973	0
1169	2
1019	4
1602	0
784	2
107	0
1105	4
1553	62
69	60
543	0
1500	6
991	0
1857	2
953	0
0	0
2	0
2	62
158	62
1255	14
2734	2
2449	0
195	0
0	0
1524	6
17787	54
556	0
1119	0
1469	0
2521	388
1957	382
8275	12
1602	146
57	146
1876	3249
528	3241
13594	0
26835	8
4	0
2173	8
151	0
1629	0
334	2
532	0
8434	0
7091	3
0	0
710	8
699	0
240	0
1181	0
6355	33
825	0
3471	26
4674	2
757	0
18401	46
1174	4
2696	8
667	0
1364	6
4331	4
1298	0
44	0
5381	6
4213	10
1462	0
137	0
95	0
3417	0
2468	2
2	0
1436	2
2480	0
655	5
4195	2
5081	16
2478	26
1375	4
470	2
1249	0
471	0
892	6
2941	30
1129	0
130	0
4624	4
5020	2
840	4
8541	42
2950	8
609	0
1148	0
518	0
596	0
1235	10
7194	12
3650	8
575	6
5271	36
1212	0
0	0
583	0
102	0
808	4
857	6
1015	0
2378	0
817	0
3960	6
0	0
1158	0
1411	0
3447	12
3031	1
0	0
6414	36
56	0
460	900
719	900
1440	0
6095	34
990	4
0	0
0	0
5201	8
8937	4
3599	0
482	2
2344	0
33	0
9828	80
7058	2
1284	2
1236	2
1419	0
4721	2
1070	0
988	0
1322	4
3358	2
2217	8
3052	4
531	0
528	0
3800	107
571	0
3858	8
0	0
27325	59
0	9
0	0
3354	18
90	0
1436	6
9578	4
2262	4
1424	8
582	0
9728	46
791	4
1139	10
768	4
0	0
557	4
1296	12
998	12
1400	8
1353	2
1399	2
2688	71
61	71
0	0
1216	15
461	0
1625	0
975	1346
7030	1353
2164	2
32577	16
1100	0
1344	0
4345	6
2228	10
9410	8
797	4734
3109	0
55	0
369	0
800	72
4	68
2575	11
0	11
2361	0
1584	0
1028	24
23176	126
618	0
4259	8
3958	10
1709	6
1	0
1593	14
109	12
69	66
3763	120
2221	2
13437	108
147	0
382	114
243	543
255	1029
5	0
1	4
0	0
0	45953
0	4454
0	3269
0	0
0	0
1207	2038
112	223
314	538
1369	3740
28	10
958	2
2817	26
1563	12
124	2
1609	13
464	0
720	51
9	51
2332	2
22262	16
1898	6
153	0
1	1
22	1
1745	0
474	6
1840	12
1228	0
833	2
1051	2
1787	6
698	0
433	0
9449	30
2319	18
4464	0
16245	2
447	0
4	0
5172	14
531	16
118	0
1318	16
845	11
1278	43
0	41
2211	2
3274	28
1807	12
459	4
930	2
1232	0
40	0
0	0
1199	0
1425	0
1442	10
9	0
0	0
794	17346
3	2852
0	0
3754	6
0	0
2110	2
427	0
784	0
1566	0
266	0
7204	4
56	14
21018	2237
218	2175
357	0
603	0
314	4
1101	8
8509	28
2108	2
307	2
10678	29
2078	2
8	281
1065	281
739	0
1220	2
1841	10
573	0
459	0
2266	0
2615	14
1049	0
2229	4
8679	0
564	12
308	0
1929	14
3975	2
951	0
575	0
1057	4
1228	6
2025	12
2689	42
5601	2
7259	16
5049	6
44236	266
13452	58
4348	14
2959	8
7019	6
660	42
44	42
826	0
726	2
4476	30
9734	16
1307	18
3385	2
25	912
1527	972
66	52
357	6
1098	6
2608	2
92	0
1413	4
4162	2
7392	4
1288	0
500	2
2249	0
2841	2
9894	22
285	0
2192	10
2747	8
312	0
289	0
10948	4382
20337	6
864	0
1961	0
10	4
281	4
283	1510
1929	1530
3172	2
7291	6
2839	4
8	0
1678	2
250	2
23943	0
26948	166
1589	6
4267	32
3352	4
2412	13
2339	2
523	2
867	4
6854	36
1044	4
66	4
1685	8
828	6
1903	0
12432	40
1231	75
4433	2
3224	2
4200	2
1124	915
78	916
4607	22
1047	19
84	17
131	63
623	67
670	14
1049	2
1112	2
861	6
1223	0
3537	6
133	0
2026	25
3730	4
30561	14
2692	0
641	0
7376	0
4420	8
1824	4
2434	4
803	0
781	0
1365	2
638	805
2609	805
410	0
950	0
7	0
86	0
46	0
10479	12
0	0
31	6
2563	4
491	0
5	741
2451	743
371	0
1328	8
2386	0
3404	40
4819	0
17800	152
1875	74
0	0
1576	2
1686	0
999	0
0	0
108	0
127	0
2186	0
194	0
8790	20
4724	17
2765	4
494	0
3180	2
2	339
532	339
2296	4
14619	4
3848	4
14035	16
363	544
394	534
13176	2
38	0
1825	4
33	383
590	385
927	0
789	48
53	44
27286	9
0	0
13283	283
940	2
5794	26
4402	10
1876	0
3826	4
0	0
2349	177
0	147
0	0
944	0
1439	6
4405	14
3504	12
427	2
7583	28
20	83
9	83
3393	57
1446	2
382	0
1942	0
1562	8
856	20
358	4
1359	0
1899	4
5523	0
843	0
10056	28
1879	6
1439	6
7105	26
3901	0
827	0
9386	8
167	0
2328	2
2329	6
0	0
0	0
1000	1
1116	4
11644	6
5818	0
971	0
728	2
4572	4
1654	6
165	39
9	37
954	0
41761	14
0	1
10	1711
795	12959
2903	10
2367	0
26365	29
697	0
2180	12
1207	10
2043	16
1837	0
877	16
1391	2
293	88
35	88
0	0
28	0
1031	2
823	0
1037	2
2744	10
773	0
10078	8
7633	2
0	0
0	0
444	0
0	0
134	12
122	475
2279	2
16988	11
3809	2
1278	16
12	0
1627	2
1317	4
757	0
220	2
1	0
349	0
300	0
3047	16
1526	0
940	0
1072	2
299	475
205	12
3	0
0	0
2760	3
1977	0
17245	1338
591	1341
265	0
304	0
784	2
1424	0
1289	14
13918	71
3098	0
5105	36
6933	14
732	0
3583	26
1308	10
44073	32
2	0
0	0
0	0
8209	6
774	2
0	2
207	0
45	573
4044	581
3649	8
2003	0
75	0
242	0
1094	2
676	6
1627	4
2331	0
1433	2
17183	6
5538	6
10514	6
4161	6
1153	22
1154	2
1015	2
1190	0
1684	476
632	500
903	2
1479	4
2156	0
1467	4
405	0
2834	19
1204	0
442	4
2459	8
1682	4
9850	4
2167	0
8273	21
1827	2
990	2
1378	2
519	0
949	536
11	536
1562	0
438	2
4614	24
453	0
2888	18
501	0
1634	0
678	0
8	0
4711	8
1525	4
5564	2
109	0
1597	5
0	0
2253	6
1655	8
863	0
1062	0
684	2
386	9
504	0
74	0
323	4
275	0
1112	147
227	0
2214	4
1192	4
1476	12
1415	2
142	0
341	29
625	962
701	2
461	0
0	0
0	50
1	0
0	0
0	0
1	3
19	0
18943	26
1919	46
254	0
1	1
11	0
56	0
332	0
16153	16
229	144
140	143
1	0
31093	333
279	0
3405	2
211	0
1416	102
10	94
2235	0
1004	2
880	0
289	0
2276	18
1181	0
6081	6
1609	14
380	0
2248	10
2177	0
3239	14
1197	10
2164	12
1060	0
897	256
1745	256
99	0
82	0
5038	4
2530	4
151	0
3576	2
2085	4
2455	22
1218	14
1455	0
3511	0
7157	10
2348	16
9984	20
664	2
638	0
963	2
1669	12
140	0
302	2
2249	2
3786	0
3798	2
43793	672
0	0
3192	30
143	0
8	0
0	0
341	0
24	0
2	6967
14	43020
2600	4
760	0
47	0
4066	708
43	672
1525	2
0	0
0	0
1251	0
686	0
492	6
391	0
692	0
2100	0
161	0
178	2
1236	4
387	0
4203	8
764	0
37205	4762
93	5
70	5
8043	26
1987	29
0	9
1980	2
35366	84
427	144
50	142
2617	10
4272	2
1795	0
385	0
1411	6
1673	4
682	0
3968	8
1467	6
311	0
4277	10
2015	2
979	0
847	0
3379	2
1681	4
2160	0
2414	4
6912	8
2219	4
7276	8
693	0
243	0
1220	4
0	0
0	0
2079	4
1490	0
1608	0
1208	0
62	0
5825	155
0	141
857	4
2035	2
869	4
27	455
2445	474
1053	6
1400	0
2121	6
1244	2
5282	2
787	0
0	0
1277	2
47	302
6149	440
145	120
0	0
772	0
582	0
530	0
453	2
2358	2
253	0
355	0
5158	14
2413	2
0	0
972	0
5	0
933	20
1561	12
0	0
1888	6
2642	8
0	0
0	0
350	2
1804	4
451	0
7556	0
137	0
43	0
8	0
0	0
0	0
1681	0
827	0
3997	0
2087	4
726	0
510	0
159	0
3667	2
635	0
3889	10
872	8
613	0
694	0
1700	2
1436	8
