UniqueCount	AmbigCount
100	589
0	0
1078	13
21819	628
763	626
11	5
20	0
399	0
135	2
55	0
2	0
23796	14
3232	32
477	2
1	0
4879	8
4448	10
200	1395
3196	1619
2579	6
14059	32
543	595
50	595
542	2
1326	2
313	0
4787	16
932	0
3490	16
1178	0
1166	4
0	0
36	0
3338	0
1902	8
21	365
752	365
21	0
606	0
710	2
0	0
1323	0
612	6
808	2
97	0
2744	0
906	4
586	0
0	0
8	111
152	622
2815	26
2341	18
69	8
349	4
16	0
1518	0
467	0
59	183
1190	205
1173	110
902	4
2461	0
1237	10
1019	0
649	4
904	4
2237	6
0	0
2782	8
2525	0
12	0
6977	2
1772	0
2901	2
490	2
756	4
317	0
61	0
0	0
0	0
50	0
2895	0
864	2
10977	32
4629	0
1731	4
0	0
544	2
13	0
76	0
0	0
354	2
1290	2
2177	2
1047	0
4281	8
4543	10
4	0
896	2
1321	1
403	6
2115	2
23	0
4	0
6212	4
1393	2
106	0
406	0
2068	4
149	0
1696	0
3152	2
1435	0
379	0
3727	10
134	1
105	1
274	2
659	0
656	2
779	6
936	0
0	0
4211	12
2	0
7319	2
932	0
1	67056
0	8764
0	9421
0	1631
2	67061
0	8764
0	9421
571	1771
1	140
4510	2
595	0
195	0
816	26
266	0
288	0
553	6
67	63
2527	65
711	0
755	4
409	0
1073	0
1977	0
2	139
976	205
111	66
7650	2
0	0
76	0
1007	8
171	0
1284	9
0	1
0	0
1722	2
456	0
771	4
3099	16
1436	6
1285	0
2	0
2575	8
1562	0
3818	2
1831	10
558	4
433	0
995	0
0	0
326	0
1307	0
1900	12
1184	8
1055	0
582	0
23	0
149	85
3	0
54559	261
14021	26
966	2
11179	18
504	0
671	2
2639	4
1084	2
1080	0
199	0
2280	10
979	2
724	0
281	2
1569	14
1591	0
4639	12
2957	6
772	0
1258	12
223	0
585	0
507	0
966	4
327	0
485	0
1187	4
195	2
668	4
0	0
0	0
5	0
308	4
1186	0
233	0
14	0
1658	11
48	3
3175	4
957	20
422	2
470	0
3532	10
1977	0
416	157
1	157
6247	58
6361	12
11	0
506	4
19	0
1628	24
491	2
386	0
146	0
69	0
0	0
0	5
7308	74
949	0
377	0
236	0
1034	4
534	0
357	14
18	0
895	6
548	4
0	0
532	6
83	0
1038	4
539	4
804	0
4630	32
1363	4
720	0
1185	2
2893	80
0	64
913	0
236	0
774	2
485	0
2334	10
779	2
84	0
1	2
4267	43
5424	2
16	0
4421	36
604	0
935	4
5722	8
342	0
0	0
0	0
0	0
173	0
521	2
2	79
723	81
96	0
1	0
0	0
1015	8
855	0
2386	4
622	0
3134	6
235	0
576	2
2073	0
16	222
1617	238
2837	0
703	0
282	0
2024	0
6251	14
87	0
2961	8
749	2
506	2
2339	133
665	0
2551	10
1034	2
399	8
2277	4
343	0
50	0
614	48
0	3
0	3
0	13
8	0
23	6
98	94
97	79
283	14868
0	3251
0	12
12	9
287	738
32	1
0	0
1	3860
0	823
25	11350
0	3090
248	9376
0	1312
0	6
0	0
0	0
41	865
0	557
0	80
112	94
75	0
4324	34
84	0
8	0
163	0
345	6
5148	6
135	162
1382	188
390	0
1265	8
1074	4
780	12
94	0
236	2
632	45
131	45
602	2
1284	6
0	0
516	0
701	0
1424	7
0	7
402	2
5	36
60	36
258	2
632	0
1030	1
805	0
126	136
201	148
764	4
2121	0
819	0
428	0
506	2
0	0
256	8
788	6
83	0
1117	4
1544	0
1175	211
38	205
2098	2
578	2
543	0
303	0
143	0
22	30
726	40
1603	0
13647	6
2322	8
2321	0
2430	0
304	6
0	0
555	8
93	0
12155	94
174	0
331	0
8	0
1282	0
4278	27
1360	12
1442	2
536	170
6041	170
4	0
1015	0
15	0
43	0
421	6
355	4
823	0
335	10
1574	0
2523	2
98	115
3859	120
2339	30
804	12
1504	2335
3847	38
0	0
1011	0
0	0
846	2
8673	0
381	0
471	0
1150	14
10223	6
1382	2
1913	0
6	0
23	0
1269	0
283	2
584	0
813	4
4966	48
664	0
1388	0
7	0
12	33
178	33
2536	4
2623	0
1693	0
0	0
13	25
161	359
0	0
2774	10
1921	2
776	0
1203	4
96	0
38	0
208	0
95	0
2045	10
152	0
1974	8
5413	20
0	0
5398	20
1513	4
267	0
1130	4
179	0
269	0
741	4
3464	2
1412	2
889	6
412	10
925	2
1766	2
2719	4
497	2
0	0
357	2
1544	4
643	0
819	0
1239	8
718	0
2765	0
5425	0
2	0
508	4
0	0
1470	31
25	25
418	0
671	4
536	10
1181	6
680	0
1276	2
2092	2
49	863
5833	865
164	302
27	302
1384	0
842	2
725	0
622	2
1400	2
332	2
194	0
1056	2
2057	2
6810	4
1606	4
796	0
2	0
5813	56
519	0
2377	13
644	0
2346	2
0	0
1	0
683	6
862	0
0	0
0	0
0	0
566	0
838	0
80	0
4508	6
2462	38
825	6
0	0
0	0
172	0
80	0
0	0
1063	16
152	0
2683	0
1637	4
0	47
724	49
378	0
629	6
0	0
7	0
1	0
1466	79
0	79
264	0
413	2
0	0
726	51
1	51
4223	160
0	154
538	0
1800	14
23	2
2238	2
363	0
4645	10
112	2
0	0
0	0
483	0
54	44
2142	52
14	0
0	0
149	0
0	0
3527	19
763	8
149	0
938	14
2488	0
880	2
2589	16
408	4
679	0
1060	2
13	0
895	0
853	0
4023	4
4541	767
3079	0
29	0
371	2
235	0
733	4
1610	12
1399	2
4800	2
1834	886
230	886
705	81
26	81
2260	0
46	74
5	74
592	0
1898	28
0	4077
313	15862
0	4975
41	20906
209	0
411	2
422	0
1047	8
328	0
1520	6
385	14
44	10
51	1
1158	1
468	0
306	2
952	2
178	0
0	0
689	2
16627	10
2070	6
0	0
6	0
3746	0
6485	16
1418	28
1735	0
0	0
1340	6
110	0
143	2
0	0
831	0
0	0
534	6
0	0
1639	4
759	2
3553	20
1348	2
344	2
661	0
129	2
1265	0
2709	2
1485	6
667	0
1021	2
139	0
812	16
148	20
2431	6
7493	6
950	0
1337	12
1102	0
28177	18
5764	20
1	22
2308	28
246	0
714	8
832	0
2254	4
342	0
88	43
544	43
1033	6
1328	2
1792	2
441	0
1470	4
162	0
1920	0
3023	2
2965	0
58	0
344	0
216	0
918	2
0	0
547	8
186	0
3104	4
19115	6
1231	0
1081	2
845	4
23	0
9805	4
541	0
835	2
180	0
161	0
1054	832
240	832
893	0
249	0
1405	4
250	2
632	6
13	0
39185	24
936	0
5029	0
254	0
2168	8
2829	2
3122	5
42	1
25	0
351	0
2630	8
687	0
484	2
654	0
1508	2
159	0
253	0
304	0
4688	10
981	4
4934	6
865	11
0	3
383	6
485	0
687	2
1652	2
2927	137
72	0
2045	4
10265	13
1534	10
32	0
539	256
0	0
470	2
313	4
1222	14
2969	2
148	8
18	0
1	794
23	158
13	495
372	428
0	0
0	0
0	6
0	1
651	8
630	0
833	2
369	0
1434	8
44863	50
1286	4
985	0
271	4
985	4
1047	8
1340	0
3	0
3276	16
716	0
0	0
496	0
1595	4
451	0
543	0
1850	30
1992	4
1140	3069
4632	3022
5909	30
1273	2
0	0
2749	16
2172	22
108	0
431	0
1306	0
1380	8
1679	0
0	0
325	0
1564	6
710	0
1707	2
302	2
1130	2
0	0
390	0
1785	0
2039	6
3112	0
554	0
272	7
1	7
1988	2
2951	10
1246	3
1535	8
4490	45
3474	10
136	433
50	433
1250	0
1014	6
649	0
1	0
369	2
0	0
878	12
3962	20
1	0
507	0
317	0
4037	96
766	2
4553	24
1229	49
0	49
1059	0
282	2
0	0
570	3417
13306	3423
5237	2
7626	2
336	6
16524	28
491	640
5552	628
5994	8
0	6
180	0
1982	20
2294	8
4049	6
461	0
772	2
142	0
348	0
267	4
38	130
911	132
720	2
2350	10
316	148
76	148
158	0
1569	22
416	0
0	0
433	0
1214	8
959	2
1955	384
121	378
426	2
896	14
845	4
98	0
5	0
0	0
2132	2
292	0
26	0
802	2
576	4
1206	59
25	55
2032	2
26031	242
282	0
2675	22
0	0
823	2
1323	0
1062	2
967	0
1	0
815	14
1913	4
0	0
384	0
1572	0
1	0
3	0
587	0
317	0
1020	6
4403	8
3411	2
428	4
1651	4
309	0
430	4
2628	18
1804	26
264	0
23338	14
219	0
547	4150
5158	4186
1739	4
0	0
729	4
1065	16
370	0
2611	6
105	217
783	217
999	4
868	6
193	0
0	0
350	0
369	0
646	0
0	0
2476	0
3176	6
0	0
5751	32
551	12
585	0
2319	0
3096	4
641	0
5070	8
1114	0
37994	12
1278	2
3095	6
465	0
3176	0
112	0
4040	17
291	2
40	97
1062	97
1141	16
1039	4
449	2
381	0
483	4
3781	6
343	0
624	10
11174	12
168	0
1518	2
531	0
1957	6
1	0
3227	2
39	2
17	2
1097	2
1782	0
541	0
454	0
0	0
6910	18
82	2
407	341
4013	333
1873	0
641	0
1468	0
843	0
564	0
66	0
3241	10
1551	0
1061	0
1609	2
1396	0
647	0
334	0
291	2
10370	8
744	2
486	0
984	0
1457	14
184	0
3373	8
1230	0
822	4
982	0
453	0
0	0
1226	110
1721	2
1944	4
592	0
3753	28
1421	6
2029	18
1104	0
289	0
260	2
83	2
1109	9
1241	125
1125	2
5246	10
0	0
445	0
369	2
89	13
1212	13
5717	4
479	4
3745	26
795	2
8444	34
683	0
511	0
1970	4
1004	0
739	4
816	12
1868	2
507	2
0	0
235	0
1577	0
924	2
554	2
1752	8
0	0
0	114
123	114
263	2007
5	2007
1138	0
304	0
1300	8
0	0
1471	6
0	0
5	33
71	33
5549	4
2234	0
530	0
293	0
5778	6
483	278
9255	284
3134	4
1181	0
483	4
463	0
600	0
2232	14
545	0
1149	10
1833	0
2449	10
525	2335
378	24
442	0
118	2
1486	4
1497	6
924	0
679	2
5214	4
3216	2
1532	6
2813	20
717	0
1897	8
6870	178
8	0
0	0
562	8
4096	323
2	277
4319	6
147	0
876	2
600	0
2732	10
976	2
1114	0
73	0
1169	10
959	0
1765	10
817	2
896	2
2711	6
212	0
371	0
797	2
282	0
1327	1
3426	10
88	0
4609	10
14376	22
385	0
1060	4
1961	18
734	4
202	9
241	0
61	0
903	291
669	70
10	24717
0	3440
0	0
217	24132
0	3438
0	0
0	19
349	0
2833	0
7307	8
1079	0
41	0
686	0
9157	6
1223	0
3504	24
486	0
164	0
237	0
3340	6
1376	8
243	0
7370	14
6	45
80	47
1247	2304
256	2304
3273	4
46	0
12210	6
5969	16
6039	292
779	0
48	10
984	10
380	0
880	0
82	0
461	0
1100	4
0	0
10443	69
1258	0
1855	2
11860	2
0	0
23	0
652	2244
3592	2
1018	0
1429	4
154	10
8805	22
0	2
1073	0
5339	4
160	0
1711	6
3460	36
499	2
1469	8
400	2
1010	0
2415	4
364	0
1959	6
286	0
0	0
516	2
1147	4
279	2
1484	0
105	0
2714	3
2416	16
757	0
347	2
1302	2
1733	0
751	0
1206	0
404	4
495	2
481	0
0	0
132	0
0	0
0	0
468	4
1023	6
1181	0
936	0
1030	0
2295	0
718	0
488	0
315	0
6666	6
1019	2
3814	6
429	2
4633	8
351	0
6058	8
5317	38
423	8
134	0
712	4
1185	6
2938	2
584	4
0	0
22	6859
497	4
71	0
1732	0
840	8
206	16
68	16
26	0
703	0
10904	4
314	2
480	0
598	2
2537	0
65	0
191	0
1012	4
814	4
823	0
376	0
1750	2
5116	4
1043	6
16136	14
1244	2
1288	0
171	337
6	337
300	0
381	0
622	0
344	0
580	4
1554	4
1721	8
333	2
1266	4
1668	2
427	0
2207	0
3604	2141
60	2138
1469	2
605	6
1870	2
1957	0
197	0
307	2
529	0
112	0
562	0
1402	6
2794	10
520	0
7762	4
7887	6
228	0
8733	14
1541	2
2943	20
1186	13
930	2
952	12
794	0
485	0
101	0
856	70
37	70
1442	10
90	0
564	2
599	2
0	0
5403	16
869	6
8	0
250	6
5254	2
6208	4
4	0
29	0
1145	2
0	0
2749	25
727	0
1783	0
1403	0
928	0
345	2
707	2
1	0
1699	18
50	9
65	9
39	0
81	0
445	0
1471	3
610	0
1244	2
3945	2
1096	10
93	0
690	6
88	0
816	6
2139	10
1089	16
4560	8
368	4
66	2
369	0
3016	4
0	0
422	4
456	0
241	0
243	0
118	0
513	0
753	0
5387	18
0	0
5209	0
636	0
2143	14
3716	0
167	0
0	0
0	329755
0	452300
7	2308
1	577
58	25829
0	3376
132	1605
49	6
0	119158
0	106
0	329743
1	452249
0	651
0	3376
0	119119
0	103
0	66
0	17575
0	277
0	103
0	66
0	17576
0	73
1	23748
0	4274
0	13
0	103
0	66
0	17576
0	277
0	103
0	66
0	17575
0	277
0	106
20	4
4	3
1826	11
0	1
308	0
881	6
585	0
3046	4
1786	2
257	5
267	291
204	290
1020	0
2532	2
12631	37
2240	12
1124	4
2333	10
2880	8
1054	0
5687	8
937	2
549	4
20	0
0	0
662	0
761	2
645	8
962	0
4642	8
309	0
1605	16
2731	41
1262	6
582	0
830	3
1258	0
1279	76
87	74
677	4
313	0
916	0
7	0
2906	12
1696	18
716	2
3010	2
1338	2
794	2
235	0
71	0
874	0
262	0
157	0
557	0
524	2
2114	358
128	356
563	0
3398	6
1641	6
902	48
809	0
9	0
6025	27
1463	4
1997	4
707	8
553	8
0	0
0	4115
212	14607
1311	2
1232	105
65	103
0	0
681	98
31	98
345	0
454	4
17	5
16	1
3902	0
457	2
726	0
838	4
1809	4
216	0
614	2
2153	0
344	0
856	4
0	0
2554	4
6882	32
11777	2
2461	4
186	0
60	0
1431	2
967	2
24	0
4308	12
48	3981
0	0
2241	12
4859	8
11156	14
345	2
5	181
439	183
647	0
347	4
232	0
2	0
432	4
1324	2
4301	0
238	0
20	0
2184	2
1919	18
268	0
0	0
226	0
465	0
123	0
1089	8
701	2
4949	36
155	61
4	373
841	371
28	51
445	51
539	6
419	0
2	0
2453	2
0	2
222	0
1315	29
500	2
501	0
1467	6
1008	2
416	6
3224	0
1061	16
3353	0
21	8
1638	0
968	0
3139	10
0	2
5464	6
401	0
0	0
0	0
0	0
0	0
10939	22
1392	2
288	0
21	0
427	2
6	0
2836	34
1995	16
134	20
4344	0
822	0
86	0
539	4
42	0
728	355
1	353
297	0
599	4
710	8
547	46
26	46
863	4
2752	6
688	12
2092	4
8877	8
0	0
905	8
58	0
6221	12
0	54
755	54
0	0
0	0
1	0
2	0
1349	2
18	0
0	0
1850	36
1289	2
1380	451
35	447
1018	1258
1573	1260
11	0
3875	0
0	0
86	0
0	0
1179	2
4143	4
67	0
1057	4
0	4
812	291
59	291
2924	0
947	2
918	0
436	0
2849	2
8893	4
1165	0
1292	551
33	551
4789	8
436	0
1186	2
2104	2
1202	0
112	0
137	0
282	0
4	0
0	0
0	0
405	0
62	0
919	4
3282	4
1493	0
2216	2
508	0
676	0
305	93
4467	113
201	0
5228	2
0	0
1286	47
84	49
653	2
260	0
928	0
640	2
2314	4
8	0
939	2
1620	0
106	0
32	0
1530	12
554	0
4236	0
948	0
539	0
851	14
1017	2
699	0
1009	2
1832	6
3107	13
0	3
34	0
1521	16
13	0
1554	6
81	0
378	0
1973	0
0	0
986	2
103	0
1044	0
2875	2
0	913
133	7553
112	2
540	8
0	0
79	0
314	0
2	0
9	0
415	0
728	0
724	6
0	0
1141	6
2376	0
1662	0
512	0
166	2
0	0
849	0
1155	0
1282	2
23	33
1263	33
2441	4
727	0
1858	1
860	2
4	0
430	6
1819	0
411	0
103	35
1445	37
1026	0
1796	0
942	4
2311	0
791	0
716	81
35	81
1	0
188	0
1790	0
1039	2
1104	24
1948	8
1221	6
229	2
143	0
2959	22
0	0
360	12
335	2
434	91
12	91
262	0
141	5
1	2
19	130
0	110
0	161
2	24
123	30723
0	4795
3	0
1	32584
0	4796
321	24311
0	3060
0	2168
4	2351
1443	0
2386	6
554	0
14922	40
714	6
726	12
1454	0
670	0
42178	24
34	0
1706	0
14511	6
1285	12
2289	6
5231	35
159	27
3812	6
1108	4
1150	2
1103	0
364	0
997	0
2944	4
442	2
179	0
423	0
1507	6
596	2
355	0
603	2
5	0
709	20
4	20
179	0
2	0
3049	2
94	5
1216	7
1651	0
878	0
745	10
206	0
33	34
183	34
1968	0
1406	0
8516	62
932	26
412	0
2264	4
2782	2
1935	0
1084	0
0	0
192	0
1594	8
681	0
3079	8
451	2
1194	0
3081	8
217	0
2241	4
1113	2
4224	54
1363	0
2406	24
849	4
0	0
2570	4
1479	0
872	6
1276	4
75	0
825	4
200	0
2767	2
941	0
704	2
116	0
608	2
1	0
2319	4
104	50
1502	52
331	0
0	0
416	0
2479	14
4	0
0	0
550	2
184	0
1554	0
312	0
1100	0
3648	0
1	2
1	2
353	0
0	0
0	2653
0	16961
517	0
4753	2
575	0
0	0
0	4074
1	24428
441	0
65	0
93	0
1986	12
513	420
3440	428
667	0
27	70
1018	72
938	2
1372	2
3154	2
812	0
1474	0
2063	4
2195	0
989	0
317	0
305	0
673	16
408	0
2035	6
2055	10
924	2
924	10
624	0
1575	156
1	148
3017	2
198	2
2878	891
68	1001
99	246
345	0
1013	0
0	0
4659	14
1583	6
0	0
487	2
3158	10
122	0
599	2
624	0
221	0
1	0
6047	0
39	0
863	4
1263	14
273	0
23	0
4551	2
1647	2
284	0
313	0
0	0
2657	0
246	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1585	24
1365	0
1682	8
48	0
108	0
1536	4
2201	22
608	2
1119	4
657	2
0	0
764	0
129	0
857	10
4236	4
589	4
801	0
734	10
3125	26
5	0
61	0
10	6
807	2
849	2
1134	2
463	4
1610	2
2243	0
2218	4
293	0
781	0
0	0
1308	6
4061	18
1493	12
541	9607
2	2666
0	3
0	0
2094	2
220	0
1510	12
0	0
35	13223
0	3512
0	0
926	7
110	13
688	0
1738	4
229	0
4618	2
28	0
12960	24
272	0
556	0
1523	4
21292	128
292	0
2351	14
333	2
897	2
574	2
1021	16
353	2
2042	4
1639	0
1203	2
323	0
1633	0
1182	106
23	92
476	6
0	0
833	4
267	0
641	0
1806	2
3350	0
3	0
14479	8
184	0
785	2
2623	26
85	4
560	6
1501	2
5351	32
5419	2
1117	4
783	2
548	0
202	0
2987	2
59253	40
642	0
914	4
0	0
1685	2
1124	0
103	0
872	4
303	0
1314	2
3520	2
47	0
448	0
0	0
26131	12
10254	10
1136	4
3371	8
612	2
206	0
529	0
7795	30
1516	16
810	0
0	0
50	0
2401	18
0	0
1007	17
92	17
10577	6
699	60
37	0
828	2
233	0
2287	10
950	0
450	2
426	4
2078	2
1516	12
222	0
1446	2
159	0
1170	2
922	2
23234	105
215	78
9443	32
740	2
374	2
863	0
1656	4
52	0
1841	0
48	0
2225	0
47	0
19363	50
4449	4
632	10
589	0
945	0
458	0
61	0
983	6
836	31
37	27
363	2
861	4
605	0
940	2
431	0
0	0
2	0
0	23
100	23
915	14
1397	0
1485	2
187	2
0	0
929	7
8771	32
362	2
649	0
785	0
1844	321
1675	315
4096	13
1010	93
39	91
1473	2724
394	2712
8770	2
17592	2
3	0
1537	14
95	0
941	2
284	0
316	0
4147	0
3173	0
0	0
214	6
592	2
150	0
750	6
3997	14
549	2
1653	12
3370	12
524	2
12165	26
659	2
1566	14
238	0
679	7
1625	8
556	0
16	0
3810	2
3236	16
832	2
118	0
56	0
1579	2
1374	2
1	0
916	0
1589	4
491	0
3470	8
2827	2
1466	10
951	0
336	0
748	0
425	0
566	0
1674	22
651	6
119	0
2188	2
3120	6
579	0
4830	34
1866	2
364	2
631	0
286	0
439	2
543	16
4654	12
2201	10
392	2
2832	38
688	0
0	0
491	2
79	0
466	6
511	8
651	0
1423	0
579	0
2114	6
0	0
608	2
858	0
2079	6
1714	0
0	0
3096	4
16	0
248	474
373	474
1558	8
2591	14
635	4
0	0
3	0
4597	8
4429	28
1561	0
268	4
1236	2
31	0
5038	60
2308	0
704	8
932	2
983	2
2584	6
746	0
659	0
935	4
1868	0
1199	6
1635	6
353	2
369	2
1566	46
334	0
2982	4
0	0
11113	27
0	5
0	0
2127	8
48	0
990	2
5490	2
1437	0
1012	8
328	0
4921	20
384	0
699	6
620	0
0	0
390	2
805	6
472	6
829	8
821	4
961	2
1473	22
27	20
1623	6
628	2
294	0
968	0
490	684
3981	686
1190	0
18127	12
560	0
732	0
3087	0
1230	8
5791	34
968	3624
2234	6
39	0
270	0
501	46
3	44
1166	11
0	9
1886	2
973	2
582	2
11874	60
424	0
2089	6
2259	10
1081	10
1	0
686	9
46	9
21	31
2192	61
1098	2
5807	34
84	0
136	52
124	376
162	627
1	0
0	1
0	0
0	28612
0	3060
0	2164
0	0
0	0
672	1026
52	157
224	340
976	2433
19	9
664	0
1706	22
988	0
67	0
662	3
284	0
452	40
9	40
1280	0
11283	12
1232	2
114	0
0	1
6	1
999	0
321	0
1071	10
735	5
581	0
756	2
1385	6
452	0
369	0
5386	20
1584	16
2204	4
6989	8
280	0
1	0
3310	2
335	13
70	0
770	6
529	0
832	26
0	26
1239	0
1857	18
1246	18
382	2
571	0
720	0
21	0
0	0
777	0
1005	4
889	10
5	0
0	0
509	9811
3	1477
0	0
1941	0
0	0
1287	0
345	0
415	0
1331	0
198	0
3539	2
34	4
10817	1186
102	1146
309	0
603	0
276	0
734	2
3816	26
1066	0
167	0
5037	36
1336	2
7	167
734	171
386	0
754	0
1293	0
410	0
301	0
684	0
1489	6
832	4
1332	2
4884	0
449	8
237	0
985	4
1885	8
625	2
411	4
645	0
835	0
1384	14
1393	22
2760	0
3919	4
2634	4
19611	126
7030	24
3499	16
1539	6
3945	8
419	24
27	24
502	0
521	2
2383	8
3942	8
903	8
1800	6
18	561
944	589
36	24
265	2
736	8
1805	2
60	4
536	2
2485	2
4503	10
726	2
405	12
1446	0
1462	2
5652	4
193	0
1000	8
1727	16
158	0
110	0
6919	2740
14541	4
582	0
1168	0
5	2
167	2
249	1115
1395	1135
1384	4
4734	8
1780	0
3	0
984	0
169	0
12178	6
10822	111
966	2
2215	24
1584	4
1318	4
1320	6
334	4
469	6
3645	28
532	5
46	9
1057	2
489	0
1265	0
7952	31
670	49
3110	0
1609	8
2421	4
627	427
37	425
3007	20
668	6
32	6
67	41
526	41
570	16
730	4
743	4
584	0
671	0
2223	8
70	2
1214	24
2625	2
16686	10
1532	0
366	4
3248	4
2340	4
884	4
1311	0
377	2
520	0
861	2
357	470
1447	470
314	0
435	0
3	0
28	2
34	0
4761	8
0	0
16	0
1776	0
410	2
3	368
1325	374
196	0
940	10
1302	16
2140	22
2778	2
9573	88
1002	36
0	0
1022	0
1095	0
717	2
0	0
97	0
96	0
1362	0
155	0
3380	12
1796	2
1419	0
256	0
2258	2
2	179
300	179
1568	2
11595	9
2243	0
8239	8
222	328
262	326
3586	0
45	0
1077	2
17	193
310	193
544	0
478	24
45	22
20189	6
1	0
7627	243
687	4
2973	22
2503	6
982	0
1818	4
0	0
1516	101
0	85
0	0
704	4
963	2
2528	15
1969	0
309	0
4465	18
24	50
9	50
2242	38
1013	2
241	0
1236	0
1193	8
546	16
338	0
667	0
1182	2
4078	10
363	0
4782	10
1170	2
929	2
3336	16
1877	0
522	0
5956	0
79	0
1779	0
1607	0
0	0
0	0
581	5
636	0
4419	2
3148	2
670	0
449	2
2577	4
1203	6
83	19
5	19
646	0
24070	26
0	0
1	901
511	7656
1616	2
1335	0
12125	6
489	0
1176	10
856	6
1185	4
1074	0
550	18
1111	0
219	54
17	53
0	0
26	0
828	0
637	4
786	6
1621	8
409	2
6435	6
5747	2
0	0
0	0
334	0
0	0
115	15
60	294
1314	0
10790	13
1805	2
758	13
4	1
880	0
881	2
452	0
92	0
0	0
176	0
227	6
1654	8
905	0
542	0
665	0
143	293
96	13
6	0
0	0
1807	0
1106	0
9665	585
279	579
205	0
218	2
573	2
743	0
818	8
6437	24
1634	0
2252	16
3785	6
413	0
1902	19
727	10
28086	25
0	0
0	0
0	0
3735	6
499	2
0	0
123	0
21	250
2064	256
2044	0
1089	2
42	0
154	2
765	2
468	0
1227	0
1058	0
867	2
9777	8
2801	0
4845	2
2217	0
665	12
750	8
555	0
670	2
865	202
297	229
587	4
766	2
1070	0
1088	2
307	0
1546	6
620	0
258	0
1516	2
1093	0
4035	2
1297	2
3899	2
756	0
571	0
838	0
362	0
490	292
5	292
806	0
271	0
2385	14
284	0
1686	6
284	0
975	0
900	0
11	0
2954	10
903	0
2436	9
34	0
922	2
0	0
1680	0
1747	2
940	0
1398	0
489	0
251	2
270	0
68	0
196	4
170	0
787	107
140	0
844	0
692	2
810	2
876	8
100	0
231	12
290	503
489	0
242	0
0	0
0	19
0	0
0	0
1	0
5	1
17	0
11161	20
1113	16
162	0
1	1
4	0
34	0
237	0
10508	20
161	80
114	96
2	0
15853	278
225	0
2217	4
177	4
1083	70
6	66
1278	4
629	2
764	0
199	0
1674	22
727	0
3053	4
943	8
197	0
1319	12
1534	0
2109	12
733	0
782	4
551	0
466	159
1028	163
55	0
38	0
3031	7
1379	0
89	0
2084	0
1367	0
1137	6
624	8
895	2
1986	2
3950	0
1508	15
5214	8
343	0
601	0
677	0
970	12
95	0
218	4
1280	14
1963	0
2581	2
17876	162
0	0
1681	21
96	0
4	0
0	0
226	0
22	0
0	3893
15	24528
1363	4
556	0
31	0
2137	395
25	371
1120	0
0	0
2	0
810	0
523	0
300	4
314	0
542	0
1193	2
152	4
174	0
737	6
260	2
2899	10
347	0
29497	3641
36	4
35	4
5301	14
1485	38
0	2
1717	3
11725	34
224	55
22	53
1389	6
1522	2
1038	0
326	0
829	2
998	0
454	0
2417	8
1031	0
177	0
2744	12
1053	0
792	0
700	2
2009	0
1225	8
1327	0
1472	6
4195	12
1396	0
6703	2
596	2
152	0
1466	0
0	0
0	0
1223	0
796	0
1091	0
705	0
27	0
4166	123
0	107
676	0
1264	4
555	6
14	190
1286	194
734	14
900	0
1141	0
793	2
3520	4
515	0
0	0
944	0
17	131
2826	176
88	37
0	0
522	4
373	0
387	0
275	0
1463	2
169	0
181	0
3546	4
1356	0
0	0
736	2
5	0
602	10
924	0
0	0
1277	0
1638	0
0	0
0	0
215	0
1285	4
378	2
3998	0
96	0
23	0
5	0
0	0
0	0
982	0
448	0
2731	0
997	2
541	0
290	0
151	0
2200	4
408	0
2367	8
549	0
407	0
412	0
966	0
914	10
1143	8
521	6
850	2
1106	0
6967	4
0	0
2754	2
16	0
0	0
121	9
134	0
802	0
0	0
0	0
48	13
47	10
2647	2
350	0
388	0
596	0
557	0
1365	14
827	0
1171	20
1912	4
820	10
3823	4
3	0
185	0
214	0
9842	4
1109	0
8	0
4419	30
4862	6
3396	8
47	0
304	0
1137	0
4	0
1437	8
7178	4
474	0
414	2
1100	4
2579	8
39	0
448	537
5068	537
0	0
1954	0
379	0
554	0
1128	0
236	0
2144	2
748	0
86	0
315	0
1619	0
100	1994
4316	2624
81	613
2905	30
762	8
1666	6
0	0
1953	6
308	0
976	10
314	2
7815	2
2408	11
8087	2
656	0
494	6
1144	158
0	156
926	2
832	6
12	0
10	0
0	0
0	0
106	0
173	11
4	7
941	8
331	2
422	0
659	2
133	0
454	4
1326	4
24	10
471	6
1680	0
506	2
1683	12
0	0
322	0
2815	2
1166	2
1133	8
1505	2
525	4
218	2
944	0
1367	0
1090	0
2481	20
1428	0
4042	14
669	4
31	37
189	37
955	121
46	119
722	0
4094	2
1241	14
0	10
1359	4
667	4
451	0
288	0
1294	2
107	2
338	0
1883	2
3392	8
1071	0
1249	6
3593	211
44	207
1531	2
2796	10
2057	14
533	0
269	0
977	2
3980	0
1055	0
1225	8
0	0
757	8
1103	0
1509	7875
645	0
671	311
4535	325
821	2
4149	2
14	151
3236	155
2299	6
1631	28
0	0
0	3356
43	11799
119	0
195	0
2116	797
47	791
2535	4
1721	92
576	2
587	6
3139	8
490	0
1514	2
940	2
1032	0
920	4
959	0
1434	2
246	0
617	2
1288	43
0	0
0	43
0	0
1310	8
982	0
516	0
1342	2
607	0
957	0
1091	39
37	39
91	4
2052	4
1123	0
7210	4
284	0
1280	2
236	2
0	0
153	0
3293	0
672	0
