UniqueCount	AmbigCount
2527	0
6435	10
1537	2
13565	28
982	7
516	0
0	0
1161	0
0	0
168	196
5061	198
92301	1391
2934	2
1089	0
470	0
3177	10
1918	6
1229	0
2009	6
2088	2
7552	0
2866	10
491	0
12264	2
1	0
443	0
418	0
3035	0
863	0
2450	12
3975	4
1693	0
383	2
205	0
6248	2
920	0
791	0
1069	2
0	2
4745	0
74	165
1654	169
1662	2
33	203
0	203
920	0
1510	0
530	0
509	23
0	23
690	2
42	461
2987	463
182	0
5170	4
1972	2
5314	12
7284	6
3391	0
7296	4
2638	10
2708	6
4207	4
11099	0
12	0
767	2
23	2
8068	8
16042	0
5376	20
3658	8
904	2
1920	2
400	0
11407	10
2473	14
1905	0
4258	0
44483	98
1477	0
0	1
9408	8
2654	0
5947	32
2	313
1962	313
1853	8
1527	0
1024	0
2157	21
164	25
352	0
3641	4
2075	0
21	0
5210	44
0	28
2143	2
1871	24
6	0
4229	16
4701	5
2295	2
929	0
795	0
515	0
5581	32
5622	4
16301	8
1071	4
2048	0
4006	2
860	0
83	1
943	0
5881	165
89	153
0	0
270	295
17	22
19	5
4158	311
0	58119
0	4077
0	8504
1509	16019
1	3675
99	948
0	0
1997	7
49000	2620
2788	2577
33	13
90	0
700	4
306	0
165	0
5	4
46154	14
6594	36
796	0
4	0
7373	2
8111	12
707	2809
6412	2863
4429	31
22366	42
879	1284
207	1284
972	4
2657	2
752	2
6937	6
1758	2
6837	14
2185	0
2430	6
0	0
67	0
3745	0
3579	12
44	806
1776	806
39	0
1170	0
826	2
0	0
3466	0
1110	2
1696	4
239	0
4575	4
2084	0
1251	0
0	0
20	172
311	1307
6712	26
4110	36
148	34
602	2
46	0
2503	2
1034	0
193	385
2491	403
2764	272
1880	0
6244	0
2151	2
2161	0
1387	2
1596	0
5075	8
0	0
4318	6
5053	2
36	0
15055	0
2895	10
4908	6
919	0
1924	0
627	0
113	0
0	0
0	0
84	0
4717	4
1459	0
16829	22
6872	2
3069	4
0	0
1325	0
30	2
116	0
0	0
911	4
2148	0
2501	2
1690	0
7374	10
8119	20
7	0
1419	0
2280	4
662	4
3380	4
79	0
1	0
10863	4
2693	0
277	0
826	0
3745	2
316	0
2572	0
5329	6
3247	0
867	0
6616	18
249	5
238	5
447	0
1184	4
968	2
1253	0
1731	2
2	0
7260	16
1	0
9253	2
2087	0
0	91300
0	12383
0	14253
0	3162
2	91301
0	12383
0	14253
1062	3431
4	265
9051	6
1244	0
382	0
2391	22
596	0
610	0
1018	2
183	224
4743	224
1353	0
1673	0
995	0
2274	0
3676	0
4	252
1835	401
302	147
15561	0
0	0
129	1
1521	5
622	0
2491	11
0	1
0	0
2640	4
948	0
1340	8
6217	18
2424	0
2263	2
6	0
4529	16
2875	0
7209	6
3284	2
1197	2
1011	0
1666	2
0	0
894	0
3012	0
4086	7
3039	12
2122	0
775	0
54	4
271	124
0	0
80877	262
19721	22
1665	2
19668	17
891	2
1178	8
3886	0
2214	2
2051	0
346	0
4408	4
2266	0
1440	0
564	0
3045	12
2899	2
8614	6
4266	2
1518	2
2102	0
337	0
1095	0
1021	0
1956	0
688	2
1153	2
1890	0
267	0
1071	0
0	0
3	0
30	0
568	2
2288	0
564	0
38	0
3042	12
89	9
5008	2
1777	6
852	0
1159	0
5405	28
4569	0
465	191
2	189
12140	28
13212	12
37	0
774	4
20	0
3490	51
898	2
874	4
344	0
151	0
0	0
1	10
13351	184
1484	2
671	2
419	0
2139	2
897	0
775	0
41	0
2275	30
1101	4
0	0
1098	0
159	0
2169	2
991	12
1435	0
6691	26
2578	0
970	2
2550	0
4837	86
3	66
1612	6
470	0
1293	0
951	0
4571	2
1619	2
138	0
7	0
7807	94
12291	2
34	0
9428	32
1184	2
1927	4
11192	6
774	0
0	0
0	0
0	0
321	0
873	2
6	169
1497	171
259	0
0	0
0	0
1767	0
1455	2
3929	4
857	0
4729	4
610	0
1098	2
4083	2
13	322
2365	326
4513	2
1953	2
655	2
3644	0
9639	4
204	0
4604	2
1450	2
1032	4
4627	345
1166	0
4734	18
1945	0
975	2
3950	4
872	0
48	0
1090	155
0	6
0	2
0	16
52	0
57	3
138	220
105	136
546	24103
0	5351
0	21
9	18
416	1131
27	2
2	1
1	6600
1	1569
51	23961
0	6492
299	17531
0	2682
0	11
0	0
0	1
39	1506
0	1211
0	172
244	201
89	0
5349	14
129	2
13	0
284	0
484	0
9778	8
210	311
2165	315
679	2
2533	10
2494	6
1191	0
379	0
555	0
1183	145
410	149
1428	0
1435	0
0	0
783	0
1178	0
2791	24
0	16
673	2
19	65
172	65
467	0
1197	0
2041	4
1288	0
448	447
456	447
1155	4
4078	0
1371	0
928	0
1054	0
8	0
471	0
1221	10
174	0
2100	12
3919	4
2111	376
47	366
3902	2
1358	0
824	0
710	0
205	4
79	69
1800	83
3004	0
17030	2
4077	4
3858	0
3972	2
839	2
0	0
1123	8
124	0
16754	105
168	2
600	2
53	0
2285	4
5877	14
2358	5
1945	0
594	379
8214	379
7	0
1734	0
20	0
35	0
833	6
694	2
1325	0
668	10
2810	10
3799	0
193	238
5136	240
4956	76
1456	10
3212	4358
4864	12
0	0
2669	0
4	0
1645	0
17630	6
687	0
902	2
2519	26
17573	0
3069	2
3477	4
8	2
74	0
1885	2
513	0
1147	0
1472	6
13823	158
1633	0
2493	1
10	1
39	74
219	74
4516	4
5431	6
4969	14
0	0
21	30
303	829
0	0
5061	16
3458	2
1707	6
2431	2
225	0
94	0
313	2
165	0
3939	12
288	2
3325	8
6789	14
0	0
8557	26
2506	2
548	0
2356	4
256	0
533	0
1535	0
5296	2
2141	0
1775	14
624	8
1778	8
2656	6
2616	6
913	2
2	0
809	0
2878	2
1162	0
1619	4
2474	4
1401	2
5392	0
9637	4
1	0
1319	19
0	2
2522	75
58	73
928	4
1374	2
820	4
1954	4
1205	0
2235	6
3839	2
82	1469
8062	1469
359	574
103	574
2083	0
2495	4
1449	4
1141	2
3129	2
609	4
401	0
1982	6
2580	2
11521	4
2988	2
1388	0
0	0
17895	173
1059	0
4415	8
1642	2
2997	5
3	0
2	0
1225	6
1449	0
0	0
0	0
0	0
812	0
1674	2
197	0
7775	2
4046	31
1173	0
0	0
0	0
297	0
202	0
0	0
2192	0
283	0
4329	0
3811	14
6	95
1394	95
989	0
1327	2
0	0
8	0
12	0
2881	162
1	160
512	0
786	0
0	2
1191	132
4	130
6730	425
3	417
939	0
3341	19
51	9
4204	6
913	0
7135	4
324	2
0	0
0	0
1190	0
88	108
3751	110
19	0
0	0
345	4
0	0
5858	12
1525	12
442	2
1743	2
3442	0
1527	0
4962	10
1031	4
1006	0
2160	12
42	0
1691	6
1664	2
6307	2
8766	1462
6990	2
70	0
645	2
762	0
1500	4
4210	23
2415	10
6864	4
2547	1564
821	1566
1082	148
112	148
3056	0
107	130
6	134
1045	0
3076	18
0	6996
563	25740
0	9280
67	35121
426	0
694	0
1056	4
1615	4
738	0
3159	12
623	27
68	29
108	7
2023	11
980	0
692	0
1712	0
492	6
0	0
1169	2
24726	8
3547	0
0	0
24	0
3825	2
11684	4
2864	18
3682	6
0	2
2347	4
218	0
281	0
0	0
1508	0
0	0
1239	4
0	0
2734	2
1310	0
6817	10
2339	6
751	0
914	0
299	0
2140	2
4159	4
2647	6
1787	0
2053	2
346	0
1662	59
360	99
4640	6
10970	2
1894	0
2835	14
1921	0
36856	10
11049	20
10	60
3829	62
595	0
1393	2
1800	0
4114	2
889	0
258	110
1105	110
2248	8
2385	4
2464	0
1142	2
2199	0
331	0
3816	2
6122	2
4548	0
125	0
609	8
464	0
1786	0
0	0
955	4
399	2
5893	2
28262	6
1803	0
1399	0
1574	4
46	0
13130	0
1133	4
1259	0
311	0
374	2
1528	1275
593	1273
1089	0
418	0
2459	8
521	10
1394	2
9	0
60463	22
1622	4
9582	2
467	0
3940	12
4796	0
5078	10
85	2
46	0
860	0
4188	2
1129	0
1052	0
1089	0
4352	4
360	0
499	0
549	0
9024	10
1967	0
8214	12
1833	10
0	8
774	0
932	6
1167	2
2828	0
5902	347
194	2
3003	12
10179	18
2974	6
40	0
941	422
0	0
933	0
463	0
1424	2
5473	2
375	28
59	0
3	1555
33	378
37	919
476	1032
0	0
0	0
0	14
0	4
999	2
2168	2
1282	2
662	0
1993	2
65922	28
2669	27
1992	0
658	0
1692	2
2206	2
2189	0
1	0
6520	10
1502	6
0	0
873	0
2447	12
854	2
1052	0
3242	28
3306	8
4315	6921
10913	6833
9821	56
2477	8
0	1
4648	20
3850	2
198	0
848	0
2429	0
2229	0
3491	0
0	0
612	0
2870	0
1254	0
4032	2
583	0
2201	2
0	0
759	0
3044	4
3960	4
6520	4
1371	6
563	31
8	31
3674	9
4934	4
2130	4
2697	4
11397	58
6083	6
300	692
67	692
2318	2
2281	10
1464	0
0	0
833	2
0	0
1455	10
11818	48
16	0
1201	0
508	4
8222	86
1449	2
7383	20
2899	102
2	102
1963	0
648	6
0	0
1793	11170
29410	11179
11187	16
12191	2
611	2
25001	28
700	860
7488	850
9721	9
0	5
378	0
4503	37
5077	4
6715	2
1034	0
1666	12
359	0
646	0
579	0
58	228
1687	228
1257	2
3813	6
525	293
192	293
313	2
3216	2
645	0
0	0
995	2
2392	0
1914	0
3493	522
254	528
901	4
1667	2
1593	0
287	2
20	0
0	0
3968	2
532	2
71	2
1781	0
1502	2
1812	146
93	146
3914	2
49724	276
548	0
3593	4
0	0
1114	2
2497	0
1734	2
1692	2
5	0
1762	8
2714	4
0	0
865	0
2455	0
15	0
1	0
1594	2
626	0
1804	8
8991	2
5640	2
820	0
2866	0
728	0
809	8
5606	2
2685	26
573	0
48307	10
326	0
1405	10285
11729	10295
3282	0
0	0
1666	6
2824	10
700	0
4581	8
359	646
1235	646
1774	2
1911	4
417	0
0	0
570	0
486	0
998	0
0	0
5216	0
4628	6
0	0
11515	42
1250	8
1446	0
3971	0
5893	4
1536	0
11573	22
2158	0
65047	17
2244	0
4256	8
796	0
4981	0
222	0
8057	15
515	0
95	249
1865	251
2123	12
2417	11
981	0
793	2
843	6
8353	4
658	0
1328	14
21469	10
367	0
3717	2
969	0
3437	4
2	0
4803	8
60	0
21	0
1682	2
3052	2
931	0
823	0
0	0
8786	20
299	2
590	742
6583	738
4537	4
1524	0
3168	2
1412	4
1328	0
232	0
7288	23
2862	0
1977	0
2780	8
2196	0
1632	2
524	0
678	0
20280	13
1417	6
754	0
1845	0
2698	4
322	0
5610	6
2298	0
1415	6
1844	0
915	0
1	0
2444	274
3457	8
3456	4
1126	0
8556	30
3297	2
4287	22
2440	2
469	0
537	8
155	0
1813	10
2771	503
1943	0
7820	12
0	0
1077	0
918	4
183	27
2041	29
10599	8
977	6
5942	24
1593	2
13770	32
1304	0
1283	0
3172	6
1889	0
2077	22
1913	0
3742	2
990	0
0	0
336	0
3009	0
2225	0
1097	0
3599	14
4	0
1	306
311	306
512	5099
24	5099
2301	4
632	0
2447	4
0	0
2510	0
0	0
26	115
152	115
8591	2
4176	2
1125	0
460	0
10498	2
941	498
13855	508
7322	0
1994	4
844	0
861	0
1089	0
3969	8
774	0
2526	2
3378	0
4010	2
1153	4358
1182	10
786	0
141	0
2979	14
3349	12
1448	4
1053	0
5993	6
6737	12
2657	14
5976	14
1212	2
2754	10
10070	353
21	0
0	0
906	0
7437	842
5	760
7901	4
276	0
1699	6
1169	4
4503	4
1787	0
1835	4
223	0
2173	0
1581	2
3422	0
1386	2
1808	0
4555	6
467	0
686	0
1669	2
513	0
3152	8
8808	52
262	0
6922	12
20271	20
607	0
2346	2
4020	24
1527	6
360	22
511	0
162	0
1518	508
1304	143
32	46349
0	7024
0	0
382	45746
0	7024
0	0
0	59
678	0
6577	0
14716	4
2647	2
58	2
2160	4
39890	10
3543	0
7949	36
834	0
455	0
428	0
6216	2
3474	6
601	0
12531	6
12	86
108	86
2669	3772
735	3772
6298	2
77	0
14206	4
10517	2
9565	660
1047	0
71	43
1858	43
688	2
1844	0
280	0
885	0
2061	0
0	0
16603	32
2480	10
2873	2
15246	4
0	0
69	0
1176	5369
4570	4
2135	0
3261	4
357	60
13886	52
0	0
1232	0
8750	0
234	0
2638	4
5253	33
1027	8
2317	6
755	0
2169	0
4196	12
710	2
4834	8
573	0
0	0
1012	0
2376	2
568	4
2768	2
175	0
4176	0
3884	16
1561	0
788	10
2245	0
3145	2
1375	0
2108	0
792	0
1252	0
1028	2
0	0
270	0
0	0
0	0
997	2
2696	0
2127	0
1877	2
2109	6
3918	2
1305	2
1008	0
737	0
12759	4
1773	10
7929	2
774	0
7134	10
544	0
11489	0
9473	59
859	18
334	0
1389	4
2290	0
4853	2
1213	8
0	0
31	12013
1033	15
98	0
3265	0
1498	2
319	33
127	33
75	0
1219	0
20949	6
765	0
771	0
988	2
4000	2
154	0
359	0
3009	2
1807	4
963	4
808	0
3227	0
9430	2
1900	4
23281	13
2554	0
2237	0
271	664
14	664
561	0
726	4
1073	4
716	2
958	2
4100	4
2944	8
471	0
2341	2
3028	6
927	2
4991	0
9992	5376
85	5375
2418	2
1265	0
3198	6
3697	0
337	2
726	0
1001	0
161	0
1216	0
3499	22
4498	4
925	0
11365	4
11155	8
327	0
14506	16
2776	0
4084	4
2303	8
1915	2
1585	14
1423	2
955	2
249	0
1630	173
68	173
2796	2
148	0
856	0
1353	0
0	0
12254	32
1803	8
8	0
460	0
10815	4
11306	4
10	2
40	3
1856	0
0	0
5874	43
1843	4
2964	4
2719	4
1607	0
1066	2
1271	0
0	0
2872	12
125	62
76	66
65	0
201	0
1253	8
2817	4
1350	0
2409	4
6707	2
2025	8
244	0
1123	0
160	0
1605	2
5109	6
1769	2
10105	10
541	0
189	10
738	4
4312	2
0	0
834	4
981	0
518	0
521	0
542	0
1074	0
1486	0
6828	4
1	0
10167	2
1602	0
2962	10
4992	2
478	0
0	0
0	491959
0	680535
31	4863
11	1796
299	56681
0	3915
56	2660
66	9
0	184646
0	157
0	491939
0	680475
0	1348
0	3915
0	184606
0	156
0	91
0	34653
0	536
0	156
0	91
0	34653
0	137
0	38657
0	7047
0	18
0	156
0	91
0	34653
0	536
0	156
0	91
1	34653
0	536
0	157
36	11
10	12
2836	4
0	2
522	0
1883	10
1165	0
6001	6
2806	4
1274	6
436	756
755	752
2035	0
3452	6
20884	22
5310	8
1759	4
3044	11
5490	12
2033	0
9415	26
2205	0
1078	4
44	0
0	0
2448	0
1581	2
1455	22
1630	0
7906	15
816	0
3204	4
6927	34
2119	2
974	2
1572	2
2740	10
2697	92
330	92
1274	4
454	0
1486	4
27	2
4222	6
2612	16
2034	0
4705	4
2922	4
1839	2
430	0
156	0
1871	2
373	0
329	0
1265	9
858	0
2045	435
254	435
909	0
5360	8
2567	2
1875	108
1664	0
34	0
15165	95
2266	2
3897	0
1417	18
1060	0
0	0
0	7064
296	23413
1856	0
2170	205
174	205
0	0
1301	168
115	164
686	2
582	5
44	6
34	1
7624	0
1232	2
1155	0
1561	4
3299	10
327	0
1220	2
3810	0
541	0
1901	2
0	0
4259	14
13645	23
23796	4
4428	2
336	0
113	0
2151	6
2181	4
90	0
7624	6
95	6936
0	0
3386	18
6765	4
14107	8
872	6
9	337
792	339
1358	0
674	2
420	0
10	0
814	2
2293	6
5454	2
327	0
72	4
3662	0
3723	6
499	0
0	0
471	0
994	3
406	0
2892	0
1249	0
8088	20
583	153
2	634
1899	631
92	135
777	135
856	0
786	0
5	0
3075	11
0	11
511	0
4817	32
1086	4
858	2
2253	2
2109	2
934	8
4792	2
1757	6
8154	12
55	28
3886	2
2126	0
5217	3
0	3
12260	6
791	0
0	0
0	0
0	0
0	0
12720	8
2460	6
711	0
55	0
400	0
3	0
7500	68
3973	2
242	2
8581	4
1684	0
136	0
1320	2
59	0
1268	527
3	527
638	2
1258	2
1405	2
1274	108
77	108
1499	0
4678	6
1789	30
3323	0
17841	4
0	0
2020	6
127	0
11383	24
2	77
1142	77
0	0
1	0
1	0
0	0
2650	2
32	0
0	0
3487	18
2378	2
2062	717
106	713
2975	1896
3742	1898
37	0
7433	6
3	0
158	0
0	0
2725	0
6699	10
126	0
2265	14
0	10
1207	555
162	557
4189	0
1779	2
1711	0
892	0
5308	4
14934	6
2264	0
2487	1151
73	1149
7399	2
700	2
1972	0
4382	55
2360	0
244	0
342	0
1105	0
3	0
0	0
0	0
793	0
167	0
1977	4
5059	16
2653	0
3935	10
1032	0
1335	0
718	216
6014	222
463	0
8447	4
0	0
2590	104
168	104
1188	0
501	0
1727	2
1539	4
3767	0
15	0
1726	4
2632	4
171	0
59	0
2688	16
1414	0
5954	0
1837	2
761	8
1698	8
1539	0
1234	0
1990	0
3352	13
7472	32
0	8
51	1
2825	17
45	0
3062	4
172	2
826	0
4635	2
0	0
1728	2
275	0
2067	0
4849	6
0	2154
248	15302
240	0
1020	8
1	0
95	0
460	0
1	2
16	0
511	0
1110	0
1436	2
0	0
1893	2
3481	0
2666	4
1088	2
303	0
0	1
1628	2
1854	0
2605	0
83	50
2143	50
5623	2
1342	2
3035	7
1820	0
3	0
885	6
3224	2
889	0
199	67
1994	67
2937	0
2786	0
1557	0
4762	2
1351	0
1267	157
73	157
7	0
385	0
2998	0
1947	0
2426	12
3064	2
2601	12
457	0
294	2
5800	10
0	0
774	0
635	0
777	248
25	248
648	2
312	2
0	0
10	206
0	177
0	270
1	37
170	57886
0	9079
0	0
0	60707
0	9079
459	46351
0	6494
0	4071
3	4813
2292	2
3693	4
1997	0
24700	30
1316	2
1467	12
1989	2
1130	2
67328	12
45	0
3819	0
19477	4
1812	16
2574	2
6940	77
249	77
5893	6
2696	0
2268	10
2025	0
624	0
1967	4
5246	0
974	0
469	0
918	0
2977	20
1423	2
568	0
1035	2
15	0
1068	43
14	43
313	0
8	0
4804	0
204	12
2177	12
2854	0
1737	2
1323	10
389	0
71	106
351	106
5284	10
2547	2
12989	18
2150	44
838	0
4567	0
5309	2
3633	2
2042	0
0	0
629	0
2837	10
2268	0
4483	2
804	0
2465	2
5955	2
423	0
3428	8
1969	4
10606	54
2984	0
5607	26
2330	0
0	0
4938	2
2817	0
1747	6
2559	0
112	0
1562	8
271	0
6622	0
2770	4
1399	0
246	0
986	2
2	0
4565	0
270	56
2494	58
667	4
0	0
1052	0
4290	8
13	0
0	0
1177	0
293	0
2715	0
585	0
2049	4
6104	0
2	13
0	13
692	0
0	2
0	4641
1	27954
1190	0
7255	0
949	0
0	0
0	6907
0	39592
1038	0
110	0
133	0
3447	8
692	727
5831	735
1264	2
74	135
1920	148
1851	0
2130	0
7340	2
1794	0
3281	0
3132	4
5026	0
1455	2
634	0
670	0
1384	8
839	2
4466	6
4636	18
1680	4
1884	12
1152	4
2806	318
5	312
5001	2
526	2
5055	1878
95	2138
229	635
860	0
1539	2
1	0
8410	28
3173	10
0	0
942	2
4584	8
203	0
1124	4
1333	2
383	4
2	0
8174	4
55	0
1855	0
2821	20
412	0
72	0
6932	2
3022	0
591	0
647	2
0	0
4223	3
433	7
0	7
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
4249	48
2401	0
3186	2
80	0
260	0
2640	7
3512	54
871	0
1558	2
1225	0
0	0
1422	2
203	0
1683	0
8099	6
1136	2
1763	4
1681	5
5792	14
8	0
71	0
16	0
1530	8
1640	2
1931	0
892	2
2486	0
4311	2
4578	0
600	0
1519	0
0	0
2211	2
6360	4
3317	2
762	15735
2	3976
0	3
0	0
3820	10
479	4
3864	22
0	0
100	20650
0	5238
0	0
2008	8
301	22
1203	2
3542	0
491	2
8359	2
67	0
26160	18
451	0
1132	0
2918	4
24013	90
473	0
4379	20
726	12
1626	4
1215	0
2082	6
715	0
4291	4
2975	0
2400	6
553	0
3345	0
2012	198
45	198
1164	16
0	0
1838	2
551	0
1301	0
2867	0
4711	2
5	0
19838	8
253	0
1247	2
4312	15
134	1
958	2
2481	4
8813	16
11353	10
2267	8
1544	0
926	0
272	0
5042	4
68268	16
1232	2
1426	2
0	0
2965	0
2274	2
200	0
1932	0
504	0
2378	2
6616	0
119	0
950	0
0	0
27860	8
17282	18
2006	0
5082	10
1197	0
509	0
985	0
14787	30
2659	6
1673	0
0	0
85	0
5419	10
0	0
1750	54
136	52
15868	8
1380	108
53	0
736	0
473	0
4164	10
1795	2
816	2
740	0
5163	4
2755	4
479	0
3114	4
375	10
2369	4
1867	0
29573	174
367	162
13255	16
1602	2
1023	0
1777	0
2516	2
100	0
4595	0
105	0
3310	0
63	0
29450	16
7188	2
1263	4
1264	0
1983	0
782	0
108	0
1514	2
1532	93
88	91
711	2
1524	6
753	2
1676	2
912	0
0	0
1	0
0	114
282	114
1820	20
2152	3
2765	0
335	0
0	0
1276	4
9515	22
658	0
1425	0
1332	0
2661	637
2653	634
6907	7
2205	217
124	212
2842	4361
577	4340
22894	10
49486	8
10	0
2582	12
246	0
1950	12
567	2
751	0
7664	0
5073	0
0	0
458	2
1010	0
315	2
1535	2
8049	46
965	2
3225	10
4860	2
929	0
18784	21
1098	0
3428	0
949	0
1899	18
2492	2
1517	0
30	0
7843	2
5616	24
1571	0
177	0
86	0
2375	0
3255	12
2	0
1414	2
2465	0
1052	0
7114	0
4781	0
3195	12
1617	0
622	0
1454	2
677	0
1204	0
3491	27
1408	8
157	0
4060	4
4851	2
1026	2
9561	20
2806	14
677	0
1038	0
503	0
890	0
1600	6
8297	24
5762	6
720	0
5274	22
1627	0
0	0
805	10
129	0
870	0
911	0
1254	0
2431	0
995	0
3214	10
0	0
1185	2
1759	0
3249	4
4231	3
0	0
5218	0
40	0
497	1086
1137	1086
2610	4
4816	10
1047	6
0	0
1	0
6163	14
7115	2
3792	0
522	4
2768	0
60	2
13271	32
5392	0
1202	4
1644	0
1657	0
5287	6
1281	2
1160	2
1590	4
3762	5
2210	0
2793	0
687	2
671	0
3468	19
631	0
5190	8
0	0
13810	18
0	10
0	0
4374	18
109	0
1912	4
8345	4
3109	6
1731	4
673	2
6615	6
931	0
1387	2
1051	0
0	0
952	0
1628	18
921	14
1426	2
1639	0
1890	4
2371	56
116	54
3182	8
1431	2
544	0
2433	6
910	1222
6166	1226
1951	0
25099	2
1165	0
1387	0
5292	4
2832	2
8496	22
893	8167
4344	0
56	0
778	0
785	70
16	64
2107	14
0	14
3232	0
2336	0
1029	8
22905	50
714	2
3693	0
3777	4
2095	10
0	0
779	9
60	9
72	91
3441	153
1438	0
10991	18
196	4
223	130
346	602
300	1630
5	0
2	1
0	0
1	53558
0	6494
0	4070
0	0
2	0
1276	2279
82	298
401	741
1717	5005
64	22
1043	4
3501	12
1762	8
148	0
855	2
625	0
1068	103
24	101
2708	2
17060	4
1838	0
279	0
2	3
6	3
1708	0
566	0
1794	4
1315	0
1158	2
1287	4
2142	4
1207	0
555	2
11473	14
2436	0
3858	2
9360	4
626	2
3	0
5795	13
696	15
136	0
1779	4
993	0
1444	28
2	24
2155	0
3323	12
2334	12
869	0
1083	0
1569	0
25	0
1	0
1320	0
1978	6
2131	2
15	0
0	0
598	16518
1	2843
0	1
3530	12
0	0
3135	4
479	0
879	0
2310	0
335	0
5484	0
113	19
20561	2772
223	2740
507	2
1158	0
520	10
1436	2
8017	18
1590	2
278	0
9145	24
2526	6
8	409
1384	413
813	0
1142	0
2465	6
670	0
743	0
1915	6
3389	6
1808	16
2997	4
10395	2
817	6
403	0
1906	6
2863	4
1540	0
796	0
1227	6
1805	0
2394	4
2670	20
5445	0
6951	6
4828	4
30863	114
10477	10
5765	6
2588	0
7923	2
706	63
54	61
1034	0
1088	2
5280	22
8761	10
1557	6
3422	0
75	1524
2032	1603
138	73
836	0
1816	4
2978	0
136	0
738	0
4586	0
8134	2
1430	2
758	0
3021	0
2599	6
10146	4
286	0
1976	22
3139	4
259	0
238	0
11919	4120
21463	12
1155	0
2395	2
5	1
394	1
580	1305
1997	1323
2624	0
8151	4
3988	4
13	0
1652	0
288	2
15393	2
14987	80
1677	2
2548	18
4000	10
2619	2
2552	4
725	4
942	4
7620	16
878	6
132	8
2129	8
929	0
1901	0
16265	32
1796	148
6869	0
2892	8
3575	0
1282	1262
181	1262
4971	28
1047	21
69	21
139	80
817	82
1125	10
1424	0
1225	0
1189	6
1475	0
4048	0
117	0
2836	51
4776	8
21870	6
2661	0
635	2
5481	2
3501	2
1662	0
2857	8
691	0
916	0
2065	2
711	965
3306	965
535	0
985	0
16	0
113	0
29	0
8780	20
0	0
33	0
2779	0
842	0
4	1058
2402	1060
519	0
1941	16
2186	2
5598	14
5261	2
15095	110
2365	46
0	0
2104	4
1636	0
1100	0
0	0
192	0
156	0
2587	0
291	0
5621	8
2872	10
2496	4
469	0
3392	4
11	298
561	298
3179	4
13928	4
3337	0
13696	8
913	783
574	786
5132	4
80	0
3049	6
31	340
489	340
1241	0
934	68
84	68
26541	6
0	0
15664	278
1312	4
5065	20
4238	14
2198	0
3552	4
1	0
2751	220
1	180
0	0
1910	0
1793	2
3909	5
2782	2
778	0
11201	28
59	158
5	158
5542	46
2205	10
357	0
1967	0
2803	2
923	16
701	2
1443	0
2117	4
8441	2
599	0
5564	4
2261	6
1714	4
4510	14
2794	2
799	2
10030	2
539	0
3350	0
2630	2
0	0
0	0
1187	5
1252	2
6732	0
5570	0
1144	0
856	2
4798	4
2583	14
126	56
9	56
1206	2
31844	8
0	0
12	1775
867	12149
2929	4
2378	0
21368	6
1025	0
2725	16
1538	2
2119	8
1855	0
721	12
1912	4
351	138
23	138
0	0
40	0
1453	0
1389	6
1418	0
3703	10
1194	0
11812	4
8322	4
0	0
0	0
620	2
0	0
182	12
100	525
2337	0
13927	16
3898	6
1859	4
13	0
1672	0
1541	4
711	0
177	0
0	0
544	0
271	0
3108	2
1638	2
933	2
1191	6
145	525
167	12
4	0
0	0
3638	4
2519	0
15730	1886
530	1875
368	4
363	0
1104	4
1247	0
1486	18
10245	26
3215	0
3938	26
6666	6
864	0
4481	32
1526	10
46829	22
1	0
0	1
0	1
5605	6
1264	2
0	0
233	0
116	436
3307	438
3106	2
2066	2
109	0
316	0
1598	8
870	0
2117	0
1514	0
1721	4
13821	0
4598	0
11488	2
3874	4
1479	45
1232	4
915	0
1467	0
2000	586
907	592
1216	0
2020	0
1973	2
1802	0
536	0
2868	10
1135	0
794	4
2572	0
1930	2
5961	0
2880	2
7087	4
1318	0
1060	0
1489	4
667	4
842	403
25	403
1502	0
527	0
3645	6
623	0
2834	4
431	0
1879	0
814	0
6	0
6762	24
1791	0
5131	0
50	0
2372	2
0	0
2856	0
2599	6
1420	0
1726	0
959	4
441	0
526	0
106	0
400	0
305	0
1601	251
296	0
1288	0
1237	6
1315	2
1368	4
171	0
377	23
512	773
896	4
279	0
0	0
0	59
0	0
0	0
1	0
7	5
61	0
24203	8
2575	8
448	0
2	0
8	0
66	0
461	0
18332	10
451	200
220	196
9	0
24552	363
266	0
3254	2
335	8
1856	112
3	108
2571	0
1521	16
1127	2
470	2
3978	28
1892	2
5511	0
1772	0
324	0
2007	0
2833	2
3559	10
1706	6
1241	0
1349	2
886	366
1606	366
188	0
127	0
5340	0
2351	2
209	0
4990	0
2464	0
2259	6
1289	4
1688	10
3589	0
7178	13
3348	21
8003	8
772	0
999	2
969	0
2409	14
184	0
351	0
2973	4
3160	0
4621	0
30995	120
0	0
3241	18
169	2
7	0
0	0
386	0
39	0
0	7064
11	39981
2580	4
975	0
101	0
3819	650
31	620
2069	0
0	0
0	0
1657	2
997	0
700	8
523	0
1003	0
1688	0
326	0
266	0
1310	4
532	0
5437	4
598	0
72648	8177
100	10
89	10
7230	12
2844	23
0	9
2868	0
15970	12
381	160
80	160
2535	4
4783	0
2003	0
522	0
1725	2
1655	0
842	0
4709	4
2421	6
371	0
4871	6
1890	0
1366	0
1455	2
4294	6
2054	2
2425	0
2735	8
7378	12
2207	0
9310	2
1245	0
341	0
3144	2
0	2
0	1
2378	2
