UniqueCount	AmbigCount
9215	4
4887	61
5467	22
22566	8
904	16
8443	4
7081	6
707	0
91	0
244	0
226	9
1	7
0	0
63	91
20	26
15	8
5092	450
2	48839
0	3466
0	5148
719	8888
0	1911
100	1389
0	0
2130	8
19895	983
886	961
1	13
0	0
140	0
65	0
52	0
3	0
8579	2
1113	6
359	0
1	0
347	0
3850	12
217	1665
3840	1730
17253	94
1965	2
240	355
60	353
1216	6
1128	4
3208	15
2402	6
559	0
1644	4
508	2
1134	6
0	0
370	6
211	0
5960	20
7	728
762	728
96	0
2497	2
6632	32
0	0
11926	10
627	2
1506	4
194	0
3242	2
501	4
369	0
0	0
5	149
179	827
1542	12
5395	43
153	27
298	2
7	0
1069	2
3293	10
41	115
722	121
4499	858
635	0
177	0
233	0
1165	0
1460	2
2772	2
3384	2
0	0
1607	4
11871	10
7	0
1215	0
1571	4
21674	2
468	0
1210	0
1043	2
52	0
0	1
0	0
57	0
1114	2
989	0
11695	40
7394	6
3056	7
0	0
3698	8
36	7
88	1
0	0
2512	20
1155	0
3879	2
6048	6
5647	18
6949	14
11	0
523	0
1278	0
984	0
4360	0
68	1
2	1
966	0
882	0
197	0
788	0
1186	0
161	2
6982	12
8291	8
988	0
2193	0
14089	49
748	15
244	15
1772	10
1081	0
539	5
539	0
1695	0
4	0
3643	2
2	0
698	0
1449	0
0	40565
0	6918
0	7954
0	1568
1	40569
0	6922
0	7957
613	1830
3	260
5643	2
520	2
207	0
1302	28
495	6
591	0
1246	6
272	235
4987	237
891	0
1563	10
1375	2
2801	0
1428	0
2	171
1047	262
162	91
5730	0
0	0
168	11
2011	11
828	0
2443	21
0	5
0	0
1692	8
297	0
2027	8
4247	21
2508	2
2389	8
0	0
2385	14
1852	0
2042	2
1877	0
1173	4
725	0
736	0
0	0
76	0
1666	0
6664	61
406	0
759	0
1597	3
20	0
8861	25
17	0
345	21
1215	2
2821	2
7365	28
593	0
860	2
2178	2
1490	10
609	2
128	0
712	0
1262	2
1798	0
217	0
1805	8
976	0
1245	0
718	0
573	2
1180	6
188	0
1199	0
336	2
1130	2
616	2
647	2
753	0
9240	20
475	6
0	0
0	0
6	0
489	0
1667	0
579	2
14	0
1220	4
53	2
10607	2
556	2
4076	2
621	0
2567	24
2181	0
1941	800
2	794
573	4
139	0
3	0
616	4
144	0
10890	231
3551	28
12492	23
432	0
416	2
0	0
2	4
5423	38
584	0
550	0
2037	0
926	2
1197	2
679	8
120	2
1101	4
690	2
0	0
316	0
87	0
1533	4
394	6
143	0
2276	12
2470	4
3206	0
1069	4
5091	132
6	118
721	0
450	0
727	2
917	0
3486	6
276	2
621	0
23	0
89574	572
5637	0
24	0
265	0
661	2
694	4
8806	8
205	0
0	0
0	0
0	0
1581	6
542	4
12	300
3771	306
139	0
16	0
0	3
1719	2
1278	4
9318	34
308	0
2568	2
290	0
2204	10
8908	2
19	188
1215	192
1714	2
1977	4
958	4
342	0
1448	2
60	0
3135	2
2141	4
546	0
8941	800
2536	0
1711	2
1203	0
765	5
2687	12
212	0
87	2
474	45
0	12
0	10
0	83
16	0
17	5
54	66
30	48
365	23881
0	2038
0	6
21	13
2568	5792
751	12
0	0
2	6383
1	1415
43	14461
0	3804
299	13555
0	1440
0	12
0	0
0	0
98	2736
0	220
0	28
30	317
60	0
736	4
192	0
15	0
248	2
365	2
635	2
204	68
553	74
719	0
1045	4
2712	12
446	2
70	0
359	0
444	48
145	50
702	2
1662	0
0	0
346	0
4697	6
1480	14
0	10
4154	46
34	108
291	110
1069	2
5782	10
1460	19
14466	8
1610	1691
1386	1705
1507	4
6654	4
194	0
438	0
3881	9
5	1
518	1
602	2
180	0
5229	30
9469	4
1245	310
34	310
6040	4
1014	0
4998	4
2137	2
378	6
60	99
2282	139
6100	2
1027	0
2027	0
307	0
491	0
351	8
0	0
95	0
145	0
11808	104
6286	2
1683	2
22	0
986	2
710	2
1817	4
42412	41
416	110
3467	110
5	0
430	2
113	0
117	0
1534	16
452	2
829	0
1381	29
276	4
2378	0
71	91
2297	91
2263	26
1457	10
2342	5189
330	4
0	0
8471	4
0	0
2812	2
1041	0
1060	2
936	2
628	10
11720	6
5110	2
1781	4
15	0
18	0
804	0
307	2
966	0
1402	2
5000	42
1618	0
2047	0
28	0
4	103
338	107
9212	22
831	2
3612	6
0	0
8	40
174	468
0	0
1166	6
3970	12
704	4
3462	10
110	0
58	0
168	2
274	0
1486	0
884	0
120	0
206	0
0	0
909	2
528	2
438	4
2053	2
2197	3
342	0
1836	6
3054	4
2348	8
1992	22
5664	16
1306	8
116	0
124	0
813	4
3	0
818	0
1194	4
886	0
1342	6
1242	6
3190	4
3606	0
6669	4
3	0
383	2
0	0
2483	66
48	56
773	0
5768	28
364	4
562	6
384	0
2013	6
1115	0
1	77
275	77
194	274
24	274
1118	0
792	0
3769	0
1062	0
551	0
878	4
289	0
346	0
4662	6
5382	0
1310	4
765	0
2	0
10578	302
1514	6
3731	18
780	0
1678	0
6	0
2	0
401	0
446	0
0	0
0	0
0	0
250	0
1168	0
51	0
4917	10
3088	40
2328	2
0	0
0	0
207	0
35	0
0	0
481	0
1056	0
77009	64
2069	32
6	129
1218	129
484	0
925	4
0	2
3	0
2	0
1672	113
1	113
381	0
878	0
0	0
253	26
0	24
2669	103
0	97
1068	10
1155	22
23	6
3033	8
488	0
6729	0
411	0
0	1
0	0
848	2
106	57
2667	57
4	2
0	2
245	10
0	1
3088	12
1691	10
159	0
12577	56
4112	4
6011	24
2499	4
842	4
446	0
831	10
6	0
908	0
1494	4
1154	0
25735	3170
427	0
118	0
741	2
491	2
2502	10
1249	10
7155	16
4515	8
1952	980
299	980
617	69
23	69
1875	2
260	389
32	395
1274	2
2523	32
0	7241
790	34848
0	6695
144	48169
795	2
1312	2
1030	2
804	2
201	0
750	4
207	9
29	11
11	0
597	0
3045	10
868	4
1130	2
512	2
0	0
1447	0
8535	2
1116	0
0	1
63	0
370	0
1329	0
526	10
2204	6
0	0
529	2
515	4
1056	2
0	0
745	0
0	0
488	0
0	0
776	0
544	2
2375	4
949	0
495	4
546	2
571	0
2347	2
1991	4
2936	4
478	0
1052	4
919	2
2455	86
352	113
1851	4
91141	32
2400	0
9991	56
3086	0
2274	0
803	2
2	24
1085	24
218	0
476	0
858	0
1259	0
442	0
213	86
877	86
941	0
1331	6
2440	4
2545	6
857	0
70	0
14351	7
26	0
721	0
150	0
353	4
278	2
649	0
0	0
536	10
334	2
1526	0
24442	4
13767	6
1408	2
888	4
8	0
5310	8
740	2
775	2
741	2
119	0
597	549
157	549
211	0
621	0
3214	24
1825	8
307	2
1	0
5021	4
640	8
32413	11
1600	0
1330	16
4106	4
4235	17
125	5
145	0
741	0
1023	0
2001	0
1141	6
1885	0
1332	10
144	0
566	2
332	2
750	2
1419	2
4190	6
1057	15
0	1
462	2
877	4
10512	34
1832	0
16923	808
17	0
1241	2
1466	0
187	4
13	0
736	263
0	0
334	6
676	0
263	0
489	0
51	8
4	0
0	285
20	246
15	476
500	938
1	0
0	0
0	2
0	0
488	0
90	0
955	0
1241	0
720	0
335	0
6776	36
952	0
289	0
1591	0
3097	30
1688	0
72	0
3945	6
9611	26
0	0
321	2
7361	12
1044	0
1040	2
1409	8
2941	4
337	985
1813	969
1561	6
811	10
0	0
4043	28
1905	12
318	0
346	0
1196	0
1923	12
2197	0
0	1
360	0
377	0
335	2
3873	4
3069	8
2168	2
3	0
726	0
21883	28
3596	2
14520	6
1091	6
218	0
1	0
4163	4
32397	67
3154	19
1131	10
9823	112
1102	4
103	370
28	370
1284	4
584	0
1368	2
7	0
12860	36
0	0
4041	20
223	4
3	0
111	0
311	0
3573	56
372	0
2349	16
4302	173
0	171
758	0
2260	22
0	0
2199	13030
45445	13039
2677	4
1095	0
517	4
243	0
39	253
1953	255
4708	4
0	4
527	0
3066	24
608	2
517	0
1647	0
604	4
205	0
475	0
214	0
31	120
902	124
461	0
786	8
171	103
35	103
258	0
1008	8
3019	2
0	1
1477	6
2070	2
1363	4
874	157
62	153
1222	10
428	2
814	0
349	2
19	0
0	0
3501	6
623	2
35	0
1198	2
1886	4
1394	110
56	110
892	0
2281	6
355	0
113	2
0	0
1691	0
1440	12
2601	6
972	0
7	0
3677	29
3420	5
0	1
793	0
1872	0
7	0
3	0
16859	10
413	0
263	2
2029	0
231	0
836	0
378	0
344	0
524	10
1917	2
1104	6
12	0
1434	0
612	0
876	7364
8465	7412
10614	15
0	0
3013	4
599	2
782	0
7735	24
113	198
683	202
1681	4
17047	70
520	0
0	0
273	0
252	0
916	0
0	0
442	0
1842	2
0	0
1173	7
209	8
21	0
4426	4
1660	2
614	4
1446	0
417	0
113577	38
1035	0
3082	12
1556	2
13443	8
312	0
2967	9
231	0
84	124
1322	124
1862	4
612	2
419	0
782	0
558	0
8469	8
650	0
91	0
1058	0
316	4
795	0
500	0
5257	14
7	0
1435	6
93	1
34	1
2347	0
2758	2
1482	0
697	6
0	0
1716	8
22	0
696	515
4985	507
2219	4
1631	2
73	0
678	4
1047	0
300	0
1417	6
1053	0
2190	0
1103	0
1264	0
653	0
506	2
384	2
1546	0
1068	4
2665	8
1317	2
1118	2
442	2
1521	4
4155	6
4167	34
952	0
476	0
5	0
11282	868
1010	10
5002	12
574	0
2795	14
146	0
2432	12
823	2
713	0
1042	4
170	0
854	0
1216	211
1497	0
590	0
0	0
1110	10
338	2
360	46
3401	46
2945	6
245	0
731	4
398	0
1790	2
569	0
599	0
1158	4
845	3
1086	14
1201	2
1762	0
1206	2
0	1
834	0
2726	0
722	4
1377	2
2717	10
2	0
0	30
28	30
202	1815
6	1815
933	0
362	2
1554	10
0	0
10375	2
0	0
44	76
74	67
25453	10
7841	2
1607	2
369	0
2006	2
342	259
4806	259
471	0
1421	4
859	2
537	2
684	4
5895	30
381	2
2295	12
12899	4
544	0
2032	5189
994	20
935	2
523	4
789	2
1898	0
953	2
844	0
966	4
1422	0
1645	10
460	0
911	2
633	2
2230	70
5	0
0	0
1092	2
389	31
0	29
525	0
315	2
546	2
1428	12
3436	8
1758	0
1733	10
192	0
998	6
1079	0
1288	8
568	0
3960	8
1838	2
1034	2
197	0
2216	4
2306	2
6926	13
3317	10
247	0
1692	4
184	0
365	2
1017	10
1360	8
316	4
326	12
504	0
105	0
327	102
274	34
16	36056
0	4459
0	0
333	35693
0	4458
0	0
0	89
247	0
51	0
288	0
259	0
28	0
555	0
199	0
253	0
348	6
383	0
154	0
242	0
4946	6
5134	24
388	0
10318	6
12	7
10	7
6992	12924
1297	12924
7457	2
70	0
312	0
4692	0
1967	140
1259	2
72	32
1536	38
1067	0
1909	4
129	0
410	0
4714	12
0	0
5813	16
3896	10
1179	2
1501	0
0	0
38	0
3711	2726
4144	2
1239	8
3619	14
46	5
2095	11
0	0
211	0
3444	0
88	0
1335	0
4076	22
1326	0
819	2
1337	2
1525	2
1541	4
225	0
4079	8
225	0
0	0
606	2
914	0
487	2
1334	6
456	0
996	4
2232	4
1376	0
806	28
322	4
978	0
1003	0
788	0
677	4
1178	0
404	0
0	1
195	0
0	0
3	0
671	0
905	10
737	0
1239	0
3708	2
3025	2
3693	10
598	0
1011	6
2386	0
1606	0
1385	0
956	2
3836	12
2522	2
5019	0
17845	125
116	0
68	0
657	2
1161	6
6042	6
603	10
0	2
40	15056
744	6
20	0
150	0
828	0
377	39
252	39
119	0
3968	2
59274	26
946	8
511	0
805	0
10937	4
478	0
1284	0
1513	0
952	4
25	0
160	0
1722	3
8095	6
2066	8
21360	14
1429	4
3851	0
2652	6048
207	6048
653	2
1123	0
2899	10
1631	2
676	0
2957	0
1194	6
248	0
2114	2
1457	2
572	4
1584	2
12554	6952
273	6947
1156	0
1326	4
1892	12
886	2
204	0
338	2
7192	12
2029	2
524	0
1539	18
4269	16
3991	12
848	0
1367	0
513	2
713	2
1633	2
978	4
2482	6
1921	4
416	2
653	2
1430	2
401	2
4139	383
186	383
414	0
385	0
4183	4
948	0
1	0
17397	58
588	0
112	0
216	0
12741	4
45612	14
19	0
163	0
2625	4
0	1
3351	35
811	0
1453	0
1128	0
1126	0
296	0
3400	2
0	0
3532	30
36	3
21	3
28	0
44	0
1133	0
783	2
411	0
3636	6
4956	4
2140	18
799	0
2675	8
555	6
616	2
3386	14
832	8
9344	16
405	8
120	3
474	3
159	0
0	0
669	2
519	2
476	0
597	2
351	0
641	2
899	4
267	2
0	0
16180	10
262	0
834	0
4582	2
273	0
0	0
0	321473
0	481881
15	2551
11	1022
155	37029
0	6149
216	4006
25	6
0	154252
0	310
0	321478
0	481838
0	705
0	6149
0	154204
0	295
0	208
0	11334
0	144
0	295
0	208
0	11334
0	29
3	55357
0	7441
0	6
0	295
0	208
0	11334
0	144
0	295
0	208
0	11334
0	144
0	310
1	9
157	6
981	4
0	2
97	0
435	0
887	2
19337	30
2239	0
226	4
166	207
133	203
1493	0
1860	0
338	0
5819	12
380	0
949	2
506	0
2562	2
3670	13
1033	0
1040	2
543	4
0	0
3892	0
2655	16
654	8
1396	6
2263	6
1010	2
2037	16
4200	45
359	0
3303	6
1633	2
3197	22
4258	468
820	474
1411	0
926	0
478	0
12	0
1247	0
1391	16
536	0
4180	6
3547	8
1754	2
789	4
341	0
948	2
1086	16
537	6
3973	8
644	0
1346	252
85	252
731	0
2496	2
865	0
1593	93
1621	2
21	0
8846	63
1645	4
3828	2
522	6
705	2
0	0
0	7221
573	32054
696	2
2374	233
105	233
0	0
1381	227
57	225
448	10
425	4
18	2
25	2
3184	4
584	0
548	0
554	0
4990	18
525	2
938	4
2521	2
464	0
878	0
0	0
1340	12
9982	38
24553	7
4663	2
243	1
95	1
1822	4
614	0
34	0
4978	4
43	7016
0	0
3479	12
1563	8
3920	4
408	0
3	284
699	292
2244	0
407	2
1124	0
20	0
598	4
1201	4
256	0
403	0
29	0
535	0
301	0
747	4
0	0
168	0
861	0
211	0
2002	2
975	8
3449	8
53	34
0	124
334	124
10	30
279	30
223	2
1192	0
16	0
44691	163
3	127
448	2
4911	66
402	6
346	2
806	7
1483	8
1136	18
7490	0
217	2
385	0
0	0
911	4
844	2
4017	8
0	0
46858	44
2412	2
0	0
0	0
0	0
0	1
2106	6
2235	12
439	0
102	0
2	0
4	0
3183	26
2700	2
94	2
185	0
666	0
298	8
2671	6
65	0
1220	607
4	605
536	0
1431	2
1071	2
786	64
26	64
410	0
2532	6
4676	86
476	0
31	0
0	0
778	12
102	0
4514	26
0	63
1058	68
0	0
1	0
1	0
2	0
3900	0
9	0
0	0
2144	18
1641	2
1092	345
53	341
4293	5045
7585	5043
151	0
25059	22
13	0
754	4
0	0
6258	11
381	2
7	0
1575	4
0	4
1854	801
374	799
5104	4
1872	9
1104	0
1809	2
7025	2
11209	4
224	0
1367	482
17	480
8886	8
688	0
2226	2
894	2
544	0
181	0
453	0
38	0
9	0
0	0
3	0
3919	0
1333	4
494	0
582	2
1638	0
3058	12
9098	12
1316	0
263	84
2494	90
257	0
103	0
0	0
11121	600
759	582
1564	0
559	0
889	6
1200	4
3406	8
54	0
932	6
1065	0
1274	0
361	0
1638	4
362	0
9339	12
274	0
149	0
211	0
140	0
540	0
1579	0
2119	2
3136	16
0	2
81	0
2319	4
19	0
1074	6
644	0
1325	0
12486	10
0	0
1572	0
106	0
2425	0
2316	6
0	2936
219	25148
233	0
788	2
7	6
3856	0
3553	8
6	0
29	0
816	4
962	0
1492	8
0	1
2389	6
2020	4
1648	4
551	4
484	0
0	0
886	0
2353	0
1117	2
118	189
3443	197
3808	4
479	0
5352	28
1039	0
13	0
1296	24
1813	0
883	6
55	23
749	23
1010	0
628	0
1383	6
8870	8
719	6
1116	155
46	153
9	0
255	0
3206	0
8119	6
2683	22
3660	6
1271	4
1204	14
246	2
4454	10
0	1
767	18
475	0
599	187
16	187
1728	6
106	2
1	1
29	208
2	189
0	407
4	124
395	44667
0	5788
2	0
0	50400
0	5788
564	36637
0	3797
0	3461
14	6447
159	0
18913	33
209	0
2555	10
1581	6
2971	16
8624	0
6558	10
64157	33
45	0
985	2
760	0
814	4
281	2
3007	31
76	17
3126	8
3823	4
1204	2
886	0
349	0
1210	0
1894	0
587	4
287	0
455	2
4289	28
1141	0
1555	2
2116	2
138	0
1386	51
15	49
382	0
9	0
751	2
124	12
1229	12
999	2
943	2
945	6
167	0
138	164
570	164
3876	16
1875	2
598	4
54	2
0	0
1779	8
259	2
1280	0
3840	2
1	0
97	0
1607	18
143	0
2071	0
815	0
1028	0
1497	4
554	0
1473	0
4058	14
7920	102
7240	6
11267	74
1881	2
0	0
1588	4
1906	2
506	0
5628	8
129	0
1246	4
742	0
15148	4
1620	0
947	0
341	0
2813	6
49	0
3072	4
122	46
1231	46
7639	29
0	0
1145	8
327	2
4	0
0	0
1054	6
6629	4
1375	0
213	0
1524	2
5241	2
0	0
4	0
795	0
0	0
0	1733
0	32864
1124	12
187	0
587	0
0	0
0	7217
0	56104
3021	2
259	0
388	0
1186	12
781	784
4574	786
996	0
144	470
5895	486
392	0
2059	0
10827	0
706	0
12521	3
1989	2
15362	12
1049	0
1242	0
714	2
782	4
2677	8
3463	16
2839	16
3452	12
1877	4
1181	0
1603	180
2	178
17424	8
255	0
2707	812
52	919
135	262
372	0
3230	2
3	0
2228	16
929	0
0	1
413	0
1506	2
112	0
638	4
1602	6
1614	4
33	0
2687	2
524	8
922	2
1223	14
3404	2
46	0
7491	18
476	0
1484	8
9115	6
0	0
3115	6
1338	35
0	25
0	0
2	0
3	0
1	0
0	0
2	0
0	0
2	0
2654	36
2898	6
1253	4
21	0
107	4
1493	2
780	8
451	0
1022	2
399	0
0	0
861	0
83	0
844	0
1509	2
447	0
1035	0
740	2
4017	6
4	0
1309	3
37	6
2117	24
311	0
724	2
521	4
1187	0
1801	0
1931	2
204	0
328	0
0	0
855	4
2835	4
1114	8
1031	17062
4	1846
0	8
0	0
3033	4
325	0
3344	4
0	0
44	24430
0	2001
0	0
401	0
65	2
304	0
5541	2
253	0
976	0
30	0
64454	102
365	0
591	0
1245	0
2472	14
343	0
1533	10
550	0
902	2
526	0
319	2
124	0
4161	4
2107	2
1629	0
225	0
2488	0
1071	92
22	88
799	10
0	0
645	0
850	2
2487	0
2079	6
410	0
1	0
4129	2
64	0
320	0
2806	20
117	2
360	0
4372	8
2473	10
950	0
2047	0
1360	0
1128	2
270	0
243	0
1054	0
358	0
511	0
0	0
1867	0
1375	2
30	0
762	0
68	0
587	2
706	0
28	0
401	2
0	1
19	0
2426	2
2325	2
595	6
451	0
365	0
1192	0
602	4
474	0
14645	2
0	0
498	0
135	0
0	0
1926	56
220	56
15060	6
710	139
50	0
4386	2
1164	2
1539	2
3247	4
618	0
337	0
5193	4
6486	14
541	0
3770	6
351	2
304	0
937	6
2537	24
128	24
2276	6
361	0
523	0
356	0
954	6
53	0
10110	8
382	0
12021	0
283	0
2685	0
5626	0
1097	10
753	0
6534	2
697	2
81	0
876	6
949	41
49	41
265	4
1298	2
232	0
714	0
310	0
0	2
1	0
1	17
57	17
527	4
1320	0
2749	8
346	2
0	0
901	2
893	2
429	2
527	2
624	0
307	85
463	87
3942	2
741	61
46	57
935	1816
223	1818
126	2
17	0
5	0
1319	2
444	0
926	8
609	0
605	0
828	0
801	2
0	0
1818	10
1333	0
1241	2
761	2
9950	59
425	0
835	6
5875	6
1240	0
1602	6
637	4
544	10
1212	8
2922	27
701	0
71	0
19	0
1178	0
692	6
442	0
720	0
1285	0
2055	0
1267	4
2	0
9862	8
1448	2
532	0
5103	2
56	0
2407	10
1558	2
2348	4
993	0
783	0
5263	18
1052	12
13679	38
7879	4
2232	0
7130	10
1030	2
3240	12
2022	0
3311	4
549	0
391	2
432	2
769	4
4703	6
2103	6
270	0
4778	56
3936	0
10	0
796	0
140	0
553	0
885	2
2049	5
2089	0
1053	2
6992	6
0	0
901	0
591	0
2536	0
9845	5
0	0
12897	38
150	0
349	566
734	568
9068	22
6074	28
1037	4
0	0
0	0
554	0
670	0
1081	2
379	0
1139	4
38	0
2477	12
111	0
347	0
651	4
1332	6
5058	8
870	4
459	2
3296	8
4163	0
1176	10
8957	20
492	2
326	0
2341	62
618	14
392	2
0	0
4509	17
0	9
0	0
2130	12
685	10
1328	8
3370	2
1532	0
560	4
376	0
439	0
706	5
931	4
480	0
0	0
292	0
1036	4
371	2
928	14
882	0
769	2
3073	61
69	55
0	0
1913	12
243	0
613	0
249	319
1558	319
7076	6
36776	22
2473	0
2758	2
6749	0
1289	14
1296	4
579	3448
942	2
1166	0
12552	2
1032	60
4	54
54490	417
0	313
2685	4
2036	0
615	0
3638	24
306	0
2219	0
2436	6
1501	6
0	0
1032	18
85	16
24	24
1481	38
3131	6
18132	41
88	0
115	190
5	4
12	23
0	0
0	0
0	0
0	45893
0	3797
0	3464
0	0
0	0
1352	2590
38	89
107	124
255	582
16	11
379	6
1466	8
1680	0
148	0
17113	42
640	0
292	32
14	32
3802	14
7374	9
1647	4
803	0
1	4
16	4
618	0
359	2
881	6
380	0
1512	6
1746	2
1061	4
340	0
400	0
9326	38
3313	24
1634	0
1263	0
369	0
20	0
23721	56
3173	167
763	0
1213	4
1702	12
1423	56
0	44
549	2
2479	8
706	22
871	0
2579	6
857	0
1077	0
0	0
936	2
3083	0
618	2
0	0
0	0
617	22239
2	879
0	0
1066	0
0	0
3399	2
657	0
622	0
4937	0
284	0
932	0
11	0
294	32
5	32
1220	13
244	4
740	2
1196	10
6469	36
210	2
12	0
9073	42
1715	11
4	199
748	199
481	0
2713	2
3224	14
594	0
270	0
2779	4
1576	16
2851	20
3252	4
2861	0
2599	26
928	0
726	0
1548	0
425	0
397	0
2152	12
2369	4
2917	8
1078	12
2915	2
3376	2
677	2
2393	8
1529	4
3003	4
5776	26
1408	0
732	110
80	104
683	4
1416	4
1519	20
5296	16
911	12
1405	2
20	731
855	779
34	44
515	6
689	2
557	0
194	0
1241	0
2864	2
4486	6
4013	6
543	2
6783	2
1757	0
1801	6
268	0
634	14
1276	6
214	0
299	0
11526	6316
12193	6
898	0
1062	0
13	16
274	12
39	126
217	136
1791	2
693	2
1492	0
10	0
1634	4
85	2
71	2
83	0
533	0
4577	26
203	0
1308	4
1789	2
976	16
440	0
3329	24
610	6
59	2
577	2
1094	2
1047	0
1260	6
177	8
12776	4
1054	0
969	2
1470	1397
87	1393
1764	8
1667	26
87	19
1078	505
11120	526
849	20
766	0
1575	0
321	0
580	0
2523	4
142	0
6233	231
2099	0
3927	0
1290	0
1026	0
1821	0
1454	8
755	2
1850	0
1901	2
482	2
2264	4
684	960
2846	960
581	0
958	2
9	0
18	0
936	0
521	2
0	0
32	0
7216	2
2496	8
4	382
1518	388
451	0
1900	2
1200	8
3078	10
5794	4
2368	28
569	10
0	0
2667	2
1305	0
10588	12
0	0
608	2
204	0
949	0
737	0
1981	4
2220	16
2191	4
216	0
1412	0
4	255
496	255
2553	11
270	2
732	0
3192	0
519	916
523	906
13023	2
278	0
2265	0
27	217
357	217
522	0
486	26
22	26
2921	2
1	0
3601	78
1721	6
4112	14
962	4
1157	2
3021	2
6	0
940	85
0	81
0	0
3213	2
1807	0
1906	2
21	0
113	0
6538	40
299	520
34	520
1972	32
9996	43
153	0
1961	4
1126	6
649	0
443	0
752	0
1100	2
12494	6
1657	0
531	0
972	2
1448	8
1307	6
1229	0
350	0
4830	2
111	0
10812	14
1473	0
0	0
0	0
4779	25
8628	2
16036	8
4363	2
281	0
1238	2
3089	2
1612	4
953	541
127	541
1001	0
3251	11
0	0
3	959
498	15675
1740	8
714	0
696	0
356	0
1930	24
1553	2
2363	8
1235	2
829	2
892	4
3354	1014
192	1014
0	0
6	0
563	2
825	6
828	0
1286	0
1821	0
2713	2
617	0
0	0
0	0
590	2
0	1
130	18
94	184
1234	0
19643	22
11930	18
1100	2
5	0
585	2
1027	2
342	0
212	0
1	0
202	0
878	6
1605	4
1110	4
1030	2
772	6
65	184
109	18
2	1
0	1
3373	0
934	0
457	43
6	43
222	0
331	0
2549	8
277	0
1868	28
3621	14
706	2
1388	8
5870	24
637	4
2556	16
748	6
1404	2
1	0
0	0
0	0
209	0
838	2
0	0
93	0
16	169
959	169
547	0
3960	2
518	0
110	0
1275	4
820	2
3545	2
164	0
963	2
20635	10
2771	0
3302	0
4517	8
752	10
9534	42
652	0
539	2
1517	431
520	445
1108	10
1408	2
2315	4
883	0
4178	16
1719	8
686	2
179	2
1323	0
179	0
49	0
1811	0
2450	0
745	0
1105	0
2105	0
538	0
817	415
5	415
2555	0
1074	0
1053	4
556	0
1182	2
927	0
537	2
1376	0
63	0
5225	10
1187	2
7999	2
129	0
1335	2
0	1
2722	2
745	6
311	0
262	0
951	0
777	2
1673	2
216	0
196	0
180	0
1168	224
203	0
10336	6
182	0
248	0
578	4
48	0
115	3
27	8
486	2
983	6
0	0
1	89
1	0
0	0
0	2
0	3
2	0
1101	0
45	0
15	0
0	2
5	0
70	0
218	0
11465	14
188	47
508	328
53	0
24042	520
110371	42
1144	0
329	2
507	56
7	56
3235	2
662	4
472	2
287	0
2403	26
1136	0
4260	6
1383	0
342	0
474	0
3876	0
1337	2
1358	16
1628	12
408	0
162	105
516	103
160	0
9	0
3100	6
3208	4
269	0
10810	2
2131	0
1237	8
1714	16
2173	4
2999	10
17141	48
13195	169
1969	2
85	0
334	0
435	0
1730	14
82	0
884	4
1172	2
597	0
469	0
14723	110
0	0
1775	10
1055	4
34	0
0	0
880	0
208	0
1	6815
13	56424
6846	21
941	0
752	0
617	105
5	99
1548	2
0	0
0	0
2188	0
320	0
335	0
387	0
926	0
6234	2
159	2
620	2
582	0
1659	10
2019	8
613	0
21702	3456
4	0
21	0
186	0
242	6
0	2
847	0
5446	12
542	174
76	174
1105	6
383	0
2572	4
1076	2
1176	4
1161	0
377	0
754	2
1794	14
414	0
1783	16
576	0
590	0
435	0
1029	2
929	0
1469	0
2525	4
3449	6
3684	9
1588	0
1537	0
641	0
532	0
0	0
0	0
937	0
319	0
34	0
1097	0
256	0
1726	73
0	65
1206	4
708	0
411	0
7	193
1053	197
208	2
387	2
1143	2
1345	10
16508	4
5413	0
2	0
2604	4
19	118
1955	186
67	64
1	0
1167	12
379	2
275	0
8847	10
12072	20
616	0
759	0
2071	10
946	0
0	0
283	0
11	0
444	2
1145	2
0	0
2063	6
4738	4
0	0
0	0
6221	0
1002	0
397	0
2641	0
405	0
74	0
6	0
19	0
0	0
2120	2
472	0
3031	0
1486	2
263	0
504	0
1794	0
3117	10
948	0
2862	8
1748	14
4528	10
332	0
1118	2
6430	38
717	6
1101	0
518	0
1283	6
4928	16
0	1
4846	0
83	0
0	0
232	13
70	0
1649	2
0	0
2	0
106	29
92	29
1867	2
374	2
918	2
473	0
544	0
368	0
851	0
586	18
2611	0
368	10
1774	2
1	0
1218	0
790	4
2033	4
126	0
2	0
1155	0
183	0
269	2
14	0
753	4
1547	6
6	0
874	2
1475	0
412	0
720	8
1035	0
591	0
251	0
188	277
2596	277
0	0
2775	6
404	4
967	0
1991	6
1491	2
2817	4
720	2
136	0
1459	2
750	0
28	586
1285	718
11	127
2336	10
646	2
845	4
0	0
1002	2
420	0
1469	4
538	12
31848	18
660	2
503	0
942	8
3869	14
1266	155
0	153
699	0
2043	6
28	0
45	0
0	0
2	0
585	6
960	56
30	56
354	4
330	0
260	0
1999	6
1177	4
756	10
799	5
50	4
588	4
783	4
3482	4
6574	20
0	0
2076	2
1564	2
906	2
1946	8
3299	8
1097	0
682	0
1185	4
10458	6
1019	2
2674	22
17227	12
38	0
2411	30
124	308
738	308
1987	324
124	317
590	0
3625	0
1742	32
0	30
1687	12
700	0
311	6
588	0
931	6
165	0
927	0
3161	6
3001	2
1253	9
1287	0
439	36
3	36
4543	0
2641	8
1452	4
512	0
279	2
1684	2
6154	4
575	0
897	4
0	0
1112	0
660	0
