UniqueCount	AmbigCount
1011	2
556	0
1450	19
106	17
297	8
2611	8
1765	0
12	2
3785	49
0	6
1388	6
648	16
5	0
3330	18
2195	0
1511	4
584	0
475	2
266	0
3211	52
5068	10
9847	2
716	8
1309	0
2573	4
409	0
37	0
890	0
5006	129
77	113
0	0
156	165
12	9
6	5
2251	193
0	42214
0	2845
0	5151
1311	9261
4	2155
133	828
0	0
1115	12
29851	1013
1100	977
16	13
17	0
395	0
185	2
59	0
4	0
32199	16
3951	30
564	0
3	0
6560	4
5273	16
128	1382
3662	1411
3251	16
16893	64
568	837
84	837
689	0
1712	12
484	0
6852	12
1334	0
4608	43
1637	14
1443	4
0	0
36	0
3878	2
2340	16
18	474
1064	474
31	0
819	0
676	4
0	0
1309	2
813	0
942	4
98	0
3065	12
1243	4
625	0
0	0
4	138
164	822
3923	34
3201	19
104	9
407	0
23	0
1986	2
566	0
88	215
1627	251
1289	121
1005	8
3058	0
1506	8
1183	0
826	4
1043	0
2056	6
0	0
3213	12
2789	0
11	0
8220	4
2485	6
3203	2
691	0
986	0
383	0
67	2
0	0
0	0
68	0
3554	4
943	6
10327	32
4808	2
1822	0
0	0
648	0
10	0
73	0
0	0
479	0
1577	0
2610	0
1193	0
5764	16
5918	32
8	2
791	0
1648	2
443	2
3084	2
37	0
0	0
8329	2
1576	2
122	0
507	0
2888	6
161	0
1787	2
3453	2
2214	6
409	0
5511	10
139	0
121	2
305	0
537	0
681	0
834	0
1222	0
2	0
5322	4
1	0
8763	2
1089	0
3	72422
0	9903
0	10846
0	1555
1	72415
0	9900
0	10843
815	1735
1	180
5285	2
664	0
163	0
857	36
330	0
382	0
549	4
55	83
3049	87
780	2
1024	6
528	2
1417	2
2667	10
4	194
1334	267
110	73
9015	4
0	0
79	4
1153	18
222	0
1713	13
0	5
0	0
2258	8
482	2
814	6
3761	12
1924	10
1616	2
3	0
3665	18
1786	2
5728	8
2216	6
854	0
539	0
1298	2
0	0
409	0
1963	2
2012	12
1706	10
1456	2
633	0
19	2
197	105
2	0
67037	329
18296	44
1283	2
16414	62
644	0
730	4
3798	2
1441	0
1255	2
223	2
2595	8
1286	4
924	0
375	0
1917	24
1887	0
5809	2
3582	4
1035	2
1590	6
233	0
758	2
631	0
1199	2
400	6
524	0
1251	0
190	0
690	0
0	0
3	0
9	0
320	6
1457	0
306	0
18	0
2178	6
75	4
3907	0
1208	22
613	0
607	0
4501	34
1450	2
360	178
0	178
7122	94
9541	16
16	0
567	2
28	0
1402	18
685	0
539	2
182	0
59	0
0	0
0	5
10817	162
1294	2
424	0
251	0
1372	6
662	0
382	12
20	0
1087	16
761	0
0	0
711	12
97	0
1637	10
653	2
1156	0
5961	40
1497	4
853	0
1736	2
3975	121
5	83
1077	2
296	0
1090	4
634	0
2864	12
1092	2
72	0
1	0
4103	39
6144	8
23	0
6298	46
719	0
1136	12
7650	6
313	0
0	0
0	0
0	0
185	0
654	2
2	88
961	92
80	0
0	0
0	0
1337	2
947	2
2991	24
1005	0
3769	12
285	0
579	2
1993	2
21	241
1811	253
3203	4
868	6
295	0
2199	2
7885	14
137	0
3414	4
801	0
684	0
2699	130
748	0
3658	12
1337	0
516	6
2669	4
442	0
51	0
691	82
0	2
0	0
0	21
13	0
40	4
130	103
123	102
308	18037
0	3547
0	13
5	4
339	776
13	0
2	0
3	6035
3	1201
31	13820
0	3797
492	13113
0	1661
0	10
0	0
0	0
45	986
0	845
0	150
147	143
77	0
4637	36
94	0
17	0
252	0
341	4
9310	8
139	180
1445	206
501	0
1494	6
1430	8
1123	6
94	0
321	2
724	48
158	50
646	4
1000	2
0	0
544	2
919	0
2006	8
0	6
413	4
3	22
75	22
268	0
705	0
1229	2
771	0
138	125
239	133
956	6
2757	4
1081	0
486	8
526	2
1	1
325	7
836	8
97	0
1202	8
1625	0
1502	367
46	365
2643	2
488	0
734	0
408	0
120	4
23	24
1008	28
1647	4
17253	2
3022	8
2836	0
3055	4
368	6
0	2
506	4
77	0
15944	116
201	1
400	0
23	0
1734	4
4808	56
1870	6
1591	0
614	206
7941	206
3	0
1349	0
17	0
69	2
386	4
373	0
939	0
257	8
2275	4
2829	2
104	113
5324	117
2308	40
833	13
1671	2529
4687	32
0	0
1098	0
3	0
1037	0
13684	9
460	0
523	0
1606	38
12970	16
1870	4
2356	4
9	0
19	0
1725	0
300	0
739	0
977	8
6471	60
687	0
1545	0
2	0
17	24
194	26
2946	10
3597	2
2375	8
0	0
24	27
185	451
0	1
3212	28
2622	2
995	2
1621	4
126	0
71	0
245	2
100	0
2514	6
187	0
2524	12
7249	26
0	0
8081	40
2021	10
307	0
1474	0
165	2
353	0
1130	2
4546	4
1799	6
1133	12
409	0
1119	8
1636	4
2006	4
543	0
2	0
387	2
2275	20
944	0
1023	6
1565	10
956	4
3053	2
8002	2
1	0
513	7
0	1
2201	40
15	28
496	2
744	6
586	10
1164	14
878	2
1680	14
2536	6
39	1148
8459	1154
173	306
24	306
1658	6
1029	0
1038	0
752	4
1963	10
360	0
217	0
1345	12
2832	0
8005	2
1937	8
989	0
0	0
6792	68
593	0
3286	22
745	0
2703	6
2	0
0	0
959	0
1064	0
0	0
0	0
0	1
707	0
905	4
120	0
7085	10
3259	67
995	2
0	1
0	0
174	0
83	0
0	0
1401	12
161	0
3319	0
2275	24
3	38
670	44
437	0
765	8
0	0
7	0
2	0
1697	119
1	113
380	4
372	0
0	0
773	72
1	70
6362	272
1	256
751	6
2164	18
16	2
2858	0
561	2
4886	2
124	0
0	0
0	0
635	0
46	42
2858	42
9	0
0	0
172	4
0	0
5004	9
910	22
195	0
1173	2
2725	0
1016	0
3329	16
499	2
831	2
1308	14
28	0
1072	0
886	4
4565	0
4452	722
4320	2
34	0
421	0
289	0
869	0
1999	26
1753	2
4977	8
2102	1177
248	1175
779	113
24	113
2756	0
40	80
3	82
603	6
1329	8
0	5205
378	19861
0	6186
77	26576
236	0
466	2
518	4
1316	8
389	0
2066	10
447	35
71	35
54	5
1592	9
589	0
391	2
1152	2
251	2
0	0
872	0
22866	10
2981	14
0	0
6	0
4070	2
9390	26
1633	32
2272	12
0	0
1827	20
148	2
180	0
0	0
1086	0
0	1
622	0
0	0
1798	0
883	2
4854	20
1628	2
423	0
729	0
129	0
1631	0
3159	2
1942	6
916	0
1342	4
138	0
1101	21
167	33
3138	4
8859	2
1111	0
1819	14
1290	0
39418	24
8633	34
1	55
2509	69
278	2
782	0
919	0
2457	0
328	0
105	51
524	51
1385	2
1666	2
2422	2
680	2
1672	0
161	0
2087	0
3609	4
3434	2
74	0
437	0
252	0
957	8
0	0
582	6
190	6
4090	2
23545	6
1322	2
1363	4
1138	16
26	0
11171	4
663	2
901	2
178	0
144	0
1308	1173
301	1173
1134	6
269	0
1756	19
237	0
856	0
28	0
54057	26
1077	2
5690	2
255	4
2907	22
3747	4
4736	14
80	1
41	0
408	2
2899	6
736	2
707	4
825	0
1869	8
199	0
281	0
339	0
6260	20
1167	4
6179	6
998	5
0	1
362	0
619	0
823	4
1786	0
3231	128
117	0
2905	6
12951	20
1924	16
34	0
645	247
0	0
627	8
321	0
1129	2
3119	4
128	10
31	0
2	1029
27	227
28	690
422	500
1	1
0	0
0	9
2	3
826	12
958	0
988	6
480	2
1520	12
53958	54
1562	10
1347	4
282	0
1278	0
1428	12
1448	0
3	0
4363	10
948	12
0	0
513	0
1796	4
510	0
629	2
2577	38
2494	10
1505	3971
7370	3931
9105	36
1708	4
0	0
2867	32
2853	20
127	0
515	2
1236	0
1832	12
2055	0
0	0
377	0
1830	4
988	0
1751	0
322	2
1592	10
0	0
492	0
1794	0
2570	2
3533	0
731	2
289	12
5	12
2424	10
4219	14
1522	2
2026	10
5544	54
4814	6
111	388
26	386
1750	4
1066	16
838	0
0	0
398	4
0	2
1097	14
5569	29
3	0
596	0
325	4
4035	108
910	4
5480	48
1432	67
1	65
1316	14
320	4
0	0
695	3684
16237	3689
6950	6
9187	4
344	0
23525	60
768	910
6898	882
7338	9
0	5
188	0
2799	39
3084	6
3754	0
541	0
1073	26
160	0
484	2
230	0
24	111
1070	117
1025	2
2423	14
335	200
72	198
137	0
2106	12
371	0
0	0
523	4
1616	2
1117	2
2264	479
133	459
389	6
1033	4
910	0
115	1
2	1
0	0
2431	2
325	0
27	0
887	6
753	4
1414	72
27	62
2708	2
40709	332
292	2
3189	14
1	0
895	5
1984	4
1348	0
855	2
3	0
1129	2
2047	4
0	2
495	0
1854	0
4	0
0	0
473	0
268	0
1437	10
5296	4
4233	6
549	2
1701	0
331	0
477	10
3667	16
1983	18
260	0
29842	10
252	0
625	5115
7135	5151
2012	6
0	0
827	2
1514	16
487	0
2686	6
115	236
942	236
1192	2
1169	2
223	0
0	0
388	0
452	0
667	0
0	0
4312	2
4708	4
0	0
6143	46
544	20
533	0
2041	5
4194	4
772	2
8011	14
1290	0
45196	16
1561	0
3259	2
572	0
2929	2
103	0
5403	16
277	0
39	113
1382	113
1323	14
1424	2
576	0
500	0
528	4
5461	0
365	0
1145	16
16771	24
228	0
1910	4
615	2
2298	4
0	0
5121	10
32	2
31	2
1458	0
2329	2
503	0
542	0
0	0
8974	30
116	2
396	416
4886	414
2558	8
771	0
1459	0
1075	0
515	0
68	2
4407	16
2069	4
1366	2
2221	12
1358	0
790	0
375	0
405	0
11194	12
974	8
494	2
855	0
1990	8
199	0
4910	10
1506	2
987	4
1166	2
517	0
1	0
1169	121
2482	4
2739	2
624	0
4381	52
1663	6
2394	14
1555	6
236	0
229	0
69	0
1233	12
1768	281
1509	4
7659	14
0	0
596	0
448	2
139	14
1418	14
6716	12
646	4
4772	44
999	10
10780	40
763	0
625	2
2522	6
1088	2
984	12
1162	4
2681	0
625	0
0	0
208	0
2092	4
1310	2
594	4
2499	10
1	0
0	146
181	146
320	2270
5	2270
1356	4
394	0
1666	2
0	1
1442	0
0	0
13	63
82	63
7401	4
2511	0
643	4
390	0
7242	2
615	412
12587	414
3635	4
1750	6
516	2
542	0
707	6
3103	18
648	0
1554	8
1822	2
3031	12
654	2527
540	20
463	2
116	2
1804	8
1893	4
1053	4
634	2
6632	17
3945	6
1783	12
3486	8
698	4
2554	6
9739	332
13	0
0	0
563	0
6119	427
3	379
4703	6
200	0
1071	4
751	2
3640	4
1225	0
1297	0
104	0
1725	4
1072	0
2277	8
971	0
860	2
3766	6
316	0
433	0
1142	2
378	2
1444	2
4793	42
93	0
6519	10
15895	52
431	2
1342	6
2653	14
904	4
313	19
287	4
99	0
1093	336
948	110
17	33568
0	4337
1	0
244	32941
0	4338
0	0
0	43
442	0
3707	0
10028	8
1403	0
66	0
959	10
14606	6
1645	2
4989	32
593	0
163	0
268	0
4260	18
1410	14
294	0
8454	14
8	40
59	40
1236	2421
279	2421
4395	6
45	0
15577	8
9108	16
6511	332
1081	0
43	13
1200	13
513	2
1154	0
124	0
586	0
1516	2
0	0
13778	70
1778	4
2088	0
16924	36
0	0
24	0
948	2803
4708	2
1265	2
2148	12
189	19
12742	23
0	0
1513	2
6154	3
257	2
2448	16
4205	54
511	0
1973	8
483	2
1388	0
3173	4
356	0
2946	2
333	0
0	0
708	2
1400	0
334	0
1648	6
96	0
3238	8
2941	16
939	0
349	10
1440	0
2300	2
976	0
1498	0
448	0
606	0
535	0
0	0
117	2
0	0
1	0
635	10
1444	2
1516	0
1213	2
1150	0
3123	4
1034	4
487	0
397	2
9603	26
1226	6
4690	4
533	0
5056	14
454	0
8238	0
7379	52
566	7
204	0
1022	2
1442	2
3742	2
764	20
0	0
26	8505
552	6
76	0
1876	0
1040	10
217	26
104	26
26	0
690	0
10839	9
469	4
581	0
884	2
2876	0
70	0
185	0
1424	0
984	0
796	2
415	0
2440	8
5320	4
1175	8
21619	23
1527	4
1642	0
173	402
18	402
312	0
430	2
759	6
332	2
794	0
1950	4
2657	20
407	0
1699	0
2163	4
500	0
3204	0
3773	2148
58	2148
1835	0
771	4
2508	14
2326	2
286	0
365	0
715	2
122	0
742	2
2157	22
4229	8
600	0
8597	6
9694	10
228	0
12895	30
1545	0
4090	12
1482	8
1334	0
1161	16
937	0
696	2
153	0
907	73
31	73
1743	2
103	0
552	0
743	0
0	0
7623	21
1119	4
8	0
289	0
6590	2
6181	2
8	0
49	0
1544	2
0	0
3544	26
1089	2
2642	0
1774	2
1035	0
448	0
775	0
1	0
1976	6
69	15
88	15
35	0
109	0
443	2
1591	6
780	0
1769	8
4844	2
1397	4
115	0
801	0
94	0
1204	10
3457	12
1391	12
6263	12
606	12
79	1
516	1
4318	6
0	1
550	12
473	0
309	0
351	0
99	0
509	0
880	2
7542	12
0	0
5913	2
952	0
2956	12
3501	0
145	0
0	0
0	584208
0	822256
34	5041
11	1726
160	54318
0	5629
167	2747
66	9
0	232402
1	290
0	584163
1	822105
0	1475
0	5629
0	232296
0	289
0	215
0	20520
0	337
0	289
0	215
0	20520
0	116
0	30119
0	5350
0	13
0	289
0	215
0	20520
0	337
0	289
0	215
0	20520
0	337
0	290
30	10
19	3
2116	8
0	0
335	0
1122	4
756	0
3151	4
1925	6
328	2
313	341
264	341
1298	2
3295	18
14511	16
3121	6
1821	2
3331	8
3311	14
1257	0
8600	28
1057	2
670	4
17	0
0	0
498	0
875	2
1032	16
1067	8
6558	10
397	2
2093	12
3789	58
1298	4
483	0
890	0
1861	0
1617	93
108	85
857	2
309	0
1119	2
19	2
3707	16
1848	18
1081	0
3645	0
1901	6
974	4
280	0
104	0
847	0
252	2
193	0
736	6
574	0
2613	481
156	483
620	0
4387	22
2008	4
1178	60
1152	0
13	0
8873	66
1854	0
2808	4
1090	10
735	2
0	0
0	5178
273	18541
1705	2
1402	138
90	138
0	0
748	103
53	103
399	0
638	2
36	2
16	0
4459	4
671	8
757	2
1148	4
2247	12
230	0
840	10
2682	2
585	0
1271	4
0	0
3589	11
9229	36
17150	0
2722	6
257	1
55	1
1821	6
1000	2
31	0
5692	12
49	5004
0	0
2395	54
6525	10
15478	10
365	4
3	209
554	215
733	0
399	2
297	0
5	0
507	10
1639	2
5508	2
263	4
24	0
2663	2
2718	18
325	2
0	0
273	2
616	0
175	0
1441	0
911	2
7450	28
124	54
2	389
843	390
26	53
436	53
604	0
446	0
2	0
3452	7
0	7
234	0
1474	28
628	4
647	2
1730	12
1232	10
474	8
4268	0
981	8
3418	2
22	4
1938	0
1144	0
4170	2
0	0
6981	2
480	0
0	0
0	0
0	0
0	0
12093	18
1635	4
325	0
12	0
159	0
2	0
3841	38
2772	8
141	8
4784	8
851	0
92	4
678	6
50	0
752	328
0	328
391	0
742	2
1078	2
707	49
21	49
1040	0
3484	4
797	18
2295	2
11885	12
0	0
1156	10
68	2
8290	32
1	55
880	55
0	1
0	0
1	0
0	0
1477	0
15	0
0	2
2759	28
1911	6
2096	776
77	766
1126	1327
1585	1331
10	0
5452	6
0	0
102	0
0	0
1002	1
5170	12
82	0
1500	15
0	13
848	404
71	404
3235	2
957	0
1139	0
502	0
3001	6
10110	2
1245	2
1706	681
47	681
6030	4
460	0
1477	2
2325	6
1717	0
158	0
161	4
358	2
1	0
0	0
2	0
398	0
93	0
1140	0
4266	14
1732	0
3126	6
563	2
960	2
321	127
5114	153
226	0
5002	0
0	0
1551	90
94	88
1025	3
367	0
1265	6
912	14
2945	4
17	0
1281	2
2025	0
93	0
40	0
1815	16
654	0
5734	0
1100	0
904	2
1116	8
1231	0
791	2
1530	0
2467	4
4288	22
0	4
30	0
2233	12
21	0
1913	8
102	0
490	0
2234	0
0	0
1143	6
90	0
1314	2
3527	6
0	1293
222	10403
109	0
580	4
0	0
69	0
289	0
1	0
9	0
344	0
885	2
1010	4
0	0
1297	4
2660	0
2094	2
576	6
204	2
0	0
1174	10
1416	0
1689	4
47	63
1554	73
3635	8
803	2
1951	10
1148	0
3	0
444	8
2287	4
528	0
151	53
2352	55
1078	0
2103	0
1185	2
2435	0
1025	6
842	51
36	51
0	0
174	0
2032	0
1249	0
1358	20
2338	4
1451	8
315	0
180	0
3892	22
0	0
425	22
235	4
431	156
8	156
353	0
199	0
0	3
19	141
2	142
0	249
0	38
184	42179
0	5888
5	0
1	44630
0	5885
408	33140
0	3779
0	2845
5	2500
1694	0
3482	12
626	0
17297	30
1003	12
740	14
1762	0
625	2
48392	36
33	0
2387	0
18766	16
1615	16
3129	20
6847	63
154	37
4723	14
1250	0
1609	4
1639	2
474	0
1279	2
4021	6
573	2
184	0
417	2
1707	20
726	0
389	2
709	0
15	0
809	16
2	16
164	0
1	0
4359	4
132	9
1522	17
1764	0
1173	0
1036	12
216	0
24	51
169	51
2876	12
1816	4
10804	74
1197	48
603	2
2996	6
2980	0
2434	0
1110	2
1	0
293	0
2250	8
835	0
4116	12
584	0
1274	2
3942	4
273	0
3204	6
1243	10
5354	64
1486	0
3191	26
1024	0
0	0
3119	2
1891	0
1070	4
1555	2
102	0
982	8
168	0
3082	0
1202	2
817	0
149	0
681	0
0	0
2719	0
123	45
1836	47
380	2
0	0
470	14
2709	10
4	0
0	0
623	2
139	0
1702	4
356	0
1323	4
5076	2
0	5
0	5
371	0
0	0
0	2890
0	20987
777	0
5643	0
681	0
0	0
0	5189
0	30937
517	0
85	0
60	0
2437	12
813	677
4615	689
883	0
39	111
1268	121
985	2
1728	0
3500	4
940	4
1274	0
2370	2
2450	0
1323	0
358	0
364	0
1034	14
482	0
2880	8
2489	8
1099	6
1035	14
716	0
2191	173
6	165
3347	0
225	2
4476	1471
121	1611
138	341
478	0
867	4
0	0
5891	32
1884	2
0	0
472	0
3406	16
177	6
739	0
627	4
241	0
1	0
8349	0
35	2
1161	6
1600	36
318	0
25	0
5671	5
2050	0
356	0
369	0
0	0
3453	8
249	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2139	42
1474	2
2892	6
62	0
149	0
2040	8
2856	46
773	2
1376	0
742	0
0	0
934	2
123	0
1069	4
5509	6
663	8
1107	2
1073	4
4325	16
2	0
66	0
6	0
870	12
1093	0
1254	0
557	2
2187	0
2303	0
2721	0
366	2
980	0
0	0
1677	4
5537	17
1883	10
676	12085
4	3192
0	2
0	0
2834	4
223	0
2534	16
0	0
34	16400
0	3834
0	0
1328	4
126	11
824	0
2326	2
274	4
6254	4
26	0
17159	32
275	0
723	0
1766	5
22857	134
443	2
3030	24
375	8
1040	2
828	2
1395	14
526	0
2683	0
1811	4
1202	12
322	0
1918	0
1480	113
18	107
675	10
0	0
1094	4
315	2
751	0
2716	4
4691	2
4	0
20845	14
219	0
1194	4
3562	36
74	6
708	2
1829	8
7425	32
6625	8
1302	8
968	0
818	0
186	0
3457	4
75370	39
760	0
1028	8
0	1
1956	2
1432	6
110	0
1352	0
287	0
1547	2
4643	12
103	0
659	0
0	0
29285	10
12271	22
1440	0
3767	8
778	0
190	0
469	0
11075	22
1987	4
894	0
0	0
46	0
2484	6
0	0
1200	33
105	29
12003	2
899	56
30	0
860	0
276	0
3022	14
1038	2
494	2
393	0
3264	6
1966	6
220	0
1957	2
173	0
1188	2
1119	2
33679	182
311	156
14628	40
1006	0
444	0
1281	4
2579	4
76	0
1737	0
45	0
2060	2
40	0
27592	42
5611	0
860	10
720	2
1074	2
438	0
65	0
1027	4
1118	52
49	50
429	2
1062	6
604	0
1068	8
464	0
0	0
0	0
1	52
126	52
1164	6
1604	2
1930	18
150	4
0	0
1309	4
13032	46
356	4
996	4
991	0
2357	368
1811	354
5034	10
1431	104
61	98
1945	3166
389	3136
10595	4
18321	6
3	0
1736	10
134	0
1098	2
343	0
352	0
4832	0
5120	4
0	0
277	2
554	0
157	0
930	4
4936	23
633	0
1962	18
4826	2
695	0
17033	38
850	2
1878	16
377	0
671	6
2032	0
674	0
25	0
4323	0
4400	18
859	2
154	0
68	0
1976	0
1751	0
3	0
979	0
1987	2
634	4
4754	0
3766	6
1844	14
1096	0
340	0
848	8
465	0
636	2
2368	40
887	0
78	0
2816	2
4066	0
764	6
7155	16
2169	4
400	0
916	0
395	2
603	0
641	0
5187	4
3001	4
375	2
3914	38
700	0
0	0
544	0
105	0
507	0
691	2
821	0
1629	2
686	0
2370	0
0	0
768	6
1118	0
2327	18
1745	0
0	0
4019	12
50	0
289	597
402	599
1560	4
2740	12
818	4
0	0
0	0
5822	12
7175	0
1799	0
326	6
1531	2
35	0
6854	102
2727	0
826	0
1038	2
1188	4
2599	2
846	2
772	0
993	0
2081	2
1765	8
2148	8
435	8
427	0
2081	48
447	0
3554	14
0	0
16887	43
0	5
0	0
2880	18
70	0
1396	6
7098	12
2127	8
1339	6
551	2
6904	42
455	0
780	2
646	2
0	0
530	4
1120	6
556	2
1052	2
1026	2
1145	4
2212	50
58	46
2524	6
715	6
361	4
1185	0
587	908
4553	914
1591	2
21541	22
570	0
758	0
3349	0
1791	4
7953	16
712	5172
3030	0
35	0
327	0
513	56
6	56
1277	6
0	6
2273	0
1315	0
722	0
15603	112
441	0
2633	2
2508	10
1176	18
0	0
757	7
49	5
35	38
3009	88
1364	4
8031	72
108	0
165	57
197	463
209	906
6	0
0	1
0	0
4	38984
0	3778
0	2846
0	0
0	1
634	1101
95	277
276	386
1033	2763
24	10
735	1
2075	18
1245	1
131	0
699	2
337	2
544	41
14	41
1536	2
16232	8
1697	4
122	0
0	1
10	1
1263	2
369	2
1181	20
964	0
743	4
753	2
1419	4
505	0
492	0
7049	58
1870	10
2777	0
8436	8
420	0
1	0
3526	3
354	11
56	0
1002	8
694	5
938	63
2	57
1463	6
2201	6
1470	12
503	2
710	4
973	0
18	0
5	0
856	0
1314	2
1037	4
8	0
0	0
631	12163
1	1591
0	0
2320	0
0	0
1766	4
441	0
543	0
1439	0
238	0
4405	2
28	6
16140	1431
124	1365
367	4
618	2
315	2
902	4
5987	24
1798	4
260	2
7265	32
1876	4
4	211
797	211
543	0
837	0
1637	8
395	0
331	0
605	4
1984	6
937	2
1795	4
6222	0
559	10
280	2
1215	10
2274	8
900	2
526	0
819	10
1090	0
1475	16
1989	38
2891	0
5577	15
3787	15
30429	170
9241	34
4000	20
2081	10
5226	8
532	30
29	30
567	2
728	6
2677	52
5417	21
1179	22
2101	3
21	715
1320	771
58	50
359	8
1076	0
2167	2
43	0
752	4
3124	0
5474	12
930	2
483	2
1395	0
2175	6
6903	6
182	0
1219	6
2222	14
148	0
188	0
9208	3433
15365	6
732	0
1375	2
6	2
244	2
276	1332
1630	1356
1906	12
6111	6
2215	0
3	0
1422	8
183	2
16070	12
14477	56
1190	4
2678	18
2249	8
1999	16
1765	6
344	6
637	6
5316	34
705	1
64	1
1306	8
670	0
1368	6
10939	28
1033	88
3448	6
1757	6
3275	2
913	647
62	647
3167	14
837	13
40	6
70	48
524	50
550	10
922	0
958	6
707	6
814	0
3067	2
74	0
1185	18
3597	12
19083	8
2080	0
489	4
3688	0
2740	4
1117	4
1964	2
494	0
671	2
1011	0
348	452
1602	452
299	2
427	0
8	0
29	0
22	0
6326	16
0	0
20	0
1927	0
383	0
4	404
1812	408
221	0
1201	6
1641	6
2541	26
2907	2
13308	178
1126	54
0	0
1454	0
1131	0
738	0
0	0
55	0
104	0
1678	2
140	0
4606	12
2717	8
2104	2
219	0
2731	4
2	202
330	202
1972	12
14350	8
2904	2
10298	7
218	446
278	448
4409	2
33	0
1290	4
36	238
401	238
660	2
698	42
62	40
23813	22
0	0
10040	805
827	8
3795	30
2661	6
1306	0
2346	2
0	0
1737	111
0	99
0	0
696	0
1281	2
3542	12
2484	2
382	0
6304	48
26	42
0	42
3081	34
1235	2
228	0
1576	0
1174	8
615	2
414	2
764	0
1434	2
3991	8
422	0
6523	14
1511	4
1063	2
5023	22
2462	4
675	6
8972	4
68	0
1651	2
2142	2
0	0
0	0
704	3
764	0
7364	8
4200	6
717	2
524	6
3631	6
1648	6
79	40
3	40
717	0
27632	16
0	1
3	1138
661	9934
2535	16
1493	0
16913	10
598	0
1538	12
964	8
1283	6
1338	0
574	14
1448	12
210	59
13	59
0	0
25	0
890	0
841	14
795	0
2266	2
456	0
6576	10
6675	0
0	0
0	0
396	0
0	0
116	16
97	362
1470	0
12665	15
2658	3
1002	4
5	0
1217	8
1018	2
512	0
135	6
0	0
179	0
158	4
2488	21
1135	6
678	2
764	0
173	362
120	18
8	0
0	0
2240	0
1141	0
15050	818
288	813
201	0
234	0
630	8
829	6
795	18
8072	32
1961	2
3150	2
4484	14
389	4
2521	18
887	22
36210	30
0	0
0	0
0	0
4723	0
572	2
0	0
121	0
40	396
2798	398
2552	2
1656	6
46	0
146	0
979	10
564	2
1553	4
1568	2
1168	6
11470	6
3551	2
6273	14
2916	4
773	16
802	10
558	0
942	0
1073	261
332	281
823	2
1249	2
1292	2
1280	4
367	0
2113	14
753	2
220	0
1931	8
1395	2
3944	0
1562	2
4606	0
1111	0
816	4
1062	2
422	0
625	406
10	406
857	0
358	0
2945	26
354	0
2370	4
328	0
1054	0
578	0
3	0
4103	14
1283	4
3201	4
43	0
1316	8
0	0
1750	2
1423	2
635	0
773	2
573	2
328	0
347	0
90	2
316	2
234	4
798	109
176	0
993	0
689	2
928	2
1180	6
139	0
344	28
381	637
556	0
281	0
0	0
0	43
0	0
0	0
0	0
2	7
16	0
16251	24
1424	22
145	0
0	0
7	2
34	0
221	0
13699	18
209	117
169	145
2	0
25275	312
137	0
2860	9
162	2
1477	136
10	126
1395	0
792	6
638	0
301	0
2012	28
1012	2
3907	6
1088	2
345	2
1668	0
1637	0
2768	11
821	10
1180	24
735	0
551	192
1228	192
63	0
43	2
4194	11
1618	0
116	0
2007	0
1888	0
1691	8
947	8
1115	2
2354	2
4186	3
1672	11
5777	10
306	0
638	0
752	2
1273	10
94	0
240	0
1652	10
2709	0
2805	0
20268	234
0	0
1932	14
88	0
14	0
0	0
254	0
21	0
0	4944
14	31225
1716	6
649	2
27	0
3268	484
26	434
1408	4
0	0
0	0
1047	2
565	0
391	6
315	2
573	0
1352	1
125	4
228	0
972	0
278	0
3889	28
379	0
38172	5196
66	1
40	3
8123	22
1803	33
0	1
1845	0
16684	60
294	63
26	61
1905	4
1748	0
1246	0
324	2
1271	6
1231	0
605	0
2662	8
1439	8
274	0
3519	12
1689	0
1024	2
796	0
2374	2
1536	9
1716	0
1977	6
6399	10
1599	2
5961	2
723	2
183	0
1571	0
0	0
0	0
1614	0
922	0
1251	0
815	0
34	0
5455	140
2	120
642	2
1433	0
731	4
23	306
1760	316
848	0
1212	0
1162	4
847	4
3860	0
605	0
0	0
1009	0
28	249
4443	299
85	40
0	0
734	2
435	0
413	0
314	0
1836	2
223	0
247	2
4632	12
1380	2
0	0
897	2
7	0
898	14
1057	4
0	0
1625	2
1802	2
0	0
1	0
245	0
1413	2
424	0
4529	4
90	0
28	0
1	0
0	0
0	0
1117	0
534	0
3723	0
1201	10
592	0
372	0
152	0
3424	20
346	0
3274	8
545	6
428	0
494	0
1365	2
1019	8
1441	4
642	0
1117	10
1421	6
7911	24
0	0
3473	2
6	0
0	0
153	17
178	0
979	2
0	0
0	0
79	18
72	20
3214	4
344	2
349	0
857	2
724	0
1889	36
832	0
1515	34
2374	0
1025	6
5157	4
4	0
188	0
291	0
13091	16
1581	4
0	0
5767	26
6934	6
5058	20
67	0
379	2
1428	8
6	0
1944	2
9290	6
570	0
441	4
1274	8
3234	8
46	0
628	688
6060	694
0	0
2543	2
481	0
676	0
1456	6
268	0
3085	0
945	4
118	0
393	4
2130	0
110	2524
5765	3428
115	886
3793	26
1000	22
2022	10
0	0
2341	6
440	0
1463	6
362	4
9700	12
2516	8
11991	18
943	6
635	0
1437	207
0	197
1238	0
1096	0
18	0
13	0
0	0
0	0
107	0
239	12
7	12
1100	2
449	4
694	0
724	8
133	0
523	4
1741	14
29	6
743	6
1869	4
517	0
2006	14
0	0
345	0
3791	0
1449	2
1239	14
1713	2
649	4
215	0
946	2
1313	0
1214	2
