UniqueCount	AmbigCount
0	0
791	0
0	0
11348	4
47	41
886	43
7982	2
1149	0
6382	6
0	0
997	0
250	0
96	0
6139	16
10524	10
8001	26
2984	32
1396	0
0	0
20496	12
0	0
393	568
13309	570
415527	7458
3485	6
1282	4
922	0
3720	6
1501	6
2412	6
6232	28
5422	12
537	0
2770	30
732	0
38609	6
0	0
483	2
126	0
3050	2
3217	14
1219	16
8038	12
3614	2
484	0
190	0
28498	8
850	0
2023	10
6479	32
0	0
6871	16
45	128
1478	135
1850	2
48	94
0	94
1197	0
1838	0
865	0
156	4
0	4
2980	12
115	1357
11072	1365
153	0
4272	2
1740	2
8977	5
14934	46
1389	2
7	0
2178	6
2623	10
2464	0
25664	8
22	0
2024	6
151	4
53	2
5819	4
10709	76
2207	2
522	0
237	2
259	0
2756	4
1496	16
2825	2
5152	2
74957	1341
2220	0
0	1
408	0
2678	0
3640	12
10	3573
20274	3597
4195	16
1311	0
1816	4
8183	156
622	157
2040	10
3930	8
1021	0
27	0
7573	70
0	22
5123	26
2245	34
52	0
4321	14
2941	6
2481	6
1531	0
979	2
22566	22
8409	110
11867	24
33462	10
1402	18
8096	4
26584	35
1085	0
169	0
494	0
480	15
8	13
2	0
105	191
38	54
25	14
5830	382
6	113675
0	6736
0	10643
1257	17015
3	3110
341	3084
0	0
1908	15
65192	2961
3077	2908
6	18
5	0
255	0
146	0
109	0
5	0
14766	8
2168	12
812	0
6	0
971	0
11786	26
526	4929
11858	4983
44391	134
3333	4
546	872
141	872
3620	6
2297	2
7371	16
6057	16
1083	0
3441	20
1052	2
2831	10
0	0
468	12
542	0
10534	38
24	1281
1792	1281
220	0
3662	0
8137	12
0	0
22039	4
1230	2
2881	4
367	0
6143	4
1288	2
788	0
0	0
18	356
365	1798
3306	28
10437	82
424	48
513	6
6	0
2855	0
3931	8
87	263
1661	299
8442	1054
1704	2
143	0
630	4
2901	2
2717	9
5488	0
5093	22
0	0
2854	16
18970	20
19	0
2223	2
4115	10
31455	18
1023	2
1996	0
2439	2
130	0
0	0
0	0
69	2
2747	4
2051	6
23616	58
27270	10
8697	15
0	0
6075	4
68	0
100	0
0	0
7580	34
3225	2
16737	8
10066	2
16304	44
11828	40
27	2
1145	0
2460	6
2487	8
8033	12
99	1
3	1
1495	0
2014	0
405	4
1504	0
3672	4
321	0
11636	12
12109	4
2313	6
2476	0
50157	136
961	16
178	12
2154	12
1765	2
1399	2
993	2
3078	0
3	0
6088	14
2	0
970	0
3348	0
0	31823
0	4078
0	4943
0	2355
2	31824
0	4077
0	4943
1592	3099
9	742
7209	0
939	0
302	0
1995	52
1129	0
1408	0
3241	12
497	485
18881	485
2111	4
2912	12
1961	8
10477	4
2937	0
6	469
2380	643
274	174
6749	0
0	0
347	6
4325	14
861	0
5556	77
0	13
0	0
5944	10
590	0
3341	20
8566	30
3820	6
4701	12
0	0
4627	24
3140	0
5876	0
4364	6
3571	2
1266	0
1869	0
4	0
173	0
3591	0
17229	167
810	4
2099	0
3783	7
55	0
19422	51
33	2
563	43
2126	4
7019	18
16315	64
1026	0
1027	2
5301	4
3546	10
1255	2
239	0
1233	0
4469	10
6756	4
444	6
2873	26
2292	2
2003	2
1614	0
1957	2
2807	6
369	0
3570	7
945	0
2678	0
1327	6
997	0
1321	0
11275	24
791	2
0	0
0	0
5	0
1056	16
3842	2
1274	0
18	0
2607	9
87	3
16067	6
996	10
5703	8
1012	0
7885	42
2493	0
1568	576
0	572
521	10
236	0
3	0
631	0
208	2
17603	210
4480	12
14029	37
619	0
757	0
0	0
1	3
12249	58
1283	0
1087	2
3774	0
1607	2
1722	0
1305	20
225	0
3483	20
1400	10
2	0
505	2
96	0
5012	10
1014	18
315	0
3873	26
3190	4
6206	4
2777	14
11776	352
16	312
1605	16
812	0
1452	0
2221	4
8319	18
825	0
1810	2
57	0
359540	1451
10553	2
23	0
503	6
967	2
1504	10
26999	14
222	0
0	0
0	0
0	0
1753	0
1324	2
53	1222
13350	1250
155	0
18	0
0	0
4224	12
1893	0
14505	50
715	0
7473	10
469	0
3081	10
17039	0
43	361
2066	384
2563	0
3446	6
2207	6
675	0
3294	4
110	2
5783	0
4089	0
922	0
24081	1658
4089	8
4634	12
2362	0
1917	6
15390	24
395	0
164	4
1188	112
0	23
0	13
0	203
21	0
8	3
140	171
91	134
1375	71651
0	5375
0	17
16	18
7645	17321
4297	59
3	0
3	17456
3	2800
123	29469
0	7831
759	29757
0	2780
0	14
0	0
0	0
197	6090
0	270
0	36
58	270
172	0
1272	0
409	0
49	0
547	0
634	4
2480	4
415	124
1032	149
1289	2
2549	12
6090	33
688	2
59	0
1009	0
833	78
197	76
1605	0
3246	4
0	0
427	0
9230	10
4283	39
1	25
9763	126
61	220
513	220
1358	4
7237	8
3509	24
29724	12
1698	1528
1310	1533
3500	22
9862	0
412	0
913	4
5657	14
11	0
1132	2
1211	8
239	0
6667	37
18865	6
3676	952
148	948
8560	4
1229	0
7660	4
3745	0
315	0
126	138
5479	193
13428	2
1154	2
3836	6
828	4
1202	0
822	0
0	0
124	2
154	0
34505	221
21382	16
3930	12
23	0
2312	0
1188	0
3998	8
61650	45
375	132
4825	132
6	0
1345	4
179	0
47	0
2177	6
749	2
1977	2
3242	56
416	0
4815	4
130	135
4912	141
3221	32
2067	4
8311	14894
759	4
0	0
12151	4
1	0
4994	8
1982	0
1601	0
1404	0
1205	12
31680	8
8690	12
3878	8
28	0
12	0
2126	2
566	2
2139	6
2556	8
11067	84
2951	7
4902	3
59	1
34	159
792	159
13651	32
1050	2
6358	8
0	0
34	61
408	886
0	2
2505	2
11991	24
1771	2
7280	8
236	0
141	0
262	0
602	2
2815	14
2032	0
269	4
769	2
0	0
2602	4
1179	8
825	2
4041	10
2428	2
554	0
3664	6
4918	4
4078	4
4914	26
5211	26
1920	10
185	0
465	0
1624	10
2	0
1262	6
2194	12
1700	6
3276	8
3119	4
14736	16
8340	6
17924	6
2	0
514	2
0	0
8515	219
66	86
1859	6
4446	18
678	2
1109	8
1153	4
4659	8
2593	2
6	155
701	161
311	614
33	614
2127	8
866	0
6758	2
2205	6
1821	4
1229	0
497	0
833	0
9284	16
11043	0
3744	6
1969	2
0	0
16587	574
3633	0
10532	36
1596	0
2221	2
2	0
2	0
904	2
879	0
0	0
0	0
0	2
360	0
2363	12
70	0
11383	24
8362	98
6427	6
0	2
0	0
293	4
39	0
0	0
1124	8
1227	0
61028	18
5426	38
1	118
1632	120
753	0
2237	8
0	0
12	0
6	0
5938	308
0	298
879	2
1220	2
0	0
516	59
1	55
8722	427
0	407
3164	14
2369	28
39	2
8864	4
1184	0
24455	18
594	4
0	0
0	0
2730	14
194	186
9407	190
12	0
0	0
385	2
0	0
7898	18
2100	24
262	0
17592	80
5728	0
10652	44
7214	14
1764	14
1207	2
1691	6
31	0
2436	4
3536	15
1796	0
82312	7610
880	0
174	0
1058	2
871	0
3409	16
3399	14
12709	18
16323	30
3290	1632
481	1630
1109	163
75	163
2748	2
205	299
38	308
2019	10
2779	20
0	24730
2477	107819
0	20869
479	142627
1698	4
3369	4
2296	16
2105	12
292	0
1924	4
525	26
72	24
33	3
1555	3
5295	4
1948	8
3080	18
1002	2
0	0
1580	0
28585	12
2950	4
0	0
233	0
548	0
3929	2
799	16
4046	8
0	0
1358	8
877	0
1389	0
0	0
872	0
0	2
689	0
0	0
1350	2
914	2
7251	22
2948	4
1060	4
1492	4
1034	0
6243	8
5407	8
7883	22
843	0
2054	2
2128	4
5647	205
919	258
4809	12
99311	44
3853	4
10975	58
7811	6
7532	2
1333	6
1	37
2173	37
285	4
1039	2
1845	0
1654	0
498	0
320	137
1623	141
2166	8
2914	6
5395	6
9626	22
1877	0
154	0
17205	2
37	0
1135	2
210	0
824	0
607	0
1170	6
0	0
1017	10
446	4
3887	2
42447	14
28620	20
2148	0
1327	4
26	0
12578	2
1933	6
1361	4
1175	4
147	0
1078	978
342	978
489	2
1276	0
4929	25
1861	2
657	0
5	0
15666	10
1296	4
73079	28
2598	8
3905	16
7446	4
13946	23
321	13
117	0
1359	2
2337	6
2869	12
3289	16
3288	0
3289	10
293	0
789	0
745	2
1567	2
3330	6
10699	4
2537	17
0	3
738	2
2276	4
17154	34
3502	6
44352	1666
26	0
3242	0
3388	2
432	0
20	0
1046	454
0	0
675	2
752	0
628	2
881	0
94	16
1	0
0	411
30	348
38	1109
745	905
1	0
0	0
0	5
0	2
971	2
101	0
3142	14
1872	2
1606	0
586	0
15590	50
2708	0
703	0
4204	4
7674	30
4339	2
87	0
14036	24
19011	86
0	0
573	0
8571	20
1320	0
2205	4
4852	56
6910	14
252	807
2674	793
3678	18
2166	14
0	0
5846	16
4738	16
897	2
1075	4
1839	0
4130	12
3858	0
0	0
643	0
855	0
607	0
3021	8
4604	18
5276	8
2	0
1220	0
58033	96
8243	12
32603	6
2736	8
233	2
1	2
6820	10
49278	99
3722	8
3041	4
16394	112
2155	4
154	451
51	451
2276	8
998	6
2152	2
12	0
9218	26
0	0
9112	40
337	4
4	0
280	0
472	0
5710	156
775	4
6214	16
5327	213
0	213
1901	4
2806	16
0	0
5555	25460
125939	25522
4116	0
2335	5
1191	8
741	0
97	559
4271	559
13222	28
0	15
942	0
6684	71
1418	4
785	0
3136	6
1331	23
306	0
806	2
250	2
54	206
2040	210
949	2
918	0
321	184
106	184
487	0
3413	14
5099	2
0	0
4905	4
4497	7
3034	2
1487	274
69	266
1604	20
1077	6
3423	0
633	6
26	4
0	0
7376	8
1156	6
110	0
2329	8
3701	34
3581	169
80	167
1483	0
3618	18
862	0
181	0
0	0
2132	0
4744	16
6749	18
2891	2
15	0
9636	100
5024	12
0	0
1524	0
2663	6
9	0
1	0
29565	18
1317	0
624	4
4565	2
500	0
2014	12
891	0
581	0
1261	30
4336	8
1820	12
49	0
3432	2
1191	4
1026	9501
13910	9606
35273	64
1	0
7977	22
1374	8
1710	0
10503	24
116	205
1199	209
2405	10
13826	34
1279	4
0	0
591	0
456	0
1812	2
0	0
599	0
5538	12
0	0
2203	8
264	8
18	0
4132	0
3774	6
913	0
3209	2
546	0
363117	108
2214	4
3868	18
3340	6
25130	0
383	0
9845	18
261	0
153	216
3099	218
2991	18
1295	2
918	2
1658	4
1465	6
14488	8
1612	0
241	10
2735	4
900	2
1534	2
1113	0
9607	20
8	0
3511	8
175	3
58	3
7194	8
4172	0
2464	0
1359	2
0	0
5247	14
71	2
1225	1296
17039	1282
4840	4
3744	2
112	0
2051	4
1567	0
438	0
3009	8
2489	0
5782	8
2783	2
2526	0
953	0
834	2
986	4
1886	0
2127	0
6491	12
1942	0
2451	2
795	6
4719	10
7684	2
7479	66
2104	2
501	0
1	0
25513	1056
2279	2
8080	20
782	0
3683	28
219	0
7688	40
2466	10
1537	6
1621	16
273	2
1828	4
2558	405
3964	8
1137	8
0	0
3121	8
789	2
743	114
6542	116
4354	2
581	4
2244	14
718	4
5605	14
1244	0
974	0
2806	12
1479	0
2233	48
3078	6
3132	0
2616	6
0	0
1903	0
6913	8
2098	2
2170	6
6913	20
3	0
0	32
41	32
326	2411
3	2411
2402	6
908	2
3526	4
0	2
13600	2
0	0
48	122
159	116
49486	38
19308	10
2340	2
963	0
4003	0
653	436
14141	442
605	0
2922	2
1505	6
1443	0
1363	2
13135	32
818	0
4768	26
19828	2
1089	6
6991	14892
1489	18
1174	0
987	6
1486	8
2902	20
1946	2
1543	4
2893	4
3639	0
2309	16
862	2
1952	2
1538	2
5133	112
17	0
0	0
1429	0
777	42
0	38
918	0
715	0
1279	6
2583	2
7304	10
5050	0
4132	6
270	0
3349	10
1780	0
2496	8
1390	0
5177	10
5109	6
2172	0
335	0
4833	4
2674	2
14400	10
8921	48
418	4
4136	4
234	0
960	8
2034	6
2605	12
665	0
679	32
1024	4
204	0
583	177
454	68
55	80785
0	8107
0	0
529	78958
0	8104
0	0
1	123
600	0
116	0
692	0
518	0
69	0
1445	2
348	0
440	0
702	2
822	0
142	0
207	0
9598	16
8567	23
506	0
21773	32
10	14
7	14
15781	28676
3539	28664
12730	4
61	0
631	0
11886	22
2349	117
2865	0
133	42
2969	54
1873	2
5211	12
222	2
1217	0
10061	18
0	0
12648	36
10811	16
1826	0
5040	2
0	0
47	0
18852	11544
7564	10
2924	2
11124	20
37	8
3767	11
0	1
409	0
16181	6
92	0
1750	4
8646	50
1567	4
2484	2
3004	4
3653	6
3308	14
187	0
10271	14
535	2
2	0
1104	0
1703	2
903	0
2528	8
871	2
2793	0
3498	14
3836	8
1508	22
530	2
2230	0
2245	0
1244	0
1215	0
2058	0
576	4
0	0
484	0
3	0
3	0
1228	6
1840	12
1013	0
3050	0
4376	2
7448	6
6428	8
839	0
1978	10
3820	0
3510	12
3233	6
2334	6
14660	34
3609	0
13391	2
50457	246
248	4
132	0
1822	4
2795	0
15637	14
1598	24
0	0
150	47458
976	4
25	0
182	0
2306	10
547	39
415	39
138	0
4745	2
224237	121
3427	10
1078	0
2112	4
28309	9
706	0
1303	0
2442	0
1477	4
40	0
207	0
5114	12
20307	14
3267	14
58526	20
3827	4
13731	7
7262	12752
371	12752
1344	0
1498	4
4227	6
1767	2
1442	0
4108	0
3865	22
464	0
4375	2
3491	4
636	0
2809	2
31344	15394
405	15385
2467	2
1732	8
3162	2
878	0
414	0
764	2
12180	20
3880	0
1182	0
4830	24
8934	26
5808	0
2506	2
2810	2
1069	2
1247	2
1964	0
2194	4
6292	34
4305	6
964	16
1399	4
2340	4
601	0
6987	572
260	564
1051	2
993	2
2758	2
1597	0
0	0
38499	115
1279	8
29	0
578	0
28748	8
97195	34
31	0
339	0
6046	8
0	0
8214	40
2361	8
2859	4
2688	0
2249	0
492	3
5097	4
2	0
3955	46
48	10
56	10
54	0
88	0
2028	2
1698	2
729	0
6926	18
8253	6
5370	34
1693	0
6441	24
1353	6
1386	0
8766	26
1725	14
18148	23
1223	4
170	4
1033	4
368	0
0	2
1707	12
1336	0
773	0
1454	2
233	0
849	0
1711	0
629	0
1	0
47130	20
741	0
1534	6
16378	6
315	0
0	0
0	285859
0	430255
7	1749
1	483
105	44906
0	1383
242	681
31	0
0	143000
0	220
0	285834
0	430175
0	380
0	1383
0	142945
0	201
0	157
0	17685
0	274
0	201
0	157
0	17685
0	61
46	171040
0	25496
0	20
0	201
0	157
0	17685
0	274
0	201
0	157
0	17685
0	274
0	220
6	6
0	2
2483	5
0	1
146	0
803	0
1955	4
39414	54
2830	10
331	0
387	389
306	389
4777	2
3478	6
581	0
18637	30
1437	4
2696	14
940	2
6190	2
17539	36
2900	0
3345	22
1111	15
0	0
8870	3
4664	24
1827	18
3702	6
4968	18
2793	8
2977	24
12410	109
480	2
2817	0
3393	6
8330	8
13963	815
1002	797
1407	4
1165	0
1006	2
14	0
4354	18
2277	32
2353	2
6384	2
5360	12
4157	18
2321	6
907	0
863	0
2954	26
908	4
9966	26
1086	0
3250	612
220	612
950	0
5894	18
1644	0
2956	114
4262	2
31	0
14371	70
2744	0
7021	4
1101	6
994	4
0	0
0	24671
2095	100481
2226	2
5115	505
244	503
0	0
2785	588
163	586
736	4
921	5
32	5
34	0
3360	2
1352	6
1026	0
1365	10
7799	36
635	0
1960	8
7210	2
1172	0
1610	8
0	0
3208	14
13543	75
91478	59
5997	2
389	1
106	1
3843	2
849	0
73	0
16169	18
184	23863
0	0
6815	40
3236	0
16619	12
1114	12
3	484
1255	500
2106	0
826	0
2256	2
22	0
1026	2
1867	6
544	2
793	0
41	0
1411	3
533	0
2000	0
0	0
242	0
1967	0
182	0
5021	4
2459	8
7504	24
80	19
1	160
419	160
22	78
397	78
483	0
2529	0
11	0
67716	170
0	99
718	2
5092	66
953	8
855	0
1385	6
3568	10
1560	12
22862	6
303	4
609	0
9	2
1158	0
1452	0
7674	0
0	0
67919	52
4632	0
0	0
0	0
0	0
0	0
9457	6
6469	22
635	0
79	0
2	0
15	0
7465	62
7025	22
24	2
161	0
1228	0
668	0
9248	46
165	0
1578	729
11	729
837	2
2785	6
2023	8
1727	151
80	149
816	2
4130	10
8922	149
873	0
25	0
0	0
1559	10
154	0
11159	24
0	80
1479	80
0	2
1	0
0	0
0	0
8315	12
9	0
0	0
8259	68
3668	10
3656	1511
185	1499
17999	18403
22890	18416
225	0
57902	54
10	0
1754	0
0	0
10273	6
822	2
33	0
2916	12
0	8
5979	2901
730	2892
4777	2
3717	16
2363	0
3512	4
13524	6
30183	25
419	0
4017	989
62	981
29820	8
1025	0
3552	8
1289	0
1351	2
385	0
658	10
67	0
14	0
0	0
1	0
5451	6
1613	2
1061	0
1618	14
2611	0
5479	22
13895	4
3571	8
565	180
5227	190
440	0
183	0
0	0
18135	894
1027	880
6043	2
1133	0
2198	6
2830	18
8865	10
138	2
2361	4
2357	2
1339	2
383	0
4506	32
510	0
23632	12
679	2
484	0
713	2
170	0
1284	4
4505	4
5833	8
8723	43
0	7
158	1
6557	27
38	0
2546	2
919	2
2611	0
21196	5
0	0
1759	0
197	0
6071	12
6954	10
0	4182
311	43135
306	0
1460	16
13	2
12100	4
3378	28
24	0
90	0
1714	0
2352	0
3430	14
0	0
5893	12
2763	2
3607	6
605	6
752	6
0	0
2246	2
3153	6
2637	8
352	489
8212	511
10127	8
1065	2
19367	56
2473	0
35	0
2086	16
5306	14
1675	2
150	49
2413	51
1388	0
1638	0
3188	13
21168	12
2013	14
1632	158
74	158
20	0
490	0
6545	4
17777	6
8839	66
8521	26
2625	4
2208	14
440	0
9170	34
0	0
1642	22
528	2
800	344
30	342
2449	2
304	5
3	5
83	504
2	584
3	997
3	224
949	100271
0	11181
9	0
0	114902
0	11179
1196	81932
0	7751
0	6741
5	6258
285	0
13718	16
345	0
1625	2
3897	20
9375	69
14270	2
13175	14
89069	51
54	0
1742	0
1783	0
2031	6
474	2
8161	49
180	39
5266	6
5386	2
2941	2
1697	0
677	2
2997	8
4838	0
1829	10
219	0
824	4
9203	30
2742	0
3315	2
5285	6
142	0
2918	90
14	86
621	3
8	0
2769	2
262	12
2794	14
1679	0
1643	2
2126	6
294	0
95	181
821	183
9538	32
4319	2
1066	6
101	4
2	0
3530	6
420	0
5088	4
11148	4
0	0
187	0
3789	14
159	0
4421	4
1532	4
2063	0
4254	6
804	2
2792	8
9634	32
19859	175
17713	4
32588	205
3646	2
0	0
4410	2
6299	12
1000	6
6362	2
225	0
3582	22
1744	0
40772	22
2818	0
2644	2
808	2
7134	24
61	0
4286	4
286	116
3269	116
11167	37
0	0
1330	24
706	2
3	0
0	0
1869	10
8735	6
3192	4
349	0
3784	2
12299	6
1	3
14	3
1304	2
0	0
0	4738
0	100988
2017	12
412	0
891	0
0	0
1	24737
18	174138
5074	0
612	0
592	0
3402	6
1730	1801
8352	1820
2444	0
379	987
10816	1004
768	0
3059	2
15344	8
1275	4
20215	16
2615	2
28453	12
2085	0
2614	2
1628	0
1773	18
3384	8
4648	11
5200	15
4763	20
2642	4
3086	2
4192	331
4	321
18629	8
355	2
9879	2757
228	3100
298	785
414	0
13672	22
1	0
4822	12
2318	2
0	0
870	0
2813	4
291	0
1184	4
2127	4
4183	12
60	0
6033	2
887	16
2699	10
2598	52
10104	2
54	0
11152	6
872	0
2646	2
8600	4
0	0
9273	26
1570	61
0	41
0	0
4	0
3	0
0	0
0	0
1	0
0	0
3	0
5719	70
5427	6
3510	30
37	0
202	0
3083	6
1651	10
873	0
1440	0
637	0
0	0
2027	2
197	0
1653	8
5170	0
939	10
2420	6
1524	6
11991	110
10	0
3360	4
25	0
3527	30
475	0
1204	2
973	0
3101	0
3922	6
3550	20
85	0
648	0
0	0
1371	0
7062	8
2657	8
4276	52946
31	6530
0	8
0	0
8794	12
645	2
10386	40
0	0
243	75993
0	5381
0	0
745	4
139	16
872	0
11363	10
532	8
1074	0
27	0
115563	166
371	0
1263	4
2340	8
5772	32
667	10
2972	28
891	8
1672	4
1459	2
719	2
455	3
7332	8
2916	2
3565	30
352	0
4577	0
2390	161
23	149
2491	14
0	0
1001	6
2045	0
5145	2
6461	14
631	2
3	0
16313	4
163	0
735	6
7572	77
165	13
970	0
5919	12
7127	13
1080	2
4799	10
3236	0
2791	2
590	0
773	0
4525	0
815	0
1316	0
0	2
4315	6
2091	0
82	0
3125	6
129	0
1144	2
1563	0
73	0
962	0
0	0
36	0
8934	12
7236	18
1484	4
987	2
524	2
1802	0
1261	0
1248	2
41940	11
0	0
976	6
270	0
0	0
3466	70
194	66
51138	40
1682	262
110	0
4341	2
1597	0
4481	8
6168	18
876	0
490	2
12244	20
10926	22
897	0
9462	6
525	8
489	0
1866	4
6317	32
330	27
6315	28
804	2
741	0
894	0
2440	2
59	0
23079	7
223	0
22556	8
835	0
7759	10
16159	2
1935	8
886	0
7470	2
951	0
96	0
1901	4
2315	62
101	56
604	0
1998	6
485	0
1375	6
576	0
0	0
0	0
0	33
104	33
1304	13
2175	6
6041	8
875	12
0	0
1551	6
2287	2
944	2
1391	2
1172	0
509	141
826	133
7535	22
2099	133
93	131
2193	3380
374	3369
123	0
9	0
3	0
2763	22
1167	8
1701	2
1241	8
826	0
1174	0
1812	0
0	0
2348	8
2642	4
1204	6
1587	3
28650	108
624	4
1318	6
12933	16
3509	2
2848	6
1439	3
1209	6
1052	0
5731	37
799	0
57	0
30	0
1102	0
1513	8
994	0
1735	6
2367	0
3469	0
1460	6
2	0
13297	10
5605	6
1210	2
21222	14
114	0
6009	48
4585	4
3368	2
2341	2
1542	0
5569	24
2599	40
13945	11
19383	20
4811	6
22448	4
2278	8
8811	132
5486	20
4816	4
1319	0
815	2
1145	2
939	0
8949	24
4335	20
653	0
13166	114
5166	0
5	0
1901	2
271	0
994	2
1710	8
4986	4
3761	2
3479	0
10708	6
0	0
1723	0
1464	0
4625	6
20911	8
0	0
15724	56
166	0
538	1031
932	1031
23103	51
8765	38
2511	10
0	0
1	0
1140	8
2012	0
1052	0
648	7
2470	4
102	0
4480	42
162	0
652	2
1497	4
3262	8
10759	18
3103	6
986	2
5366	6
4433	4
2202	8
16566	68
1016	2
645	0
3014	43
1537	0
519	0
0	0
7677	20
0	4
0	0
5437	132
828	4
3389	34
9545	6
4841	15
1754	0
1150	4
1094	4
1001	6
1468	12
1088	2
0	0
697	2
2990	0
529	2
1785	28
1646	4
1885	10
10022	215
295	197
3835	18
2556	12
547	0
1081	0
429	725
3409	723
13772	8
49315	32
3148	0
3904	0
14970	6
3707	16
4463	10
917	22201
2656	4
1466	0
20903	2
1910	130
1	124
114916	675
2	492
7011	4
4888	6
1187	18
5635	24
728	0
4851	4
4820	6
2965	2
1	0
1104	8
61	8
26	57
3700	102
8433	10
33585	184
109	2
152	251
7	8
11	39
2	0
2	0
1	0
14	107232
0	7752
0	6735
0	0
0	0
1391	2657
96	164
220	198
376	904
24	12
671	2
4361	22
3280	12
273	0
24482	50
1005	0
721	75
18	69
5850	12
10671	14
5016	16
1005	4
3	2
30	2
1492	0
791	2
1926	10
782	0
3798	0
3498	5
1862	10
574	2
1334	0
18415	82
8651	50
3117	2
1632	2
1054	0
16	0
48856	54
6015	222
1174	0
2053	14
3126	20
3415	170
3	162
1130	0
3583	18
1548	8
2580	4
3413	10
2315	0
1790	2
1	0
1935	2
9059	16
960	2
1	0
0	0
2738	65461
13	2335
0	0
2664	7
0	0
6685	12
1442	0
1020	0
8001	2
579	0
2264	0
2	0
606	36
4	34
1483	0
468	0
1796	12
2556	14
14703	61
330	0
20	0
18165	73
4396	12
12	322
1335	328
1516	4
4525	6
9902	26
1310	2
561	0
1509	2
3500	22
5882	28
8316	26
9396	0
4179	48
1653	0
1576	5
5791	11
1262	4
661	0
5394	12
10165	22
4792	24
1702	12
4225	0
10253	24
1695	0
7305	38
2785	12
7986	12
10825	28
2481	0
2283	133
87	125
1134	6
2484	14
2400	18
10512	26
1651	22
2678	0
34	1026
1726	1134
94	94
1025	10
1902	6
1292	4
275	0
1367	0
5437	2
12503	12
7347	4
1175	2
9665	10
5398	4
3607	6
420	0
1042	18
3238	8
153	2
435	0
45423	24815
17148	8
1765	2
2172	4
17	16
541	14
91	210
360	212
3658	8
1241	2
2864	2
11	0
4632	3
195	2
115	0
131	0
1238	2
7318	46
343	0
2665	15
5234	10
1596	6
838	2
6965	34
1091	3
125	3
1493	8
2317	0
2392	6
2329	8
367	16
36168	10
1880	4
2809	0
4637	3487
370	3481
2919	8
4377	41
117	27
1389	594
21543	636
1719	22
1824	6
4559	2
848	6
896	0
6324	16
106	0
11027	212
4679	6
6604	2
2201	0
1772	6
2200	0
2263	6
1357	4
5467	8
2915	0
1357	2
4564	4
874	1045
3435	1045
1033	2
831	0
3	0
17	0
531	0
892	0
0	0
42	0
9445	4
4558	2
5	811
4394	829
612	0
6346	45
2557	2
5282	54
8973	2
4862	22
856	18
0	0
7934	12
2386	2
11943	12
0	0
954	2
331	0
2150	2
1833	2
1618	2
3492	8
6566	4
320	0
6467	8
9	395
730	395
6514	18
374	0
1967	0
4284	0
915	1296
792	1286
27843	6
353	0
3596	6
67	530
856	530
941	0
1428	41
80	37
11049	2
0	0
6988	183
4871	22
6979	50
1463	0
2147	4
7599	0
6	0
2007	117
0	115
0	0
7576	2
3099	4
4301	16
56	0
263	0
15315	42
448	753
36	750
6468	80
22299	76
231	0
6084	8
2498	9
1490	36
1048	6
1018	0
2597	10
18780	20
2554	2
1053	0
2189	6
2664	10
2943	2
2879	0
1058	12
16238	4
119	0
29231	10
4915	2
0	0
0	0
9789	28
13096	12
20690	4
11037	6
550	2
2594	2
10524	12
4678	12
1813	782
220	782
1697	2
7090	2
0	2
13	2405
2422	45898
3720	12
1437	0
1433	2
770	0
2346	2
3486	14
4783	20
2007	0
1096	6
2563	12
3528	867
188	867
0	0
9	0
1047	0
1775	8
1783	12
3697	6
2295	10
6209	2
710	0
0	0
0	0
1551	0
0	0
322	34
176	326
2000	2
39864	36
23954	21
1827	4
17	0
1651	0
2495	10
863	0
240	2
0	0
208	0
1521	6
3486	22
2256	4
2425	4
1646	8
122	326
249	34
0	0
0	0
11776	5
523	2
1373	59
21	59
449	2
738	2
5339	14
428	0
2749	38
9083	31
1402	0
3067	12
9709	18
1574	4
6150	37
1957	36
3660	2
5	0
0	0
0	0
371	2
1943	0
0	0
154	0
55	341
2199	341
1201	0
9148	6
1143	0
210	0
3255	6
1681	2
9407	14
365	0
2691	4
55810	45
5135	2
6687	6
8066	6
1432	20
13725	68
824	2
1430	0
2257	463
577	509
2632	6
2936	0
4059	0
2139	6
4812	9
4453	18
1323	2
246	2
3467	13
644	0
63	0
3659	2
3651	4
1259	2
2348	4
3205	4
903	0
1837	1014
25	1014
6276	0
2554	0
1786	6
1187	0
2292	16
1392	0
1042	2
2745	0
81	0
11244	28
3293	2
10113	8
105	0
3326	6
0	0
4616	4
1940	2
514	0
598	0
1389	6
1245	6
1826	0
287	2
540	0
337	0
2211	464
573	0
13897	10
285	2
575	2
1242	0
84	0
276	13
69	10
1251	6
1551	12
0	0
0	123
0	0
0	0
0	0
4	6
6	0
1950	4
75	2
13	0
1	2
15	0
84	0
266	0
29791	24
215	70
453	278
24	0
50161	817
108929	86
2593	0
396	2
1662	111
16	103
4949	2
1647	2
826	0
517	0
6155	40
2949	0
6908	4
2064	6
805	0
956	0
7350	2
3035	10
2199	16
2403	4
985	0
261	195
914	197
286	0
5	0
6350	4
3200	2
435	0
23496	8
6909	2
2466	18
3450	18
7667	22
5167	8
33518	48
33678	224
2845	2
124	0
832	2
902	0
3295	28
234	0
1784	6
3039	8
1706	0
786	0
17460	182
0	0
2135	14
1420	10
91	0
0	0
1673	4
481	0
1	23057
56	175300
11415	26
1496	0
731	0
1653	229
10	205
4358	6
0	0
8	0
7857	10
879	6
872	0
857	0
1990	6
9169	2
249	0
1636	4
1440	10
1938	10
4644	14
744	0
159293	22303
20	0
62	2
299	2
489	8
