UniqueCount	AmbigCount
236	0
2609	2
800	2
2209	8
3738	6
1894	2
381	4
130	0
5774	0
988	0
685	4
1050	2
0	0
3950	4
66	115
1507	115
1239	0
10	71
0	69
577	2
1513	0
598	0
580	8
0	8
558	2
27	403
2697	405
143	0
4760	0
1706	0
4054	12
4917	6
2693	0
6599	2
2688	2
2394	0
3519	4
11397	6
8	0
614	3
29	1
7425	4
12042	6
4943	36
3378	10
630	0
2292	2
579	0
11595	12
2171	24
1443	4
4339	4
47930	168
1136	0
0	0
15031	16
2658	0
6392	4
2	427
2413	429
1371	4
1311	0
808	4
1646	33
188	39
364	4
3275	6
2192	0
15	0
5153	43
0	23
1962	2
1543	16
7	0
4561	16
3231	0
2239	12
952	0
667	0
862	0
6195	86
5359	18
13710	4
984	4
1931	2
4258	2
873	2
87	0
951	0
5433	163
91	155
0	0
218	196
17	16
9	17
2781	184
0	55347
0	3562
0	6863
1176	11408
4	2577
151	1078
2	0
1377	5
53292	2335
2537	2305
17	23
49	0
482	2
271	2
104	0
5	0
51498	11
6537	29
675	0
3	0
5329	2
8837	12
239	1913
4947	1961
5397	24
23035	42
793	1130
129	1130
1049	4
2268	4
711	0
7436	14
1366	0
5882	32
1779	2
2099	4
0	0
77	0
3161	0
4203	2
35	743
1790	751
35	0
1056	0
1135	6
0	0
3203	2
961	0
1446	8
167	0
3966	2
1899	6
1000	0
0	0
11	303
233	1396
5849	38
4239	41
189	29
561	8
52	0
2021	0
836	0
159	418
2306	456
2240	159
1556	2
3327	2
1372	4
1965	0
1391	0
1255	0
3668	2
0	0
4005	4
3689	0
20	0
11399	4
2484	2
4575	0
883	0
1432	2
636	0
92	0
0	0
0	0
83	0
3816	2
1302	0
10453	12
6268	4
2385	2
0	0
1369	0
60	0
157	0
0	0
972	6
1894	2
3336	0
1585	0
6884	18
6831	12
11	0
962	0
1727	0
819	4
3643	4
37	0
3	0
10923	0
2130	2
192	2
580	0
3723	2
224	2
2181	4
5283	0
3112	2
814	0
9007	26
270	10
122	10
379	3
1130	2
604	0
936	4
1628	0
3	0
5266	6
4	0
7909	4
1712	0
4	155391
0	18042
0	22496
0	3054
8	155395
0	18047
0	22502
982	3265
1	207
7267	4
887	0
258	0
1996	56
480	0
630	2
837	2
150	141
4898	143
1152	2
1696	6
1027	4
2144	0
3115	0
1	273
1872	384
175	109
12299	2
0	0
98	2
1068	6
369	0
2398	16
0	2
0	0
2444	0
751	0
1135	8
5657	27
2051	4
2039	2
2	8
4346	12
3095	2
7802	11
2808	0
1273	0
798	0
1397	4
0	0
826	2
3422	0
3805	24
2570	20
2069	4
645	0
34	0
261	122
33	0
73701	308
21646	38
1602	6
13769	8
744	0
833	2
4324	4
1982	0
1942	4
358	0
4021	2
1972	6
1373	2
375	0
2502	10
2547	8
7861	2
4129	0
1387	0
2138	3
293	0
1069	2
914	0
1574	2
576	0
815	0
1408	0
282	4
927	0
0	0
5	0
28	0
511	2
2085	0
455	0
28	0
2704	10
68	6
4811	0
1488	36
711	2
888	0
5414	18
2414	0
551	240
0	240
9469	66
26023	28
27	0
535	6
18	0
3356	40
781	0
856	0
231	0
117	0
0	0
0	10
19429	102
1302	5
666	0
364	0
1881	6
717	0
552	6
34	0
1662	6
873	2
1	0
1016	2
135	0
2492	8
884	12
2216	0
6446	20
2136	8
1171	0
2938	4
4610	124
9	112
1338	2
346	0
1005	0
862	0
4061	19
1463	0
123	0
4	0
10531	146
10063	5
21	0
8054	44
936	2
1680	2
10660	14
483	0
0	0
0	0
0	0
298	0
834	6
10	160
1297	162
170	0
2	0
0	0
1571	4
1445	2
3600	4
1064	2
4740	8
396	0
762	2
3292	2
24	330
1990	330
3836	0
1612	6
611	2
2723	2
9095	2
136	0
4078	0
1220	2
753	0
4247	198
834	0
4722	6
1624	2
882	2
3280	4
665	0
63	0
806	97
0	6
0	2
0	34
44	0
55	4
108	151
124	143
394	21213
0	4469
0	14
5	4
398	1003
27	2
11	5
1	8246
1	1644
89	18206
0	4983
484	16705
0	2096
0	9
0	0
0	1
51	1487
0	1015
0	170
221	235
102	0
4865	10
77	0
12	0
266	0
285	0
9327	8
185	156
1569	178
612	0
1902	0
2203	14
1128	0
133	0
410	0
896	88
239	88
895	0
1054	2
0	0
702	2
1112	0
2434	19
0	17
507	2
7	39
126	39
371	2
1147	0
1902	8
1804	0
312	277
239	281
1056	0
3329	4
1227	2
826	4
787	2
2	0
334	2
1056	6
91	0
1729	6
3117	2
1758	447
55	443
3720	0
884	0
1089	0
589	0
139	0
50	49
1473	57
3246	2
14797	4
4239	6
4128	0
3572	0
630	4
0	2
787	4
94	0
19161	94
323	2
572	2
29	0
2254	6
5034	10
2583	6
5953	6
794	205
8555	207
9	0
1892	4
16	0
55	0
870	4
507	2
1314	2
768	2
2677	4
2969	4
182	145
6577	155
3331	32
1057	4
2887	4067
4688	22
0	0
2359	0
5	0
1647	2
15845	0
708	2
619	0
2316	14
14748	14
2515	2
3190	4
15	0
28	0
1984	0
428	0
1147	0
1768	10
12066	92
1316	2
2006	3
5	1
21	49
231	49
3959	4
4552	0
4308	4
0	0
56	47
341	690
0	0
3852	16
3611	4
1525	2
2080	0
140	0
63	0
224	0
213	0
2829	4
189	0
3054	4
6658	21
0	0
8884	18
1945	4
437	4
2022	4
228	0
350	0
1528	2
5236	0
1792	4
1412	14
559	4
1220	2
2415	8
2108	2
746	0
1	0
620	0
2714	10
1135	2
1337	4
2242	4
1488	2
6176	0
10920	6
1	0
787	11
0	1
3142	40
47	38
718	4
985	12
628	2
1310	8
956	0
2006	0
3928	4
54	1202
7775	1202
283	524
72	524
1747	0
1159	0
1224	0
1055	0
2519	6
439	2
266	0
1735	8
3293	4
10911	2
2628	2
1330	0
1	0
20332	189
898	2
4454	10
1409	2
2404	0
3	0
3	0
1091	4
1168	2
0	0
0	0
0	0
614	0
1689	0
242	2
8847	10
3863	36
1419	0
0	0
0	0
305	0
160	0
0	0
1987	10
236	0
4269	4
3782	14
9	61
1108	61
866	0
1050	4
0	0
6	0
5	0
2245	128
0	128
412	2
681	2
0	0
965	100
1	100
8606	461
1	453
1049	2
2559	15
44	3
3632	4
728	2
6693	2
180	0
0	4
0	0
1048	2
93	75
3772	83
12	0
0	0
262	2
0	0
5439	16
1220	10
373	0
1359	2
3705	0
1279	6
4648	10
830	2
1148	0
1629	4
100	0
1310	0
1544	2
7437	0
9595	1783
4619	4
57	0
573	0
482	0
955	4
3629	14
2293	4
5401	4
2675	1592
509	1588
1008	156
95	155
2865	0
52	78
8	78
1099	0
2295	22
0	6579
455	24029
0	8137
77	31992
280	0
705	0
818	0
1616	8
431	0
3162	10
618	32
80	32
110	7
1968	9
755	0
493	0
1393	6
294	0
0	0
882	0
25391	10
3405	6
0	0
33	0
2848	0
12477	10
2199	40
3067	4
0	0
2183	12
210	0
237	0
0	0
1264	0
0	0
796	0
0	0
2172	4
1051	0
6653	14
2032	0
590	2
1052	6
255	0
1989	0
3811	6
2509	4
1414	0
2097	2
247	0
1644	40
388	64
5135	13
18845	2
2438	4
2355	6
1842	2
37715	12
13072	32
0	59
3084	55
412	2
917	4
1462	0
3627	0
743	0
201	89
948	87
2037	2
1878	6
2657	2
1177	20
2025	0
264	0
3239	0
4211	2
5136	5
132	0
480	2
367	2
1255	4
0	0
564	8
306	0
4977	2
34381	10
2370	2
1555	4
1122	4
41	0
10434	4
900	0
1049	4
264	0
209	0
1358	1191
378	1187
1158	2
462	0
2174	6
385	4
992	6
12	0
56231	26
1348	0
9330	10
370	0
3701	12
3935	2
5829	8
89	2
34	0
817	0
3156	4
1108	0
968	2
1020	2
4117	12
350	0
423	0
464	2
5082	2
1986	2
8210	6
1372	4
0	2
638	0
784	2
910	2
2387	0
5736	194
93	0
2477	4
8538	6
2846	24
36	0
613	302
0	0
780	2
517	0
3620	16
7251	4
234	27
61	0
1	1404
65	420
32	980
453	626
0	0
0	0
0	3
0	9
943	0
1693	2
2320	10
413	0
1778	4
54213	33
2232	2
1851	0
432	0
1901	8
2182	6
1728	2
2	0
6713	18
1280	4
0	0
600	0
2241	12
653	2
944	0
3966	24
3114	4
2835	8159
10704	8074
9853	58
2467	10
0	0
3753	20
3576	16
171	0
1033	0
1581	0
2081	16
2963	2
0	0
496	0
2456	4
1427	0
2781	2
748	0
2093	4
2	0
705	0
4300	8
3241	2
5457	2
1239	6
458	6
5	6
3180	8
5707	10
1853	6
2607	14
11026	74
5333	6
173	505
40	505
2198	6
1476	8
1358	0
0	0
633	0
0	2
2070	13
11479	53
5	0
799	0
410	0
6556	76
1304	6
6743	26
2199	54
1	54
1601	10
539	4
0	0
1594	8152
31765	8169
11836	5
9826	8
634	12
18549	35
793	849
6404	843
10151	26
0	10
355	0
5489	24
5174	10
3471	2
809	0
1433	6
252	0
671	6
412	2
29	161
1516	165
1012	0
2751	12
424	287
136	285
290	0
3214	20
676	0
0	4
877	0
2005	4
1633	2
2808	499
202	499
990	12
1393	0
1255	0
209	1
22	1
0	0
4011	4
388	0
66	4
1283	0
1237	6
2032	100
44	96
3474	4
47210	233
362	0
3696	14
0	0
1013	0
2893	6
1513	0
1628	0
5	0
1411	22
2450	7
0	1
764	0
2392	0
9	0
7	0
1491	0
449	0
1845	2
7555	12
4822	4
599	2
2410	0
531	0
679	6
4544	16
2025	28
411	0
50916	10
295	0
1267	8632
11642	8684
3506	2
0	0
1513	8
2427	26
544	0
3583	14
204	260
1430	260
1704	6
1621	12
372	0
0	0
645	0
563	0
1138	0
0	0
3760	2
5020	2
0	0
7546	46
951	8
1441	2
2889	4
5560	4
1174	4
10262	2
1547	0
70857	24
2078	0
4060	8
699	0
5544	0
202	0
6774	13
353	0
77	153
2099	153
2062	24
2664	4
764	0
636	0
732	10
8596	2
544	0
1483	30
18769	18
299	0
3359	8
686	0
2885	2
2	0
5430	2
39	0
34	0
1812	2
2364	0
604	2
726	0
0	0
8981	24
127	0
727	683
7520	677
4549	17
1293	0
2424	0
1306	2
1101	0
126	0
7812	18
2832	4
1957	2
2518	6
1851	0
1113	0
429	0
595	4
15024	8
1326	4
840	0
1519	0
2512	10
284	2
5787	0
2177	2
1477	8
1750	0
767	0
0	0
2720	161
3625	4
3068	0
783	0
6262	44
1554	4
3692	20
1958	8
552	0
535	0
124	4
1366	4
2583	368
1620	2
7797	12
0	0
1158	0
905	6
135	19
1664	19
9059	10
678	0
5344	38
1187	0
11923	32
1051	0
982	2
2917	2
1598	2
1893	24
1640	0
3514	2
921	0
0	0
353	0
2719	4
1747	4
849	0
3212	4
7	0
1	367
342	367
453	4085
7	4085
1755	6
522	0
1927	4
0	0
2592	0
0	0
30	95
117	95
8001	2
3955	0
848	0
518	0
9899	8
738	444
13464	445
5902	4
2220	6
802	0
831	0
794	6
2957	14
756	0
2159	2
3222	0
4042	10
1089	4064
592	22
617	0
143	0
2213	0
2929	8
1428	8
885	0
5092	4
5144	12
2411	16
3750	6
1099	0
3202	10
10763	334
15	0
0	0
860	0
6434	476
1	448
10256	14
232	0
1308	2
1030	2
7392	28
1861	0
1846	2
119	0
2188	4
1104	2
3043	2
1258	2
1489	0
4537	6
453	2
561	0
1603	8
613	0
2597	2
8018	38
165	0
8446	9
20241	30
636	0
2096	2
3485	8
1292	2
334	36
319	2
104	0
1945	611
1447	150
25	43899
0	5874
0	0
296	43072
0	5864
0	0
0	38
479	0
5012	2
12240	13
2675	6
71	0
1304	4
37007	17
2808	2
6576	22
748	0
295	0
508	2
5683	10
3134	2
415	0
7877	2
11	48
54	48
2138	4060
555	4057
5651	4
95	0
10694	4
10085	16
8660	477
1260	2
93	22
1592	28
562	0
1452	2
212	0
799	6
2020	4
0	0
16078	38
2492	3
2299	0
20631	26
0	0
34	0
1712	5524
5918	2
1775	0
3471	12
221	23
13793	34
0	3
1338	0
8903	4
328	0
2851	2
5149	50
959	0
2207	6
688	2
1922	0
3830	4
401	0
4985	10
373	0
0	0
921	0
1676	0
531	0
2330	0
141	0
3041	0
3317	2
1442	0
722	10
3218	8
2968	6
1054	0
1865	0
601	4
1037	4
873	2
0	0
227	0
4	0
1	0
711	2
2396	6
1931	0
1778	0
1708	0
4440	10
1227	0
735	0
626	4
10299	6
1769	8
7564	2
737	0
8274	18
417	2
12297	4
10136	62
853	0
285	0
1083	2
1987	2
5318	0
1239	20
0	0
21	10440
680	2
71	0
2271	0
1403	2
355	38
144	38
28	0
1222	0
24954	6
702	4
622	0
1210	4
4229	2
133	0
220	0
2841	0
1541	2
1803	0
698	0
3242	4
10263	6
1646	4
43161	8
2017	2
2478	2
364	844
28	844
531	0
663	0
1033	4
623	0
866	2
3267	6
2459	4
670	2
1926	4
3137	4
643	2
3995	10
7699	3725
95	3721
2122	2
887	2
3225	10
3075	0
369	0
686	6
857	2
132	0
926	0
3440	6
4437	10
810	0
8977	8
8267	2
357	0
10496	24
2149	2
4741	16
2310	12
1728	4
1361	10
1123	0
941	2
173	0
1404	132
103	132
2200	6
118	0
782	0
1009	0
0	0
11305	43
1634	0
25	0
416	0
13424	4
8676	6
35	2
70	0
1937	2
0	0
4879	22
1667	4
3465	2
2266	6
1535	0
787	2
1244	4
1	0
2272	10
84	21
65	21
59	2
252	2
1575	4
2855	4
1105	0
2417	8
9057	2
1810	10
205	0
1488	6
116	0
1457	0
6723	16
1576	4
7984	16
580	0
89	8
549	2
5600	2
0	0
617	4
705	0
499	0
440	0
235	0
764	2
1238	0
8606	10
0	0
9995	0
1392	0
3211	8
6328	8
275	0
0	0
0	724154
0	997769
35	6294
5	1851
161	57255
0	4902
468	2820
99	7
0	268701
0	155
0	724094
1	997642
0	1597
0	4902
0	268634
0	152
0	93
0	28091
0	462
0	152
0	93
0	28091
0	191
2	36378
0	6850
0	14
0	152
0	93
0	28091
0	462
0	152
0	93
0	28091
0	462
0	155
39	4
29	10
2772	3
0	1
630	2
1551	2
1077	2
5623	10
2250	0
554	3
433	653
618	650
2117	0
3582	5
16054	4
5472	4
2076	4
3997	6
5734	16
2067	0
12237	31
1718	0
974	6
39	0
0	0
1428	0
1306	2
1405	12
1454	2
7750	10
778	0
2492	14
7288	76
1559	12
839	0
1140	2
2980	4
2597	243
309	243
1147	0
502	0
1278	6
26	0
3812	16
2575	14
2906	0
4436	2
2344	0
1601	10
361	0
118	0
1429	0
320	0
336	0
1399	6
672	0
2452	550
213	552
691	0
5557	4
2067	2
1691	72
1583	0
34	0
15066	72
2382	2
3466	0
1668	20
923	4
0	0
0	6551
354	22117
1709	4
1960	116
123	114
0	0
1312	243
88	241
508	8
583	12
30	10
34	0
9045	8
1028	2
847	0
1349	2
2871	0
299	0
1291	2
3638	2
627	0
1776	2
0	0
4038	12
12299	36
24653	6
3565	2
314	0
98	0
1904	0
1778	6
52	0
8179	6
90	6380
0	0
2867	20
6733	22
14170	4
670	2
4	307
620	311
980	0
689	2
377	0
11	0
702	0
1857	4
5897	8
308	0
46	2
3801	2
4731	14
534	0
0	0
353	0
872	0
213	0
2400	4
1171	2
9067	32
252	105
2	563
1352	560
52	103
589	103
818	0
636	0
2	0
4856	7
0	7
412	0
2467	12
861	5
742	0
1899	6
1714	8
698	6
5010	0
1658	10
5237	6
34	0
2520	0
1914	0
5054	6
0	2
10259	20
688	0
0	0
0	0
0	0
0	0
12930	14
2237	4
418	0
59	0
693	2
11	0
7276	63
3914	12
209	16
5942	12
1230	0
141	2
1328	2
123	0
996	421
7	421
543	0
1156	0
1402	2
1189	96
51	96
1390	2
3871	4
1532	20
2560	0
16074	4
0	0
1698	8
81	0
11294	20
1	91
945	95
0	0
0	0
0	0
0	0
2288	0
30	0
0	2
4156	28
2339	4
2399	782
152	776
2344	2152
3116	2152
34	0
5929	10
0	0
143	0
0	0
2246	2
6486	4
142	0
1981	15
0	15
1251	626
115	626
3490	2
1462	2
1531	0
797	2
5217	0
14057	4
1579	2
2436	1052
56	1050
8535	0
645	0
1839	0
2889	17
2325	2
165	0
216	0
699	2
2	0
0	0
1	0
788	0
100	0
1566	2
5472	8
2302	0
3687	12
771	0
973	0
529	240
7306	246
304	0
6716	2
0	0
2184	91
175	91
1191	0
408	2
1365	4
1350	6
3271	0
30	0
1502	2
2489	2
126	0
31	0
2619	14
792	0
6110	4
1427	0
842	0
1167	6
1289	0
921	0
1610	0
2614	6
6990	49
0	13
43	0
3185	20
30	0
2215	6
170	0
833	0
5113	0
0	0
1674	4
177	0
1916	0
4800	8
0	2250
365	14738
134	0
1022	12
6	0
117	0
490	2
4	0
26	0
703	4
987	2
1423	10
0	0
1744	2
3062	4
2520	0
1002	4
337	0
0	0
1636	6
1342	0
2247	8
88	104
2209	108
5953	12
1182	0
3061	11
1422	0
15	0
700	2
2553	0
635	0
241	109
2934	109
1941	0
2284	2
1992	4
4445	6
1554	8
878	87
48	87
2	0
289	4
2715	0
1961	0
2524	10
2537	2
2210	0
373	0
287	2
4850	20
0	0
593	12
565	2
674	187
22	187
473	4
292	3
0	11
28	235
0	204
2	332
1	49
255	55439
0	7979
7	0
0	59348
0	7979
508	43354
0	4963
0	3568
5	3853
2953	2
3822	4
865	0
24196	22
1273	6
1329	10
1979	0
999	0
50418	32
57	0
3821	0
17192	2
1913	10
3797	12
7546	50
173	40
6135	6
1719	0
2261	10
1793	2
686	2
1525	2
5310	2
734	0
289	0
747	0
2442	2
1096	2
575	2
1121	0
7	0
1042	24
11	24
229	0
1	0
5638	6
193	12
2096	16
2716	0
1322	0
1171	16
372	0
47	89
263	91
4142	9
2354	0
14092	64
1809	30
729	0
3690	4
2919	0
3170	2
1594	6
4	0
358	0
2615	18
1347	0
4084	6
866	2
2043	0
5684	4
338	0
3721	4
1758	8
12639	102
2915	4
5975	36
2420	8
0	0
4593	0
2535	0
1407	4
2075	8
119	0
1501	10
349	0
5745	0
2022	4
1133	6
214	0
905	0
1	0
3118	0
264	68
2222	68
582	7
0	0
816	6
3628	6
6	0
0	0
1065	6
256	0
2246	2
364	0
1835	0
6073	0
5	5
6	5
504	2
0	0
0	3773
1	25126
1180	4
5821	0
856	0
0	0
0	6539
0	36763
1024	6
129	4
128	0
2674	18
888	804
5316	818
1054	0
72	94
1767	100
1362	6
2189	2
5863	2
1202	0
3049	4
2383	2
4191	0
1397	4
522	0
489	0
1064	8
643	2
3134	10
2921	16
1217	6
1472	4
1127	0
3038	256
5	254
4264	2
358	0
5904	1336
91	1497
170	405
623	0
2126	2
0	0
7804	19
2922	6
0	0
849	0
4778	15
354	2
1179	0
1082	0
389	0
0	0
7334	8
73	6
1797	0
2645	24
545	0
34	0
6111	10
2942	4
453	4
556	2
0	0
3648	4
364	6
0	6
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4738	38
2176	0
4022	10
68	0
231	0
2477	6
3632	26
820	2
1435	0
903	0
0	0
1070	0
227	0
1437	4
7219	8
973	2
1679	2
2066	10
6885	20
9	0
99	0
36	10
1207	18
1331	2
1551	0
756	4
2303	0
3268	4
4270	2
689	0
1475	2
0	0
2114	0
6904	21
2627	5
779	13818
0	3329
0	7
0	0
3511	6
350	0
4260	28
0	0
62	19399
0	4425
0	0
1784	8
316	26
1270	1
3213	4
416	2
7122	2
32	2
30419	40
359	0
1016	0
2433	0
12084	38
431	4
3297	32
565	2
1215	0
1158	0
1869	14
622	0
4503	2
2254	0
2567	6
400	0
2689	0
1720	110
35	106
1042	4
0	0
1388	10
428	0
1263	0
2864	2
5385	4
7	0
24152	6
353	0
1474	4
4664	44
129	0
754	2
2191	4
8157	20
11951	16
1643	8
1308	3
911	0
337	0
5037	10
115201	47
952	0
1077	0
0	0
2725	0
1550	6
248	0
1345	0
380	0
2076	6
7501	4
95	0
982	4
0	4
33909	12
12930	28
2027	4
4643	8
973	0
326	0
709	0
15572	12
2417	0
1955	0
0	0
100	0
5250	8
0	0
1461	61
135	55
23530	4
1185	68
36	0
809	0
408	0
4187	10
1477	0
607	2
597	0
5803	4
2217	4
293	0
2860	2
314	6
1468	2
2278	2
39862	238
414	206
15843	50
1668	0
637	0
1611	4
3224	2
101	0
3630	2
43	0
3465	0
60	0
31579	36
7745	0
1143	4
965	2
1460	0
713	0
86	0
1488	6
1458	53
70	53
630	0
1217	2
1004	2
1244	0
575	0
0	0
4	0
1	79
284	79
1680	8
2001	2
2398	6
317	4
0	0
1558	4
13912	34
520	0
1070	0
1233	2
3964	773
2372	765
6346	18
2024	170
70	168
2844	4493
691	4481
18810	5
42251	6
7	0
2443	4
192	0
1441	0
315	2
504	0
5985	2
5505	7
0	0
278	0
918	2
227	0
1285	0
10398	32
841	4
2631	14
10796	12
987	0
19154	20
1043	2
2608	8
407	0
1839	10
1561	2
947	0
34	0
7071	2
5795	6
1362	0
185	0
78	0
2206	0
2505	4
2	0
1432	0
2219	0
1006	4
7597	4
4816	6
2886	20
1630	4
525	0
1087	0
737	0
762	2
4164	12
1442	6
137	0
3871	2
5784	6
884	6
11063	54
2728	0
495	0
1215	0
451	0
861	2
876	6
7717	12
5020	8
513	0
4709	24
1389	0
0	0
683	0
197	2
752	0
864	0
1031	0
2021	0
1041	0
2619	0
0	0
1236	6
1323	0
2534	14
3150	5
0	0
5048	8
108	0
355	684
701	684
4503	10
4146	10
1000	2
0	0
0	0
7106	10
10181	6
2667	2
353	0
2436	6
66	0
12936	98
4007	0
828	2
1537	2
1515	8
3702	10
1153	2
965	0
1759	2
3072	0
1851	4
2646	4
617	0
653	0
3982	60
584	4
5659	10
0	0
14409	29
0	9
0	0
4049	24
103	0
1754	8
8241	2
3049	6
1877	6
620	4
6371	10
663	0
944	2
910	0
0	0
769	0
1579	4
657	8
1224	8
1307	6
1537	2
2818	80
119	74
4076	10
873	4
365	0
1672	0
672	913
5081	915
2100	0
24097	10
998	0
1115	0
4969	2
2601	16
8058	22
1431	6357
4122	0
65	0
483	0
696	47
3	47
2129	16
0	10
3030	4
2030	0
1069	14
20051	56
661	0
3094	6
3175	4
1855	4
0	0
1064	16
80	12
41	39
3103	74
1567	0
13478	58
135	0
252	76
307	711
709	2734
9	0
2	0
0	0
1	51403
0	4963
0	3566
3	0
0	0
951	1758
132	311
485	591
1632	3969
77	25
903	1
2885	12
1629	0
156	0
1128	0
457	0
857	89
18	89
2109	4
18111	23
2044	0
128	0
3	4
27	4
1738	0
389	0
1510	4
1182	0
1062	2
1041	0
2052	8
636	0
520	0
12995	27
2789	6
3355	2
8508	2
486	0
6	0
5530	5
464	12
88	0
1227	2
848	8
1385	48
4	44
1659	4
2501	14
1733	4
774	2
852	2
1428	0
33	0
0	0
1067	2
1748	4
1623	2
2	0
0	0
612	14659
5	1930
0	0
2787	2
0	0
2850	2
586	0
722	2
2188	0
277	0
4033	2
49	21
16900	1684
111	1646
392	0
1312	0
402	4
1385	4
7871	20
1749	0
239	2
9579	28
2342	11
11	309
1454	309
797	0
1056	0
2850	2
533	0
568	0
1633	0
2854	0
1774	4
2528	7
8735	0
855	16
412	0
1808	6
2341	4
1531	0
633	0
1347	6
1693	4
2146	6
2617	38
4786	2
5632	6
3796	2
33353	151
10268	28
5745	10
2194	6
6343	4
730	39
29	37
568	0
949	4
3236	22
8193	16
1405	14
2818	0
54	1406
2289	1503
111	85
719	2
1599	2
2690	0
84	0
623	0
3598	4
7921	2
1316	2
635	6
2050	2
2629	0
9198	12
267	0
1268	6
2783	12
213	0
220	0
13056	4940
22945	12
943	0
1923	0
25	0
359	2
453	1944
2166	1964
2503	6
8141	10
3591	6
8	0
1517	0
223	0
14533	2
13347	87
1437	2
2611	12
2362	0
2900	16
2269	4
558	4
796	2
7404	30
849	1
59	1
1574	4
885	2
1722	0
14580	40
1484	105
6124	5
2114	6
3666	0
1565	1201
190	1200
4521	26
1211	16
51	10
118	54
896	54
950	6
1093	4
1148	0
998	4
1047	0
4432	4
86	0
2172	44
4580	8
26380	6
2566	0
716	4
5045	1
3390	2
1791	6
2353	4
502	0
769	0
1902	4
637	763
2316	763
572	0
634	0
18	0
102	0
31	0
8184	8
0	0
53	2
2431	0
1031	0
4	537
2291	537
306	0
1722	8
1737	2
5567	50
4024	0
16418	136
1994	40
0	0
2050	4
1358	0
1140	0
0	0
174	2
157	0
1931	0
209	0
4878	18
2893	10
2545	2
327	0
3177	4
7	239
363	239
2854	6
20151	6
3616	6
13187	34
444	568
372	556
7278	6
75	0
2668	4
44	326
578	328
1007	0
800	49
91	49
20327	10
0	0
14909	264
938	6
4709	10
2800	6
2221	0
3552	4
0	0
2189	124
0	118
0	0
1800	0
1620	4
3884	13
2765	2
703	2
12613	34
56	115
3	115
5270	58
1719	6
295	0
1948	0
2080	2
691	8
585	2
1007	0
1906	0
7417	4
622	0
6455	6
2251	3
1408	4
5138	10
2373	0
749	0
11129	9
122	0
3559	4
3240	6
0	0
2	0
1235	3
1015	0
5557	4
5358	4
1002	0
910	4
5646	2
3207	14
120	60
12	60
1111	0
28553	12
0	0
7	1363
710	11455
3181	2
1786	2
17962	10
985	0
2264	14
1147	6
1504	4
1588	0
759	4
2522	10
312	108
23	108
0	0
26	0
1376	2
1259	6
1141	4
3231	10
737	0
9856	6
9202	2
0	0
0	0
659	2
0	0
160	12
119	493
1974	0
14760	8
3177	4
1091	4
6	0
1668	0
1340	2
654	0
109	0
0	0
307	0
292	0
2902	8
1491	0
992	2
837	2
192	493
130	12
19	0
0	0
3584	0
2106	0
18733	1397
472	1377
399	0
359	0
912	0
1320	0
1196	24
10903	28
2452	0
3438	8
5325	4
722	2
4346	6
1408	8
44381	30
1	0
0	0
0	0
5689	6
844	2
0	0
192	0
60	517
3533	521
3161	2
2261	4
79	0
296	0
1667	10
668	0
1902	0
1311	2
1357	0
24868	22
4494	0
7511	6
3426	2
1088	20
1265	2
747	0
1158	0
2012	432
601	466
1305	0
2082	6
1570	0
1620	4
504	0
2345	6
1058	2
387	6
2524	2
2039	0
8672	4
2401	0
5431	2
1195	0
1169	0
1331	4
486	0
701	412
19	412
1801	4
496	0
2786	12
513	2
2890	2
401	2
1480	0
1093	2
4	0
7133	16
1477	0
4640	8
37	0
2375	2
0	0
2056	0
4382	10
2110	2
3322	2
685	2
364	2
461	0
103	0
481	2
322	0
1159	152
283	0
1275	0
684	8
879	6
1382	2
135	0
379	30
645	1168
773	4
279	2
0	0
0	38
0	0
0	0
0	0
3	2
19	0
20331	20
1946	19
303	0
4	1
6	0
80	0
271	0
16954	14
386	169
251	234
2	0
39803	443
288	0
4027	2
252	0
2528	164
18	160
2037	2
1467	8
1036	0
362	0
3391	32
2017	6
5207	0
1519	4
425	0
1673	2
2637	0
3542	12
1033	8
1157	8
1201	2
738	291
1751	295
148	0
84	0
4610	6
2062	0
176	0
4447	2
2396	0
2193	4
1369	0
1438	0
2619	4
6243	5
3154	14
6428	6
422	2
953	2
826	2
1802	21
119	0
361	0
2314	38
2869	0
3467	0
30840	181
0	0
2542	14
177	2
21	0
0	0
359	2
30	0
0	6259
14	37153
2279	4
869	0
84	0
3802	561
34	541
1765	2
0	0
3	0
1503	0
728	0
573	2
490	0
968	0
1411	0
292	2
258	0
979	2
448	0
5475	8
553	0
60256	6378
84	2
62	2
9915	20
2510	39
0	11
2645	0
15388	32
404	114
59	110
2218	8
2090	0
1919	4
381	0
1709	6
1582	0
749	0
4047	0
2554	12
325	0
4502	18
2415	2
1854	0
1293	0
3009	2
1827	2
2179	6
2492	6
11162	18
2845	0
7074	2
1115	0
254	0
3380	4
0	0
0	0
2061	0
1203	0
2266	0
1138	0
33	0
8459	151
3	149
903	2
1605	0
690	2
30	334
1995	340
1021	4
1609	0
1339	0
1521	6
6126	2
1265	0
0	0
1708	2
74	332
5465	455
152	101
0	0
1025	0
621	0
553	0
445	0
2132	0
331	2
423	0
6935	12
1671	0
0	0
1172	8
3	0
1807	17
1477	2
0	0
2390	6
2129	0
0	0
0	0
496	0
2378	6
456	0
4478	8
104	0
16	0
3	0
0	0
