UniqueCount	AmbigCount
5565	0
2999	4
413	2
19186	6
1	0
350	0
227	0
2659	0
1025	6
2891	30
4240	8
2044	0
312	0
132	4
4333	2
1293	0
690	8
1131	4
0	0
5595	12
129	225
2509	229
1684	0
23	127
0	127
762	0
1849	0
466	0
309	7
0	7
960	0
16	331
2382	335
160	0
6418	6
2903	6
4184	12
6219	14
5596	0
8081	0
2314	10
1966	2
4187	0
7027	4
3	0
748	4
28	2
11549	14
11813	12
4833	36
2467	18
657	0
1984	8
1118	4
14140	11
1737	8
1328	6
4326	2
10730	30
1559	0
0	0
5898	13
2619	0
6284	8
0	208
1758	210
1353	6
2041	0
878	0
1977	21
160	21
296	0
5527	12
3331	0
22	0
5469	28
0	16
1971	8
1057	16
9	0
4905	20
5578	4
2259	14
764	0
563	0
348	2
5405	48
8460	14
17338	4
991	4
1875	4
3416	0
724	0
44	0
1144	2
9300	214
139	206
0	0
228	238
15	27
11	11
4606	426
1	48753
0	3258
0	5924
1831	12708
2	2871
191	1124
0	0
2004	35
29887	1039
1094	1007
9	12
31	0
705	0
253	0
83	0
16	0
45306	16
5305	26
687	0
9	0
13867	18
6580	28
293	2554
6354	2604
5003	22
26854	82
882	1274
120	1266
883	0
2522	0
647	2
9868	20
2444	0
7657	58
2120	8
1616	4
0	0
67	4
8430	6
3237	12
31	698
1295	703
25	0
1104	2
612	0
0	0
2170	2
1182	2
1214	0
184	0
5208	6
1237	4
1107	0
0	1
9	172
197	974
6176	30
4078	42
133	28
657	4
38	0
3361	2
746	0
129	299
2109	321
2011	222
1238	0
8907	6
3167	10
1621	0
1143	4
1136	0
4885	10
0	0
5097	14
3301	0
31	0
11358	4
4108	8
5816	2
720	2
1601	0
451	0
76	0
0	0
0	0
77	2
6504	0
1583	0
10990	46
6452	2
2183	4
0	0
1121	4
34	0
108	0
0	0
435	0
2011	4
3019	2
2194	0
7165	18
10001	18
14	2
1051	0
2173	0
424	0
4280	4
59	0
5	0
10482	4
2202	6
160	0
696	0
3846	2
223	2
2175	4
7090	4
3057	2
629	0
7002	21
273	4
166	6
568	6
462	2
810	0
1327	4
1849	0
2	0
9112	30
3	0
18721	4
1506	0
2	190331
0	29211
0	32355
0	1548
8	190346
0	29216
0	32363
1070	1802
4	254
9297	16
904	0
345	0
1224	30
422	2
433	0
645	6
150	126
4586	126
966	0
1454	0
566	2
2066	2
3836	0
6	319
1978	426
163	107
15361	2
0	0
152	2
1541	6
472	0
1862	29
0	9
0	0
3101	8
733	0
1291	4
5097	15
3505	6
1982	14
0	0
5914	12
3034	0
7783	6
3387	10
868	0
806	0
1683	0
0	0
510	0
2755	2
3017	36
2611	8
2073	4
1190	0
29	2
259	181
4	0
98960	439
33854	83
1349	4
55001	132
1293	0
1618	8
5257	6
1991	6
1716	0
263	0
3119	4
1634	0
958	0
453	2
2600	8
2712	0
9134	0
7205	4
1185	0
2492	2
369	0
966	4
959	0
1548	0
454	4
1031	0
2079	0
229	2
1065	0
0	0
0	0
6	0
350	6
1794	0
255	0
23	0
3087	6
87	4
8779	4
2200	26
801	0
951	0
6552	22
2162	0
480	217
1	217
17326	152
12828	22
34	0
1261	8
45	0
2397	36
941	0
1180	4
411	0
58	0
0	0
0	32
15951	230
2006	2
739	0
268	0
1868	4
1025	2
522	2
37	0
1467	6
715	2
0	0
1216	10
157	0
1571	8
873	2
1274	0
10787	82
3600	6
1571	2
1779	6
7849	176
13	146
1750	2
570	0
1434	2
796	0
4494	4
1156	2
71	0
10	0
3192	36
9171	2
25	0
10992	84
882	0
1309	0
12662	6
586	2
0	0
0	0
0	0
396	0
782	4
2	146
1321	148
92	0
3	0
0	0
1781	6
1376	0
4193	8
1422	0
4910	4
382	0
884	0
3362	0
35	445
3128	461
6242	0
1425	4
313	4
4576	0
13491	20
230	0
6196	6
1367	2
1171	0
3367	205
1045	0
4607	10
1972	0
595	4
2196	2
582	0
97	0
982	149
0	6
0	0
0	46
16	0
47	6
141	133
113	133
468	26662
0	5392
0	22
5	15
345	936
40	2
1	0
1	6916
1	1305
28	17217
0	4318
407	15645
0	2089
0	2
0	0
0	0
37	1363
0	1030
0	162
113	122
180	0
12265	54
143	0
24	0
273	0
714	0
14571	8
276	359
2805	421
802	0
2477	12
2174	26
1655	2
236	0
356	0
1337	111
384	119
1375	0
1144	0
0	0
957	0
912	2
2372	17
0	15
513	6
9	35
112	35
413	0
1086	4
1913	6
885	0
268	255
581	271
881	2
4005	2
1594	2
851	8
896	2
3	3
378	5
1267	10
200	0
2013	16
2520	0
1727	419
54	397
5043	2
633	0
940	0
653	2
229	2
22	38
1072	74
1507	0
53100	12
5169	6
4494	4
4959	4
432	4
0	0
749	6
83	0
16309	124
322	3
411	0
36	0
2599	10
10208	58
2089	12
2140	2
1367	495
16848	499
11	0
1548	4
35	0
100	0
616	0
548	6
1249	0
324	8
4154	6
5334	8
233	227
8148	229
4345	46
1382	10
2497	3635
8355	78
0	0
2026	2
6	0
1723	6
38651	8
714	6
875	0
2281	26
22199	8
2175	6
3091	4
17	0
53	0
2199	0
421	0
962	0
1305	2
7540	70
1151	0
2529	2
5	0
15	44
239	44
4180	16
5849	4
3237	12
0	0
18	23
264	509
0	0
5140	16
3167	0
1080	0
2096	10
192	0
66	2
377	0
137	0
5510	6
266	0
3751	10
15093	53
0	0
11754	20
3406	6
485	2
1718	0
262	0
647	0
1167	4
8983	6
2954	6
1536	10
571	6
1653	4
1632	4
1955	0
609	0
1	0
448	0
2936	10
1016	2
1210	2
2072	2
816	0
4218	3
10728	8
5	0
993	19
0	0
3114	57
57	49
391	0
980	4
806	6
1470	18
1065	0
2757	6
3065	0
82	2035
12729	2043
280	413
55	413
3065	2
2365	4
1299	4
889	0
2443	6
653	0
274	0
1652	10
4020	0
14989	8
3043	12
1211	2
2	0
4128	47
847	2
3994	12
1007	2
4382	2
0	0
2	0
1020	2
1545	0
0	0
0	0
0	0
715	0
1089	4
154	0
8875	22
4425	57
1070	0
0	0
0	0
207	0
136	0
0	1
2147	2
368	0
5961	6
2772	20
3	73
999	75
604	2
883	8
0	0
3	0
7	0
2150	141
0	139
448	2
736	2
0	0
1315	100
0	96
7047	307
1	283
755	2
2708	18
37	1
4582	16
620	4
5338	2
187	3
0	0
0	0
771	6
75	95
3330	95
24	0
0	0
262	2
0	0
8012	18
1635	26
286	2
1727	10
4373	16
1524	2
4846	20
723	2
824	2
1968	16
7	0
1264	0
1294	0
7350	4
2409	592
7536	2
57	0
595	0
509	0
1483	6
3076	28
2888	8
5874	4
3615	1948
494	1944
983	160
53	160
4857	0
56	95
6	95
732	2
2345	26
0	7795
608	28347
0	9276
88	38766
259	2
451	2
608	0
1561	18
876	0
2346	10
432	37
46	31
69	5
1865	7
798	0
453	2
1281	4
197	0
0	0
1509	0
39275	8
5066	18
0	0
8	0
9978	4
15067	12
3096	32
2974	24
0	0
2975	18
184	2
233	0
0	0
1795	0
0	0
1133	0
0	0
3658	4
1611	2
6005	19
1860	4
545	8
860	0
217	0
2412	0
4683	4
3262	4
1695	0
1772	10
237	0
1231	40
229	50
4311	14
11450	0
1136	0
3353	12
1527	0
69280	26
13071	28
6	82
4051	84
572	0
1670	2
1299	0
5361	0
729	0
174	135
814	135
1601	4
2026	4
3931	0
537	6
3031	4
210	0
3881	2
4363	2
5212	4
134	0
686	2
241	0
1751	2
0	0
1052	12
273	6
5801	2
32651	16
1861	2
1962	0
1867	2
52	0
14217	6
717	0
1282	2
241	0
284	0
2233	1980
536	1980
2206	10
358	0
2972	10
381	2
1313	2
25	0
78541	28
1838	2
6420	4
455	4
3770	28
6843	10
6958	11
84	5
71	0
550	0
3677	4
988	6
849	2
1369	2
2009	2
304	0
591	0
431	0
9771	20
1198	4
9168	19
1501	6
0	6
633	0
801	0
1061	2
2716	4
4282	205
254	0
5533	6
31897	38
2936	20
35	0
809	260
0	0
702	6
530	0
860	2
3596	4
212	10
40	0
1	1132
43	365
43	906
742	1182
3	0
0	0
0	11
0	7
1093	6
1336	0
1169	2
797	0
2718	2
91886	62
3276	6
1600	8
443	0
1522	2
1960	14
1815	0
6	0
4345	16
1144	2
0	0
770	0
3343	4
703	0
919	0
2879	36
3884	2
3261	7902
12755	7823
10997	56
1876	2
0	1
5674	36
4304	34
144	0
596	0
2665	2
3496	2
4098	0
0	0
608	0
2462	4
1142	0
3977	0
505	0
2505	0
0	0
703	0
2142	8
3780	8
5501	0
652	2
407	12
8	12
3225	12
7176	12
2436	8
2195	8
8722	73
6932	8
233	831
65	831
2047	0
2018	14
1081	0
3	0
521	0
0	0
1306	4
3541	10
1	0
715	2
535	0
7876	102
1511	2
7575	22
3715	146
0	144
2008	2
582	4
0	0
637	3652
14544	3654
9664	2
15707	8
360	0
40786	83
1135	1276
11619	1280
10113	14
0	12
270	0
3357	24
4228	4
11567	0
776	2
1506	14
300	0
1012	2
610	0
53	168
1393	172
1270	4
5645	16
414	269
152	269
231	0
2219	10
553	0
0	0
703	2
2115	2
1736	0
3734	814
268	814
552	8
1281	2
1075	0
145	0
9	0
0	0
4508	6
341	0
43	0
1255	6
769	4
1601	97
44	93
4274	4
70639	440
399	0
3606	18
1	0
1872	2
2166	4
1668	2
818	0
5	0
1016	6
3748	4
0	0
767	0
3556	0
6	0
4	0
644	2
306	0
2021	8
8142	10
7127	2
588	2
2604	0
492	0
530	10
5882	14
4330	38
394	0
41594	16
467	2
1106	9140
12578	9215
2291	4
0	0
770	0
1886	10
616	0
4952	16
219	394
1344	398
1650	8
1383	0
374	2
0	0
597	0
620	0
790	2
0	1
9473	9
8010	12
0	0
12025	48
1338	48
1490	0
4926	2
5647	4
1668	0
11299	26
3088	0
42122	20
2558	8
7602	19
424	2
4471	0
128	0
6955	20
697	0
84	243
2179	245
1404	16
1334	0
585	0
535	2
663	0
6874	2
511	2
2705	46
33917	26
226	0
3300	2
1119	2
4390	12
1	0
7673	11
100	2
67	2
2240	4
4003	6
814	0
641	4
0	1
18488	32
174	2
495	620
5793	608
3291	2
861	0
2799	2
1522	2
859	0
117	0
5577	14
3212	4
1479	0
3142	4
2516	6
1823	0
538	0
404	2
24547	8
1184	2
477	2
1387	0
2959	24
283	2
7754	12
2473	0
1712	10
1535	0
1102	0
0	0
1789	222
3422	14
5172	4
1386	0
8079	44
3796	4
3207	20
2149	6
320	2
262	2
151	0
2119	11
2525	455
2419	6
9780	26
0	0
549	0
641	4
146	23
1990	25
14423	42
985	2
8117	42
1514	0
16314	34
1032	0
801	0
3799	14
1642	4
1075	16
1510	4
4120	2
891	2
0	0
243	0
2289	2
1606	0
997	4
3080	10
0	0
0	177
168	179
571	3919
10	3919
1668	6
544	0
2537	10
0	0
1224	0
0	0
32	114
147	112
13082	3
3471	2
953	0
495	0
13210	8
1089	713
18690	715
6160	2
2215	6
824	2
751	2
1391	6
8273	12
982	0
2292	2
3823	0
4241	4
669	3636
738	14
714	0
199	0
3081	10
2462	14
1376	2
944	0
13843	16
6868	13
2770	18
6571	14
936	0
4665	14
15155	433
34	0
0	0
1079	0
9454	807
0	739
4741	14
157	0
1531	10
760	0
5951	24
1753	4
1414	4
138	2
2182	4
2143	0
3323	8
1269	2
1582	0
5462	6
277	0
481	0
1914	6
793	0
2001	5
5361	28
201	0
9869	10
17566	42
738	2
1606	2
4976	34
1422	10
452	57
575	4
170	0
1401	435
1171	128
16	40560
0	5407
1	0
337	39666
0	5404
0	0
0	39
737	0
6652	2
17616	12
1755	2
73	0
1067	0
13645	8
2175	0
10962	66
805	4
231	1
391	1
6897	12
2239	8
346	0
14191	22
6	83
110	85
1706	3179
388	3178
6814	2
88	0
31069	18
17271	18
12430	625
1368	0
76	29
1872	31
750	0
1345	4
222	0
645	2
1825	4
0	0
26154	88
2723	4
4154	0
24559	26
0	0
31	0
1159	3690
8921	4
1159	0
2190	2
339	32
21251	52
0	0
2781	2
7418	8
312	0
3019	8
5946	52
1008	2
3217	18
642	0
1594	0
5222	10
1010	0
3688	5
416	2
0	0
1057	2
2451	0
516	0
2417	6
130	0
5467	4
5579	24
1155	0
526	12
1682	0
3438	0
1316	0
1896	2
884	2
836	0
796	4
0	0
153	0
0	0
0	0
746	12
1819	12
2815	6
1661	6
1951	0
4382	6
1632	4
678	0
519	2
19717	50
2440	8
7759	6
659	4
6537	20
894	0
11250	4
10149	64
584	2
205	0
913	4
2021	8
5605	6
906	14
0	0
31	12675
1077	6
90	0
5005	0
1098	2
280	37
85	37
47	0
1003	0
5412	3
459	2
865	0
1093	0
4110	0
81	0
241	0
2289	6
1399	4
2345	2
588	0
3281	8
5817	2
1591	8
30916	8
2424	4
2458	0
202	520
21	520
241	2
826	2
1103	0
561	0
1048	0
3206	2
3306	8
383	0
2536	2
2451	4
647	0
5396	4
5328	3452
88	3450
2310	0
1235	43
4543	16
3316	4
278	0
504	0
871	2
134	4
981	0
1962	8
9001	18
746	0
16038	8
21223	16
327	0
26790	36
2910	2
8395	40
1580	10
1399	0
1670	20
1409	4
870	4
238	0
1151	136
51	136
2485	0
70	0
916	2
974	0
0	0
16666	68
1947	6
32	0
352	0
8437	4
10876	0
9	0
119	0
2926	2
0	0
5272	26
998	2
4558	0
2572	6
1710	0
836	0
814	0
3	0
3154	8
114	41
171	41
73	2
192	0
530	0
2457	4
1090	0
2094	4
8316	8
2058	16
173	0
849	4
93	3
1463	10
3078	2
2598	20
9979	6
609	0
143	10
800	8
7210	10
0	0
676	8
686	0
377	2
483	0
331	0
970	0
1271	0
11212	16
0	0
6908	4
963	2
6083	10
2789	4
216	0
0	0
0	876060
0	1178687
53	7671
21	2395
246	87244
0	11284
469	5937
191	12
0	291321
0	256
0	876032
2	1178475
0	2235
0	11284
0	291138
0	244
0	193
0	40461
0	496
0	244
0	193
0	40465
0	129
1	44374
0	8076
0	20
0	244
0	193
0	40465
0	496
0	244
0	193
0	40463
0	496
0	256
48	1
21	1
3245	7
0	1
321	0
1863	6
738	2
5068	10
4174	12
519	6
401	500
401	500
1675	0
5186	4
19625	14
3852	8
2462	4
7029	11
4690	21
2268	0
13625	22
1303	0
720	8
16	0
0	0
823	0
1356	8
1161	8
1212	9
9750	24
363	0
3365	22
4778	62
3067	12
1143	0
1165	4
2298	2
2028	145
149	133
1198	4
514	0
1872	5
35	1
6563	16
3564	27
1209	2
5169	0
3013	6
1208	2
329	0
82	0
1469	0
253	0
303	2
730	8
881	0
5396	1003
420	1003
1407	0
6483	13
4362	4
2095	74
1314	2
25	0
16703	97
3956	2
4751	2
1702	14
1316	2
0	0
0	7805
388	26086
3344	4
2396	253
115	253
0	0
834	127
34	123
515	0
882	8
51	8
51	0
5856	4
792	4
1123	0
1391	4
3520	16
377	0
1086	0
4798	2
735	0
1696	6
0	0
5924	10
15589	52
24942	6
5866	10
359	1
101	1
2761	2
1730	2
97	0
7551	4
79	7599
0	0
4575	34
11830	30
25376	16
473	10
2	295
738	297
1680	0
411	0
455	0
2	0
572	6
3056	4
8472	4
343	0
45	2
4147	0
4020	14
450	0
0	1
237	6
600	0
256	0
1803	2
1085	4
11224	34
225	117
3	519
1127	517
50	158
727	158
701	2
598	0
2	0
9154	24
0	24
315	0
3850	49
706	0
819	2
2793	10
1485	4
833	16
6253	6
2536	51
8603	4
35	0
4090	4
1839	2
7228	10
0	2
9919	8
633	0
0	0
0	0
0	0
0	0
21257	30
2049	0
495	0
28	0
40	2
5	0
5139	40
3996	4
358	26
12110	8
1738	0
53	0
771	0
53	0
1181	587
2	587
429	0
869	4
1332	8
846	82
34	82
1467	0
5774	8
1517	34
4324	6
19854	6
0	0
1176	2
88	0
14528	40
1	110
1985	110
0	0
0	0
1	0
0	0
3075	0
8	0
0	0
3164	14
2397	10
2212	709
68	701
1390	1612
2095	1612
40	0
7273	6
2	0
189	4
0	0
1806	0
8847	22
105	0
1622	18
0	16
1507	809
143	807
8418	2
1307	0
1677	2
369	0
3713	2
9743	6
1931	0
2221	861
72	862
9642	0
764	0
2433	2
5320	39
2002	2
177	0
226	4
572	2
3	0
0	0
1	0
1053	4
284	0
1670	2
7168	8
2774	0
3805	12
661	0
947	0
797	269
7729	290
276	2
7183	4
0	0
2165	113
110	111
1225	0
420	0
1572	8
773	4
3802	8
20	0
1432	0
3019	2
174	0
60	0
1713	8
1176	0
7618	0
1598	0
1238	2
1774	10
3220	0
1070	0
1873	2
4278	12
5964	17
0	3
46	0
2497	12
40	0
3165	8
139	0
625	0
3168	0
1	0
1800	2
168	0
1337	0
4119	8
0	2056
181	14089
252	0
906	2
0	0
96	0
563	2
1	0
31	0
617	0
1074	0
1070	8
0	0
2074	2
5438	6
3504	10
688	4
231	4
0	1
1283	2
2946	4
2426	0
58	83
1888	89
5187	6
957	2
2118	1
1572	0
6	0
885	4
3602	6
1194	0
176	55
2908	57
2201	0
3945	2
1497	9
2897	4
1066	4
1387	155
56	155
2	0
201	0
3567	4
1509	2
1743	14
3536	10
1835	0
382	2
202	0
6401	16
0	0
571	6
402	4
580	156
14	154
619	0
303	4
3	3
14	170
0	215
0	308
1	43
212	49727
0	7200
6	0
0	52988
0	7199
629	39521
0	4292
0	3260
8	5937
2155	0
7553	10
2031	0
28639	42
1336	10
733	2
3037	0
785	2
44467	15
44	0
2988	2
39869	37
2426	2
6375	26
10947	99
256	73
6833	6
1913	0
2080	2
2418	2
740	0
1697	2
4660	8
510	4
337	0
552	0
2584	6
935	0
391	0
709	6
22	0
1035	37
9	37
322	2
6	0
5586	2
184	12
1682	14
3132	0
1564	0
1512	10
359	0
55	63
290	65
3043	10
2608	4
20309	96
4008	105
1274	1
4209	8
6725	5
2856	4
1547	0
1	0
334	2
3355	4
2271	2
7776	24
716	2
2070	0
6879	10
451	0
4663	8
1336	4
6318	39
2115	2
3955	34
1117	0
0	0
3609	0
2037	6
1664	8
2752	4
146	0
1107	10
219	0
3685	0
1747	4
798	4
139	0
1064	0
7	0
5728	0
161	81
2714	81
698	1
0	0
799	2
3283	2
22	0
0	0
889	2
316	0
2701	6
624	8
1620	6
8198	6
2	0
2	0
608	0
0	0
0	4479
0	30511
1346	10
8236	2
1105	0
0	0
0	7812
0	45292
607	2
79	0
66	0
3335	6
1609	1557
9765	1577
1063	0
65	143
1832	145
1951	0
2262	2
4270	2
1058	2
1932	0
5053	2
4283	3
2060	0
587	0
618	0
1610	12
551	0
5498	8
4437	12
1460	4
1557	0
863	0
2635	211
7	207
5414	0
357	0
5189	1787
122	2046
213	563
1087	0
850	0
0	0
10064	62
2797	0
0	0
778	0
5852	8
202	2
838	8
971	2
342	0
1	0
15402	11
59	0
1678	2
2274	38
311	0
34	0
7957	12
2904	0
515	2
553	0
0	0
4504	10
293	11
0	11
0	0
1	0
3	0
0	0
0	0
0	0
0	0
2	0
2931	34
1335	0
4139	30
73	0
128	0
2854	2
6263	38
1455	2
2750	6
1063	0
0	0
1409	0
120	0
1351	0
8967	8
961	12
1086	0
1479	2
6474	34
23	0
109	0
12	28
1517	14
2017	2
2005	0
793	4
3319	0
4611	2
4655	4
929	0
1232	0
0	0
3033	16
8728	8
3113	20
1060	21100
8	7966
0	5
0	0
3537	10
271	0
2924	18
0	1
72	23271
0	5326
0	0
1733	6
190	14
811	0
3083	0
294	0
11956	4
37	0
25070	34
462	0
1216	0
3013	10
68239	370
610	2
5322	36
500	0
1723	6
937	0
1545	16
567	0
4514	2
3129	0
1481	6
648	2
3291	0
2024	162
32	160
496	6
0	1
1685	2
360	0
846	0
3725	8
7704	10
8	0
43336	18
282	0
1375	14
4788	26
113	4
1004	6
2836	4
10525	34
10466	6
2193	12
1500	0
1242	2
265	0
5629	2
126553	46
1001	0
1521	0
0	0
2536	0
2533	2
117	0
1568	2
685	0
2130	2
5709	6
124	0
717	0
0	0
70759	18
15151	30
1662	6
6248	16
945	2
302	0
883	0
14223	36
2882	6
977	0
0	0
45	0
2198	12
0	0
1665	57
164	51
17233	2
1374	98
71	0
1892	0
531	0
3515	0
1448	4
771	2
751	2
3520	6
3206	4
352	2
2498	4
338	2
2001	4
1619	2
61985	359
580	308
21770	54
1266	0
753	0
1486	2
3577	4
93	2
2779	2
144	0
2877	0
54	0
38873	60
7359	2
977	2
1200	6
1781	2
827	2
112	0
1291	8
1630	52
58	52
564	0
1656	4
1331	0
1937	6
1085	2
0	0
0	0
0	61
148	61
1449	13
3093	10
2752	4
204	0
0	1
1512	6
25342	46
643	2
1113	2
1519	0
3449	533
2391	531
9823	24
1640	132
93	132
2179	3817
584	3802
17867	16
33005	4
5	0
2600	12
118	0
1895	2
337	2
632	0
10650	2
9240	4
0	0
796	2
620	0
266	0
1177	0
7213	22
942	4
4015	22
6461	4
869	0
22113	32
1166	4
3234	26
818	0
1323	12
5928	2
1714	0
44	0
5704	0
4929	18
1437	0
118	0
114	0
3680	2
2914	6
1	0
1313	0
2731	2
695	2
3503	4
6070	8
2357	8
1400	2
502	0
1525	8
532	0
871	2
2985	22
1128	0
116	0
5333	6
5031	0
796	6
9130	46
3168	4
546	0
1324	2
586	0
590	0
1451	4
7618	18
3962	12
568	0
5856	44
1178	0
0	0
595	0
106	0
738	2
951	2
1127	0
2557	0
789	0
3855	2
0	0
1135	0
1600	0
4248	6
3501	0
0	0
7207	12
50	0
370	1027
767	1027
1340	0
6750	34
910	8
0	0
1	0
6390	16
11079	2
5493	0
556	0
2750	4
46	0
10486	104
9474	0
1692	6
1432	6
1536	2
5301	2
1129	4
1262	0
1271	4
3635	2
2490	10
3362	17
529	4
558	0
4124	70
615	0
5429	12
0	0
34009	49
0	21
0	0
3690	86
72	0
1518	4
11345	6
2487	4
1511	14
646	10
12586	56
848	0
1214	2
962	2
0	0
573	0
1335	18
1177	8
1249	2
1441	2
1334	2
3110	85
54	83
1	0
1300	6
481	4
1525	2
1075	1630
7971	1630
2280	2
39156	32
1309	0
1158	0
5084	2
2182	10
11204	22
843	4702
3196	0
41	0
441	0
790	54
10	54
2074	9
0	9
2601	2
1533	0
1149	24
27781	116
598	0
5049	4
4257	8
2115	6
1	0
2028	35
127	27
66	86
4174	124
2600	4
16851	122
197	0
457	135
272	783
277	1613
12	0
2	0
0	0
0	45270
0	4298
0	3255
0	0
0	0
1265	2393
96	327
337	559
1324	3717
27	16
1154	0
3325	16
1651	4
152	0
2059	3
445	0
759	60
22	54
2778	6
29035	10
1892	2
179	0
1	0
11	0
1844	2
555	0
1925	28
1426	0
744	0
1094	4
1715	4
760	0
467	0
9999	44
2553	16
5251	2
19600	6
446	0
1	0
5179	10
506	23
106	0
1562	2
766	4
1215	55
0	55
2664	4
3674	20
1779	6
512	2
975	0
1480	0
59	0
3	0
1423	0
1464	4
1626	2
10	0
0	0
872	18128
4	2888
0	1
4473	4
0	0
2274	2
493	0
926	7
1615	0
322	0
8577	10
74	6
25166	2751
223	2709
433	8
560	2
290	4
1131	2
9654	28
2681	6
406	4
11981	36
2163	2
13	293
1120	293
947	2
1167	0
1550	4
626	0
515	0
2285	0
2646	10
1062	4
2024	2
9509	0
590	18
311	0
2017	10
4662	10
986	0
716	0
1160	6
1125	2
2188	8
2965	36
6884	2
8573	4
5789	10
53186	264
15785	99
4364	18
3385	22
7618	10
601	45
59	43
907	4
642	6
5207	36
10317	16
1581	10
3443	4
29	935
1596	1017
79	80
333	2
1179	4
3076	2
102	0
1134	2
4187	8
7586	4
1334	0
463	2
2279	0
3060	2
12662	18
358	0
3355	30
2929	30
412	0
340	0
10973	4158
23307	17
922	0
2175	2
11	4
292	4
359	1710
2320	1728
3333	10
8639	16
3002	0
12	0
1809	10
365	2
33264	16
37055	102
1776	2
4453	24
4006	18
2926	8
2485	4
433	6
847	6
7157	44
1247	3
106	7
1694	2
920	0
1838	0
16195	36
1871	119
4209	0
3627	8
4813	2
1101	891
86	893
5298	30
995	12
61	12
129	71
676	79
682	22
1148	2
1185	0
930	2
1307	0
3352	8
175	0
1961	36
4008	0
33471	14
3061	0
684	0
8821	6
4826	10
1938	4
2538	4
814	0
928	0
1324	2
644	847
2563	847
328	0
1074	2
13	0
125	0
66	0
11795	15
0	0
53	2
2501	0
401	2
13	703
2706	707
446	0
1280	2
2825	6
3582	18
5446	2
22330	193
1850	32
0	0
1516	6
1903	4
787	0
0	0
108	0
153	0
2329	2
212	0
9952	14
5526	14
2888	2
573	0
3237	0
5	390
590	390
2300	6
18708	2
4908	0
16777	16
365	635
392	634
13867	8
50	0
1876	0
34	469
714	467
1017	0
783	42
57	42
32847	8
2	0
15621	308
764	4
6533	28
5315	10
2344	2
4618	4
3	0
2522	164
5	148
0	0
1054	0
1657	2
4959	10
4237	4
435	0
7594	36
52	76
3	76
3352	46
1465	10
357	0
1898	0
1573	8
860	22
334	2
1701	0
2290	6
5171	4
992	0
12641	16
2169	2
1699	8
8132	20
4960	0
981	0
10662	2
175	0
2303	0
2089	0
0	0
0	0
1112	0
1193	0
14506	6
6654	2
1239	2
751	0
4811	8
1673	8
125	42
5	42
1069	0
52396	36
0	0
8	1764
806	13170
3159	14
2523	0
31769	18
752	0
2543	16
1330	10
2087	6
1894	0
976	10
1445	4
295	100
20	100
0	0
40	0
1218	2
881	10
991	8
2678	8
744	0
12496	2
7101	2
0	0
0	0
494	0
0	0
148	20
131	553
2227	0
19331	5
3974	4
1346	4
9	0
1693	2
1311	2
818	0
175	0
1	0
462	0
209	2
3278	8
1607	0
1062	0
992	4
314	553
201	20
5	0
0	0
2819	0
2193	0
23093	1814
696	1816
329	0
326	0
834	2
1760	0
1259	30
18505	104
3723	2
5412	18
7086	24
730	0
3837	32
1434	16
51007	40
3	0
0	0
0	1
12609	8
859	0
0	0
247	0
58	607
4574	611
4578	2
2259	2
62	0
250	0
1015	2
743	0
1544	2
2987	0
1447	4
16184	8
6180	2
11272	4
4643	16
1256	14
1031	8
1225	0
1413	2
1777	565
689	602
949	0
1539	6
2267	2
1424	6
447	0
3034	6
1244	4
631	2
2870	14
2185	0
13772	2
2258	0
9501	0
2141	0
937	0
1439	2
627	0
961	503
15	503
1431	2
404	0
5135	22
514	0
3531	10
523	0
1778	0
699	0
12	0
5280	14
1658	0
6149	2
117	0
1731	4
0	0
2572	2
1853	8
896	0
825	0
748	0
464	0
433	0
75	0
330	0
262	0
896	151
231	2
2562	0
1132	8
1469	8
1742	6
216	0
382	45
660	1167
737	0
583	4
0	0
0	39
0	0
0	0
2	0
3	1
31	0
20443	24
2342	16
265	0
2	2
5	0
65	0
335	0
21015	26
262	169
179	120
7	0
35765	513
334	0
4301	4
225	0
1561	132
12	126
2085	4
976	6
958	2
320	0
2115	22
1099	4
6983	4
1881	10
358	0
2759	2
2316	0
3581	16
1524	14
2368	14
1247	0
1211	332
2247	332
143	0
92	0
5941	6
2795	4
173	2
3498	2
2416	2
2994	18
1331	8
1683	2
3492	12
7113	6
2424	23
11095	14
641	0
675	0
1253	4
1971	18
176	0
277	0
2483	4
4110	0
4530	0
43620	405
0	0
3595	30
140	0
11	0
0	0
340	0
41	0
0	7488
14	45556
2730	6
876	0
52	0
4631	788
47	737
1584	4
0	0
1	0
1226	0
865	0
476	2
439	0
704	0
2214	4
181	0
143	0
1290	2
440	0
4885	14
771	0
31848	4724
103	4
90	4
11105	34
2256	70
0	15
2365	2
43264	104
467	150
65	146
2946	8
5444	0
1920	0
381	0
1585	4
1993	0
745	0
4289	0
1594	4
261	0
5357	16
2402	0
1065	2
805	2
3923	2
2087	0
2066	0
2532	10
7895	4
2465	0
5769	0
680	0
257	0
1165	0
0	0
0	1
1989	2
1822	0
2227	0
1244	0
85	0
5952	188
5	179
838	4
2757	6
1147	8
29	488
3068	492
1226	2
1595	0
2458	2
1368	5
5744	2
728	0
0	0
1335	4
53	365
6493	519
150	144
0	0
786	4
653	2
549	0
457	0
2237	0
248	0
324	0
5816	18
2546	2
0	0
1164	2
25	0
1029	4
1801	4
0	0
1794	2
2582	6
0	0
0	0
329	0
1859	6
