UniqueCount	AmbigCount
0	0
0	0
493	0
146	2
526	4
1888	0
637	0
238	0
0	0
753	0
3348	2
822	0
632	0
298	0
297	0
92	0
0	0
28	0
1120	0
2435	2
399	0
504	2
432	0
4	0
1627	14
572	12
106	14
644	0
989	2
1272	0
354	0
254	2
434	0
437	0
405	0
0	0
163	0
658	2
1171	0
138	0
1051	0
292	2
317	0
132	0
704	0
607	0
60	0
510	0
203	0
447	0
175	0
549	0
166	0
1292	0
178	0
0	0
0	0
0	0
135	0
968	0
221	0
143	0
279	0
0	0
1399	0
230	0
526	0
384	0
2275	8
229	0
272	62
0	62
134	0
94	0
1	0
73	0
15	0
6990	34
584	2
5775	10
33	0
203	0
0	0
1	13
4434	0
311	0
180	0
546	0
243	0
247	0
306	0
157	0
1130	0
359	0
0	0
212	0
72	0
600	0
110	0
71	0
940	0
1313	2
482	0
473	0
1338	0
0	0
278	0
154	0
161	0
513	0
1715	2
138	0
325	0
43	0
43839	103
727	0
241	0
84	0
122	0
209	0
3836	0
74	0
0	0
0	0
0	0
832	0
378	0
1	157
2605	159
375	0
14	0
0	0
367	0
451	0
1669	0
9	0
916	0
89	0
649	0
6011	0
0	26
257	26
473	0
974	2
584	2
185	0
306	0
1	0
743	0
1082	2
127	0
4041	196
516	0
1072	0
584	2
449	2
1287	0
100	0
35	0
276	5
0	0
0	0
0	6
184	0
4	2
0	6
9	41
551	22011
0	600
0	8
14	0
1836	1529
413	1
11	0
0	185
0	112
11	3293
0	991
0	1382
0	279
0	10
0	0
0	0
43	310
0	33
0	4
12	27
15	0
389	0
30	0
1	0
31	0
160	0
219	0
11	18
135	18
540	0
416	0
2499	12
128	2
52	0
215	0
198	95
90	95
683	0
309	0
0	0
44	0
459	0
616	0
0	0
1317	0
0	21
54	21
469	0
1680	0
1134	5
3437	0
229	198
259	198
274	0
1061	0
80	0
350	0
679	0
24	0
196	0
619	0
43	0
984	0
8809	2
656	21
0	21
1314	0
616	0
714	0
382	0
138	0
51	149
1082	163
3503	0
235	0
400	0
270	0
181	0
1317	2
0	0
14	0
35	0
5227	6
7804	1
458	2
149	0
221	0
269	0
600	0
3791	0
628	17
797	17
11	0
748	4
15	0
0	0
1444	0
282	0
350	0
1008	0
34	0
579	0
80	91
469	91
985	4
208	16
3401	10798
94	0
0	0
8366	2
0	0
1155	0
144	0
361	0
161	0
531	0
3145	0
3125	2
584	0
0	0
20	0
148	0
21	0
671	0
622	0
2543	2
1423	2
871	0
72	0
1	22
115	22
2099	0
153	0
2094	2
0	0
0	15
69	404
0	0
331	0
2113	0
599	0
1046	0
28	0
23	0
58	0
111	0
1144	0
269	0
68	0
121	0
0	0
420	0
217	0
162	0
677	0
1276	0
320	0
650	0
820	0
433	0
651	0
502	0
487	0
135	0
136	0
317	8
0	0
268	2
595	6
198	0
479	0
645	2
2712	0
1517	2
1968	0
1	0
689	0
0	0
666	24
76	24
210	0
2496	0
158	0
169	0
91	0
616	0
490	0
0	25
64	25
272	234
29	234
418	0
147	0
1054	0
431	0
247	0
148	0
182	0
181	0
1998	0
1882	2
768	0
462	0
3	0
3444	176
716	2
1060	0
810	2
531	0
9	0
2	0
152	0
130	0
0	0
0	0
0	0
65	0
661	0
8	0
1404	0
1618	0
436	0
0	0
0	0
135	0
26	0
0	0
431	0
252	0
8770	2
1400	2
7	69
413	69
406	0
501	0
0	0
0	0
0	0
1482	94
2	94
246	0
472	0
0	0
176	9
0	9
1446	12
0	10
194	0
322	6
131	6
777	0
273	0
4459	0
166	0
0	0
0	0
757	2
38	86
803	86
9	0
0	0
179	0
0	0
474	0
236	0
119	0
2606	2
760	0
812	0
1731	0
773	0
177	0
512	0
44	0
442	0
2657	0
299	0
25939	1114
258	0
29	0
229	0
247	0
680	0
1853	0
1708	2
649	4
892	642
118	642
107	0
0	0
325	0
53	107
36	111
161	0
661	2
0	1080
699	23181
0	762
17	29842
491	0
470	0
350	0
381	0
76	0
314	0
82	0
0	0
1	0
150	0
537	0
289	0
535	0
551	0
0	0
248	0
1448	2
574	0
0	0
106	0
112	0
511	0
129	0
491	0
0	0
216	0
69	0
643	0
0	0
29	0
0	0
279	0
0	0
258	0
515	0
1073	0
199	0
296	4
242	2
203	0
1557	0
638	0
704	0
173	0
546	0
473	2
1195	39
335	45
1236	2
8856	2
577	0
2078	2
1897	0
776	0
100	0
3	2
448	2
162	0
431	0
290	0
155	0
422	0
608	173
437	173
425	0
358	0
930	2
876	0
672	0
195	0
4909	0
43	0
305	0
141	0
170	0
448	0
167	0
0	0
248	0
212	0
574	0
6102	2
4604	0
115	0
347	0
0	0
628	2
382	0
274	0
413	0
67	0
135	15
2	15
133	0
227	0
1496	8
1082	0
135	0
3	0
3111	0
296	0
17028	5
379	0
818	0
755	0
1243	0
3	0
13	0
234	0
255	0
228	0
270	0
880	0
978	2
134	0
281	0
180	0
120	0
1040	0
1811	0
272	0
0	0
135	0
538	0
1507	0
554	0
6048	198
4	0
272	0
553	0
115	0
10	0
207	204
0	0
30	0
22	0
26	0
52	0
12	6
25	0
0	36
0	27
1	102
37	40
11	0
0	0
1	0
0	0
210	0
62	0
185	0
298	0
202	0
90	0
3274	4
172	0
157	0
462	0
694	0
207	0
4	0
3162	0
2103	2
0	0
81	0
819	0
117	0
788	0
1620	2
575	0
177	1543
663	1543
207	0
123	0
0	0
1447	0
1077	4
159	0
705	0
882	0
369	0
588	0
0	0
171	0
98	0
89	0
471	0
1304	0
507	0
41	0
139	0
5900	2
1321	0
17772	7
460	0
50	0
0	0
631	0
6952	0
550	0
327	0
6731	48
372	0
95	113
104	113
182	0
229	2
851	0
2	0
869	0
0	0
1924	6
13	0
4	0
104	0
48	0
2391	10
169	0
815	0
2661	87
0	87
276	0
1436	0
0	0
1481	12445
27523	12449
773	0
668	0
216	2
55	0
13	0
582	0
1165	0
0	0
148	0
1492	7
521	0
138	0
798	0
369	0
133	0
794	4
202	0
4	237
417	237
232	0
271	0
43	3
0	3
206	0
431	0
1033	0
0	0
1153	0
646	0
639	4
242	111
87	111
3828	11
229	0
529	0
241	0
13	0
0	0
3331	4
195	0
344	0
793	0
709	0
558	146
96	146
411	0
757	0
202	0
48	0
0	0
303	0
703	0
918	0
570	2
2	0
2419	4
629	0
0	0
538	0
333	0
0	0
9	0
18095	4
418	0
25	0
853	0
19	0
333	0
246	0
190	0
922	8
607	0
178	0
4	0
683	0
736	0
340	12371
2614	12369
4717	4
0	0
1080	0
460	2
241	0
1814	0
71	46
282	46
342	0
2661	2
228	0
0	0
35	0
42	0
496	0
0	0
104	0
736	2
0	0
287	0
298	0
4	0
1445	0
435	0
968	0
521	0
136	0
41019	11
318	2
118	0
682	0
2466	0
48	0
4101	0
117	0
197	56
447	56
328	0
114	0
490	0
245	0
321	0
1124	2
185	0
136	2
697	0
371	0
459	0
203	0
1305	0
0	0
301	0
13	0
0	0
689	2
498	0
1138	0
165	0
0	0
1149	3
4	0
1536	212
1523	184
1524	5
574	0
67	0
551	0
464	0
76	0
700	0
359	0
1271	0
534	0
321	0
84	0
331	0
163	0
1019	0
526	0
867	0
747	0
475	0
185	0
474	0
2056	0
1102	20
606	0
163	0
0	0
3006	458
292	2
2273	0
249	0
720	30
112	0
1633	0
547	0
503	0
708	0
34	0
424	0
682	57
1085	0
304	0
0	0
737	0
1431	0
85	6
2138	6
1563	2
176	0
429	0
226	0
956	0
146	0
197	0
356	2
369	0
1651	8
226	0
679	0
412	0
0	0
237	0
1038	3
484	0
986	0
814	2
0	0
0	3
0	3
16	1181
1	1181
420	0
126	0
461	0
0	0
951	0
0	0
294	144
1	74
6079	0
3430	0
448	0
168	0
568	0
275	49
1093	49
164	0
187	0
235	0
332	0
221	0
766	0
53	0
1157	0
1106	0
506	0
3220	10798
317	0
288	0
42	0
433	0
486	0
393	0
521	0
363	0
1166	0
408	0
74	0
182	0
612	0
1042	11
0	0
0	0
810	0
203	12
0	12
369	0
495	0
500	0
546	0
907	0
1431	0
646	0
98	0
493	2
403	0
281	0
176	0
778	0
781	0
252	0
111	0
361	0
497	0
6685	0
1555	0
55	0
538	0
53	0
388	0
1672	2
982	4
143	0
122	0
77	0
78	0
221	31
769	76
1	3393
0	972
8	0
19	3914
0	972
0	0
0	55
78	0
42	0
69	0
69	0
3	0
119	0
40	0
88	0
115	4
60	0
81	0
15	0
1020	0
3440	2
291	0
2315	0
77	211
96	211
9527	7408
856	7401
1551	0
60	0
52	0
707	0
442	23
25	0
638	30
610	32
257	0
676	0
60	0
326	0
1122	0
21	0
1016	0
653	0
348	0
479	0
0	0
5	0
5145	1374
1134	0
460	0
1759	0
98	4
385	2
0	0
35	0
2879	0
39	0
309	0
613	0
558	0
306	2
371	0
685	0
623	0
26	0
1567	10
134	0
0	0
119	0
471	0
194	0
438	0
144	0
375	0
675	0
553	0
521	0
143	0
377	2
299	0
275	0
229	2
1024	0
54	0
0	0
96	0
0	0
0	0
158	0
323	0
164	0
520	0
365	0
686	1
977	0
219	0
748	0
256	0
608	0
1135	0
573	0
3077	0
151	0
1525	0
3432	7
216	0
23	0
276	0
784	0
3191	0
385	0
0	0
1	10809
354	0
23	0
67	0
506	0
363	4
50	4
91	0
2522	0
47373	16
886	2
223	0
150	0
9897	4
173	0
366	0
1048	0
1015	0
34	0
103	0
360	0
6128	0
781	0
10851	2
1574	0
2395	0
658	7633
136	7633
158	0
952	0
745	0
688	0
299	0
2810	0
488	0
65	0
846	0
369	0
466	0
616	0
6087	3123
81	3123
295	0
167	0
665	2
151	0
56	0
126	0
1569	0
958	0
100	0
367	0
800	0
912	0
421	0
233	0
155	0
158	0
825	0
345	6
2056	2
1139	0
206	0
173	0
425	0
25	0
571	422
413	418
146	0
157	0
568	0
327	0
0	0
4408	0
267	0
14	0
108	0
15615	4
43190	18
34	0
3	0
704	0
0	0
860	0
299	0
427	0
454	2
347	0
349	0
614	2
1	0
590	2
32	2
5	2
5	0
9	0
537	0
555	0
132	0
807	0
1078	0
836	2
227	0
717	0
211	0
173	0
1551	0
136	0
2564	2
429	0
92	0
36	0
196	0
0	0
325	0
224	0
418	0
323	0
102	0
230	0
196	0
107	0
0	0
5956	2
153	0
228	0
1215	0
419	0
0	0
0	9070
0	16343
1	62
0	18
3	1816
0	80
23	77
8	0
0	7186
0	17
0	9070
0	16343
0	2
0	80
0	7186
0	15
0	4
0	3243
0	31
0	15
0	4
0	3243
0	5
1	37113
0	1138
0	3
0	15
0	4
0	3243
0	31
0	15
0	4
0	3243
0	31
0	17
0	19
3	0
393	0
0	0
25	0
285	0
553	0
12773	12
1518	0
163	1
39	150
17	149
1573	0
234	0
174	0
7653	2
301	0
397	0
113	0
867	0
2267	2
693	0
801	0
419	0
0	0
1594	0
739	2
1170	0
386	0
399	0
533	0
403	2
2641	2
40	0
740	0
698	0
1452	4
3411	2434
5398	2432
274	0
700	0
323	1
42	1
420	0
543	0
1087	0
2381	20
505	0
847	0
370	0
61	0
200	0
377	0
34	0
1759	0
254	0
873	9
8	9
333	0
1135	0
174	0
484	0
714	0
220	0
12921	30
880	0
749	0
389	16
547	0
0	0
0	1080
234	22957
243	0
1612	50
184	50
0	0
618	12
0	12
208	0
33	0
0	0
19	0
784	0
448	4
114	0
224	0
676	0
179	0
656	0
1567	0
27	0
257	0
0	0
481	2
1557	0
9219	0
1083	0
163	0
10	0
572	0
352	0
20	0
1861	0
0	1066
0	0
2242	0
339	0
1888	0
284	2
0	352
222	352
580	0
340	0
104	0
13	0
117	0
247	0
134	0
415	0
55	0
206	0
180	0
281	0
0	0
39	0
298	0
138	0
1730	0
390	0
1357	0
40	11
8	36
0	36
0	3
124	3
85	0
515	0
144	0
16428	5
0	3
244	0
2091	14
265	0
124	0
381	0
934	0
912	0
11640	0
1867	0
239	0
68	0
239	0
936	0
829	1
0	1
6771	0
1574	0
0	0
0	0
0	0
0	0
842	0
559	2
398	0
17	0
0	0
2	0
6207	34
578	0
132	4
95	0
417	0
77	0
2910	4
7	0
232	125
1	125
188	0
402	0
245	0
662	29
12	29
86	0
844	0
796	0
531	0
8	0
0	0
279	0
63	0
1817	0
0	62
809	62
0	0
0	0
0	0
0	0
2088	2
4	0
0	0
1271	4
334	0
763	25
0	25
158	523
14335	523
46	0
4827	0
43	0
626	0
0	0
3508	0
365	0
9	0
195	0
0	0
758	78
51	78
1188	0
722	0
467	0
706	0
2823	0
3846	0
476	0
233	421
8	421
4769	0
555	0
254	0
88	0
248	0
102	0
183	0
48	0
0	0
0	0
0	0
3508	0
8	0
200	0
246	0
657	0
539	0
3782	0
665	0
6	0
650	0
150	0
13	0
0	0
2633	111
150	111
967	0
172	0
269	0
437	0
708	0
0	0
345	4
758	0
364	2
102	0
1070	2
176	0
7960	0
195	0
0	0
324	0
136	0
200	0
167	0
402	0
1177	0
0	0
56	0
503	0
1	0
383	0
121	0
251	0
3517	0
0	0
340	0
173	0
919	0
988	0
0	452
69	11228
174	6
569	0
45	4
1005	0
714	0
0	0
5	0
364	2
353	0
493	0
0	0
676	2
446	0
364	0
201	0
114	0
0	0
330	0
721	0
509	0
0	0
1136	2
1935	0
210	0
2933	12
200	0
2	0
753	6
1012	0
149	0
0	0
257	0
290	0
254	0
398	0
10873	2
180	0
153	78
18	78
20	0
159	0
1696	0
4521	0
3336	2
839	2
409	0
488	2
115	0
1085	2
0	0
1010	8
231	0
478	58
0	58
849	0
86	0
0	4
0	20
0	10
0	42
0	0
6	5454
0	1230
50	0
0	5805
0	1230
3	4108
0	978
0	445
1	905
80	0
2924	0
280	0
267	0
536	0
2158	0
1341	0
1669	0
18178	0
12	0
257	0
68	0
339	0
70	0
1035	94
115	92
348	0
875	0
765	0
282	0
332	0
468	0
658	0
275	0
78	0
64	0
3122	4
811	0
422	0
921	0
108	0
223	109
0	109
209	0
0	0
487	0
112	4
348	6
707	0
494	0
291	0
108	0
24	69
1006	69
2070	0
336	0
215	0
355	8
0	0
384	0
61	0
567	0
1177	0
13	0
16	0
286	0
42	0
634	0
344	0
628	0
809	0
445	0
416	0
800	2
19872	27
6536	0
3278	6
3421	0
0	0
498	0
1165	0
162	0
778	0
105	2
576	0
268	0
8217	2
868	0
313	0
149	0
651	0
11	0
281	0
14	10
410	10
1584	10
0	0
773	0
103	0
0	0
0	0
1168	0
803	0
413	0
105	0
468	0
773	0
67	0
5	0
189	0
0	0
0	542
0	23575
459	0
86	0
127	0
0	0
0	1080
2	37140
738	0
56	0
159	0
235	0
1	3
1447	5
440	0
0	1
1045	1
239	0
179	0
5378	0
347	0
4683	3
430	0
3157	0
342	0
662	4
272	0
185	0
316	0
1443	0
457	0
787	0
731	0
303	0
269	46
0	46
1224	0
149	0
521	252
0	291
148	165
256	0
2164	0
0	0
1020	0
418	0
0	0
139	2
647	0
1	0
305	0
840	0
905	0
2	0
796	0
591	16
656	0
1011	8
1874	0
37	0
935	0
200	0
642	0
1214	0
0	0
1488	0
426	1
0	1
0	0
2	0
3	0
0	0
0	0
0	0
0	0
8	0
2614	4
1064	2
1065	0
20	0
147	0
450	0
230	0
130	0
216	0
98	0
0	0
443	0
108	0
291	0
946	4
244	0
402	0
1012	0
1467	0
1	0
427	0
60	5
932	0
90	0
35	0
231	0
750	0
448	0
1572	0
351	0
325	0
0	0
193	0
2614	2
495	0
963	11585
0	222
0	9
0	0
892	0
264	0
1259	0
0	0
59	15322
0	559
0	0
343	3
1283	39
245	0
1142	0
114	0
318	0
13	0
23551	10
119	0
354	0
709	0
580	0
0	0
559	0
306	4
182	0
513	0
85	0
38	0
2717	0
609	0
2023	14
221	0
929	0
478	214
293	206
1461	4
0	0
285	0
295	0
1810	0
244	2
21	0
0	0
2035	4
7	0
94	0
820	0
283	0
160	0
1231	0
920	0
104	0
1238	0
371	0
370	2
73	0
59	0
382	0
213	0
273	0
0	0
1257	0
356	0
191	0
418	0
23	0
79	0
192	0
0	0
176	2
0	0
17	0
1852	0
948	2
359	0
297	0
410	0
227	0
450	0
202	0
4075	0
0	0
66	0
54	0
0	0
669	44
37	44
10553	2
232	7
2	0
1033	0
822	0
785	0
1179	0
237	0
115	0
2365	0
1755	0
340	0
2210	2
204	0
80	0
842	2
636	16
108	8
2016	2
443	0
195	0
326	0
157	2
184	0
8251	4
33	0
4274	0
260	0
812	0
3545	2
84	0
280	0
3142	0
336	0
25	0
647	0
367	44
59	44
145	0
231	2
84	0
206	0
352	0
0	0
0	0
0	9
0	9
283	0
150	0
680	0
186	0
0	0
794	41
345	0
89	0
211	0
183	0
144	6
187	6
991	0
336	61
34	61
174	2053
392	2053
129	0
3	0
5	0
390	0
226	2
591	0
511	0
283	0
617	0
176	0
0	0
914	0
514	0
125	2
492	0
6151	11
110	0
734	4
2014	0
511	0
481	2
354	0
511	0
139	0
8418	14
598	0
16	0
0	0
961	0
275	2
364	2
280	0
1378	0
924	0
580	0
0	0
3349	0
622	0
123	0
1058	0
25	0
838	4
520	0
426	0
563	0
183	0
946	0
2320	10
1361	0
3280	0
778	0
5021	2
318	0
1776	2
480	0
1047	0
79	0
115	0
159	0
264	0
1894	0
874	0
179	0
1789	0
6926	2
8	0
202	0
94	0
263	0
376	2
1677	0
359	0
554	0
1360	0
0	0
413	0
255	0
494	0
12414	1
0	0
3260	2
1	0
156	282
386	282
1055	2
1872	0
415	0
0	0
0	0
57	0
140	0
362	0
192	0
248	0
26	0
1285	0
99	0
128	0
210	0
400	0
4214	0
591	0
168	0
556	0
958	2
211	0
1733	0
329	0
105	0
3583	20
587	0
87	0
0	0
1342	2
0	0
0	0
844	0
393	0
406	0
876	0
941	2
229	0
95	0
167	0
674	0
500	0
139	0
0	0
281	0
306	0
346	0
165	2
270	0
391	0
1563	8
425	18
904	0
447	0
192	0
200	0
345	146
472	146
3539	0
5890	0
1354	0
1047	0
2920	0
621	0
449	0
113	1248
234	0
3311	4
4982	0
272	14
13	14
19777	42
0	40
1787	0
1133	0
421	0
1704	0
632	0
881	0
1011	2
969	0
0	0
85	0
222	0
4	12
188	12
664	0
2277	2
72	0
33	61
0	2
0	25
0	0
0	0
0	0
0	4919
0	978
0	445
2	0
0	0
195	423
16	23
22	25
101	118
10	6
84	0
581	0
442	0
7	0
5110	6
205	0
233	4
0	4
620	0
2013	0
347	2
159	0
5	0
7	0
370	2
367	0
327	0
246	0
444	0
679	0
257	0
213	0
243	0
13600	8
540	0
644	0
267	0
114	0
118	0
4073	6
1344	9
376	0
415	0
534	0
485	2
0	0
193	0
568	0
233	0
263	0
527	2
372	0
586	0
2	0
454	0
1352	0
277	0
0	0
0	0
314	20103
0	281
0	0
298	0
0	0
1194	0
35	0
236	0
860	0
85	0
232	0
34	0
54	39
0	39
210	0
75	0
273	0
678	2
1994	4
62	0
4	0
1597	2
503	0
25	254
342	254
702	0
667	0
652	0
433	0
593	0
280	0
595	0
879	2
865	0
2008	0
290	0
374	0
471	0
1043	0
282	0
138	0
1017	0
2159	0
555	0
290	0
1390	2
1289	0
155	0
395	0
76	0
1801	0
1312	0
249	0
274	130
38	130
482	4
845	0
411	2
2366	0
228	4
1089	0
30	2689
782	2692
8	2
640	0
412	0
129	0
68	4
299	0
674	0
2195	2
1163	0
106	0
1673	0
423	0
595	0
55	0
460	0
290	0
50	0
50	0
8876	1772
1993	0
378	0
663	2
32	16
169	16
9	17
32	17
358	0
146	0
629	0
0	0
693	0
612	4
52	0
8	0
346	0
807	0
171	0
1046	0
1149	0
1024	0
58	0
1140	0
159	0
92	0
435	2
529	0
314	0
1137	0
390	49
5931	0
674	0
543	0
763	963
82	963
393	0
177	16
46	16
2137	298
3451	300
378	2
707	0
627	0
160	0
96	0
513	2
2	0
3952	32
392	0
985	0
316	0
76	0
1911	2
394	0
790	0
908	0
385	0
402	0
1327	0
266	470
222	470
127	0
620	2
8	0
42	0
663	0
241	0
0	0
205	8
637	0
1149	0
0	316
199	316
206	0
2257	0
607	0
4183	6
1280	0
1136	2
829	0
0	0
1114	0
1454	0
2662	0
9	0
531	0
72	0
132	0
555	0
241	0
980	0
1075	0
71	0
1879	4
0	7
202	7
1290	0
29	0
231	0
675	0
365	253
450	255
2622	2
47	0
1860	4
6	170
82	170
212	0
255	0
0	0
1410	0
0	0
1795	18
571	0
505	0
253	0
777	0
1603	0
0	0
473	2
0	2
0	0
2501	0
366	0
1180	2
7	0
36	0
11465	12
20	159
27	159
1491	10
2548	0
46	0
864	0
787	0
137	0
252	0
463	0
1213	2
3690	4
505	0
142	0
673	0
844	0
1026	0
330	0
313	0
2039	0
134	0
8268	4
704	0
0	0
4	0
1141	3
1474	0
581	0
2992	0
131	0
517	0
1250	0
1810	3
921	78
10	76
251	0
2601	0
0	0
0	302
315	15561
754	0
382	0
122	0
311	0
1087	4
560	0
930	0
271	0
241	2
383	0
1122	169
23	169
0	0
0	0
380	0
567	4
203	0
703	2
723	0
1071	3
332	0
0	0
0	0
206	0
0	0
28	5
2	37
320	0
1280	0
7692	4
278	0
2	0
503	0
318	0
94	0
45	0
0	0
104	0
216	0
317	0
385	2
221	0
548	0
14	37
54	5
0	0
0	0
1540	2
130	0
96	20
5	20
123	0
158	0
1341	0
42	0
517	0
1609	0
185	0
1061	0
967	0
114	0
2727	0
368	0
487	0
0	0
0	0
0	0
55	0
418	0
0	0
34	0
9	15
845	15
205	0
810	0
767	0
81	0
295	0
231	0
1083	0
51	0
301	0
3671	0
1062	0
1172	0
449	2
560	2
3107	2
206	0
254	0
790	297
651	297
313	0
236	0
474	0
293	0
1274	0
389	0
156	0
27	0
310	0
22	0
27	0
1324	0
347	0
179	0
734	2
563	0
148	0
245	49
0	49
1418	0
2123	2
277	2
727	0
300	0
173	0
185	0
619	0
15	0
3974	0
572	0
1250	2
23	0
897	0
0	0
576	0
440	0
102	0
110	0
209	0
210	0
288	0
17	0
18	0
113	0
302	79
18	0
1959	0
77	0
15	0
115	0
43	0
26	1
25	3
112	0
37	0
0	0
0	55
11	0
0	0
0	0
7	3
4	0
99	0
14	0
12	0
3	3
9	0
35	0
158	0
1508	2
86	1
15	27
10	0
4480	34
24693	6
302	0
72	0
382	9
34	7
749	0
608	2
73	0
237	0
1290	0
859	6
1333	0
470	0
5	0
246	0
3122	0
366	0
320	0
268	0
278	0
66	4
160	4
148	0
2	0
264	0
417	0
124	0
9804	4
410	0
150	0
648	2
1925	2
531	0
2782	6
8379	9
265	0
46	0
152	0
140	0
1338	0
51	0
296	0
323	0
1335	0
64	0
3711	0
0	0
425	0
618	0
50	0
0	0
446	0
48	0
0	1067
0	37141
622	0
385	0
323	0
303	263
12	263
511	0
0	0
2	0
1184	0
167	0
90	0
183	0
507	0
958	1
112	0
379	0
219	0
381	0
570	0
111	0
9389	1254
8	0
21	0
20	0
157	0
0	0
478	0
635	0
220	34
42	34
250	0
188	0
1950	0
630	0
178	0
317	0
180	0
191	2
1103	0
509	0
1518	4
32	0
168	0
239	0
286	0
223	0
267	0
1132	0
1249	0
844	0
735	0
872	0
139	0
208	0
0	0
0	0
536	0
209	0
5	0
342	0
6	0
1015	24
0	10
1071	0
227	0
26	0
0	11
442	11
209	0
168	0
178	0
1075	4
21047	2
4431	2
0	0
1758	0
131	0
566	87
119	87
0	0
300	0
57	0
71	0
1171	0
3595	0
394	0
210	0
904	0
129	0
0	0
204	0
35	0
264	0
661	0
0	0
434	0
550	0
0	0
0	0
1237	0
575	0
177	0
726	0
202	0
27	0
38	0
0	0
0	0
654	0
116	0
715	0
507	0
67	0
238	0
595	0
1441	0
1058	0
1699	0
231	0
1158	2
379	0
606	0
1041	0
186	0
670	4
218	0
504	0
3333	0
0	0
911	0
33	0
0	0
297	15
79	0
304	0
0	0
0	0
42	7
31	7
761	0
369	2
865	0
461	0
360	0
276	0
638	0
275	0
1527	0
54	0
1289	4
0	0
669	0
563	0
1448	0
32	0
0	0
222	0
53	0
81	0
0	0
327	0
232	0
14	0
182	0
249	0
119	0
240	0
451	0
86	0
22	0
6	145
1135	145
0	0
757	0
211	0
37	0
1713	2
791	0
1014	0
101	0
13	0
1514	0
515	0
17	1330
240	1331
0	2
745	2
985	4
476	4
0	0
363	0
17	0
373	0
174	0
8531	3
199	0
323	0
658	0
686	0
376	0
0	0
301	0
237	0
11	0
6	0
0	0
0	0
687	0
494	11
5	11
667	0
298	0
13	0
1182	0
486	0
978	6
522	0
430	7
85	7
277	0
1684	0
2558	0
0	0
352	0
1120	0
338	0
675	4
1567	2
223	0
190	0
741	2
3601	2
414	0
691	0
1655	0
12	0
911	0
59	322
603	322
271	118
20	118
605	0
564	2
482	26
0	26
528	0
530	0
120	0
829	0
337	0
119	0
272	0
622	0
830	0
552	0
1210	0
98	26
2	26
1319	0
2252	6
700	6
175	0
76	0
615	0
2068	4
146	0
134	0
0	0
723	0
507	0
1632	4401
58	0
66	42
1837	42
143	0
281	0
0	9
482	9
427	0
1437	0
0	0
0	532
14	13805
156	2
141	0
753	203
18	201
390	0
373	6
421	0
292	0
992	0
113	0
2204	2
442	0
221	0
191	0
860	0
1052	0
152	0
328	0
118	2
0	0
0	2
0	0
235	0
810	0
841	0
469	0
171	2
2920	0
1303	292
898	292
132	0
261	0
264	0
178	0
227	0
1488	2
309	0
0	0
102	0
156	0
110	0
59	0
901	0
1731	10
3	0
2748	2
27	0
831	0
6	12
0	12
1506	0
661	0
273	4
67	0
391	0
49	0
62	0
218	12252
0	362
0	0
317	0
2119	4
1092	0
204	0
620	0
3085	0
21	0
34	209
292	209
695	0
198	0
208	0
246	0
2019	0
537	2
456	0
1273	0
171	0
434	0
684	0
148	0
28	0
167	0
765	14
276	245
9	245
480	0
231	0
337	0
1231	2
43	0
105	0
1162	0
463	6
592	0
490	0
68	0
252	0
905	0
138	3
0	3
1353	0
732	0
5304	2
1	0
80	1
429	0
96	2
513	0
7491	114
505	0
93	0
1106	0
410	0
656	0
722	0
5519	2456
2	2454
341	0
161	0
369	0
1051	0
475	0
3674	0
0	0
751	0
918	0
145	0
1151	2
1256	0
1970	0
573	0
42	16
630	16
315	0
104	0
2891	11
35	0
136	0
2562	2
984	0
11	0
879	0
1051	0
376	0
459	0
1208	965
2	965
80	0
81	0
170	0
122	0
307	0
1156	0
4	0
326	0
145	0
1795	0
429	0
383	0
669	0
397	0
0	0
1004	0
505	0
217	0
5516	0
2	0
1065	0
163	2
271	0
199	0
516	6
360	0
374	0
24	0
203	0
0	0
969	0
1450	0
59	0
1099	0
521	0
660	0
1084	18
8361	1933
2334	1902
614	0
7949	1
55	0
8	0
0	0
930	4
1656	20
0	0
726	0
7	0
108	0
787	0
564	0
421	0
1351	0
272	30
21	30
1956	2
686	0
189	0
910	0
0	0
1341	0
495	1923
1652	1923
30	16
153	16
1308	1
0	1
938	0
402	0
61	0
25	0
1080	0
732	0
813	2
5	0
0	380
84	13461
0	0
2647	0
0	0
0	6
1017	20
59	0
53	0
256	0
186	0
60	0
207	0
375	0
422	0
1262	0
222	0
537	0
150	0
799	0
544	0
1846	0
683	0
425	0
3	13
466	42
8	29
227	0
244	0
4355	0
1346	0
268	0
439	0
358	0
211	0
4199	2
10	0
0	0
214	0
20	2
0	2
160	2
231	0
0	0
14231	2
7931	0
159	0
291	0
44	0
8	0
0	55
162	24
73	27
0	2
157	0
0	64
0	3
4	0
0	5805
0	1230
0	5193
0	1168
0	445
0	3
0	64
0	2
22	25
17	11
69	13
12	4
4	51
533	0
758	61
91	0
749	0
724	0
328	0
501	4
343	0
1053	2
1069	0
79	0
747	0
809	2
0	0
701	2
426	0
66	0
0	0
0	1136
0	37477
139	0
1030	0
282	0
198	0
286	0
346	103
45	103
326	0
692	1997
6	1997
612	0
138	0
244	0
1145	2
373	0
718	0
1055	0
858	0
338	0
414	9
820	0
293	1829
2986	1829
129	0
813	0
466	0
116	0
1433	0
6326	0
276	0
446	0
444	0
666	0
1006	0
1882	0
287	0
15	0
194	22
0	22
706	0
