UniqueCount	AmbigCount
33	46
767	46
7840	4
1106	0
5731	10
0	0
940	6
257	0
99	0
5385	6
10306	10
7675	40
2835	14
1302	0
0	0
18607	4
0	0
335	468
11303	484
401599	8623
3579	2
1411	6
858	2
3790	4
1289	2
2397	8
5555	23
4536	6
497	0
2651	4
644	0
37800	10
0	0
451	0
137	0
3176	0
3123	22
1156	6
7300	12
3459	2
476	4
168	0
28582	2
850	0
1812	2
5059	27
0	0
6285	8
54	109
1576	109
1758	2
53	78
0	78
1191	10
1807	0
910	0
148	4
0	2
2309	2
91	1153
9063	1153
133	0
4347	0
1797	2
8547	12
16146	44
1269	0
7	0
2313	4
2703	4
2327	2
24048	8
17	0
2061	11
138	11
67	0
5369	2
9461	64
2069	4
578	0
267	0
213	2
2607	4
1416	4
2765	4
5340	2
74106	1558
2238	2
0	0
360	0
2837	0
3611	2
15	3172
16762	3186
3926	8
1202	0
1635	2
7298	151
555	133
1931	12
3860	12
1032	0
18	2
7223	75
0	33
4680	14
1852	24
31	0
3908	6
3189	3
2463	4
1631	0
888	4
19161	8
7228	89
9292	18
33377	16
1185	16
7306	4
24953	45
661	0
176	0
467	0
427	21
10	19
0	0
103	191
33	40
25	7
5190	406
2	103374
0	6810
0	9950
1136	16395
0	3150
366	2746
0	0
1642	4
86413	4491
4255	4380
2	10
8	0
264	0
143	0
111	0
10	0
22464	12
2208	16
968	0
4	0
969	2
13061	24
589	4651
11766	4722
41351	185
3235	6
524	868
151	868
3328	2
2340	0
7706	40
5845	14
975	4
3370	18
1071	2
2859	16
0	0
486	2
490	0
9777	16
29	1279
1791	1281
168	0
3047	4
11289	20
0	0
20535	24
1205	6
2916	0
325	0
5550	6
1250	2
802	0
0	0
24	352
328	1696
2860	18
9698	66
367	40
464	2
8	0
2834	4
3455	8
106	285
1810	315
7336	1243
1659	10
163	0
597	2
2714	0
2330	10
5472	9
4997	10
0	0
2975	8
13610	0
16	0
2099	0
3435	0
27871	2
1050	0
1943	2
2431	2
100	0
0	1
0	0
78	0
2964	2
1861	10
22698	66
24790	8
8349	4
0	0
5773	14
57	2
92	0
0	0
7267	40
3169	0
15176	0
8532	8
15628	52
10219	26
11	0
1069	0
2484	2
2385	6
6539	2
72	1
7	1
1251	2
1817	2
410	0
1452	0
3928	4
326	0
9229	14
11739	4
1984	2
2286	0
41294	86
981	12
226	6
1448	8
1685	0
1229	0
1021	2
3298	2
5	0
5605	14
1	0
953	0
3112	4
1	30284
0	4447
0	5166
0	2125
0	30288
0	4450
0	5169
1571	2737
10	608
6728	8
993	0
327	2
2037	50
1237	2
1264	0
3238	16
442	545
17658	551
1942	4
2695	12
2051	6
9671	2
2801	0
2	436
2149	554
202	118
6910	0
0	0
291	19
3625	27
872	0
5294	46
0	8
0	0
5424	12
589	0
2959	12
8065	26
3260	8
4069	14
0	0
5217	12
2925	4
5701	2
4308	4
3303	2
1149	0
1828	2
1	0
159	0
3406	0
16418	136
893	4
2121	6
3172	6
23	0
15504	43
28	0
591	43
2161	4
6712	4
12190	48
949	2
1105	2
5192	4
3418	6
1227	0
230	0
1201	0
4524	9
6482	4
493	6
2991	10
2345	0
1967	0
1615	0
1873	4
2771	2
354	0
3495	2
883	2
2719	0
1308	2
1002	2
1220	0
10613	18
748	0
0	0
2	0
7	0
1076	12
3587	2
1240	0
21	0
2522	16
77	7
14145	4
986	10
4674	7
1018	0
8106	36
2360	0
1975	787
0	785
497	4
220	0
10	0
541	0
143	0
14705	208
3798	8
12609	26
541	0
750	0
0	0
0	2
11246	114
1189	0
977	0
3403	0
1569	2
1615	0
1444	14
256	0
3299	28
1523	0
1	0
488	6
124	0
5024	6
1127	6
337	0
4141	20
2862	2
5886	4
2793	12
9612	303
8	267
1572	4
763	0
1479	0
1853	0
7808	20
936	2
1819	4
73	0
361384	1722
10731	4
31	0
572	4
1051	0
1704	8
27855	24
224	0
1	0
0	0
0	0
1702	6
1313	12
47	1246
13951	1260
180	0
18	0
0	0
4011	10
1855	0
13166	42
722	0
7561	10
457	0
2662	4
16464	0
32	334
2092	344
2394	0
3088	10
1775	4
692	2
3292	6
124	0
5598	0
4328	2
782	0
22512	1634
3328	2
4152	14
2342	0
1851	6
11735	14
436	0
163	0
1067	101
0	16
0	11
0	136
29	2
11	3
131	130
68	125
1197	64877
0	5212
0	16
16	29
7621	16715
5298	91
5	0
3	15615
1	2861
162	28390
0	7456
756	27333
0	2638
0	10
0	0
0	1
172	5405
0	314
0	48
56	328
180	0
1229	4
397	0
48	0
564	0
503	4
1849	0
413	102
1098	120
1362	0
2382	10
4993	34
714	2
54	0
1028	2
811	83
179	85
1802	2
2766	10
0	0
426	0
7688	16
3847	31
0	21
7354	40
57	241
501	241
1212	0
6906	2
3215	32
27817	16
1657	1610
1182	1632
3305	8
7962	2
315	4
921	16
4997	8
12	0
1212	8
1197	10
211	0
5691	34
17222	1
3655	964
96	944
8058	4
1234	0
6558	0
3633	2
344	7
114	148
5451	212
15066	10
890	0
3515	2
887	0
1080	0
786	6
0	0
137	0
183	0
38006	313
21321	3
3795	6
25	0
2084	0
1352	2
3721	16
71625	56
414	146
4548	146
7	0
1608	0
119	0
55	0
1999	7
714	0
2047	0
3412	42
401	0
4818	0
161	130
5041	132
3084	36
1795	8
8198	15028
693	2
0	0
10297	0
0	0
4632	10
1726	0
1504	0
1422	0
1195	10
24786	12
7478	30
3894	12
28	0
19	0
1990	4
504	2
2116	0
2701	18
10239	80
2783	2
4388	4
54	2
31	222
814	222
12311	18
942	0
6429	14
0	0
22	69
379	873
0	0
2668	2
11631	22
1888	8
5776	10
214	0
147	2
293	0
677	0
3066	0
1540	0
262	0
722	0
0	0
2380	2
1165	0
831	6
3354	10
2288	0
536	0
3482	6
4622	0
3679	2
4429	24
4481	24
2040	12
166	0
318	0
1562	0
2	0
1238	4
2171	6
1587	12
3128	6
3042	4
14206	8
9299	2
17540	16
1	0
482	10
0	0
7960	135
74	93
1754	2
4387	22
660	4
980	12
1157	2
4382	6
2690	4
5	149
822	149
337	610
38	610
2013	2
822	2
6053	2
2225	4
1967	6
1210	2
470	0
878	6
8709	12
11065	0
3614	4
1999	2
0	0
18020	706
3605	8
8661	38
1572	2
1938	2
6	0
1	0
910	8
832	2
0	0
0	0
0	0
411	0
2289	7
80	0
10970	14
7606	102
5615	14
0	0
0	0
243	2
24	0
0	0
1132	6
1208	0
58825	38
4751	16
7	104
1626	106
725	0
2223	14
0	0
16	0
10	0
4844	241
2	242
878	2
1222	0
0	0
474	27
0	27
9056	455
1	443
2891	8
2167	16
26	2
8316	8
1208	8
23482	8
687	2
0	0
0	0
2524	0
191	177
9076	183
13	0
0	0
461	2
0	1
7736	24
1844	22
273	0
15081	40
5929	2
9196	26
6579	10
1606	20
1242	0
1826	10
43	0
2391	2
3537	2
1768	0
82466	8872
878	0
139	0
1134	0
830	0
2989	12
3139	26
10618	27
11247	26
3176	1660
503	1664
1055	124
68	120
2751	2
218	342
28	342
1819	4
2948	28
0	22252
2315	101642
0	17984
469	132540
1562	0
3110	6
2091	4
2144	8
270	0
1818	2
578	42
72	42
39	2
1571	2
4923	12
1779	6
2822	8
1086	0
0	0
1678	0
28876	14
2711	2
0	1
209	0
418	0
3809	0
844	8
3656	10
0	0
1366	12
871	0
1447	0
0	0
770	0
0	0
669	2
0	0
1398	0
922	0
7360	8
2807	6
927	2
1468	2
850	2
5942	0
5485	2
6890	12
757	0
1989	0
2047	0
4716	178
733	208
4462	6
97875	40
3469	0
9595	48
7788	4
6557	0
1181	4
3	34
2135	36
258	0
1082	0
1779	2
1567	0
532	2
338	176
1664	174
2070	0
2830	4
5474	4
9175	26
1785	2
180	0
15986	4
41	0
1188	2
204	0
803	0
620	0
1239	2
0	0
926	0
463	0
3665	4
41587	8
28360	10
2032	6
1202	6
17	0
11426	6
1969	2
1311	2
1149	0
133	0
1064	959
286	954
417	2
1253	0
4620	22
1822	6
637	0
5	0
15161	6
1360	4
71828	27
2016	8
4245	14
6316	0
12520	36
257	10
99	0
1143	0
2146	8
2644	2
2952	8
3168	0
3397	26
310	0
780	0
750	0
1533	4
3249	6
9648	18
2431	18
0	8
742	0
2251	4
13816	30
3602	0
40668	1647
28	0
2645	2
3382	0
488	0
12	0
1113	567
0	0
720	4
636	0
519	0
826	0
103	7
6	0
2	460
27	331
46	1147
664	855
0	0
0	0
1	1
0	0
939	0
128	2
4434	4
1693	0
1567	0
544	2
12659	44
2852	6
677	2
4021	14
7028	26
4385	0
70	0
13460	44
16229	44
0	0
597	0
7935	18
1450	2
1953	8
5347	54
5944	8
223	717
2657	715
3351	20
2202	6
0	0
5730	20
4681	20
838	2
1000	2
1780	0
3385	6
4137	0
0	1
694	0
797	0
574	0
3129	2
4860	12
4725	0
1	0
956	0
52311	67
7420	14
30045	9
2857	12
249	3
5	3
6126	20
44062	98
3031	18
2621	2
14223	112
2224	0
135	537
40	537
2396	6
1036	8
2068	0
7	0
8137	28
0	0
10839	77
375	2
2	0
279	0
479	0
5761	76
929	2
6369	36
4872	234
0	234
1860	4
2715	14
0	0
5267	28695
123925	28763
3541	0
2303	2
1168	8
678	2
84	482
3885	482
13737	40
0	18
810	0
5869	49
1536	0
659	2
2995	4
1420	16
331	0
838	6
277	0
48	221
2048	221
1004	2
883	2
363	197
93	197
508	0
3793	20
4938	2
0	0
5033	8
4501	4
2935	2
1426	290
78	286
1634	20
1141	4
2577	2
637	7
29	1
0	0
7783	25
1176	0
108	0
2343	10
3924	18
3957	210
103	202
1400	2
2188	12
914	2
207	0
0	0
2145	0
4695	30
6505	8
3339	2
10	0
9323	72
4738	11
0	1
1492	2
2761	0
13	0
0	0
31971	12
1636	0
604	4
4448	0
474	2
2024	2
937	0
585	2
1293	12
4123	8
1556	26
47	0
3296	2
1154	0
900	8283
11965	8313
34475	82
0	0
7482	13
1390	6
1438	0
9267	16
128	229
1115	229
2316	14
12342	26
1240	0
0	0
570	0
506	0
1583	0
0	0
650	0
5213	2
0	0
2171	8
219	8
16	0
4404	2
3662	4
850	0
3121	4
585	0
341887	99
2108	0
3664	20
3450	8
23757	14
285	0
10519	25
263	0
145	266
3110	266
2722	20
1151	0
933	0
1557	4
1416	2
13540	6
1574	2
287	14
3289	4
1052	0
1758	2
1039	4
9539	12
6	0
3502	6
163	3
74	3
7209	6
3739	6
2225	2
1323	4
0	0
5262	14
44	0
951	1030
12702	1026
4692	6
3686	6
92	0
1982	0
1646	2
439	2
2966	8
2369	2
5364	2
2554	4
2531	0
963	2
863	0
942	0
1929	0
2036	4
5238	6
2020	0
2393	4
758	2
4569	0
6545	4
6313	51
2328	0
419	0
2	0
23918	1245
2302	14
6426	0
848	0
3829	26
197	0
7666	12
2481	10
1560	4
1711	4
246	4
2012	5
2582	411
3758	4
1053	2
0	0
3128	4
911	8
698	129
6797	131
4220	4
615	4
2279	22
788	0
5372	8
1208	2
977	0
2752	12
1596	0
2171	44
2608	8
3194	2
2488	2
0	0
1773	2
6405	8
2224	6
2051	6
6689	32
2	0
0	39
45	39
384	2730
2	2730
2254	6
914	0
3505	8
0	0
15821	0
0	0
42	118
132	118
43924	14
18486	7
2064	2
873	0
3788	2
697	492
12893	502
580	2
2639	14
1498	0
1892	0
1295	6
10158	40
811	0
4369	24
17567	2
1349	12
6767	15025
1380	20
1054	2
653	8
1548	4
2622	6
1874	4
1593	0
2113	8
3432	6
2417	6
921	2
1775	4
1283	6
4715	107
12	0
0	0
1463	0
663	41
0	37
1032	4
892	0
1387	2
2305	2
7136	10
4603	4
3920	2
280	0
3357	2
1755	0
2380	6
1379	0
4569	6
5112	8
2214	0
347	0
4125	2
2297	0
13074	21
8211	29
439	0
4098	6
252	0
854	8
1812	2
2290	16
723	0
625	59
852	0
165	0
573	185
404	69
37	72757
0	7664
0	0
507	71477
0	7659
0	0
0	115
565	0
119	0
633	0
495	0
82	0
1421	4
312	0
418	0
679	6
815	0
258	0
456	2
9114	20
7968	28
497	0
17806	36
10	12
7	12
15671	28013
3295	27996
11571	12
59	0
463	0
10397	6
2639	152
2203	0
106	37
2820	45
1639	2
4504	12
200	0
1250	4
9056	10
4	0
11426	50
8634	14
1657	2
5108	6
0	0
52	0
17492	11155
6813	2
3014	2
10365	38
83	9
3624	9
0	0
269	0
16634	8
101	0
1615	12
7400	30
1549	4
2059	13
2633	10
3343	2
3333	12
182	0
8036	14
517	0
0	0
951	2
1571	2
1007	0
2434	2
804	0
2826	0
3273	6
3325	2
1307	20
477	0
2174	2
2188	2
1261	2
1145	2
1946	0
548	0
0	1
499	0
2	0
1	0
1085	8
1733	0
1019	2
2887	4
4273	0
7114	4
5465	6
890	0
1787	0
3385	4
3058	10
3313	0
2468	2
13278	26
2594	0
13703	2
45286	256
243	0
97	0
1587	4
2699	0
14073	16
1678	8
0	0
153	43125
914	4
27	0
179	0
2247	6
494	41
356	37
174	0
4583	0
208576	128
3553	22
1139	0
2097	0
25266	10
771	0
1145	0
2305	2
1550	6
18	0
186	0
4996	4
18942	20
3040	20
58769	20
3463	4
13133	4
6419	12315
336	12315
1144	4
1526	2
3720	14
1797	0
1369	6
3529	12
3608	2
450	0
4113	8
3420	2
605	0
2630	4
28693	14409
372	14402
2419	6
1549	6
3203	10
891	0
377	2
749	10
9519	4
3303	8
1109	2
4385	32
7065	22
5021	0
2423	0
2303	2
1088	2
1211	6
2129	0
2203	6
6330	22
4060	4
945	8
1390	2
2179	2
510	0
6964	591
248	583
1050	0
1097	4
2749	2
1611	2
0	0
26741	74
1248	14
19	0
612	0
31446	10
87927	43
20	0
281	0
5863	6
0	0
7927	54
2404	6
2876	4
2498	2
2128	0
485	0
4605	4
3	0
3662	44
29	15
60	15
40	0
88	0
2524	4
1822	0
785	2
5876	20
8182	6
5302	24
1724	0
6831	35
1351	8
1336	0
9288	8
1468	8
14769	10
1211	10
151	12
937	12
331	0
0	0
1596	16
1333	0
795	0
1316	0
197	0
878	0
1683	2
770	8
1	0
46535	34
705	0
1482	6
15457	22
334	0
0	0
0	250499
0	379076
5	1750
2	750
87	32988
0	1300
219	676
23	2
0	127264
0	185
0	250507
0	379044
0	577
0	1300
0	127224
0	179
0	123
0	17912
0	268
0	179
0	123
0	17912
0	61
66	157475
0	23093
0	12
0	179
0	123
0	17912
0	268
0	179
0	123
0	17912
0	268
0	185
7	6
3	6
2323	6
0	2
114	2
803	2
1871	0
35667	58
2886	2
322	8
323	379
323	377
4676	5
2905	4
568	2
16246	30
1344	2
2665	8
1017	0
6045	0
16916	32
2715	0
3209	16
1105	6
0	0
9316	6
4329	12
1725	4
3573	2
4971	6
2896	6
2867	24
13024	100
451	0
2762	2
3126	8
7071	10
13017	810
807	794
1511	2
1014	0
1009	2
27	0
4328	14
2108	12
4004	2
7064	2
4898	10
3969	14
2235	2
894	0
894	0
3142	4
948	8
11140	44
1099	0
3358	616
205	608
1097	2
5979	18
1351	0
2676	100
3614	0
29	0
11797	54
2689	0
7772	2
1110	14
938	2
0	0
0	22200
1972	90962
2229	5
5070	486
290	482
0	0
2688	539
155	535
729	6
860	5
37	3
28	2
3570	8
1406	4
1043	0
1308	6
6736	14
584	4
1760	6
6978	2
954	0
1627	12
0	0
3128	4
12115	28
81527	44
5399	2
408	3
113	3
3846	6
920	4
40	0
15851	22
181	21378
0	0
5910	70
3425	4
16639	10
1196	12
3	502
1437	504
2155	2
919	2
1962	0
31	0
1010	6
1710	0
510	2
814	2
39	0
1380	0
504	0
2046	0
0	0
231	0
1939	0
200	0
4656	6
2309	8
6826	10
70	36
1	173
411	173
20	66
432	66
450	0
2275	0
6	0
60967	138
1	116
772	0
5206	60
895	8
817	0
1382	2
3180	6
1585	12
21659	12
263	0
671	0
2	0
922	0
1460	0
7234	6
0	0
65887	48
4754	9
0	0
0	0
0	0
0	0
6974	2
5680	12
585	0
76	0
0	0
6	0
6314	50
6396	8
38	0
210	0
1226	0
697	0
9223	26
153	0
1567	742
11	740
793	2
2704	0
1970	16
1694	153
83	153
757	0
3743	8
7983	76
787	0
35	0
0	0
1566	2
190	0
10413	16
0	119
1460	119
0	0
4	0
0	0
1	0
7534	2
9	0
0	0
7967	46
3150	10
3938	1450
206	1431
16110	16480
23808	16487
200	0
44772	38
10	2
1614	0
0	0
9365	2
909	0
38	0
2919	15
0	13
5000	2232
636	2229
4319	0
3675	2
2792	4
3422	8
13647	4
26878	8
490	0
3983	1023
65	1023
29181	16
1133	2
3175	2
1140	5
1312	2
362	0
586	2
88	0
10	0
0	0
1	0
5220	2
1378	4
1101	4
1766	6
2796	0
5505	12
11398	8
3293	6
487	179
4958	183
470	0
205	0
0	0
15978	685
1051	675
6574	2
1152	0
2216	8
2607	6
7174	6
91	0
2269	2
2160	0
1308	0
372	0
4296	18
453	0
21216	18
727	0
460	4
812	6
178	0
1217	8
3749	2
5286	6
8499	46
0	10
168	0
5732	34
40	0
2596	0
936	0
2294	0
19120	0
0	0
1780	2
176	0
5239	2
6575	2
0	4313
319	41744
317	0
1413	8
7	4
9871	2
3378	16
26	0
78	0
1756	2
2205	0
3146	4
0	1
5095	8
2774	0
3180	6
636	4
731	4
0	0
2249	4
2969	0
2481	2
371	458
8714	486
8350	6
995	2
19284	51
2187	0
24	0
1813	12
5125	2
1551	4
149	79
2464	81
1343	0
1599	0
2982	2
20367	20
1997	8
1550	159
69	159
10	0
465	4
6529	0
15865	12
8552	68
7465	12
2400	2
2033	8
364	0
7544	22
0	0
1662	36
575	0
808	228
20	228
2102	6
317	3
7	6
77	416
0	473
2	902
10	194
784	91934
0	10385
4	0
3	105018
0	10381
1042	74792
0	7411
0	6844
10	5545
368	0
12904	17
338	0
1729	2
3998	26
9415	50
11547	4
12636	16
87947	49
39	0
1750	2
1832	0
1897	0
537	2
7984	55
202	45
4756	8
4859	0
2939	6
1430	0
771	0
2862	2
4385	2
1784	2
247	0
792	4
8206	34
2673	0
2954	4
4801	20
158	0
2824	85
9	85
542	2
12	0
3814	2
224	16
2588	18
1755	2
1743	4
1807	8
287	0
114	218
766	218
7643	4
4292	4
1091	0
75	4
4	0
3369	2
382	0
4834	2
11116	2
2	0
202	0
3305	12
121	0
3877	12
1484	0
1999	0
4192	2
832	0
2756	8
8488	27
18683	152
16230	10
28246	171
3246	4
0	0
4327	2
6551	14
1098	4
5703	2
215	2
3341	12
1793	0
37046	10
2898	0
2450	8
819	0
6436	31
52	0
4145	4
317	108
3247	110
10086	38
0	0
1281	8
744	0
7	0
0	0
1917	8
8078	2
3051	5
347	0
3626	2
11016	6
2	2
5	2
1269	0
0	0
1	4416
3	91759
1924	0
425	0
1000	0
0	0
1	22170
19	160779
5173	12
475	2
556	0
3447	10
1490	1440
7957	1452
2314	0
274	887
9263	909
811	0
3104	4
14760	10
1534	2
21420	2
2635	2
26738	17
2033	8
2408	0
1713	4
1553	4
2861	2
3590	4
4340	14
4238	12
2600	8
2850	0
3868	329
6	323
16530	4
440	0
9102	2175
162	2434
287	654
432	0
14001	26
0	0
4639	10
1996	4
0	1
819	0
2670	2
294	0
1212	6
2166	2
4375	12
50	0
5177	7
880	32
2595	10
2436	40
10416	8
54	0
10478	6
831	0
2428	0
7377	6
0	0
8185	20
1398	49
0	33
0	0
1	0
2	0
0	0
0	0
1	0
0	0
5	0
4796	40
5147	2
3674	8
45	0
196	0
3103	2
1591	18
866	0
1583	0
663	0
0	0
1937	0
189	0
1577	2
5197	4
1044	4
2465	2
1595	6
11319	40
12	0
3882	2
24	5
3830	18
401	0
972	0
969	2
3198	0
3799	12
3407	6
77	0
599	0
0	0
1312	2
6215	10
2526	8
3777	48488
19	5854
0	14
0	0
8449	14
708	2
8971	28
0	0
160	70403
0	5261
0	0
679	3
112	6
992	1
11099	4
631	4
1145	2
25	4
121384	132
341	0
1418	2
2338	12
5463	28
497	6
2676	12
836	4
1548	10
1466	0
654	4
363	0
6948	5
2750	0
3474	14
362	0
4144	0
2438	139
33	123
2382	20
0	0
948	2
2171	4
4986	2
5829	2
607	0
2	0
15073	12
157	0
792	0
7225	79
135	8
983	4
4881	8
6586	18
1084	2
4727	18
3338	0
2623	0
554	0
618	0
3843	0
842	0
1294	0
0	0
4324	2
1821	2
66	0
2400	2
113	0
1089	0
1779	2
63	0
922	2
0	0
38	0
7114	12
7689	16
1552	0
914	0
483	0
1729	2
1214	2
1157	0
38590	24
0	0
903	0
219	0
0	0
3132	57
196	57
53614	24
1727	265
97	0
3969	2
1588	2
4145	10
5938	4
894	2
469	10
9547	10
9013	8
856	0
8126	2
487	8
468	0
1761	8
5791	34
276	32
5174	10
713	0
695	0
1009	2
2327	0
57	0
21459	24
222	0
18847	5
950	0
6179	2
16099	2
1546	6
855	0
7045	4
1029	0
89	0
1940	10
2353	90
87	86
638	2
1837	4
470	0
1310	0
600	0
0	0
0	0
0	26
87	26
1438	12
2186	2
5614	4
908	6
0	0
1757	4
2212	2
933	2
1270	0
1194	0
542	124
827	124
6567	5
2038	146
73	144
2892	4799
456	4780
128	0
8	0
0	0
2652	12
1052	4
1714	0
1376	10
889	0
1219	2
1447	0
0	0
1771	16
2830	6
1163	4
1416	4
27395	74
603	2
1416	4
12660	10
3216	6
2828	0
1307	0
1110	4
1072	0
4939	54
642	4
43	0
23	0
1048	0
1516	6
1049	0
1802	4
2634	0
3111	2
1463	2
1	0
12691	8
5280	8
1174	0
20233	14
120	0
5308	18
4314	8
2921	2
2327	2
1450	2
5075	14
2424	26
12392	14
17654	6
4234	6
20709	12
2309	8
8579	24
5106	12
4096	0
1282	2
748	2
1004	0
944	8
8957	18
4196	10
551	0
10196	52
4815	2
1	0
1797	4
259	4
962	0
1699	2
4869	0
3556	0
3528	0
9531	8
0	0
1460	2
1328	0
4718	6
21175	5
0	0
14194	24
150	0
545	1006
826	1003
19246	50
7501	33
2310	6
0	0
0	0
1337	2
2232	0
784	0
597	5
2465	2
82	0
4353	34
107	0
680	0
1651	2
2878	10
9758	24
3162	0
1038	0
5069	8
4048	10
2235	10
15501	40
1053	2
582	2
2676	28
1537	0
499	2
0	0
5934	4
0	2
0	0
5488	22
743	6
3262	12
9282	0
4347	20
1697	2
1115	4
855	0
937	3
1473	10
1142	4
0	0
754	0
2938	6
561	4
1782	12
1620	2
1793	10
9043	221
207	199
3488	14
2309	16
507	0
1060	0
487	651
3480	653
11297	4
42949	13
3095	0
3573	3
14403	2
3511	6
4553	12
899	21006
2809	4
1278	0
18746	2
1640	113
3	95
97044	623
1	455
6486	0
4463	0
1270	4
5437	32
794	0
4212	2
4371	8
3000	14
0	0
899	14
66	6
27	46
3625	97
8081	8
31421	140
118	0
148	265
0	14
15	51
1	0
0	0
0	0
14	97562
0	7411
0	6845
0	0
0	0
1323	2341
78	196
221	195
376	928
32	10
632	3
4272	26
2886	8
249	0
22969	60
842	0
731	54
15	50
4973	8
10080	6
4585	16
850	0
1	2
29	2
1572	0
782	0
1779	10
818	0
3252	4
3503	2
1937	4
652	0
1338	0
16999	63
8060	54
2896	2
1821	0
1108	0
10	0
44700	45
6120	254
1460	0
1905	12
3168	6
3335	109
2	103
1108	2
3238	20
1585	12
2242	6
3150	8
2353	2
1921	0
4	0
1885	0
8304	17
898	2
5	0
0	0
2534	62131
20	2107
0	0
2583	6
0	0
6092	6
1277	0
979	0
6770	2
552	4
2248	0
7	2
564	48
12	46
1500	12
545	0
1756	16
2737	20
13096	42
407	0
22	0
16573	36
4040	10
11	310
1457	312
1373	2
4252	2
8454	18
1226	0
574	0
1449	4
3321	10
6132	32
7745	14
8362	2
4375	52
1761	2
1606	6
6242	6
1193	0
622	0
4869	26
9449	20
4653	22
1631	10
4159	2
10198	10
1817	6
7458	18
2416	6
8962	18
9372	18
2848	2
2157	126
85	120
1132	2
2455	20
2307	21
9751	10
1606	8
2684	4
35	1002
1663	1105
96	89
1008	6
1911	2
1263	0
299	0
1224	0
5013	0
12332	12
6307	4
1127	0
8921	4
5142	0
3682	0
429	0
1076	4
3078	14
141	0
366	0
42121	22328
20767	6
1739	0
2512	2
19	23
458	23
61	180
341	180
3417	4
1370	0
2885	8
16	0
4460	4
140	2
129	0
132	0
1217	2
7124	30
355	0
2356	13
5093	6
1601	10
781	4
5942	51
1032	8
109	8
1713	6
2111	0
2156	0
2617	2
399	23
33111	14
1991	4
2803	2
4277	3063
309	3055
2904	20
4124	39
97	33
1277	727
20189	762
1659	28
1885	2
4399	2
779	6
939	0
5879	6
103	2
9740	206
4815	2
5940	2
2236	0
1544	4
2379	0
2194	4
1242	0
5264	0
2790	0
1296	4
3999	4
867	1044
3351	1044
1081	0
861	0
4	0
25	0
621	0
843	2
0	0
30	0
10466	8
3814	2
8	827
4068	831
592	0
6732	16
2407	6
5098	44
8802	4
5102	32
775	10
0	0
6852	8
2579	2
10847	2
2	0
882	2
338	2
1917	2
1804	2
1923	6
3497	10
5880	8
292	0
6272	12
11	331
536	331
6514	12
407	0
1898	0
3936	2
847	1198
705	1198
22703	16
274	0
3495	16
43	554
844	554
925	2
1461	41
88	39
9514	8
0	0
6675	140
4587	17
6283	18
1354	0
2169	4
7529	0
8	0
2047	159
0	141
0	0
6687	5
2684	6
4094	4
48	0
273	2
13331	50
493	785
49	785
5754	70
19286	88
211	0
6003	6
2763	10
1302	8
1071	0
1094	0
2136	0
19107	26
2606	2
1191	0
2207	8
2585	8
3067	2
2742	0
1075	4
15079	10
151	0
26517	24
4343	6
0	0
0	0
8519	43
11837	8
17628	6
10771	2
603	0
2244	4
9581	16
4531	6
1669	782
216	776
1814	0
7078	6
0	0
9	2193
2213	42454
3635	14
1421	0
1335	0
791	0
2336	12
3369	14
4216	24
2016	4
1077	10
2496	6
3578	846
182	844
0	0
5	0
1030	0
1832	6
1652	6
3577	6
2108	0
6088	2
711	0
0	0
0	0
1300	0
0	0
244	31
139	341
2038	2
37839	39
23908	24
1715	2
4	0
1795	0
2514	2
835	0
217	0
1	0
224	4
1242	2
3118	12
2125	4
2376	6
1605	4
119	341
241	31
8	0
0	0
11522	0
601	0
1170	54
8	52
454	4
783	0
5390	10
405	0
2641	44
9662	35
1411	0
3055	4
9340	25
1586	4
5566	22
1970	24
3670	2
1	0
0	0
0	0
343	0
1818	8
0	0
166	0
46	341
2170	343
1210	0
7806	4
1280	0
190	0
3029	5
1415	0
8134	0
347	0
2508	10
47721	32
4669	2
6523	2
6665	26
1358	10
11342	52
866	0
1303	2
2069	447
521	465
2496	0
2612	10
3879	2
2058	4
4553	12
4260	18
1269	0
239	4
3345	16
621	0
47	0
3921	4
3556	5
1247	2
2206	0
3169	0
871	2
1754	990
30	990
6043	9
2577	0
1694	12
1128	0
2057	4
1239	2
1071	2
2671	2
48	0
9917	26
3163	2
7981	4
93	0
2873	4
0	1
4563	0
2855	16
524	0
600	0
1390	8
1299	4
1786	2
317	0
474	2
269	0
1942	401
566	2
14406	30
292	6
599	0
1181	2
103	0
259	14
48	20
1121	2
1170	0
0	0
0	115
0	0
0	0
0	0
2	3
7	0
2002	2
85	0
26	0
2	4
11	0
69	0
273	0
31285	28
251	70
516	329
24	0
41585	661
106295	59
3169	4
440	0
1667	104
18	104
4777	0
1577	2
804	0
501	2
5856	36
2574	0
6192	0
2116	6
607	0
800	0
7763	2
2892	16
1900	13
2369	8
918	0
279	198
944	198
264	2
4	0
5563	6
3310	2
443	0
21126	2
6265	4
2170	4
2814	16
7825	16
4169	4
31793	34
31805	268
2649	8
102	0
832	2
944	0
3197	26
208	0
1913	6
3095	2
1757	2
821	0
15524	128
0	0
2137	4
1470	6
68	0
0	0
1535	4
505	0
1	20514
69	162076
9498	26
1492	0
611	0
1710	240
7	232
3929	7
0	0
2	0
7535	4
850	0
940	4
932	0
1790	0
6700	5
236	0
1747	2
1457	0
1840	0
4929	14
778	0
147532	21091
12	1
45	1
334	0
482	11
0	3
1933	0
9854	12
943	300
129	298
2129	6
336	0
