UniqueCount	AmbigCount
0	2391
0	3164
621	5291
0	1157
80	737
0	0
1264	12
11860	504
481	504
1	6
3	0
103	0
57	0
36	0
2	0
4483	4
1094	12
410	0
3	0
255	0
2387	4
265	2296
5710	2341
16279	83
1350	6
301	393
73	393
1065	6
1168	2
2147	0
2712	12
437	0
1606	5
324	0
1412	2
0	0
239	0
216	0
4449	22
12	436
827	436
53	0
1304	0
4113	12
0	0
8469	8
474	0
1881	4
152	0
2562	2
512	12
369	0
0	0
4	113
129	618
1155	6
4086	38
159	16
206	2
2	0
1283	0
1980	2
52	152
924	170
3317	415
778	0
90	0
263	4
1551	0
1046	0
2098	0
2636	4
0	0
1605	12
6539	6
6	0
1434	0
1724	2
12073	8
393	0
1024	2
1113	0
48	0
0	0
0	0
73	0
1189	2
905	2
17712	60
10247	18
3966	4
0	0
2136	4
21	0
62	0
0	0
2540	8
1482	0
5083	2
3668	8
6497	20
3602	16
10	2
554	2
1426	4
1078	2
2546	4
26	0
0	0
972	0
1025	2
177	0
688	0
1915	0
163	0
3850	10
5225	0
1075	0
1070	0
12218	14
922	23
216	19
909	6
770	0
548	0
379	0
1643	0
2	0
2082	15
2	0
641	0
1753	0
0	28607
0	3670
0	4558
0	838
0	28606
0	3670
0	4558
663	1039
0	201
3217	2
556	0
164	0
1427	26
445	2
584	0
1478	2
175	195
7631	199
1077	2
1856	2
1453	6
4044	0
1619	0
1	201
1216	269
139	64
5134	0
0	0
130	7
1927	11
312	0
2172	25
0	8
0	1
2171	6
258	0
1300	4
3353	16
1341	8
1504	6
0	0
1551	6
1832	2
2027	2
1824	0
1633	4
696	0
669	0
0	0
85	0
1914	0
8252	64
526	2
823	0
1140	0
17	2
5066	18
8	0
271	18
1032	6
3101	4
3183	6
372	0
443	0
1989	0
1327	6
746	0
102	0
648	0
1824	0
2230	0
191	0
1382	8
1133	0
1167	0
853	0
732	2
1155	0
142	0
1437	2
383	0
1007	0
579	2
492	0
692	0
4764	10
368	2
0	0
0	0
4	0
490	8
1788	0
531	0
6	0
936	3
32	1
4913	0
412	0
2151	0
562	2
2952	30
1536	0
3179	1255
3	1249
384	2
122	0
2	0
326	4
33	0
7561	101
1953	0
8260	8
235	2
349	0
0	0
0	0
5519	28
497	0
566	0
1288	0
669	0
711	0
663	20
132	0
1509	24
601	2
1	0
273	0
57	0
1765	4
434	4
145	0
2150	8
2089	2
2773	0
1267	2
3084	85
2	71
714	0
370	5
672	0
975	2
3566	8
315	0
487	0
22	2
150831	843
4124	0
14	0
298	0
547	2
662	2
12382	4
130	0
1	0
0	0
0	0
730	0
552	2
24	553
5834	555
115	2
5	0
0	0
1529	8
1039	2
4714	12
259	0
3297	0
223	0
1250	2
7459	2
10	121
693	123
1180	0
1965	14
975	0
313	0
1262	0
46	0
2705	0
2264	2
320	2
8376	525
1338	4
1830	2
1206	0
947	4
4604	6
269	0
79	0
402	32
0	3
0	2
0	43
6	0
11	2
54	45
33	35
348	21023
0	1760
0	5
11	4
1434	2985
1007	8
0	0
0	3877
3	744
36	8769
0	2193
219	8449
0	996
0	5
0	0
0	0
71	1598
0	164
0	13
34	256
74	0
779	8
137	0
10	0
181	0
240	2
406	0
189	57
452	61
636	0
1260	6
1973	12
355	0
31	0
380	2
387	40
91	40
699	0
1991	4
0	0
201	0
3134	2
1542	10
0	8
2108	20
26	90
248	90
490	2
2672	4
1057	15
10883	2
669	648
427	642
1234	4
3171	0
172	0
409	8
1879	2
4	0
476	2
643	12
103	0
2940	16
7620	4
1565	377
53	372
3134	0
687	0
3261	2
1527	2
132	6
79	63
2635	89
8291	2
643	0
1679	4
388	0
308	0
406	8
0	0
79	0
81	0
22042	164
7554	8
1702	4
7	0
1023	0
536	2
1646	6
80683	89
202	68
2412	70
2	0
456	0
28	0
31	0
1209	8
433	6
865	2
1797	35
165	0
2093	2
83	52
2482	52
1889	18
875	0
3615	6389
333	2
0	0
5484	0
2	0
2002	8
828	0
868	0
494	0
491	2
7926	2
3253	6
1711	0
7	2
10	0
869	0
290	2
1044	0
1408	2
5581	40
1450	0
2134	6
10	0
14	75
301	75
5477	6
542	0
3202	0
0	0
13	22
133	328
0	2
1201	0
4767	0
846	0
2666	6
81	0
66	2
154	2
223	0
1514	4
338	0
121	0
266	0
0	0
975	4
525	4
470	0
1723	2
916	0
280	0
1284	4
1749	7
1406	8
1656	14
2541	16
864	6
76	0
191	0
765	2
2	0
606	0
1001	12
638	4
1355	0
1703	2
4699	10
4403	0
6481	2
0	0
287	2
0	0
3096	42
44	30
969	7
2822	24
360	0
574	0
442	0
2366	8
1401	0
1	66
352	66
158	327
28	327
968	0
347	0
2063	0
934	0
786	4
448	0
239	2
406	2
4665	8
6144	0
1479	4
857	2
0	0
17215	400
952	0
4452	20
841	0
1626	0
0	0
2	0
397	0
421	0
0	0
0	0
0	2
154	0
1243	4
41	0
3277	8
3037	37
1735	4
0	2
0	0
123	2
24	0
0	0
620	6
785	0
34719	30
2416	16
3	58
829	60
491	0
795	4
0	0
3	0
3	0
2106	87
2	85
318	2
640	0
0	0
239	17
1	17
3297	136
0	132
875	2
1024	6
21	2
3768	6
475	0
9707	11
319	0
0	0
0	0
1075	2
77	77
4022	79
3	0
0	0
195	4
0	1
1880	10
845	8
102	0
5339	24
3135	2
3255	4
3216	10
837	6
511	0
975	4
11	0
975	3
1745	2
1252	0
37839	3537
406	0
90	0
493	0
388	0
1133	10
1745	12
3418	8
5761	4
1556	723
269	723
522	50
35	50
1083	0
113	151
18	151
1088	0
2617	32
0	6327
653	31098
0	5190
109	40496
571	0
987	2
1124	4
782	0
133	0
893	2
183	13
25	10
13	0
503	2
1757	2
832	8
1242	12
575	4
0	0
665	0
11333	0
1037	2
0	0
41	0
433	0
1949	0
476	8
1233	2
0	0
620	4
309	0
663	0
0	0
506	0
0	2
388	0
0	0
720	4
411	0
2731	6
1302	0
435	0
632	0
549	0
2633	4
2522	4
1736	0
399	0
1059	0
1099	0
2886	125
482	143
2195	2
51265	18
1691	0
5190	46
3683	6
3432	2
1070	2
0	20
1141	22
142	0
519	0
1014	6
902	0
367	0
197	66
908	66
1071	0
1112	6
1554	0
2306	4
822	0
96	0
6326	4
24	0
734	0
111	0
357	0
306	0
521	0
0	0
497	6
315	6
1823	0
22942	13
13610	4
876	0
514	0
11	0
7720	4
752	2
835	0
630	0
57	0
545	427
136	425
119	0
438	0
1834	6
794	0
330	0
5	0
8018	4
582	2
28246	10
936	2
1871	14
2468	2
4390	7
57	3
33	0
459	0
1330	6
904	2
977	2
1678	0
2026	8
150	0
317	2
326	0
603	0
1275	2
5080	10
934	7
0	5
425	0
1226	12
4903	10
1889	8
15901	523
16	0
1026	0
1636	2
205	6
6	0
495	311
0	0
308	0
248	0
318	0
438	0
63	6
1	0
1	207
21	187
12	450
255	377
1	0
0	0
0	0
0	0
403	0
61	0
652	4
623	0
866	2
248	0
7655	32
1082	0
308	0
2027	4
3685	20
2551	0
17	0
6261	16
5813	16
1	0
300	0
3243	8
913	0
983	2
2177	10
1810	0
197	666
1422	662
1393	10
939	12
0	0
2778	18
2094	14
343	0
513	2
861	0
1878	2
1774	0
0	1
312	0
381	0
272	0
2377	0
2725	6
1994	6
0	0
541	2
20718	36
3112	2
12134	0
1532	2
184	3
1	3
2572	0
17095	46
1598	6
1326	4
9471	64
735	0
82	268
21	268
931	2
494	8
1272	0
3	0
5762	20
0	0
7732	54
308	4
0	0
149	0
231	0
2888	58
430	0
2799	10
2306	108
1	108
818	4
1275	10
0	0
2155	14346
59404	14378
1640	0
1318	0
575	8
297	2
39	219
1555	217
6715	15
0	9
495	0
3953	34
859	0
470	0
1015	0
625	12
149	0
346	0
152	0
25	97
1000	99
386	8
349	0
160	74
40	72
268	0
1540	6
2532	0
0	0
1904	4
1857	3
1186	0
662	102
29	96
1193	17
486	4
864	0
390	1
15	1
0	0
3782	18
645	6
31	0
1378	8
2273	6
1792	95
41	95
880	2
2377	32
436	0
51	0
0	0
1297	2
1389	14
4011	6
1964	0
7	0
3753	36
1758	3
0	1
792	0
1236	0
4	0
2	0
16061	16
539	0
226	2
2149	0
228	0
796	6
426	0
246	0
623	8
1889	12
805	6
12	0
2294	0
413	0
505	4300
6029	4320
13651	12
0	0
3603	14
758	6
715	0
3650	6
73	135
626	135
1500	8
7886	30
650	6
0	0
204	0
208	0
771	0
0	0
205	0
2302	0
0	0
1138	0
119	0
6	0
2247	2
1745	2
468	0
1731	0
307	0
148833	52
1043	0
1787	8
1318	2
10710	8
184	0
4740	12
111	0
71	83
1272	83
1579	10
543	0
471	0
693	10
691	4
5554	0
890	0
59	0
1044	4
445	2
984	0
512	4
3119	16
1	0
1227	0
67	0
18	0
3160	10
1551	2
1089	0
593	0
0	0
2318	11
20	0
694	556
7106	554
2504	14
1791	0
65	0
831	0
804	0
205	0
1742	2
1155	0
2561	0
1082	2
1295	0
347	6
422	0
438	0
1503	2
982	0
2073	4
1095	2
1192	0
410	2
1579	4
3478	0
2228	2
1167	0
187	0
0	0
8804	413
1250	0
2244	6
373	0
2022	24
131	2
3333	16
1001	11
747	6
658	4
129	2
859	8
1073	128
1693	2
453	2
0	0
1367	2
580	8
304	38
3444	42
2341	10
183	0
1044	0
395	2
2182	12
577	2
544	0
1202	2
731	0
1211	10
1477	4
1602	2
1115	2
0	0
729	0
2833	2
961	6
885	0
2240	6
1	0
0	24
26	24
261	1805
5	1805
1065	0
406	0
1618	10
0	2
7944	6
0	0
21	48
85	46
21808	12
8314	6
901	0
337	2
1786	0
262	225
5273	227
427	0
1165	0
537	0
525	0
540	2
2522	8
427	0
2592	4
7180	2
550	4
3307	6389
737	18
612	2
180	0
731	12
1319	0
796	2
775	0
1304	4
1161	2
1374	10
440	0
951	2
694	0
2485	52
3	0
0	0
733	4
270	29
0	23
501	0
418	0
535	0
896	0
4392	28
2091	0
1595	0
153	0
1459	2
842	0
1272	2
687	0
2126	0
1971	4
777	2
188	0
2638	10
1610	0
5842	14
3556	12
188	0
1559	6
176	0
354	0
1171	0
1013	2
427	2
164	10
236	0
59	0
326	106
255	21
5	22316
0	2766
0	0
191	22005
0	2766
0	0
0	78
217	0
45	0
226	0
212	0
41	0
628	0
149	0
165	0
356	0
312	0
78	0
99	0
2829	8
5114	32
270	0
5084	2
4	8
3	8
6356	12281
1464	12277
4510	0
34	0
289	0
2642	2
2205	109
956	0
53	19
1196	17
878	0
1969	2
93	0
430	4
2359	6
0	0
4910	24
2892	6
905	0
2521	6
0	0
15	0
8072	4691
2518	0
1371	0
3689	16
34	4
1777	4
0	0
172	0
6947	2
52	0
1101	2
2329	12
920	0
831	4
815	2
1893	0
1353	0
99	0
4672	6
261	0
0	0
386	2
631	0
396	0
1082	4
377	0
949	2
1224	4
1591	0
714	10
208	0
1060	0
943	0
647	2
485	0
922	0
192	0
0	0
211	0
0	0
0	0
545	0
1044	6
568	0
1237	2
1928	0
2885	2
1961	6
462	0
802	4
1678	2
962	4
1935	0
1108	4
6167	30
887	0
6159	6
19260	129
99	0
48	0
730	4
1412	2
3060	8
623	6
0	1
38	12088
388	0
18	0
93	0
910	4
249	21
117	19
79	0
2368	0
84114	51
1515	4
282	0
488	0
10006	12
385	0
680	0
1538	0
856	0
12	0
92	2
1916	4
3939	4
1100	4
34367	18
1387	0
5180	2
2203	4277
172	4279
651	0
681	0
1774	6
869	2
512	2
1896	2
1486	2
212	0
1466	0
1536	2
320	0
1471	0
14002	6365
203	6359
1153	4
811	8
1985	8
542	0
158	0
389	2
3528	8
1110	2
497	0
1836	10
2238	8
1742	2
983	0
1148	0
475	0
548	2
1145	2
929	6
3126	16
1631	4
521	6
605	10
1348	0
229	0
3477	305
130	305
387	0
446	0
1817	0
758	0
0	0
8191	20
670	4
7	0
223	2
14260	8
42367	18
9	0
122	0
3040	2
0	0
3520	27
968	0
1212	2
1100	2
1105	0
237	2
2713	8
0	0
2238	14
28	4
16	4
10	0
50	0
1204	2
638	0
274	0
3075	10
3613	2
1981	10
715	0
2847	2
523	6
583	0
3177	6
525	6
5718	4
501	4
76	2
429	0
144	0
0	2
643	13
544	0
452	0
594	0
99	0
454	0
662	0
285	0
1	0
18270	6
352	0
666	2
7830	4
157	0
0	0
0	204304
0	311983
9	1474
3	791
73	21137
0	2243
78	1526
5	8
0	105432
0	210
0	204308
0	311970
0	501
0	2243
0	105415
0	203
0	144
0	9260
0	97
0	203
0	144
0	9260
0	19
0	48505
0	6510
0	4
0	203
0	144
0	9260
0	97
0	203
0	144
0	9260
0	97
0	210
1	7
52	10
1107	6
0	2
72	0
400	2
875	0
15119	20
1719	2
210	1
170	209
178	208
1946	0
1135	4
223	0
7109	8
384	0
1007	4
672	0
2350	0
4536	27
1212	0
1227	12
670	14
0	0
2726	0
2173	8
652	10
1560	4
1762	0
1480	0
1625	8
6824	46
302	2
2357	0
1951	0
4524	4
5904	341
421	335
772	0
642	0
521	1
7	3
1689	4
1031	8
746	0
2907	2
2020	2
2420	2
863	2
307	0
498	0
1287	8
298	0
1894	4
583	0
1688	309
124	305
428	0
1859	4
740	0
1396	54
1840	2
17	0
6370	41
1309	4
3555	2
582	8
479	0
0	0
0	6313
522	27656
729	0
2113	152
135	152
0	0
1657	331
97	327
302	2
331	2
10	0
9	0
1833	3
584	4
483	0
553	0
2878	6
304	0
1038	4
3034	0
362	0
608	2
0	0
1341	2
4886	4
29665	18
2254	0
178	0
52	0
1670	2
482	0
16	0
4586	4
54	6094
0	0
3739	17
2179	5
6345	2
512	2
4	270
676	278
851	2
412	4
675	0
19	0
559	2
964	0
289	0
392	0
22	0
810	0
299	0
747	2
0	0
134	0
868	2
91	0
2550	2
980	0
2797	6
40	19
0	89
231	90
8	27
227	27
225	0
1111	0
6	0
28584	88
0	68
406	0
2310	72
411	4
307	0
712	4
1451	14
1113	8
8517	0
174	0
385	0
1	0
440	0
709	0
2621	1
0	1
26081	16
2535	0
0	0
0	0
0	0
0	0
2600	10
1788	8
265	0
45	0
1	0
1	0
3259	18
2276	6
13	2
154	0
702	0
324	0
4313	18
68	0
762	301
6	301
388	2
1073	0
755	2
893	73
40	71
485	0
1493	0
3007	50
408	0
22	0
0	0
884	8
51	0
4937	27
0	40
713	40
0	2
0	0
1	0
0	0
3211	2
4	0
0	0
3741	36
1858	4
1673	510
101	502
5745	5714
8784	5716
103	0
14136	10
4	0
526	0
0	0
4529	3
467	2
9	0
1457	3
0	3
1508	653
202	653
2724	0
1688	8
1075	0
1154	2
8472	4
12932	6
319	0
1737	508
31	504
12835	10
532	0
1004	0
451	5
596	0
193	0
286	4
47	0
1	0
0	0
2	0
2093	3
347	0
527	2
794	2
1505	0
2130	6
4544	6
1305	2
212	88
2349	100
265	0
84	0
0	0
7714	282
475	272
2536	0
441	0
894	0
1175	4
3053	0
38	0
1116	2
1283	2
472	2
74	0
1791	16
217	0
7759	0
279	0
119	0
308	0
117	0
565	0
1531	0
2177	4
4430	23
0	13
71	0
2779	16
18	0
1116	2
362	2
1269	0
9752	4
0	0
763	2
79	0
2724	10
2723	2
0	2339
256	21902
146	0
821	5
4	2
2045	2
1998	12
8	1
36	1
773	0
1158	0
1449	6
0	1
2914	6
1444	0
1157	0
465	2
441	2
0	0
885	2
1168	0
1202	4
187	212
5228	226
3040	0
540	2
7068	14
1000	0
21	0
1031	8
1737	2
733	2
124	31
1197	33
810	0
735	0
1017	2
8525	3
800	4
609	63
36	63
4	0
192	0
3015	0
6323	5
3506	14
2153	6
1205	2
805	8
158	0
2161	14
0	0
651	14
224	0
435	147
16	147
952	2
105	3
4	2
25	113
2	108
0	236
1	45
245	29216
0	3879
3	0
0	32776
0	3875
327	22191
0	2178
0	2379
7	3410
201	0
11172	36
165	0
1737	8
1868	20
3713	26
4161	0
5030	12
32449	10
22	0
1072	0
1042	0
829	2
228	0
2992	21
81	19
1873	6
1768	4
1432	0
735	0
333	2
1258	4
2627	2
747	4
169	0
461	0
3261	21
1277	0
996	0
1771	8
27	0
1510	28
6	28
267	0
2	0
1055	0
95	7
1150	7
958	0
1153	0
895	2
121	0
55	104
502	106
4683	8
2335	2
465	2
34	2
0	0
1951	2
167	0
1767	2
4358	2
0	0
62	0
1512	4
69	0
1555	0
764	12
1068	0
1897	2
452	0
1249	0
2438	12
11409	72
5553	3
7809	42
1723	2
0	0
2342	0
3004	6
473	4
2623	4
112	0
1365	14
713	0
14935	9
1403	2
1047	0
432	4
1732	6
26	0
1836	0
152	46
1423	46
4336	12
0	0
798	14
331	0
1	0
0	0
912	2
2810	2
1220	0
180	0
1542	0
4457	4
0	0
4	0
622	0
0	0
0	1530
0	28576
932	8
179	0
515	0
0	0
0	6316
0	49122
1768	4
176	2
254	0
1330	2
365	353
2262	357
1050	0
91	189
3489	207
425	0
1523	2
13708	15
699	0
8273	2
1178	0
9949	6
895	2
969	0
802	2
742	2
1303	6
1897	4
1859	10
1477	4
1302	4
1354	0
1520	141
2	137
9516	0
204	0
3542	796
53	897
99	259
227	0
5081	2
0	0
2418	8
835	0
0	0
404	0
1916	6
110	0
498	0
1394	8
1584	2
15	0
2798	2
319	8
1120	2
1552	30
1559	6
32	0
4502	4
438	0
993	4
4947	2
0	0
3719	2
627	18
0	14
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
3434	38
1520	2
1515	4
21	0
101	0
1427	0
816	8
470	0
979	4
359	0
0	0
873	0
96	0
710	8
2249	2
558	0
1114	2
875	2
3639	18
7	0
1207	0
13	2
1702	8
176	0
462	0
402	0
1095	0
1682	0
1977	0
135	0
329	0
0	0
658	2
3128	10
1543	8
853	13261
4	1319
0	2
0	0
3507	2
375	0
4496	38
0	0
65	21141
0	1836
0	0
414	0
50	2
296	0
3731	0
234	2
526	0
11	0
32773	54
232	0
631	0
1291	4
3376	6
262	2
1164	0
327	0
646	0
675	0
254	0
137	0
3021	0
1143	0
2316	26
163	0
1950	0
1003	70
20	62
1037	16
0	0
549	6
1041	0
2340	0
2370	7
273	0
0	0
4735	4
45	0
313	0
2731	28
53	0
372	0
2430	2
3074	18
941	0
2091	6
1860	0
1219	2
239	0
211	0
1436	0
409	0
640	0
0	2
2208	2
854	0
34	0
798	0
62	0
460	0
910	0
16	0
400	0
0	0
10	0
3598	10
2874	8
761	0
404	4
326	0
850	0
624	0
618	0
14474	10
0	0
352	0
96	0
0	0
1155	21
108	21
25508	19
854	145
43	0
3311	0
802	2
1588	6
2253	0
375	0
297	0
4410	4
2879	8
490	0
3890	8
249	6
208	2
703	4
2937	22
109	20
2145	6
407	4
350	0
555	2
798	0
28	0
9206	3
78	0
8536	0
343	0
3209	4
6866	4
618	8
369	0
3154	4
415	0
35	0
915	4
1147	57
40	57
266	0
747	0
195	0
663	0
295	0
0	0
0	0
0	19
44	19
498	7
1128	0
1802	0
338	2
0	0
715	2
1083	0
390	4
530	6
511	0
312	98
477	98
2521	2
961	61
49	55
1430	2566
230	2557
83	0
8	0
0	0
1101	8
401	2
981	6
579	4
361	0
578	0
648	0
1	0
377	2
1363	2
1164	2
820	0
13152	69
388	0
758	4
8909	18
1113	2
1440	4
621	0
646	0
510	0
2591	17
243	4
44	0
17	0
1073	0
882	4
530	0
602	0
1292	0
1236	4
667	0
1	0
4805	4
2132	6
505	0
7377	0
49	0
1791	12
1902	4
1297	3
890	2
781	0
1793	2
1205	10
7409	16
4386	10
2073	0
7930	4
986	2
3639	8
2404	14
1597	0
566	0
383	2
508	2
481	4
4878	8
2004	4
305	6
4329	26
2379	0
3	0
772	2
120	0
417	2
879	0
2132	0
1779	0
1470	0
3435	0
0	0
915	0
634	0
2674	12
7831	4
0	0
6080	16
106	0
260	462
463	462
9119	34
1537	12
901	2
0	0
0	0
917	0
629	0
911	0
228	0
850	0
41	0
2435	24
99	0
270	0
573	2
1249	4
5025	12
1146	0
464	2
2102	2
2005	4
970	2
4899	30
493	0
277	2
1344	40
697	0
480	0
0	0
3201	2
0	2
0	0
2372	44
320	2
1326	2
4194	2
1891	4
652	4
333	2
244	0
370	0
620	4
623	0
0	0
376	0
1326	12
220	0
685	6
802	0
944	6
3576	72
79	72
0	0
1046	4
206	0
584	0
218	275
1723	279
4831	4
20053	12
1388	0
1053	0
8187	8
1592	12
1872	4
524	2458
1067	0
401	0
6350	2
478	14
1	14
32371	191
3	129
2648	6
2123	0
673	14
3119	12
330	0
1679	2
2436	10
1942	8
1	0
926	16
45	14
16	15
1171	45
3358	10
10455	37
49	0
69	113
1	3
8	21
0	0
0	0
0	0
0	27979
0	2178
0	2378
0	0
0	0
762	1336
27	68
92	98
245	510
24	2
309	0
2152	16
1407	4
98	0
11578	45
364	0
389	26
6	24
1893	10
4519	0
1295	2
471	0
0	1
11	1
726	0
352	0
794	0
351	0
1591	8
1605	2
1083	4
276	0
531	0
9861	30
3578	10
1412	0
820	0
388	2
7	0
17444	41
2367	90
600	0
1167	4
1131	4
1285	39
2	35
549	4
1526	12
794	12
1123	4
1150	6
1283	0
1010	0
2	0
849	0
3021	9
645	2
5	0
0	0
521	17408
4	608
0	0
1161	0
0	0
1776	6
553	0
500	0
2307	0
183	0
897	0
2	0
248	8
4	8
622	0
385	0
689	8
1090	10
4448	14
123	0
11	0
7560	28
1711	8
3	135
708	137
618	2
1749	2
2602	12
500	0
238	0
591	2
1554	2
2523	2
3333	8
2152	0
2134	33
912	0
718	2
1971	4
455	0
314	2
2616	4
3874	4
2116	12
1157	16
2453	2
3844	0
565	0
2926	26
1517	2
4541	12
2973	6
935	0
771	55
47	51
704	0
1022	2
1191	16
4897	12
653	12
1678	0
16	516
907	563
57	45
624	10
983	0
561	0
119	0
410	0
2893	0
6505	12
1994	4
576	4
3754	4
1981	4
1882	6
190	0
432	4
1488	8
81	0
155	0
14728	7372
13047	10
979	0
1225	0
12	5
204	5
41	162
239	170
1477	2
696	0
1622	4
7	0
1634	4
53	0
54	0
62	0
452	0
3679	16
162	0
1198	0
2336	4
806	4
391	0
3375	9
490	0
53	0
711	4
1064	2
1214	0
1404	0
154	18
13135	8
839	8
1201	2
2580	1649
208	1646
1623	4
1330	17
55	11
617	276
9027	294
820	16
920	0
1935	4
390	0
520	0
2448	2
62	0
4758	101
2195	2
3002	4
1033	0
658	2
1446	0
1231	0
794	2
2499	4
1190	0
588	0
2108	0
473	532
1654	532
557	2
505	2
3	0
12	0
325	0
453	0
0	0
18	2
4379	4
2253	2
2	309
1347	315
241	0
3208	20
1189	8
2715	44
4222	6
3372	46
551	12
0	0
2842	0
1205	0
4301	8
0	0
674	2
144	0
855	4
657	0
1437	0
2156	20
2549	3
155	0
2616	6
2	156
350	156
2599	4
125	0
975	0
1990	0
553	667
598	659
11766	8
232	0
2412	4
19	194
476	194
459	0
571	18
32	16
5593	10
0	0
3776	108
1764	8
2860	16
666	0
1249	0
3874	2
5	0
847	54
0	54
0	0
3790	0
1119	0
1663	4
25	0
122	4
5717	24
253	404
29	404
2898	40
5849	24
98	0
2536	2
1473	6
557	8
510	2
513	0
874	6
12778	14
1523	4
550	0
1142	2
1373	6
1491	2
1101	2
431	0
7950	6
48	0
11749	2
1672	0
0	0
0	0
4178	19
6327	7
10436	14
5137	2
272	0
1377	6
4380	4
2375	4
677	269
105	263
870	0
4447	2
0	2
1	690
417	13695
1669	8
672	0
831	0
361	0
1137	4
1913	8
1452	8
982	0
632	2
1208	0
2010	374
79	374
0	0
1	0
510	0
1048	6
833	2
1549	0
905	0
2778	2
506	0
0	0
0	0
700	0
0	0
66	8
56	136
1137	0
17960	38
10100	9
569	3
1	0
752	2
1242	2
326	0
81	0
0	0
114	0
521	2
1574	6
1080	2
1046	2
775	8
51	136
54	8
3	0
0	0
5251	4
541	0
512	10
7	10
205	0
334	0
2350	4
202	0
1048	10
4156	18
707	0
1452	4
4053	16
628	0
3190	16
964	6
1878	0
0	0
0	0
0	0
181	0
742	6
0	0
60	0
24	123
988	123
561	0
2843	2
473	0
138	0
1278	6
754	0
2601	2
111	0
1039	6
15327	10
2631	2
3582	0
3443	6
707	6
4652	20
422	0
627	0
1137	253
270	263
1305	0
1429	2
1125	0
880	0
2146	2
1381	10
653	0
103	0
1569	0
231	0
58	0
2446	0
1683	0
579	2
1151	0
1349	0
469	2
757	387
10	387
3094	0
757	0
729	6
473	0
750	4
505	0
535	0
1573	0
9	0
5762	14
1627	4
4796	8
43	0
1710	2
0	1
1760	0
654	2
231	0
321	0
634	2
415	0
849	0
139	0
170	0
128	0
817	127
176	0
5291	0
156	0
158	6
405	2
36	0
82	2
14	4
454	2
614	4
0	0
0	78
0	0
0	0
0	0
1	2
3	0
961	1
28	0
18	0
0	0
3	0
50	0
110	0
6391	4
144	34
432	255
25	0
12581	204
62252	45
975	2
175	4
700	40
8	38
2056	2
888	6
474	0
299	0
3009	18
1436	2
3774	0
1246	6
299	0
491	0
3440	0
1158	4
699	4
1299	6
470	0
134	76
448	76
128	0
2	0
2657	0
1818	2
242	0
9483	2
2153	2
1162	0
2006	12
3213	6
1757	4
11903	27
11668	92
1229	4
46	0
362	2
403	0
1436	6
81	0
602	4
1304	2
664	0
362	0
9088	58
0	0
1275	12
658	4
43	0
0	0
560	0
151	0
1	5857
14	49534
3715	8
885	0
386	0
638	111
9	103
1738	4
1	0
0	0
3314	2
396	0
345	2
432	0
950	0
2838	0
152	2
782	4
641	0
904	2
1965	6
375	0
22220	2474
9	0
7	4
165	0
260	1
0	1
956	0
2542	10
516	200
86	198
845	2
190	0
2345	0
1064	8
833	0
611	2
413	0
718	0
2338	4
300	0
1721	4
506	0
808	4
549	0
1294	2
930	2
1373	4
2721	0
2734	12
4444	4
2790	0
1958	0
719	0
638	0
0	0
0	0
927	0
310	0
18	0
1077	2
39	0
2277	62
0	54
1468	6
422	0
217	0
17	181
1174	187
245	0
385	0
666	2
1609	8
14009	4
4088	2
0	0
2886	6
10	92
1746	123
32	31
0	0
1100	4
397	0
252	0
5171	18
6975	2
607	0
775	0
3639	14
653	0
0	0
325	4
6	0
507	4
1180	2
0	0
2198	2
2813	2
0	0
0	0
4009	0
1038	0
527	2
2508	4
240	0
43	0
0	0
4	0
0	0
1283	4
471	0
2308	2
1264	2
241	0
372	0
1187	2
3803	10
656	0
2927	0
857	4
2534	6
284	0
1299	0
2998	30
632	0
1046	10
498	0
1370	6
5305	16
0	0
2952	0
29	0
3	0
237	9
55	0
1161	0
0	0
0	0
85	16
95	16
1733	2
214	4
564	0
532	2
572	0
299	0
582	0
356	6
2137	2
369	4
1796	2
4	0
1169	0
688	4
3318	6
83	0
3	0
752	4
87	0
295	0
4	0
715	2
960	4
3	0
949	0
1441	0
424	2
678	4
1069	0
563	0
43	0
330	346
3408	350
0	0
2389	8
260	2
477	0
2666	14
1158	2
2821	2
510	4
132	0
1954	12
754	2
12	410
1087	535
8	125
2554	46
849	10
711	2
0	0
899	6
339	0
1803	4
421	4
37203	10
490	0
751	2
874	2
1827	10
1409	183
0	177
739	0
1312	5
34	0
13	0
0	0
1	0
520	8
1412	63
30	63
342	2
435	6
337	2
1865	6
566	0
813	2
993	0
38	9
648	9
755	0
2352	0
4236	6
0	0
1288	0
1640	0
1092	0
2466	6
2172	0
828	2
673	0
1038	4
6901	4
558	0
2831	12
7114	10
39	0
2125	18
102	184
649	184
1210	172
68	166
476	0
2866	0
1976	20
0	20
1787	2
740	2
356	0
687	2
714	4
157	0
688	2
2378	6
3753	4
1124	0
1464	4
386	14
3	16
3199	0
3356	15
1746	12
464	0
296	0
1448	6
8969	6
495	0
892	6
0	2
999	8
780	0
3925	20586
138	0
447	154
2515	156
879	0
1651	0
6	64
1569	66
1778	10
2812	26
0	0
0	1607
43	18054
312	4
375	4
2501	1089
106	1089
877	4
794	48
706	4
598	6
4345	16
117	0
9731	6
848	0
1371	0
584	0
2168	2
1016	2
307	0
743	4
736	34
0	0
0	34
1	0
707	3
1087	0
