UniqueCount	AmbigCount
7902	8
889	2
1656	0
2424	12
3004	2
862	0
1176	0
4519	2
0	0
4107	8
0	0
11551	6
10	0
506	0
16729	4
1253	0
15328	8
0	0
1272	0
546	0
1258	0
10529	6
8891	6
13639	4
1415	2
386	0
0	0
6716	0
0	0
0	0
8162	0
105555	1543
5530	10
2976	8
2661	0
6340	0
1923	2
2992	4
1483	2
4604	2
6527	0
7628	6
276	0
18963	4
0	0
977	0
594	0
4950	4
1749	2
4628	18
8620	0
9340	6
388	0
25	0
21771	12
1036	0
844	2
1971	2
0	0
13649	16
4	0
3922	6
127	0
7	65
0	65
2024	0
4115	0
2	0
575	0
1	0
950	0
7	0
7914	8
809	0
9672	0
3312	0
5037	6
2604	2
6207	0
1068	0
6182	4
4021	2
2846	0
25494	6
2	0
6234	4
0	0
22253	4
18353	4
9953	18
3854	4
1049	0
21119	18
1470	0
14735	4
1554	10
2304	0
7351	0
18039	98
3553	0
0	0
10065	2
2929	0
9421	16
17	0
8445	0
2036	8
2813	0
994	0
8535	12
0	0
2660	6
9604	0
3112	0
8	0
12075	16
0	0
2517	0
859	8
1	0
3481	6
1525	0
2525	0
2153	0
1223	0
1794	0
8856	16
9022	12
34360	10
2102	6
1717	0
12657	2
1087	0
213	0
1190	0
2758	0
0	0
0	0
115	177
0	0
68	10
3913	498
3	38117
0	10
0	6
1267	11241
0	4
89	669
0	0
3215	6
3650	2
0	0
18	25
12	0
1062	0
6	0
89	0
1	0
18697	6
3873	0
1967	0
13	0
6246	0
6685	0
10	0
9913	18
28544	19
14497	14
2052	0
22	0
4875	2
4154	4
827	0
13713	10
1471	0
4581	4
2506	6
3504	2
0	0
138	0
34034	10
7028	8
55	0
1995	0
74	0
1873	2
2836	8
0	0
25338	38
627	0
1461	0
39	0
5657	4
3062	0
1753	0
0	0
8	37
141	689
7456	28
8076	2
84	0
392	0
3	0
5635	4
1858	4
3	0
6654	10
10145	1654
3866	8
2248	0
2725	12
2559	0
2910	2
6707	0
1840	6
0	0
14646	26
12286	2
39	0
11856	0
12752	26
17692	2
1777	4
1949	0
1043	0
8	0
0	0
0	0
54	0
4915	4
1641	0
26061	15
17759	2
12714	18
0	0
11326	8
6	0
1510	0
0	0
2160	2
3209	0
5507	2
4659	0
13479	8
14723	4
7	0
2853	0
7609	6
5978	4
7244	4
125	0
0	0
104304	17
1339	0
462	0
1404	0
15861	12
616	0
4266	0
9333	2
5029	5
670	0
5103	4
1393	15
497	11
1587	0
1788	0
2392	0
558	0
23676	0
5	0
6846	13
1	0
5664	0
3717	2
0	334
0	68
0	17280
0	833
0	334
0	68
0	17280
1093	835
8	0
5097	2
1192	0
443	0
1142	8
201	0
1125	2
2017	0
0	0
16775	8
6566	6
5726	6
1555	0
4438	0
4456	0
86	0
2976	0
0	0
30091	12
0	0
52	0
6272	4
703	0
4393	7
0	7
0	0
5438	6
1975	4
1635	0
6031	14
3121	6
2393	2
0	0
9367	28
4912	2
11319	2
3985	2
2434	2
1640	0
3218	0
0	0
36096	4
3827	0
5273	4
4115	0
1118	0
4432	4
0	0
33051	162
0	0
94559	218
19141	18
3105	0
10899	0
806	0
829	2
4695	2
5076	2
26542	18
638	0
2975	2
3647	4
2790	2
510	0
3916	4
2382	0
5440	0
10386	3
2111	2
4693	3
1160	0
1307	0
1206	0
3642	0
866	0
1623	0
3846	0
567	0
285	0
0	0
0	0
6	0
1130	14
1194	0
670	0
8	0
3462	6
7	0
6943	0
1695	0
1612	0
1558	0
9449	16
5340	0
25128	12
20	0
9225	18
4842	2
16	0
1208	4
10	0
16796	270
2651	14
2005	0
268	0
521	0
0	0
1	0
31641	99
1429	0
1405	0
1396	0
3079	6
1811	2
1127	0
33	0
408	0
2394	2
0	0
838	0
257	0
2443	0
835	0
901	0
12440	6
13891	5
3396	0
1579	2
7770	6
6	0
2551	4
954	2
1865	0
2778	0
10264	8
2960	0
337	0
5	0
19394	92
3725	4
0	0
3791	4
33	0
1446	0
21323	2
297	0
0	0
0	0
0	0
1474	0
1033	2
45	0
6323	6
61	0
0	0
0	0
2406	0
1141	0
4428	4
607	0
5659	4
415	0
1360	6
9282	0
11	0
3816	2
5876	0
4005	0
2673	7
4086	2
12041	4
195	0
8678	0
2419	0
2399	2
22301	1386
1755	0
18513	10
7225	0
1432	0
10829	2
654	0
324	0
1690	67
0	6
0	0
0	5
0	0
0	0
20	24
31	64
378	23051
0	1341
0	5
1	1
743	1699
60	1
0	0
1	4266
0	1114
9	15466
0	7
126	11622
0	0
0	3
0	0
0	0
39	921
0	661
0	0
12	11
34	0
7608	10
253	0
21	0
1	0
2893	2
7549	6
24	0
3412	0
1726	0
896	2
1722	2
1189	2
172	2
803	0
1091	0
4	0
914	0
5341	4
0	0
860	0
5289	2
4066	2
0	0
1627	2
17	0
319	2
545	0
1993	0
5157	9
9938	4
2113	0
8	0
1562	0
6737	2
2453	0
1541	2
2631	0
0	0
1677	4
1354	2
336	0
3341	4
12806	2
3542	2
3	0
10904	0
1220	0
2728	0
4523	2
580	2
5	0
4038	11
8866	4
4826	0
10440	12
4881	0
7535	2
1487	10
0	0
2083	12
121	0
51817	98
1713	2
1195	4
0	0
3613	2
8257	16
4566	0
14084	10
16	0
10180	4
4	0
5851	6
11	0
30	0
4784	2
611	0
1697	4
1459	16
3744	4
4379	8
1254	1385
16240	1417
9494	140
1897	6
12427	22437
3835	0
0	0
15613	6
14	0
4231	2
4032	2
1467	0
2693	2
2735	2
36668	12
4299	0
5002	4
0	0
30	0
1910	4
809	0
3051	0
2300	2
8009	12
3785	2
3345	2
4	0
103	0
265	0
6791	2
4172	0
1633	0
0	0
3	3
125	535
0	0
8552	6
10518	8
4304	0
4760	0
14724	4
8699	4
1576	0
235	0
3487	8
31	0
3861	4
5437	8
0	0
15497	14
5056	4
864	0
5928	0
485	0
1722	0
2225	0
6956	2
5008	2
2334	0
232	2
1804	0
808	2
9232	6
846	0
0	0
1029	0
8250	8
2772	0
3807	4
2827	4
4712	0
10338	0
1602	2
0	0
98	2
0	0
9771	0
0	0
863	0
824	0
853	0
1803	2
2941	2
4725	2
5155	2
2	0
6567	4
1974	0
2	0
2739	0
1450	0
1896	0
1780	2
12986	6
670	0
230	0
3538	7
6419	2
13028	6
5832	4
2891	0
0	0
13346	104
266	0
9681	16
1002	0
5818	2
0	0
0	0
1231	2
1020	0
0	0
0	0
0	0
318	0
2320	2
15	0
13957	10
6296	83
2846	10
0	0
0	0
16	0
49	0
0	0
4315	0
672	0
20661	2
9744	14
0	0
1100	0
844	0
2365	0
0	0
0	0
4	0
13134	6
0	0
2121	0
613	0
0	0
1860	6
0	0
13261	10
2	0
2077	0
8844	18
0	0
9931	0
1690	2
17721	4
647	0
0	0
0	0
2208	0
0	0
7671	0
0	0
0	0
841	2
0	0
7906	10
894	2
370	0
5041	6
3713	0
2995	2
8270	2
1388	2
1835	0
3281	0
27	0
2915	6
6570	0
9434	0
18359	1621
20490	4
277	0
253	0
685	0
937	0
6616	24
4885	4
22333	10
2698	2
61	0
2126	0
18	0
2205	0
224	0
0	0
1452	2
3403	2
0	3461
475	21407
0	1916
43	23762
264	0
1016	0
618	2
2445	4
657	0
2457	4
864	6
0	0
1	0
1940	0
923	2
1382	4
3229	0
515	0
0	0
1133	0
30812	24
7826	0
0	0
18	0
1710	0
6768	2
2475	14
3861	10
0	0
3889	0
275	0
372	0
0	0
617	0
0	0
2004	0
0	0
1978	0
2276	0
19042	10
5548	0
1715	2
2020	0
1475	0
9041	0
12505	6
4752	8
1026	0
2752	0
600	2
8138	2
0	0
9474	0
12617	4
1810	0
5541	10
4450	6
39457	6
4916	2
9	0
3332	0
1764	0
938	0
1393	0
3611	14
944	2
92	0
2393	0
4349	2
4863	11
8595	4
1448	0
3513	0
247	4
11897	0
1313	0
8663	0
496	0
704	0
604	0
2013	2
0	0
2321	20
906	0
4049	0
29479	6
9981	0
1047	0
1368	2
51	0
18499	2
2868	4
1736	0
1225	0
627	0
5557	4
6	0
5407	0
358	0
4892	4
286	0
3226	4
0	0
59598	22
2732	0
55323	10
1316	0
7684	0
9400	2
7958	4
6	0
6	0
154	0
6053	4
823	0
2613	2
1870	0
2047	0
240	0
280	0
521	0
18380	6
3740	4
9814	6
1061	0
6	0
756	0
785	0
2651	0
3305	6
36325	1384
11	0
399	0
21310	20
2548	2
5	0
1589	1000
0	0
1289	0
8	0
540	0
1788	0
123	22
2	0
0	1
7	171
42	423
778	635
0	0
0	0
0	29
0	0
777	0
127	0
572	2
1030	6
2631	0
18801	8
10600	6
1953	2
1093	0
2738	0
4510	38
6312	0
0	0
13200	6
2272	4
0	0
1257	0
3771	0
1652	0
2905	2
3718	14
5489	2
743	6
20193	18
6010	44
1301	0
0	0
6773	58
11960	26
1131	0
2923	2
5071	0
5777	10
5377	2
0	0
832	0
1957	0
237	0
2351	0
690	0
3376	0
0	0
1650	0
17081	4
15340	0
31018	6
4067	2
178	2
37	0
6484	2
10133	4
2615	0
4117	2
16459	35
6306	10
1164	0
36	0
3548	12
2540	10
3151	0
3	0
648	0
0	0
10617	24
8168	8
7	0
1101	0
879	0
3607	40
812	0
10624	20
7401	2
0	0
3973	4
1236	2
0	0
19	0
36606	10
17684	8
39094	8
851	10
17723	4
13	0
10846	4
17970	9
0	3
1132	0
9869	54
13157	6
9753	4
1741	0
3446	10
205	0
1666	4
743	0
13	0
3461	0
1393	0
3701	4
1058	0
4	0
1044	2
4529	4
1029	0
0	0
421	0
7106	6
5552	0
5115	765
493	759
1196	0
2617	6
3354	2
671	0
0	0
0	0
8159	6
1320	2
8	0
3133	2
1936	2
11395	4
0	0
3104	0
6346	10
1674	2
1028	0
1	0
1736	2
3995	6
9069	6
6265	6
2	0
1144	4
5442	0
0	0
5764	2
5137	0
13	0
0	0
5789	2
46650	54
2824	10
10044	0
7285	2
1024	2
7172	2
1323	0
1000	10
7414	20
3615	0
252	0
17778	2
177	0
25	0
14027	6
12670	26
0	0
5678	0
4155	2
2503	0
6049	14
347	374
1908	372
2416	18
2347	10
3019	0
0	0
335	0
76	0
691	0
0	0
2460	0
9092	4
0	0
6622	10
217	12
380	0
11088	0
7549	0
2175	2
4504	2
1155	0
130053	24
5972	2
1752	0
1298	0
21784	4
165	0
10413	0
1392	2
52	0
5834	2
2214	2
1592	0
1667	0
1325	2
1560	2
6403	4
619	0
115	0
12965	0
1296	0
4159	0
3233	0
5117	6
0	0
8685	0
42	0
13	0
36320	26
5325	4
2839	0
1169	0
0	0
6879	4
29	0
0	0
27548	8
8883	14
2440	0
3931	2
3687	0
6715	0
752	2
5225	10
4250	0
5683	0
8322	2
3180	2
964	0
1176	0
677	0
14589	4
4646	4
2778	2
2125	0
4888	8
639	4
13852	8
5959	0
2703	4
6346	4
1138	0
0	0
16295	1658
10380	6
7913	4
1427	0
8342	34
9651	0
7097	14
4960	0
939	0
226	4
677	0
2707	4
2347	111
2862	0
6443	0
0	0
2698	2
2656	2
300	0
986	2
8049	4
232	0
6844	14
1641	2
14520	4
1756	2
811	0
3496	6
1996	0
1603	6
4611	0
6992	0
1592	0
0	0
528	0
6150	2
2475	0
819	0
2532	4
0	0
1	0
232	2
52	0
3418	2
3197	2
1453	0
6528	6
0	0
14883	4
0	0
8	0
189	0
55547	6
3381	0
975	0
886	0
10554	0
15	0
19588	4
4747	0
3880	0
2055	2
2031	2
578	0
2605	0
1077	2
7804	4
4718	0
5105	4
4784	22430
1871	12
2041	4
55	0
5387	4
2415	2
2099	4
2198	2
21591	10
7331	2
2250	0
13572	14
1469	0
9913	14
11009	52
23	0
0	0
1274	0
2291	0
3	0
6389	0
685	0
1386	0
3900	4
7237	2
7549	0
3282	0
241	0
2008	0
2375	0
3690	2
1877	0
1086	0
19020	32
1693	0
1731	0
6875	9
802	0
13697	13
6179	2
381	2
8904	4
28618	10
2433	6
5610	2
4569	2
2665	6
2128	110
419	0
226	0
1	7
134	5
21	29642
0	12
0	0
141	29354
0	12
0	0
0	114
826	0
1716	2
5079	2
1228	0
124	0
1461	2
1410	0
2069	2
10126	26
688	0
468	0
354	0
4336	0
6825	4
523	0
11154	2
4	0
234	0
37142	17
1	0
10760	2
101	0
17644	2
8365	6
48696	4041
656	0
23	0
4629	10
1312	0
4031	2
600	0
941	2
3202	0
1	0
24764	22
2408	6
8207	4
53183	20
0	0
55	0
10970	25110
5024	6
1383	0
6333	4
1133	382
16196	380
0	0
637	0
16840	2
93	0
2324	2
4734	6
841	0
2467	2
1005	0
5006	4
4268	6
830	2
11620	6
437	0
1	0
862	2
1	0
471	0
2447	14
244	0
5615	4
5860	0
3313	2
1367	2
296	0
5181	0
3420	2
7191	2
1347	0
6077	0
453	0
0	0
196	0
3	0
2	0
1702	2
3252	0
1945	0
5703	0
3865	0
6468	2
1657	4
919	0
1579	0
11565	6
1124	0
8295	8
3271	0
22056	8
441	0
20184	4
48163	131
1426	8
924	0
3131	2
2920	0
6204	0
1335	2
0	0
19	11808
202	4
301	0
3828	0
915	0
246	0
30	0
22	0
1472	0
67366	18
2355	2
1559	0
2409	0
35516	5
180	0
388	0
2433	2
2644	0
165	0
323	0
6319	4
15876	4
2250	4
46327	18
2209	6
14342	6
11356	0
1	0
1215	0
1285	0
1563	0
674	0
1165	2
1523	0
4214	2
387	0
3729	2
3199	0
744	0
8348	0
92734	16
2	0
2758	0
2181	4
3658	0
1764	2
19	0
867	0
2576	0
406	0
1512	0
1358	0
2096	4
773	0
31632	10
9644	0
485	0
29601	6
8333	0
7380	10
3014	8
6345	7
2708	16
1280	0
1589	0
342	0
1510	0
0	0
1740	0
241	0
628	0
946	0
0	0
9972	2
2798	0
3	0
6329	2
60297	8
45331	4
14	0
78	0
7904	0
0	0
3895	12
1196	0
4086	4
3932	8
1657	0
457	0
4739	0
0	0
1255	0
54	108
69	108
1	0
233	0
812	0
1285	2
1001	0
5477	0
11954	6
1651	0
489	2
1870	0
1213	0
1713	0
4305	0
1681	8
10861	10
1306	0
4	0
349	0
5813	2
0	0
1090	2
1358	2
655	0
829	0
300	2
556	0
636	0
10904	12
0	0
26945	6
873	0
6811	2
3380	8
414	0
0	0
0	191360
0	254440
3	0
0	0
23	0
0	776
65	0
0	0
0	62304
0	58
0	191362
0	254442
0	373
0	776
0	62304
0	23
0	0
0	36818
0	1119
0	23
0	0
0	36818
0	260
0	30695
0	3486
0	50
0	23
0	0
0	36818
0	1119
0	23
0	0
0	36818
0	1118
0	58
10	0
35	0
7278	0
0	0
1420	0
1134	0
1457	0
74396	17
6544	0
1	0
1523	0
4	0
7638	0
6474	2
12029	8
14696	6
2239	0
9511	4
15553	16
3988	0
11854	0
1194	0
1919	2
181	0
0	0
10812	2
3790	2
2620	12
1866	2
15044	4
1926	0
2648	4
9033	6
4102	2
1729	0
1607	0
6678	24
14061	8
10	0
1793	2
898	0
3474	0
27	4
8705	10
1757	0
1625	0
12498	10
3295	6
4468	0
831	0
407	0
430	0
708	0
238	0
450	0
1356	0
8799	2
0	0
1327	0
11668	10
5494	4
3119	14
4255	2
1	0
15364	22
10164	4
5357	0
1472	0
512	0
0	0
0	3448
243	21653
2452	0
5480	0
1	0
0	0
1848	2
0	0
473	0
321	0
7	0
3	0
6092	2
978	0
938	0
1981	6
2958	0
290	0
1693	0
17563	4
423	0
3014	2
0	0
7624	6
19403	6
198517	59
6030	8
2928	1
1601	1
4138	0
2457	2
34	0
15402	10
16	3397
0	0
13242	36
23111	18
27227	2
2885	4
129	923
960	923
1220	0
1308	2
2655	2
0	0
588	0
2131	4
3966	4
1467	2
1	0
20389	4
1699	0
634	0
0	0
259	0
1645	3
373	0
8037	0
2386	6
7461	4
6	0
4	69
162	71
0	0
1089	0
1254	2
1274	0
0	0
11940	2
0	0
1926	0
8176	12
1188	0
1141	0
2866	6
4171	6
2217	16
19195	2
657	2
5351	0
17	0
782	0
2244	0
4473	0
0	0
16992	8
1892	0
0	0
0	0
0	0
0	0
22167	6
2803	2
411	0
30	0
67	0
0	0
4876	4
7073	12
45	0
5527	6
1827	2
255	0
2293	6
119	0
714	0
107	0
512	0
1846	0
1573	0
2484	0
0	0
2133	0
6262	2
8051	8
3292	0
19338	2
0	0
5824	12
618	0
14535	8
9	0
4891	2
0	0
0	0
0	0
0	0
9304	6
1	0
0	0
8891	16
2345	2
6995	6
6	0
1	0
51741	10
8	0
16917	8
2	0
1074	0
0	0
14575	7
11672	36
365	0
4104	2
7	0
2268	6
12	0
8154	0
3702	2
3666	6
1178	0
15411	0
41490	14
5115	12
5649	6
3	0
18329	7
1035	0
1725	0
1333	2
3477	4
640	0
501	2
444	0
2	0
0	0
0	0
1834	2
25	0
2310	0
4940	6
2468	2
7022	4
1376	0
2230	0
10	0
8278	8
665	0
3114	2
0	0
5860	0
7	0
3288	0
441	0
1933	4
1055	2
8043	2
68	0
1532	0
5833	0
1051	2
8	0
6066	4
1272	0
26086	26
2737	0
1305	2
2941	4
2183	0
2639	2
3142	0
4023	0
10460	16
0	0
1	0
10318	20
94	0
7764	6
295	0
1735	0
8081	0
0	0
6589	2
573	0
6392	2
11751	0
0	893
152	13103
42	0
1715	0
3	3
1180	0
4321	10
8	0
25	0
2374	4
1434	0
1441	2
0	0
3332	0
4005	2
4605	6
820	0
722	0
0	0
2592	0
1648	0
4604	2
4	0
4502	2
7601	6
1513	4
13349	45
2137	2
0	0
1167	0
4937	0
612	2
18	0
6184	2
1059	0
3348	0
3487	2
35879	3
2080	0
3730	4
0	0
6	0
593	0
13177	0
11084	2
9420	25
5505	6
3935	8
593	0
202	0
3756	4
0	0
1533	12
129	0
1127	0
0	0
945	0
192	0
4	10
13	183
6	61
0	95
8	0
80	41361
0	11
2	0
0	42653
0	11
129	29981
0	7
0	10
12	6772
40126	10
7730	2
1638	0
131955	72
6335	0
2145	2
4168	0
1965	0
73995	22
75	0
4572	2
15706	2
2628	2
2720	5
15574	388
1679	386
7956	0
4949	0
2828	0
2714	2
1964	0
2780	0
6310	2
1124	4
262	0
829	4
4958	6
2220	4
748	0
1981	0
0	0
2948	2
11	0
400	0
0	0
44316	38
0	0
3858	2
3020	0
1820	0
1416	6
384	0
6	0
1518	0
7864	4
5837	2
8283	12
0	0
179	0
7621	6
1151	0
5244	2
4908	0
0	0
160	0
5512	4
1185	0
12180	6
1984	4
2280	2
6634	0
478	0
4653	0
2798	2
22075	66
18770	4
8124	14
2406	4
0	0
43389	14
5339	0
1491	0
2030	2
1	0
2154	2
868	0
37127	9
1850	0
1421	0
490	0
6138	4
26	0
8782	6
2	0
5462	0
4736	37
0	0
1207	0
6503	2
0	0
0	0
2349	0
2410	0
2870	6
462	0
3014	0
7608	2
12	0
3	0
625	0
0	0
0	1282
0	24549
2201	2
6773	4
1232	0
0	0
0	3448
2	30695
1606	2
249	2
126	0
7364	20
3	0
8160	6
2370	0
0	0
3076	2
2235	8
2499	0
11209	2
243	0
19817	6
5667	2
22604	2
814	0
2024	2
1757	2
2866	6
751	2
4080	0
3089	6
7821	0
1585	2
2202	0
4126	2
0	0
5635	2
1487	0
10396	1127
550	1123
1	0
638	0
3204	2
0	0
10700	12
5530	4
0	0
1722	0
40972	12
449	0
2800	2
2829	2
935	0
0	0
13945	8
475	6
4394	4
6314	32
1000	4
10	0
9168	2
3591	0
1530	0
1876	2
0	0
5125	2
902	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4771	40
2401	2
7207	5
191	0
152	0
3916	4
3684	8
3493	2
3925	2
1431	0
0	0
3257	2
179	0
1951	0
8378	0
1471	4
1664	0
1629	2
21714	16
1	0
943	0
7	0
2857	2
2488	2
1401	0
2934	0
11761	0
8442	4
14678	6
1730	2
3224	0
0	0
1887	0
6478	4
6684	8
1310	15279
0	683
0	0
0	0
6672	2
874	0
8349	8
0	0
54	17157
0	1327
0	0
615	0
49	2
2490	2
6094	2
699	0
5318	0
16	0
53030	22
676	0
1898	2
4922	6
13595	24
518	2
3429	14
716	6
2082	0
2464	4
4700	14
323	0
5713	4
3241	0
4403	2
1839	0
1971	0
979	0
0	0
762	2
0	0
928	0
713	0
1660	0
8058	0
8546	2
11	0
24857	10
1109	0
4070	2
6831	4
6	2
1608	6
2256	0
7747	12
16516	4
3716	4
7863	2
5681	6
136	0
1453	0
36157	8
2075	0
1953	2
0	0
3944	2
2830	0
36	0
2562	0
744	0
5036	0
40233	8
0	0
1540	0
0	0
12515	4
28533	6
4386	6
8865	4
1253	2
822	0
981	0
8628	11
4381	16
14416	2
0	0
316	0
965	4
0	0
2015	170
183	168
37900	8
7032	165
14	0
2419	0
1591	0
6867	6
1763	0
1077	2
1544	0
6740	2
4587	0
598	0
8115	6
501	0
56	0
1049	0
13924	12
8	0
4829	10
1670	2
735	0
2980	0
6364	0
1	0
32673	10
0	0
11773	0
310	0
14212	10
14619	4
757	0
1922	0
5046	0
1239	4
30	0
3184	6
3570	0
18	0
398	0
2071	0
715	0
1674	0
1169	0
0	0
3	0
0	0
192	0
1618	14
1734	0
4005	6
917	0
0	0
2368	8
9371	0
646	0
1146	0
548	0
132578	19617
5577	19514
11712	8
5575	0
0	0
9080	72105
4604	72049
4488	4
11125	2
0	0
2476	0
485	2
2354	2
694	0
1976	0
4497	0
515	0
0	0
113	2
3003	4
1965	2
4077	10
24749	63
1337	0
5417	8
18697	4
2102	0
16588	8
1675	0
3205	2
0	0
9901	12
27	0
827	0
67	0
6436	2
32193	8
4590	0
1602	0
326	0
7025	2
2340	4
3	0
2629	2
6094	2
897	0
15350	6
2443	12
3503	6
1265	2
1299	0
2305	4
1087	2
1567	4
3098	8
1545	2
714	0
6971	0
18917	18
1200	0
7303	6
2997	4
1345	0
1706	0
878	2
920	0
892	0
18721	14
3813	2
935	0
11929	6
8546	2
0	0
2301	4
391	2
763	0
1040	0
6843	6
3441	0
2828	0
3543	0
0	0
2252	0
4033	0
7437	0
21182	4
0	0
10251	4
100	0
958	0
13	0
4079	0
1039	0
4001	10
0	0
0	0
16695	0
1344	0
6847	0
2047	0
3562	0
3	0
5617	2
1818	0
1247	0
2693	0
3254	0
9331	4
5574	4
3011	0
836	0
2631	0
3413	2
4894	4
1097	0
991	0
3834	20
1629	0
3738	4
0	0
18080	16
0	0
0	0
2258	0
249	0
2170	0
8216	2
6019	6
4709	2
40	0
8509	10
1480	2
1384	0
1459	0
0	0
1251	0
1839	10
1031	2
1097	0
1736	0
1286	0
9521	6
0	0
10816	8
385	7
1008	0
1535	0
8	0
11377	2
5525	2
43663	8
2453	0
765	0
11119	0
3301	2
16029	24
172	2239
6975	4
28	0
1036	2
225	0
5	0
11002	24
0	0
9213	0
4665	2
2422	7
13243	12
925	0
6567	0
7614	6
12630	4
0	0
3575	0
10	0
286	0
79	0
7440	2
8819	10
275	2
6	353
437	1335
466	1027
0	0
38	9
0	0
0	35760
0	7
0	10
0	0
0	0
2117	2357
10	22
118	249
321	449
49	38
548	0
4286	0
2313	2
97	0
1846	4
726	0
698	0
0	0
1976	0
15335	4
4686	4
468	0
4	0
24	0
2058	0
847	0
3431	0
1319	0
4248	6
2743	2
2338	0
1487	0
1347	0
19556	32
4738	6
5825	0
11859	4
1068	0
5	0
14693	36
5083	399
109	0
3008	0
4628	10
1639	0
1	0
2379	0
2779	6
2694	0
1398	0
1366	0
2254	2
324	0
0	0
2160	0
5775	0
1700	0
34	0
0	0
806	14412
20	386
0	0
4717	0
0	0
849	0
683	0
2196	2
2618	0
129	0
3523	4
14	12
22570	12
5	0
910	0
3784	0
609	4
1732	0
11174	4
85	0
401	0
9426	16
3856	2
2	0
2980	2
3189	0
2115	0
2063	0
1381	0
708	0
242	0
2350	8
1281	0
2259	2
6217	2
947	2
773	0
3426	2
7056	6
1003	0
564	2
4881	2
5547	2
710	4
1329	2
8736	2
14879	2
3985	0
31510	36
9164	6
10348	2
5500	0
3963	0
1600	0
3	0
4325	2
1915	6
6594	4
5420	2
2613	6
6142	8
5	0
4434	184
2	0
882	2
4194	2
3585	2
419	0
445	0
8542	8
10661	0
2456	6
940	0
3051	0
9298	2
6389	6
701	0
1810	4
7377	4
68	0
3	0
53602	18955
23469	6
4936	0
3542	0
170	70
1309	70
439	0
3361	2
4353	4
5417	0
7492	4
82	0
4784	6
491	0
43014	16
23055	10
10056	10
25177	70
8051	0
8104	8
8200	0
735	2
744	0
9701	32
1799	6
204	8
6834	4
2869	4
1727	0
37558	36
1759	57
56300	14
4109	8
6149	2
5318	6
6	0
6191	2
2862	11
0	0
1	0
6419	16
1225	4
2269	2
3135	4
1950	2
1632	4
6734	6
65	0
14689	272
6717	2
48979	14
2614	0
1720	4
8169	2
10911	12
8221	4
8197	0
1272	0
1609	0
1736	0
9	0
5025	4
763	0
1408	4
4	0
18	0
19	0
8208	4
0	0
19	0
10569	4
3179	0
3	1126
2481	1126
444	0
5852	14
4507	0
3287	12
6438	4
29116	85
1734	12
0	0
5733	4
3180	2
2542	0
0	0
291	0
177	0
2036	0
208	0
12760	14
9532	6
5681	2
402	0
6944	0
5	0
1958	10
7526	6
3088	0
7555	2
10032	0
129	0
3138	14
32893	4
419	0
6193	2
18	0
3710	2
1729	0
2643	4
1	0
36918	9
0	0
11750	152
869	0
6227	2
4318	4
2813	0
8783	2
0	0
4062	4
0	0
0	0
12906	0
938	0
5641	12
1466	4
994	0
16009	18
750	0
0	0
4544	20
2628	2
397	0
3221	0
3276	4
2998	22
883	6
2089	0
5764	6
10792	6
2170	0
12116	6
5589	6
6975	12
10365	6
5749	0
477	0
17220	2
36	0
29167	10
5065	6
0	0
0	0
8510	22
2084	0
27139	10
17862	2
3097	0
3972	2
13074	8
4304	10
728	0
77	0
2617	0
41698	8
0	0
10	562
1289	13150
4303	4
3042	2
8278	4
752	0
3115	4
3223	0
2612	0
2610	0
937	0
4488	10
1342	0
167	0
0	0
0	0
2608	2
2254	4
1686	2
6174	4
536	0
6905	2
15877	4
0	0
0	0
1053	0
0	0
34	7
12	10
2402	0
8652	0
2664	6
2183	0
5	0
3762	2
849	0
1021	2
40	0
0	0
404	0
179	0
7068	4
3112	6
1740	6
2001	0
6	10
45	7
0	0
0	0
5201	0
1428	0
8882	2
2	0
117	2
1606	4
3203	0
795	0
1699	2
13706	44
4516	0
5803	8
10187	2
1362	0
7721	10
3882	6
19209	6
0	0
0	0
0	0
5113	2
2125	8
0	0
401	0
1	0
8734	4
3830	2
2504	0
121	0
518	0
1923	0
2181	0
5145	0
5112	2
2097	0
15034	4
5390	0
4853	0
6078	6
1598	30
3382	6
1060	0
2589	0
2139	2
2	0
1356	0
1226	0
1914	0
2664	2
1249	2
4543	8
2054	2
480	0
4016	4
6299	4
8491	0
6035	4
6115	2
1920	0
2965	0
3153	0
1306	0
1552	0
16	0
1791	0
784	0
2338	2
3237	0
4663	4
1300	0
1548	0
6012	2
0	0
6992	0
4448	6
5921	0
22	0
3153	2
0	0
5710	0
107	0
577	0
932	0
1155	0
2733	2
1180	0
2	0
223	0
24	0
1175	99
142	0
1212	0
1129	6
1063	0
190	0
608	0
112	4
308	1100
1349	2
289	0
0	0
0	114
0	0
0	0
0	0
2	1
0	0
4487	4
257	0
170	0
2	2
14	0
9	0
263	0
3278	2
150	154
13	10
0	0
1277	24
1300	2
4016	2
26	0
162742	41
4	0
826	0
1796	4
1902	0
787	0
5707	8
4137	0
22534	6
3898	0
442	0
6656	8
10194	4
3897	4
1325	0
2530	0
1702	0
3	0
2516	2
85	0
223	0
8528	8
4912	0
1021	0
34220	2
19072	0
3857	2
3341	2
9149	12
1734	6
15682	30
25079	399
15886	8
19	0
912	0
2128	0
3340	10
356	0
1357	2
3406	2
4728	0
1198	0
15173	18
0	0
3107	2
448	2
17	0
0	0
2749	4
85	0
0	3386
25	30766
1666	2
508	0
27	0
9336	18
3	0
2764	0
0	0
13	0
3921	0
1275	0
502	0
834	0
