UniqueCount	AmbigCount
1382	22
5056	8
2457	0
304	0
149	0
18014	10
671	0
1558	6
3454	26
0	0
3847	4
49	113
997	115
1310	0
42	146
0	146
1104	2
1228	0
632	0
141	8
0	8
2002	2
45	910
5568	914
112	0
2969	0
1689	4
6506	24
8217	30
1094	2
7	0
1525	0
1592	4
2430	0
12065	2
20	0
1233	12
78	8
59	0
9162	10
5630	38
1240	6
362	0
226	0
137	0
1817	0
1009	10
1746	2
3937	6
59115	1698
2168	4
0	1
829	0
2059	2
2770	6
24	4121
23419	4145
2718	21
946	4
1420	0
4339	88
363	92
1151	6
3358	4
888	0
21	0
4750	49
0	27
2665	8
1708	32
21	0
2829	4
3257	0
1575	4
1076	0
775	0
13611	8
6577	100
7391	10
30105	14
1109	24
9415	8
12980	11
749	0
123	0
369	4
290	13
1	13
0	0
53	102
23	56
27	17
5033	551
2	67579
0	4661
0	8325
1064	14368
0	3031
181	1645
0	0
2605	21
38543	2239
1806	2221
1	22
10	0
189	0
106	0
61	0
11	0
15476	8
1698	14
630	0
3	0
907	2
6658	16
390	3371
7922	3454
23561	143
2737	2
357	503
80	503
1720	2
1717	6
4112	14
3963	8
683	0
2381	20
759	0
2037	12
0	0
475	4
318	0
7818	22
21	933
1231	935
125	0
2520	2
6617	10
0	0
11901	18
826	2
2033	6
355	0
3965	12
849	8
564	0
0	0
8	145
226	1045
1947	24
6202	56
200	36
374	0
9	0
1856	0
2733	2
67	210
1251	220
5186	1122
1164	2
248	0
442	2
2085	0
1905	10
3455	0
4317	6
0	0
2367	14
10588	14
16	0
1854	2
2548	0
18483	4
841	0
1824	2
1604	0
77	0
0	0
0	0
89	0
2307	2
1358	7
23048	72
13924	12
5097	4
0	0
4442	10
48	0
112	0
0	0
3371	8
2220	8
7569	0
5418	4
9447	38
8665	15
18	1
757	0
2210	0
1472	2
4578	4
98	0
7	0
1465	2
1454	0
338	2
1128	2
2867	6
246	0
7547	20
10110	8
1438	2
2071	0
23189	52
1353	41
334	33
1611	6
1500	0
825	0
635	4
2349	0
3	0
4401	8
2	0
807	0
2490	2
1	50316
0	9498
0	10813
0	2722
1	50316
0	9498
0	10813
1034	3114
3	392
6127	6
718	2
276	2
1549	22
855	4
931	0
1993	8
282	374
8847	384
1332	4
2147	2
1879	2
5097	2
2109	0
3	296
1661	447
222	153
8332	0
0	0
196	6
2733	10
826	0
3708	41
0	9
0	0
3269	12
543	0
2354	8
5506	20
2604	8
2926	2
0	0
3785	10
2118	2
3359	0
2862	0
1986	2
1045	0
1198	0
0	0
121	0
2059	2
8954	86
618	6
1396	4
1963	5
39	0
10671	43
11	0
556	36
2193	4
5107	10
4637	6
638	0
1076	14
3527	2
2152	8
1200	4
188	0
1126	2
2285	0
3174	2
392	0
2233	14
1687	0
1950	0
1271	0
1149	0
1825	2
241	0
2257	4
580	0
1842	2
860	4
803	0
1075	0
9824	32
682	2
0	0
2	0
8	0
782	4
2829	4
896	2
14	0
1949	15
66	6
11470	8
889	12
3932	6
1003	0
4760	22
2680	2
3273	1503
6	1495
797	2
328	0
8	0
758	6
133	0
10919	254
4252	6
16518	38
494	0
536	2
0	0
1	6
6635	58
854	0
876	0
2258	0
1220	4
1358	0
865	18
109	0
1715	8
1140	0
0	0
392	2
88	0
2528	14
796	2
308	0
3908	34
3432	10
4953	2
1846	0
5322	156
8	134
1151	0
600	0
1039	0
1307	0
4836	12
704	0
846	0
59	0
221320	1769
7638	4
44	0
490	2
1450	0
1150	0
17545	14
222	0
2	0
0	0
0	0
1340	0
930	6
33	749
8192	755
205	0
10	0
0	0
2732	0
1516	0
10783	22
476	0
4355	2
467	0
2534	4
12436	6
23	295
1528	307
2075	0
2246	10
1283	0
561	0
2304	4
113	0
4177	4
3321	0
653	0
12584	1219
2648	2
3387	12
1813	0
1133	0
4748	10
354	0
126	2
797	93
0	14
0	8
0	76
15	0
12	5
64	94
59	64
656	37482
0	2398
0	15
22	16
3371	7548
1433	43
0	0
4	9284
2	2262
40	22667
0	6392
315	18489
0	2206
0	12
0	0
0	1
102	3227
0	361
0	46
74	465
101	0
983	2
295	0
27	0
375	0
538	6
980	0
295	108
805	124
950	0
1611	0
3070	32
590	2
96	0
598	0
647	71
176	75
1082	2
2728	2
0	0
380	0
5380	4
2535	15
0	11
4034	38
40	165
401	167
1042	0
5702	6
1968	19
14396	6
1642	1650
1546	1694
1942	10
6461	4
305	4
674	2
3785	6
6	4
947	8
852	8
223	0
5068	12
11200	6
2445	491
67	485
6218	4
1140	0
5968	4
2704	0
292	9
103	167
4079	201
11805	6
822	0
2701	4
693	0
748	0
536	2
0	1
107	0
178	0
29933	228
12781	12
2357	10
29	0
1491	0
1110	2
2743	6
109189	127
479	176
3871	176
2	0
1110	0
63	0
88	8
1795	2
610	0
1653	4
2145	42
456	0
3036	2
149	154
3885	154
3096	62
1818	8
4203	9454
516	2
0	0
6859	2
2	0
3579	6
2814	0
1631	0
1408	6
882	12
10560	2
6258	6
3089	0
33	0
31	0
1294	0
420	0
1511	0
1874	14
6556	43
2061	2
2634	0
44	0
18	142
457	142
9357	14
1081	0
4771	6
0	0
20	27
196	627
0	0
1869	2
6746	10
1315	4
3932	12
143	0
89	0
319	2
406	2
2060	2
700	0
193	0
395	4
0	0
1570	6
1065	0
658	2
2538	6
2092	4
444	0
2360	4
3939	4
2703	4
2857	20
5354	30
1706	12
132	0
294	0
1211	6
1	0
859	2
1724	2
1208	2
2270	2
2143	10
6121	10
8268	3
12684	4
1	0
438	10
0	3
4588	81
70	73
1155	0
8044	70
459	2
775	6
974	5
3226	6
2037	4
1	113
554	113
283	493
29	493
1479	0
778	4
4664	2
1459	4
1173	4
877	2
404	0
697	16
8394	6
9091	2
2138	2
1347	0
0	0
27924	1037
2241	2
4975	16
1152	2
2059	0
2	0
1	0
658	0
625	2
0	0
0	0
0	0
420	0
1809	4
62	0
6815	8
4927	74
3054	8
0	0
0	0
295	0
45	0
0	0
867	10
1557	0
92996	55
2884	22
5	150
1518	152
644	0
1409	6
0	0
3	0
3	0
2800	200
0	198
513	0
1066	2
0	0
375	30
0	30
6021	365
2	339
1535	6
1812	7
44	5
4910	10
709	0
15160	10
556	2
0	0
0	0
1543	8
144	132
5443	138
4	0
0	0
321	2
0	0
4086	12
1727	16
221	0
11529	44
5680	2
6472	30
3988	18
1109	14
939	2
1344	2
28	0
1293	2
2622	2
1666	0
60849	8952
670	0
128	0
1020	4
634	0
2597	4
2095	20
7111	16
6546	8
2403	1463
393	1463
899	126
53	126
2661	0
270	526
30	528
1455	8
4624	70
0	9109
1134	52776
0	8120
299	77820
1108	0
1669	6
1377	4
1482	2
263	0
1251	2
422	33
38	31
25	3
1083	3
3731	8
1239	2
1865	14
693	4
0	0
1723	0
16125	4
1580	0
0	0
85	0
522	0
2614	0
648	8
2843	10
0	0
887	6
630	6
1365	0
0	0
818	0
0	0
671	0
0	0
1037	0
639	0
4673	16
1791	2
865	4
1021	4
723	0
3646	4
3852	2
3155	4
660	2
1430	2
1405	2
3527	160
583	186
3210	8
82580	41
2824	2
12815	116
4966	0
4696	2
2728	2
1	36
1466	34
302	0
828	2
1343	0
1472	0
498	0
309	170
1285	170
1530	6
1947	0
3514	2
3702	12
1323	2
137	0
11010	4
36	0
1080	2
157	0
545	0
412	0
847	0
0	0
705	2
383	2
2277	0
34457	8
19265	10
1992	4
1378	6
12	0
9893	6
1271	2
1223	0
882	0
163	0
814	850
256	850
329	7
806	0
3807	34
1601	8
563	2
6	0
10378	10
1030	0
37403	12
1573	4
2796	12
4893	6
6535	31
193	13
105	0
1014	0
1650	0
1966	0
1662	6
2491	0
2441	6
179	0
624	2
507	0
1206	4
2156	6
6655	12
1730	12
0	6
628	0
1680	10
9118	22
2391	0
22687	1221
47	0
2007	2
3750	4
345	0
17	0
1249	544
0	0
587	2
724	0
485	0
795	0
92	30
10	0
1	467
23	371
24	752
673	1312
0	0
0	0
0	3
0	3
712	4
108	2
2093	2
1289	6
1348	2
546	0
8188	36
1833	2
448	0
2739	2
5292	42
3163	2
59	0
8101	22
10952	44
0	0
457	0
6520	26
1433	0
1553	2
3177	44
3262	0
482	1302
2873	1301
2820	12
1554	4
0	1
4310	22
3063	16
568	0
659	2
1858	2
2754	12
3400	0
0	0
546	0
647	2
556	2
3633	0
3879	12
3483	4
5	0
968	0
35901	63
4753	6
18576	10
2025	6
374	7
4	7
5182	6
35819	80
3197	3
1886	8
12945	93
1563	0
119	527
50	526
1487	2
892	6
1720	4
4	0
15084	42
0	1
8539	48
448	0
4	0
215	0
408	2
4535	87
580	2
4529	28
5309	278
1	276
1318	2
2061	8
0	0
4271	22938
85495	22991
3438	2
1998	0
783	6
563	0
76	354
2905	354
9181	27
0	19
705	0
3870	39
1246	0
688	0
1921	8
901	12
289	0
719	4
234	0
46	196
1407	204
702	2
957	6
270	180
51	180
324	0
2191	18
3971	0
0	0
2794	12
2936	4
2019	0
1324	274
77	276
1492	11
834	4
1034	4
503	7
27	1
0	0
5803	10
849	6
69	2
1873	8
2709	14
2424	199
58	189
1217	0
1543	8
577	0
176	0
2	0
2104	2
2243	0
6205	12
2607	0
9	0
5350	73
3691	9
0	3
1057	0
2565	2
7	0
0	0
25871	10
586	0
388	4
3088	2
320	0
1204	8
621	0
451	0
779	8
3248	18
1231	14
46	0
2805	0
909	0
677	7257
8457	7315
17715	26
0	0
4943	16
917	6
1036	0
7746	22
155	328
727	328
2257	16
17881	78
988	4
0	0
398	0
310	0
1044	0
0	0
580	0
3526	0
0	0
1991	12
309	8
19	0
4337	8
2710	8
771	0
1884	2
558	0
224327	69
1519	2
2995	2
2289	4
15322	4
271	0
6196	18
284	0
101	247
2042	249
2606	22
932	0
577	0
1260	2
878	14
9516	4
967	2
135	0
1517	2
620	0
1174	0
762	4
7394	20
4	0
2333	0
136	4
42	4
3646	4
3450	2
1786	0
1073	5
0	0
3239	20
29	2
763	877
8418	869
3304	4
2882	12
96	0
1143	6
1524	2
480	10
2419	6
1914	2
3147	6
1803	6
1863	2
965	0
691	0
584	2
2077	0
1478	4
3030	4
1751	0
1889	4
569	2
2474	2
4777	0
4245	28
1677	0
455	0
2	0
13367	1123
1710	4
5127	8
659	0
3785	20
210	0
4646	24
1461	2
1255	4
1325	15
285	0
1380	3
1697	269
2409	8
878	0
0	0
1925	2
667	2
792	141
6262	143
3544	2
523	2
1373	14
561	0
3381	6
868	0
784	2
1923	6
1007	0
1529	23
1762	4
2429	0
1609	2
0	0
1276	0
4373	7
1376	2
1652	0
3840	18
0	0
0	49
44	49
345	2479
4	2479
1586	8
571	0
2309	6
0	0
13701	4
0	0
33	92
102	88
38991	22
11077	8
1704	0
519	0
3057	2
455	414
8247	422
603	0
2271	4
1212	0
1039	0
1042	0
3709	6
652	0
3266	8
12766	10
890	8
3614	9449
1212	16
1367	4
288	6
1292	4
2338	12
1539	4
1242	0
1454	2
2189	0
2135	18
785	2
1440	0
784	0
3597	93
15	0
0	0
940	2
442	35
0	35
1013	0
569	0
882	2
1470	7
7991	50
2938	2
2518	4
208	0
2027	4
1285	4
1774	0
888	2
3503	0
3232	2
1252	0
310	2
3270	6
2840	2
7879	13
4561	17
400	0
2813	2
306	0
648	6
1325	6
1830	14
624	0
413	26
510	0
127	0
534	139
416	53
32	50031
0	6269
0	0
405	49056
0	6270
0	0
0	180
394	0
105	0
592	2
414	0
63	0
1127	2
276	0
480	0
513	0
601	0
241	0
461	0
6426	18
7565	16
507	0
11289	12
7	15
7	15
8016	13753
1404	13746
8707	6
54	0
455	0
4374	10
3210	240
1704	0
83	46
2041	62
1441	8
2865	0
181	0
779	0
5080	6
0	0
8573	28
5338	12
1860	0
3323	6
0	0
50	0
9494	8880
4897	4
1981	4
5453	20
75	12
3816	12
0	0
247	0
8539	4
126	0
1845	6
4931	30
1210	0
1396	16
1427	4
2286	0
2267	2
220	0
5299	6
361	0
0	0
733	2
1265	2
663	0
1836	2
559	0
1995	0
2956	10
1989	4
953	30
505	2
1623	4
1668	2
1012	0
885	6
1582	0
477	0
0	0
360	0
3	0
0	0
902	2
1327	10
890	0
2002	0
3640	4
4500	5
3784	8
734	2
1200	0
2694	6
1539	6
2494	0
1720	0
9509	24
1475	2
9521	2
24300	242
198	0
87	0
1001	0
1720	4
8770	10
992	12
0	2
76	26311
617	4
41	0
171	0
1442	4
521	46
384	44
162	0
3752	0
126267	89
1822	12
840	0
1321	4
14698	4
607	0
1156	0
1796	0
1263	4
48	0
188	0
3038	14
8542	8
2201	14
64150	24
1949	4
7070	0
3178	7281
222	7280
776	2
1376	8
2565	10
1543	4
935	6
2642	4
1994	8
314	0
2857	8
2718	0
630	2
2388	2
16162	9839
290	9833
1772	2
1608	8
2869	18
1034	0
307	0
523	0
6876	14
2307	6
863	0
2391	14
3761	8
4372	16
1589	2
2063	0
729	4
1116	8
2115	0
1738	6
4501	20
2608	4
738	2
1055	2
2667	16
510	0
6334	718
247	714
634	0
664	0
4143	8
1284	4
0	0
11420	34
956	6
38	0
474	2
25491	16
67904	31
20	0
190	0
4092	6
0	0
5549	24
1513	4
2139	2
1712	6
1628	0
410	2
5606	14
0	0
4753	30
32	23
43	23
30	0
87	0
2213	8
1251	4
643	2
4409	8
6876	10
3620	28
1236	0
4608	9
1075	10
886	6
8320	16
1053	2
11123	24
784	0
103	11
694	8
261	0
0	0
1080	8
1019	2
575	0
750	0
236	0
678	0
1267	0
624	2
1	0
23745	10
450	0
1225	4
10248	10
303	0
0	0
0	302357
0	447904
19	2948
6	1304
198	46625
0	4051
150	2405
35	6
0	141493
0	321
0	302343
0	447869
0	989
0	4051
0	141472
0	307
0	230
0	18350
0	221
0	307
0	230
0	18350
0	41
27	84487
0	9293
0	15
0	307
0	230
0	18350
0	221
0	307
0	230
0	18350
0	221
0	321
4	5
4	6
1729	7
0	3
138	0
614	2
1372	2
19939	27
2832	6
400	3
231	244
199	241
2698	0
2454	0
502	0
8967	22
732	4
1500	0
1228	4
4604	0
8070	19
1742	0
1982	14
760	6
0	0
4446	7
3161	16
1160	8
2587	6
3299	8
2092	4
3000	22
8501	78
427	2
3803	2
2163	4
4913	16
6666	571
502	559
1961	2
1001	0
716	2
16	0
2481	20
1763	12
2094	0
4924	8
4760	8
3177	4
1271	2
506	0
1037	0
1895	4
831	4
6074	28
904	0
2417	492
179	488
923	0
3775	8
1031	0
2029	121
2148	0
10	0
11382	64
2259	6
5992	4
817	12
899	4
0	0
0	9105
832	47489
1228	0
2887	395
173	391
0	0
2600	527
125	527
649	0
474	6
31	4
15	2
4651	4
904	2
836	2
1002	4
6271	20
542	2
1288	2
4324	0
638	2
1216	0
0	0
2238	4
10147	48
39825	16
5079	0
413	1
118	1
2866	12
785	0
48	0
9116	10
85	8811
0	0
4315	44
3343	12
9728	6
801	4
9	408
1007	412
1987	2
690	4
1696	2
25	0
939	2
1930	6
738	0
619	0
34	0
1181	4
406	0
1132	0
0	0
222	0
1122	0
215	0
2809	6
1560	6
4948	16
84	37
1	159
327	158
16	58
347	58
454	6
1618	0
16	0
61335	281
1	251
653	0
4791	127
624	6
564	4
1045	14
2008	2
1492	10
12216	8
295	4
562	0
0	0
730	0
1102	2
5400	4
0	0
54712	45
3702	2
0	0
0	0
1	0
0	0
5239	6
2973	4
541	0
155	0
8	0
10	0
4309	46
3575	14
53	0
269	0
810	0
442	6
4868	6
96	0
1617	791
9	791
719	2
1870	2
1331	4
1300	106
56	106
715	0
3153	8
5377	66
558	0
43	0
0	0
1133	14
137	0
7490	14
1	125
1367	125
0	0
2	0
2	2
0	0
4833	2
5	0
0	1
4291	52
2249	2
2699	947
127	941
7840	8096
12050	8100
130	0
26517	26
12	0
1193	0
0	0
7187	12
735	0
17	0
2655	15
1	13
2381	1340
448	1338
6112	0
2752	2
2306	0
2799	9
12405	12
19184	10
494	0
2516	760
43	754
19551	6
1005	0
2393	2
1081	4
1002	0
236	0
517	2
78	0
13	0
0	0
1	0
3923	0
1031	2
754	0
1145	2
2514	0
4245	38
8231	2
2214	6
390	146
3159	154
351	4
165	0
0	0
15943	847
945	854
3646	0
770	0
1509	4
1640	8
4712	10
67	0
1588	6
1681	0
1420	2
239	0
2831	16
439	0
14593	30
458	0
268	0
445	0
178	0
932	2
2389	0
3551	2
5578	57
0	15
108	0
3354	8
51	0
1860	2
709	4
1958	2
13305	2
0	0
1191	10
126	0
3277	0
4231	6
0	4381
574	49182
321	0
1205	10
2	5
4212	4
3499	18
11	2
55	4
1251	6
1640	2
2092	8
0	0
3576	16
2626	0
2090	2
873	0
887	2
0	1
1476	4
2965	2
1812	10
296	421
7456	439
4731	12
777	2
10671	65
1746	0
35	0
1562	14
3131	6
1103	0
144	52
1975	54
1374	0
1148	0
1786	4
11037	10
1185	0
1132	176
52	176
8	0
372	0
4431	2
9420	4
4492	20
5156	16
1719	6
1500	10
304	0
4576	28
0	0
1024	6
463	0
836	289
19	287
1876	6
158	7
5	12
39	273
4	277
1	523
4	136
427	61047
0	8258
1	0
1	67327
0	8256
501	51202
0	6321
0	4681
8	6795
329	0
24330	40
410	0
3302	8
2620	24
5783	44
8071	4
9093	30
78418	46
47	0
1473	0
1618	2
1184	2
411	2
5482	65
188	51
4801	10
4473	4
2106	6
1119	0
543	0
2031	2
3237	2
1100	2
323	0
674	2
5433	28
1989	0
2003	4
2768	12
104	2
2221	83
19	83
408	0
1	0
2049	4
182	17
1949	21
1321	0
1467	2
1352	6
236	0
101	202
627	202
5548	24
3361	0
884	6
74	0
3	0
2898	4
306	0
3036	2
6114	0
0	0
115	0
2252	14
200	0
2702	6
1059	6
1635	0
2772	2
570	0
2316	6
4989	18
14590	101
9042	6
19331	120
2571	4
0	0
3481	2
3776	6
856	4
5114	6
195	0
1829	8
1091	6
19691	10
2312	0
1423	0
453	2
3845	12
57	0
3852	2
190	72
2288	74
7427	51
0	0
1356	16
608	2
13	2
0	0
1287	8
7005	4
2159	2
309	0
2554	8
8397	4
0	2
1	2
917	0
0	0
0	2015
1	52208
1290	2
307	0
821	0
0	0
0	9094
11	86938
3991	9
350	2
435	0
2077	11
814	938
5259	952
1703	0
197	611
6839	637
608	0
2971	0
21071	6
1431	0
12893	0
2657	0
17250	15
1566	4
1440	2
1002	0
1194	10
2377	4
3506	10
3629	22
3359	11
2337	2
1900	2
2853	257
1	253
16895	4
332	0
4836	1488
75	1726
176	572
464	0
7144	8
2	0
3744	20
1309	0
0	0
600	0
2461	2
167	2
948	2
1728	0
2436	0
41	2
4262	2
561	10
1611	2
1779	54
3520	6
83	0
11177	8
648	0
1822	8
9753	14
0	0
4774	14
1562	58
0	48
0	0
1	0
1	0
0	0
0	0
1	1
0	1
1	0
3878	40
3362	2
2185	2
32	0
221	0
2331	10
1234	20
642	2
1430	6
490	0
0	0
1408	0
160	0
1220	4
3218	2
748	2
1406	4
1074	2
6132	38
6	0
1767	4
27	6
2826	44
431	2
781	0
708	0
2429	4
2841	2
2670	4
296	0
567	0
0	0
1213	4
3901	2
1852	8
1679	28756
6	2555
0	12
0	0
5144	2
536	0
6025	28
0	0
77	39292
0	2316
0	0
587	8
99	10
779	0
8347	4
434	2
840	0
13	0
72136	140
442	0
859	2
1747	0
4239	22
455	2
2187	16
725	4
1152	4
938	4
462	2
201	0
5074	4
2291	4
2650	14
273	0
3029	2
1741	168
30	156
1362	18
0	0
833	2
1404	4
4172	4
3475	4
433	0
0	0
7051	0
140	0
668	4
4811	42
198	2
778	0
5691	14
4526	12
1476	2
2900	12
2501	2
1657	0
358	0
502	0
3598	0
649	0
923	2
0	0
3051	4
1939	4
58	0
1011	0
133	0
895	0
1605	0
45	0
657	0
0	0
29	0
4007	4
5063	8
974	0
677	0
532	0
1509	2
873	4
787	2
18296	8
0	0
706	0
200	2
0	0
2525	89
206	89
37898	20
1231	248
98	0
5604	2
1153	0
2558	6
4503	6
689	2
356	0
6078	4
6691	14
700	0
5267	10
382	8
425	2
1268	0
4142	56
210	52
2473	12
569	0
541	0
733	4
1601	0
88	0
13587	4
352	0
12531	4
427	0
3870	4
8612	4
1209	4
1013	2
7598	6
771	0
67	0
1565	8
1598	85
80	85
454	0
1401	2
297	0
958	2
440	0
0	0
2	0
0	25
82	25
986	8
1939	4
3914	6
554	4
0	0
1325	0
1726	2
685	0
973	2
846	2
541	173
778	169
5267	10
1324	154
59	146
2568	4705
473	4693
219	0
29	0
0	0
2155	12
610	0
1254	0
959	2
719	0
1172	0
1381	0
0	0
1106	20
2198	2
1841	4
1190	4
17485	83
598	4
1009	0
17006	22
1909	4
2505	2
951	4
756	2
1482	2
3844	55
594	0
93	0
44	0
1603	0
1471	10
864	0
1011	0
2131	0
2811	0
1621	6
1	0
10142	6
3227	8
787	0
10397	6
84	0
2945	16
2887	4
2686	8
1622	0
1341	0
4628	6
1601	14
15514	44
7915	4
3512	0
11433	8
1734	8
4924	12
3973	0
3164	0
787	0
510	2
769	4
836	2
8115	16
3256	6
398	0
5388	42
3692	0
11	0
1206	10
229	0
764	2
1262	2
2955	2
2659	0
2084	2
7421	0
0	0
1171	2
971	0
4639	18
12049	3
0	0
11678	46
195	0
381	924
653	925
13146	56
4154	12
1538	4
0	0
1	0
1224	2
1300	0
1574	0
506	2
1725	2
63	4
3122	28
170	0
552	2
1169	6
1703	6
6160	16
2031	0
757	0
3484	2
4233	12
1674	2
10526	44
706	2
489	0
2446	48
998	4
805	2
0	0
5305	16
0	8
1	0
3599	8
644	6
2141	6
6685	4
2659	6
919	2
737	6
570	4
778	2
1238	6
781	4
0	0
569	8
1654	16
566	12
1370	6
1211	0
1332	2
4731	125
136	121
3475	8
1742	10
349	0
785	0
301	518
2227	518
9427	0
46600	22
2682	0
2892	0
13845	8
2422	6
2798	16
772	6956
1783	6
1117	0
14157	9
906	57
1	47
61446	559
0	437
3966	0
2873	2
955	12
4968	22
533	2
3426	0
3910	10
3241	10
1	0
873	18
89	14
46	43
2571	70
4646	12
19545	79
111	0
142	261
5	14
11	39
0	0
0	1
1	0
8	63094
0	6321
0	4674
0	0
0	0
1623	3069
65	186
139	184
376	1064
38	32
524	3
2899	8
2265	2
195	2
23879	62
759	0
569	51
10	51
4053	2
8647	7
2567	2
859	0
2	8
28	8
1153	0
601	4
1105	6
583	0
2205	16
2044	2
1624	4
524	0
886	0
12859	73
5259	42
2236	0
1646	0
652	0
11	0
27117	70
4027	226
1223	2
1744	8
2137	8
2198	81
1	77
904	0
2919	8
1137	10
1502	10
2504	12
1685	0
1942	0
2	0
1391	0
4890	6
836	0
4	0
0	0
1374	37513
5	1244
0	1
1825	4
0	0
5006	6
803	0
908	0
5295	2
366	0
1698	0
7	4
583	39
10	37
1343	8
564	0
1103	10
1698	14
7508	22
339	0
16	0
14059	66
3020	8
7	339
1055	343
784	2
2960	0
3649	12
966	2
465	0
1643	0
2539	4
4164	22
5449	18
3386	0
4193	48
1395	2
1100	8
3402	2
816	0
613	2
3273	6
4494	8
4346	12
1877	24
3777	2
5992	12
1121	2
5860	36
2090	2
7174	14
6433	28
2216	2
1235	152
74	150
1115	4
1895	8
2016	10
7949	24
1252	16
2281	8
28	1013
1415	1110
88	89
798	12
1343	4
981	0
222	0
1271	4
4536	4
8885	12
4116	10
988	0
8671	2
2812	4
2741	0
343	0
812	8
2540	20
146	0
298	0
20546	11933
22377	17
1300	2
1702	4
11	21
439	21
109	338
512	338
2191	0
1061	2
2182	2
8	0
2889	6
92	2
154	0
182	2
848	0
5469	34
255	0
1890	6
3413	12
1166	10
627	2
5042	34
803	6
126	4
1268	3
1323	2
1499	0
1978	14
301	18
17483	4
1417	4
1823	2
2588	2186
193	2192
2254	18
2239	57
86	45
1376	761
15657	791
1259	26
1338	4
2423	2
569	4
834	0
3349	6
141	0
7457	248
3469	6
5295	0
1794	0
1248	0
2323	2
1864	8
994	2
2962	0
2199	2
894	0
2891	6
797	1061
2981	1061
1008	0
1049	2
11	0
18	0
960	0
549	2
0	0
41	0
8187	2
2870	12
4	700
2453	702
568	0
4169	32
1823	6
4133	32
7672	14
6163	80
730	12
0	0
3777	4
1740	0
10148	10
2	0
832	8
291	0
1387	6
1113	0
2409	8
3186	10
3435	2
253	0
3281	4
7	262
550	262
4309	14
264	0
1252	0
4335	0
683	1272
642	1274
14738	6
362	0
2841	2
47	412
626	414
820	0
962	30
34	28
6740	2
0	0
6211	136
2487	10
5060	12
1122	2
1644	4
5515	2
2	0
1392	149
0	147
0	0
4725	5
2237	4
3064	4
53	4
199	0
9753	57
350	657
48	657
3081	38
12365	62
190	0
3432	2
1751	14
861	20
725	2
932	0
1410	4
16142	19
2655	2
919	2
1641	5
1920	6
2042	4
1797	0
614	6
9814	2
143	0
14144	10
2519	6
0	0
0	0
5897	33
12419	8
15866	4
7583	0
410	0
1973	10
5322	2
2842	4
1151	597
124	593
1217	0
6677	2
0	0
6	1258
1123	25018
2922	18
1029	2
1074	0
554	0
2443	14
3075	4
2865	14
1580	0
787	4
1912	0
4217	1328
235	1328
0	0
11	2
851	0
1341	4
1276	10
2090	14
1676	0
4960	6
922	0
0	0
0	0
914	0
0	0
124	25
62	206
1731	0
25626	33
14712	17
1255	6
10	0
1070	0
1929	2
611	0
199	0
0	0
259	0
743	6
2385	12
1522	10
1546	6
1151	4
77	206
114	25
10	0
0	0
7128	4
1446	0
907	84
13	84
309	0
598	2
3452	16
462	0
2244	25
5819	14
1129	0
2044	12
7099	14
1108	4
3534	16
1251	12
3257	8
1	0
0	0
0	1
370	0
1045	8
0	0
139	0
35	285
1774	291
1085	0
5205	6
875	0
242	0
2111	6
1018	2
5184	14
156	0
1321	2
25575	12
4121	0
5007	2
7512	24
1040	14
8248	36
738	0
930	0
1551	477
466	509
2045	4
1891	4
2319	0
1520	2
4863	10
2382	12
983	0
189	12
2389	8
315	0
58	0
2899	0
2994	4
989	0
1566	5
3322	4
790	0
1257	743
15	741
3948	0
1476	2
1327	2
861	0
1586	12
1078	0
882	0
2531	0
47	0
7944	20
2018	0
7986	0
117	0
2302	8
0	0
3444	0
2184	4
378	0
516	2
1406	0
865	2
1676	0
323	2
385	0
268	2
1566	294
302	2
10421	16
255	0
387	0
858	2
52	0
203	17
34	12
840	2
1304	4
0	0
0	180
1	0
0	0
1	0
7	8
11	0
1673	4
95	0
31	0
3	5
9	0
78	0
224	0
13461	14
288	101
732	469
52	0
19560	483
120828	76
2388	4
429	0
1162	86
20	86
3379	0
1171	4
791	2
401	0
3916	36
1813	2
5250	0
1559	4
396	0
675	0
5030	0
2011	12
1510	10
1842	14
805	0
264	149
630	149
313	2
15	0
4231	8
3020	2
453	0
14054	4
2865	0
1502	14
2361	6
4195	6
3539	10
20910	64
17950	228
2715	2
97	0
658	4
694	0
2131	12
123	0
1326	12
2021	4
934	0
592	0
12755	138
0	0
1985	8
1222	8
62	0
0	0
1396	2
374	0
0	8596
25	87323
6916	28
1244	0
907	0
1115	189
12	178
2538	0
0	0
6	0
3727	6
575	0
519	2
563	0
1401	0
5793	2
202	4
1112	2
1096	2
1877	0
3451	6
823	2
35492	6971
6	1
19	1
450	0
445	9
0	3
1648	2
4201	4
666	212
101	212
1635	6
435	0
3194	2
1476	2
1667	6
1312	0
672	0
1002	0
2862	12
609	0
2820	12
822	0
1205	0
775	2
1890	0
1461	0
2108	0
3622	12
6366	12
7133	6
3750	2
3032	2
1002	4
1174	3
0	0
0	1
1346	4
446	0
71	0
1653	2
97	0
2791	114
1	110
2073	2
1024	0
636	4
17	247
1673	255
351	4
685	0
1433	0
2087	4
20332	14
6290	6
2	0
4175	8
28	208
3220	310
82	90
0	0
1774	4
630	0
479	0
11525	18
16345	16
988	6
1081	0
3880	10
981	0
0	0
543	4
21	0
858	14
1658	4
0	0
3392	7
5716	9
0	0
0	0
9156	0
1779	2
691	0
2471	0
630	0
61	0
7	0
5	0
0	0
2630	10
