UniqueCount	AmbigCount
4046	6
65	112
1581	114
1325	0
8	30
0	30
533	0
1451	2
614	0
530	6
0	6
648	2
37	340
2648	348
96	0
4659	4
1537	2
3619	8
5809	20
2814	2
3872	0
2425	6
2081	8
3643	2
10656	10
1	0
741	7
44	1
6538	8
12704	15
4865	22
2784	8
583	0
1627	4
547	0
11022	10
2121	26
1517	0
3667	2
48038	99
1106	0
0	0
11379	22
2715	0
6163	16
4	309
1907	309
1574	8
1188	0
749	0
1908	17
133	23
286	4
2939	10
1883	2
17	0
5484	39
0	17
1842	8
1016	16
9	0
4188	12
2238	0
2126	8
789	0
610	4
822	2
4579	66
5488	8
10748	0
842	8
1916	0
4302	4
574	0
55	1
912	0
5862	124
82	120
0	0
272	277
13	19
5	6
3062	223
1	52666
0	3292
0	6205
1528	11636
2	2502
155	1070
1	0
1294	4
75091	2607
3133	2544
10	13
37	0
428	0
173	0
100	0
5	8
73070	45
6144	42
690	0
7	0
5976	4
8437	10
248	1956
4621	1979
4880	17
23683	60
782	1079
135	1079
942	2
2304	2
772	2
7926	14
1477	3
5937	38
1879	0
2090	0
0	0
47	2
2827	0
3285	4
26	682
1605	682
33	0
1046	0
1234	6
0	0
2214	2
1018	6
1397	0
162	0
3686	4
1635	0
851	2
0	0
9	259
235	1208
5421	34
4933	39
196	19
546	4
33	0
2772	2
803	2
156	282
2175	320
1891	156
1136	6
2840	0
1333	4
1753	2
1164	4
1367	0
2667	2
0	0
3580	20
3210	0
29	0
8907	4
2370	0
4269	2
809	2
1228	4
540	0
120	0
0	1
0	0
83	2
4210	4
1221	2
9038	15
6053	2
2128	2
0	0
847	0
33	0
118	0
0	0
756	2
2149	0
3810	2
1673	2
6311	16
6942	18
12	0
738	0
1663	4
700	2
3800	2
36	1
0	1
11956	4
2289	0
205	0
665	0
3774	6
208	0
2482	0
4247	2
3111	6
612	0
9759	44
318	4
122	2
373	0
787	0
698	0
926	4
1758	0
0	0
6334	25
2	0
7986	2
1472	0
1	87718
0	11174
0	12880
0	1488
2	87720
0	11176
0	12882
996	1796
3	308
7142	0
861	4
226	0
1506	24
401	2
517	0
895	4
101	120
4760	122
1109	2
1647	6
837	4
2569	0
3411	2
4	276
1866	416
171	138
12461	2
0	0
86	0
940	0
290	0
2288	22
0	8
0	0
2654	0
754	0
1054	4
5363	18
2396	8
2198	14
1	0
4491	24
2566	0
8025	2
3010	2
1230	2
772	2
1487	4
0	0
569	0
2887	2
3312	18
2140	10
2141	8
726	0
31	2
365	103
11	0
77544	327
17597	28
1637	4
13528	18
851	0
836	4
4410	2
1972	8
1756	4
270	0
3248	0
1933	0
1392	0
405	0
2312	10
2650	2
8505	2
3749	2
1423	0
2247	4
278	0
1072	2
834	4
1518	2
587	4
740	0
1386	0
257	0
862	0
0	0
2	0
8	0
428	8
2072	6
409	0
15	0
2994	11
96	7
5247	2
1194	10
716	2
788	0
5318	20
1067	0
567	289
0	289
7566	86
15437	24
9	0
493	6
5	0
2142	17
778	0
823	0
193	0
118	0
0	0
1	4
14704	84
1488	2
610	0
283	0
1702	6
832	2
486	11
31	0
1218	4
859	4
0	0
897	4
115	0
2382	8
883	4
1250	0
6567	40
2077	2
1135	0
2344	4
4665	136
8	108
1280	2
328	0
1160	6
859	0
3833	22
1248	8
99	0
4	0
7771	91
9865	4
27	0
9976	60
1032	4
1622	0
10706	4
431	0
0	0
0	0
0	0
323	2
881	6
1	157
1819	171
135	0
1	0
0	0
1657	2
1294	0
3749	20
1150	0
4426	6
356	0
872	6
2715	0
39	297
1971	323
3494	0
1315	0
469	0
2443	2
8920	8
121	0
4025	6
1123	0
729	2
4156	210
880	0
4553	18
1542	0
843	10
3788	6
523	0
50	2
881	80
0	9
0	3
0	16
7	0
39	6
96	117
134	128
331	20481
0	4486
0	6
5	4
314	729
13	3
0	0
8	7989
1	1505
91	17551
0	4508
358	13304
0	1525
0	5
0	0
0	0
66	1606
0	912
0	141
143	191
89	0
3673	22
89	0
11	0
250	0
200	0
12735	14
143	175
1461	195
691	0
2067	18
2033	4
1088	2
113	0
413	0
821	60
182	60
786	0
871	2
0	0
678	2
1016	2
2644	8
0	8
526	8
8	37
99	37
365	2
1130	0
1623	8
1433	0
209	181
253	187
1001	2
3047	4
1127	7
743	6
687	4
5	0
383	2
1147	14
119	0
1713	8
2570	0
1944	479
63	469
3948	2
514	0
937	0
567	0
134	8
32	38
1537	70
2459	2
14153	6
3733	22
3848	4
3127	0
625	4
0	0
599	4
70	0
17648	123
309	1
605	6
23	0
2052	2
4620	18
2305	4
2830	4
655	209
9236	213
2	0
1850	0
8	0
21	0
714	4
539	6
1290	2
552	13
2009	0
3299	0
161	126
5612	132
3357	50
1154	4
2236	3399
4498	48
0	0
1803	0
4	0
1740	4
17082	4
614	4
566	0
1989	10
14579	10
2732	0
3320	12
19	0
30	0
2084	0
355	0
1032	0
1394	4
9951	60
1240	2
1889	0
4	0
17	47
283	47
4085	10
6581	0
3465	4
0	0
32	50
295	629
0	0
3869	18
3607	8
1386	2
2195	12
194	0
56	0
276	0
185	0
3068	8
104	0
3082	2
7171	28
0	0
10054	18
1985	8
397	0
1792	2
227	0
367	0
1531	4
5309	6
1923	4
1347	10
477	0
1132	12
1579	4
1866	4
671	0
1	0
537	0
3004	12
1180	2
1559	6
2066	4
1279	0
7929	10
12989	20
3	0
710	14
0	0
3150	51
32	43
676	0
965	2
553	6
1263	8
999	0
2125	2
3026	8
34	1186
8091	1192
277	429
32	429
1774	6
1131	4
1298	0
1012	0
3139	6
457	0
289	0
1556	10
2393	2
10166	4
2393	6
1237	0
0	0
16103	139
789	0
4552	18
1193	0
2099	2
0	0
1	0
1133	6
1292	0
0	0
0	0
0	0
468	0
1312	8
142	0
8734	29
4028	55
1375	4
0	0
0	0
241	0
137	0
0	0
1569	2
226	0
4314	6
3189	20
6	70
931	70
781	0
1071	0
0	0
8	0
1	0
1952	118
1	118
421	3
623	0
0	0
827	63
1	59
9379	451
0	427
940	8
2505	13
48	5
3671	4
725	0
5882	2
160	0
0	0
0	0
918	0
68	58
3719	60
3	0
0	0
226	2
0	0
5767	12
1198	22
309	4
1487	4
3325	2
1345	4
4436	22
660	6
1029	8
1627	8
57	0
1345	4
1278	2
5501	2
7885	1229
7422	2
20	0
485	0
314	0
1035	2
3083	36
2346	0
5225	6
2894	1414
406	1414
876	105
54	105
3050	0
48	81
6	81
875	0
1564	16
0	6129
476	22626
1	7166
49	30073
260	0
704	0
798	6
1693	2
482	0
2831	2
599	37
105	37
92	3
1880	7
940	0
569	2
1448	8
263	0
0	0
1062	0
30623	16
3684	4
0	1
5	0
3430	0
11792	14
1782	36
2961	16
0	0
2091	14
223	0
171	2
0	0
1272	0
0	0
834	0
0	0
1748	0
1141	4
7326	20
1870	0
582	4
983	8
249	0
1997	0
4082	4
2406	0
1160	0
2017	4
225	0
1475	29
248	41
4336	8
13744	12
1776	0
2646	20
1968	2
45432	16
12556	26
5	44
3214	48
335	2
908	2
1574	0
3048	0
513	0
155	68
799	66
2067	2
1875	4
2891	0
863	0
2023	0
210	0
2982	0
3785	0
4156	6
138	0
549	0
317	0
1266	6
0	0
760	10
240	0
4703	4
31099	11
2234	3
1686	0
1230	10
21	0
12979	8
833	2
926	4
293	2
182	2
1490	1160
404	1160
1195	0
379	0
2147	16
358	4
962	4
26	0
67772	34
1279	4
8676	4
434	4
3776	20
3817	8
6056	15
101	5
21	0
777	0
3066	8
1057	2
942	4
1026	0
3066	6
291	0
333	0
490	0
6886	10
1763	4
9363	16
1322	7
0	3
513	0
900	2
1138	2
2225	2
4736	209
91	0
2597	4
7836	12
2741	32
44	0
724	242
0	0
760	4
373	0
2170	2
5012	6
198	19
32	0
2	1227
57	401
32	904
463	577
0	1
0	0
0	5
0	7
917	4
1033	0
2323	18
542	0
1499	2
57711	66
2797	20
1692	0
452	0
1551	2
2193	14
1602	2
7	0
6280	18
1433	2
0	0
691	0
2598	4
634	0
774	2
3789	50
3052	2
2406	6199
10654	6142
9351	32
2069	13
0	0
3230	18
3470	16
222	0
747	0
1492	2
1905	14
2812	0
0	0
463	0
2285	4
1174	4
2124	2
561	2
2026	2
1	0
679	0
3082	4
3239	4
4915	0
1094	4
525	20
6	20
3505	14
6998	10
1892	8
2478	6
9722	75
5563	6
173	456
66	454
2495	6
1304	14
1312	2
0	0
380	2
0	0
1670	9
9285	32
5	0
666	0
376	0
5389	80
1160	6
6596	38
1844	82
0	82
1722	10
568	2
0	0
1355	6873
28484	6873
9851	2
10190	10
495	4
21778	84
847	939
7425	929
10027	29
0	19
275	0
4496	52
4324	8
3043	0
951	0
1289	18
188	0
596	8
258	0
58	155
1499	161
1240	0
2490	14
456	262
173	260
237	0
3306	26
681	0
0	0
903	0
2103	4
1449	2
2924	578
171	574
649	10
1310	2
1312	0
209	2
4	0
0	0
3156	10
387	4
53	2
1104	0
951	2
1964	87
76	81
3757	0
46386	288
346	0
3010	8
0	0
806	0
2702	16
1571	2
1272	0
0	0
1291	8
2283	2
0	0
716	0
2091	0
2	0
2	0
757	0
284	0
1642	12
7244	12
4598	5
736	2
1975	0
431	6
546	10
4151	10
2241	22
371	0
50201	20
289	0
1143	7400
9561	7448
2769	6
0	0
1375	6
2102	18
746	2
3406	8
131	234
1308	236
1587	2
1489	6
386	2
0	0
530	0
525	0
1005	0
0	0
5719	2
4794	4
0	0
7421	22
720	19
724	0
2604	2
5080	6
1070	0
10137	8
1472	2
67678	24
2065	0
3997	8
746	2
4068	0
208	0
6352	0
305	0
59	175
1944	175
1317	20
1797	2
641	2
736	6
652	4
8286	6
412	0
1411	22
21479	10
267	0
2459	0
668	0
3317	14
0	0
5381	2
45	4
35	2
1778	2
2593	2
594	0
695	2
0	0
8665	22
104	2
613	597
7634	595
4071	9
1251	0
1374	2
1326	2
725	0
114	0
6360	26
2547	2
2022	0
2759	2
1860	5
1063	0
368	0
542	8
15696	8
1205	4
717	0
1326	0
2363	12
251	2
5941	6
2142	0
1295	2
1562	0
617	0
0	0
2058	154
2983	10
3351	8
744	0
5562	46
1990	8
3549	16
2128	6
453	8
364	0
126	0
1537	0
2902	432
1835	8
6439	16
0	0
1038	6
722	0
111	21
1482	21
7227	8
712	6
5690	24
1200	0
12107	50
1097	0
869	0
3231	10
1408	2
1800	36
1574	2
3477	2
961	2
0	0
385	0
2646	2
1741	4
1040	0
3148	14
2	0
0	297
317	297
494	3121
5	3121
1613	2
503	0
1885	6
0	0
1714	2
0	0
21	76
128	76
9531	2
3774	0
757	0
542	2
9766	0
684	398
13440	404
3664	2
2176	2
717	0
905	0
817	12
2971	14
683	2
2282	18
2767	0
3710	20
782	3398
676	8
484	2
123	0
2061	14
2715	10
1395	2
767	0
4573	4
5461	12
2377	16
5146	12
1020	2
2340	10
10367	226
23	0
0	0
759	2
6708	436
1	378
6218	6
214	0
1226	4
981	4
6678	10
1822	2
1718	4
95	0
2325	2
1257	6
3008	6
1238	6
1362	2
4424	8
488	0
348	0
1639	0
704	0
1978	3
6578	41
145	0
7253	8
14048	14
671	0
1991	8
3705	24
1097	6
325	25
375	2
106	0
1911	638
1330	163
12	43167
0	5710
0	0
339	42393
0	5705
0	0
0	44
490	0
7030	0
18224	14
2459	4
72	0
2341	6
53804	35
2740	2
10623	82
780	0
319	0
667	0
6052	20
2124	0
331	0
8834	6
12	53
66	53
1789	3519
438	3517
5751	3
95	2
10567	8
9034	14
7592	286
1373	0
58	10
1483	16
661	4
1815	2
149	0
715	0
1990	0
4	0
16143	46
2593	4
2022	0
17485	18
0	0
34	0
1373	4445
7208	2
1558	0
3205	10
214	20
14555	32
0	0
1518	0
7639	0
258	2
2116	4
4570	22
750	4
2581	22
784	2
1871	2
3915	6
327	0
4911	8
368	0
0	0
858	2
1702	2
472	0
2191	2
93	0
3564	6
3266	22
1546	4
558	2
2822	12
2726	2
1302	0
1714	0
539	0
768	2
622	2
0	1
212	0
1	0
0	0
821	2
2153	2
1651	0
1596	0
1762	2
4281	6
1299	6
613	4
649	2
12570	24
1686	4
6159	4
878	0
7233	44
378	0
12611	2
10093	53
812	0
263	0
956	4
1827	14
6025	4
1094	6
0	0
41	9643
728	4
78	0
1802	0
1566	6
316	29
123	27
38	0
863	0
18844	8
702	10
810	0
1251	2
4163	0
86	0
232	0
2338	0
1179	8
1076	0
539	4
3441	4
11209	6
1590	10
43791	18
1823	2
2514	0
327	681
24	681
462	0
604	0
921	2
473	0
883	2
2733	2
3261	14
503	0
1978	4
2942	10
510	0
3947	0
5678	3218
85	3216
2124	4
894	4
3144	14
2889	0
372	0
523	2
963	4
142	2
913	0
2899	24
3849	20
885	6
8790	10
8683	2
318	0
14603	30
1615	0
4097	8
2432	0
1801	4
1354	30
1145	0
1002	4
150	0
1412	114
61	114
2125	0
121	0
828	0
907	4
0	0
9574	38
1346	6
11	0
296	2
8549	4
7021	2
8	0
41	0
1857	6
0	0
5187	21
1609	2
3271	2
2271	8
1495	0
542	0
1135	0
0	0
2289	16
50	15
87	15
32	0
169	0
1345	2
2463	2
937	0
2113	0
7650	8
1853	6
160	0
1240	6
133	0
1594	6
8678	18
1532	8
7717	18
715	4
94	4
678	1
4844	2
0	0
671	8
770	0
358	0
396	0
171	0
733	0
1083	0
7647	18
0	0
8923	4
1280	2
3033	4
5025	8
169	0
0	0
0	542247
1	702857
23	4677
4	769
129	38275
0	1363
189	772
118	4
0	159236
0	59
0	542224
0	702743
0	809
0	1351
0	159157
0	58
0	50
0	23670
0	417
0	58
0	50
0	23672
0	129
2	33717
0	6293
0	12
0	58
0	50
0	23672
0	417
0	58
0	50
0	23672
0	417
0	59
44	2
44	4
2450	4
0	2
308	0
1222	0
1008	2
4676	7
2708	2
469	1
434	538
429	537
1830	0
3182	2
14797	20
4433	12
2291	2
4093	0
4043	12
1978	0
15219	28
1550	0
1005	4
19	0
0	0
904	0
1210	12
1436	18
1442	0
7633	16
687	2
2555	8
6328	88
1161	2
742	0
1192	10
2768	10
2437	151
198	151
1026	0
450	0
1293	3
18	3
4324	44
2770	40
2393	2
4588	4
2264	2
1501	4
456	0
145	0
1164	6
283	0
388	4
1641	2
699	0
2437	432
172	430
696	2
4925	10
2062	4
1623	57
1507	2
27	0
14435	124
2110	6
3485	2
1520	16
941	4
0	0
0	6099
317	21025
1997	2
1928	155
106	155
0	0
1174	171
73	169
487	6
612	3
44	1
18	0
9269	8
901	4
952	2
1351	2
2880	14
262	0
1222	2
3246	4
739	0
1674	8
0	0
3994	12
12062	30
22545	16
3299	0
269	0
61	0
2111	4
1441	0
62	0
7671	4
41	5905
0	0
2534	8
6638	14
18148	8
733	14
1	235
685	239
942	0
492	4
371	0
9	0
593	2
1980	8
4622	2
277	0
45	2
3685	0
2735	4
409	0
0	0
346	0
942	2
159	0
1948	2
1188	2
9429	28
197	96
3	548
1287	550
33	87
541	87
531	2
545	0
8	0
6340	12
0	8
308	0
1866	36
834	14
819	6
1701	10
1643	4
678	4
5992	4
1244	20
4366	4
34	4
1956	0
1481	0
4949	10
0	2
11253	6
675	2
0	0
0	0
0	0
0	0
12604	24
2299	10
402	2
47	0
116	2
1	0
6576	70
3765	10
195	16
6001	2
1145	0
90	0
1348	6
68	0
971	351
3	351
548	2
1182	2
1426	4
921	71
25	71
1441	0
4074	6
1172	10
2551	0
14497	0
0	0
1892	16
82	0
10116	24
0	76
893	76
0	0
0	0
1	0
0	0
2248	2
13	0
0	0
3974	38
2654	12
2753	1014
127	1006
1811	1989
2514	1987
34	0
6227	4
1	0
131	2
0	0
1629	5
5402	14
101	0
1836	13
0	13
1271	589
104	590
3887	4
1239	2
1474	4
680	2
4454	2
14471	4
1445	2
2339	827
60	825
8601	0
553	2
2062	2
2562	11
2309	2
183	0
160	0
646	0
0	0
0	0
1	0
604	2
88	0
1649	2
5670	6
2044	0
3620	32
610	2
1167	0
566	183
6823	193
278	0
5362	2
0	0
2568	112
131	110
1483	0
373	0
1643	4
1222	4
3239	6
20	0
1567	4
2340	0
96	0
22	0
2407	8
770	0
6504	3
1486	2
1063	2
1354	6
924	0
900	0
1883	0
2894	2
6921	33
0	9
41	0
2943	18
27	0
2319	14
147	0
733	0
4381	0
0	0
1460	4
154	0
1907	4
4481	4
0	1627
374	12880
123	0
714	6
1	0
118	0
435	8
5	0
17	0
689	2
1118	2
1384	4
0	0
1762	2
2758	2
2660	0
922	4
347	0
0	0
1550	2
1548	2
2060	0
84	59
2088	63
5363	12
1064	2
2261	3
1409	0
4	0
622	2
2875	2
703	0
158	53
2982	55
1631	0
2804	0
1695	4
3757	3
1336	10
927	78
26	78
1	0
225	4
2667	0
1989	0
2039	16
2630	8
1938	2
331	0
266	0
4506	16
0	0
576	14
358	2
583	145
14	145
504	0
334	6
0	3
24	168
0	149
0	214
0	56
182	54751
0	7748
3	0
0	58354
0	7745
610	41682
0	4481
0	3289
6	3784
2534	0
3830	2
827	0
21219	44
1511	14
1169	6
2378	2
1085	0
55842	20
36	0
3043	4
19160	16
1828	4
3063	6
7239	62
151	50
6352	0
1653	2
2251	10
1904	0
618	0
1691	2
4773	4
782	4
193	0
678	0
2238	16
1007	0
551	0
961	6
4	0
942	10
3	10
242	0
0	0
5395	0
157	16
2124	16
2279	0
1387	2
1189	6
394	0
30	50
241	50
3742	14
2121	0
12683	68
1226	26
952	0
3606	4
3967	2
2865	0
1577	2
0	0
300	0
2810	10
1084	0
4749	8
779	0
1721	0
5440	8
377	0
3462	4
1594	6
9418	108
2439	2
5019	36
1921	4
0	0
4494	8
2469	8
1400	6
2188	8
152	0
1585	10
307	4
4995	1
1776	2
1034	2
208	0
979	2
1	0
2356	0
213	73
2404	75
642	1
0	0
729	2
3517	18
7	0
0	0
944	6
226	0
2166	0
353	0
1962	0
6077	0
2	5
2	5
464	2
0	0
0	3678
0	23677
1216	2
4398	0
760	0
0	0
0	6088
0	34397
1076	10
118	2
82	0
2849	13
874	710
4592	724
1063	0
72	157
2025	157
1280	4
2203	2
4338	2
1032	0
2309	0
2624	0
3625	0
1496	6
504	0
537	0
1074	2
675	2
4265	10
3178	26
1150	2
1498	2
1277	2
3367	271
4	259
4008	2
323	0
5579	1813
184	2003
165	471
549	0
1783	0
0	0
7200	38
2651	6
0	1
731	2
3432	8
260	0
951	4
848	6
299	0
0	0
8756	18
69	2
1523	4
2369	36
337	2
34	0
6692	2
2491	0
458	2
495	2
0	0
4053	10
378	10
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3905	60
2073	2
3625	22
70	0
155	0
2328	2
3183	20
804	0
1302	4
846	0
0	0
1181	0
180	0
1402	4
7862	4
967	4
1388	2
1614	6
6132	38
4	0
84	0
24	2
1125	12
1488	8
1810	0
696	0
2274	2
2942	4
4254	4
448	0
1154	0
0	0
1871	4
7323	10
2632	6
633	12016
4	2613
0	5
0	0
3757	6
283	2
3853	12
0	0
57	19091
0	4726
0	0
1563	3
175	5
1127	0
3692	0
361	2
6869	0
39	0
39991	52
279	0
1055	2
2086	6
10903	66
462	2
3518	26
472	8
1268	10
990	0
1656	6
639	0
4445	0
2632	2
1710	19
379	0
2550	2
1664	122
35	116
723	7
0	0
1300	12
327	0
989	0
3304	6
4806	6
4	0
25882	12
208	0
1086	0
4259	14
82	0
821	2
2237	20
9117	39
9106	12
1638	4
1315	0
1110	0
271	2
4949	4
101054	44
857	0
1156	0
0	0
2507	0
1274	4
178	0
1198	2
265	0
1674	2
6565	8
107	0
902	0
0	0
23036	10
12953	14
2267	4
3809	8
903	0
246	0
691	0
13038	22
2148	16
1577	0
0	0
68	2
2868	22
0	0
1541	50
121	46
21560	8
1235	59
21	0
901	0
389	0
3542	12
1561	2
569	0
515	0
5043	12
2424	4
299	0
2953	0
267	2
1309	2
2222	4
33569	194
408	160
15870	40
1517	4
617	0
1365	2
3106	2
90	0
2829	0
63	0
3271	2
27	0
37808	34
7061	2
1147	4
906	0
1451	0
627	0
51	0
1233	2
1523	44
59	44
653	2
1312	0
912	0
1410	8
629	0
0	0
0	0
0	73
166	73
1366	6
1823	2
2539	6
250	2
0	0
1651	4
12486	28
606	4
1191	4
1095	0
3770	499
1979	445
6472	10
2194	176
86	172
2759	4301
579	4278
11602	0
23623	4
0	0
2462	10
260	0
1329	6
339	4
353	0
5527	2
5823	0
0	0
272	0
724	2
213	0
1146	6
9394	24
693	6
2386	4
11131	20
881	2
16265	34
991	2
2279	14
447	2
1138	12
1506	2
640	0
22	0
4569	0
5575	8
1171	0
190	0
92	0
2237	4
2154	4
0	0
1468	0
2502	4
996	2
7064	4
5217	6
2721	14
1683	2
497	0
1267	2
585	0
758	2
3345	38
1267	4
114	0
3913	2
5638	8
1006	4
9891	36
2865	2
473	0
1178	0
386	2
855	0
897	0
7118	14
4800	10
499	2
4575	48
946	0
4	0
695	4
111	2
672	0
870	0
1057	0
1941	0
1057	0
2459	2
0	0
1085	2
1568	2
2663	2
2643	0
0	0
5702	8
72	0
368	812
527	812
2377	0
3349	14
1125	10
0	0
1	0
5947	12
10256	10
1581	0
449	8
2451	0
51	0
9851	103
2515	0
878	6
1428	0
1411	8
3378	4
1190	0
845	0
1475	2
2986	6
2001	4
2650	14
558	0
617	0
2707	60
501	0
3845	2
0	0
17483	33
0	11
0	0
4235	24
106	0
1804	4
7448	0
2953	4
1689	4
676	2
7136	28
534	0
840	4
719	0
0	0
586	2
1639	12
561	4
1258	8
1380	2
1390	10
2896	48
72	46
0	0
826	8
431	0
1584	0
608	812
4043	814
2322	0
26075	10
950	0
951	2
4848	2
2859	12
8713	16
859	8503
3821	4
40	0
299	0
676	52
3	50
2797	15
0	11
3002	3
1875	0
910	8
17651	82
506	0
3243	8
3177	4
1682	10
1	0
926	8
64	8
54	58
3524	110
1640	0
12352	75
130	2
290	84
448	762
1081	2175
12	0
5	1
0	0
1	49115
0	4481
0	3289
0	0
0	1
829	1570
115	252
404	526
1707	4426
36	15
932	3
2951	18
1685	2
120	0
1119	4
463	0
738	70
17	68
2195	0
17906	10
2226	4
148	0
2	7
14	7
1632	0
464	4
1435	6
1173	0
1081	2
855	2
1604	4
623	0
508	0
10698	52
2635	28
3342	0
8770	2
516	0
6	0
5577	13
419	21
94	0
1314	8
859	4
1236	58
0	56
1649	6
2374	10
1718	14
792	4
933	4
1272	0
22	0
1	0
1120	0
1730	0
1319	0
4	0
0	0
668	13631
8	1627
0	0
2921	4
0	0
2549	0
615	0
795	0
1837	0
249	0
4758	8
44	8
19691	1745
138	1672
345	2
1058	0
405	0
1169	4
7970	30
1567	0
230	0
10028	26
2349	6
5	209
1094	209
753	0
1193	0
2390	12
456	0
493	0
1334	0
2899	12
1596	4
2963	6
7161	0
809	10
362	0
1783	2
2382	0
1241	2
583	0
1250	4
1627	0
1961	6
2508	42
3294	2
6684	4
4520	6
41960	400
9900	18
5485	10
2488	4
7889	4
705	40
37	38
502	2
898	8
3053	20
7649	8
1417	10
2571	2
30	1146
1932	1238
97	72
544	4
1462	2
2488	2
76	0
398	4
4012	0
8179	12
1495	0
590	4
2139	2
2617	0
8400	10
322	0
1100	10
2492	8
158	0
200	0
12309	4677
18841	14
907	0
1677	2
10	3
325	3
294	1394
1792	1398
2506	2
6972	9
3091	4
9	0
1708	2
224	2
14126	8
12317	98
1329	4
2116	6
2832	78
2395	17
2235	6
544	0
770	4
6647	34
832	3
51	5
1578	4
844	2
1677	0
13271	30
1159	92
5231	6
2118	4
3683	2
1432	1088
109	1086
4099	32
1238	19
53	7
86	52
861	52
839	14
1253	6
1184	0
1001	4
976	0
4201	10
101	2
1691	19
4798	6
26682	10
2305	0
710	2
4375	2
3250	2
1364	2
2651	2
642	0
886	0
1541	6
582	689
2125	691
484	2
553	0
4	0
53	0
46	0
8135	13
0	3
21	0
2622	2
939	0
2	559
2295	567
303	2
1793	6
1839	8
4395	32
3374	2
16481	173
1642	42
0	0
2120	0
1384	0
1057	4
0	0
110	0
115	0
1905	0
191	0
5781	10
3379	6
2579	0
235	0
3414	4
6	191
343	191
2828	10
14800	6
3283	2
12146	12
345	536
386	532
7506	4
39	0
1955	0
36	297
521	301
878	2
947	43
66	41
20689	10
1	0
14333	1251
887	4
4814	26
2918	6
1973	0
2858	0
0	0
1810	156
1	128
0	0
1271	0
1715	2
4284	14
1892	2
573	8
10367	64
53	96
1	94
3989	66
1610	4
255	0
2156	4
1878	12
669	10
503	0
961	0
2178	2
6831	14
671	0
5888	0
1778	2
1391	14
5947	24
2802	0
568	2
11742	4
101	0
2755	2
2897	2
1	0
0	0
1136	5
943	2
7445	0
5365	0
947	0
804	8
5344	6
2749	6
95	38
3	36
1040	0
29019	22
0	0
8	1188
627	10892
3381	12
1858	0
17832	2
766	0
1942	10
1322	10
1702	4
1554	0
652	8
2085	8
236	67
19	67
0	0
17	0
1116	2
1160	4
903	2
2968	4
632	0
10558	18
10760	0
0	0
0	0
576	0
0	0
106	10
100	387
1825	2
14859	17
3409	7
987	4
3	0
1647	0
1427	0
583	2
60	2
0	0
223	0
276	4
3123	14
1571	0
1082	2
904	2
202	387
139	12
6	0
0	0
3448	0
1416	0
15685	1074
393	1058
368	0
349	0
839	0
992	0
976	10
10146	38
2396	0
3981	28
5162	18
741	0
3901	30
1406	16
44633	37
0	0
0	2
0	0
4985	10
813	4
0	0
136	0
68	439
3370	445
2732	4
2403	2
65	0
176	2
1563	0
818	0
1980	0
1511	2
1423	0
18616	16
5266	2
9056	12
3360	12
1147	20
1226	8
782	0
1133	0
1472	317
439	337
1176	4
1735	4
1669	2
1683	2
575	0
2447	14
1051	0
302	10
2561	10
1596	0
5157	0
2229	0
5455	0
1377	0
1178	4
1570	0
536	0
921	556
9	556
1739	2
520	4
3139	20
518	0
2901	8
426	0
1515	2
538	0
1	0
6042	26
1680	2
4175	3
39	0
1957	4
0	0
1980	0
3038	8
1128	0
1768	0
653	8
418	0
442	0
92	4
475	2
334	0
1020	122
270	0
1459	0
738	8
932	2
1307	6
181	0
381	41
628	1142
609	2
312	2
0	0
0	44
0	1
0	0
0	0
4	9
11	0
25195	24
2438	34
365	0
0	1
11	0
55	0
225	2
17299	16
287	128
231	196
1	0
30350	357
187	0
3474	4
222	0
2102	118
17	110
1814	0
1281	6
772	0
305	0
3146	20
1856	6
5467	0
1658	4
418	0
1670	0
2276	0
3831	16
1138	6
1284	12
1047	0
692	200
1469	200
112	0
77	0
4308	0
2162	0
180	0
3169	0
2019	0
2277	16
1552	6
1499	6
3089	10
6393	13
2631	19
6490	6
286	2
836	4
821	2
1602	24
127	0
294	0
2089	2
3358	0
3128	2
24245	201
0	0
2042	21
129	0
6	0
0	0
410	0
10	0
0	5755
12	34655
2264	8
832	0
60	0
3808	546
25	506
1653	2
0	0
3	0
1389	0
719	0
635	6
475	0
722	0
1649	2
201	4
226	0
1060	0
416	0
4879	4
439	0
71886	8553
72	3
49	3
10125	22
2014	23
0	7
2132	2
13442	38
435	123
75	121
2387	8
2075	0
1743	0
422	6
1723	2
1573	2
850	0
3509	10
2100	4
324	0
4463	12
2214	2
1771	2
1173	0
3432	4
2078	2
2338	0
2741	2
11192	36
2543	0
5471	4
961	0
286	0
2894	2
0	0
0	0
2148	8
1144	0
1350	0
1125	0
32	0
7858	149
5	127
818	2
1274	0
476	2
25	331
1878	341
945	6
1627	0
1282	6
1411	0
5846	4
866	0
0	0
1397	0
72	285
5761	386
106	59
0	0
1062	4
627	0
446	0
427	0
2501	6
347	0
431	0
6000	16
1660	0
0	0
1146	14
9	0
1800	12
1432	2
0	0
2486	2
2262	8
0	0
0	0
328	0
2115	8
340	0
3646	2
95	0
10	0
4	0
0	0
0	0
1473	4
580	0
3499	2
1566	2
759	2
369	0
169	0
5063	12
438	0
4458	20
722	0
582	0
547	0
1787	0
1440	8
1785	8
902	4
1382	14
2078	4
9296	12
0	0
4711	0
10	0
0	0
207	11
