UniqueCount	AmbigCount
245	0
181	0
155	0
1366	0
839	4
1351	8
3112	4
41544	1017
1566	0
0	1
567	8
1618	0
1837	10
16	2662
18960	2683
2033	18
841	0
1223	8
3577	62
261	62
864	4
2763	2
732	0
18	2
3489	34
0	16
1787	4
1233	24
6	0
2316	12
2463	2
1258	0
856	0
551	2
9373	2
4749	48
5024	6
21409	0
882	4
6870	2
10048	6
730	0
72	2
319	0
193	3
3	3
0	0
53	69
24	33
24	11
3694	419
2	53021
0	3869
0	5517
829	9390
0	1913
155	1527
0	0
1779	24
34945	1885
1651	1861
5	19
2	0
167	0
92	0
72	0
3	0
14204	4
1228	18
518	0
3	0
914	0
4374	6
260	2618
6205	2678
18655	139
2071	14
290	501
57	501
1162	6
1407	0
4090	12
3544	12
543	2
2019	10
596	2
1683	16
0	0
335	10
276	0
6571	20
16	561
1060	561
107	0
2080	2
8154	34
0	0
8561	6
688	0
1694	4
186	2
3170	6
726	4
430	0
0	0
0	122
125	644
1600	22
5371	57
192	35
322	0
6	0
1692	0
2301	4
47	145
993	167
3891	806
889	2
152	0
368	0
1550	0
1642	6
2895	2
3596	8
0	0
1970	10
7950	8
1	0
1418	0
1922	4
16676	2
641	4
1426	0
1294	0
71	0
0	2
0	0
78	0
2013	0
1069	2
19563	60
10573	6
3908	4
0	1
3429	2
24	0
93	0
0	0
2321	4
1677	0
7229	0
4728	2
7010	50
6599	43
10	3
678	0
1818	6
1213	2
3774	0
62	0
1	0
1162	0
1332	2
226	0
981	0
2160	4
228	0
5675	10
9048	6
1112	14
1573	2
19136	56
1079	19
238	17
1342	14
932	0
654	2
498	2
1928	0
3	0
3415	22
2	0
660	0
1765	0
1	35815
0	6457
0	6946
0	1855
0	35807
0	6457
0	6947
879	2204
1	349
5527	4
632	0
215	0
1288	34
712	2
752	0
1676	20
207	229
7462	235
994	0
1578	0
1409	2
3992	0
1673	4
1	233
1220	334
119	101
5466	0
0	0
172	3
2192	7
598	0
3038	39
0	11
0	0
2513	8
388	0
1947	10
3893	16
2256	16
2082	6
0	0
2979	8
1810	6
2858	4
2332	6
1631	10
685	0
1084	4
0	0
65	0
1738	4
8436	55
514	2
1170	6
1358	1
10	4
6973	26
19	0
323	20
1763	8
3829	8
2876	12
563	2
876	0
2728	0
1627	2
926	0
179	0
882	8
1814	8
2798	4
300	4
1983	8
1421	0
1462	0
1062	0
941	0
1626	6
215	0
1834	2
476	4
1511	6
674	0
566	0
862	0
8060	18
456	0
0	0
1	0
12	0
644	14
2097	0
699	0
17	0
1717	6
75	3
9465	4
704	10
3175	10
749	0
4213	33
2369	2
2567	1242
3	1238
559	8
239	0
4	0
663	2
53	0
8598	167
3856	6
15574	20
491	0
462	2
0	0
2	5
4899	36
662	2
630	0
1955	2
1001	6
1184	0
755	20
103	0
1288	14
777	2
0	0
310	2
79	0
2087	6
691	8
242	0
3389	8
2615	4
4085	2
1310	2
3684	115
6	99
887	4
544	2
899	2
1081	0
3907	12
510	0
574	2
12	0
159640	1041
6550	2
24	0
394	2
1020	2
900	4
13790	8
176	0
0	0
0	0
0	0
1159	2
837	8
13	601
5708	621
119	0
14	0
0	0
1866	8
1103	2
7731	14
413	0
3587	18
322	0
2216	12
11685	4
38	276
1469	292
1911	4
1611	8
877	0
488	2
2130	0
101	0
3808	2
2268	0
501	0
10797	940
2151	2
2912	2
1312	0
747	2
4013	12
339	2
97	4
577	46
0	13
0	6
0	37
8	0
9	1
56	54
44	56
405	26972
0	2122
0	9
11	11
3032	6829
1131	27
1	1
4	7687
4	1558
48	15498
0	4143
328	14270
0	1497
0	20
0	1
0	1
79	2241
0	195
0	20
47	286
59	0
779	2
225	2
31	0
284	2
367	0
780	0
290	102
688	112
749	2
1265	18
1798	10
461	6
66	0
461	4
537	68
159	68
1013	2
2029	2
0	0
303	0
4305	0
1783	15
0	9
3426	48
31	209
425	213
826	6
5313	2
1417	24
12350	10
934	1137
1374	1159
1716	2
4668	4
239	0
612	8
3248	10
8	0
911	4
679	12
192	0
4365	28
8721	2
2002	478
77	468
5180	6
1002	0
4490	0
1629	4
270	7
84	123
3513	165
8642	8
572	0
2026	4
596	3
672	0
443	4
0	3
106	2
146	0
23320	146
11161	12
1834	6
21	0
1236	0
886	2
2091	4
78562	101
304	130
3356	132
1	0
966	0
36	0
92	0
1217	0
525	6
1416	0
1940	34
314	0
2874	2
82	106
3223	108
2401	32
1395	12
3016	6738
388	4
0	0
6527	2
1	0
2590	4
1483	0
1442	8
1190	2
532	6
7448	10
4434	2
2454	4
27	0
15	0
1230	0
362	2
1138	0
1553	12
5325	52
1592	4
2236	1
31	1
19	109
473	110
9346	31
705	0
3540	4
0	1
5	30
142	379
0	0
1540	6
4793	8
1182	2
2303	12
101	0
71	0
212	0
291	0
1777	8
320	0
159	0
326	8
0	0
1345	4
836	6
564	4
1718	10
1744	2
346	0
1882	4
3123	8
2402	6
1857	20
4284	18
1469	18
71	0
235	2
891	4
7	0
575	0
1190	4
844	2
1626	10
1762	4
4236	0
6691	0
9962	4
0	0
325	3
0	1
3408	46
54	38
911	0
5371	46
454	0
620	2
736	0
2569	4
1461	0
1	106
504	109
240	434
24	434
1385	6
623	0
3394	2
1044	6
741	6
755	2
358	0
560	2
7119	6
7855	10
1826	10
1199	0
0	0
17881	607
1950	4
3507	20
1000	0
1689	2
0	0
2	0
500	2
487	0
0	0
0	1
0	0
341	0
1476	8
61	0
4446	8
3835	59
1977	4
0	0
0	1
221	0
40	0
0	0
738	0
1354	0
58077	42
1949	24
5	112
1310	116
509	0
1057	2
0	0
8	0
4	0
2202	169
0	169
460	2
861	2
0	1
324	21
0	21
4642	215
0	207
1334	6
1338	7
19	1
3999	8
608	0
12068	14
384	2
0	0
0	0
1059	12
95	103
4095	103
8	0
0	0
287	0
0	2
2617	10
1497	24
123	0
9553	54
4919	4
5015	12
3197	12
789	4
737	0
1066	0
26	0
1216	2
1866	68
1329	0
41379	5454
530	2
112	0
828	4
615	0
2152	14
1626	14
5460	16
4954	16
2107	1206
263	1206
839	112
45	112
2496	2
211	346
20	348
1290	4
3381	36
0	8107
798	40268
0	7312
186	55114
685	0
1112	2
1096	6
1006	10
199	0
1035	4
338	41
46	39
14	3
881	3
2722	6
920	2
1469	14
586	2
0	0
1448	0
11657	6
1343	2
0	2
44	0
437	0
2256	2
529	10
2043	11
0	1
802	10
360	0
983	2
0	0
623	0
0	0
490	0
0	0
847	0
559	0
4171	6
1597	2
527	4
875	2
726	0
2624	0
3242	6
2082	8
459	0
1182	4
1124	0
3088	124
416	141
2453	10
75597	36
2458	2
9712	76
4499	2
3784	0
1914	8
2	22
1225	22
184	0
676	0
1166	0
1220	0
370	2
216	98
1038	98
1176	4
1456	4
2903	2
2805	12
1254	4
94	0
10179	0
28	0
857	0
114	0
333	4
361	0
736	4
0	0
609	4
288	0
1837	2
28048	2
17208	8
1355	0
869	8
9	0
7396	2
1034	4
1023	2
750	2
113	0
692	652
171	652
233	0
816	0
2811	14
1389	4
401	2
5	0
7726	4
775	0
33056	10
1149	8
2151	4
4053	2
5207	22
158	11
46	0
745	0
1360	4
1614	0
1284	4
2032	6
1876	4
154	0
538	0
399	0
988	0
1486	10
5348	10
1094	8
0	4
490	0
1467	16
7044	16
2079	6
20053	944
24	0
1617	2
3037	8
269	0
3	0
718	325
0	0
546	12
565	0
453	0
675	2
67	11
1	0
0	254
24	278
21	552
496	946
0	1
0	0
0	3
0	0
611	6
112	0
1848	6
1076	0
1269	8
411	2
5965	28
1243	0
357	0
2157	0
3966	30
2439	2
7	0
5649	18
8118	48
0	0
432	0
5756	10
1079	0
1041	0
2473	44
2277	2
262	775
1994	773
2363	4
1159	2
0	0
3922	28
2536	26
523	0
538	2
1342	2
1726	8
2798	0
0	2
533	0
542	0
408	0
2299	3
2671	2
2307	2
2	0
708	0
24189	36
3508	2
16038	6
1475	12
333	7
2	7
4131	10
33595	79
2470	6
1574	6
8946	86
1280	0
74	360
36	360
1192	4
697	13
1308	0
1	0
10202	62
0	3
6849	48
306	2
2	0
161	0
366	4
3627	74
441	2
3338	20
3955	263
1	261
1099	4
1774	24
0	1
2633	14849
64829	14875
1880	0
1612	0
710	4
414	0
68	315
2431	315
7563	22
0	16
591	0
2880	46
898	2
522	0
1587	6
732	2
225	0
457	2
192	2
49	130
1179	132
660	0
847	2
251	130
48	130
265	0
1868	10
3466	0
0	0
2042	6
2260	4
1454	0
1180	244
63	244
1005	16
651	4
795	2
376	5
22	1
0	1
3778	12
680	0
54	0
1419	2
2330	6
1929	102
38	98
988	0
802	5
582	2
128	2
2	0
1614	0
1815	4
4734	8
2028	4
3	0
4115	26
2964	8
0	2
821	0
2366	0
13	0
0	0
16490	8
517	0
358	2
2498	0
309	0
1079	8
574	0
367	2
777	20
2514	14
1141	6
39	0
1851	2
760	0
601	4852
6606	4888
14215	22
0	0
3234	14
787	12
778	2
6000	8
67	173
679	175
1910	8
12208	62
705	0
0	0
278	0
265	0
910	0
0	0
460	0
2725	4
0	0
1490	8
187	2
19	0
3614	6
1930	0
680	4
1210	2
376	0
170398	49
1210	2
2665	12
1549	4
13556	11
171	0
4663	6
229	0
89	157
1936	157
2267	20
628	4
452	0
1070	10
821	6
7375	8
699	0
101	4
981	0
542	0
971	0
586	0
6009	12
1	0
1707	0
111	1
35	1
3024	4
2579	4
1401	0
791	0
0	0
2709	6
20	2
593	680
6541	676
2518	0
2067	4
70	0
1048	2
1150	0
330	0
1712	12
1390	0
2632	2
1472	2
1672	0
655	0
625	0
547	4
1643	2
1137	0
1804	4
1394	0
1523	6
472	0
1646	4
3812	2
3326	36
1421	0
344	0
1	0
10624	806
1394	4
4010	0
586	0
3240	32
179	2
3330	18
1205	6
934	2
1026	0
163	4
1049	6
1460	222
2098	0
693	0
0	0
1651	14
514	6
636	110
4922	112
2935	6
440	6
1213	10
527	0
2752	2
838	0
598	0
1821	10
748	2
1145	22
1260	4
1797	0
1365	0
0	0
934	0
3443	2
1089	6
1293	0
2709	18
0	0
1	42
31	42
291	1928
4	1928
1344	2
494	0
2024	10
0	0
11248	4
0	1
28	68
64	55
27423	8
9285	4
1386	4
530	0
2304	0
394	293
6801	303
490	0
1656	12
1009	2
928	0
855	6
1958	4
468	0
2690	8
10838	2
707	0
2652	6734
879	16
977	2
112	0
783	2
1869	10
1259	2
898	8
1279	2
1930	0
1818	8
628	4
1152	0
651	0
2979	74
5	0
0	0
896	10
232	14
0	10
748	6
641	0
653	0
1060	2
7013	10
2332	0
1881	0
142	0
1614	8
1040	0
1424	8
770	0
2939	0
2648	12
1162	0
336	0
2544	6
2310	0
6204	4
3098	31
275	0
2080	2
194	0
469	2
899	2
1481	26
610	0
298	33
335	2
68	0
458	116
279	58
28	38147
0	4262
0	1
281	37681
0	4262
0	0
0	118
299	0
63	0
422	0
466	0
67	0
956	4
211	0
382	0
447	2
468	2
167	0
321	0
5193	14
5327	12
392	0
8620	14
7	11
1	11
6948	12777
1252	12771
7368	10
46	0
411	2
2814	16
2539	127
1470	0
64	21
1694	31
1014	2
2158	6
145	0
584	2
3979	8
0	0
7011	21
4221	8
1171	0
2314	6
0	0
32	1
6434	5412
3903	4
1502	0
3809	6
41	2
2862	2
0	0
239	0
6315	2
77	0
1465	6
3537	20
1090	0
1024	0
1241	2
1901	8
1844	6
147	0
3828	8
288	0
0	0
577	2
901	8
522	4
1408	4
496	2
1729	0
2243	6
1517	2
764	16
346	0
1294	4
1499	2
719	0
611	6
1096	0
262	8
0	2
325	0
2	0
0	0
640	4
1152	8
671	0
1641	0
2887	2
3884	8
3151	10
570	0
1058	8
1798	0
881	4
2100	2
1463	2
6740	14
509	0
6491	12
22081	194
176	2
75	0
799	2
1463	2
7605	6
817	6
0	0
64	17736
493	2
17	1
128	0
1116	2
406	30
307	28
95	0
3263	4
109219	77
1543	4
547	0
1052	0
13345	8
516	0
925	2
1238	0
964	2
41	0
148	0
2455	12
6407	6
1606	8
47710	14
1610	2
5717	6
2591	6602
176	6603
475	2
915	0
2395	8
1387	4
771	2
1754	5
1761	6
277	0
2196	8
2196	4
347	2
1766	4
12405	7226
219	7223
1446	2
1376	8
2207	18
759	0
271	0
432	2
5143	14
1675	4
674	0
1682	18
2331	8
3008	4
1174	0
1919	4
622	0
914	0
1656	2
1556	2
4101	20
1972	6
613	14
882	2
2000	8
384	0
5001	469
190	467
495	0
562	0
3766	2
984	2
0	0
7176	30
676	6
30	0
311	0
17855	0
53522	19
12	0
136	0
3075	10
0	0
3909	26
1210	4
1661	2
1321	4
1339	0
333	0
3638	4
1	0
3382	40
18	5
37	5
20	0
41	0
1570	4
855	4
503	0
3270	10
6091	4
2706	42
1049	0
3541	12
657	15
640	2
8246	16
724	8
8649	6
744	4
76	6
545	2
220	0
0	0
897	8
762	0
435	0
641	2
196	0
614	2
826	0
454	0
0	0
18414	6
362	0
1004	6
8153	16
186	0
0	0
0	221168
0	325118
12	1803
5	866
103	33090
0	3309
139	1860
14	8
0	100637
0	274
0	221168
0	325098
0	557
0	3309
0	100617
0	258
0	202
0	13267
0	143
0	258
0	202
0	13267
0	31
11	62531
0	8272
0	13
0	258
0	202
0	13267
0	143
0	258
0	202
0	13267
0	143
0	274
1	10
2	3
1395	8
0	2
119	0
505	4
1110	0
17144	18
1783	0
243	5
196	238
180	235
2154	0
1995	0
344	0
6462	21
666	6
1401	3
796	4
3364	2
6730	12
1328	0
1545	10
672	8
0	0
3122	2
2374	22
921	12
2134	6
2294	4
1548	4
2666	12
7115	85
287	4
2539	0
1995	8
4237	14
4957	419
378	411
1485	10
865	0
646	0
9	0
2051	10
1404	24
1781	0
4311	0
3448	6
2501	12
977	0
423	2
881	0
1739	0
645	2
5746	24
703	2
1943	421
148	419
828	0
3161	6
880	0
1554	93
1564	0
12	0
6872	49
1686	4
4408	2
550	12
681	2
0	0
0	8095
683	37831
1056	0
2340	273
136	273
0	0
1766	413
66	413
446	10
379	3
25	3
12	0
3216	2
755	0
654	0
818	2
5115	14
386	0
1033	8
3483	2
606	0
1017	2
0	0
1705	2
7122	24
26001	13
4008	0
370	1
88	1
2505	4
610	4
28	0
6024	12
63	7839
0	1
3597	32
2441	16
6959	11
635	8
1	349
858	351
2040	0
574	2
1346	2
20	0
731	4
1486	10
568	0
622	2
25	4
811	0
294	6
812	0
0	0
189	2
941	0
155	0
2078	12
1106	4
3327	4
57	31
1	125
305	125
11	52
265	52
378	2
1440	0
18	0
47949	160
1	126
467	0
3467	98
501	4
508	2
950	6
1504	2
1222	12
10521	4
156	2
448	0
0	0
276	0
994	0
4041	12
0	0
37382	48
2993	0
0	0
0	0
0	0
0	0
3465	8
1970	12
447	2
108	0
2	0
10	0
3064	28
2319	14
33	0
184	0
694	0
413	0
3648	10
91	0
1403	716
3	716
589	0
1525	6
894	13
1006	93
61	89
546	0
2621	0
4904	84
517	0
30	0
0	0
744	20
98	0
6234	20
0	58
1109	58
0	0
0	0
3	0
0	0
4440	8
2	0
0	3
3185	30
1519	10
2244	869
72	862
4858	6359
7966	6365
85	0
19014	26
7	0
859	2
0	0
5091	11
538	4
20	0
1475	8
0	4
1937	1088
279	1088
3681	0
2190	2
1840	0
2543	12
8260	6
15585	6
335	0
2183	532
39	530
15725	10
759	4
1925	0
872	4
779	4
217	0
365	4
52	0
4	0
0	0
1	0
2864	2
650	4
580	0
1048	0
2028	0
3213	6
6873	2
1833	4
280	113
2711	127
330	0
112	0
0	0
11217	671
601	665
3114	0
616	2
1198	8
1225	6
3362	2
57	0
1265	4
1328	0
1081	0
92	0
2010	24
296	0
12760	2
414	0
232	2
356	0
142	0
728	2
1901	2
2685	2
4609	25
0	9
62	0
2481	18
29	0
1422	4
606	0
1484	0
11943	2
0	0
961	2
90	0
2333	6
3060	4
0	3284
383	33673
232	0
873	10
1	2
4170	2
2731	14
12	0
42	0
1029	0
1364	0
1241	6
0	2
3149	12
2103	2
1398	2
590	4
557	4
0	0
1116	2
2751	0
1451	4
187	336
5676	358
3130	6
673	0
8040	30
1221	0
22	0
1407	22
2459	8
802	0
116	58
1696	60
998	2
1086	0
1023	0
8966	15
1028	6
1138	137
52	137
5	0
353	0
3330	0
8635	0
3317	54
3737	12
1351	4
1202	10
195	2
2685	14
0	0
949	28
371	4
699	245
19	243
1513	8
147	2
6	2
29	192
1	222
1	435
2	93
383	46624
0	5625
3	1
1	52101
0	5623
518	39706
0	4109
0	3872
11	4976
257	0
15516	38
249	0
2229	4
2058	10
3933	60
7569	2
7234	12
70044	55
38	0
1183	0
1361	2
1030	6
320	0
4078	35
108	31
4097	10
3209	0
1813	0
870	0
486	0
1591	6
2570	2
886	0
233	0
513	2
4425	14
1408	0
1632	6
2038	8
45	0
2006	61
16	61
388	0
0	0
1743	2
162	26
1574	28
1292	0
996	2
1064	6
203	0
69	154
479	156
3702	10
2807	2
601	2
47	2
0	0
2258	4
283	0
2305	0
5066	0
0	0
134	0
1744	6
125	2
1925	8
893	20
1417	0
2020	0
507	0
1753	0
3525	12
10103	104
7072	4
12792	80
1832	2
0	1
2468	2
2805	10
729	4
4510	10
186	0
1561	10
891	6
16644	5
1733	2
1134	4
392	0
2784	14
58	0
3293	0
147	97
1986	99
5104	20
0	0
1090	4
432	0
4	0
0	0
1095	10
6736	4
1471	4
214	0
1798	4
6209	0
1	1
1	1
820	0
0	1
0	1855
0	37653
848	6
256	0
717	0
0	0
0	8088
1	64162
3430	12
285	2
340	0
1589	4
668	737
3708	755
1630	2
185	513
5659	538
519	4
2443	2
14564	2
1406	0
9795	2
2288	2
14138	5
1259	4
1264	0
896	0
1060	12
1991	0
3021	8
2763	22
2599	18
1932	10
1550	0
2482	172
6	170
16366	4
272	2
3819	1069
65	1207
130	335
355	0
5528	4
0	0
3037	18
1041	0
0	2
544	0
1861	0
133	0
640	2
1449	4
2101	12
26	0
3902	4
489	2
1261	2
1521	14
3038	4
58	0
7590	2
505	2
1430	10
6066	8
0	3
3416	14
1267	38
0	34
0	0
6	0
1	0
0	0
0	0
1	0
0	0
1	0
2615	47
2723	6
1495	4
22	0
145	4
1955	0
1090	5
553	4
1232	0
389	0
0	1
1253	0
125	0
978	4
2543	0
682	2
1195	0
1003	8
4712	42
3	0
1396	8
17	8
2244	36
354	0
654	0
562	4
1954	2
2558	4
2102	6
149	2
439	0
0	0
918	6
3034	3
1532	4
1382	20754
4	2315
0	9
0	0
4173	10
430	2
4433	24
0	0
67	28793
0	2191
0	0
489	1
80	9
641	2
6137	6
306	2
720	0
8	0
59975	126
307	0
822	4
1427	2
3263	14
498	4
1799	33
633	0
935	0
708	2
380	4
172	0
3750	0
1978	2
2043	2
200	0
2582	2
1436	117
16	101
1027	8
0	0
703	2
1093	4
3406	8
2547	2
282	4
0	0
6884	6
84	0
486	4
3916	16
93	0
600	3
4447	18
3785	16
1104	0
2486	12
2060	2
1248	0
247	0
350	0
2941	0
570	0
730	2
0	0
2344	0
1721	0
38	0
719	2
71	0
634	0
951	2
25	0
460	4
0	0
31	0
2993	2
3946	12
836	2
627	2
435	0
1290	0
620	0
638	4
15122	2
4	0
679	0
133	0
0	0
1900	65
142	57
32281	10
966	198
76	0
4650	2
959	0
1948	8
3519	0
584	0
307	2
3886	14
4789	12
620	0
4025	8
265	4
364	0
980	10
3618	32
152	30
2260	10
439	0
362	0
617	0
1435	4
50	4
10501	4
295	0
11410	7
441	0
2333	2
7384	2
1000	10
738	2
5922	0
610	0
43	0
1128	4
1193	39
53	37
280	0
1227	8
252	0
794	2
344	0
0	0
1	0
0	22
49	22
838	2
1736	0
2552	10
407	4
0	0
1154	4
1347	2
596	4
650	0
572	0
445	94
634	102
4657	2
1119	110
56	108
1857	3231
297	3219
150	0
13	0
2	0
1370	10
547	2
1077	4
784	2
509	0
795	0
973	0
0	0
436	2
1701	0
1448	2
739	2
11305	48
461	0
914	14
13384	18
1373	2
1771	2
765	2
626	2
1094	2
2687	55
409	0
61	0
25	0
997	0
971	4
651	0
940	0
2004	2
2320	0
1222	4
3	0
9546	8
2726	4
883	0
7214	9
67	0
1795	2
2265	0
2388	0
1370	6
1067	4
3431	14
1272	14
11802	32
5523	16
2600	0
9046	6
1144	13
3311	18
3252	6
2513	4
689	0
397	0
550	2
602	2
6500	8
2569	4
348	2
3874	30
2822	1
7	0
841	6
164	4
595	0
981	4
2464	0
2326	0
1449	0
5738	10
0	1
834	2
732	0
3542	14
9484	4
0	0
10566	52
145	0
319	671
457	671
11481	42
3187	12
1109	0
0	1
1	0
1155	2
1166	0
1018	0
397	2
1476	2
62	0
2216	34
103	0
468	0
1084	4
1244	6
5512	6
1498	8
660	6
2714	14
3275	10
1359	6
8225	52
577	4
351	0
1763	26
863	4
571	2
0	0
4286	9
0	5
0	0
3077	12
481	2
1691	14
5755	0
2292	12
710	10
389	2
336	0
656	0
1013	4
700	6
0	0
441	4
1467	14
366	8
1086	8
959	0
1160	2
3715	91
92	89
2655	16
1773	18
316	0
591	0
274	427
1862	425
7712	0
31421	19
2032	4
2352	0
11557	6
1683	6
2214	8
610	5208
1272	0
705	2
11092	4
427	29
1	25
45332	275
0	201
2715	0
2048	4
709	8
3936	24
416	0
2793	6
3244	6
2616	12
0	0
496	4
36	2
33	33
2039	71
3537	8
16990	104
65	0
100	166
3	13
7	17
0	0
0	0
0	0
10	50102
0	4109
0	3870
0	1
0	0
1273	2234
50	121
143	154
304	887
20	16
491	7
2350	6
1591	2
145	2
17793	55
564	0
461	42
11	42
3230	8
7014	6
2254	10
693	0
0	2
17	2
1042	2
577	2
955	4
483	0
1791	0
2028	2
1318	4
427	0
709	0
9195	28
4310	40
1915	0
1488	2
561	2
5	0
24459	87
3001	168
976	0
1237	10
1803	8
1507	59
2	51
763	0
2463	12
979	17
1085	2
1919	6
1312	0
1792	0
8	0
1154	0
3983	4
614	4
0	0
0	0
969	25747
8	1008
0	0
1405	0
0	0
4489	16
699	0
627	0
3828	0
272	4
1359	0
4	0
515	26
6	24
1151	4
390	0
808	2
1200	10
5246	26
296	2
14	0
10610	54
1969	8
6	210
780	210
614	0
2701	0
2428	12
731	0
383	0
2466	0
1929	6
3022	24
3759	8
2979	0
3771	64
1186	0
912	6
2663	8
486	0
476	2
2584	14
3433	16
3875	18
1423	28
3020	2
5443	13
746	2
4267	28
1816	6
5335	12
5077	16
1749	4
1066	79
43	73
785	8
1570	4
1535	34
5811	20
973	18
1844	0
35	755
1121	841
60	78
637	10
1024	2
873	0
131	0
862	0
3763	4
6813	4
3062	4
697	0
6991	2
2069	4
2176	0
360	0
646	2
1868	8
110	0
182	0
15992	9460
17559	12
967	0
1412	0
8	4
265	4
59	263
343	263
1421	6
748	2
1641	0
9	0
2284	8
61	6
149	0
139	2
590	2
3894	22
214	0
1255	10
2563	6
1039	24
473	2
3436	26
630	3
53	3
1015	2
1013	0
1337	4
1403	8
214	10
13601	4
1137	2
1510	2
2023	1413
127	1401
1816	10
1481	30
55	22
931	483
12503	517
925	8
1156	4
2164	8
482	6
657	2
2553	2
120	2
5678	167
2816	4
3768	2
1433	0
1175	4
1667	0
1631	6
889	2
2524	4
2045	4
667	0
2231	10
600	850
2499	852
774	0
942	0
8	0
19	0
818	0
411	0
0	0
32	0
8441	3
2614	4
0	326
1500	328
476	0
2956	22
1430	10
3332	25
6520	0
4430	56
594	24
0	0
2653	4
1412	0
8543	12
3	0
695	3
193	0
1113	0
932	1
1693	2
2388	8
2513	2
179	0
2625	14
2	221
382	221
3241	10
157	0
1251	0
3328	9
538	1060
569	1058
10531	6
277	0
2151	2
40	315
516	315
658	0
664	21
35	17
5103	4
0	0
5373	148
1664	2
4163	20
787	0
1302	0
4011	0
6	0
1300	125
3	117
0	0
3342	1
1658	0
2525	6
46	0
164	0
7212	48
291	538
35	540
2246	46
9906	54
154	0
2633	4
1334	12
718	0
547	2
821	0
1139	0
13035	18
2113	4
637	0
1292	6
1471	4
1694	4
1582	0
642	4
7799	4
84	0
11286	16
2065	2
1	0
0	0
4554	14
9125	2
10676	2
5153	6
351	0
1341	8
3859	4
2172	10
889	493
85	489
1086	0
5095	4
0	0
4	1059
934	20487
2327	16
925	0
882	0
466	0
1775	10
2264	14
2503	10
1151	2
622	2
1362	2
2818	754
147	748
0	0
8	0
664	0
1082	4
977	4
1857	14
1209	2
2459	0
800	0
0	0
0	0
739	0
0	0
85	17
73	176
1523	0
24483	38
12289	15
1013	2
7	0
944	6
1545	6
557	0
127	0
1	0
220	0
592	2
1754	8
1186	2
1179	8
938	6
62	176
89	13
1	0
0	0
5265	0
693	0
722	46
13	42
279	4
511	6
2669	18
334	2
1573	30
3855	16
876	0
1562	16
5826	12
900	6
2935	14
1054	36
2251	2
2	0
0	0
0	0
249	0
864	2
0	0
101	0
19	223
1405	223
835	0
3673	4
761	0
165	2
1440	8
891	0
3725	4
142	0
1125	2
19215	6
3512	2
3871	2
5422	24
776	8
7500	32
578	0
824	0
1226	356
318	394
1521	2
1427	4
1802	8
1289	0
3352	6
1870	8
835	2
173	0
1807	10
297	0
52	0
2331	0
2527	0
866	0
1214	0
2876	0
715	2
1083	621
11	621
3367	2
1217	0
1084	4
572	0
1150	2
861	0
774	2
2067	0
16	0
6334	18
1885	0
4861	4
98	0
1687	2
0	2
2907	0
1844	12
326	0
369	0
1162	2
724	2
1293	2
239	6
262	2
177	0
1064	222
207	4
6467	4
175	0
310	0
598	0
60	0
176	6
24	7
601	2
1107	8
0	0
0	118
0	0
0	0
0	0
7	3
2	0
1501	10
69	0
26	0
0	7
8	0
64	0
216	2
11887	18
163	47
463	285
34	0
11796	268
97467	68
2250	4
321	0
913	76
5	74
2681	0
896	0
633	4
312	0
2582	26
1174	6
4047	2
1397	6
298	0
534	0
3852	2
1486	4
1190	12
1063	2
590	0
206	156
562	156
249	0
7	0
3053	2
2793	4
289	0
11267	2
2329	0
1225	2
1735	10
3128	4
2657	0
19596	65
13787	170
2400	4
70	0
372	4
486	2
1718	10
59	0
1053	0
1702	6
898	0
461	0
10155	127
0	0
1424	18
935	8
51	0
0	0
966	0
255	0
4	7621
20	64693
5360	34
1037	2
939	0
814	152
12	140
1769	8
0	0
0	0
3094	0
474	0
445	8
512	2
1204	0
5493	3
162	2
822	0
788	6
1201	4
2599	8
646	0
27572	5230
6	0
11	0
327	0
313	8
0	4
1276	0
2688	6
623	170
60	168
1251	0
403	0
2673	2
1137	4
1072	4
1109	0
535	0
730	4
2473	14
475	0
2338	24
799	0
939	0
631	0
1493	0
1297	6
1643	0
2985	8
5464	8
5289	6
2525	2
2110	0
841	2
845	0
0	1
0	0
1120	2
379	0
48	0
1387	6
46	0
2785	76
1	70
1628	4
846	2
550	6
26	206
1234	209
320	0
556	0
1240	4
1544	22
18445	2
5176	4
0	0
3421	0
24	138
2323	188
57	40
0	0
1347	4
457	0
338	0
8577	14
12667	20
664	4
874	2
2819	2
845	0
0	0
435	0
12	0
722	14
1268	0
0	1
2419	4
4407	4
0	0
0	0
6625	6
1535	4
630	2
1926	2
416	4
65	0
9	0
18	0
0	0
2031	2
736	0
4307	4
1442	4
341	0
535	0
1894	0
3985	16
811	2
3888	4
1363	18
4984	12
508	0
1402	0
4905	38
813	6
1034	6
741	4
1572	10
6552	16
0	0
4628	4
19	0
0	0
322	22
83	0
1801	0
0	0
3	0
115	42
92	42
2287	4
306	0
690	0
728	8
866	0
441	2
711	0
637	10
2839	0
433	6
2986	2
2	0
2101	8
815	4
3814	6
116	0
4	0
1252	10
87	0
276	2
12	0
883	4
1312	2
5	0
1104	7
1692	4
474	2
895	2
1343	0
635	2
60	0
390	451
3926	451
0	0
2926	4
426	0
929	2
2710	18
1476	8
2986	2
817	4
195	0
1503	14
583	0
28	720
1883	936
21	214
2536	16
935	10
1111	6
0	0
1106	0
390	0
1939	6
497	0
39513	34
619	4
710	0
1443	4
2752	18
1800	272
