UniqueCount	AmbigCount
2720	22
6134	0
1	0
0	0
0	1
661	0
3038	6
0	2
268	0
64	559
3661	571
1801	4
13327	6
1960	0
382	0
4845	18
2402	3
15328	12
607	0
4056	12
87870	65
8537	4
10880	4
11740	20
2644	22
19716	86
1392	2
2218	0
3827	1020
1033	1072
4171	2
4983	8
6611	6
3223	2
7036	12
6840	14
2105	2
475	0
5510	10
1143	3
97	0
6428	0
6300	2
2164	0
3663	4
4750	4
1432	4
2782	1576
47	1576
10013	2
5637	6
3004	6
1991	2
4154	14
2193	2
1764	0
3863	0
159	0
20477	52
5443	0
17978	10
189	0
5670	6
0	2
7480	4
3882	22
922	0
1034	2
2235	8
2081	2
3026	2
500	4
877	4
490	0
3651	824
928	0
26310	16
461	2
943	2
2219	0
169	0
526	27
100	49
1857	10
2155	6
3	0
0	243
6	0
0	0
4	0
5	11
25	0
3273	2
133	0
42	0
2	10
14	0
154	0
524	2
50080	34
394	121
788	524
68	0
77734	1577
174205	113
4151	0
687	4
2378	193
19	193
8406	6
2738	6
1359	16
786	4
9924	54
4717	9
10474	2
3336	4
1111	0
1401	2
12783	2
4918	14
3570	12
4203	16
1648	2
461	391
1319	391
480	2
8	0
11168	8
5490	0
677	0
34464	8
8518	4
3735	12
4822	28
14629	16
7675	6
53384	130
52498	730
4450	2
146	0
1300	2
1452	4
5422	28
330	0
3273	5
5236	8
2638	0
1338	0
26960	164
0	1
3185	15
2165	8
126	0
0	0
3019	2
1066	0
0	34659
110	249143
17250	44
2422	6
1563	0
2737	436
34	414
6675	10
0	0
2	0
12433	18
1487	0
1422	2
1626	0
3250	0
12496	0
467	0
3054	2
2214	4
3168	6
8262	6
1330	0
273293	57617
43	1
95	3
544	2
761	10
0	6
3072	0
17710	20
1453	560
201	554
3403	8
733	0
8774	4
3732	8
3354	10
3067	2
1571	2
2119	2
8023	12
1411	2
6305	16
2160	0
3078	0
1710	0
3621	0
3588	6
4813	0
10407	6
15472	28
15307	12
7081	0
5302	4
2862	0
1511	2
0	0
0	1
3307	14
1053	0
65	0
3700	2
549	0
9663	235
6	213
4769	14
1637	4
951	2
66	841
4033	849
619	0
1523	0
2460	4
4775	28
55964	26
18343	12
1	0
9177	22
58	524
7106	703
140	154
1	0
3895	6
1548	2
825	0
7091	6
29626	50
2155	2
2681	0
9036	18
1869	2
0	0
927	6
32	0
2112	12
4009	8
0	0
9827	12
12020	8
0	0
0	0
13870	18
4175	8
2032	4
5295	0
1110	0
286	0
8	0
31	0
0	0
3590	10
1688	2
10325	2
3861	4
930	0
1346	2
5391	0
11880	32
2517	0
14649	22
3523	20
10550	26
1090	0
5106	4
10196	62
2006	4
3062	16
1859	6
4632	2
21312	32
0	0
12249	4
239	0
2	0
1244	154
206	0
3933	2
0	0
0	0
347	124
314	124
6163	5
773	2
2206	0
2369	2
2136	0
1241	2
2345	0
1091	6
7583	2
1261	10
7308	6
5	0
4871	6
2914	4
13076	22
599	6
13	0
3184	16
224	0
793	0
33	0
2966	8
4906	6
21	0
3372	4
4082	2
1200	4
2723	10
3276	6
1656	6
477	0
1006	1213
11104	1223
0	0
8651	8
1187	0
3070	0
10467	48
4693	2
11185	12
2527	0
507	4
6092	24
1937	0
68	1457
4381	2025
41	563
7743	84
2669	14
3144	4
0	0
2982	6
1101	0
6468	22
1075	4
148053	106
1528	2
2541	0
3986	6
6771	18
3822	616
0	604
2447	0
4608	5
112	0
63	0
0	0
4	0
2276	14
4832	398
194	394
1170	4
1611	8
1147	0
4928	18
2808	8
2735	6
4340	10
213	55
3129	61
3362	0
9354	0
23442	70
0	1
5577	4
5228	4
3911	6
7171	26
11224	22
4178	6
1818	2
3945	0
27188	14
1742	2
10982	16
23186	18
174	0
6302	20
205	621
1420	621
4350	757
211	739
1680	0
5418	0
7862	133
0	132
7213	10
2287	14
1011	2
2521	2
3971	15
618	0
1843	0
11032	14
12135	10
3587	4
4509	8
1038	89
16	89
10765	2
10407	40
6493	34
1547	0
915	2
5771	18
31040	9
1884	4
2062	2
0	1
3134	36
3042	10
16197	98385
634	2
2135	1252
14906	1257
2977	6
6218	4
32	344
7042	350
6358	10
8515	70
0	0
0	8917
304	96323
827	0
1513	4
7524	4047
227	4047
2890	2
2401	84
2914	6
1775	0
18820	36
435	0
98230	82
3681	4
4757	2
2687	2
8499	8
3424	0
1179	0
2872	4
2959	142
0	1
0	141
5	0
2623	2
3683	0
3908	2
7249	6
2298	0
16035	4
14271	508
422	504
121	23
4103	27
4108	2
1496	0
1527	0
17460	26
3308	12
0	0
265	2
2446	0
920	0
698	0
11883	20
14447	166
69	0
20318	26
64	0
5080	30
39	13
0	13
14833	0
7218	18
1430	8
968	0
10692	62
799	3
67	2
3190	59667
15	6381
0	0
715	2
10396	86
5643	20
2975	2
12650	24
13630	22
42	1
372	867
5190	870
5883	14
86	0
16498	6
2413	2
12011	80
8246	8
1882	10
7585	10
4324	2
4789	8
9227	4
1833	6
33	0
1552	12
3860	94
6243	697
10	677
7936	36
1659	6
1917	0
8279	32
583	0
1716	2
5056	6
675	28
7056	14
7800	18
555	2
2750	8
9077	12
3930	48
0	38
4087	0
6636	12
13064	0
6	0
1151	3
3420	12
347	0
1418	8
26077	278
4759	4
151	0
11207	30
2205	6
3117	16
9973	0
24131	5108
91	5071
1473	4
1892	6
6273	6
5323	0
4181	26
31139	46
6	0
6154	10
3135	2
475	2
9578	22
7635	10
6753	6
3036	6
482	296
2599	322
2480	0
949	4
19315	97
77	0
1607	8
29773	16
11802	10
1005	0
6495	4
19750	10
2950	6
3193	2
4618	1845
19	1845
657	0
762	10
936	0
700	0
1675	0
4159	34
108	30
3544	16
804	0
7220	2
2718	4
1362	4
2352	20
1236	0
0	0
18329	30
7603	4
1767	0
27768	4
9	0
5465	0
732	6
2303	5
955	0
673	6
7895	2
5695	3
35	1
2670	6
0	0
9654	32
7829	26
873	0
3308	0
5683	8
3376	17
5129	64
1619	881
21709	881
8420	4
24958	13
273	0
72	0
0	0
6400	56
19514	10
27	0
22824	74
92	0
1028	2
6016	8
7957	20
8149	10
11048	6
2096	617
20	615
18749	90
2824	0
2519	4
6142	8
8	0
9387	20
8259	11664
9523	11668
55	208
954	214
18937	99
0	7
10647	22
3624	16
945	0
248	0
6611	10
17818	24
4253	2
150	0
4	5464
2027	55834
0	1
12972	32
0	0
7	432
5817	458
2110	0
758	0
1851	2
1706	2
224	2
974	0
3065	4
3623	0
4168	93
2635	2
2084	0
2075	0
3220	10
3839	2
19184	36
12509	93
3392	12
40	63
832	86
3	23
1376	2
1356	2
27864	12
10544	10
4445	4
3591	6
3055	4
3554	6
29414	17
14	0
68	0
2253	0
1658	58
2	56
1528	0
4041	10
2	0
23111	8
24411	13
5259	12
1477	0
1397	2
317	0
55	538
2888	380
428	895
16	43
6	0
0	356
0	9
3	0
2	224628
0	21330
12	222570
0	20222
0	16072
0	9
0	358
8	69
311	897
62	63
1683	313
68	238
226	300
14547	44
7090	583
707	0
5021	6
5561	6
2242	4
3846	12
1226	2
5845	16
15723	6
1279	2
9339	16
11187	8
5	0
4424	32
3174	2
1040	0
0	0
0	38673
61	244287
343	2
6958	35
2719	0
2157	2
1484	4
1449	1224
644	1227
2778	0
8513	39920
193	39919
3888	12
1885	0
3220	4
12832	66
2945	2
7396	14
6474	10
7689	28
2231	10
3764	81
4187	2
5367	8752
14823	8760
1011	2
7653	39
8453	0
1875	2
8166	0
137440	94
1690	4
1895	2
2063	2
4459	6
24409	22
4187	10
3407	4
346	0
4414	204
0	204
17710	23
22670	12210
1000	0
15217	2
22883	46
2817	22
1786	2
2656	2
1181	0
9844	62
3289	2
5310	16
744	0
2764	20
27714	142
4475	4
539	39
15179	4
2028	4
2215	0
654	0
55	0
4290	2
8760	7096
1	0
494	4315
1560	2
9768	39
1412	0
2757	6
146	0
718	10
16337	65
69	0
434	2
1469	18
78	0
441	14
80	10
7275	12
475	2
5524	6
454	643
4831	651
3488	20
6325	26
0	1
4563	0
2963	2
11412	12
4468	12
2329	6
2472	6
2073	0
241	0
1178	0
4866	14
4645	16
2502	6
383	4
810	0
2089	2
26673	4
2217	2
1821	10
25911	54
2952	12
6165	56
2722	6
1840	2
4654	8
38894	44
2819	0
0	0
879	0
2988	0
3615	28
1661	4
273	0
980	2
8807	32
7513	8
981	0
373	3
8932	10202
990	10198
3321	14
1676	6
2188	4
2143	2
4745	335
59	327
5561	244
2	238
1185	4
2123	0
1788	4
106320	36
64	0
8177	4
3527	2
9441	171
9694	20
4029	10
969	8
1706	8
2107	4
34	0
1207	4
75	2
1261	6
3873	18
10383	6
4232	14
5636	20
10	144
457	146
2210	5
0	0
6387	31
6644	8
1996	0
949	0
1902	8
40646	24
18534	76
2326	8
1289	0
161	3
5687	11
2281	8
662	0
1593	0
1234	2
334	0
2501	0
6181	8
18737	14
12608	4
9704	10
13577	8
31381	31174
6333	16
1476	4
3139	0
3939	6
20101	59
5029	2
1229	6
10183	38
10548	7
11	0
18830	14
7099	4
638	0
1137	0
14866	32
5555	24
13	528
1345	534
928	0
2053	2
1512	0
1038	2
1116	0
4153	2
887	0
2744	2
9003	30
24	0
7448	4
717	4
0	0
16	1842
1416	0
6080	2
3689	0
1176	2
6184	16
384	0
8047	44
657	0
2288	0
15861	29
11753	5
15922	14
489	0
177	0
2528	2
147	4005
13233	4217
5500	20
1367	0
2519	6
1878	8
8	0
2054	0
17702	20
1946	19
123	33
347	43
11	0
11150	13
4287	4
5155	22
2255	0
11603	16
31	0
5397	8
100	2
785	2
6923	2
6613	6
8	0
3751	31
30198	96
2147	6
3729	0
6024	4
4657	34
7132	2
4968	8
11162	20
2009	2
2895	2
20530	226
2857	8
2107	6
9412	30
1277	22
16633	4
1542	2
1266	0
1162	2
578	0
2027	7
0	0
59	0
3005	2
9776	33
797	0
979	0
129	0
0	0
8143	22
1982	2
25912	26
0	0
427	0
4009	0
65	0
1730	0
104	0
147	0
9361	0
30	0
903	0
5306	16
6276	6
725	6
2564	4
4826	12
9241	88
7633	8
2123	4
2434	6
395	0
0	0
11979	8
5492	0
1071	0
2107	0
2826	4
13389	12
6616	12
36570	18
20172	16
2118	0
4367	2395
1589	2412
34	19
3495	8
13712	16
4105	2
121	36538
945	36539
8021	14
1549	0
1319	0
1990	6
2109	4
749	5251
951	5255
3681	2130
1830	2138
1632	0
3553	0
1685	2
4170	14
2439	523
53	521
1578	0
645	2
17683	8
3697	2
67	2
7219	6
1482	2
1859	2
1500	4
10284	4
1906	0
2643	8
0	0
5628	30
1683	14
36480	12
0	0
11057	1343
336	1275
3	35
238	35
4871	4
85353	504106
2413	2
1122	0
1217	4
1833	2
1402	2
7913	18
246	711
10165	718
5929	2
11614	52
160	6
5	0
170	0
6	0
1750	0
746	0
5783	8
32	0
4752	6
2127	0
619	2195
1230	2195
2905	2
12886	8671
11971	2
6762	26
3497	4
1655	0
1273	0
8579	40
4	3
0	3
1366	2
18484	16
1655	16
11130	16
11339	11
10905	6
8969	8
774	2
11742	47
6911	0
0	0
6761	8
2690	38
0	0
1927	0
6140	22
86	432
2762	432
3044	1140
829	1128
3292	12
1913	2
6645	2202
136	2198
825	0
46076	48
6514	10
661	0
1307	0
3439	6
99	848
5906	854
151	163684
0	35170
0	1
12776	10
4653	12
2765	4
3374	4
750	7467
3977	7538
0	0
6817	14
422	0
40675	21
34	0
208	0
2005	0
8731	74
9806	7
23	258
192	258
1870	2
551	0
3021	5
1459	4
15792	6683
3405	8
1118	0
0	8863
376	124171
4664	137541
3	23061
0	0
30217	8
0	0
0	0
1625	78
0	0
1	74
5655	10
1914	0
25924	82
5324	2
8214	4
586	0
635	2
521	0
6277	58
0	0
298	23
1387	1536
4936	1536
66	0
3698	10
1217	2
14130	6
1329	0
2967	0
2531	4
56	357
1985	357
2126	11
1949	12
16721	10
526	0
12262	2
3733	8
4266	2
1777	2
13595	4
1932	0
6260	6
5495	2
3708	2
674	0
86	0
2643	10
318	0
834	11
287	1161
5364	1181
1792	0
100	0
738	0
466	4744
247	1052
1308	158624
0	20296
