UniqueCount	AmbigCount
8608	395
57582	853
3668	2
1311	4
437	0
3356	12
2734	4
1436	2
1460	2
2053	4
6727	4
2663	4
393	0
25379	8
0	0
341	0
166	2
2699	0
1084	4
2312	30
4505	10
2347	2
466	0
169	0
4907	0
1050	2
833	8
1450	4
0	0
6560	14
123	223
2410	231
1695	2
19	45
0	45
580	2
2273	2
738	2
569	12
1	12
917	0
32	365
2710	365
141	0
6734	2
2298	4
4151	10
5141	20
3974	0
8482	2
3031	14
2693	4
3215	2
11882	0
7	0
875	11
40	5
8254	2
10692	9
5605	40
3085	10
649	0
2297	14
1257	0
14774	6
1673	12
1530	2
5172	4
32597	67
1829	2
0	0
12789	12
3880	0
8176	22
1	307
2032	310
1584	6
1681	0
917	0
2449	32
253	32
300	0
4068	2
2883	0
31	0
7067	59
0	24
2365	10
972	12
6	0
5545	16
3422	2
2598	2
925	0
688	2
811	2
5829	68
10307	31
18292	14
970	10
2024	0
4894	15
522	0
111	0
1364	0
9191	241
137	231
0	0
342	332
6	25
12	10
3820	292
0	60500
0	3827
0	7106
2156	14158
7	3203
232	1137
2	0
1805	13
73439	2725
3303	2691
27	10
12	0
513	0
274	2
85	0
6	2
79088	34
6568	48
824	0
2	0
10694	10
10856	38
380	2530
6034	2549
6193	17
26842	76
921	1162
118	1162
1114	2
2941	14
973	2
11513	18
2244	0
7332	38
2592	8
2255	8
0	0
79	2
5778	2
3866	2
43	894
1817	894
52	0
1454	2
983	4
0	0
2633	2
1284	0
1330	2
227	0
4850	4
1761	0
1052	0
0	0
8	291
262	1380
7176	58
5238	41
197	29
525	8
43	0
3157	2
646	2
161	348
2421	368
2315	201
1456	0
4824	0
1879	16
1698	2
1285	2
1303	0
2891	16
0	0
5081	16
3383	0
44	0
8794	2
3890	2
5387	0
807	2
1639	0
506	0
74	0
0	0
0	1
70	0
5570	8
1437	8
6734	20
6487	2
2356	2
0	0
973	0
76	3
208	1
0	0
640	4
2558	6
3937	0
2005	0
9003	24
10399	28
27	1
636	0
2163	2
686	2
4893	2
40	0
2	0
12074	6
2282	0
195	2
842	2
4692	8
261	0
2598	0
5145	4
4124	18
654	0
11091	22
353	4
164	4
445	0
606	0
883	2
1093	4
2351	0
5	0
8035	22
3	0
12228	4
2046	0
0	192296
0	25941
0	28973
0	1985
8	192291
0	25941
0	28974
1539	2333
5	344
8902	6
875	0
259	0
1142	30
502	0
614	0
703	0
172	147
5575	149
1380	2
1898	8
794	2
2907	2
4485	2
2	385
2348	560
223	175
14809	8
0	0
114	7
1197	13
293	0
2798	24
0	4
0	0
4080	6
956	4
1300	6
6613	16
3580	18
2570	2
0	0
7441	44
2940	2
11275	14
3609	0
1212	6
972	0
1823	0
0	0
639	0
3227	4
2858	20
2430	8
2889	4
949	0
37	0
398	132
68	2
110236	682
33712	78
2016	2
32274	42
1052	2
1258	12
6773	4
2859	4
2486	10
369	0
3532	6
2059	2
1382	2
600	2
2551	12
2637	0
9743	4
6494	0
1602	0
3019	2
390	0
1274	4
1040	0
2032	0
596	2
862	0
1618	2
281	0
1034	4
0	0
0	0
16	0
348	2
2096	2
437	0
17	0
3977	14
120	5
8186	8
1592	36
751	2
983	0
7752	22
931	0
505	210
1	210
12423	120
23571	28
11	0
679	2
17	0
2224	22
927	0
1430	2
285	0
108	0
0	0
1	16
19172	96
2012	0
745	0
311	0
2225	6
1099	2
440	10
35	0
1228	8
1097	4
0	0
1210	8
155	0
2944	6
1157	8
2146	0
10943	96
2425	14
1515	0
2449	6
7962	209
6	171
1737	4
541	0
1556	4
1154	0
5108	8
1489	2
93	0
5	0
5644	59
9575	6
19	0
12512	66
1036	4
1779	2
14587	6
468	0
0	0
0	0
0	0
431	0
1067	6
3	232
2386	234
126	0
13	0
0	0
2228	16
1328	0
5350	14
1628	2
5993	4
319	0
789	2
2705	0
30	391
2620	419
5512	3
1863	4
609	0
4084	4
13054	15
166	0
5213	4
1339	0
1114	2
4543	219
1138	8
5714	10
2302	0
831	2
3313	2
598	0
101	0
1309	135
0	4
0	4
0	27
49	0
53	2
154	152
113	118
583	33491
0	4626
0	12
3	11
337	815
39	0
9	0
2	9164
2	1797
100	20108
0	5040
523	17029
0	2075
0	8
0	0
0	0
61	1832
0	1236
0	227
170	187
96	0
6546	24
132	0
21	0
276	0
310	0
24142	27
221	244
1987	274
1007	0
2242	16
2448	12
1651	2
155	0
518	2
1208	84
270	84
1169	4
936	0
0	0
831	4
1208	6
3440	41
0	19
582	6
9	59
117	59
439	0
1204	2
1925	8
1217	0
156	197
352	203
935	12
4311	2
1789	2
767	8
988	0
3	0
460	2
1385	12
140	0
1890	4
2818	9
2080	512
64	504
5160	0
511	0
1179	0
678	0
181	0
28	37
1361	62
2341	0
29535	10
5818	22
4778	10
4954	2
636	2
0	0
771	2
96	0
20466	133
425	0
547	0
39	0
3018	2
8111	45
3158	6
2803	4
871	314
13348	320
13	0
2278	0
8	0
62	0
673	0
588	0
1371	0
380	10
2994	0
4394	4
285	223
10822	239
3674	44
1367	6
2923	4313
7519	62
0	0
1611	0
2	0
1904	0
26915	6
810	0
852	0
2362	18
24927	14
3039	0
3688	2
27	0
43	0
2762	3
358	2
1187	0
1471	4
8062	71
1317	2
1907	0
18	0
14	27
256	27
4049	8
8178	0
3318	8
0	0
39	56
364	716
0	0
4538	24
4591	6
1175	2
3146	6
218	0
81	4
392	0
179	0
3798	2
155	0
3964	8
12857	42
0	0
14378	34
2950	16
397	0
2376	4
223	2
487	0
1956	0
9133	20
3451	4
1687	8
507	0
1577	6
1208	4
1110	0
669	2
0	0
589	2
4092	16
1358	4
1441	0
2304	4
1293	2
7794	2
15744	10
1	0
819	13
0	1
4401	57
41	51
513	0
1118	6
618	4
1170	8
1298	0
3084	2
3905	2
92	2076
13302	2082
215	415
40	415
2894	12
1698	2
1509	0
1127	4
3768	4
668	2
259	0
2402	10
4898	2
13210	6
3232	4
1506	2
0	0
10449	76
1042	2
5579	16
1035	0
3565	2
0	0
0	0
1317	8
1645	0
0	0
0	0
0	0
709	0
1266	4
234	0
13368	24
5425	65
1596	6
0	0
0	0
317	0
158	0
0	0
1944	14
282	0
6842	10
3902	18
7	73
1110	79
596	0
1281	12
0	0
0	0
2	0
2511	117
1	111
589	4
611	2
0	0
1256	102
2	96
12669	578
2	554
934	14
3102	14
36	0
4980	16
812	2
5710	4
206	4
0	0
0	0
1104	2
95	88
4868	94
15	0
0	0
322	2
0	0
9894	42
1458	22
336	0
1893	4
3972	0
1639	4
6231	20
733	4
1204	0
2294	12
21	0
1395	6
1517	2
7757	4
4654	869
7772	2
33	0
582	2
400	0
1305	6
3073	40
2969	6
5191	6
3108	1706
439	1702
934	127
46	127
4025	0
55	70
3	70
736	0
1234	12
0	9958
766	41645
0	10304
140	56471
268	0
762	0
838	0
2355	4
570	0
3318	12
746	26
72	22
126	3
2648	3
1018	2
668	0
1758	6
293	0
0	0
1369	0
49930	63
5382	8
0	0
18	0
4453	2
16137	34
2342	20
3572	2
0	0
3158	32
219	0
287	2
0	0
1526	2
0	0
869	2
0	0
3207	2
1550	4
8736	18
1777	6
793	2
1159	2
298	0
3167	0
5692	6
3376	14
1488	0
2183	4
239	0
1747	25
283	47
5011	4
17429	2
1623	0
3576	20
1893	2
61774	40
16858	50
1	46
3768	56
429	0
1062	2
1281	2
3631	2
507	0
153	70
810	68
2080	4
2635	8
4359	6
981	4
2836	0
256	4
3473	0
3682	4
5457	6
161	0
567	0
306	0
1540	4
0	0
1029	14
297	4
6449	2
37323	8
2088	0
2530	4
1827	14
31	0
14668	12
1006	2
1042	4
238	0
222	0
1874	1579
564	1577
2290	2
479	0
3444	4
442	2
1474	2
25	0
90204	40
1777	4
8818	0
674	2
4511	18
6484	2
8860	28
91	4
23	0
737	0
3561	2
1266	2
1278	2
1416	0
2675	2
265	0
400	4
502	0
8779	14
1790	6
10767	6
1555	9
0	5
703	0
1088	6
1128	10
2341	2
5146	217
146	0
4404	16
16635	26
3728	16
59	0
1004	320
0	0
1014	0
514	0
1131	6
4789	2
204	22
54	0
2	1505
83	551
56	1213
729	807
0	0
0	0
1	10
0	9
1163	4
1460	0
2517	16
627	2
2160	6
77181	84
4327	6
2085	0
513	2
2174	4
2219	10
1616	0
1	0
6946	14
1506	4
0	0
729	0
3204	6
812	0
952	0
4459	42
4631	14
2540	6687
12078	6624
12533	76
2428	8
0	2
4514	50
4600	28
233	0
876	2
2116	2
3467	14
3582	2
0	0
639	0
3116	0
1547	2
2650	0
884	2
2926	4
0	0
721	0
3666	8
4147	4
5772	5
1109	6
613	23
7	23
4093	4
9030	16
2593	10
2963	14
8952	62
7913	2
175	611
48	611
3030	10
1686	12
1156	2
1	0
480	0
0	0
1849	12
8267	49
2	0
666	0
405	2
6486	74
1536	2
9450	20
2494	107
0	105
2208	8
651	0
0	0
1271	6616
26662	6632
12954	4
14971	4
412	10
33655	85
1192	1303
10284	1305
12108	23
0	11
282	0
4138	60
4756	16
4515	2
985	0
1971	16
201	0
841	4
387	0
47	190
1751	194
1565	0
4401	4
436	286
148	286
266	0
3396	22
516	0
0	0
954	2
2736	0
1862	2
4084	856
261	846
649	0
1752	10
1431	4
180	0
6	0
0	0
4911	8
417	4
60	2
1131	4
725	2
1666	90
44	90
4983	2
76527	471
305	4
4085	8
1	0
1265	4
3034	6
1822	2
870	0
6	0
1500	12
3511	7
0	3
894	0
3060	0
11	0
2	0
638	2
259	2
2115	24
9254	8
6703	8
710	0
2458	0
538	0
517	6
5445	20
3192	40
271	2
43965	8
263	0
945	7561
10512	7584
2678	2
0	0
1124	0
2422	20
887	2
4420	6
148	253
1299	257
1617	6
1792	8
485	2
0	0
734	0
684	0
774	0
0	0
7738	0
8239	2
0	0
8192	46
869	26
1323	0
3754	6
6945	8
1227	2
13075	28
2190	0
64530	10
2716	2
5633	12
672	4
4455	2
156	0
9072	10
472	0
87	219
2416	221
1465	12
1845	4
609	0
706	2
774	2
8162	6
503	0
2942	30
40424	38
270	0
2840	0
865	4
4615	14
0	0
9430	8
68	1
68	1
3135	2
4275	2
589	0
767	0
0	0
16498	54
157	4
690	704
8406	704
4015	12
1278	2
2498	0
1776	0
709	0
124	2
6339	10
3357	4
1966	4
4271	10
2249	3
1354	0
551	0
518	2
18338	8
1489	4
737	2
1302	0
3015	6
245	0
9574	12
2635	0
1790	8
1862	0
842	0
0	0
1963	201
4167	14
5699	2
1047	0
6038	38
2934	10
4108	8
2447	10
395	0
366	0
178	0
2082	6
2855	476
2555	4
10533	38
0	0
831	0
755	4
148	15
1816	21
11910	14
1017	0
7635	36
1545	2
19382	52
1213	0
790	0
4356	22
1673	4
1549	8
2031	4
4985	0
1018	2
0	0
310	0
3168	0
2047	4
1140	4
4004	12
2	0
3	253
259	253
456	3178
6	3178
1872	6
653	0
2450	8
0	0
1360	0
0	0
45	71
143	73
12870	14
3480	2
868	4
638	0
12317	8
1061	633
19267	639
5171	4
3105	2
984	0
791	0
1066	2
5571	18
1079	0
2807	6
3155	0
5170	12
917	4312
686	14
735	0
107	2
2729	14
2839	4
1587	6
983	0
8827	10
7446	12
2226	22
6495	22
1053	4
4231	12
16453	539
24	0
0	0
952	2
9799	647
8	591
6667	10
172	0
1714	10
1315	2
9602	31
2343	0
2066	6
104	0
2961	10
1704	0
3576	8
1489	0
1452	0
7621	20
454	0
463	0
2141	6
1137	2
2114	0
6574	28
130	0
11961	16
12409	16
953	6
2134	6
5992	50
1352	4
527	9
636	0
182	0
2569	722
1573	179
17	49196
0	6428
2	0
306	48112
0	6420
2	0
0	51
602	0
7800	4
22374	20
2143	0
78	0
1987	6
36194	25
2702	0
11409	64
990	0
374	2
629	2
8735	24
2314	2
320	0
13328	22
19	49
57	49
1958	3678
446	3679
6760	12
105	0
19423	20
16400	30
9762	394
1384	2
87	20
1928	24
886	0
2123	6
200	0
984	2
2648	2
0	0
24131	70
3272	6
2871	2
30782	22
0	0
41	0
1653	4896
10129	2
1250	2
2919	6
335	29
22626	64
0	1
1949	0
9524	2
440	0
4159	4
6804	70
816	2
3619	12
827	0
2219	2
5939	8
470	0
5078	7
490	0
0	0
1359	2
2693	0
630	0
2558	10
110	0
5109	6
5553	12
1749	2
534	14
2696	2
3342	2
1405	0
2283	0
804	2
936	0
844	2
0	0
131	0
4	0
0	0
992	10
2334	4
2467	0
1940	4
1907	2
5229	4
1773	2
574	2
587	0
19653	28
2023	22
6061	6
930	0
7199	22
510	0
16016	20
11641	49
774	4
295	0
1140	2
2040	6
8393	8
1355	20
0	0
67	18332
812	2
92	0
2933	0
1655	6
344	27
121	27
29	0
927	0
10963	0
659	4
1130	0
1768	0
4936	0
104	0
175	0
2520	2
1312	8
1883	0
744	0
4457	6
8407	8
1797	2
62894	16
2255	2
3084	0
301	661
30	661
404	0
919	0
1062	4
539	2
1252	2
2681	6
4469	10
498	0
3132	12
3109	10
589	4
5564	4
6247	3524
88	3524
2832	0
1394	4
4957	16
3837	2
354	2
669	0
1206	2
127	0
1068	0
2783	22
7757	20
1003	2
14828	8
13013	2
424	0
24897	63
2379	0
7595	36
1936	10
2203	2
1843	44
1635	6
1035	4
240	0
1317	110
54	108
2700	2
95	0
678	0
988	0
0	0
15495	58
2241	2
27	0
330	0
10381	2
8105	0
45	0
81	0
2810	4
0	0
6529	50
1535	2
4882	6
3253	2
1769	0
627	6
968	2
0	0
2894	16
95	20
134	20
84	2
229	0
856	0
3077	4
1101	0
2680	8
11319	6
1977	6
198	0
1365	4
176	0
1814	4
8837	16
2307	24
11557	8
944	8
107	5
742	5
8055	12
0	0
846	12
929	0
433	0
564	0
136	0
693	0
1324	0
13371	20
0	0
9721	12
1155	0
5840	12
3532	2
138	0
0	1
0	980416
1	1250013
32	9346
6	1625
148	58975
0	2961
379	1498
191	4
0	266616
0	90
0	980346
0	1249826
0	1598
0	2961
0	266499
0	86
0	50
0	33285
0	474
0	86
0	50
0	33285
0	173
14	66984
0	10187
0	14
0	86
0	50
0	33285
0	475
0	86
0	50
1	33284
0	474
0	90
36	19
38	3
3617	12
0	2
468	0
1638	0
1110	4
5509	6
3552	2
452	3
447	499
402	498
2263	2
5365	4
15070	35
5349	12
3463	10
7279	12
6003	12
2540	2
25217	30
1643	2
976	10
16	0
0	0
1360	0
1497	2
1887	12
1476	4
11186	18
673	0
3340	13
5168	40
1876	2
960	2
1260	2
2860	6
2608	168
228	168
1217	2
382	0
1842	3
25	1
6908	16
2898	24
1777	0
6443	8
3345	2
1449	8
454	0
183	0
997	0
229	0
445	2
1704	0
793	2
4018	770
284	762
873	0
7224	14
3223	8
2000	95
2041	0
24	0
17297	82
3683	4
4480	4
2250	22
1433	8
0	0
0	9931
676	39287
3329	5
2355	240
136	236
0	0
1142	142
77	142
522	4
910	1
40	1
15	0
8858	4
1016	2
1046	0
1796	6
3983	6
390	0
1274	2
4715	0
913	0
2094	4
0	0
7653	16
17017	52
33715	12
4807	8
366	0
83	0
2877	8
1653	0
76	0
10496	8
94	9655
0	0
3835	20
12343	22
30398	27
760	12
0	270
673	272
1147	0
514	2
503	0
6	0
657	6
2722	6
8343	4
293	2
54	2
5054	4
4090	38
575	2
0	0
361	0
957	4
280	0
2418	4
1569	2
14172	42
177	67
2	403
950	400
51	91
709	91
662	0
625	0
3	0
15753	39
0	26
384	0
2850	48
922	6
936	8
2214	0
2148	8
848	6
7405	6
1575	22
5619	6
31	2
2489	4
1659	0
7166	5
0	1
13011	11
697	0
0	0
0	0
0	0
0	0
18811	26
3000	6
375	0
28	0
20	0
8	0
6370	60
5163	12
256	14
8829	6
1475	0
98	0
1008	0
84	0
969	442
9	442
637	2
1225	0
1740	4
970	78
42	72
1784	0
5770	14
1422	16
2987	2
21217	14
0	0
1664	8
80	0
12928	48
3	131
1731	131
0	0
0	0
0	0
0	0
2856	2
18	0
0	0
4950	38
3192	4
3480	1191
133	1181
2116	2475
2963	2480
37	6
9071	10
0	0
219	0
0	0
1642	0
9501	18
111	0
1993	26
0	18
1466	718
141	716
6000	0
1273	0
2084	8
608	0
4802	2
14525	0
1892	2
2902	990
54	990
12350	2
773	0
2826	2
3540	7
3087	0
239	0
186	0
596	2
2	0
0	0
4	0
877	0
143	0
1909	2
9463	28
2713	0
5253	20
602	0
1235	2
541	221
7268	235
283	2
4913	2
0	0
2726	122
143	120
1906	0
455	0
1892	12
1183	8
4938	4
14	0
1743	4
3248	0
107	0
44	0
2462	24
914	2
8067	0
1716	0
1465	2
1896	2
1667	0
1180	4
2022	0
4226	12
7085	43
0	7
62	1
3596	20
40	0
3509	24
116	0
862	0
3177	0
0	0
2151	8
166	0
2047	0
5518	10
0	2600
447	20827
174	0
983	2
4	0
132	0
482	8
9	0
28	0
785	0
1101	0
1564	2
0	0
2379	14
4064	12
3958	6
1077	6
407	0
0	2
2035	2
2174	0
2858	2
67	107
2332	107
6178	4
1084	2
2293	6
1826	2
7	0
771	0
3902	6
882	0
243	100
4180	104
1253	0
3091	0
2195	2
3970	2
1559	16
1184	89
49	85
4	0
225	3
3652	2
1989	2
2172	16
4040	16
2157	6
447	0
280	2
7822	40
0	0
675	10
337	0
704	165
12	163
590	6
383	8
1	4
23	163
1	176
1	271
0	38
238	63348
0	8892
15	4
2	67239
0	8890
541	47640
0	5010
0	3817
5	4875
3182	2
8645	8
1021	0
33539	34
1833	14
985	2
3144	0
875	0
54792	24
75	0
3416	4
30915	16
2675	6
5782	34
13474	90
342	54
8025	6
1839	0
2282	14
2656	2
830	0
2058	0
5585	0
709	2
222	0
584	0
2526	8
1125	0
676	4
1011	0
6	0
954	20
7	20
228	0
4	0
8087	6
179	11
2512	13
2388	2
1539	4
1743	16
361	0
40	54
198	54
4024	4
2646	2
19523	96
2108	59
1042	0
4362	2
4868	4
3517	0
1664	0
0	0
334	0
3491	14
1228	0
8360	26
899	6
1929	0
6743	6
425	0
5519	9
1656	8
7999	68
2712	0
6472	42
1528	2
0	0
5251	8
2730	2
1941	4
2686	4
203	0
1696	8
272	0
5041	0
1806	0
1076	0
237	0
1313	4
6	0
3789	0
221	101
3136	103
1000	2
0	0
799	12
3997	8
5	0
0	0
802	2
298	0
3346	2
545	2
2135	6
8806	2
3	1
2	1
671	0
0	0
0	3981
0	43087
1756	14
7342	0
854	0
0	0
0	9939
0	68672
1088	0
121	0
47	0
4273	2
1493	1358
8452	1367
1333	0
96	175
2261	178
1690	2
2606	6
4956	4
1064	0
2155	0
3870	6
4098	0
2296	6
704	0
694	0
1654	20
660	2
5503	14
3737	10
1659	8
1565	0
1056	2
3812	259
2	252
4608	6
309	0
7555	2360
220	2587
257	587
716	0
1238	0
0	0
10358	63
3563	8
0	0
807	2
5452	4
318	0
1267	6
896	2
413	0
1	0
12187	6
66	0
2210	6
2461	28
414	2
42	0
10361	10
2965	0
639	0
616	2
0	0
5169	14
375	11
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3730	44
1647	4
5920	28
90	0
185	0
3349	2
5430	40
1340	6
1964	0
1148	0
0	0
1558	0
185	0
1571	2
10645	4
946	2
1464	0
1841	4
9742	40
11	0
152	0
13	2
1370	8
2138	6
1886	3
1070	2
3599	0
3360	0
5407	8
688	0
1457	2
0	0
2433	4
8537	16
2796	16
1347	22723
3	4731
0	3
0	0
4736	12
305	2
4481	20
0	0
64	32172
0	4819
0	0
1639	10
272	20
1227	0
4256	6
411	0
10679	4
53	2
45484	60
306	0
1239	0
3045	14
20947	106
732	4
5340	26
521	0
1734	6
1425	2
1901	26
673	0
5230	4
3125	4
1631	10
536	0
3434	0
2189	146
46	136
575	10
0	0
1437	6
362	2
1017	2
4848	4
8172	16
7	0
39669	12
364	0
2214	12
6072	32
116	4
920	2
2897	6
12079	38
11373	10
2029	6
1599	0
1576	0
306	0
5482	8
146184	56
1000	2
1486	2
0	0
2914	2
2177	4
178	0
1424	0
417	2
2029	4
9405	6
169	0
892	0
0	0
43752	22
14682	18
2649	2
6919	20
1134	0
280	4
844	2
16008	29
3392	14
1505	0
1	0
60	0
2943	20
0	0
2107	47
183	45
25003	6
1435	63
32	0
1207	0
432	2
4470	8
1665	6
775	2
669	2
5207	2
3600	8
381	0
3734	12
263	0
1438	0
1772	18
59036	263
507	209
26162	70
1639	2
643	0
1980	2
5440	6
141	0
2971	0
71	0
3257	4
51	0
48158	66
9438	4
1026	6
983	2
1812	2
862	0
110	0
1428	12
2045	89
77	83
792	4
1750	0
1460	0
1607	0
937	0
0	0
2	0
0	82
214	82
1996	23
2265	2
3629	2
316	4
0	0
2092	4
28368	68
639	4
1423	2
1714	0
6505	967
2945	963
9290	8
2232	155
83	153
3825	6674
787	6640
14441	2
26399	4
3	0
3067	14
179	0
1720	2
351	2
561	0
7376	0
8396	4
0	0
481	2
589	0
224	2
1366	5
10952	35
909	0
3558	18
16834	22
1236	2
27976	28
1134	2
2566	14
589	0
1314	3
2197	0
955	0
31	0
4988	2
7867	22
1558	0
196	0
117	0
3113	2
2636	10
4	0
1301	0
3161	4
848	6
6837	2
7598	10
2754	22
1677	2
505	0
1495	14
621	0
1034	2
3784	42
1361	6
148	0
5133	2
7306	4
1150	6
12803	38
3457	4
564	0
1368	0
582	0
897	0
1175	2
7676	22
4706	10
696	0
7157	58
1118	0
1	0
825	2
192	0
640	0
1241	0
1323	0
2139	0
1141	2
3339	6
0	0
1315	6
1746	2
3467	8
3238	2
0	0
8015	14
206	0
362	756
628	756
2008	10
4946	24
1440	2
0	0
0	0
9002	10
14043	10
2543	0
647	4
2834	6
46	0
10698	126
4508	0
1417	6
1767	2
1915	8
3985	4
1638	0
1247	2
1210	2
3438	2
2549	8
3829	16
658	0
677	0
3325	78
658	0
5759	24
0	0
31990	62
0	12
0	0
4772	22
82	0
1998	6
10430	2
2981	8
2377	10
910	4
14020	46
716	0
1119	0
1062	4
0	0
826	0
1714	10
901	6
1705	14
1657	0
1571	10
4160	76
146	76
0	0
960	2
620	0
1569	2
784	1188
5785	1188
2871	2
37877	23
1222	0
949	0
5356	0
2917	10
13627	22
944	6970
4400	8
70	0
411	0
779	71
13	67
3000	19
0	15
4054	0
2412	0
1242	18
24024	135
786	0
4658	8
4033	8
2216	18
0	0
2023	16
115	16
63	73
5037	130
2444	8
21891	170
197	4
392	119
456	879
1507	3538
23	0
12	3
2	0
1	55840
0	5010
0	3811
3	4
0	0
1119	1949
157	425
421	586
1615	4359
61	17
1129	3
3334	22
1795	2
152	0
2240	2
532	0
923	91
19	91
2698	2
29940	22
2799	8
173	0
0	4
33	4
2053	2
514	0
2017	12
1425	0
1104	2
1028	0
1966	2
605	0
534	0
10993	45
3089	14
4649	0
14087	4
558	2
3	0
5612	5
456	19
77	0
1730	6
1021	6
1614	78
0	76
2612	4
3404	36
1943	10
696	2
1112	4
1437	0
29	0
0	0
1345	2
2288	0
1615	4
21	0
0	0
1089	25867
4	2025
0	2
3749	2
0	0
2862	6
654	0
1059	0
2008	0
344	0
6492	9
58	9
27730	2755
248	2669
525	0
1077	0
401	0
1469	8
11706	34
2913	0
400	6
14168	42
3003	4
6	281
1290	281
1056	0
1209	0
1981	2
525	0
491	2
1870	2
3007	8
1739	2
3206	4
7598	0
803	6
314	2
2245	0
3806	8
1393	2
723	0
1590	6
1796	0
2045	14
3100	60
4538	0
9194	21
6716	16
77188	367
15264	28
6750	14
3651	2
9250	4
882	37
27	35
675	0
840	14
3786	36
8050	30
1760	14
3337	0
48	1031
1844	1119
100	78
391	4
1584	12
3123	0
85	0
484	0
4821	8
8909	18
1782	0
515	0
2248	2
3827	3
11392	28
318	0
1781	18
3323	16
210	0
360	0
15612	5936
22124	11
1121	0
1988	4
10	7
328	3
448	2196
2610	2214
3523	16
9818	20
3545	2
12	0
2174	0
293	2
29614	24
25963	88
2032	2
3463	12
4040	10
3350	9
3115	8
389	4
1061	0
8578	35
1159	5
108	1
2023	2
1128	0
1773	0
17860	24
1700	103
5847	0
3007	12
5867	0
1669	1163
141	1155
5158	20
1519	21
68	17
135	40
872	42
734	10
1375	6
1359	0
1183	8
1263	0
4999	6
129	0
1883	19
5279	14
39515	10
3416	0
826	4
6635	4
4997	8
1727	2
3244	0
765	2
1059	0
1376	4
553	817
2352	817
318	0
707	2
11	0
45	0
28	0
12107	12
0	0
42	2
2489	2
1041	0
5	985
3699	989
308	0
2034	4
2559	4
3578	55
3720	0
21032	158
1475	24
0	0
2691	2
1920	2
1098	0
0	0
106	0
138	0
2638	4
245	0
9097	10
5023	12
3837	2
342	0
4461	6
2	366
583	366
3460	10
21534	0
4701	2
17817	19
388	570
385	566
10823	2
46	0
2043	4
44	485
755	489
1079	6
1167	57
100	57
28664	6
0	0
17413	315
765	2
6985	38
3918	6
2233	4
4679	0
1	0
2217	140
0	134
0	0
1232	0
2059	6
5884	12
3501	0
647	0
11411	30
53	66
5	66
4063	52
1683	8
298	0
2969	2
1921	18
843	32
470	0
1416	0
2355	4
5541	10
1184	2
11207	10
2629	8
1870	4
8941	26
4055	0
913	0
13284	4
110	0
2784	0
3139	0
0	0
0	0
1429	1
1206	0
13524	2
8715	2
1426	0
904	0
7056	0
2478	4
129	35
12	35
1140	0
41400	24
0	0
10	1487
788	19064
4367	18
2483	0
26531	14
790	0
2164	12
1697	4
2212	14
2139	2
945	18
2736	8
293	105
20	105
0	0
12	0
1360	2
1030	4
1059	4
3278	6
788	0
11935	8
8590	2
0	0
0	0
587	0
0	0
130	10
92	516
2143	0
14825	6
3714	5
996	4
12	0
2232	4
1754	6
801	2
83	0
0	0
275	0
220	0
4506	18
1972	6
1145	8
1250	0
266	516
173	10
10	0
0	0
3571	0
1546	0
26476	1605
590	1582
385	0
353	4
949	0
1637	0
1157	26
15181	88
3227	0
5570	44
6387	18
867	6
4377	20
1649	30
57514	42
0	0
0	0
0	2
9281	15
884	2
0	0
187	0
40	674
5320	692
4496	10
3280	6
72	0
238	0
1597	4
879	0
2306	0
2892	4
1578	4
24444	10
5650	2
10876	8
4515	18
1260	30
1222	8
982	4
1464	0
1568	328
458	342
1355	2
2031	2
2147	0
1948	4
733	0
3624	20
1261	0
382	6
3287	8
2051	2
10010	4
2419	2
7446	4
1772	2
1362	0
1841	2
634	0
1038	541
15	541
1648	0
614	0
4416	10
610	0
4222	24
533	0
1720	0
694	0
2	0
6374	24
1894	0
5588	4
90	0
2363	6
0	0
2564	5
3075	6
708	0
991	0
850	4
552	2
412	0
132	0
621	6
400	0
1179	190
228	2
2899	2
863	4
1166	8
1910	2
259	0
508	55
1266	2113
761	0
440	2
0	0
0	51
0	0
0	0
0	0
2	3
23	0
32155	50
2881	42
419	0
0	1
6	0
61	0
303	0
25631	24
298	174
241	190
1	0
47704	609
268	0
5219	4
246	0
2353	128
22	116
1868	0
1432	2
717	0
322	0
3024	154
1469	4
7099	4
1796	0
536	3
2407	4
2815	2
4581	22
1504	14
2058	21
1172	2
964	307
1886	307
140	0
86	0
6619	24
2762	2
223	0
3357	0
3016	2
2840	16
1985	16
2285	0
3695	8
6474	3
3177	19
8357	20
365	0
877	4
1129	0
1936	26
131	0
348	2
2467	6
4444	0
3851	0
29563	238
0	0
2563	24
157	4
23	0
0	0
472	0
48	0
2	9464
14	69286
2848	8
906	0
43	0
6055	919
50	851
2296	0
0	0
0	0
1513	4
942	0
656	0
549	0
810	0
1992	0
184	0
177	0
1514	14
419	0
6314	12
589	0
58683	7009
93	3
87	5
15991	54
2822	71
0	5
2564	0
33708	98
505	142
65	143
3265	2
2674	4
2254	0
356	2
2180	24
2269	2
960	2
4055	2
2136	8
416	0
5910	28
3058	0
1885	2
1439	0
3602	2
2650	4
2706	0
3027	8
12750	28
2833	2
4662	2
1148	0
389	0
1926	0
0	0
0	2
2575	4
1447	0
1661	0
1117	0
43	0
9748	201
5	181
987	0
2259	6
877	2
35	622
3593	632
1093	12
2058	2
1555	0
1423	2
6751	2
