UniqueCount	AmbigCount
4205	4
2015	0
410	0
158	0
4412	0
761	0
713	4
1208	2
0	0
5401	6
92	125
1701	129
1357	0
3	31
0	31
605	0
2028	2
786	0
651	9
0	7
656	0
15	202
1672	206
117	0
6330	8
1940	8
4038	12
3547	16
3319	0
11843	0
2979	0
2732	4
2388	0
11048	4
1	0
672	2
34	0
7235	14
10269	4
4317	22
2944	4
601	0
3090	8
963	4
10775	12
1522	16
1306	2
4405	6
33435	71
1606	4
0	0
18802	28
2928	0
7133	28
3	277
1843	277
1619	0
1467	0
810	4
1740	20
191	22
340	0
3342	10
2708	0
17	0
5887	42
0	12
2116	4
801	20
6	0
5016	18
2980	2
2239	6
851	0
563	14
668	0
4455	73
8783	14
15049	4
826	8
1800	2
3922	8
569	0
71	0
1131	0
8239	203
133	191
1	0
221	187
8	9
18	7
3023	204
3	62697
0	3985
0	7227
1792	13001
2	2880
184	1002
0	0
1352	3
56646	2005
2479	1945
14	7
27	0
555	2
245	6
81	0
3	0
57056	36
5380	47
758	2
7	0
8179	4
10688	18
297	2371
5576	2423
4523	17
28119	64
830	1163
148	1165
1061	6
2358	4
962	2
10497	30
1657	0
6425	38
2523	6
1961	0
0	0
62	4
5604	0
3982	12
29	781
1739	781
58	0
1187	0
890	0
0	0
2048	0
1051	0
1103	0
164	0
3870	6
1863	2
863	2
0	0
12	300
228	1300
5517	24
4449	29
151	23
433	0
26	0
2497	0
604	0
130	370
2377	424
1683	138
1457	4
3221	0
1639	10
1555	0
1203	10
1202	0
2437	4
0	0
4437	32
2965	2
18	0
9332	2
3444	12
3850	6
819	0
1390	0
452	0
87	0
0	0
0	0
53	2
5013	2
1408	4
7148	34
5937	2
2107	0
0	0
715	2
48	2
157	2
0	0
670	0
2209	6
3475	0
1572	2
8540	6
8200	34
13	0
594	0
1916	2
802	4
4314	4
41	0
0	0
10728	0
2141	2
143	0
674	0
4189	6
204	0
2199	0
4151	2
3855	13
590	0
9663	20
260	4
134	4
347	0
567	0
757	4
1146	6
1620	0
2	0
6074	30
2	0
9198	2
1498	2
7	219782
0	26963
0	31226
0	2484
12	219770
0	26972
0	31231
1336	2826
4	338
7899	8
835	2
202	2
1044	22
444	10
515	0
646	8
114	92
4894	92
1078	6
1334	5
808	0
2087	4
3741	0
1	314
1779	418
143	102
10282	8
0	0
100	0
1191	4
210	0
2700	23
0	11
0	0
3608	8
872	2
1036	0
5603	24
2971	4
2195	12
2	0
6485	30
2413	4
9182	2
3319	4
1089	4
729	2
1585	2
0	0
765	0
2710	4
2487	23
2094	8
2379	8
690	0
33	2
367	115
45	0
107928	362
32569	76
1870	4
21229	37
797	2
916	4
6064	6
2291	4
2194	6
352	0
3830	4
1797	4
1390	0
417	0
2448	24
2460	0
8756	2
5229	2
1602	0
2485	6
291	0
1112	0
999	2
1787	4
572	6
672	0
1332	2
271	0
1016	0
0	0
0	0
14	0
343	2
1759	0
443	0
29	0
3372	11
127	5
6091	0
1413	18
641	2
834	0
7184	28
1479	2
437	189
0	189
11650	136
26518	35
14	0
602	4
3	0
1789	23
952	6
957	2
187	0
77	0
0	0
0	12
16539	122
1693	0
611	0
378	2
2064	6
893	0
497	4
28	0
1322	6
983	4
0	0
999	4
128	0
2909	4
1184	12
2692	4
10337	64
1807	6
1437	2
2536	11
6573	220
14	180
1375	0
436	0
1372	2
848	0
4021	16
1558	2
76	0
0	0
5327	63
8748	2
17	0
9667	78
923	4
1663	8
9036	7
452	0
0	0
0	0
0	0
272	0
949	8
1	143
1712	145
105	0
7	0
0	0
1832	6
1258	2
5055	10
1569	4
6006	12
295	0
625	2
2731	0
30	364
2704	396
5150	0
1275	0
491	0
3619	2
12145	12
169	0
5197	4
1196	0
890	2
3220	148
988	0
5147	14
1835	0
729	2
2559	8
653	0
78	0
1289	119
0	3
0	1
0	37
25	0
45	2
165	168
136	127
609	31058
0	4157
0	12
9	9
319	793
34	0
5	0
0	9599
2	1734
75	19784
0	4974
684	21409
0	2760
0	3
0	0
0	2
75	1691
0	1385
0	233
233	279
91	2
5077	34
120	0
27	0
242	0
292	0
16855	10
215	223
1858	266
706	0
1721	2
2051	22
1588	17
132	0
424	0
990	65
223	67
1106	0
891	2
0	0
889	0
1219	0
2986	23
0	17
455	8
6	36
98	36
347	2
1082	0
1613	1
1004	0
149	143
237	149
1154	2
3466	2
1857	0
617	2
661	0
7	1
467	3
1121	8
83	0
1417	14
2000	0
1845	477
79	469
3669	2
570	0
1440	2
536	0
157	2
24	25
1312	30
2589	0
21173	8
5029	14
4846	4
5313	2
558	14
0	0
779	4
60	0
23298	174
388	1
450	0
29	0
2733	2
7791	42
3031	8
3890	4
738	217
10586	219
4	0
2034	0
4	0
23	0
517	2
473	4
1290	2
468	10
3352	4
3935	2
226	201
10205	209
2871	42
1191	4
2370	3521
8349	102
0	0
1361	0
0	0
1523	0
18282	12
683	0
864	0
2084	24
22244	8
2541	0
3374	8
8	0
24	0
2491	0
390	0
1077	0
1416	8
8113	60
982	0
1942	0
8	0
22	33
221	33
3323	10
5539	0
3331	2
0	0
43	63
333	622
0	0
4269	18
4088	11
1132	3
2158	10
162	0
70	2
321	0
213	0
2753	18
65	0
3551	2
9900	40
0	0
12555	42
2553	6
387	2
2016	0
165	0
339	0
1704	0
7994	8
2933	8
1645	20
506	0
1401	0
1558	4
1085	2
597	2
0	0
546	6
3438	12
1293	12
1292	4
2106	8
1123	0
6934	2
13478	6
3	0
671	10
0	0
3610	40
22	32
546	0
898	6
579	4
1174	4
1192	2
2393	0
4234	2
68	1786
13066	1788
230	389
42	389
2250	10
1270	0
1403	0
1029	2
3107	22
514	2
216	0
2100	12
6366	2
12431	2
2939	0
1336	4
0	0
10868	61
1002	0
4535	12
981	0
3830	0
4	0
1	0
1235	4
1370	0
0	0
0	0
0	0
935	2
1234	4
262	0
13039	16
4855	63
1449	2
0	0
0	0
235	0
145	0
0	0
1885	12
262	0
4760	4
3167	18
2	65
922	69
625	0
1147	8
0	0
0	0
5	0
2281	112
0	110
484	0
423	0
0	0
1096	98
0	88
12210	576
0	544
1050	0
3188	25
42	2
4019	10
710	0
5443	4
153	0
0	0
0	0
908	6
77	83
4201	85
19	0
0	0
215	6
0	0
8660	34
1210	10
272	0
1471	4
3858	8
1536	7
5311	22
712	6
1242	0
1832	2
30	0
1415	0
1216	8
8817	4
4215	1025
5664	2
26	0
620	0
399	0
1033	0
2799	30
2313	4
4556	4
3113	1587
474	1585
1038	132
65	130
4014	2
34	72
8	72
788	6
1123	12
0	9803
826	40562
0	9806
136	52929
341	2
703	0
629	6
2112	10
418	0
3331	22
742	37
128	35
129	6
2926	8
870	0
589	0
1648	0
229	0
0	0
1003	0
37806	23
4282	12
0	0
22	0
3267	0
14175	22
2096	22
3120	6
0	0
2446	12
210	0
233	0
0	0
1247	2
0	0
743	0
0	0
2994	9
1296	0
8490	12
1908	0
739	4
1063	4
210	0
2320	0
5045	6
3004	6
1159	0
1833	2
187	0
1338	36
242	62
5003	14
21795	8
2055	0
2428	16
1639	4
50112	31
14388	36
5	37
3199	39
337	2
916	0
1153	2
3205	0
425	0
156	87
715	87
1812	8
2304	2
3625	0
1098	4
2656	2
236	0
2384	0
3658	0
5734	6
107	0
556	0
331	0
1440	2
0	0
764	6
255	0
6555	4
38288	8
2154	0
2428	2
1651	2
39	0
12277	6
919	2
953	0
190	0
172	0
1621	1472
453	1472
2481	4
466	0
2740	4
275	2
1172	2
17	0
72488	32
1448	12
7041	2
371	0
4592	10
5275	12
7522	25
127	7
13	0
673	0
3620	8
1220	4
1133	0
1338	0
2612	4
242	0
351	2
500	0
7069	10
1660	2
8191	4
1275	8
0	4
552	2
889	10
961	0
2202	6
4142	148
151	0
4224	10
13882	26
3422	14
47	0
831	361
0	0
904	8
535	0
1996	10
5315	3
163	19
40	0
2	1465
68	417
43	1190
605	672
2	0
0	0
0	2
0	6
1175	2
1991	0
2355	4
519	0
2077	4
63980	62
2341	6
1964	4
409	0
2166	10
2032	10
1387	2
3	0
6679	18
1163	0
0	0
612	0
2412	6
730	0
907	2
4185	56
4018	8
1592	4477
8990	4437
12722	79
2631	17
0	0
4087	34
3878	22
231	0
838	0
1534	0
2769	4
2634	2
0	0
497	0
2909	2
1725	0
2044	0
670	0
2266	2
1	0
588	0
3845	2
3601	6
4390	0
1094	2
528	21
9	21
3590	10
6977	14
2002	6
2997	10
6583	56
6744	4
145	459
36	459
3006	10
1457	12
989	0
1	0
563	4
0	0
1894	9
11556	65
8	0
808	6
447	0
5722	78
1400	4
8855	36
1837	67
0	67
1793	14
393	0
0	0
1068	5648
25839	5661
13956	10
13778	2
508	4
27154	84
1179	1275
9754	1261
10747	17
0	9
223	0
3977	53
4525	12
3778	0
765	4
1598	16
163	0
610	4
280	0
41	134
1586	138
1403	0
3311	18
365	250
104	248
184	0
3401	18
511	2
0	0
957	4
2353	4
1817	6
3512	716
187	704
473	12
1634	2
987	0
152	0
4	0
0	0
4480	4
388	2
55	0
974	4
828	2
1539	65
34	57
3862	0
56384	345
290	0
6119	24
0	0
1162	2
3262	7
1757	2
1182	0
7	0
1573	20
3224	8
0	0
684	2
2769	0
4	0
0	0
579	0
293	0
1987	22
8757	8
6617	6
718	0
2814	4
482	0
580	12
4748	16
2603	30
287	0
38115	8
309	0
737	5794
8024	5837
2398	10
0	0
1048	6
1949	8
603	2
3532	11
148	198
1193	202
1587	6
1457	6
374	2
0	0
640	0
614	0
862	0
0	0
4640	2
7060	10
0	0
6545	33
696	22
1239	0
3073	0
6349	4
837	0
9189	8
1727	0
58258	37
2187	10
4390	6
730	2
4269	4
139	0
8459	19
310	2
77	144
1943	150
1494	12
2576	6
607	0
594	0
695	4
6946	8
445	0
2198	36
30013	34
239	0
2639	0
718	0
3487	8
0	0
8474	6
40	4
39	4
2861	2
3609	2
522	0
785	0
0	0
13784	43
99	0
511	529
6402	533
3296	8
1262	0
2534	4
1578	0
750	0
92	0
6161	26
3110	4
1986	2
3725	6
2127	0
1233	0
428	0
560	0
13970	10
1279	0
718	4
1239	0
2720	10
227	0
7934	8
1909	2
1406	26
1666	0
666	0
0	0
1630	138
3811	4
4015	12
743	0
5275	32
1974	4
3484	18
2088	6
452	0
372	0
141	0
1663	2
2334	319
2041	2
11467	20
0	0
838	2
607	8
140	26
1841	28
10098	22
805	10
6036	52
1315	0
18302	56
1073	0
762	0
4098	24
1387	0
1263	36
1697	8
3671	0
878	0
0	0
336	0
2980	4
1712	2
786	0
3499	14
0	0
0	275
301	277
408	2963
7	2963
1720	4
559	0
2349	16
0	0
1530	2
0	0
24	67
118	67
8118	0
3202	2
879	0
636	4
9875	6
1030	535
20235	545
5495	4
3163	4
813	2
760	0
989	2
4223	4
1084	0
2112	4
2621	0
5257	6
874	3519
545	14
599	0
96	2
2270	18
2497	8
1472	0
866	0
8348	10
5968	4
2174	18
4782	16
1031	0
2948	8
14851	433
19	0
0	0
784	4
7573	458
1	418
8221	10
170	0
1554	2
1316	4
8529	8
1756	0
1963	8
85	0
2475	4
1287	2
3169	8
1205	0
1280	0
6853	16
411	0
462	0
1420	2
674	0
1530	3
6445	32
100	0
11997	19
11423	14
739	14
1584	2
4520	34
1331	14
602	55
605	2
152	0
2302	666
1367	144
38	50315
0	6174
3	0
303	49475
0	6176
1	0
1	28
653	0
5760	0
15496	12
2043	4
74	0
1568	4
37436	26
2374	2
6188	26
842	2
333	0
552	2
6917	12
2013	2
304	0
10308	4
13	51
67	51
1500	3286
416	3286
5513	6
94	0
18357	18
16123	46
8188	336
1404	2
81	9
1488	15
653	0
1775	4
146	0
904	0
2285	2
2	0
21010	96
2758	2
2849	0
28910	28
0	0
43	0
1451	4482
8815	4
1579	0
2601	2
228	24
18891	40
0	0
1684	0
9301	6
563	2
5001	16
6461	42
680	0
2755	14
618	2
1667	0
4541	6
314	0
4285	8
413	0
0	0
1098	0
2169	2
423	2
2336	10
118	0
4210	2
4785	22
1407	0
431	2
2917	0
3196	2
1300	0
1913	0
595	0
729	0
675	0
0	0
158	0
0	0
0	0
817	0
2186	12
2013	0
1580	0
1546	0
5191	6
1454	0
531	0
454	0
11612	21
1915	12
6473	6
783	4
6864	22
287	0
14000	6
10284	43
857	10
277	2
1248	0
1693	0
8035	8
1179	10
0	0
59	17260
689	2
98	0
2120	2
1614	14
284	28
119	26
29	0
859	0
12982	0
626	6
888	0
1452	0
3562	0
107	0
158	0
1924	0
1385	4
2391	2
664	0
3524	14
7331	6
1680	4
59142	32
1882	4
2480	0
226	503
23	503
361	0
652	4
993	2
412	0
945	2
2525	4
3530	22
725	2
2479	2
3307	2
439	0
4167	2
4666	2559
73	2559
2607	2
985	4
3844	8
3501	2
383	2
565	4
868	0
150	0
977	2
2843	30
6654	14
802	2
11592	4
10776	9
329	0
17671	38
1971	2
5943	36
1975	8
1845	0
1435	18
1357	4
1037	4
182	0
1408	104
53	100
2897	14
107	4
648	0
993	0
0	0
12821	47
1729	12
19	0
416	2
11831	4
6742	2
28	0
74	0
1966	6
0	0
5245	26
1505	10
3937	4
2720	2
1637	2
667	6
1007	0
0	0
2804	10
67	23
149	23
72	0
231	0
773	2
2853	16
1089	2
2189	6
11256	6
1948	14
230	0
1554	2
200	0
1544	8
7433	14
1822	20
9230	14
799	2
89	2
691	2
7097	12
0	0
706	4
825	4
358	2
465	2
127	0
650	4
1207	0
14795	29
0	0
9473	6
1362	2
5288	18
3955	10
132	0
0	0
0	674380
0	846930
30	5323
5	754
127	41354
0	1404
409	703
108	2
0	171137
0	37
0	674336
2	846798
0	1003
0	1404
0	171049
0	35
0	18
0	31062
0	470
0	35
0	18
0	31062
0	193
11	62171
0	10062
0	9
0	35
0	18
0	31065
0	470
0	35
0	18
1	31065
0	470
0	37
37	8
21	0
3656	15
0	3
877	0
1581	2
1024	0
4061	0
2636	0
383	5
336	440
355	439
2264	4
5136	4
17146	28
4080	8
2969	2
5773	6
7319	28
2223	0
17175	25
1558	0
859	2
25	0
0	0
810	0
1158	6
1625	28
1457	2
10619	31
609	0
3016	16
4507	36
1571	4
779	0
1113	4
2276	12
2024	112
130	106
1195	2
375	0
1663	0
23	0
5758	12
2625	32
1658	0
5811	16
2712	0
1396	4
408	6
107	2
983	0
270	0
505	6
1460	4
614	0
3427	616
223	612
711	0
7607	4
2883	8
1608	84
1642	0
15	0
10854	107
2598	8
3664	2
1494	18
1017	2
0	0
0	9779
735	37389
2439	2
2032	211
98	213
0	0
1053	187
63	185
483	8
737	8
53	3
26	1
6645	0
862	0
950	0
1693	8
3483	16
320	0
1110	6
3537	0
694	0
1881	8
0	0
6261	6
15397	101
21768	10
4006	4
333	0
110	0
2811	2
1526	2
84	0
9335	10
78	9533
0	0
3415	24
10835	20
23549	21
570	0
1	240
560	246
825	0
474	6
404	0
8	0
693	0
2138	10
10005	8
241	0
38	2
4834	0
4570	48
673	0
0	0
424	0
818	4
187	0
1858	2
1366	0
10563	32
127	71
1	344
1002	343
48	88
537	88
780	10
529	2
1	0
8475	19
0	11
321	0
1899	24
849	4
890	0
2091	8
1813	8
666	2
5269	2
1097	6
4227	0
21	0
1963	2
1444	0
6146	2
0	0
9172	6
547	0
0	0
0	0
0	0
0	0
17321	20
2653	10
342	0
41	0
58	0
6	0
4936	58
4155	18
192	14
7732	18
1137	6
85	2
968	0
79	0
980	370
5	370
589	0
1089	2
1517	14
739	67
39	67
1493	0
5001	6
1040	20
2463	0
16066	10
0	0
1274	26
86	0
11188	36
0	116
1133	120
0	0
0	0
0	0
0	0
1860	0
8	0
0	0
4277	44
2603	16
3284	1365
135	1349
1662	1804
2275	1804
25	0
6889	6
1	0
188	2
0	0
1244	0
9073	14
111	0
1907	13
0	11
1378	707
126	705
4852	0
1400	2
1904	4
724	0
4426	4
12618	4
1804	2
2635	968
50	964
10370	0
605	2
2149	6
3198	18
2967	2
200	0
173	2
404	0
1	0
0	0
1	0
611	0
96	0
1770	2
8892	22
2343	0
4336	18
610	0
1124	6
480	170
6036	186
269	0
5071	2
0	0
2103	109
107	109
1506	0
433	0
1797	2
1242	4
4078	6
20	0
1780	2
3018	0
85	0
10	0
3039	6
752	0
6750	6
1526	4
1240	0
1477	10
1250	2
1017	4
1900	4
3497	14
6036	29
0	5
39	0
3291	18
30	0
2700	14
117	0
706	0
2626	2
0	0
1570	6
116	0
1752	2
5460	12
0	2217
404	19087
136	0
737	2
6	0
120	0
426	0
4	0
34	0
769	4
1072	0
1387	2
0	0
1984	4
3455	2
3337	6
1046	10
357	2
0	0
2010	2
1869	0
2431	6
69	74
2323	78
5458	10
1109	2
2517	5
1568	0
5	0
629	4
3179	6
553	2
287	78
3976	78
1064	0
2418	0
2106	2
3166	6
1589	6
1041	100
36	98
2	2
257	0
3065	3
1453	0
1869	24
3532	8
1903	6
454	0
229	0
6905	24
0	0
596	16
269	0
540	158
14	158
562	4
303	4
0	0
28	250
1	243
2	405
2	39
318	64871
0	8879
9	0
3	68852
0	8875
511	48787
0	4942
0	3991
6	3718
2948	4
4835	14
757	0
34468	85
1562	14
958	14
2269	0
795	4
50385	30
51	0
3243	2
23779	4
3182	10
5632	6
12353	67
218	53
7037	10
1573	0
2261	6
2310	0
661	0
1695	0
5562	6
681	2
180	0
625	0
2393	6
1054	2
555	2
1018	0
15	0
999	24
2	22
200	0
2	0
8403	10
179	17
2293	19
2110	0
1239	2
1341	4
389	0
28	55
192	55
3335	10
2254	0
15047	74
1315	38
772	0
3855	8
3357	0
3607	2
1556	2
0	0
358	2
3027	16
909	0
6089	12
701	0
1877	0
5390	6
303	0
5145	2
1598	16
7501	60
2019	0
6024	32
1437	0
0	0
5193	2
2598	2
1671	6
2052	0
217	0
1441	10
296	0
4180	2
1484	2
1011	0
200	0
1001	4
2	0
3544	0
281	98
2903	100
571	1
0	0
559	4
4028	20
9	0
0	0
769	0
278	0
3056	0
437	0
1925	2
6812	0
1	0
5	0
503	0
0	0
0	3619
0	39932
1170	6
8278	4
789	0
0	0
0	9776
2	64355
951	2
107	0
59	0
3937	10
1248	1067
6627	1083
1178	0
45	133
1859	143
1587	4
2480	4
5217	2
1326	8
1610	2
3082	4
3169	0
2155	2
416	0
547	2
1513	8
590	0
3602	16
3019	8
1309	4
1399	10
1002	0
3362	260
3	256
4297	0
224	0
7258	1984
169	2193
220	539
530	0
1438	4
0	0
8403	28
2646	6
0	0
761	2
5809	10
391	6
1264	6
786	0
348	0
0	0
10134	3
41	0
2123	6
2063	30
512	0
41	0
9781	10
2901	0
484	2
625	0
0	0
4276	16
262	5
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2854	40
1664	2
4661	10
101	0
167	0
3342	0
4858	34
1065	0
1865	6
909	2
0	0
1225	0
158	0
1372	14
9017	4
784	4
1530	2
1761	8
10038	30
6	0
109	0
12	0
1140	14
1738	4
1580	0
889	0
2845	0
2614	4
4427	6
565	0
1454	2
0	0
2195	2
7260	11
2462	8
1323	20691
7	4580
0	2
0	0
4122	18
321	2
3607	16
0	0
97	30331
0	4218
0	0
1268	3
196	29
1297	2
3587	2
355	4
9211	6
29	0
29197	38
239	0
1054	0
2495	12
14914	90
534	0
4321	30
499	6
1358	4
1205	0
1908	14
567	0
4062	6
2505	0
1692	4
433	0
2647	0
1944	148
38	124
644	4
0	0
1213	4
444	0
1035	0
3924	2
7387	12
4	0
32064	8
618	0
3109	32
5702	46
68	0
948	0
2318	8
10458	50
12001	4
1720	4
1519	0
1104	0
232	0
5044	4
158963	64
940	0
1303	0
0	0
2529	2
1763	0
218	4
1335	4
344	0
1942	2
9617	4
136	0
938	2
0	0
48972	19
11001	26
2358	12
7384	16
1056	6
235	0
668	0
16498	36
2986	22
1381	0
0	0
51	0
4597	48
0	0
1857	52
147	44
23841	12
1306	59
32	0
1220	0
361	2
4558	16
1308	6
682	2
530	2
4603	14
2592	2
283	0
2723	4
242	2
1419	2
1433	4
63056	327
444	243
22288	58
1481	0
557	0
2104	6
5004	6
99	0
2294	0
43	0
2463	0
50	0
36599	45
8091	2
889	6
771	2
1463	0
685	0
101	0
1482	4
1588	41
60	39
704	0
1502	4
1249	2
1317	4
616	0
0	0
1	0
1	87
208	87
1896	14
2155	2
2973	4
275	0
0	0
2161	9
29613	106
486	0
1288	2
1275	0
7770	1029
3401	1017
7903	8
2100	145
64	143
3707	5364
615	5342
15881	8
30225	6
7	0
3105	32
169	0
1502	2
286	0
531	0
6533	2
7497	6
0	0
271	0
678	2
209	0
1243	6
9130	21
803	6
3078	16
15921	30
1178	2
30248	40
1040	0
2345	6
382	0
937	4
1817	2
877	0
23	0
4519	0
8039	24
1253	0
187	0
83	0
2527	0
2357	6
6	0
1162	0
2624	6
805	0
6240	4
7613	18
2691	15
1533	0
429	0
1233	14
555	0
778	3
3654	52
1149	4
158	0
3533	6
5559	2
1023	6
12061	48
3118	6
512	0
1179	0
505	0
793	2
803	6
7250	14
4210	8
527	0
5503	36
857	0
0	0
846	2
186	2
554	0
1031	6
1023	2
2238	0
1205	0
2923	4
0	0
1075	0
1449	2
2533	12
2354	3
0	0
5840	16
113	0
346	643
472	641
2259	6
4021	12
1307	10
0	0
0	0
12089	30
12837	8
1978	0
388	0
2231	4
33	0
9942	112
3436	2
1126	2
1935	2
1602	0
3314	12
1419	2
1156	2
1435	0
2568	4
2283	4
3278	4
552	2
604	0
2928	48
635	0
6627	65
0	0
25936	63
0	13
0	0
4096	108
64	0
1870	6
10140	2
2723	8
2345	8
976	4
10975	30
584	2
885	0
944	0
0	0
796	4
1527	18
664	22
1339	4
1368	0
1464	4
3057	57
103	55
4119	30
790	8
508	0
1442	2
587	905
5194	905
2203	4
32439	16
897	0
910	0
4273	0
2578	12
12358	24
898	6340
4324	4
53	0
325	0
764	48
8	48
1464	10
0	6
3295	0
1839	4
1048	6
23488	130
644	0
3667	8
3654	10
2019	12
1	0
1287	7
62	3
49	47
4638	109
2223	0
15981	118
170	0
208	55
322	790
1005	3580
19	0
4	0
0	0
1	57774
0	4941
0	3985
0	0
0	0
937	1600
164	390
412	582
1752	4497
45	16
1028	2
3008	20
1660	6
119	0
1379	0
460	0
828	68
20	68
2062	6
23394	26
2847	4
152	0
3	3
23	3
1923	0
436	0
1611	12
1261	0
956	6
903	2
1883	4
503	0
509	0
8657	30
2889	16
3757	2
12082	6
491	0
2	0
4863	5
322	13
76	0
1378	6
887	12
1379	39
0	35
2217	4
3038	16
2040	8
666	0
954	0
1367	0
32	0
2	0
1065	0
1846	4
1448	6
12	0
0	0
1136	24073
6	2082
0	0
3164	0
0	0
3017	4
641	0
764	0
2216	0
357	2
5935	0
48	9
22239	1943
180	1871
475	0
1316	2
461	8
1364	8
9893	20
2801	4
376	4
9927	38
2763	6
5	277
1277	283
717	0
1057	0
2205	4
534	0
449	4
1227	0
2565	10
1782	14
2764	12
6900	0
850	12
369	0
1790	6
3356	2
1322	0
672	0
1186	8
1583	2
1962	26
2755	36
3912	2
7972	22
5518	14
59593	368
14794	36
7074	26
2743	10
7758	2
824	28
36	26
564	0
797	8
2791	16
6665	26
1668	30
2579	2
31	851
1696	914
61	59
400	4
1432	6
3098	0
66	0
336	0
4122	4
7002	18
1403	0
546	0
1929	0
3216	2
11272	20
291	0
1623	2
3291	12
160	0
264	2
12808	4713
21576	14
850	0
2000	2
17	3
340	3
414	2371
2814	2399
2446	6
10404	10
3275	2
6	0
1780	4
206	2
30026	15
21561	74
2016	6
3217	20
2540	2
2344	21
2521	10
381	2
897	2
6900	40
1004	3
74	3
1772	2
887	0
1690	2
15593	66
1473	77
4626	4
2289	12
4991	0
1290	861
75	865
5037	32
1464	8
40	6
107	60
1007	64
797	12
1172	10
1155	2
1097	8
1049	0
4156	2
107	4
1327	23
5278	2
31972	4
2974	0
769	2
5095	0
3837	0
1276	0
2508	4
576	2
838	0
1239	0
474	624
1927	622
354	2
491	2
6	0
39	0
21	0
9100	20
0	0
33	2
2222	0
573	0
4	701
3275	708
288	0
2158	10
2064	4
3063	25
3377	4
19330	163
1267	30
0	0
2045	2
1521	2
1050	2
0	0
85	0
162	0
2602	2
240	0
5970	14
3333	4
2872	2
258	0
3630	2
6	270
376	270
3026	20
25251	15
4755	2
18874	8
300	474
347	472
5405	0
29	0
1551	0
27	372
650	372
897	0
1130	54
70	52
29817	14
0	0
16062	396
869	2
6088	26
3090	8
1779	0
4324	0
0	0
2373	147
0	135
0	0
879	2
2015	6
5686	14
3953	0
702	2
10101	47
46	66
3	64
4154	67
1683	6
280	0
2407	0
1793	0
788	8
462	0
1068	2
1781	6
5514	6
842	2
9313	20
2196	12
1356	10
6741	10
3307	2
859	0
12962	6
76	0
2189	0
3016	0
0	0
0	0
974	0
1014	0
8119	2
6154	6
1152	2
745	0
5846	4
2116	0
129	48
10	48
1182	0
33974	18
0	0
3	1394
989	18409
3904	12
1926	2
20936	8
822	0
1549	20
1457	10
1820	12
1854	2
851	14
3320	6
253	63
20	63
0	0
36	0
1514	0
924	8
1048	2
3209	8
575	0
9533	6
7698	2
0	0
0	0
581	0
0	0
147	12
98	455
1856	2
14957	26
3442	4
1191	6
4	0
1795	0
1533	8
825	0
55	0
0	0
208	0
145	0
3854	12
1520	0
915	0
1070	2
290	455
193	12
5	0
0	0
2993	0
1497	2
26961	1304
489	1284
388	0
375	4
849	4
1605	2
1020	12
12008	44
2876	4
4366	28
5408	16
683	2
3352	12
1258	16
51007	44
0	0
0	0
0	0
8328	14
815	0
0	0
168	0
54	583
4650	593
4398	2
2732	0
66	0
193	0
1496	4
744	2
1995	0
2137	0
1478	4
25690	20
4464	0
7464	4
3905	10
971	18
1052	6
779	0
1286	0
1419	299
426	315
1126	2
1616	0
1642	0
1734	0
528	0
2907	10
1053	0
290	2
2995	14
2034	0
7232	0
2093	4
6278	5
1332	0
1052	0
1518	2
517	0
825	520
13	520
1428	2
501	0
3814	28
522	0
3636	16
497	0
1448	0
644	0
2	0
5150	16
1551	0
3809	6
39	0
1789	6
0	0
2432	0
3233	2
1000	0
1411	0
856	4
491	0
411	0
115	0
510	4
385	0
1052	186
256	0
1690	2
606	2
1110	2
1769	4
185	0
441	36
941	2026
799	0
365	6
0	0
0	28
0	0
0	0
0	0
5	5
17	0
29143	38
2013	22
292	0
1	0
4	0
70	0
261	0
24402	30
316	215
291	278
2	0
54751	578
279	0
5743	0
291	0
2600	161
17	157
1669	0
1100	0
708	0
272	0
2764	18
1402	2
5384	6
1438	6
505	2
1804	2
2096	0
4147	10
1168	4
1077	6
864	0
861	241
1735	241
141	0
98	0
6148	12
2247	10
175	0
2625	0
3004	0
2057	14
1072	6
1952	4
2810	2
4977	5
2341	13
6960	10
246	0
1007	4
1117	2
1691	8
108	0
357	2
2253	8
3626	0
3853	4
25717	396
0	0
2391	14
190	0
16	0
0	0
462	0
38	0
0	9305
10	64985
2395	18
782	0
62	0
5141	658
30	608
2010	0
0	0
1	0
1250	0
948	2
580	10
466	2
793	0
1643	0
167	0
202	0
1227	2
380	2
6332	22
589	0
50659	6371
81	3
68	3
16423	40
2974	40
0	4
2905	2
28404	80
332	76
35	72
2583	10
1854	0
1531	0
435	0
1864	8
1950	0
821	0
4077	6
2126	20
380	0
5379	25
2835	0
1941	0
1387	4
2720	0
2410	2
2404	0
2548	4
13612	39
2727	0
4499	0
1042	0
261	0
2100	0
0	0
0	0
2358	4
1118	0
1688	0
997	0
19	0
8932	143
0	129
913	0
2037	0
968	8
56	546
2875	552
1030	6
1791	0
1256	0
1094	2
5254	2
741	0
1	0
1576	0
65	416
7728	562
130	116
0	0
1029	2
611	0
555	0
394	0
2725	0
308	0
376	0
5844	18
1905	0
0	0
1291	6
15	0
1585	8
1389	6
0	0
2428	2
1849	6
0	0
0	0
332	0
2286	6
386	0
6703	7
137	0
25	0
9	0
0	0
0	0
1658	0
553	0
5070	10
1644	0
917	0
447	0
