UniqueCount	AmbigCount
2145	0
1009	2
2367	18
3822	9
1953	0
365	0
105	2
4591	2
1001	0
688	4
1134	0
0	0
4731	10
81	128
1732	132
1406	6
6	53
0	53
573	0
1782	0
600	0
733	5
0	5
636	0
28	356
2806	360
127	0
5319	2
1874	2
3245	14
3233	8
2966	0
9313	0
2689	2
2837	2
2333	0
9833	4
6	0
713	5
33	5
8224	0
9024	0
5961	40
3533	8
627	0
2333	6
941	6
11180	6
2158	16
1396	0
4271	2
30637	73
1633	4
0	0
11890	20
2871	0
7813	8
1	293
1589	297
1284	4
1497	0
868	4
2112	22
225	24
262	2
3212	12
2423	0
30	0
5306	62
0	22
1788	4
1534	26
11	0
5124	20
4054	0
2500	6
860	0
624	2
893	2
7398	74
7398	20
15013	0
1038	2
1407	0
3853	0
406	0
92	0
1135	2
8149	236
135	218
0	0
329	256
12	20
15	6
2692	182
1	50046
0	3161
0	6341
1408	10693
1	2345
162	945
1	0
1226	2
56286	2233
2516	2221
9	13
29	0
478	2
219	0
97	0
5	3
49187	30
6099	42
663	0
0	0
7764	0
7040	20
229	1826
4973	1851
6522	18
21746	48
832	1193
144	1193
715	0
2625	0
976	2
8863	18
1892	2
6502	38
2489	4
1972	8
0	0
62	0
3934	2
3852	0
34	794
1871	794
29	0
1107	6
621	0
0	0
2551	3
1223	2
1709	2
176	0
4655	0
1785	6
1058	0
0	0
12	256
241	1273
6721	30
4075	26
153	20
442	2
36	0
2480	0
763	0
138	453
2575	495
2004	186
1233	4
4215	0
1742	2
1889	0
1259	4
1062	0
2792	2
0	0
4062	20
2875	0
16	0
8426	2
2981	0
4656	0
781	0
1461	2
482	0
100	2
0	0
0	0
56	0
4288	4
1203	6
4481	14
4868	2
1837	4
0	0
1123	2
28	5
135	1
0	0
730	4
1952	0
2870	0
1545	2
6743	10
7665	12
13	0
540	0
1938	0
544	0
4306	6
40	0
0	0
9779	0
2221	0
172	0
661	0
3747	4
245	0
1620	0
4433	2
4309	12
574	0
8413	18
248	10
163	10
338	0
520	0
589	4
956	2
2107	2
2	0
5987	18
6	0
8710	2
1844	2
2	140666
0	17642
1	20739
0	2587
6	140666
0	17643
0	20738
1136	2842
1	251
7727	4
854	0
248	0
1509	34
567	2
615	0
612	4
140	151
5164	151
1247	2
2027	6
986	0
2997	0
4063	0
2	347
2117	459
208	110
14033	4
0	0
68	1
947	5
252	0
2028	5
0	3
0	0
2802	2
827	4
1058	0
5339	20
2498	8
1892	4
0	0
5225	26
3290	2
9406	24
3060	2
1249	8
848	0
1362	0
0	0
715	0
4180	0
3743	42
3131	26
2425	12
682	0
26	6
311	118
5	0
76542	282
26777	22
1403	0
20265	50
893	2
955	0
4915	0
2283	12
1914	2
301	0
3493	12
1959	0
1139	0
395	0
2298	26
2489	2
8487	2
4661	4
1509	2
2445	2
271	0
951	0
1115	0
1525	0
453	4
692	0
1306	0
212	0
847	10
0	0
5	0
15	0
335	12
2206	0
342	0
20	0
3103	19
101	9
5448	0
1544	8
704	0
973	0
6289	28
1043	2
333	143
1	143
11548	84
23831	32
24	0
463	0
15	0
2412	35
787	2
940	0
263	0
104	0
0	0
0	12
22131	122
1514	0
766	0
226	0
1922	2
967	0
574	8
30	0
1697	24
871	2
0	0
1167	6
148	0
2631	2
950	10
2603	2
8056	56
1928	2
1056	0
2583	10
5502	177
7	155
1500	4
473	0
1312	2
1106	2
5126	18
1355	6
83	0
2	0
3952	61
9159	5
29	0
10704	28
869	0
1603	0
14350	12
410	0
2	0
0	0
0	0
327	0
843	12
6	188
2049	194
122	0
2	0
0	0
1615	0
1388	0
3886	6
1164	0
5080	6
273	0
663	0
2388	4
32	320
2010	326
4739	6
1950	2
546	0
3293	3
10871	4
128	2
4552	0
1369	2
918	0
3698	163
931	0
5610	10
1929	2
822	2
2904	8
663	0
55	2
1008	110
0	7
0	4
0	19
23	0
31	2
129	172
166	137
388	21820
0	3739
0	12
4	8
255	696
27	0
5	0
0	7655
1	1464
67	16253
0	4327
518	16860
0	2230
0	7
0	0
0	0
44	1399
0	1242
0	224
211	254
59	0
4524	20
84	0
4	0
239	0
260	4
17751	34
185	226
1584	258
881	0
2171	26
2292	10
1395	10
150	0
407	0
1046	83
248	85
1086	0
647	0
0	0
715	2
1190	4
2602	20
1	14
450	0
7	31
131	33
389	0
979	0
1921	13
1252	2
230	239
272	251
899	2
3529	4
1712	0
714	6
745	0
4	0
365	4
1258	8
120	2
1481	8
2531	2
1733	449
71	445
4865	2
601	0
1252	0
686	0
87	0
42	39
1498	59
2054	0
18632	4
4815	12
4542	2
4515	4
647	2
0	0
731	10
74	0
19132	127
321	1
410	0
26	0
2574	4
6422	26
2656	4
3075	2
959	254
10293	254
6	0
1873	0
11	0
70	0
808	2
575	0
1226	0
401	6
3031	10
3465	5
197	188
7783	188
3155	20
1208	0
2756	4081
6420	74
0	0
1980	0
2	0
1620	0
19574	8
688	0
728	2
2657	24
18768	8
2383	0
3208	2
13	0
33	0
2101	0
406	0
1319	0
1515	2
9978	87
1371	0
1888	2
8	2
6	37
236	37
3698	2
6907	2
4217	2
0	0
21	55
309	686
0	0
3693	16
4038	10
1167	0
2211	8
214	0
65	0
249	0
167	0
3158	6
151	0
3072	4
7981	26
0	0
11278	24
2102	6
470	2
1982	4
152	0
399	0
1384	4
6325	0
2439	2
1667	12
450	2
1334	14
869	2
618	0
651	0
3	0
538	0
3294	2
1256	2
1306	0
2304	4
1055	0
5306	2
12140	6
2	0
742	13
0	1
3568	36
38	30
493	0
818	6
621	2
932	4
968	0
2951	0
3623	4
39	1603
10717	1609
241	426
68	426
1789	2
1404	0
1227	2
1047	2
2725	14
461	0
224	0
1976	10
4383	0
11007	0
2754	6
1186	4
0	0
10437	75
1091	0
4964	16
1333	2
2816	2
0	0
0	0
1084	6
1305	0
0	0
0	0
0	0
594	0
1279	4
249	0
10215	20
3917	42
1219	0
0	0
0	0
277	0
159	0
0	0
2138	8
259	0
4067	2
3901	18
3	80
1052	84
760	0
962	4
0	2
3	0
3	0
2365	112
0	112
593	0
544	0
0	0
1154	111
3	107
9499	448
2	426
871	2
2752	14
39	4
4246	10
756	2
4259	2
203	2
0	0
0	0
1093	0
46	57
4058	57
16	2
0	2
266	8
0	0
6605	10
1259	8
324	2
1383	6
3105	0
1206	0
5549	34
782	8
1065	2
1802	6
40	0
1076	0
1340	0
7862	2
3582	797
5996	0
42	0
529	0
458	0
1013	4
3669	26
2118	4
4906	6
2912	1622
404	1620
842	123
60	123
3306	0
45	71
10	71
745	0
908	14
0	6929
490	26537
0	7774
84	35556
211	2
608	0
903	2
1786	4
435	0
3247	8
529	22
80	22
113	5
2293	9
809	0
514	0
1655	0
257	4
0	0
1021	0
31693	16
3918	6
0	0
37	0
2931	0
15214	14
2283	14
3020	4
0	0
2865	18
197	0
209	0
0	0
1466	0
0	0
951	0
0	0
3256	0
1140	0
6850	16
1681	0
584	4
904	0
261	0
2523	0
4412	2
2845	10
1662	0
2155	4
260	0
1815	30
391	58
5536	10
17072	6
1754	0
2875	14
1857	0
47896	4
14542	24
3	43
3055	43
385	0
945	2
1324	2
3421	4
592	0
154	68
771	68
2006	4
2066	4
3023	4
927	0
2714	6
262	4
3065	0
3551	0
5025	0
129	0
517	2
293	0
1442	2
0	0
702	6
263	2
5843	0
32313	8
1648	0
1924	8
1386	6
29	0
7720	2
896	4
810	2
182	0
188	0
1405	1225
418	1225
2192	6
325	2
2409	6
328	0
1268	2
17	0
60675	21
1306	6
7870	4
496	0
3759	18
4546	8
6407	14
80	6
45	0
613	0
2983	18
966	3
948	0
1254	0
3684	2
280	0
427	2
439	0
5952	4
1431	4
8315	12
1273	12
0	6
670	2
929	0
912	2
2325	2
4691	163
142	0
3521	2
10418	14
3531	18
53	0
646	225
0	0
824	0
404	0
1097	2
4988	0
183	22
70	0
1	1427
92	456
43	1053
502	661
0	0
0	0
0	4
0	8
1043	6
2274	2
1928	6
489	0
1796	2
49198	40
2997	32
1532	0
419	0
1557	4
2272	10
1446	0
1	0
5148	2
1100	2
0	0
578	0
2398	8
616	0
846	0
3683	38
3159	6
2579	6393
11952	6339
11727	45
2313	18
0	0
3923	34
3850	14
140	0
877	0
1504	0
2749	0
3308	0
0	0
576	0
2609	0
1443	2
2776	0
559	2
2529	2
0	0
763	0
2702	2
3785	2
5052	0
956	3
457	14
3	14
3500	16
6869	12
1975	0
2614	10
11076	63
6463	10
140	420
41	420
2457	14
1562	10
1522	0
0	0
539	8
0	0
1836	6
12106	59
7	0
805	0
421	0
6481	98
1344	4
7173	32
2314	87
0	87
1883	6
561	2
0	0
1333	6654
26962	6666
12296	2
11758	12
417	2
24072	78
890	919
7308	921
10183	23
0	13
228	0
5834	57
4847	12
3196	0
688	0
1595	32
200	0
679	0
309	0
42	166
1530	170
975	0
3408	16
378	251
109	251
202	0
3253	30
431	0
0	0
891	2
2401	4
1731	4
3165	642
169	641
625	4
1437	8
1288	0
194	1
5	1
0	0
4073	8
342	2
59	0
1191	4
879	6
1089	62
21	60
4390	0
72705	362
321	0
4058	12
0	0
1148	0
2749	8
1248	6
830	0
6	0
1500	16
2528	2
0	2
901	0
2653	0
6	0
0	0
567	0
285	0
2048	14
9391	2
5991	2
625	0
2532	2
581	0
527	4
5424	8
2599	16
247	0
45151	26
280	0
1234	9473
13422	9531
2683	2
0	0
1068	4
2745	30
809	0
3476	10
200	260
1524	268
1653	4
1476	2
378	0
0	0
635	0
659	0
800	0
0	0
8094	6
5712	4
0	0
6659	26
731	18
1316	0
2618	0
6485	8
1310	0
13431	24
1961	0
52608	34
2308	0
4605	18
603	0
4676	4
197	0
8248	20
343	0
69	207
2133	207
1625	14
2271	6
727	0
562	2
677	0
8663	4
478	0
2208	28
29971	26
267	0
3370	2
811	0
2651	8
0	0
6728	16
55	0
39	0
2313	2
2850	4
450	4
579	2
0	0
10734	34
134	0
592	658
7488	648
4239	0
1425	2
2564	2
1446	2
783	0
121	0
7656	18
2773	4
2209	0
2948	6
1976	2
1231	0
463	0
422	4
15020	6
1039	2
571	0
1184	0
2701	20
260	0
6874	12
2592	0
1583	8
1655	2
731	0
0	0
1990	186
3974	14
4262	20
826	0
6558	34
2423	0
3380	16
2099	4
379	0
371	0
125	2
1583	2
2543	460
2116	2
10092	18
0	0
852	12
821	0
118	19
1731	25
11320	20
776	2
5644	36
1369	2
15187	42
1027	0
782	0
3541	10
1620	2
1948	18
2133	4
4469	0
1078	0
0	0
202	0
2605	4
1786	4
821	2
3093	16
1	0
3	299
335	299
489	4096
4	4096
1588	0
514	0
1855	4
0	0
1057	0
0	0
28	101
133	102
10018	4
3524	4
840	2
498	0
9913	4
799	474
15824	488
6119	8
2650	10
891	4
704	0
801	4
3560	7
796	2
2742	8
3021	2
4433	24
908	4082
794	8
559	2
132	0
2584	8
2914	10
1332	2
836	0
6127	2
5176	10
2303	10
4647	10
1045	0
3633	8
13202	383
22	0
0	0
885	4
10740	666
3	633
6300	10
192	2
1440	4
1038	0
7731	22
2176	0
1736	10
111	0
2346	8
1331	2
3361	6
1291	0
1200	2
5245	14
401	0
439	0
2213	6
757	0
1874	2
8157	28
142	0
9574	8
12779	46
648	18
1970	0
4460	40
1380	6
453	42
464	2
117	0
2083	650
1549	126
21	40011
0	5205
0	0
198	39237
0	5205
3	0
0	39
614	0
7177	0
15326	4
2184	0
59	0
1897	2
53298	24
2794	0
7224	28
809	0
400	0
647	0
6283	24
2331	10
359	0
7634	4
11	56
56	56
1852	3607
435	3604
6186	6
94	0
14390	4
13796	10
8598	342
1270	0
74	16
1681	20
753	2
1872	6
159	0
935	2
2108	10
2	0
18729	89
3435	12
2546	0
20155	16
0	0
54	0
1104	3203
6484	4
1197	0
2708	4
303	32
17931	49
0	1
1766	4
7728	12
423	0
3902	22
5290	40
890	0
2814	4
808	0
2345	0
5215	10
415	0
6015	10
457	0
1	0
1008	2
1968	0
577	2
2345	10
99	0
3505	0
4235	10
1583	0
448	24
2853	2
3029	0
1072	0
2216	2
590	2
1135	0
931	2
0	0
120	0
4	0
4	0
887	6
2642	20
2323	2
2021	0
1757	0
5085	10
1528	0
612	0
612	0
17454	18
1631	14
7682	9
937	2
6194	22
377	0
13551	0
10965	66
834	4
283	0
1148	0
2018	4
6737	2
1202	14
0	0
36	11242
756	2
70	0
2352	2
1230	2
299	33
121	31
26	0
851	2
6957	0
686	8
805	2
1414	0
4079	8
76	0
199	0
3130	0
1432	6
1597	0
677	0
3352	4
5920	4
1299	6
47224	22
2251	0
2874	0
266	642
32	642
382	0
636	0
896	6
474	0
975	0
3649	4
3169	14
523	0
2227	2
3034	8
579	0
5585	4
6087	3236
61	3236
2198	4
1185	20
3756	6
2909	8
312	0
668	2
921	0
111	0
978	0
3559	10
5738	8
650	0
9183	10
9641	2
301	2
18076	26
2116	2
5383	8
1653	4
1628	2
1510	4
1163	2
953	8
165	0
1127	90
49	90
2588	10
72	0
607	0
940	0
0	0
14582	38
2109	14
21	0
281	2
11964	4
5803	5
9	0
65	0
2381	0
0	0
5418	20
1421	4
4579	8
2641	0
1737	2
897	2
942	0
0	0
2562	16
76	24
110	24
94	0
259	0
993	2
2822	2
1028	0
2586	4
10355	8
2076	8
189	0
1175	6
153	0
1772	0
8466	18
1660	4
9935	16
644	2
97	7
589	3
6564	8
0	0
714	12
717	0
436	2
483	0
184	0
675	0
1131	0
10953	12
0	0
7647	4
1593	0
4270	10
2468	0
146	0
0	0
0	829922
0	1108035
31	7721
6	1989
163	58952
0	5617
287	3439
105	9
0	272481
0	174
0	829842
0	1107788
0	1925
0	5617
0	272314
0	168
0	109
0	28663
0	475
0	168
0	109
0	28664
0	217
0	40874
0	7146
0	10
0	168
0	109
0	28664
0	475
0	168
0	109
0	28664
0	475
0	174
44	6
28	3
3049	13
0	3
513	0
1662	4
970	0
5042	7
2662	0
485	1
398	533
444	532
2135	2
4216	4
13570	22
5708	4
2979	8
5632	10
6232	16
2413	2
19868	26
1402	0
838	2
24	2
0	0
1126	0
1513	4
1710	18
1222	0
9392	6
618	2
2697	16
6670	82
1496	6
763	0
1071	2
3392	4
3256	163
209	157
1188	2
426	0
1621	3
41	3
4925	14
2523	24
2335	0
5149	6
2295	6
1374	4
379	0
133	0
1079	0
200	0
374	6
1670	4
728	0
2786	488
239	494
675	0
6184	20
2760	2
2109	132
1818	0
49	0
18934	102
3174	6
4355	0
2120	26
1148	2
0	0
0	6925
350	24612
2164	4
2106	192
137	192
0	0
901	118
47	118
487	2
684	3
37	3
24	2
8806	16
1060	6
843	2
1425	2
2960	10
307	0
1451	6
4139	0
732	0
1825	4
0	0
5162	8
15220	38
31714	12
3727	2
344	0
95	0
2395	0
1743	4
77	0
7628	10
68	6689
0	0
2893	40
8144	28
17288	8
656	8
0	215
638	219
1036	0
503	4
457	0
7	0
621	2
2138	4
7945	8
256	0
57	2
4207	6
5381	30
550	0
0	0
348	2
737	2
231	0
2532	4
1361	6
11284	34
173	65
6	412
1037	411
48	110
670	110
701	0
629	0
2	0
6163	15
0	11
419	0
2705	22
871	10
876	2
1889	4
1949	0
810	2
5731	0
1503	18
5094	0
19	0
2859	0
1911	4
6064	2
0	0
11243	16
667	0
0	0
0	0
1	0
0	0
11555	8
2134	4
414	0
47	0
19	0
7	0
7454	72
3862	4
240	8
8298	2
1438	0
95	0
873	6
51	0
869	384
4	384
561	4
1066	2
1419	12
1077	86
38	84
1578	0
4129	2
1339	16
2563	0
19337	12
0	0
1655	8
73	0
13645	28
1	120
1242	120
0	0
0	0
0	0
0	0
2402	0
22	0
0	0
4557	52
2702	2
2434	861
127	849
1920	1903
2316	1903
34	0
7262	6
0	0
231	0
0	0
1497	0
8267	24
108	0
1985	7
0	7
1187	491
98	491
4249	0
1263	0
1642	6
575	2
4166	0
12971	6
1656	2
2642	1050
46	1044
9060	0
683	0
1922	6
3277	11
2660	16
192	0
203	2
553	0
3	0
0	0
0	0
866	0
149	0
1671	0
7133	16
2246	0
4139	2
609	0
890	0
556	212
6764	232
334	0
3549	0
0	0
1843	73
124	73
1604	0
354	0
1537	4
1233	6
3577	4
6	2
1403	0
2795	0
112	0
32	0
2178	6
754	0
7204	0
1481	2
1022	0
1467	4
1453	0
890	10
1780	0
3080	2
6768	17
0	7
65	0
3630	10
23	0
2677	4
116	0
849	0
3829	2
0	0
2109	0
138	0
1762	0
4704	0
0	2325
436	15998
165	0
890	0
3	0
102	0
372	2
3	0
34	0
650	0
1009	4
1291	2
0	0
1894	0
3305	2
2696	2
1012	4
346	2
0	0
1633	0
1629	0
2512	2
69	81
1757	85
5836	4
1065	0
2460	3
1520	0
13	0
843	10
2856	4
839	2
316	148
4573	148
1433	2
2361	0
1972	4
3375	6
1320	6
1049	81
32	81
7	0
271	0
3089	0
1710	0
2377	28
2740	8
2114	2
381	4
212	0
5214	16
0	0
588	18
244	0
664	159
15	159
535	0
402	2
1	5
11	181
0	197
0	294
0	54
248	51493
0	7533
1	0
0	54658
0	7537
397	38976
0	4284
0	3159
2	3789
2506	0
6336	6
955	0
23602	56
1447	16
831	2
2323	2
647	2
41518	12
46	0
3851	6
20158	8
2455	8
4564	10
9136	62
213	50
5617	4
1514	0
2175	10
2567	2
756	0
1766	4
5144	4
517	0
277	0
643	2
2497	18
1068	2
500	0
738	4
5	0
802	11
1	11
141	0
4	0
5794	6
145	7
2301	9
2519	0
1557	6
1487	9
333	0
50	78
244	78
4721	22
2320	4
15129	70
1601	24
958	0
4047	6
3351	0
3206	2
1551	2
0	0
375	0
3227	14
1338	0
5113	6
976	6
1762	0
5453	4
341	0
4328	14
1291	8
10117	116
2419	0
4848	20
2020	4
0	0
4556	2
2280	0
1681	0
2056	2
168	0
1296	4
238	0
4633	0
2034	0
1012	8
249	0
863	0
3	0
3529	0
238	65
2390	65
866	2
0	0
696	6
3009	4
11	0
0	0
934	4
237	0
2499	4
468	2
1646	0
6674	0
3	4
3	4
470	2
0	0
0	3226
0	26684
1814	4
5616	0
802	0
0	0
0	6918
0	41675
807	2
96	2
57	0
3329	4
1209	956
6556	978
1270	4
63	156
1780	158
1539	0
2013	4
4557	4
1333	0
1926	0
2718	0
3891	0
1775	0
493	0
622	0
1263	10
496	0
4561	12
3844	6
1228	4
1531	6
1030	0
2712	191
6	189
3879	0
312	0
6285	1588
127	1839
197	547
629	0
965	2
2	0
8925	27
2857	8
0	0
792	0
5120	16
283	2
987	4
926	2
355	0
0	0
8514	4
64	0
1896	4
2727	42
360	0
56	0
7167	4
2868	0
643	0
589	0
0	0
3785	6
269	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4659	46
960	6
4473	10
71	0
128	0
2495	4
4227	28
935	0
1748	0
1011	0
0	0
1212	0
150	0
1278	0
8978	12
1014	6
1458	2
2312	8
8590	38
12	0
91	0
10	21
1220	10
1692	6
1654	0
964	0
2763	2
3096	0
5063	30
668	0
1327	0
0	0
2245	6
8157	6
3039	12
791	15172
6	3768
0	2
0	0
3798	10
265	0
4837	20
0	0
46	20476
0	3716
0	0
1961	8
203	11
1114	1
3323	2
388	2
9276	8
37	0
30485	54
288	0
1051	2
2697	8
10723	46
460	9
4019	26
512	4
1250	4
1259	0
2159	6
695	0
5412	0
2458	2
1769	10
456	0
2974	0
1984	154
24	140
724	4
0	0
1453	8
338	2
995	0
3617	2
7783	4
7	0
29003	14
484	0
2270	12
4471	32
106	0
792	2
2168	2
9733	28
12521	6
1800	6
1237	2
1414	2
240	0
4650	8
122992	54
1005	0
1143	0
0	0
2438	0
1793	2
256	2
1391	2
279	0
1781	4
7151	4
140	0
815	0
0	0
40013	10
10312	12
1745	0
5822	10
977	4
247	0
720	0
18416	34
2942	12
1533	0
0	0
44	0
3644	30
0	0
1647	46
114	44
18807	10
1186	88
23	0
984	0
366	0
4312	10
1147	2
766	4
655	0
5474	12
1930	0
361	0
3266	2
292	0
1298	0
1697	2
54096	276
417	236
24625	68
1579	4
623	0
1703	2
3785	6
122	2
2547	0
84	0
2470	0
26	0
38727	26
8130	4
913	8
785	0
1436	0
633	2
104	0
1199	2
1753	69
95	69
632	0
1330	2
1212	0
1570	4
698	0
0	2
0	0
2	86
251	86
1734	12
2020	2
2268	0
280	0
0	0
1811	8
20028	70
455	2
1063	0
1249	0
5347	953
2791	938
7577	10
1970	135
69	131
3007	4865
655	4845
17158	4
33357	8
13	0
2404	12
200	0
1750	2
310	0
513	0
7919	0
8180	6
0	0
350	2
515	0
159	0
1280	2
9301	203
800	0
2965	12
12525	12
1032	0
28071	26
966	0
3086	10
607	0
1420	7
1951	14
1002	0
20	0
5903	6
6639	20
1287	0
153	0
75	0
2155	0
2798	6
3	0
1132	0
2429	2
1008	2
6094	2
6469	14
2357	18
1551	2
396	0
1154	0
567	0
798	2
4056	44
1177	0
103	0
4679	2
6632	4
774	4
12721	62
3052	6
400	0
1261	0
534	4
741	2
975	0
6739	8
5114	12
509	6
5236	24
1097	0
0	0
679	2
208	0
738	0
1008	6
1081	2
1887	0
875	0
2945	4
0	0
1535	0
1475	2
2745	4
2801	2
0	0
5607	12
91	0
280	570
520	570
1908	0
4169	22
1001	4
0	0
1	0
7964	10
14436	12
2829	0
454	0
2353	2
31	0
14021	128
4187	0
963	2
1586	0
1403	12
3760	4
1039	0
946	0
1406	0
2907	4
2656	10
3030	18
591	0
550	0
4588	69
546	0
5942	17
0	0
20722	53
0	27
0	0
4077	22
76	0
1573	2
8728	0
3189	14
2089	6
758	4
8280	10
696	0
896	2
941	2
0	0
840	2
1513	12
790	4
1291	10
1298	0
1452	6
4120	99
100	95
5415	32
867	8
551	2
1697	0
722	1012
5540	1012
2588	2
24784	18
1009	0
1020	0
4336	4
2394	14
9660	16
702	6317
3794	2
44	0
376	0
728	60
8	60
2355	17
1	13
3063	0
2082	0
1229	14
24193	84
695	0
3344	0
3358	4
1894	6
0	0
1123	7
72	7
51	52
3803	105
1914	2
21155	98
183	0
269	72
398	832
915	3114
4	0
0	7
1	0
4	45868
0	4283
0	3154
0	0
2	0
887	1725
101	328
341	528
1505	4188
39	16
891	1
3144	16
1345	6
124	0
1050	0
505	0
770	73
27	73
2353	14
23975	2
2149	0
147	0
0	2
12	2
1771	0
430	0
1708	12
1212	0
875	2
934	0
1644	8
501	0
429	0
13962	96
2625	8
4048	2
10333	6
457	0
0	0
4925	3
414	26
72	0
1574	4
907	4
1141	40
0	32
1944	0
2703	22
1835	16
688	6
980	2
1377	0
19	0
0	0
1082	0
1523	2
1585	4
9	0
0	0
636	16132
4	1791
0	0
3074	2
0	0
3209	6
641	0
941	0
1551	2
273	0
4822	0
55	18
22879	2174
222	2124
401	0
901	0
322	2
1216	8
9791	28
2601	0
418	2
11768	60
2547	6
8	257
1266	257
959	2
930	2
1703	6
505	0
493	0
1549	0
2921	10
1681	6
2858	4
8837	0
739	4
272	0
2284	18
2891	8
1278	0
577	0
1752	8
1590	4
2087	14
3371	27
5158	0
6618	4
4682	0
52485	266
13036	46
5741	10
2591	8
7155	6
667	45
26	41
731	2
677	6
4049	22
9343	10
1640	18
2926	2
45	1403
2632	1510
133	93
512	8
1544	0
3007	2
56	0
641	5
3262	6
7655	14
1393	0
493	0
1801	0
3302	4
11323	12
266	0
1708	10
2805	8
221	0
280	0
13458	5124
18612	10
1036	0
2059	2
26	3
304	3
470	2082
2601	2095
3254	6
9087	18
3870	4
11	0
1740	0
215	2
25006	14
20047	66
2018	4
2563	16
3686	6
3484	26
2687	0
418	8
1056	4
8258	18
919	4
88	4
1628	6
1087	4
1700	0
19125	30
1638	106
5397	0
2367	0
4859	4
1810	1458
168	1462
3956	23
974	14
45	14
86	59
765	59
736	14
1154	4
1264	2
1080	2
1282	0
4326	2
162	0
1697	35
4816	10
26752	12
2828	0
717	0
5335	2
4147	2
1771	6
3103	2
765	0
851	4
1593	4
478	731
2210	731
374	0
642	0
4	0
61	0
13	0
10250	18
0	0
23	0
2130	0
966	0
4	634
2637	642
262	0
1703	4
1966	4
4782	40
3715	0
17703	146
1739	36
0	0
2028	2
1575	0
837	0
1	0
85	0
132	0
2045	0
160	0
6686	14
4199	12
3404	2
289	0
3488	8
8	270
490	270
2717	4
18477	4
4002	4
15320	22
389	570
411	570
9797	5
33	0
2528	4
24	341
655	341
1057	2
866	54
105	52
20933	6
0	0
17671	298
651	2
5913	24
2785	2
2694	2
3649	4
0	0
2277	140
0	122
0	0
1355	0
1824	2
4612	20
3586	2
725	0
13164	56
36	60
2	60
4989	56
1505	8
281	2
2144	2
1853	10
695	2
471	0
1156	0
2107	4
5089	2
671	0
7943	14
2373	10
1693	16
6989	12
3164	0
672	0
12210	4
94	0
2783	0
2559	0
1	0
0	0
1309	2
1201	0
10735	2
7560	0
1097	0
920	2
6521	2
2794	8
118	61
14	61
1134	0
29073	18
0	0
8	1173
677	12261
3267	8
2056	0
20352	10
839	2
2384	20
1254	2
1467	4
1796	0
794	8
2413	6
243	79
19	79
0	0
20	0
1357	2
1001	6
1053	10
3224	6
705	0
8656	10
6099	2
0	0
0	0
602	0
0	0
104	11
117	505
2016	0
13406	15
3400	2
1035	10
8	0
2032	4
1535	2
699	0
108	0
0	0
302	0
135	0
3429	28
1770	0
898	2
953	0
233	505
156	11
6	0
0	0
3277	0
1420	0
23509	1439
452	1432
407	2
307	2
823	0
1287	4
1019	10
11665	38
2779	2
4290	32
5352	10
753	2
4928	16
1578	14
43947	25
0	0
0	0
0	0
7028	6
863	0
0	0
212	0
88	593
4277	595
3985	0
2629	4
70	0
226	0
1489	2
940	0
1823	0
2265	0
1328	6
17952	12
5164	3
9087	8
3949	16
1207	20
853	2
870	0
1345	0
2128	500
647	518
1366	2
2332	10
1771	0
1767	2
531	0
2571	12
1006	0
353	2
2491	16
2078	4
6486	2
2345	0
6129	2
1369	0
1193	2
1471	2
472	2
815	507
18	505
1654	0
500	0
3364	16
501	0
3652	2
498	0
1604	0
488	0
4	0
7681	16
1779	0
5811	6
61	0
2568	4
0	0
2084	0
2422	4
605	0
851	0
667	4
422	2
396	0
82	0
408	2
307	0
888	153
218	0
1181	0
564	2
875	2
1538	2
220	0
383	50
829	1879
644	0
289	2
0	0
0	39
0	0
0	0
1	0
3	7
27	0
26973	22
3006	22
419	0
2	0
14	0
59	0
235	0
21168	22
292	184
330	253
3	0
42219	497
247	0
4182	6
248	0
2150	134
14	126
1926	0
1400	4
713	2
333	0
3105	12
2013	2
5783	2
1842	8
418	0
1790	4
2379	0
3656	19
1117	4
2084	8
1162	0
869	288
1783	290
100	0
94	0
5241	2
2320	0
207	0
3368	0
2545	0
2801	0
1935	0
2163	5
2708	10
5864	1
2853	26
5628	6
289	0
697	0
1011	0
2069	20
106	0
268	0
2400	30
3387	2
3837	2
29858	197
0	0
2851	12
117	4
12	0
0	0
408	2
30	0
0	6566
22	41957
2554	10
806	0
60	0
5008	695
49	661
1837	4
0	0
1	0
1526	2
771	2
617	2
486	2
861	0
1607	0
170	0
150	0
1147	0
416	0
5531	18
536	0
54170	6341
102	2
77	4
13841	40
2623	31
0	9
2534	0
21868	46
541	133
67	129
2273	2
2201	2
2160	0
346	0
1751	4
1798	4
820	0
3790	2
2386	10
356	0
5399	8
2850	0
1862	2
1362	4
3279	0
2071	0
2265	2
2827	2
11804	14
2382	4
2506	0
958	0
305	0
2115	2
0	0
0	0
2335	4
1094	2
1735	0
1071	2
32	0
8599	182
2	160
720	2
1815	2
893	8
46	560
3078	572
1102	0
1900	0
1419	0
1644	2
5826	0
823	0
0	0
1540	2
86	452
7105	607
136	115
0	0
871	4
630	4
435	0
427	0
2224	4
298	0
382	0
6585	8
1833	0
0	0
1401	12
6	0
2011	6
1631	6
0	0
2257	0
1711	2
0	0
0	0
288	0
2173	2
287	0
5025	4
121	0
27	0
5	0
0	0
0	0
1684	2
643	2
4141	4
1992	2
971	0
437	0
