UniqueCount	AmbigCount
2212	10
0	0
714	4
0	0
10535	10
31	29
874	29
7936	6
1135	2
6312	4
0	0
1008	0
260	0
101	0
5697	6
10599	4
8318	38
3022	18
1438	4
0	0
19747	10
0	0
326	475
11237	491
435735	8461
3849	2
1546	0
833	0
4148	12
1330	4
2610	4
5698	34
5111	12
483	0
2712	6
694	0
38585	9
1	0
565	0
139	0
3166	0
3319	10
1269	6
7699	12
3794	2
465	0
184	4
27451	16
849	0
1930	12
4980	8
0	0
6639	22
48	101
1549	103
1925	0
51	79
0	79
1314	0
1797	2
1006	0
196	5
0	5
2551	6
91	1235
10265	1246
154	0
4727	0
1849	0
9099	24
16884	38
1332	0
9	0
2361	4
2808	10
2197	2
25342	6
11	0
2130	19
133	15
100	0
5826	4
10953	60
2299	4
583	2
222	0
226	2
2692	6
1439	12
2811	2
5398	2
72845	1433
2367	0
0	0
450	0
2583	0
3679	4
13	3008
14715	3018
4168	20
1277	0
1617	4
8335	150
589	162
2109	10
3912	4
1068	0
24	0
7313	57
0	31
4788	6
2100	45
33	2
4264	16
3284	0
2533	6
1591	0
949	4
19043	4
7867	94
9463	28
30977	19
1408	6
6785	4
25559	25
849	2
193	0
483	0
483	18
5	14
0	0
123	196
33	39
29	17
5792	343
5	109888
0	7089
0	10769
1233	16209
1	3314
346	2870
0	0
1894	5
71716	3996
2703	3918
1	18
3	0
253	0
150	0
137	0
11	4
18560	11
2438	10
876	0
4	0
1011	2
12687	22
577	5346
12572	6160
45606	173
3417	4
622	828
121	828
3679	16
2240	8
6216	2
5645	8
925	0
3604	18
1008	2
2837	6
0	0
434	0
570	0
9495	14
30	1218
1940	1218
200	0
3146	2
5536	2
0	0
20826	14
1212	4
3016	4
365	2
5690	8
1292	8
841	2
0	0
13	337
297	1718
3074	10
9830	67
413	47
503	0
9	0
2944	0
3541	6
118	298
1797	326
7845	1105
1759	2
158	0
531	2
2920	4
2539	6
5365	5
5183	6
0	0
2887	20
14680	4
12	0
2217	0
3947	12
29216	6
1090	2
1981	0
2564	0
118	0
0	0
0	0
77	4
2933	2
2073	0
16884	44
25539	6
8872	8
0	0
6002	6
50	1
116	1
0	0
7250	20
3367	0
14313	8
8301	2
16753	30
9651	23
8	1
1026	4
2603	0
2628	10
6827	8
76	1
5	1
1566	0
1930	0
449	0
1568	0
3911	8
323	0
10266	18
11910	2
2112	2
2374	0
41156	108
987	15
211	11
1565	16
1751	4
1352	4
1034	6
3332	4
2	0
5961	12
1	0
914	0
3383	2
0	28746
0	3904
0	4670
0	2142
1	28747
0	3904
0	4671
1666	2834
6	692
6942	4
1005	2
355	0
2046	30
1366	0
1420	0
3243	18
420	498
18204	500
2094	4
2939	6
2062	2
10386	2
2910	0
1	478
2496	610
235	130
5572	2
0	0
272	19
3799	33
850	0
5282	49
0	5
0	0
5970	16
624	0
2966	4
8688	40
3325	10
4270	12
1	0
4959	35
3184	4
5869	8
4204	10
3766	6
1307	0
1922	4
0	0
171	0
3567	4
16303	107
947	4
2209	10
3227	4
34	0
17099	46
19	0
618	34
2508	6
7065	6
11375	24
955	0
1100	2
5137	2
3480	10
1357	0
272	0
1314	2
4556	4
7063	4
513	0
3042	13
2298	0
2225	4
1765	2
2102	0
2756	0
390	0
3876	10
1002	0
2685	2
1309	6
1014	0
1197	0
9980	8
769	2
0	0
0	0
3	0
1134	10
4020	0
1325	0
19	0
2484	18
111	11
13421	6
1061	10
5037	2
1037	3
8130	43
2873	0
1618	584
1	580
539	0
253	0
3	0
571	4
126	0
17086	223
4141	4
12953	24
533	0
800	2
0	0
0	3
12553	65
1268	0
1061	0
3493	0
1507	6
1462	0
1617	16
248	2
3907	16
1475	2
0	0
514	0
107	0
5115	12
1095	12
373	0
4257	10
2706	8
5914	4
2833	8
9758	319
16	271
1575	0
765	2
1638	2
2069	0
8216	30
978	2
1816	2
76	0
376458	1540
10387	10
31	0
601	6
965	4
1677	4
27986	21
232	0
1	0
0	0
0	0
1827	2
1396	4
42	1321
14020	1413
165	0
10	0
0	0
4238	14
2008	0
12295	40
718	0
7781	12
465	0
2716	2
16832	0
40	312
1934	318
2435	2
3347	6
2055	4
796	2
3307	4
102	0
5739	4
4537	4
759	0
22482	1456
3769	6
4238	4
2415	2
1907	8
12986	8
483	0
201	0
1212	102
0	23
0	25
0	180
14	0
17	2
148	150
85	121
1204	63744
0	5066
0	14
32	16
9106	19869
5710	77
6	0
4	16257
1	3181
155	29055
0	8079
776	28928
0	2905
0	17
0	1
0	0
163	5836
0	318
0	32
71	292
176	0
1435	0
355	0
51	0
516	0
493	6
2391	4
444	113
1162	113
1309	6
2588	11
5389	20
725	2
72	0
1065	8
883	100
203	100
1913	2
2517	4
0	0
447	0
8214	4
4000	40
0	38
7844	100
73	232
513	232
1225	0
7037	11
4171	13
28998	18
1835	1583
1301	1607
3659	19
8257	2
391	4
910	14
5369	14
6	2
1399	8
1361	8
253	0
6005	40
18548	4
3919	1068
142	1048
7979	0
1442	0
6736	0
3678	2
405	6
135	171
5534	217
14489	8
1014	2
3787	12
967	2
1077	2
823	6
0	1
149	2
136	0
41407	321
21494	14
4299	12
25	0
2087	2
1269	0
3929	10
51158	32
366	115
4212	115
7	0
1568	0
96	0
56	0
2153	10
722	0
2053	4
3434	50
460	2
5135	6
154	150
4696	154
3295	32
1958	8
8541	14853
820	16
0	0
11195	0
0	0
4795	4
1851	2
1529	4
1434	0
1230	8
21523	9
8135	8
3782	4
31	0
14	0
2082	0
604	0
2179	0
2613	10
11296	103
3088	0
4590	0
43	0
29	211
836	211
13646	22
977	0
7046	10
0	0
30	56
380	903
0	0
2742	6
12407	22
1732	4
6440	14
244	0
165	0
299	0
604	0
3126	2
1465	0
220	0
814	2
0	0
2875	0
1296	10
946	4
3678	18
2553	4
606	0
3666	2
4560	2
3795	12
4685	26
4374	18
1820	4
111	0
378	0
1749	6
7	0
1262	8
2286	4
1553	2
3467	6
3238	2
15366	30
8443	4
17603	6
1	0
476	11
0	1
8351	124
91	96
1915	0
3993	14
621	0
1016	6
1121	4
4450	8
2922	0
6	129
855	131
334	675
31	675
2109	2
892	0
5926	6
2371	4
2077	6
1186	2
508	0
892	4
8478	2
10962	2
3753	4
1901	2
1	0
18288	604
3378	10
9862	36
1662	0
1898	0
5	0
0	0
828	4
784	2
0	0
0	0
0	0
361	0
2388	2
73	0
11160	28
7908	102
5961	8
0	0
0	0
245	0
25	0
0	0
1228	8
1173	0
48309	31
5345	44
9	117
1670	121
746	0
2227	4
0	0
7	0
2	0
5105	273
0	269
907	0
1179	0
0	0
518	39
1	37
9298	469
1	438
2930	19
2359	22
36	4
9223	10
1202	4
26699	24
709	0
0	0
0	0
2765	6
180	190
9977	195
11	0
0	0
443	10
0	0
7380	14
2038	12
271	2
15213	56
5980	0
9435	42
7161	26
1744	4
1216	0
1998	6
50	0
2527	4
3787	6
1773	3
88154	8648
1022	0
173	0
1136	0
788	0
3082	8
3352	18
10573	24
12451	8
3175	1623
488	1623
1007	108
41	108
2748	0
198	350
31	352
1890	2
2984	20
0	22505
2349	100215
0	18828
472	131917
1802	4
3160	2
2228	18
2198	6
300	0
1987	4
637	31
90	33
42	3
1592	3
4882	4
1845	10
3003	8
1235	2
0	0
1708	0
31907	12
2836	0
0	0
251	0
478	0
4130	2
776	8
3621	12
0	0
1416	12
944	0
1420	0
0	0
825	0
0	0
708	2
0	0
1451	2
966	0
7587	8
2903	4
1083	6
1469	4
914	0
6301	2
5572	2
6458	18
771	0
2137	6
2139	2
5079	186
897	238
4708	14
90900	59
3645	0
9218	58
7873	14
6742	4
1219	0
0	28
2339	28
295	0
1031	6
1820	0
1541	0
556	2
316	137
1641	137
2163	4
2940	2
5539	0
8898	24
1961	0
172	0
16249	4
35	0
1204	0
203	0
848	0
596	0
1314	2
0	0
1027	4
501	2
3694	2
39723	10
27125	10
1979	2
1133	4
15	0
8858	2
2038	4
1199	4
1072	4
141	0
1031	1030
312	1030
398	2
1289	2
4427	24
1873	4
622	2
8	0
15916	12
1400	6
72263	16
2278	0
4328	14
6545	2
12823	32
268	13
88	0
1165	0
2038	2
2532	2
3078	4
2954	0
3595	6
286	0
750	0
757	0
1600	2
3317	8
10051	10
2406	16
0	4
722	0
2313	12
14996	27
3626	2
42180	1480
24	0
2756	2
2983	8
457	0
28	0
939	393
0	0
765	4
701	2
508	0
893	0
114	17
7	0
2	397
29	346
37	1159
617	861
0	0
0	0
0	6
0	1
995	4
128	0
3706	7
1641	8
1459	2
579	0
12214	42
2897	2
633	0
4444	6
7702	38
4245	2
42	0
15432	42
17128	62
0	0
612	0
7657	8
1331	0
2146	0
5467	50
5973	8
247	735
2651	725
3652	8
2076	12
0	0
5971	28
5242	34
914	0
1103	2
1889	0
3594	14
3940	0
0	0
699	0
840	0
585	0
3336	7
5127	6
5161	8
2	0
1070	2
54366	123
8387	6
31481	16
2958	6
267	5
0	5
6195	24
41201	76
3032	8
2826	10
15932	125
2158	2
170	525
46	525
2362	0
1105	8
2122	0
4	0
7439	22
0	1
11065	62
374	0
1	0
265	0
500	0
5801	76
862	2
6742	16
5351	175
1	173
1978	10
2733	6
0	0
5298	28495
128767	28552
3685	0
2559	0
1193	16
710	0
101	525
3878	529
14126	29
0	10
938	0
6659	52
1655	2
741	2
2849	12
1423	12
356	0
883	2
352	2
62	181
2070	185
1007	4
905	4
399	207
104	203
471	0
3740	30
4758	0
0	0
5400	6
4646	10
3113	0
1498	294
88	288
1800	12
1182	2
2954	0
696	7
25	1
0	0
8134	18
1211	2
87	2
2502	4
4472	22
4055	169
100	165
1473	0
3501	6
969	0
167	0
0	0
2152	2
4535	21
6701	4
3379	6
8	0
10509	84
4825	7
0	3
1575	2
2630	0
9	0
3	0
30645	16
1919	0
629	2
4469	2
433	0
2277	6
991	0
652	2
1416	25
4428	12
1701	6
51	0
3667	4
1138	2
980	8751
12779	8800
34952	44
0	0
8029	39
1553	8
1575	4
9460	14
149	215
1222	217
2400	10
11301	52
1273	0
0	0
541	0
498	0
1523	0
0	0
717	0
5308	2
0	0
2352	8
243	6
11	0
4349	0
3942	10
910	0
3373	10
553	0
364630	128
2173	0
3841	2
3396	2
23548	2
332	0
12218	24
276	2
153	248
3292	248
2890	26
1254	9
959	0
1535	2
1531	6
13895	6
1812	4
283	4
3206	0
1035	0
1763	2
1051	0
9273	20
1	0
3628	6
177	3
54	3
7819	6
3553	2
2138	0
1406	2
0	0
5372	10
54	2
1068	1054
13917	1052
4990	14
3874	2
106	0
2025	2
1418	2
449	2
2951	13
2319	4
5795	2
2691	0
2686	0
876	0
958	0
971	0
1809	2
1960	2
5575	4
2138	0
2540	6
770	2
4605	6
7137	4
6816	56
2333	0
488	0
1	0
23923	1105
2568	4
6873	22
897	0
3834	36
254	2
7852	34
2632	12
1679	8
1650	12
280	0
2118	6
2603	443
3815	4
1077	2
0	0
3225	0
972	8
725	126
7116	128
4184	6
601	2
2254	26
781	2
5583	22
1200	0
1028	2
2544	10
1536	0
2336	30
2917	0
3381	0
2707	8
0	0
1692	0
6650	8
2298	6
2217	6
6525	26
0	0
2	34
28	34
341	2731
14	2731
2483	8
942	0
3518	18
0	0
8193	8
0	0
51	131
161	131
40499	16
19047	14
2048	0
917	2
3779	0
629	449
13372	451
603	0
2746	4
1473	4
1581	0
1287	2
9884	14
818	0
4802	10
17912	2
1297	0
7183	14847
1512	16
1025	4
572	8
1583	4
2768	0
1911	0
1699	0
2422	6
3314	6
2513	8
909	0
1995	4
1427	4
4831	144
8	0
0	0
1435	0
886	58
0	56
1074	4
834	4
1278	2
2487	4
6874	20
4743	0
4182	6
269	0
3596	4
1781	2
2498	8
1414	4
4589	4
5414	16
2381	0
338	0
4358	14
2032	5
13670	9
8605	36
461	0
4247	10
212	0
1019	2
2005	6
2416	22
684	8
643	32
950	4
184	0
600	176
451	61
56	77605
0	8350
0	0
536	76411
0	8347
0	0
0	131
595	0
190	0
710	0
547	0
79	0
1542	4
348	0
428	0
654	4
855	4
201	0
352	0
9066	14
9092	24
512	0
17888	24
7	15
9	15
14983	28750
3092	28741
11948	16
68	0
529	2
10032	10
2629	169
2457	0
124	40
2920	48
1661	6
5062	20
197	0
1198	0
9082	24
1	0
11261	34
8552	10
1637	0
5543	6
0	0
48	0
20533	13315
6643	6
3353	4
11213	26
52	3
3681	7
0	0
366	0
16121	8
107	0
1630	14
7495	42
1739	0
2282	10
2879	2
3605	4
3212	10
186	0
9565	10
538	0
2	0
975	8
1552	0
945	0
2439	10
908	2
2897	2
3107	4
3558	2
1371	18
520	0
2277	2
2301	6
1332	0
1307	0
1954	0
545	0
0	0
498	0
0	0
2	0
1157	10
1914	8
1039	2
2997	2
4319	2
7404	4
5621	20
952	0
2014	4
3546	4
3233	10
3424	0
2450	8
14721	35
2456	2
13908	6
46466	252
204	4
125	0
1835	0
2976	4
13771	8
1719	12
0	0
134	42438
881	8
42	0
172	0
2351	10
518	43
341	35
158	0
4647	2
206927	113
3955	16
1056	0
1978	0
26182	4
841	0
1343	0
2446	2
1647	8
37	0
174	0
5021	4
18634	12
2973	12
55378	32
3523	4
13803	2
6025	12232
450	12232
1291	2
1523	6
3882	4
1671	6
1430	2
3896	8
3879	16
446	0
3978	4
3680	2
538	0
2941	2
30946	14542
418	14529
2632	6
1648	4
3332	8
860	0
397	0
751	2
10039	20
3399	4
1122	0
4450	28
7016	26
5235	6
2391	4
2738	6
1071	2
1214	0
2019	2
2283	4
6173	26
4229	4
972	16
1344	0
2082	6
487	0
7039	552
236	550
1078	0
1147	0
2360	0
1607	6
3	0
28411	63
1289	2
22	0
622	0
34785	14
92344	53
35	0
291	0
6326	6
0	0
8106	30
2480	8
3026	2
2688	4
2150	0
553	6
4899	4
1	0
3811	34
31	10
56	10
40	0
52	0
2269	2
1721	4
737	2
6630	23
8245	2
5300	18
1729	0
6516	14
1339	3
1482	6
8740	12
1387	6
15086	10
1171	4
175	8
933	6
351	0
0	0
1614	20
1334	4
849	2
1460	0
228	0
932	0
1656	0
716	0
0	0
45172	28
890	2
1482	2
17330	22
290	0
0	0
0	293322
0	444130
13	2210
8	987
138	38648
0	1900
180	1041
19	4
0	148897
0	187
0	293313
0	444080
0	698
0	1900
0	148856
0	184
0	125
0	17286
0	277
0	184
0	125
0	17287
0	58
48	157716
1	23414
0	21
0	184
0	125
0	17288
0	277
0	184
0	125
0	17288
0	277
0	187
3	6
4	6
2572	3
0	1
145	0
792	4
2124	4
35788	42
2896	6
315	1
314	367
323	366
4893	2
2846	0
625	0
17763	20
1337	4
2698	4
1145	4
6061	2
18389	32
3125	0
3486	16
1272	4
1	0
8732	2
4703	28
1982	24
3565	8
5036	8
2819	24
2892	4
13736	120
463	4
2830	2
3255	2
8397	18
14445	879
942	848
1545	4
1104	0
1030	1
15	1
4705	24
2313	18
3596	4
7537	6
4869	8
4263	12
2255	2
835	4
946	2
3220	4
955	6
10013	20
1155	0
3426	729
231	725
1065	0
6045	14
1526	4
2995	139
4123	0
24	0
13199	69
2672	2
7686	2
1223	6
984	4
0	0
0	22502
2017	91863
2208	0
5101	460
282	460
0	0
2692	533
149	531
733	4
937	4
36	2
26	0
3456	4
1372	4
1074	0
1369	4
6784	12
595	0
1899	4
7456	2
932	3
1483	4
0	0
3129	8
12833	16
86389	69
5319	2
375	4
113	4
3852	2
1031	2
68	0
15781	32
194	21764
0	0
5648	22
3559	16
18782	8
1158	6
5	462
1339	470
2059	2
887	2
2191	0
21	0
1079	0
1739	4
594	2
761	0
41	2
1496	2
556	0
1973	2
0	0
261	0
2002	0
210	0
5222	10
2370	10
7129	22
79	28
5	144
422	144
20	68
410	68
451	2
2344	4
4	0
58022	151
0	109
849	0
5229	56
979	2
860	0
1330	0
3438	6
1560	10
21547	20
266	4
619	0
1	0
992	0
1460	0
6785	10
0	0
65656	50
4641	2
0	0
0	0
0	0
0	0
9376	6
6038	22
582	0
70	0
1	0
9	0
6594	50
6439	16
40	8
182	0
1332	0
811	2
9811	10
145	0
1477	770
7	768
800	0
2680	6
1891	14
1780	173
85	173
830	0
3733	4
8535	100
878	0
43	0
0	0
1598	6
138	0
11017	27
0	98
1455	100
0	0
1	0
0	0
0	0
8110	2
8	0
0	1
8601	70
3434	2
3955	1546
250	1529
16424	15971
22758	15981
241	0
49639	40
8	0
1863	2
0	0
10029	8
985	0
39	0
3098	15
0	9
6604	3166
814	3162
4065	4
3817	12
2554	8
3299	4
14505	6
29074	24
517	0
4157	1052
59	1046
30143	20
1094	0
3165	2
1137	7
1356	2
400	0
571	10
69	0
13	0
0	0
1	0
5816	8
1408	4
1095	0
1729	2
2943	2
5642	20
12278	14
3394	6
431	158
5153	164
533	4
204	0
0	0
15163	612
974	594
6435	0
1163	0
2524	10
3018	14
7751	10
103	0
2484	4
2513	0
1283	0
361	0
4733	42
471	0
19589	18
754	0
476	0
803	0
176	0
1216	0
4281	2
5382	10
8933	53
0	7
160	0
6311	41
43	0
2693	12
825	4
2483	0
21279	0
0	0
1765	0
155	0
6039	6
7535	8
0	3917
251	40269
301	2
1510	8
7	5
10616	2
3104	14
25	2
90	0
1702	3
2236	8
3303	10
0	0
5318	16
2936	2
3368	8
637	6
687	4
0	0
2321	2
2888	4
2623	2
346	517
8962	549
9090	6
1062	0
19457	55
2354	0
31	0
1844	20
5155	4
1552	0
175	72
2131	72
1316	0
1590	0
3131	11
21170	12
2153	8
1457	160
71	158
9	0
499	0
6920	4
17189	15
9478	64
7521	17
2633	6
2551	12
421	0
7615	38
0	0
1729	32
495	2
810	254
30	250
2217	6
276	2
9	3
62	489
2	508
3	1016
6	217
856	97636
0	11295
2	0
1	111461
0	11263
1131	78755
0	8035
0	7094
3	5831
435	0
10429	21
333	0
1775	4
4125	24
9906	42
11633	4
12340	46
87395	64
56	0
1935	2
1832	0
2116	2
502	0
8041	36
184	26
4487	0
4662	0
3036	2
1569	4
765	0
3079	4
4999	0
1959	2
209	0
777	4
8668	41
2696	0
3029	6
4874	25
131	0
3067	78
16	74
511	0
3	0
3678	8
204	10
2502	10
1746	0
1815	0
1916	4
306	0
102	235
763	237
8913	16
4538	2
1040	4
73	0
2	0
3781	8
380	0
5457	2
11346	6
1	0
196	0
3567	16
113	0
4016	10
1556	2
2048	0
4504	2
847	0
2774	0
8714	22
20344	131
16614	3
27820	188
3517	12
0	0
4823	3
7009	8
1041	2
5386	10
204	0
3595	22
1841	2
37877	20
2973	2
2775	4
861	0
6799	4
54	0
3851	0
350	102
3408	106
10440	49
0	0
1309	13
713	0
7	0
0	0
2174	8
7223	6
3117	2
336	0
3798	4
11474	8
1	0
5	0
1363	2
0	0
0	4361
2	89467
2100	14
381	0
975	0
0	0
1	22496
12	159873
4947	6
521	2
578	0
3790	8
1439	1456
7751	1486
2437	0
282	883
9902	931
846	2
2868	2
15342	8
1448	0
22121	6
2523	2
27248	9
2038	0
2431	0
1945	2
1633	12
2846	6
3737	10
4861	22
4338	18
2732	6
2943	0
3981	315
3	305
16552	8
375	0
9856	2128
159	2437
321	709
517	2
15061	10
0	0
4882	18
2033	4
0	0
879	4
2934	12
278	2
1106	4
2206	4
4391	10
33	0
5385	6
902	17
2785	4
2662	34
10270	14
80	0
9582	2
896	0
2515	2
8391	6
0	1
9684	22
1414	26
0	26
0	0
4	0
3	0
0	0
0	0
0	0
0	0
4	0
5240	58
5141	4
3782	10
59	0
202	0
2869	2
1714	24
918	0
1577	4
700	0
0	0
2127	2
200	0
1624	10
5371	2
1025	2
2440	2
1571	6
10610	34
8	0
3437	6
11	2
3798	40
426	0
1081	0
1055	2
3187	4
3829	4
3757	2
74	0
642	0
0	0
1239	2
6931	16
2699	10
3678	47519
16	5992
0	10
0	0
8725	14
742	2
10109	38
0	0
211	70158
0	5237
0	0
724	4
104	14
944	2
11158	4
659	14
1063	0
22	0
113112	104
412	0
1564	0
2515	2
4459	23
602	2
2759	23
875	8
1620	6
1556	0
747	10
418	0
7132	9
3000	2
3764	8
330	2
4337	0
2516	132
24	120
2783	14
0	0
1051	10
2361	0
5179	2
6225	17
555	0
3	0
16845	12
166	0
746	4
7041	50
163	6
1013	2
5000	14
7242	20
1261	0
4793	12
3545	2
2775	0
540	0
703	2
4389	0
817	2
1372	6
0	0
4403	0
2008	6
64	0
2981	6
120	0
1118	4
1804	2
68	0
953	0
0	0
64	0
7960	12
7775	24
1618	6
938	0
507	0
1666	0
1271	2
1261	2
36827	8
2	0
956	0
233	0
0	0
3174	91
186	79
55130	27
1799	280
111	0
4361	0
1482	0
4256	4
6070	8
901	4
537	6
10947	18
9186	14
942	4
8888	8
507	0
486	2
1929	4
6105	43
302	39
5688	35
823	0
691	0
1024	0
2266	0
73	0
21637	8
245	0
20242	3
1022	0
8202	4
16839	0
1696	0
807	0
6990	0
960	0
113	0
2168	8
2288	92
88	92
698	0
1813	2
459	0
1477	2
628	0
0	0
2	0
0	44
100	44
1390	9
2280	0
5562	16
873	2
0	0
1732	6
2380	2
1038	0
1307	8
1187	0
513	160
864	164
6774	12
2134	161
71	159
3397	5023
485	5001
160	0
20	0
3	0
2671	21
1155	0
1919	8
1495	4
915	0
1223	0
1542	0
0	0
1780	16
2935	4
1053	0
1546	0
30141	96
603	2
1366	4
12100	19
3330	4
2677	2
1345	0
1295	4
1032	4
5747	33
582	0
57	0
27	0
993	0
1654	18
1075	0
1803	6
2827	6
3091	0
1449	0
5	0
12368	8
5770	4
1276	0
21116	12
127	0
5352	34
4438	2
3234	0
2220	6
1452	4
4915	6
2458	40
11839	16
17383	10
4500	8
21645	28
2210	10
8837	44
5765	23
4058	0
1311	0
737	0
1212	0
950	6
9342	14
4520	4
656	0
11499	62
5333	0
1	0
1836	0
296	4
1007	0
1817	0
4994	2
3554	2
3628	4
9759	8
0	0
1739	4
1492	0
4690	8
21441	6
0	0
14108	24
159	0
457	949
878	949
22648	62
7103	16
2331	16
0	0
3	0
1324	4
2263	0
942	0
557	0
2364	2
89	0
4688	32
124	0
707	0
1498	0
3106	12
10560	4
3332	4
1075	0
5076	10
3959	0
2218	8
15166	80
1137	0
609	2
2745	41
1571	8
476	0
0	0
6169	24
0	4
0	0
5788	140
835	4
3353	16
10028	12
4926	16
1805	8
1246	2
997	0
941	2
1418	0
1201	2
0	0
764	2
3080	8
590	4
1843	12
1655	4
1988	4
9867	215
236	199
4116	10
2365	16
557	2
1169	12
447	661
3593	661
11462	4
44116	20
3009	0
3376	0
14615	10
3783	12
4787	6
949	24344
2785	0
1319	0
19371	8
1898	84
3	78
96466	564
3	399
7041	8
5194	6
1383	26
5819	28
798	0
4319	0
4730	8
3356	22
0	0
988	13
67	13
25	29
3348	100
8614	14
29050	96
93	0
92	233
3	26
19	49
0	0
0	0
0	0
13	103465
0	8036
0	7081
0	0
0	0
1429	2488
90	210
230	205
396	953
25	13
661	1
4599	14
3075	8
328	0
22853	71
888	0
761	101
18	99
5519	6
9772	4
4777	0
968	0
1	6
19	6
1681	0
720	2
2020	4
772	0
3599	8
3772	0
1820	4
626	0
1314	0
17245	42
8443	30
3203	0
1683	0
1132	2
8	0
44866	79
6325	165
1429	0
2069	6
3210	20
3387	157
5	137
1181	2
3385	12
1636	8
2536	8
3126	4
2526	0
1851	2
3	0
2016	0
8693	12
913	6
5	0
0	0
2594	59100
10	2117
0	0
2851	4
0	0
5727	10
1262	0
1007	0
7011	6
591	2
2226	0
6	0
608	43
8	43
1520	4
584	2
1977	6
2847	20
13602	64
432	0
27	0
16426	56
4359	6
9	350
1479	354
1530	2
4446	0
9324	48
1325	0
576	0
1326	0
3700	4
6073	18
8056	18
10105	0
3791	60
1783	0
1673	4
6826	12
1271	2
607	0
5138	6
10221	20
4900	16
1676	24
4536	3
10523	18
1859	0
8763	34
2433	4
8119	12
9428	20
2566	2
2249	114
74	108
1214	0
2662	12
2430	20
10800	36
1702	12
2811	10
40	1008
1835	1111
114	90
1082	6
2120	0
1345	0
268	0
1162	0
4656	2
11926	10
6231	8
1123	2
8617	4
5465	2
3717	8
463	0
1081	10
3032	18
163	0
421	0
42745	22353
22737	10
1850	2
2671	4
26	12
567	14
79	189
310	193
3454	6
1324	0
3009	6
15	0
4556	8
162	0
128	0
128	0
1245	2
7906	34
416	4
2446	7
5452	8
1661	18
784	0
6675	32
1134	4
131	2
1507	4
2190	2
2478	0
2609	2
380	20
34139	8
2002	4
2952	0
4725	3681
355	3663
3063	16
3827	39
121	27
1231	616
18715	670
1636	32
1940	4
4871	2
843	0
986	2
6330	8
122	2
10906	211
5040	8
5251	0
2252	0
1552	4
2229	0
2203	0
1341	6
5776	4
2837	0
1355	0
4192	8
872	1080
3783	1080
1164	0
847	0
8	0
27	0
501	0
884	0
0	0
35	2
5486	2
3766	6
8	819
4132	825
548	0
6882	18
2606	8
5368	53
9009	8
4990	40
735	8
0	0
7471	8
2645	0
10576	24
2	0
859	8
292	0
2028	2
1880	0
1645	11
3296	18
6496	12
295	0
7239	2
5	399
588	401
6680	22
363	0
1804	2
4216	0
809	1183
757	1181
24130	16
268	0
3718	6
54	491
951	491
965	0
1450	56
69	56
9344	2
0	0
6671	121
5211	8
6261	26
1360	0
2227	0
8047	4
7	0
1977	153
2	143
0	0
8118	3
2764	9
4055	16
67	0
274	2
14091	43
515	758
51	758
6965	88
19041	58
194	0
6459	4
3023	8
1263	16
1197	0
1104	2
2281	13
19689	20
2764	0
1216	0
2220	6
2583	4
3114	12
2896	2
1059	2
15840	2
143	0
27418	6
4358	6
0	0
0	0
9044	30
12030	8
15872	16
11546	2
592	0
2338	14
10288	6
4923	18
1743	804
190	800
1667	0
7393	8
0	0
13	2292
2182	42554
3640	12
1497	0
1322	0
845	0
2237	16
3323	16
4317	12
2123	2
1084	10
2632	6
3410	766
190	766
0	0
9	0
1180	2
1775	20
1794	8
3936	18
2050	4
7186	4
656	0
0	0
0	0
1431	0
0	0
246	25
155	344
2114	0
37187	34
25052	29
1841	6
11	0
1794	0
2649	8
873	0
224	2
0	0
268	0
1349	2
3268	14
2252	8
2442	4
1721	6
95	344
261	25
7	0
0	0
12302	6
569	0
1292	51
14	57
444	0
752	2
5014	21
426	0
2665	48
9934	20
1476	0
3459	18
9482	6
1556	4
5855	30
2040	12
3855	6
0	0
0	0
0	0
370	0
1868	5
0	1
159	0
49	404
2258	404
1295	0
8187	6
1223	0
226	0
3262	10
1491	0
8304	4
354	0
2543	2
49431	38
5014	2
6555	10
6797	8
1449	28
11389	44
802	2
1390	0
2195	476
579	508
2505	0
2858	4
3797	0
2056	2
4216	2
4131	14
1432	2
204	0
3637	6
630	0
44	0
4176	0
3712	5
1192	0
2412	0
2755	2
899	2
1704	984
30	982
6102	2
2935	0
1778	4
1153	0
2195	2
1331	2
1169	0
2624	0
68	0
11246	28
3379	0
9021	34
85	0
3363	6
0	0
4557	2
2476	14
519	0
564	0
1312	0
1115	6
1797	2
299	0
491	0
279	0
2149	408
472	0
14547	8
272	0
534	2
1320	4
104	0
279	12
58	27
1222	2
1269	8
0	0
0	131
0	0
0	0
1	0
3	0
8	0
2069	0
114	0
21	0
2	5
6	0
84	0
273	0
30406	18
256	66
471	298
23	0
39917	591
86859	78
2945	0
396	2
1798	103
9	89
4875	0
1625	0
834	4
531	0
6359	26
2835	6
6604	6
2187	10
664	0
822	2
8056	0
3021	16
1947	8
2426	24
960	0
300	170
992	170
273	0
4	0
6145	4
3275	8
451	2
22225	0
5473	0
2389	4
3057	16
8752	24
4467	0
32943	51
32211	179
2356	4
88	0
812	2
944	0
3347	12
222	0
1881	2
3206	38
1708	0
719	0
16853	120
0	0
2199	14
1421	4
69	0
0	0
1751	0
630	0
0	20849
55	161102
9997	30
1562	0
774	0
1784	281
23	265
4424	8
0	0
2	0
8024	4
857	0
904	4
953	0
2030	2
6621	3
226	0
2027	0
1519	4
1869	4
5140	12
732	0
183142	24462
