UniqueCount	AmbigCount
9787	24
1193	0
3421	2
1765	8
0	0
679	6
0	0
10562	6
33	21
702	21
7715	7
1132	0
5689	6
0	0
850	0
233	0
166	0
6070	6
9000	14
8220	58
3019	14
1083	0
0	0
18652	16
0	0
348	537
11943	547
401604	7778
3592	4
1643	6
828	0
4118	12
1230	4
2310	6
5769	8
4415	8
525	0
3087	14
793	0
41444	20
0	0
596	0
129	0
3298	2
2762	14
1364	10
7070	6
3316	2
492	2
190	0
24983	8
732	0
1742	14
5490	20
0	0
6654	4
44	119
1619	119
1544	2
38	110
0	110
1097	2
1884	0
867	0
193	3
0	3
2506	4
66	982
8479	992
211	0
4276	0
2008	0
8383	12
15389	42
1462	0
12	0
2623	6
2417	4
2599	12
23789	6
16	0
1988	12
154	8
63	0
9767	8
8645	20
2250	4
639	0
476	2
247	2
3976	6
1334	6
2811	2
5725	2
101651	1506
2689	0
0	0
632	0
2766	0
4465	6
33	4763
26125	4783
4514	20
1177	0
1524	0
7610	142
559	144
2017	6
4413	4
1205	2
28	0
7932	66
1	28
5532	12
1751	18
38	2
4394	20
3299	0
2443	8
1640	2
1000	0
21711	8
6585	92
10269	24
31327	6
1201	8
10706	16
23517	20
741	0
177	0
494	0
580	15
9	15
0	0
96	166
28	48
22	10
6256	344
4	107556
0	7021
0	10222
1540	16159
3	3534
258	3061
0	0
2651	19
92820	5183
4543	5098
3	18
4	0
228	2
129	0
113	0
12	0
23071	12
1891	8
910	0
5	0
690	0
11887	18
568	4923
11821	5047
35485	140
3402	6
560	859
168	859
3454	12
2438	4
8869	23
6092	8
1028	2
3728	18
959	0
3120	16
0	0
550	12
595	0
10204	10
33	1350
1983	1354
178	0
3162	0
13009	26
0	0
18983	8
1033	2
2899	2
264	0
5115	0
1240	2
824	0
0	0
11	366
349	1679
2879	14
9879	77
502	45
458	0
20	0
2478	0
3525	8
150	328
1870	350
6793	833
1712	2
200	0
595	2
2956	2
2536	6
5347	0
4638	2
0	0
3248	6
12810	16
15	0
2469	2
3606	4
23344	6
1004	0
2200	0
2477	0
79	0
0	1
0	0
101	0
3235	0
2006	0
42278	70
26545	8
8636	10
0	0
5158	2
52	0
93	0
1	0
7901	36
3330	0
14229	14
7937	2
16097	22
11508	22
26	0
1202	0
2668	2
2350	8
6120	4
62	3
0	3
1519	0
1993	2
385	0
1422	0
4467	10
357	0
8802	14
11380	4
2003	2
2409	0
37123	101
1258	20
288	20
1531	18
1511	0
1325	0
835	6
3138	2
3	0
6245	10
0	0
1114	0
2987	0
1	31551
0	4164
0	5085
0	1848
2	31551
0	4164
0	5085
1613	2539
5	689
7293	4
1016	2
299	0
2051	44
1067	4
1083	0
3065	4
414	477
16115	486
1941	4
2689	8
2354	6
8635	2
2672	6
10	498
2311	635
221	135
10723	6
0	0
274	14
3404	22
786	2
5244	44
0	7
0	1
5501	8
667	0
2979	6
8072	54
3332	8
4054	8
4	0
5051	18
2861	0
5904	4
4463	6
3253	10
1118	0
1816	2
0	0
258	0
3187	4
13290	92
867	8
2185	10
4477	4
48	2
12044	33
18	2
530	19
2377	4
7675	18
15815	24
781	0
969	0
5782	6
3640	6
1536	2
275	0
1413	4
4300	5
6282	0
486	0
2988	14
2317	2
2305	0
1630	0
1898	0
2964	0
334	0
3303	2
849	2
2394	6
1254	4
947	0
1255	0
11409	20
756	2
0	0
3	0
7	0
1004	24
2904	4
1238	0
8	0
2398	14
108	8
14305	2
946	2
4378	4
969	0
7655	32
3022	0
6407	3095
5	3089
710	2
237	0
3	0
699	4
155	0
15266	204
3993	8
11625	20
508	0
774	2
0	0
1	7
11524	94
1135	0
897	0
3069	0
1578	0
1719	0
1581	28
230	0
3005	14
1528	6
0	0
478	4
106	0
4735	16
1148	6
348	0
4814	28
3115	2
6084	8
2897	10
11384	364
15	326
1588	6
696	0
1514	0
1524	2
6743	14
1022	2
1510	0
60	0
336348	1648
11571	5
30	0
552	2
1225	0
1775	2
27002	14
258	0
0	0
0	0
0	0
1662	6
1267	0
58	1172
14449	1204
175	0
6	0
0	0
4076	6
1936	2
13805	38
715	0
7760	12
417	0
2820	6
14124	4
42	380
1992	387
2578	2
3159	6
1728	6
764	0
3331	2
137	0
5437	2
4420	0
826	0
19185	1292
3018	2
4008	12
2501	0
2011	14
9901	14
465	0
202	2
1158	96
0	21
0	18
0	123
15	0
23	3
118	124
62	108
995	55395
1	4790
0	3
27	15
4243	9486
3370	55
3	3
4	17136
1	3258
183	28825
0	7901
468	24810
0	2090
0	14
0	0
0	3
156	5098
0	343
0	47
78	438
197	0
1512	4
322	4
43	0
578	0
604	6
1266	0
388	139
1048	151
1204	0
2196	10
5472	18
793	2
69	0
994	2
838	78
171	80
1698	4
3715	2
0	0
496	0
7682	8
4062	24
0	22
5370	36
54	220
537	220
1114	2
5971	4
2311	16
23352	6
1649	1430
1173	1443
3175	6
8327	6
381	0
903	10
4252	4
7	2
1131	4
1194	6
202	2
6036	10
16546	4
3736	957
111	951
7563	0
1064	2
7680	2
3660	4
303	8
133	190
5776	252
16681	4
1406	0
3242	2
1062	0
1140	0
832	2
0	0
172	0
173	0
44242	309
17617	13
3858	6
33	0
2291	2
1481	0
3898	4
179865	137
411	142
4837	142
18	0
1624	0
127	0
61	0
1769	16
732	0
2030	4
3465	47
630	2
4157	4
152	150
6032	152
3418	32
1921	12
7740	13800
781	10
0	0
9227	2
2	0
4930	0
1840	0
1607	6
1556	0
1062	10
33115	22
7842	20
3927	6
22	0
18	0
1966	4
464	0
2006	0
2630	4
9944	71
2429	2
3802	3
38	1
13	151
614	153
11573	12
1001	0
6542	14
0	0
43	51
393	839
0	0
2601	6
11319	20
1724	6
5855	12
190	0
130	0
290	0
606	4
2386	2
1857	0
289	0
847	0
0	0
2723	6
1291	0
893	0
3303	0
1796	0
443	0
3389	10
4689	2
3513	4
4619	20
5790	18
1830	12
171	0
349	0
1538	14
5	0
1342	0
2580	4
1537	0
3843	6
3278	6
14230	30
12623	4
17877	6
1	0
523	10
0	0
7850	99
86	95
2083	0
6165	32
618	6
1181	6
1251	3
4261	6
2985	2
7	117
854	117
300	641
30	641
1847	2
903	0
6675	2
2211	6
2181	2
1190	0
444	0
1016	4
10695	2
11911	12
3468	2
2301	0
1	0
30279	567
3426	6
8721	17
1594	0
2795	0
1	0
4	0
928	2
817	6
0	0
0	0
0	0
404	0
2574	8
79	0
11545	18
8054	102
5410	2
0	0
0	0
266	0
37	0
0	0
1198	4
1390	0
92435	47
4345	36
9	105
1587	105
755	0
2160	2
0	0
8	0
6	0
4979	230
2	228
797	0
1235	2
0	0
487	58
3	58
10161	571
6	547
2604	14
2365	9
39	1
8057	12
1143	2
24643	16
609	0
0	0
0	0
2293	2
159	168
8915	174
9	0
0	0
440	4
0	2
7627	16
1702	12
334	2
13480	54
5821	0
8694	28
6474	26
1561	2
1175	0
1927	8
25	0
2413	0
3518	4
2729	0
78662	7962
834	0
135	0
1130	2
854	0
2957	8
3130	24
10331	41
11068	10
3097	1902
451	1902
1165	157
75	157
2743	0
177	358
34	360
1867	0
5113	33
0	20472
1981	89823
0	16407
463	119770
1470	4
2997	0
2068	6
2250	2
311	0
2175	4
587	47
99	43
40	2
1563	6
5127	4
1696	2
2660	10
1151	4
0	0
1657	0
28116	10
2502	4
0	1
143	0
504	0
4207	4
957	10
3646	14
0	0
1360	12
790	2
1383	2
0	0
847	0
0	0
720	0
0	0
1331	0
916	0
8545	14
2899	0
920	3
1580	8
723	0
5482	0
5435	6
7350	14
823	0
1878	2
2064	0
4196	186
764	224
4339	16
110183	44
3507	0
11365	80
7737	6
6922	6
2179	2
2	40
2318	42
245	2
1110	0
2021	4
1729	0
644	0
366	174
1878	172
2166	6
2657	2
5140	4
9621	12
1779	2
185	0
13884	0
33	0
1479	0
200	0
830	2
595	0
1172	2
0	0
856	12
465	4
4303	4
49607	26
28198	8
2383	2
1357	10
23	0
21808	7
1949	8
1641	4
1046	2
110	0
1036	997
307	997
424	0
1026	2
4871	20
1646	8
729	2
6	0
18145	8
1311	2
59076	24
2032	2
4680	24
6132	4
13864	20
292	11
134	0
1148	3
3029	8
2799	8
2697	10
3473	2
3767	6
248	0
691	0
722	0
1386	2
3260	6
9730	6
2508	7
0	1
783	0
2439	4
13690	34
3551	8
36249	1295
27	0
2292	2
3635	2
551	6
18	0
1431	650
0	0
770	8
783	3
609	4
933	0
100	14
8	0
0	505
14	344
34	1087
708	1022
0	0
0	0
0	1
0	0
889	4
148	2
5267	16
1572	2
1992	4
677	0
16298	61
2926	2
625	0
4653	10
7140	34
5786	0
49	0
14004	28
16305	36
0	0
671	0
8112	4
1857	0
1999	6
5246	42
7287	10
359	1050
3009	1040
3391	10
2572	20
0	0
5641	34
4032	28
902	2
1210	0
1686	2
2874	2
4236	0
0	2
764	0
1077	0
694	0
4468	2
6243	4
5358	8
10	0
1090	2
62806	136
6510	6
25287	8
3051	8
327	3
4	3
6547	16
45255	76
3303	12
2885	10
14169	119
2138	4
160	536
54	536
2307	6
1045	12
2026	0
2	0
12924	28
0	0
13980	91
474	5
2	0
275	0
477	4
5909	64
854	6
7317	20
5120	161
0	161
1739	0
2297	6
0	0
5294	27289
126134	27338
4269	2
2841	2
1177	10
914	6
106	551
4014	549
14107	29
0	17
868	0
5775	50
1675	0
792	0
2939	2
1224	13
335	0
782	6
246	0
58	217
2028	221
917	2
1089	4
332	245
90	243
478	0
4598	22
5589	4
0	0
4866	14
4786	6
2544	0
1736	321
74	321
1564	26
1149	8
1592	0
710	3
28	1
0	0
7932	7
1295	6
96	0
2738	6
3411	20
4230	219
90	213
1441	2
4490	14
809	0
191	2
0	0
2126	2
4187	15
8517	10
4600	0
6	0
9142	84
5293	10
0	2
1361	0
2837	0
10	0
1	0
34700	8
1034	0
587	0
4785	0
471	0
2146	0
1023	2
551	0
1131	30
4597	14
1575	2
68	0
3946	2
988	2
875	7609
11178	7650
30710	60
0	0
7900	30
1480	8
1235	0
9246	18
146	228
1154	230
2897	12
19513	54
1293	0
0	0
427	0
435	0
1523	0
0	0
467	0
5129	6
0	0
2347	14
242	6
10	0
4643	0
4046	4
1003	0
5163	12
585	2
338285	124
2313	0
3572	9
3254	4
21005	10
340	0
10015	15
258	0
147	224
2991	228
2929	24
1177	0
813	0
1534	6
1447	2
13135	6
1695	2
310	12
3410	2
902	0
1695	2
913	0
10102	14
3	0
3627	0
187	0
71	0
8169	10
4779	0
2594	0
1310	4
0	0
5753	12
49	2
1031	1025
14020	1017
5108	16
4365	4
144	0
2101	0
1489	0
497	0
3656	10
2666	2
4808	2
2828	8
2545	0
998	0
872	4
965	8
2662	0
2507	8
5223	18
2379	0
2663	8
801	4
4723	8
5906	0
5556	30
2387	0
441	0
3	0
21438	833
2478	2
6354	8
738	0
3765	16
169	0
8929	58
2598	6
1676	2
1569	12
270	2
1729	0
2466	378
4118	6
1121	6
0	0
3038	4
1037	8
696	100
6081	100
4761	4
497	2
2354	10
763	0
5654	6
1207	0
1143	0
3117	4
1492	0
2347	34
2530	14
3094	0
2217	2
0	0
1717	0
6781	4
2311	2
2265	0
7324	24
2	0
0	53
55	53
374	2859
5	2858
2420	2
875	0
3310	14
0	0
21636	12
0	0
35	111
152	107
46714	45
18031	8
1835	4
724	0
3912	2
687	437
13577	443
758	0
2778	7
1539	4
1753	2
1411	2
12644	32
850	2
4498	20
16920	0
1862	4
6876	13804
1366	26
1187	2
833	7
1612	2
2937	4
1979	2
1671	0
2428	6
3578	6
2803	16
876	6
2056	0
1294	0
5028	168
12	0
0	0
1419	2
621	35
0	35
1323	2
837	2
1339	2
2066	8
8217	14
4088	12
3911	2
279	0
3214	8
1413	0
2586	8
1383	0
5277	2
5969	2
1964	2
312	0
4143	12
3187	2
11879	9
9469	46
381	0
4453	14
279	0
1090	10
2048	10
2284	22
767	2
771	42
888	4
181	0
590	196
498	77
29	76345
0	8691
0	0
521	75965
0	8692
0	0
0	132
538	0
98	0
613	0
572	0
86	0
1555	6
335	0
448	0
679	0
775	0
225	0
375	0
8764	18
9873	34
531	0
17623	28
13	21
10	21
13580	24581
3008	24572
11320	8
77	0
562	0
13820	20
4066	169
2534	2
102	41
2814	49
1548	2
4121	10
223	0
1209	0
8305	16
1	0
12994	44
7381	4
1573	0
7064	16
0	0
39	0
16153	11168
8003	2
2613	0
9701	27
88	3
4805	3
0	0
332	0
17937	8
125	0
2153	4
7454	46
1621	2
2192	14
1962	6
3180	0
3137	4
148	0
7506	8
521	0
0	0
1046	0
1734	2
909	0
2399	2
775	2
2541	4
3695	8
3000	2
1122	6
462	2
2413	0
2350	4
1138	0
968	2
1598	0
480	0
0	1
477	0
1	0
1	0
999	4
1699	2
1098	2
2574	0
3967	2
7464	12
5149	16
979	0
1594	4
3972	4
3319	14
3832	4
2339	4
15045	20
2607	2
15487	10
38382	249
215	0
104	0
1620	2
2734	2
12333	10
1656	18
0	0
123	37627
868	4
42	0
233	0
2414	4
551	44
343	38
133	0
4232	0
217176	146
3379	4
993	0
1923	2
20994	0
813	0
1185	0
2229	4
1655	8
49	0
199	0
5046	14
14369	12
2927	12
73761	37
3284	2
12299	6
5189	9720
370	9724
1134	4
1557	0
3744	2
1798	2
1270	2
2863	0
3629	6
487	0
3801	6
3695	4
474	0
2188	0
28027	13464
375	13457
2398	2
1758	6
3769	18
1146	2
377	0
821	4
9053	18
3172	0
1238	0
4677	36
8762	26
5542	4
2631	0
2554	2
1097	0
1193	2
2096	0
2297	6
6934	24
3969	4
1052	6
1311	0
2543	0
543	0
8234	708
264	698
1075	6
954	0
3218	0
1428	0
1	0
32683	74
1217	0
23	0
539	0
28819	6
84919	28
34	0
272	0
5533	10
0	0
8169	71
2324	2
2790	4
2704	2
2124	0
513	0
5811	2
3	0
3821	30
31	11
45	11
35	0
83	0
2853	8
1856	4
754	0
5753	8
7817	2
5949	40
1789	0
7427	24
1326	6
1364	0
10119	20
1372	8
14649	14
1114	6
173	6
940	6
363	0
0	0
1503	10
1398	0
805	0
1090	2
202	0
883	0
1792	2
960	2
0	0
41326	18
790	2
1893	6
15919	6
292	0
0	0
0	293507
0	434496
12	2085
6	852
155	42888
0	1533
198	878
18	1
0	139445
0	218
0	293498
0	434444
0	497
0	1533
0	139402
0	206
0	154
0	20064
0	275
0	206
0	154
0	20067
0	54
34	143378
0	21264
0	17
0	206
0	154
0	20067
0	275
0	206
0	154
0	20067
0	275
0	218
3	4
2	2
2362	6
0	0
149	0
840	6
2174	2
33128	64
2986	4
321	0
304	426
350	426
4354	6
3027	4
550	2
15247	19
1366	6
3058	9
1357	0
5281	2
10197	14
2851	4
3187	6
1125	17
0	0
7467	4
4373	8
1685	22
3798	0
5577	10
3238	6
3130	16
13009	105
570	6
3645	4
3540	2
6535	10
11573	682
782	668
1640	8
1167	2
1137	1
22	1
4379	14
2256	8
3451	0
6923	2
5894	6
4542	20
2087	0
753	0
993	0
3125	0
982	8
8906	30
1012	0
3449	685
299	681
906	0
5615	12
1382	0
2487	84
3499	4
10	0
13234	70
2900	14
8055	4
1149	2
918	0
0	0
0	20429
1759	83684
2031	2
4630	402
242	402
0	0
3554	701
227	699
761	10
780	5
44	4
31	1
3689	10
1363	4
1066	0
1473	4
8089	22
577	0
1865	4
6646	0
977	0
1553	2
0	0
3314	4
13150	42
78435	54
5690	4
419	4
134	4
3874	18
987	0
49	0
15689	16
189	19735
0	0
6958	42
5954	8
15601	10
1209	18
2	491
1298	497
1999	0
784	2
1634	0
17	0
1126	2
1814	4
639	0
650	0
53	2
1880	0
580	2
1865	0
0	0
335	0
2301	0
171	0
4249	8
2228	4
7455	12
84	48
1	170
528	167
24	68
465	68
486	0
2353	2
8	0
57598	155
0	107
744	0
5265	49
874	2
831	6
1525	18
3271	6
1787	16
17902	6
283	0
787	0
3	0
940	0
1447	0
8457	9
0	2
68197	56
4907	2
0	0
1	0
0	0
0	0
5885	6
5519	14
636	0
73	0
2	0
8	0
7383	56
7124	24
42	4
350	0
1246	0
685	2
9459	18
170	0
1483	667
7	667
793	2
2582	6
1864	4
1809	171
88	169
823	0
3979	0
7215	78
787	3
87	0
0	0
1749	12
123	0
11485	25
1	102
1330	102
0	0
1	0
0	0
0	0
7000	10
12	0
0	0
8413	142
3263	8
4396	1687
271	1673
16217	14510
20915	14516
192	0
45182	53
6	0
1293	0
0	0
9165	9
1205	4
23	0
2743	6
0	6
3337	1450
520	1444
5851	2
3333	10
2963	0
3145	8
15074	12
26804	14
627	0
4214	1166
49	1162
30064	8
1109	0
3134	4
1207	5
1519	2
353	0
572	2
78	0
5	0
0	0
4	0
4388	0
1125	8
1135	2
1792	4
3249	0
6065	16
9290	4
3252	10
482	206
5098	212
434	0
165	0
0	0
18832	759
1242	760
6410	2
1052	0
2202	0
2586	6
6961	18
121	0
2262	4
2524	0
1209	0
308	0
4693	14
442	0
18019	4
748	2
449	0
783	0
206	0
1388	2
3491	0
5960	12
9133	53
0	19
130	0
5642	32
48	0
2584	8
824	2
2416	2
15162	2
0	0
1516	0
166	0
5276	5
6998	2
0	5551
427	53245
283	4
1526	16
3	7
6322	0
4094	23
30	0
99	2
1833	10
2410	0
3348	10
0	2
5513	10
2974	6
3390	4
873	2
901	2
0	0
2449	0
2961	0
2834	0
441	599
11014	621
9343	4
1076	2
16871	49
2222	2
35	0
1603	10
4838	2
1616	0
268	105
3092	109
1466	0
1418	0
2886	6
18274	13
2094	4
1362	145
56	145
8	0
403	6
6186	3
14211	6
7097	62
7016	20
2468	8
1896	4
412	2
10191	32
0	0
1440	12
532	2
838	283
31	279
2185	6
285	2
1	1
87	464
4	485
3	837
6	271
858	95841
0	11349
3	0
3	109179
0	11341
1187	78305
0	7854
0	6998
7	7670
424	0
22853	24
342	0
3145	10
4308	28
9206	70
9077	2
12884	18
89445	30
43	0
2129	0
2409	0
2236	8
574	2
8515	41
215	27
5100	8
4728	0
3088	8
1283	4
690	0
2943	0
4827	0
1622	4
212	0
843	2
7482	11
2584	2
2729	2
4912	9
117	2
3019	79
23	75
453	0
12	0
5316	6
228	17
2632	17
1829	0
1927	2
1781	10
317	0
110	192
703	194
7615	16
4267	2
1496	2
102	4
1	0
3665	2
392	0
4869	2
10444	10
0	0
181	0
3010	0
143	0
3750	4
1492	4
2310	4
4288	2
776	0
2891	4
8052	28
21084	159
14012	4
26572	127
3655	8
0	0
4805	4
6894	12
1096	12
5649	2
228	0
3249	11
1940	4
33859	5
2938	2
2205	2
672	0
6206	23
71	0
4270	2
404	132
3369	136
8962	31
0	0
1364	20
864	2
7	0
0	0
1711	7
7448	6
3014	2
384	4
3906	2
11760	8
2	3
7	3
1256	0
0	0
0	4175
1	81148
1718	2
394	0
975	2
0	0
0	20448
7	144801
5264	8
480	2
500	0
3245	22
1678	1724
9102	1734
2207	0
283	748
8443	772
860	0
3652	0
21756	14
1426	0
18028	6
2529	4
21596	13
1820	0
1999	2
1641	0
1510	6
3121	2
3280	4
5310	12
3790	10
2755	6
2954	0
4394	293
5	287
17452	10
410	0
9336	2333
159	2614
261	695
471	0
11924	16
1	0
5226	10
1979	2
0	1
932	0
3235	0
302	2
1208	2
2174	6
4300	6
65	2
5074	4
789	18
2825	2
2597	36
7424	6
102	0
13394	10
832	2
2332	4
13508	8
0	0
7884	20
1629	58
0	48
0	0
1	0
2	0
0	0
0	0
2	0
0	0
6	0
4526	42
4463	4
3526	14
46	0
204	8
3139	6
1575	18
935	0
1818	2
642	0
0	0
2025	0
214	2
1736	8
5695	2
1075	0
2756	8
1751	2
13933	60
12	0
4257	4
19	2
3702	30
397	2
1102	2
928	0
2815	0
3337	0
3798	6
181	0
691	4
0	0
1368	2
7123	19
2994	15
2686	40269
9	4380
0	3
0	0
8651	8
737	0
8780	50
0	0
118	61742
0	4787
0	0
748	1
122	11
1063	0
11438	8
590	2
1330	2
29	0
127502	180
388	0
1292	4
2542	6
10331	64
547	2
2738	14
783	6
1694	8
1483	0
671	6
282	0
7548	20
2420	0
4150	10
349	0
3969	0
2316	133
23	127
2245	8
0	0
1065	0
2102	4
5210	4
6043	6
673	4
2	0
12840	4
154	0
817	0
7966	56
186	6
1140	0
5594	14
6975	14
1423	0
4830	8
3759	4
2281	2
558	0
562	0
3248	2
777	0
1350	4
0	0
4437	0
1954	0
71	0
2323	8
151	0
1329	2
2955	2
57	0
1080	4
0	0
34	0
7553	4
8435	20
1821	2
914	0
608	0
1949	0
1349	2
1283	2
37582	17
1	0
849	0
190	0
0	0
3262	64
183	58
60582	26
1779	251
119	0
4271	2
1527	6
4118	12
5990	14
819	6
406	0
8959	8
9272	18
782	0
7660	4
429	0
537	0
1584	0
7014	48
283	44
5574	18
758	0
637	0
1216	2
2574	2
67	0
19508	6
218	0
17674	4
857	0
7693	2
14502	2
1666	9
896	0
6808	2
974	0
108	0
2296	12
2480	89
92	87
623	0
1883	2
490	0
1341	0
549	0
0	0
1	0
1	43
123	43
1504	8
2282	2
5762	8
804	6
0	0
1612	0
2444	0
901	0
1237	4
1272	2
609	153
1025	147
6365	10
2018	123
70	123
3367	5029
497	4994
143	0
21	0
2	0
2767	22
988	0
1866	8
1169	8
873	2
1241	0
1520	0
0	0
2043	24
2712	4
1751	4
1530	0
28480	92
727	2
1255	8
19314	16
3056	14
3389	2
1284	6
1082	8
1061	2
5148	32
869	4
81	0
37	0
1395	0
2181	10
1081	0
1675	4
2591	0
3023	0
1400	2
5	0
10890	4
5006	6
1169	5
19999	6
97	0
5977	34
4250	2
2832	0
2316	4
1502	0
4539	2
2373	18
15733	24
14263	12
4445	6
16635	2
2372	8
10050	41
4829	2
4284	2
1250	0
691	0
1190	4
913	8
10053	14
4394	10
609	2
10283	70
4698	0
4	0
1856	0
272	0
879	2
1661	6
4508	4
3674	0
3619	2
8994	4
0	0
1426	6
1495	0
4696	18
18422	11
0	0
13493	10
182	0
453	987
848	988
20095	60
5896	18
2392	10
0	0
1	0
2021	8
2614	0
1352	0
658	0
2574	12
99	0
5089	26
175	0
578	0
1574	8
2670	8
9186	10
3552	0
1130	2
4561	19
3980	0
2206	8
13297	27
946	0
557	0
2666	30
1502	6
857	4
0	0
6875	17
0	3
0	0
5485	14
831	10
3498	6
8720	6
4356	6
1692	4
1089	6
1013	0
902	0
1341	0
1225	4
0	0
727	2
2969	26
443	6
1918	2
1560	2
1775	2
7700	190
234	183
0	0
2132	10
511	0
1141	0
393	650
3386	650
10547	10
53912	18
3149	2
3285	2
15153	8
3975	16
4829	12
826	12751
3243	6
1183	6
15130	8
1441	107
4	99
91213	516
1	382
6016	4
4670	4
1138	8
6142	12
646	0
4427	10
4463	6
3260	4
0	0
1438	17
79	11
35	50
3731	98
7403	12
29810	140
107	0
216	278
7	11
25	47
1	0
0	1
1	0
12	102134
0	7856
0	7003
2	0
0	0
1651	3186
79	234
232	209
404	963
30	12
651	6
4899	30
3249	4
305	2
26642	52
848	2
809	77
32	77
5070	2
9433	18
4363	8
970	2
1	1
16	1
1733	0
762	4
1654	2
692	0
3254	0
3257	0
2383	8
574	2
1220	0
16586	74
8632	48
2989	0
1945	0
1114	2
13	0
38637	46
4310	180
1211	0
1803	0
3251	17
3514	138
6	128
1247	0
3170	16
1709	4
2292	2
2738	8
2263	0
1774	3
1	0
1896	0
9353	40
1028	4
3	0
0	0
1828	52475
7	1806
0	0
2638	0
0	0
4418	0
1063	0
848	0
6223	2
441	4
2419	4
3	4
582	35
13	33
1431	4
799	0
1615	26
2682	16
14187	40
454	0
37	2
18171	78
4086	4
11	354
1518	354
1374	2
4293	0
8826	41
1161	0
622	0
1382	0
3544	14
6466	14
7821	32
5628	2
4768	68
2009	0
1464	6
5821	4
1217	0
670	0
4518	10
9499	14
4564	18
2035	18
4039	2
10007	22
1951	0
8166	32
2686	2
11949	26
8112	18
3687	5
2205	120
74	116
1104	10
2255	10
2273	20
9204	16
1651	24
3017	4
27	913
1580	998
111	81
1094	8
2139	14
1452	2
305	0
1282	0
6164	6
14348	14
6108	0
1156	0
9157	0
5206	4
4100	2
454	0
921	8
3580	4
139	0
368	0
38647	19441
22272	2
1710	0
2474	4
15	19
530	19
91	286
476	288
3205	6
1633	6
3020	4
14	0
4331	6
142	0
115	0
148	2
1290	4
8551	34
256	0
2316	6
5111	6
1554	10
783	2
6176	35
963	9
125	5
1691	2
1850	2
1984	0
2777	12
501	26
29177	11
1743	8
2629	2
3874	3088
312	3090
3971	20
4607	42
142	32
1448	743
21519	779
1784	30
1942	2
3794	4
736	14
906	0
5944	2
96	0
9643	202
5191	10
8500	2
2490	0
1549	2
2531	2
2299	0
1290	4
5460	10
2683	4
1344	0
3972	15
921	953
3223	953
1151	0
946	0
9	0
36	0
416	0
1196	0
0	0
37	0
12966	4
3625	8
6	857
4429	863
693	0
7179	26
2652	2
5686	53
8749	4
6860	50
841	12
0	0
6726	8
2309	2
10814	8
6	0
1098	4
287	0
1995	2
1673	2
3748	2
3658	18
5799	2
272	0
6241	12
11	350
522	350
6843	10
403	0
1896	0
4992	4
814	1113
747	1105
21683	16
280	0
3388	2
29	459
811	459
1049	2
1636	65
62	63
12787	4
0	0
7736	136
4078	22
7145	16
1562	2
2045	2
8510	8
3	0
1949	134
0	128
0	0
6618	1
2621	4
4074	8
66	0
379	0
14176	36
447	809
43	807
5820	48
16457	50
205	0
6439	4
3039	7
1257	8
1028	0
1114	0
1888	4
22487	32
2774	2
1229	2
2313	2
2451	2
3082	8
2574	0
914	0
15702	8
124	0
24163	12
4186	2
1	0
0	0
8688	37
11490	6
24548	4
9574	4
528	0
2365	2
8565	14
4878	16
1887	804
219	800
1811	0
8703	8
0	0
7	1890
1338	38492
4184	18
1392	0
1573	0
876	0
2144	20
4169	10
3816	16
2184	0
1172	6
2856	2
3920	951
217	949
0	0
6	0
1119	4
1842	10
1720	2
3469	4
2138	0
4716	4
850	0
0	0
0	0
1298	2
0	0
258	28
153	366
2072	0
35973	32
22504	9
1512	4
13	4
1820	2
2782	6
812	0
195	0
0	0
281	0
1071	2
3259	8
2003	2
2451	6
1637	4
102	366
236	28
7	0
0	0
11700	4
1209	0
1039	35
7	37
400	0
763	4
5191	12
483	0
2767	28
11186	44
1352	0
3091	18
9690	18
1685	2
5089	16
1960	16
4077	2
3	0
0	0
0	0
392	2
1607	4
0	0
124	0
61	369
2400	371
1417	4
7840	18
1021	0
236	0
3125	10
1202	0
8061	0
313	0
2163	6
56551	28
4427	12
6855	2
8442	32
1341	13
11437	37
753	0
1401	0
1992	426
518	432
2983	6
2907	6
3557	0
2159	6
5640	16
4113	18
1380	0
241	2
3532	6
625	0
75	0
4508	2
3698	2
1040	0
2260	0
3246	0
818	4
1664	949
25	949
6152	0
1715	0
1842	2
1070	4
2095	0
1188	0
1187	0
3718	0
55	0
10095	28
3239	2
7609	16
82	0
2927	2
0	2
4346	4
2505	4
496	2
587	2
1309	0
804	2
1860	2
318	0
455	0
287	0
2188	448
518	2
17238	12
349	0
651	0
1097	4
72	0
288	20
62	18
1114	0
1376	6
1	0
0	132
0	0
0	0
0	0
4	1
3	0
2115	0
76	0
10	0
3	4
3	0
100	0
242	0
29302	32
304	63
773	436
53	0
45343	740
114787	54
3767	2
415	0
1713	137
16	133
4904	0
1724	8
849	2
524	0
6179	33
2367	9
7551	2
2066	8
708	0
955	0
6624	2
3136	10
1817	0
2624	4
1010	2
281	203
1052	203
273	2
15	0
5898	10
3556	6
513	2
19638	6
6929	0
2066	10
2891	14
7068	22
4336	6
26743	43
28728	178
3583	4
142	0
926	0
1050	0
3334	18
237	0
1888	4
2819	2
1492	0
780	0
15701	104
0	0
2363	12
1592	6
77	0
0	0
1429	0
454	0
3	18953
56	145778
9076	30
1528	0
583	4
1789	240
13	228
3995	6
0	0
0	0
6882	8
922	0
959	8
847	2
1682	2
6540	4
244	0
1613	6
1523	0
2144	0
5352	14
804	0
92638	12809
