UniqueCount	AmbigCount
1110	0
5809	28
1070	6
1164	2
1014	0
8994	30
1260	0
3423	0
1947	8
0	0
744	0
0	0
10671	6
38	37
731	37
7874	8
1205	0
6167	4
0	0
1022	0
358	0
153	0
5527	10
10238	4
7680	38
3226	8
1077	2
0	0
18927	11
0	0
416	635
11081	639
449201	8954
3736	2
1581	4
956	0
3873	10
1363	2
2351	4
5395	12
4074	4
604	0
3342	12
777	0
39641	22
1	0
651	4
173	0
3567	8
3151	10
1679	8
6645	20
3486	2
482	2
203	2
27483	15
869	0
1861	2
4772	10
0	0
6515	12
111	151
1560	155
1608	8
36	77
0	77
1257	2
1913	2
914	0
184	3
0	3
2382	6
151	1333
8420	1329
283	0
4248	2
2185	4
7563	28
15106	36
1532	2
11	0
2581	2
2396	11
2599	2
22486	10
10	0
2096	16
103	10
56	0
10075	0
8362	46
2204	2
659	0
498	2
220	0
4128	2
1487	18
2608	8
6064	0
107399	1612
2854	2
0	0
692	0
3099	0
3880	6
24	4545
25852	4567
4266	20
1286	0
1730	2
7837	147
469	135
1919	4
4746	6
1122	0
19	0
7330	70
0	32
4499	10
2169	22
34	0
3766	14
3384	2
2556	8
1721	0
1054	8
29349	14
7156	92
9226	14
41417	27
1220	14
10399	8
23577	18
615	0
217	0
537	0
569	13
3	13
0	0
88	155
30	29
30	7
5944	418
1	87942
0	6443
0	8604
1399	15862
0	2987
221	2274
0	0
2779	4
89578	4485
4038	4413
6	18
1	0
246	0
161	0
118	0
6	0
22331	6
1999	14
908	0
7	0
722	0
11137	26
578	5320
12202	5414
31863	128
3338	4
514	827
153	827
3050	4
2498	4
8914	18
6078	14
1063	4
3894	16
1000	6
3084	0
0	0
577	4
642	2
9816	8
47	1326
1913	1328
155	0
2914	0
13233	25
0	0
22240	4
1089	2
2759	4
385	2
5212	4
1152	2
881	0
0	0
5	257
309	1606
2822	16
9068	73
302	49
519	2
14	0
2908	0
4054	6
114	351
2024	367
7006	1131
1875	4
263	0
658	4
2943	0
2649	14
5110	0
4603	18
0	0
3527	4
13477	10
20	0
2519	4
3527	7
27152	4
1050	2
2168	0
2547	0
103	0
0	2
0	0
109	0
3238	2
2035	4
40395	56
26851	18
9207	12
0	0
5910	2
61	0
104	2
0	0
7093	30
3068	6
14708	0
7901	8
14648	44
10737	24
9	0
1371	4
2591	4
2215	2
5510	2
57	1
6	1
1701	5
2022	2
375	0
1454	2
4537	0
392	0
8558	8
12058	10
1923	2
2452	0
34475	90
1466	26
334	24
1612	6
1695	0
1266	2
886	2
3598	0
2	0
6212	21
0	0
1232	0
3596	2
0	31115
0	5134
0	6000
0	1722
1	31116
0	5135
0	6000
1676	2257
6	531
6958	2
958	0
395	0
2145	48
1081	0
1146	0
3284	10
556	510
17759	519
2111	4
2621	7
2474	2
8428	4
2588	0
3	375
2202	538
269	163
12727	4
0	0
229	16
3435	24
797	0
5346	40
0	10
0	0
5247	6
735	0
3121	6
7789	29
3347	4
3759	6
2	0
4584	12
2932	0
5948	4
4357	4
3239	6
1203	0
1858	0
0	0
327	0
3309	2
13710	81
919	8
1982	2
4434	2
59	0
12453	33
30	0
593	27
2137	2
7431	10
11513	20
959	0
933	4
4868	0
3558	8
1659	0
250	0
1455	2
4456	2
6540	0
500	0
3130	12
2467	0
2290	3
1813	0
1992	0
3279	6
345	0
3547	6
846	0
2494	0
1142	2
1247	0
1402	0
11521	12
849	2
0	0
3	0
9	0
978	12
3246	2
1208	0
23	0
2507	11
69	2
13283	8
1144	8
4311	6
1094	2
8392	50
3202	0
6147	2816
2	2804
859	4
225	0
15	0
708	2
146	0
14596	227
4245	6
17111	22
462	0
811	0
0	0
0	3
11121	50
1244	2
998	0
3098	2
1598	0
1795	4
1506	18
216	0
2897	18
1577	2
0	0
569	0
124	0
4586	8
1091	8
353	0
4940	32
4440	6
6217	6
2533	10
8763	208
7	194
1437	4
738	0
1402	6
1611	0
7148	19
993	0
1483	6
62	0
352728	1707
10200	2
35	0
641	4
1222	0
1621	4
29463	26
288	0
0	0
0	0
0	0
2046	0
1399	6
51	1502
14878	1536
188	2
11	0
0	1
3715	10
1963	4
12639	29
611	0
7930	6
512	0
2755	14
17157	6
30	273
2187	277
2773	2
3208	6
1967	4
846	0
3407	0
134	0
5900	0
4408	6
891	0
22255	1527
2705	4
4622	16
2583	0
2123	8
10002	8
473	0
183	0
1169	104
0	18
0	8
0	105
26	0
24	6
102	138
100	96
1148	61456
0	4088
0	13
25	24
4236	9213
2709	52
3	0
5	12668
3	2580
174	27214
0	6755
328	19465
0	1725
0	22
0	0
0	4
122	4100
0	321
0	33
69	422
184	0
1465	4
334	0
32	0
507	0
556	0
1124	0
386	144
1140	158
1395	0
2135	10
5239	34
825	0
87	0
1031	0
837	87
199	87
1894	4
3675	2
0	0
502	4
7116	4
3751	22
0	18
5384	44
41	241
552	241
1242	2
5855	6
2619	25
23235	10
1733	1620
1423	1625
2685	6
7341	6
417	0
1020	8
4367	4
9	1
1025	1
1294	8
233	2
5884	24
17433	6
3601	767
107	753
7856	2
1273	0
7019	2
3685	0
324	6
137	251
5211	296
19179	4
1482	0
3243	10
1025	0
1151	2
870	12
0	0
204	0
238	0
48894	374
22299	21
3678	6
41	0
2180	0
1444	6
3890	12
184548	226
595	204
5803	206
16	0
2039	2
102	0
60	4
2188	8
744	4
2189	0
3704	58
595	0
4216	0
233	251
5648	253
3706	44
1825	9
9155	20274
757	2
0	0
9919	0
3	0
4878	10
2114	0
1785	2
1513	0
1009	12
30109	16
7037	10
4309	6
29	0
22	0
1675	2
587	0
2119	0
3025	8
9566	61
2504	0
4157	6
33	0
29	153
673	157
10919	14
1201	0
6090	6
0	0
11	61
366	909
0	0
2520	8
11055	20
1961	0
5727	4
172	0
117	0
312	0
639	0
2474	0
1708	0
342	0
713	0
0	0
2451	4
1370	2
942	0
3110	10
2473	2
580	0
3226	8
4530	4
3308	10
4584	26
5757	20
2065	12
219	0
402	0
1562	0
1	0
1417	5
2657	6
1598	0
3902	12
3415	8
13239	12
18031	6
16313	4
1	0
591	9
0	2
7699	159
120	143
1937	0
6215	18
729	2
1183	8
1301	6
4228	10
3091	2
9	194
811	194
390	652
35	652
1994	2
981	2
6178	8
2159	8
2186	6
1235	4
549	0
1075	0
10872	4
12030	6
3306	8
2428	0
0	0
37431	835
3484	10
7884	50
1719	0
3003	0
3	0
2	0
1126	8
957	2
0	0
0	0
0	0
396	0
2633	2
101	0
9418	10
7701	157
5236	6
0	0
0	0
299	0
46	0
0	0
1345	6
1485	0
85272	34
4408	18
5	156
1688	160
811	0
2211	14
0	0
5	0
3	0
5351	294
1	290
755	0
1278	2
0	0
557	38
2	38
9396	442
0	426
2220	10
2353	13
44	5
7837	8
1167	8
23895	9
703	0
0	0
0	0
2412	10
205	214
8829	220
6	0
0	0
513	6
0	0
6612	20
1842	22
298	0
14655	40
5982	4
8162	18
5979	22
1794	14
1265	2
2116	8
37	0
2290	2
4330	4
2833	2
95491	9289
865	0
174	0
1206	4
831	4
2800	12
3353	18
9213	22
10307	18
3098	1804
624	1804
1336	167
79	167
2748	0
235	384
45	386
2056	4
5139	42
0	16089
1713	96830
0	12626
462	125491
1496	0
2744	2
2132	4
2195	10
295	0
1949	4
639	40
63	36
34	4
1530	10
4886	8
1875	6
2828	14
1218	0
0	0
1736	0
27227	13
2473	2
0	2
210	0
482	0
4100	2
978	22
3633	8
0	0
1366	12
735	2
1463	4
0	0
716	0
0	0
747	0
0	0
1193	2
950	0
7470	16
2741	2
959	2
1483	6
957	0
5937	6
6198	8
5994	16
754	0
2129	4
2169	4
5132	224
749	260
4472	16
118220	33
3858	0
11999	98
7934	8
7670	2
1893	0
2	37
2483	39
404	2
1214	0
1892	2
2066	2
756	2
464	172
1938	168
2265	12
2837	6
4773	0
8581	16
2048	0
253	4
14837	2
40	0
1539	0
214	0
725	0
662	2
1141	0
0	0
1009	4
631	4
3886	0
49055	18
30361	14
2252	0
1360	0
26	0
21501	8
2107	6
1765	4
1185	0
175	0
1132	878
311	876
418	0
1071	0
5736	36
1873	4
840	2
4	0
19311	10
1387	0
64845	30
2038	2
4713	10
5799	8
11978	37
173	15
120	0
1058	0
3195	6
2437	8
2746	14
3594	0
3880	6
252	0
720	4
748	0
1404	6
3291	6
11615	16
2335	23
0	11
805	2
2558	16
12570	18
3946	4
40457	1535
40	0
2259	0
3872	6
539	0
16	0
1500	636
0	0
805	0
739	2
495	0
910	2
129	16
2	0
1	501
20	344
45	880
664	1099
1	0
0	0
0	3
0	1
1023	2
138	0
5227	4
1660	2
2047	4
638	0
16729	54
2715	2
792	0
4272	6
6832	26
5853	0
57	0
13174	20
13374	22
0	0
670	0
8471	6
1918	4
2120	2
5244	34
6425	14
363	1037
3238	1025
3158	10
2177	2
0	0
5545	36
4406	26
860	0
1455	0
1873	2
2873	6
4698	4
0	0
847	0
921	0
664	4
4625	2
6696	14
4827	4
2	0
1323	0
58604	76
6941	2
27821	12
3101	8
300	4
1	4
6241	12
46214	109
3371	10
2655	2
15502	86
2093	8
169	615
37	613
2223	6
978	10
2272	0
7	0
12284	28
0	0
15494	96
549	7
3	0
349	0
514	0
6052	86
829	2
7589	32
5074	285
3	285
1693	8
2460	10
0	0
7469	36942
133593	36993
4045	0
3091	0
1208	16
778	0
91	508
4012	508
14565	28
0	26
953	2
5746	38
1911	4
962	0
3225	2
1382	12
310	0
908	0
298	0
90	267
2247	271
929	0
1153	4
338	211
79	207
587	0
4497	20
5453	4
0	0
4774	14
4859	6
2424	2
1767	319
104	317
2122	13
1253	10
1902	4
787	1
25	1
0	0
8338	8
1213	4
94	0
2859	4
3369	24
4252	264
107	262
1845	0
4405	20
874	0
181	0
0	0
2405	4
3780	22
8724	18
4598	2
10	0
8435	70
5182	9
0	1
1516	2
2743	0
12	0
1	0
44508	20
1137	5
488	6
4773	0
420	0
1909	0
1086	0
600	2
1166	29
4172	16
1598	10
74	0
4372	0
1201	0
1089	8151
10567	8188
32990	38
1	0
8693	12
1613	4
1302	0
9395	32
167	215
1171	217
2610	10
17712	50
1399	0
0	0
499	0
419	0
1797	0
0	0
396	0
4697	8
0	0
2443	8
290	4
10	0
4929	2
3720	0
1120	0
4957	8
666	0
371864	130
2187	0
3486	12
3663	8
24920	6
285	0
9848	19
343	0
127	261
2972	262
3083	36
1065	0
888	0
1590	2
1496	2
12276	4
1725	0
248	4
3599	2
1001	0
1625	2
1027	0
9543	26
3	0
3371	8
164	3
65	3
8845	4
4683	2
2749	2
1309	2
0	0
6099	2
59	4
1200	1375
14036	1369
5110	4
4276	0
122	0
2317	2
1839	0
518	0
3682	8
2559	0
4782	8
2872	2
2494	0
959	0
1005	2
1078	2
2982	0
2505	6
5011	8
2454	2
2506	12
846	6
4183	6
6047	4
5883	48
2541	0
568	0
4	0
21695	1135
2487	2
6407	10
828	2
4086	26
239	0
9078	48
2606	16
1642	0
1813	12
279	2
1848	2
2621	397
4008	6
1174	0
0	0
2990	14
1225	2
858	185
8054	187
5209	2
580	0
2541	16
846	2
5521	10
1270	0
1065	0
3030	2
1574	2
2298	32
2450	10
3023	0
2292	2
0	0
1710	2
6335	10
2209	6
2358	0
6485	18
2	0
1	50
64	50
383	3022
11	3022
2273	4
916	0
3408	16
0	0
23056	8
0	0
40	107
126	103
55949	29
16667	4
2125	2
756	0
3902	2
730	485
13265	495
835	0
2922	6
1602	6
2027	0
1454	4
9105	22
820	0
4288	12
16179	4
2084	0
7334	20271
1302	14
1284	0
753	2
1800	6
2679	4
2027	0
1904	2
2250	4
3478	2
2656	10
929	2
1963	2
1361	0
5423	140
11	0
0	0
1500	8
740	48
0	44
1419	2
887	6
1426	4
1913	8
9737	28
4452	0
3710	8
312	0
3109	8
1526	0
2320	8
1487	0
5086	6
5844	4
2062	0
340	0
4783	4
3092	4
13568	9
8501	20
489	0
3998	2
334	0
1084	6
2229	6
2373	8
824	4
728	26
797	0
190	0
721	187
498	62
30	63772
0	7386
2	0
470	63097
0	7377
0	0
0	166
489	2
123	0
601	0
521	0
71	0
1624	4
320	0
460	0
860	6
822	0
254	0
368	0
9296	20
9575	24
576	0
16593	14
10	26
15	26
16251	23675
2967	23662
10994	6
51	0
582	0
9983	20
4484	224
1943	0
152	60
2736	66
1646	0
3894	10
220	0
1302	8
7878	10
0	0
12558	46
7453	14
1738	0
6677	6
0	0
64	0
16900	12239
7247	4
2756	2
8716	28
83	13
4535	15
0	0
350	0
18294	10
127	0
2041	6
6934	38
1510	4
2029	2
1825	2
3193	0
3426	6
197	0
7253	12
551	0
0	0
1068	0
1470	0
1061	6
2413	0
809	2
2710	8
3686	2
3171	0
1358	4
507	2
2255	0
2166	4
1256	0
1017	4
1876	2
458	0
0	2
501	0
0	0
0	0
1003	4
1682	6
1104	0
2887	2
3730	0
6611	4
5072	10
1084	0
1680	8
4023	4
2524	10
3805	0
2646	0
15533	40
2617	0
14890	0
40904	273
204	0
105	0
1381	2
2813	4
12296	8
1615	18
0	1
109	39913
874	6
50	0
304	0
2305	6
600	50
268	48
184	0
4706	0
248597	122
3346	16
1105	0
1684	0
24301	6
1040	2
1213	0
2167	0
1803	4
51	0
243	0
4583	8
15487	12
3079	22
85390	59
3420	4
12866	6
5591	10528
363	10524
957	0
1943	6
3727	8
1997	8
1195	2
3042	0
3442	2
517	0
3812	0
3363	0
605	0
2374	2
28979	14894
464	14886
2254	2
1835	8
3806	6
1106	0
375	2
847	2
8815	8
3248	2
1252	4
3957	26
7060	18
5041	14
2759	4
2301	6
1100	2
1178	0
2837	0
2378	14
6555	32
3678	4
1037	10
1280	4
2724	4
564	0
8087	771
281	767
1056	0
952	2
2937	0
1591	0
0	0
24663	46
1340	6
13	0
596	0
31856	2
110382	20
24	0
245	0
5888	4
0	0
7923	42
2043	6
2773	6
2592	8
2260	2
629	4
5421	10
0	2
4054	22
38	13
45	13
49	0
76	0
3150	0
1895	8
846	0
5390	12
8003	0
6003	36
1828	0
6897	22
1346	6
1264	2
10688	10
1337	4
12547	16
1240	2
183	16
862	6
381	0
0	0
1390	18
1509	0
816	0
1184	2
320	0
860	0
1913	0
957	2
1	0
42903	27
752	0
1822	12
15653	10
364	0
0	0
0	226844
0	344103
14	1682
3	578
83	30063
0	1463
232	739
21	2
0	115784
0	252
0	226839
0	344068
0	450
0	1463
0	115754
0	234
0	154
0	22185
0	235
0	234
0	154
0	22185
0	45
47	146309
0	16684
0	8
0	234
0	154
0	22185
0	235
0	234
0	154
0	22185
0	235
0	252
4	8
84	10
2335	5
0	1
173	0
779	0
2093	2
36828	50
3280	2
373	1
390	521
363	520
4684	0
2832	2
531	0
15347	8
1229	2
3318	7
1706	8
5705	2
11620	11
2661	0
3030	24
1237	8
0	0
9220	0
4328	20
1661	10
3803	0
4983	8
3601	4
3071	16
12932	109
594	4
4008	0
3380	4
6628	6
12808	811
849	817
1818	4
1256	0
1257	2
25	2
4077	14
2027	12
4557	0
6966	5
5255	10
5124	20
2065	2
786	2
963	0
2930	4
936	2
9987	26
1152	2
3601	651
243	645
1027	0
5461	8
1397	0
2300	63
3309	2
26	0
13356	76
3128	6
7882	4
1172	14
1092	2
0	0
0	16049
1697	79009
2204	10
4961	397
290	397
0	0
3772	645
220	645
776	4
644	8
32	10
37	2
3631	2
1291	7
1008	4
1437	6
7450	20
722	0
1900	2
7062	0
829	0
1643	0
0	0
3127	4
11292	26
81553	34
5370	2
516	6
110	6
3757	2
1099	0
51	0
14835	20
156	15514
0	0
7646	26
5288	12
15099	8
1346	18
6	609
1510	613
2394	4
928	12
1589	0
10	0
1097	10
2008	4
652	0
969	4
54	2
2056	0
642	0
1772	2
0	0
324	2
2175	0
237	0
4618	12
2251	2
6671	18
99	48
4	218
461	216
27	84
643	86
556	4
2521	2
12	0
63377	196
1	174
807	0
5520	62
939	0
746	2
1735	8
3510	2
2029	16
21153	6
453	4
869	0
2	0
1098	0
1709	0
7510	3
0	1
66018	52
5531	2
0	0
0	0
0	0
0	0
5396	6
5286	16
721	0
110	0
5	0
5	0
7161	52
6511	8
54	6
357	0
1385	0
656	2
9003	28
214	0
1568	794
8	792
831	0
2415	2
1680	0
1955	165
81	165
875	0
3941	4
6890	92
787	0
107	0
0	0
1966	8
123	0
10792	34
0	219
1910	219
0	0
0	0
1	0
0	0
7780	9
5	0
0	0
8823	52
2897	12
4136	1195
210	1183
14876	15007
24554	15016
201	0
39124	38
10	0
1361	2
0	0
9131	11
1231	4
29	0
2798	11
1	9
3271	1355
440	1355
6654	4
3939	0
3334	2
3396	8
16447	8
26985	14
852	0
4015	1208
88	1208
34353	16
1250	0
2826	8
1155	3
1488	2
437	0
533	2
94	0
14	0
0	0
1	0
5058	2
1057	0
1216	0
1973	2
3259	0
5343	20
10828	4
3390	2
398	140
5292	150
462	0
185	0
0	0
20358	796
1330	782
6670	2
1102	0
2047	4
2393	6
6293	6
70	0
2295	0
2454	0
1692	2
356	0
4477	8
526	0
21119	12
785	0
383	0
816	4
198	0
1378	2
3150	0
5340	4
8866	41
0	7
122	0
5085	26
36	0
2961	2
888	0
2371	2
16214	4
0	0
1516	4
185	0
4997	4
6339	6
0	5278
483	51403
326	0
1594	6
5	3
7397	4
4759	14
16	0
87	0
1845	4
2434	2
3000	16
0	0
6291	4
3125	6
3095	6
882	0
897	2
0	0
2348	2
2854	0
2706	6
372	475
10644	505
7872	8
1080	0
17407	54
2111	2
18	0
1780	12
5577	6
1716	0
202	96
3108	96
1650	0
1667	2
2857	4
19820	13
2098	10
1425	233
75	233
13	0
502	0
6859	2
14311	6
7969	52
6731	24
2570	2
1881	2
395	2
8122	17
0	0
1628	14
596	0
855	262
29	262
2451	4
283	9
12	3
59	332
1	322
0	568
8	176
590	80553
0	9425
4	1
0	90123
0	9423
790	65544
1	6700
0	6437
12	7894
484	2
22126	22
349	0
3693	2
4111	22
9074	50
9418	8
12993	44
98401	50
47	0
1952	0
2185	2
2307	6
529	0
8202	60
263	46
4822	8
4786	0
3009	6
1437	0
923	0
2874	2
4732	4
1775	0
277	0
914	4
8461	34
2885	2
2848	0
4773	16
97	0
2801	108
23	102
589	0
5	0
5247	4
250	27
2660	29
1796	0
2005	4
1842	8
311	0
125	217
832	217
7025	14
4540	2
1454	2
102	2
4	0
3372	4
365	0
4814	0
11077	6
1	4
167	0
2717	8
172	0
3979	6
1595	10
2300	0
4607	2
817	0
2803	4
7822	22
21057	165
14938	6
24614	136
3428	8
0	0
5036	4
6710	10
1185	4
5846	12
278	0
3022	4
1662	8
31012	15
3035	4
2064	10
719	0
5334	6
67	0
4732	0
300	114
3410	116
9573	43
0	0
1673	21
886	2
11	0
0	0
1829	7
8193	4
3127	6
378	0
3796	6
11159	2
2	0
10	0
1328	6
0	0
0	3503
3	86108
1802	2
392	0
1024	2
0	0
0	16066
7	148891
5299	16
410	2
655	0
3252	10
1241	1306
8649	1320
2144	0
227	561
8103	600
870	0
3391	2
24270	8
1644	4
18781	4
2697	0
25879	9
1965	0
2433	2
1661	0
1336	6
2941	6
3437	8
4473	12
4304	8
2531	22
2902	2
3886	369
4	363
16571	4
459	0
8082	2263
159	2545
293	678
480	0
12070	30
1	0
5133	10
2103	2
0	2
935	0
3310	4
259	0
1188	2
2563	4
4521	8
48	0
5681	2
782	32
2675	6
2681	26
7106	0
77	0
12977	8
893	0
2747	8
12053	16
0	0
7398	10
1839	40
0	34
0	0
1	0
1	0
1	0
0	0
1	0
0	0
4	0
5017	54
4819	2
3635	10
55	0
251	0
3166	2
1785	14
953	2
1990	4
717	0
0	0
2022	2
263	0
1906	10
5676	4
1236	2
2812	6
2050	4
12829	38
9	0
4290	16
34	4
3823	36
477	2
1020	0
958	2
3525	2
3814	2
4045	0
203	0
844	0
0	0
1360	2
6120	16
2925	10
2870	43882
14	3870
0	4
0	0
8362	14
771	2
8197	18
0	0
176	62643
0	3965
0	0
717	4
155	8
1001	0
10334	8
562	10
1357	0
38	0
129495	198
431	0
1302	2
2661	2
10059	45
449	0
2666	28
831	4
1698	2
1601	4
675	0
237	0
7072	0
2839	0
4863	16
430	0
4178	0
2344	244
66	236
2321	12
0	0
1054	2
2041	2
4933	6
5624	8
648	2
4	0
13202	6
166	0
853	0
7565	32
194	13
994	0
5435	14
6376	16
1571	0
5054	12
4270	8
2467	0
468	0
498	0
3384	2
1012	0
1423	0
0	0
4683	2
1969	2
65	2
2101	4
164	0
1146	6
2775	0
54	2
997	2
0	0
26	0
7825	10
8768	20
2012	2
978	2
745	0
2030	0
1310	2
1381	4
42756	12
0	0
687	0
212	2
0	0
3286	87
208	79
62799	26
1702	279
124	0
4255	0
1615	0
3761	2
6035	12
892	2
574	0
8226	16
8373	27
1059	0
7683	6
454	2
515	2
1534	6
6674	65
259	57
5651	8
816	4
750	2
1346	0
2342	2
120	0
21791	17
203	0
20010	7
894	4
7253	6
15955	4
1108	6
816	0
8347	4
1010	0
108	0
2502	2
2617	93
127	93
621	0
2068	2
455	0
1262	6
543	0
0	0
1	0
0	58
95	58
1483	8
2249	2
5051	8
871	6
0	0
1556	8
2293	4
907	6
1290	5
1186	0
584	197
959	197
6010	6
2016	155
93	155
2773	6856
629	6838
180	0
20	0
1	0
2579	0
1031	4
1949	12
1257	8
984	0
1585	0
1397	0
0	0
2074	10
3219	2
2039	2
1552	4
29258	109
840	2
1413	10
19449	16
2782	4
3278	6
1289	4
1196	2
1023	0
5604	52
886	0
85	0
41	0
2341	3
2189	2
1286	0
1696	0
3055	0
3597	2
1392	0
1	0
11446	8
5171	10
1205	0
19539	12
98	0
4807	26
4402	6
2917	0
2462	2
1574	2
4391	14
2244	26
13790	26
13552	6
4501	2
17529	20
2188	10
8424	28
4475	12
4394	2
1222	0
766	0
1172	2
1075	2
9876	20
4082	10
595	0
9343	70
5624	2
7	0
1857	0
252	2
924	4
1684	0
4879	0
3311	2
3597	0
8375	4
0	0
1404	0
1399	2
5377	2
21025	3
0	0
13740	18
191	0
625	913
841	913
18561	36
5398	14
2383	18
0	0
1	0
1968	2
2509	0
1305	0
736	0
2449	6
96	0
4409	20
192	0
632	4
1718	4
2647	2
9236	10
3604	0
1087	2
3783	2
3895	0
2107	6
12484	34
1111	0
712	0
2621	46
1572	8
910	2
0	0
7537	17
0	5
0	0
4926	18
1028	10
3127	6
8255	10
4272	8
1695	6
926	2
1030	0
1022	0
1596	0
1318	10
0	0
782	0
2963	10
517	16
1781	22
1520	0
1863	8
7961	157
185	147
0	0
2113	14
616	2
1176	0
718	789
3789	789
10843	4
54098	29
3403	2
3730	2
16614	0
3803	18
4681	6
984	11678
2961	0
1666	2
17487	4
1250	80
2	76
89309	704
1	508
6366	4
4818	0
1265	10
5930	26
941	0
4134	0
4653	0
3618	21
0	0
1486	21
95	21
48	58
3140	113
7515	8
29283	106
135	0
214	441
14	15
26	42
0	0
2	0
0	0
20	83648
0	6700
0	6430
1	1
0	0
1598	3146
58	209
219	230
441	989
30	14
662	0
4690	28
3215	6
229	0
26503	46
864	0
806	75
16	75
4395	4
11079	6
3936	2
1030	0
1	3
18	3
1555	0
798	2
1759	12
850	0
3095	14
3223	0
2674	6
698	0
1216	0
16488	58
8146	44
2773	4
2183	0
1157	4
17	0
38397	96
4892	263
1289	0
1797	2
3444	22
3419	69
2	67
1187	0
3075	12
1618	14
2136	2
2961	6
2469	0
1939	4
1	0
2000	2
9656	16
1175	0
2	0
0	0
1724	59941
14	1451
0	0
2626	6
0	0
5507	2
944	6
1003	0
6311	0
468	0
2281	2
4	0
611	42
6	38
1464	4
828	0
1544	12
2738	6
11621	34
402	0
25	0
18342	52
3871	10
9	356
1550	358
1396	0
4102	4
6686	12
1238	2
558	0
1417	2
3356	6
6360	18
7356	24
5820	0
4960	68
2144	0
1611	14
5666	4
1172	0
710	0
4815	12
9385	4
4862	14
1989	6
4680	2
8971	12
1939	2
7926	32
2643	12
13263	25
8047	12
3654	0
2190	158
86	154
1330	0
2181	6
2348	34
9034	50
1581	10
3338	0
32	1128
1572	1204
107	68
1271	22
1994	0
1410	0
328	0
1157	0
6019	4
15421	23
5898	0
1194	2
8668	4
4812	2
4030	4
466	0
1064	8
3394	4
185	0
340	0
41122	20715
24046	14
1917	0
2633	2
11	15
531	15
77	309
502	311
3231	6
1782	4
2901	0
19	0
4702	8
164	2
139	0
151	0
1284	0
7191	34
322	0
3302	13
5541	18
1727	10
718	2
6248	32
953	6
112	10
2045	2
1992	2
1923	4
3178	0
371	26
30722	8
1850	6
3076	2
3937	2801
264	2800
4004	12
3790	44
144	34
1566	732
21886	768
1846	18
2367	12
3693	4
773	2
1000	0
5259	8
74	0
10396	225
4648	8
10458	5
2361	0
1386	0
2935	2
2977	2
1349	0
5520	6
2627	2
1382	0
3606	0
998	1085
2962	1087
1171	4
1244	2
9	0
35	0
502	0
1114	0
0	0
24	2
14086	6
4199	14
5	869
3825	881
603	0
8088	34
2484	4
5684	57
9858	0
7993	58
964	33
0	0
6742	6
2557	0
11500	6
1	0
1283	2
332	2
1983	0
1718	2
3598	6
3640	14
5355	4
328	0
6289	8
5	352
652	352
6818	12
375	0
2018	0
4661	6
765	1288
795	1286
22423	12
361	0
3940	2
78	488
814	490
1053	0
1453	61
64	57
12922	4
0	0
7735	142
3872	8
6809	20
1551	6
2270	2
8391	2
5	0
2122	122
1	118
0	0
8250	7
2545	2
3833	14
68	0
316	0
13281	58
462	959
75	957
5611	70
15659	66
208	0
6688	4
3094	12
1249	12
969	2
1210	0
1964	2
23300	8
2723	0
1259	4
2294	4
2818	16
3505	14
2470	4
897	2
16005	4
140	0
24497	26
3828	2
0	0
0	0
9808	47
12529	6
24024	4
10398	4
641	0
2495	8
8893	10
4970	12
1861	711
246	709
1893	0
10482	8
0	0
11	1537
1197	37883
3841	20
1458	0
1644	0
933	2
2349	10
3976	6
3903	22
2216	2
1359	2
2920	2
4649	1236
248	1230
0	0
15	0
1136	2
1893	18
1744	2
3326	10
2226	2
6033	2
1072	2
0	0
0	0
1476	0
0	0
223	28
175	358
2137	2
38095	41
23017	21
1497	4
25	0
2104	2
2763	0
816	0
202	0
1	0
317	0
1105	14
2975	8
2064	4
2200	4
1839	22
99	358
275	28
2	0
0	0
12259	4
1655	0
912	39
21	39
416	0
823	8
5783	10
492	0
3013	48
11588	36
1414	0
3134	6
9233	12
1721	2
5761	28
2043	20
4055	0
2	0
0	0
0	0
432	2
1577	4
0	0
164	0
47	325
2506	329
1277	0
6488	10
1195	4
278	0
2895	10
1270	0
7442	2
511	0
2140	4
46622	24
4862	0
7231	4
7970	20
1283	26
11828	42
864	0
1546	0
2065	532
551	578
2673	6
2594	9
3420	0
2103	4
5579	8
3931	10
1378	2
208	0
3297	20
603	0
117	0
5007	2
3781	4
1308	0
2244	6
3608	2
943	2
1633	929
23	929
5851	4
1711	0
1819	4
1231	0
1837	6
1188	0
1272	4
4020	0
68	0
10198	24
3373	2
7246	14
93	0
3030	6
0	0
4300	0
2795	4
460	0
678	0
1536	2
925	4
1697	0
310	0
456	0
335	0
2057	347
421	0
15453	8
430	2
584	0
1032	2
92	0
270	8
65	15
1172	0
1067	2
0	0
0	166
0	0
0	0
0	0
1	2
12	0
2223	0
92	2
22	0
3	3
12	0
107	0
289	0
27471	24
290	57
792	415
37	0
36405	561
130777	68
3896	8
372	2
1940	124
28	114
4538	2
1827	2
928	0
556	0
5925	18
2406	4
7366	0
2120	11
465	0
941	2
8244	2
2810	8
1829	12
3175	26
1116	0
263	185
1069	185
312	0
13	0
5561	10
3987	0
529	2
22234	8
7722	6
2187	14
2929	6
7047	10
4192	2
27047	66
29064	267
3484	0
161	0
857	0
1016	4
3120	14
232	2
1832	2
2910	6
1996	0
830	0
14414	68
0	0
2465	20
1736	14
99	0
0	0
1508	2
357	0
3	15002
52	150611
8670	16
1627	0
640	0
1770	389
22	379
3816	8
0	0
