UniqueCount	AmbigCount
0	10
1622	6
585	20
6	0
2916	12
1867	2
1509	8
563	0
451	2
254	0
2351	28
4791	10
9162	6
597	2
1427	0
2621	6
605	0
42	0
891	2
4434	133
90	119
0	0
156	127
6	12
7	9
2233	155
1	43778
0	2837
0	4923
1245	8802
1	2032
127	889
1	0
1170	1
33143	1144
1261	1131
13	15
32	0
416	2
150	6
60	0
3	2
35486	20
3914	28
602	2
3	0
6124	8
5924	14
133	1312
3308	1322
3138	7
16472	50
515	717
84	717
827	8
1859	0
464	3
6017	8
1017	2
3901	26
1613	6
1444	12
0	0
58	0
2681	0
2304	8
20	457
926	459
26	0
871	0
909	2
0	0
1435	0
684	2
821	0
108	0
2785	0
1298	4
717	2
0	0
4	162
152	830
4094	46
3318	32
129	16
379	0
22	0
1860	2
480	0
85	221
1331	253
1287	105
1057	4
1831	0
1179	4
1261	0
785	2
1061	0
2132	4
0	0
3080	16
3104	2
12	0
7271	6
2110	4
2778	2
586	0
944	0
357	0
61	0
0	1
0	0
64	0
3173	4
899	6
12823	42
5617	12
2127	8
0	0
560	0
16	0
74	0
0	0
439	2
1745	0
2489	0
1171	0
5940	26
6002	16
10	0
968	0
1516	4
456	2
2742	10
15	0
1	0
8098	8
1700	2
130	0
512	0
2777	8
150	0
2007	6
3140	4
1851	4
394	0
5444	28
112	2
104	2
360	2
847	0
739	4
803	2
1012	0
1	0
5157	30
0	0
6194	2
988	8
0	48005
0	5813
0	6515
0	1586
0	48002
0	5814
0	6516
825	1756
4	167
4950	6
627	0
177	0
786	10
319	2
384	0
642	2
67	71
3130	73
844	0
917	0
397	4
1343	0
2267	0
1	193
1305	244
132	51
7926	4
0	0
73	5
1141	9
165	0
1914	23
0	5
0	0
2315	2
488	0
813	2
3753	18
1877	8
1826	8
5	0
3335	14
1355	2
4812	8
2188	2
814	0
529	2
1278	4
0	0
280	0
1679	10
1923	13
1106	6
1435	0
548	0
32	0
172	83
2	0
67650	242
13338	52
1330	0
17531	54
563	0
732	10
3386	4
1369	4
1246	2
241	0
2585	4
1224	0
1048	0
378	0
1767	10
1922	2
5613	2
2964	4
987	2
1709	4
211	0
803	4
579	0
1268	2
514	2
523	0
1173	0
217	2
694	4
0	0
1	0
6	0
308	8
1278	0
307	0
15	0
2183	11
72	7
3787	0
977	22
478	0
546	0
4049	12
2026	0
483	248
1	248
5411	54
7364	10
13	0
468	4
5	0
1621	19
684	6
518	2
151	0
63	0
0	0
0	8
7187	48
1023	0
432	0
305	0
1356	8
673	4
361	12
20	0
1079	10
716	4
0	0
524	2
68	0
1623	4
593	10
985	2
5082	22
1166	2
711	0
1554	8
4067	119
2	95
1013	4
294	0
939	2
629	0
2737	6
985	6
79	0
3	0
5499	37
6179	2
11	0
5442	34
815	2
1231	4
5828	6
333	0
0	0
0	0
0	0
228	2
637	2
1	102
874	108
92	0
1	0
0	0
1346	0
944	2
3114	8
903	2
3335	4
253	0
614	0
1989	0
40	252
1884	264
2880	0
890	10
363	0
2037	4
6631	4
97	0
3041	2
789	0
735	0
2657	123
802	2
3567	16
1250	0
542	2
2816	0
383	0
43	0
715	76
0	2
0	1
0	22
15	0
22	0
126	104
101	100
326	16505
0	3433
0	12
4	5
375	873
15	0
0	0
4	6160
0	1172
56	13877
0	3666
444	13078
0	1602
0	3
0	1
0	0
33	1044
0	802
0	108
131	131
54	0
3053	12
99	0
7	0
200	0
291	2
8493	20
126	121
1155	134
449	0
1331	6
1411	14
949	8
84	0
347	0
660	47
158	47
681	4
1369	4
0	0
478	0
1015	6
2030	21
0	9
466	8
8	41
89	41
298	0
818	2
1151	1
798	0
123	130
250	136
1256	4
2766	2
785	0
513	6
626	4
0	0
360	2
834	6
65	0
1268	8
1650	0
1629	355
57	355
2226	2
541	0
694	4
398	0
118	0
27	21
1161	37
1911	2
9702	0
2499	4
2522	4
2587	2
388	4
0	0
506	2
85	0
15992	102
149	0
394	0
13	0
1566	4
4082	34
1727	10
1882	4
496	135
6236	135
1	0
1166	0
4	0
20	0
379	0
408	2
934	2
311	6
1578	4
2144	2
121	91
4299	93
2127	42
907	6
1650	2404
3551	50
0	0
993	0
3	0
934	2
9211	2
352	0
631	0
1163	16
14108	14
1895	6
2453	2
9	0
23	0
1712	0
308	6
669	0
884	9
5822	46
721	6
1419	2
7	0
17	28
163	28
2866	6
3099	2
1891	2
0	0
14	34
216	445
0	0
2936	10
2645	12
1043	0
1801	2
119	0
54	0
238	0
128	0
1970	4
118	0
2477	6
6047	12
0	0
6943	20
1564	10
296	0
1775	2
165	0
224	0
1146	0
4226	8
1592	2
1023	8
465	2
1112	2
1897	8
2811	2
614	2
0	0
435	2
2097	6
877	2
1045	2
1408	2
1013	2
3456	0
7556	2
1	0
486	16
0	0
2071	31
10	23
508	2
781	6
553	4
1281	14
816	0
1739	2
2401	0
18	765
6101	773
155	316
17	316
1366	4
822	2
1131	0
751	2
1911	10
389	0
267	0
1129	10
2241	2
6970	4
1986	4
964	2
0	0
7576	44
660	2
3335	12
695	0
2276	6
0	0
1	0
913	0
945	0
0	0
0	0
0	0
630	2
945	8
95	0
6598	10
3195	50
1058	6
0	0
0	0
146	0
75	0
0	0
1114	14
156	0
3159	2
2240	22
1	46
722	48
461	0
778	2
0	0
3	0
4	0
1851	93
0	91
396	0
481	0
0	0
673	65
2	63
6036	289
2	259
746	4
2129	17
22	1
2977	8
445	6
6503	2
111	2
0	0
0	0
760	2
42	48
2802	50
12	0
0	0
157	4
0	0
4797	20
956	12
199	0
1281	10
2685	2
1141	4
3408	10
521	2
762	0
1316	14
20	0
1097	2
919	0
3851	2
5851	736
4560	0
39	0
392	0
290	0
909	10
1738	8
1959	2
6061	8
1940	1004
233	1004
828	113
42	113
2514	2
37	65
10	65
637	0
1486	22
0	5083
406	18858
0	6028
71	24226
290	0
560	2
567	6
1261	4
368	0
2043	9
516	29
61	27
80	3
1477	5
701	0
458	0
1215	4
249	0
0	0
681	0
18650	6
2506	12
0	1
5	0
3281	0
7655	10
1401	18
2325	20
0	0
1671	8
150	0
148	0
0	0
825	0
0	0
603	0
0	0
1537	4
714	0
4752	20
1682	0
441	2
731	6
144	0
1544	0
2999	8
2046	8
711	0
1124	8
141	0
1058	12
161	22
2967	0
7659	4
1071	2
1676	14
1147	0
28237	20
6857	12
3	30
2453	38
265	2
804	10
932	0
2001	0
280	0
83	50
589	52
1302	4
1639	4
2286	4
680	0
1573	6
164	2
1894	2
3432	4
2748	2
74	0
403	8
245	2
946	6
0	0
469	8
195	2
3736	4
20921	10
1385	0
1395	2
993	4
25	0
12991	16
644	0
906	2
168	0
122	0
1015	860
280	860
740	2
276	0
1635	4
257	0
857	2
5	0
45284	44
1049	2
5335	2
359	0
2699	16
3493	2
4372	17
64	9
12	0
454	2
2969	4
831	0
757	12
666	0
1689	6
201	0
252	4
346	0
7254	4
1257	6
5651	10
1160	11
0	1
402	0
610	6
853	2
1636	0
3410	131
72	0
2381	12
8028	18
1831	6
24	0
732	242
0	0
675	4
376	0
1762	14
3723	12
122	14
17	0
2	990
24	227
22	684
422	505
0	2
0	0
0	3
0	2
678	4
702	2
940	4
483	4
1366	6
49256	65
1408	10
1464	2
325	0
1333	2
1368	10
1609	0
8	0
4818	14
977	8
0	0
476	0
1776	10
567	0
670	0
2467	32
2600	4
1196	3440
5958	3413
8277	43
1696	12
0	0
2622	32
2402	28
89	0
483	2
1213	0
1918	10
1724	6
0	0
364	0
1980	0
1054	2
1512	0
484	0
1620	8
0	0
442	0
2528	4
2512	0
3170	2
695	8
272	5
2	5
2518	8
3945	12
1608	6
2264	14
4864	48
4679	6
101	355
34	355
1653	6
991	12
758	2
0	0
399	4
0	0
1002	8
5775	25
4	0
611	2
317	4
3745	75
823	8
5394	28
1233	43
0	43
1287	4
340	2
0	0
708	3801
19192	3812
5771	4
7241	4
334	0
20798	77
658	923
6505	915
7400	11
0	9
189	0
2507	26
2568	10
3438	2
560	0
1061	22
158	0
354	0
233	0
32	130
1123	130
1040	2
2315	14
390	202
130	202
134	4
2060	14
460	0
0	0
499	0
1551	5
1209	0
2389	411
122	405
359	0
999	4
1001	0
106	0
3	0
0	0
2271	6
320	0
28	0
863	4
711	10
1457	76
31	70
2312	2
28954	218
305	0
2926	14
0	0
767	0
1778	2
1419	0
959	0
3	0
998	10
2095	4
0	0
464	0
1794	2
6	0
0	0
520	0
291	0
1343	4
4794	6
3464	0
507	0
1588	2
288	0
436	12
3139	2
1664	30
250	0
24575	11
194	0
509	4299
5917	4330
2050	0
0	0
849	4
1424	10
580	0
2766	10
132	189
852	193
1241	14
1196	4
229	0
0	0
383	0
363	0
622	0
0	0
2847	0
3668	4
0	0
5462	8
521	14
483	0
2133	0
3517	0
594	4
7201	12
828	0
45160	32
1390	0
2517	10
647	0
3278	0
144	0
5693	10
233	0
53	96
1118	96
1489	16
1306	10
438	0
484	2
539	4
4767	8
329	0
1017	12
13704	36
238	0
1474	2
604	2
2470	2
1	0
4494	14
30	0
25	0
1128	0
2279	0
524	0
600	0
0	0
6819	16
109	12
413	438
5223	436
2363	6
778	0
1172	0
1065	0
558	0
76	4
3605	18
1882	0
1315	0
2214	2
1518	0
687	4
329	0
515	8
9929	8
1078	0
635	0
1111	0
1794	6
168	0
4370	4
1122	0
972	10
1127	2
428	0
0	0
1379	105
1935	4
2342	4
512	0
3323	14
1644	2
2582	28
1458	2
308	2
267	2
74	0
1133	8
1554	209
1447	8
6254	20
0	0
629	2
401	4
113	10
1292	12
5018	10
585	6
4384	46
1078	8
10203	46
787	0
620	6
2648	16
1012	0
957	20
1030	2
2093	0
624	0
0	0
287	2
2193	6
1256	4
656	0
2590	12
0	0
0	148
160	148
243	1833
6	1834
1428	0
346	0
1535	2
0	0
2152	0
0	0
9	59
80	57
5701	5
2589	2
659	2
346	2
7043	0
563	299
11808	305
2843	0
1769	2
584	0
472	0
646	4
3576	12
559	0
1474	6
1769	0
2805	12
705	2404
473	6
477	2
107	0
1518	4
1809	6
1098	0
595	0
4551	6
4113	8
1434	10
3694	10
748	2
1739	12
8040	208
18	0
0	0
510	0
2751	201
1	183
4911	16
165	4
1045	8
751	2
3083	14
1154	0
1349	4
84	0
1687	2
908	0
2278	4
889	0
1044	0
3523	12
299	0
373	0
827	4
346	0
1490	1
4335	22
97	0
5458	0
15255	50
375	2
1299	6
2215	24
849	4
308	23
328	2
73	0
1047	313
759	82
26	35034
0	4342
0	0
273	34543
0	4342
0	0
0	36
411	0
3944	0
11052	6
1388	4
50	0
1229	4
21261	12
1716	0
5043	38
610	0
180	0
269	0
4487	16
1497	0
236	0
9420	24
8	35
50	35
1334	2510
340	2510
4206	0
57	0
11669	8
9352	28
5868	225
1013	0
43	10
1161	12
500	2
1296	2
139	0
626	0
1629	6
0	0
11776	58
1560	0
1927	2
12816	8
0	0
17	0
809	2704
4768	0
1267	0
2173	14
132	17
11013	31
0	0
1132	0
6205	2
214	0
2075	10
4106	54
451	2
2020	10
564	0
1274	0
3080	6
273	2
2872	8
341	0
0	0
669	0
1312	8
326	0
1572	6
135	0
3082	2
2703	14
1008	10
351	6
1605	4
1924	0
1005	2
1323	2
347	0
518	0
423	2
0	1
129	0
0	0
0	0
620	18
1297	4
1234	0
1066	0
1161	0
3207	10
1077	4
458	0
375	2
7487	8
1421	4
3794	2
531	0
5036	18
242	0
7941	6
5803	23
478	0
178	0
918	0
1295	2
4281	6
805	14
0	0
34	7946
457	6
54	0
1494	0
1120	2
213	20
71	18
29	0
678	2
14852	6
386	4
564	0
842	0
2997	4
68	0
204	0
1249	6
919	0
671	0
421	0
2464	8
6097	6
1262	8
18453	4
1333	2
1721	4
172	382
13	382
377	0
451	0
636	4
403	0
738	2
1583	2
2210	14
357	0
1621	4
2135	6
403	0
2174	0
3950	2108
57	2102
1747	0
709	8
1901	10
2365	4
226	0
386	2
748	2
107	0
739	4
1812	20
4315	12
775	0
8018	6
7913	8
210	2
11217	24
1310	0
3303	18
1587	18
1375	2
1032	8
930	0
653	0
109	0
989	106
43	102
1845	6
95	0
533	0
722	0
0	0
8024	44
916	4
4	0
297	2
5219	4
5995	2
6	0
22	0
1234	2
0	0
3466	24
1143	2
2153	2
1696	0
1010	0
364	2
835	4
0	0
1699	12
45	14
54	14
34	0
102	0
558	2
1689	10
712	0
1759	6
4416	4
1297	10
118	0
866	2
111	0
955	4
3547	18
1166	8
6163	12
637	0
71	9
500	1
3374	8
0	0
580	10
545	0
213	0
300	0
124	0
494	0
969	0
5897	24
0	0
6370	4
804	0
2430	8
4272	2
156	0
0	0
0	301595
0	395811
6	1792
3	530
80	25100
0	1372
109	613
38	2
0	92819
0	39
0	301579
0	395783
0	370
0	1372
0	92807
0	39
0	32
0	16768
0	296
0	39
0	32
0	16768
0	63
1	27729
0	5185
0	7
0	39
0	32
0	16768
0	296
0	39
0	32
0	16767
0	296
0	39
29	2
12	1
1960	7
0	1
275	0
1021	2
730	0
2997	0
1702	2
278	6
292	301
235	301
1264	0
3095	4
14790	20
2881	10
1532	6
2336	4
2995	14
951	2
6080	10
1104	0
732	2
13	0
0	0
649	0
815	6
1012	19
1179	0
5381	8
352	0
1999	23
3127	48
1200	6
533	6
935	2
1593	6
1487	93
87	83
878	6
253	2
929	2
13	0
3383	25
1635	14
874	0
3422	8
1954	4
883	6
278	0
78	0
919	2
301	0
218	4
806	10
538	0
1882	325
109	311
491	0
4069	12
1795	8
915	48
1231	2
8	0
7141	46
1382	2
1944	0
902	22
625	2
0	0
0	5058
252	17509
1543	4
1217	126
63	126
0	0
864	144
40	144
398	0
499	4
30	2
25	0
5257	8
635	4
728	2
1055	2
2488	4
223	0
771	0
2208	7
491	0
1229	4
0	0
3359	2
8277	56
17447	6
2645	0
216	0
48	0
1792	4
881	6
25	0
6149	4
37	4909
0	0
1932	18
5174	22
12841	18
428	8
1	162
479	164
552	2
462	2
275	2
3	0
446	0
1523	4
4344	2
244	0
29	0
2356	4
1554	16
291	0
0	0
273	0
645	0
131	0
1427	0
914	8
6951	26
117	57
6	320
832	321
33	76
416	76
601	0
437	0
0	0
2972	7
0	5
279	0
1146	15
633	2
597	2
1364	4
1311	8
460	4
3392	0
776	16
3265	0
28	2
1541	0
918	0
3819	10
0	0
7513	12
419	2
0	0
0	0
0	0
0	0
12307	19
1891	6
338	0
17	0
316	8
6	0
3404	32
3024	6
135	4
4130	2
758	0
107	2
645	0
53	0
724	319
5	319
428	4
813	0
1028	6
656	50
24	50
940	0
3298	2
691	12
2097	0
7507	10
0	0
1139	18
48	0
7413	53
0	64
798	66
0	0
0	0
0	0
0	0
1278	2
11	0
0	0
2552	36
1668	10
2194	806
85	796
1311	1371
1806	1371
21	0
5850	4
1	0
99	0
0	0
1204	2
4279	12
78	0
1436	7
0	7
750	352
79	352
2597	4
1045	4
1226	2
567	0
2999	2
10157	6
1208	0
1639	595
23	593
5737	2
424	0
1548	0
1992	12
1500	2
128	0
130	0
346	0
0	0
0	0
0	0
395	0
99	0
1197	0
3384	6
1610	2
2976	18
578	4
1072	0
304	115
4719	121
221	0
5281	2
0	0
1690	93
93	92
891	0
379	0
1298	4
878	4
3141	4
16	0
1349	0
1820	2
86	0
23	0
2156	10
536	0
4723	6
1123	2
763	0
1085	6
922	0
833	2
1425	0
2650	4
3547	23
0	3
40	0
1999	26
17	0
1920	12
106	0
469	0
2018	0
0	0
1003	0
96	0
1502	4
3532	4
0	1278
218	10136
112	0
521	2
0	0
82	0
314	0
2	0
16	0
457	0
838	6
1147	6
0	0
1269	6
2027	12
1940	2
579	0
172	0
0	0
1205	2
1416	2
1764	4
53	51
1559	65
3553	10
855	0
2189	2
1152	2
2	0
430	2
2341	6
355	0
112	47
1861	49
938	0
2127	0
1071	0
2509	0
1055	12
886	68
29	68
1	0
228	4
1795	0
1330	2
1317	16
2455	16
1402	2
283	0
222	2
4121	24
0	0
403	12
306	0
488	155
21	153
395	0
145	0
1	4
16	143
0	163
0	267
1	43
210	43071
0	5695
2	0
0	45735
0	5694
542	34295
0	3647
0	2821
2	2401
1598	2
2501	10
480	0
17828	26
1001	16
942	12
1725	0
691	0
60102	35
28	0
2102	4
15241	16
1395	2
2072	6
5600	49
118	33
4951	14
1396	0
1552	10
1305	2
426	0
1220	2
3031	4
596	0
177	0
569	2
1839	6
712	2
365	0
794	2
8	0
844	24
2	24
153	0
4	0
3700	4
129	8
1562	12
1529	0
999	2
914	8
248	0
43	41
184	41
2818	2
1588	0
9673	70
780	24
500	0
2939	6
3096	8
2353	4
1062	0
0	0
235	0
2140	10
655	0
3587	8
558	0
1231	0
3595	12
238	0
2783	4
1429	8
5149	60
1541	0
3810	12
1114	0
0	0
3133	2
1874	6
1027	4
1619	4
75	0
1087	8
189	0
3392	0
1102	2
777	0
154	2
859	2
1	0
2055	2
146	59
1823	59
372	1
0	0
476	4
2451	6
3	0
0	0
527	2
198	0
1685	2
355	2
1487	6
4480	0
3	1
1	1
414	4
0	0
0	2918
0	19637
622	4
4625	4
603	0
0	0
0	5073
0	28558
615	0
87	4
57	0
2368	8
689	600
3899	612
965	2
36	124
1515	126
900	0
1711	4
3427	0
922	0
1634	0
2017	0
2269	5
1306	6
391	0
335	0
971	2
526	4
2713	8
2601	17
1221	6
1134	6
820	0
2197	170
8	166
3307	0
221	0
4406	1352
120	1467
136	314
342	0
1188	0
0	0
5678	24
2002	8
0	1
557	0
2887	2
202	0
730	2
542	4
265	0
1	0
5682	0
42	0
1212	4
1452	20
378	0
29	0
5542	6
1781	0
347	2
429	0
0	0
3609	12
298	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1939	31
1791	2
2337	16
47	0
134	0
1979	2
2147	28
696	0
1082	2
656	4
0	0
930	0
142	0
1028	10
5105	4
615	4
1069	2
814	10
3857	14
2	0
56	0
5	0
851	4
1168	4
1251	0
521	4
2072	0
2178	2
2070	2
300	0
825	0
0	0
1351	2
4373	8
1633	8
664	10499
3	2473
0	2
0	0
2652	10
250	0
2548	26
0	0
62	14918
0	3503
0	0
972	10
111	10
806	0
2379	2
293	0
5033	6
24	0
18647	30
221	0
633	0
1643	8
17743	124
442	4
2940	18
400	2
1100	4
758	2
1190	12
467	0
2570	4
1805	0
1170	2
290	0
1544	0
1385	103
24	97
613	2
0	0
843	2
326	0
811	0
2548	10
3153	2
0	0
15852	8
191	0
933	6
3310	26
58	0
643	0
2066	6
6267	26
4975	2
1341	6
877	0
763	2
211	0
3298	6
56723	26
643	0
1041	2
0	0
1815	0
1594	8
110	6
1106	2
230	0
1526	0
4286	10
75	0
598	4
0	0
18809	2
12854	32
1635	10
3319	6
741	0
180	0
582	0
8379	12
1657	10
995	0
0	0
59	0
2731	24
0	0
1253	22
103	20
12375	10
858	45
35	0
750	0
268	2
3088	12
1238	6
474	2
347	0
3142	4
2141	4
227	0
1903	10
187	2
1176	4
1147	4
22510	124
240	99
10832	46
908	2
422	0
1164	0
2218	0
50	0
1961	2
56	0
2131	0
38	0
22643	26
5190	2
970	6
718	2
1154	0
486	0
49	0
1031	8
1041	25
27	25
476	0
1067	4
557	0
1036	10
427	0
0	0
0	0
1	51
141	51
1152	4
1390	2
2146	8
213	0
0	0
1491	6
8588	36
402	0
879	6
897	0
1912	370
1744	354
4610	10
1440	107
39	103
1828	2909
376	2905
9250	12
16286	6
1	0
1923	8
120	0
979	2
303	0
330	0
4001	0
3388	7
0	0
180	0
600	0
164	0
949	0
4522	15
644	0
1416	22
4032	12
760	0
11973	22
856	0
1465	6
333	0
760	2
1353	6
518	4
20	0
3612	2
4098	12
863	0
138	0
52	0
1935	4
1554	2
2	0
1087	0
1735	4
627	0
5675	0
3174	12
2055	8
1156	0
391	0
847	2
513	0
822	8
2032	28
829	0
99	0
2789	8
3913	8
808	6
6166	30
2202	0
518	8
745	0
336	0
584	2
555	2
5436	14
3042	2
427	2
3939	30
666	0
0	0
684	0
88	0
461	0
626	2
802	2
1585	0
757	0
2350	4
0	0
768	2
1022	2
2043	6
1887	2
0	0
3943	12
37	0
271	533
395	533
2410	4
2456	8
858	2
0	0
1	0
4955	4
5264	2
1164	0
264	0
1525	2
35	0
5293	72
1931	0
838	2
1086	4
1152	2
2466	2
908	0
708	0
1034	0
1829	0
1513	10
2200	6
471	0
423	0
1627	38
391	2
2992	12
0	0
11766	30
0	8
0	0
3010	70
68	2
1285	6
6025	2
2052	0
1188	6
489	0
5857	16
440	0
689	6
628	6
0	0
474	0
1052	4
438	4
1005	4
1211	2
1136	0
1768	36
46	34
2163	8
604	12
355	2
1066	2
405	620
3261	622
1682	0
21224	10
615	0
746	0
3325	2
1938	8
6443	34
996	4766
2938	4
12	0
269	0
585	49
4	49
1245	7
0	5
2522	0
1456	0
682	8
11038	74
402	0
2568	10
2308	8
1265	8
0	0
514	4
29	4
33	38
3064	82
1202	4
6564	57
65	2
134	46
178	357
166	718
1	0
1	0
0	0
8	40842
0	3647
0	2820
0	0
1	0
686	1135
97	230
312	395
1084	2747
16	12
712	2
2185	14
1219	6
96	0
805	4
359	0
650	44
9	42
1528	4
10851	2
1742	8
119	0
0	1
13	1
1295	2
390	0
1158	4
883	0
922	6
818	0
1709	4
473	0
501	0
5878	37
1885	12
2273	2
7234	0
420	2
5	0
3391	4
305	5
85	0
1124	0
748	4
1051	36
1	32
1485	6
2303	16
1431	22
538	4
762	4
883	0
12	0
1	0
883	0
1198	4
904	6
3	0
0	0
628	11107
3	1542
0	0
2096	4
0	0
1836	2
435	0
484	0
1694	0
240	0
3774	2
24	4
15367	1378
100	1310
469	0
689	2
382	2
949	8
5408	30
1318	0
205	0
6551	32
1793	10
6	174
782	178
480	0
893	0
2004	6
477	0
334	0
603	2
1853	8
1103	2
2134	4
4975	0
545	10
308	0
1161	6
2353	4
904	2
463	2
867	4
1138	2
1341	16
1692	22
2329	0
5407	8
3752	6
25032	186
8086	26
4145	24
2134	2
5599	8
636	26
15	26
438	2
727	6
2417	18
4202	12
1096	10
2102	2
30	567
1167	612
62	39
324	6
1092	2
2003	2
70	0
340	0
3270	2
4823	16
987	0
452	4
1927	2
1929	0
5629	2
163	0
889	4
2110	16
99	0
117	0
9436	3640
13334	11
687	0
1182	0
8	3
173	3
258	1049
1401	1067
1727	0
4980	12
2058	0
4	0
1326	2
156	0
11477	10
11043	97
1007	6
2122	6
1829	6
1612	20
1774	10
373	2
587	0
4720	34
551	8
60	0
1293	12
652	2
1333	0
8706	18
739	60
3447	2
1520	4
2901	8
787	562
51	562
3222	10
956	13
42	13
74	28
611	32
564	6
850	2
923	4
702	4
779	0
3200	6
57	0
1232	19
3537	6
20061	7
1763	0
525	0
2892	0
2162	8
863	0
1800	2
414	0
620	0
1105	0
388	441
1417	441
274	0
370	0
6	0
43	0
23	0
5411	13
0	0
15	0
2221	0
509	0
0	429
1969	431
207	0
1290	6
1432	2
2462	24
2270	0
10297	149
986	31
0	0
1607	2
1004	0
850	2
0	0
93	0
106	0
1741	2
160	0
4006	16
2102	2
1914	4
222	0
2586	6
2	212
363	212
1913	4
12949	2
2451	0
9534	12
258	358
278	348
3510	2
35	0
1230	0
20	215
393	217
589	0
738	32
56	30
22881	14
1	0
9245	250
882	6
3658	30
2240	4
984	0
1795	0
0	0
1615	117
1	97
0	0
711	0
1318	6
3288	6
1779	4
380	0
5948	20
42	75
1	75
2715	36
1252	2
210	0
1666	0
1288	8
676	2
451	2
608	0
1286	4
4203	0
444	0
4051	10
1526	11
953	4
3299	8
1993	2
543	2
7014	4
56	0
1823	0
2237	2
0	0
0	0
670	0
699	0
4075	0
3367	2
687	0
534	0
3858	2
1406	4
77	28
1	26
631	0
22894	12
0	0
7	1049
723	9006
2508	14
1415	0
12843	8
568	0
1228	12
1019	20
1481	4
1354	0
506	8
1396	4
226	50
18	50
0	0
22	0
871	2
705	6
975	6
2037	10
488	0
6475	4
6473	0
0	0
0	0
408	0
0	0
124	12
113	315
1306	2
10167	4
2103	1
896	10
7	0
1156	0
1039	12
523	0
47	0
0	0
150	0
225	6
2389	13
1064	0
650	0
749	6
178	315
141	12
6	0
0	0
2305	0
1086	2
10870	561
265	555
206	0
266	0
620	4
673	0
948	14
6215	38
1671	0
2509	14
4495	18
455	2
2128	10
792	14
31858	20
0	0
0	0
0	0
3472	2
556	0
0	0
132	0
53	387
2586	391
1999	0
1435	4
63	0
154	0
1061	8
630	0
1765	0
844	4
1031	4
14866	12
3041	0
5297	6
2862	8
724	5
958	14
513	0
910	0
977	165
275	179
909	2
1150	2
1270	0
1270	6
480	0
2144	10
740	0
201	8
1822	6
1165	0
2418	0
1329	4
4075	4
823	0
857	0
1235	0
357	0
592	353
11	353
910	0
415	0
2625	20
346	0
2001	14
340	0
1080	0
889	0
6	0
3702	8
1138	0
2859	4
47	0
1101	0
0	0
2127	2
1851	6
986	0
1773	2
521	0
335	0
339	0
79	6
308	2
219	0
1053	157
203	0
1055	2
713	0
981	2
959	6
95	0
346	28
351	495
529	4
279	0
0	0
0	36
0	2
0	0
1	0
2	4
9	0
17779	12
1508	30
210	0
0	0
0	0
43	2
212	0
12129	16
207	115
158	133
0	0
21097	295
138	0
2517	2
205	0
1480	84
22	82
1517	0
830	2
747	2
199	0
2016	22
998	3
3353	0
1056	0
335	0
1462	6
1582	0
2808	14
971	4
692	8
691	0
433	137
968	139
58	0
49	0
4274	12
1405	6
137	0
2213	0
1520	0
1446	10
625	4
892	8
2645	2
3908	2
1797	5
6329	0
315	0
812	2
687	0
1222	24
79	0
268	0
1580	4
2162	0
2549	2
17305	188
0	0
1501	16
122	0
8	0
0	0
262	0
15	0
0	4788
10	28837
1881	10
554	0
33	0
2830	380
14	360
1403	4
0	0
0	0
956	2
593	0
410	2
307	0
616	0
1413	0
156	0
241	0
814	6
293	4
3544	10
391	0
38607	4775
36	1
29	3
7151	28
1567	19
0	1
1937	0
16026	50
208	60
34	60
1827	8
1392	0
1215	0
344	0
1197	6
1094	2
587	0
2471	2
1462	8
223	0
3024	16
1400	4
1047	2
884	2
2294	0
1575	4
1603	0
2016	8
6295	9
1525	0
7555	4
756	0
208	0
1690	0
0	0
0	0
1583	0
853	2
1091	0
819	2
14	0
5323	130
1	104
685	4
1083	4
559	4
19	252
1486	252
680	2
1175	0
1278	8
868	6
3943	0
582	0
0	0
1070	0
30	203
3838	285
87	46
0	0
670	0
463	2
422	0
296	0
1760	0
210	4
331	2
4187	16
1177	0
0	0
841	6
15	0
949	6
1065	0
0	0
1887	4
2000	2
0	0
0	0
295	0
1473	4
460	0
3656	2
90	2
21	0
5	0
0	0
0	0
1316	0
425	0
3805	4
1109	2
512	0
359	0
154	0
3186	4
368	0
3376	12
632	14
569	2
539	4
1401	0
1131	8
1516	14
500	0
1039	4
1372	4
6597	18
0	0
3238	4
3	0
0	0
116	15
105	0
964	0
0	0
0	0
77	21
64	21
3197	6
350	0
376	0
796	0
728	0
1268	16
605	0
1109	30
1831	0
935	6
5117	12
2	0
176	0
306	0
10516	8
1125	4
1	2
4070	16
3971	8
4209	6
49	0
367	2
1496	12
8	0
1850	10
6788	4
537	0
546	4
1218	4
2583	6
26	0
542	600
6139	604
0	0
2669	6
440	2
583	0
1366	12
219	0
3020	0
857	2
135	0
358	2
1470	0
94	1994
5192	2735
135	720
3341	22
984	4
2125	10
0	0
2140	8
420	0
1375	6
271	2
9017	4
2336	6
7876	8
985	10
579	4
1439	160
1	156
1263	2
1020	1
20	0
6	0
0	0
0	0
104	2
229	9
5	9
850	4
505	2
547	0
683	6
184	2
539	6
1587	10
29	3
572	3
1728	2
616	0
2332	2
0	0
463	0
2534	4
1433	8
1323	4
2111	4
665	2
229	0
1010	10
1455	2
1090	0
3376	20
1670	0
3907	12
627	2
37	55
214	55
1088	156
58	142
650	2
4151	2
1623	14
0	14
1818	4
830	8
438	0
361	0
1760	10
111	0
330	0
2504	2
