UniqueCount	AmbigCount
15749	4
3127	5
1	0
0	0
5259	0
948	0
9353	0
816	6
2042	0
2462	14
3210	0
1042	2
1187	2
4577	0
0	0
7142	30
0	0
9403	2
5	0
343	0
19306	4
1471	0
14936	4
0	0
1417	0
757	0
1831	0
15213	18
6456	0
17282	10
1130	2
315	0
0	0
4365	0
0	0
0	0
10559	0
81502	1031
5445	2
3043	6
2929	0
7869	0
2452	0
3416	0
1267	0
4335	2
8338	0
9031	6
312	0
17976	2
0	0
1346	0
647	0
4684	2
1445	0
5975	24
10199	10
8806	2
330	0
16	0
19367	2
1254	0
923	0
1833	0
0	0
16672	2
0	0
4994	4
204	0
6	52
0	52
1964	0
5705	2
1	0
584	0
0	0
922	4
3	0
8863	14
959	0
12361	4
3722	0
4804	4
3784	4
7167	8
1824	0
6619	6
4876	6
3303	2
25631	6
1	0
8957	10
0	0
45881	4
25420	3
9573	14
3950	4
1094	0
22755	18
1375	0
18038	18
1346	6
2539	0
8638	0
17534	74
3561	0
0	0
10773	6
3336	0
12591	14
19	0
10612	0
1944	12
3413	6
1078	0
7947	3
0	0
2933	4
12262	4
4002	0
7	0
15804	32
0	0
2400	2
687	2
0	0
3821	6
1614	0
2590	0
2085	2
1165	0
2047	2
8220	2
10607	10
37369	6
1768	10
1679	0
11401	2
1436	0
269	0
1284	0
3849	0
0	0
0	0
205	232
0	0
112	16
3487	460
0	44015
0	10
0	11
1696	15781
4	4
92	616
0	0
3355	6
3237	0
0	0
9	22
15	0
884	0
7	0
95	0
1	0
16100	4
3540	10
1988	0
13	0
5504	0
5147	2
7	0
9091	22
27267	18
23256	6
2381	0
34	0
5455	4
4992	2
727	0
15980	10
1808	0
6222	2
2594	2
4300	4
0	0
145	0
62701	22
8027	8
104	0
2147	0
53	0
1616	0
3520	8
0	0
24290	12
923	0
1538	0
68	0
6719	6
3233	2
1820	0
0	0
11	48
173	904
11613	38
9677	6
135	0
487	0
3	0
7641	0
2024	0
22	0
9257	22
9941	1337
4540	4
3320	0
4449	22
2159	0
3686	4
8026	2
2538	0
0	0
18154	20
9898	6
76	0
16048	4
17385	16
17026	0
2330	0
2088	0
837	0
26	0
0	0
0	0
88	0
5699	0
1854	2
20338	2
19620	4
12608	6
0	0
10232	14
0	0
888	2
0	0
2011	2
3733	2
4594	0
4624	0
15566	8
20053	15
4	0
3323	2
6992	6
7037	6
8277	8
163	0
1	0
159326	42
1405	0
409	0
1568	4
17437	24
752	0
5176	2
8807	6
5684	2
564	0
5332	2
1793	21
732	21
1776	2
1262	0
2561	2
530	0
23371	4
12	0
9972	6
0	0
8446	2
4110	0
0	198
0	28
0	8789
0	781
0	198
0	28
0	8789
1218	785
12	0
6145	0
1350	2
533	0
1075	4
142	0
897	0
1829	2
0	0
15734	2
5632	2
4881	0
1577	0
4160	2
4418	0
91	0
3673	0
5	0
40372	14
0	0
71	0
7367	4
582	0
4794	10
0	8
0	0
6663	6
2073	2
1640	0
6416	6
4723	8
2665	6
2	0
11999	20
5549	2
15557	6
4355	0
2029	0
1552	2
3380	2
0	0
45262	4
5190	2
5155	6
5078	14
1451	0
5150	0
2	0
22919	203
2	2
149093	367
22908	16
3089	4
13267	12
872	0
995	0
6162	0
7011	6
26300	4
686	0
3456	2
2974	0
2009	0
578	2
4488	6
2885	2
5051	2
11311	6
1988	0
5437	0
1839	0
1225	2
1195	0
3974	0
902	0
1810	2
4529	0
444	0
397	0
0	0
0	0
10	0
915	0
1102	0
628	0
8	0
4940	0
2	0
8040	0
2099	4
1428	0
1727	2
12946	22
5034	0
40430	8
30	0
12079	20
5196	0
13	0
1308	2
14	0
16931	252
2409	4
2524	0
196	0
375	0
0	0
0	0
36529	89
2042	0
1046	0
829	0
3833	14
2196	2
1005	2
20	0
341	0
2242	10
0	0
1041	0
198	0
2542	0
983	8
1125	0
17819	20
21267	12
3187	0
1690	0
10373	10
1	0
3006	0
1043	0
2351	0
2448	0
11331	6
3433	0
273	0
5	0
22371	76
3816	0
1	0
3880	6
40	0
1630	0
22330	10
324	0
0	0
0	0
0	0
1494	0
1183	0
60	0
6737	0
47	0
4	0
0	0
2955	4
1077	0
5080	0
632	0
6534	6
358	0
1112	4
9628	2
13	0
4311	12
8135	0
3353	2
2361	0
5731	2
16026	14
221	0
11580	0
2266	2
2722	2
16800	1022
1869	0
22872	22
8926	4
1694	4
6139	4
520	2
389	0
2091	69
0	18
0	0
0	4
0	0
0	0
17	15
44	71
423	27529
0	1259
0	3
0	0
466	765
131	4
0	0
0	3897
0	1061
53	20563
0	7
163	12449
0	1
0	17
0	0
0	0
26	800
0	843
0	0
31	19
39	0
8086	2
302	0
21	0
4	0
3688	4
10228	2
33	0
4507	4
2349	2
764	0
1760	2
1742	8
188	0
876	0
1195	0
0	0
951	0
4153	0
0	0
1001	0
5624	0
5331	0
0	0
1588	0
14	0
304	0
428	0
1959	0
4976	9
8083	2
1792	0
10	0
2063	2
8871	4
3524	2
1824	10
2035	0
1	0
1575	2
1349	2
226	0
3137	2
11124	0
4083	10
0	0
12340	0
1064	0
2189	0
4033	0
640	0
3	0
4315	6
9405	0
7535	2
12969	12
6866	2
9433	4
1470	0
0	0
3261	14
167	0
29968	46
1936	0
1052	0
0	0
4302	6
11652	12
4878	2
10869	14
9	0
12558	0
2	0
7152	2
6	0
45	0
4626	4
678	0
1961	0
1178	10
4746	6
5866	2
2030	1783
24064	1845
11501	164
2394	7
14891	23615
5644	6
0	0
16394	2
14	0
4592	2
6379	2
2186	2
2450	0
3478	6
45650	8
4258	0
5549	0
0	0
60	0
1986	0
725	0
2809	0
2375	6
7907	2
3466	0
3212	0
1	0
78	0
242	0
6628	0
5989	2
1433	2
0	0
4	7
187	730
0	0
11801	8
11526	0
4722	0
4979	4
21793	8
9690	6
2392	0
361	2
4226	2
24	0
6166	4
8387	14
0	0
17115	12
6714	6
932	0
6570	5
363	0
2404	2
2584	0
9549	0
6702	8
2983	12
193	0
2301	2
1000	0
7126	2
728	0
0	0
889	0
11880	8
4357	4
4695	2
2596	0
3182	0
10304	4
2654	0
0	0
80	0
1	0
10928	28
0	0
732	0
771	0
645	0
1751	0
3042	0
3744	0
5493	2
3	0
7938	2
2135	0
0	0
3629	2
1795	0
2009	0
1650	0
7622	12
562	2
187	0
4611	4
6101	6
13746	0
6530	0
3436	4
0	0
14820	71
257	0
10156	2
977	0
7558	4
3	0
0	0
1633	2
1286	0
0	0
0	0
0	0
368	0
1973	2
28	0
20992	8
5965	41
2541	2
0	0
0	0
18	0
90	0
0	0
5986	6
703	0
19282	12
9955	14
0	0
1139	0
677	0
2260	2
0	0
2	0
6	0
12987	11
0	0
1914	2
596	0
0	0
2408	8
4	0
16451	8
2	0
2057	0
8345	2
0	0
11851	8
1784	10
11879	6
595	0
0	0
0	0
1988	2
1	0
8340	0
0	0
0	0
878	8
0	1
9520	2
955	4
453	2
4618	2
4393	4
2528	2
8636	8
1104	2
1983	0
4197	4
4	0
2613	0
7027	0
11979	4
18023	1076
12717	2
271	0
279	0
773	0
1054	0
7110	14
5332	20
22497	4
3215	2
61	0
2461	0
41	0
2988	0
196	0
1	0
1240	0
4187	6
0	4185
600	25865
0	2114
69	29917
252	0
960	0
396	0
3217	0
951	0
2623	2
989	0
0	0
1	0
2262	2
724	0
1157	0
2864	0
412	0
0	0
1000	0
37895	32
9135	4
0	0
31	0
3117	0
8540	2
3342	17
4856	6
0	0
4295	2
183	0
342	0
0	0
766	0
0	0
2261	0
0	0
1828	0
3266	0
23489	8
5809	2
2290	4
2625	2
1398	0
8816	2
13476	10
7094	8
1142	0
3003	0
470	2
7962	6
1	0
10426	8
13404	8
1565	0
5066	12
4614	4
57194	16
7598	2
13	2
4326	0
2033	2
725	0
1314	0
5090	0
1267	2
115	0
2579	0
5365	4
6235	4
10519	2
1670	4
4220	4
218	0
12850	2
1587	0
11719	0
438	0
826	8
615	0
2708	0
0	0
3182	8
840	0
4533	2
41188	12
8682	0
1170	0
1796	2
55	0
17240	6
3332	2
1720	0
1350	0
781	2
8647	4
12	0
11573	6
382	0
5190	18
303	0
5183	2
1	0
93753	18
3484	2
46964	16
1107	0
8361	7
11608	4
9387	0
10	0
11	0
180	0
7081	4
924	0
2528	2
2222	0
2149	0
242	0
344	2
478	0
13199	2
4150	4
10882	4
1239	2
3	0
722	0
795	0
2188	0
2986	0
34094	1028
6	0
543	0
25880	10
3214	2
1	0
2037	871
0	0
1652	0
17	0
423	0
2420	2
147	19
3	0
0	3
12	221
37	474
809	604
0	2
0	0
0	15
0	0
730	0
123	0
531	0
767	2
3166	0
38601	10
10717	24
2130	0
1285	0
2598	0
3879	12
6341	0
0	0
14615	2
2347	10
0	0
1465	0
4679	2
1770	0
2510	0
4044	14
7756	4
1102	11
30823	22
10179	68
1389	4
0	0
8057	64
17054	28
1143	4
3489	2
6425	0
6071	6
5778	0
0	1
984	0
2915	0
260	0
2543	4
889	0
4370	4
1	0
1794	0
19625	6
16855	6
32011	12
4279	4
176	0
33	0
7499	4
11638	6
2688	2
4170	0
15723	33
12131	14
1659	0
41	0
4798	8
3347	12
3155	4
7	0
578	0
0	0
10883	9
7244	14
8	0
1296	0
705	2
4262	44
830	0
11982	22
7070	2
0	0
4955	4
1142	0
0	0
11	0
34689	10
23894	6
57999	20
995	2
31853	18
6	2
16346	4
22658	6
0	0
1014	0
11577	24
16680	0
16860	0
1657	0
4525	10
196	0
1926	0
916	2
3	0
4362	0
1709	0
5001	16
1219	2
1	0
1033	2
5088	2
775	0
0	0
413	0
8481	6
5785	8
6836	997
708	1001
1091	0
3123	0
2312	0
809	0
0	0
0	0
8780	0
1248	2
10	0
3436	2
1737	0
12589	10
0	0
3592	0
8130	24
1443	0
1109	0
2	0
1460	0
4381	6
8341	10
5584	2
0	0
1148	2
7913	0
0	0
5787	0
6761	0
12	0
1	0
8586	4
73708	95
3438	14
13753	0
11448	6
984	2
9633	0
1614	2
903	4
10652	8
5107	6
380	2
27185	5
187	0
24	0
14520	0
10974	16
0	0
4939	4
5784	4
2062	0
6697	6
394	328
2279	328
2334	10
2040	2
3979	4
0	0
428	0
80	0
674	0
0	0
1842	0
10798	8
0	0
9495	8
334	2
500	0
14167	10
9992	18
3751	0
6964	6
1214	0
129054	28
8057	2
2242	4
1120	2
21218	2
117	0
10415	4
1941	0
63	0
8414	0
2456	6
2242	0
1702	2
1151	0
1289	2
7376	0
419	0
122	2
11784	2
1295	0
4977	0
3534	4
5244	0
0	0
13060	6
44	0
8	0
41214	12
7455	2
3159	0
1104	2
0	0
8032	4
54	0
1	0
23784	4
9536	2
2245	2
4906	2
3901	0
8074	0
837	0
6698	2
5260	4
5916	4
10629	10
4136	4
1021	2
1283	0
711	0
22042	6
6778	2
2598	0
2368	2
6054	8
641	0
18686	4
5470	4
2803	12
6752	2
1210	0
0	0
14680	1341
14311	12
11730	10
1980	0
10089	25
7531	2
7468	10
6542	8
778	0
222	10
798	0
3120	8
3018	114
3295	6
10851	0
0	0
2818	0
3072	4
403	0
1229	0
9744	2
469	0
10343	20
2463	0
18604	8
1868	2
787	0
4175	6
2144	0
1560	8
4412	4
8897	0
1451	0
0	1
528	0
6276	2
2726	6
806	0
3973	2
2	0
2	0
273	0
27	0
4233	0
3511	0
1455	0
7143	4
0	0
10189	4
0	0
32	0
174	0
70923	30
2575	0
1167	0
856	0
14021	2
13	0
23168	6
5792	2
5127	2
2358	0
2699	0
620	0
3595	6
1185	0
8100	4
4304	2
6872	2
4408	23623
1721	10
1905	0
67	0
7311	0
2513	0
2333	2
2404	0
30029	14
11616	2
2200	0
13192	20
1436	2
11677	6
14237	65
23	0
0	0
1430	2
4895	2
0	0
7230	6
450	0
1212	2
4553	0
7680	2
7374	0
3015	2
253	0
2588	2
2880	0
4013	4
2235	0
1520	0
30363	44
1742	10
1112	0
5315	0
1703	0
11752	10
6734	2
374	0
12506	16
47824	6
4042	2
7281	6
5271	7
3232	6
2281	72
375	2
312	0
9	4
178	20
22	35186
0	7
0	0
153	34655
0	7
0	2
1	122
874	0
1599	0
4482	0
1452	0
94	0
1166	0
1631	0
2810	0
10191	22
670	0
507	0
331	0
4990	0
7107	2
483	0
13305	8
11	0
233	2
34201	22
1	0
13302	6
98	0
30901	4
10491	4
64177	4706
727	0
36	0
5033	0
921	2
3079	0
631	0
852	0
3213	4
0	0
36426	32
1724	0
11693	2
50843	8
0	0
38	0
10509	22961
5497	0
1030	0
6879	8
1525	489
22952	513
0	0
1088	0
17577	2
78	0
2736	2
5110	2
925	6
3331	6
660	2
4588	0
5047	4
1183	0
11724	6
382	0
0	0
793	2
4	0
524	0
2662	0
183	0
7910	0
8030	8
2894	2
1047	2
491	0
6202	2
3269	2
8430	2
1412	2
6610	0
560	0
0	0
149	0
2	0
0	0
1477	2
3226	0
2732	0
6306	6
4448	2
7527	0
1438	4
1010	0
1589	0
23544	18
1621	4
9791	10
3557	0
26942	14
552	0
24701	10
44597	111
1313	2
1072	0
2686	0
3449	6
6435	0
1365	8
0	0
19	13875
163	0
409	2
5600	2
920	2
280	0
39	0
22	0
1398	0
39775	2
2433	2
2178	0
2579	0
31812	4
156	0
350	0
2144	0
2971	0
164	0
399	0
8761	16
16619	2
2122	0
49996	22
2082	4
11725	0
10819	0
1	0
993	0
1191	4
1349	0
604	0
1406	2
1132	2
4885	6
529	0
4199	0
4099	0
588	2
10540	4
89641	26
9	0
2909	0
2490	2
4179	4
1811	0
48	0
971	0
2266	0
420	0
1458	0
1152	0
2838	2
570	0
44006	20
14440	0
652	0
23806	8
10457	2
10925	12
2487	10
6787	0
3533	6
1459	0
1863	2
366	0
1665	0
4	0
1420	0
149	0
578	0
964	0
0	0
13708	6
3368	4
12	0
9349	2
61934	16
57128	8
18	0
84	0
8948	4
0	1
4439	12
1138	2
5521	6
4139	0
1772	0
393	0
4363	0
0	0
1380	0
84	122
83	122
0	0
312	0
911	0
1342	2
884	0
5240	2
10668	12
1744	6
395	0
1280	2
929	0
1905	0
3223	0
1538	2
12450	6
1197	2
4	1
376	3
6242	4
0	0
904	2
1101	0
560	0
752	0
308	4
441	0
528	0
16636	24
0	0
29368	6
981	0
10904	12
3383	0
368	0
0	0
0	309568
0	403914
0	0
0	0
34	0
0	656
177	0
1	0
0	93689
0	54
0	309576
0	403923
0	515
0	656
0	93690
0	22
0	0
0	47157
0	1314
0	22
0	0
0	47158
0	267
0	38926
0	4220
0	45
0	22
0	0
0	47158
0	1314
0	22
0	0
0	47158
0	1314
0	54
14	0
36	0
8924	2
0	0
2500	0
1140	0
1508	0
78050	10
9644	2
0	0
1920	2
7	0
8386	0
7829	2
15775	4
15488	4
2864	0
14531	4
17767	14
3900	0
8795	4
1020	0
1970	6
157	0
0	0
10850	0
3053	0
3085	0
1724	0
20856	10
1964	0
3192	2
9369	22
5666	8
1398	2
1781	4
5646	24
14764	8
24	0
1699	2
711	0
4720	0
33	0
11886	10
2300	10
2404	0
13746	8
3850	2
4236	0
689	0
239	0
499	0
491	0
229	2
315	0
1122	0
8273	8
0	0
1693	0
16067	16
8038	2
3014	6
4144	2
5	0
19866	20
13594	2
5878	0
1893	4
523	0
0	0
0	4172
302	26096
3021	0
6134	2
3	0
0	0
2366	0
0	0
482	4
311	2
4	0
0	0
4720	2
996	0
896	0
2056	10
2997	0
310	0
1536	2
16792	4
411	0
3499	6
0	0
10306	2
25931	22
177681	76
7530	0
3627	1
1833	1
5898	4
3358	2
45	0
17255	6
12	4113
0	0
15381	16
29762	12
33635	6
2702	2
124	1012
996	1014
1216	2
1494	12
2053	0
0	0
661	2
3258	8
10566	8
1582	2
0	0
27466	12
2107	0
477	0
0	0
261	0
1221	0
323	0
7822	14
2424	0
10269	2
3	0
2	72
125	72
0	0
1149	0
1377	0
918	0
0	0
18018	4
0	0
1636	0
7657	18
1288	0
1418	4
2985	0
4768	4
2244	2
20196	0
1015	2
7635	2
27	6
703	0
2102	0
4044	0
0	0
11458	0
1452	0
0	0
0	0
0	0
0	0
39817	16
2516	2
326	0
33	0
66	0
2	0
5097	16
8810	2
47	0
8407	10
2369	0
147	0
1853	4
63	0
733	0
105	0
394	0
1751	0
1629	0
2160	2
1	0
2252	0
7246	8
6467	26
4552	4
32109	18
0	0
8926	12
917	0
17666	22
11	0
6385	4
0	0
0	0
0	0
0	0
8773	12
0	0
0	0
9909	10
1931	0
6812	7
12	0
3	0
51831	16
10	0
18035	10
3	0
1697	0
0	0
13714	6
17130	26
339	0
4466	4
0	0
2192	12
23	0
12752	10
3675	4
3882	0
868	2
17210	4
34137	6
5833	2
6794	2
2	0
19529	2
1207	0
1933	0
1411	0
4285	0
518	0
433	2
384	2
3	0
0	0
1	0
2464	0
29	0
3063	6
6642	2
2928	0
9410	16
873	0
2717	0
3	0
10725	2
605	0
4518	2
0	0
5385	8
8	0
3254	0
438	0
1794	0
933	2
9430	0
37	0
1655	0
7311	4
905	0
23	0
6352	4
1686	0
28528	11
4063	2
1490	2
4216	4
2870	0
2778	4
2894	0
3988	4
12736	10
0	0
5	0
12561	18
64	0
10626	4
252	0
1608	0
7245	4
0	0
10247	0
704	0
6201	0
11341	2
0	831
103	13274
79	0
2108	6
1	0
583	0
4095	8
18	2
20	0
2231	0
1399	0
1164	2
0	1
3080	2
4809	0
6382	0
747	0
715	0
0	0
3188	2
1664	0
5431	2
0	0
4214	0
7602	0
1591	0
10521	31
2094	0
0	0
945	2
6489	2
682	0
12	0
9416	4
1379	0
4761	2
4518	0
30131	4
1762	0
3736	0
0	0
11	0
517	0
13962	6
8632	6
8745	12
7983	4
4246	4
593	0
196	0
4820	6
0	0
1448	4
154	0
1307	2
0	0
987	2
288	0
2	6
13	151
4	49
0	56
4	0
52	52258
0	10
7	0
0	53458
0	10
124	34990
0	7
0	10
21	8573
43009	19
7968	2
2116	0
188863	93
6640	4
1568	4
3203	0
1530	0
39656	4
90	0
4826	2
28648	6
3579	0
2913	2
19467	448
2302	442
6997	2
5011	2
2360	6
2919	0
2481	0
2540	0
5693	0
1066	0
305	0
761	0
5027	22
1793	0
692	0
1709	0
0	0
3626	0
13	0
607	0
3	0
62253	52
1	0
4250	0
3347	2
2220	0
1378	4
398	0
0	0
1459	2
7031	8
6718	0
15905	12
0	0
371	0
9120	12
2555	4
4755	0
4483	4
0	0
106	0
7547	10
1473	0
17105	6
1929	2
2622	0
8120	4
478	0
5633	0
3002	2
23659	58
20416	2
7298	8
2154	2
0	0
46898	14
5456	0
1681	2
2170	0
1	0
2005	0
662	0
33188	11
1642	0
1278	0
361	0
6179	4
21	0
10605	6
3	0
6514	0
3712	29
0	0
1159	0
10414	2
0	0
0	0
3336	6
3136	2
3273	0
712	0
3911	0
9476	2
4	0
7	0
512	0
0	0
0	1216
0	30166
2637	0
11426	4
1501	0
0	0
0	4171
1	39316
1262	0
161	0
103	0
9214	10
11	0
10881	12
2671	0
4	0
3046	0
2424	2
2494	2
12000	2
223	0
18533	2
7544	2
22603	4
872	0
2322	0
1441	2
3377	10
636	0
3948	4
3582	0
7037	4
1326	2
2173	0
4871	4
1	0
5926	2
1519	2
11794	1496
650	1488
3	0
815	0
2762	0
1	0
15133	12
7540	8
0	0
2094	0
56140	20
494	0
3625	2
2839	0
986	0
0	0
18233	2
475	4
4983	2
6716	58
934	0
21	0
10439	11
4309	0
1681	0
3530	2
0	0
5376	0
1007	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4907	54
1966	0
7872	8
204	0
132	0
4291	6
5058	8
4497	4
4870	2
1927	0
0	0
3916	2
210	0
2032	2
9888	6
1674	12
1631	0
1925	0
30043	22
4	0
1398	2
10	0
3108	2
3539	2
1647	0
3794	0
12577	6
9060	6
19349	2
2458	0
4219	0
0	0
2623	2
6972	8
7591	8
1519	19052
3	636
0	0
0	0
6310	4
880	0
8159	8
0	0
66	20401
0	1251
0	0
653	10
70	4
3454	0
6782	4
810	0
6820	2
30	0
54100	26
831	0
2187	2
5359	2
13241	12
475	0
4150	12
807	6
2450	0
2701	4
6042	8
405	0
6013	4
3720	0
4026	4
2104	0
2024	0
987	0
0	0
609	0
0	0
1063	2
483	0
1567	0
9579	6
19543	8
7	0
32726	28
1172	0
4786	2
8233	14
4	0
1639	2
2997	0
10705	10
20019	12
3733	0
7790	8
5505	2
113	0
1637	0
42800	13
2285	0
2692	0
0	0
3825	0
3729	12
20	0
2211	0
929	2
5440	2
59078	18
1	0
1574	0
0	0
19549	8
29387	20
4222	4
12317	6
1308	0
793	0
721	0
11462	10
5813	12
13948	4
0	0
203	0
1057	6
0	0
2160	165
267	161
35682	6
7448	124
15	0
1697	2
1561	0
7929	26
2274	0
1225	2
1650	0
6092	2
5312	2
533	0
7284	10
555	0
77	0
1041	0
17297	4
5	0
4576	14
2308	0
880	0
4216	0
8194	8
0	0
32762	2
0	0
11721	2
202	0
22007	8
18547	6
666	0
2357	0
5259	0
1518	0
33	0
4158	2
3693	2
14	0
486	0
2664	0
858	0
2353	2
1433	2
0	0
22	0
0	0
227	0
1962	8
1659	0
4485	4
1041	0
0	0
2734	4
11682	14
668	0
1144	0
693	0
181754	22725
7078	22460
17541	18
6296	0
3	0
8522	76822
4975	76793
4914	6
12249	2
0	0
2925	2
309	0
2500	0
453	0
2170	2
5147	2
504	0
0	0
154	0
2604	0
1817	2
5023	8
22670	52
1814	2
7640	6
24470	10
2516	0
19678	6
1618	0
4518	4
0	0
8660	5
31	0
1043	0
72	0
11759	0
45931	45
4781	2
1855	2
395	0
7953	0
2751	2
0	0
2124	0
6579	6
1156	2
11852	0
3221	4
3281	10
1048	0
1112	0
2571	0
1080	0
1523	0
3649	8
1330	6
443	0
9368	2
18641	6
1014	0
9349	6
2940	4
1347	0
1828	6
810	0
1171	0
1005	0
20276	0
4309	4
923	4
12904	14
9345	2
3	0
2577	6
432	0
712	6
1301	0
6256	0
3699	0
2717	0
3221	6
0	0
2176	0
5383	4
8410	4
19423	7
0	0
11671	2
209	0
1029	2
28	0
4043	6
1021	6
5209	4
0	0
0	0
21418	12
1484	0
7535	0
2622	4
4368	0
2	0
6922	11
2566	0
1922	2
2853	2
3404	4
10202	14
6789	0
3138	0
813	0
3120	2
4386	0
5263	2
1190	2
983	0
4075	34
1535	2
3899	2
0	0
27894	2
0	0
0	0
2224	0
269	4
2267	0
10249	2
5507	8
4784	6
36	0
17925	6
2153	0
1405	0
1595	0
0	0
1723	0
1977	2
1202	6
1301	2
1956	0
1090	2
9782	0
0	0
338	0
673	2
1130	2
1720	2
2	0
13305	0
5061	2
56470	16
2410	2
713	0
9739	2
3059	6
22578	36
362	1846
8786	0
31	0
1164	0
223	0
14	0
11554	4
0	0
9682	2
4059	0
2842	12
18564	24
909	0
7751	2
8951	6
16631	12
0	0
3572	2
14	0
490	0
116	0
9045	8
10098	10
317	0
5	326
769	1798
1165	1703
0	0
106	19
0	0
0	41033
0	7
0	10
0	0
0	0
2195	2592
15	18
193	328
409	642
50	19
573	0
4795	10
2756	2
82	0
3182	2
831	0
909	0
0	0
2138	2
20402	10
6030	2
323	0
2	0
24	0
2436	0
699	0
4805	4
1393	0
3827	2
2587	2
2542	2
1496	0
1333	0
21127	22
4983	4
7834	0
16486	10
1110	4
11	0
13675	51
4489	384
121	0
2734	4
5070	4
1829	2
2	0
3299	0
3189	8
2744	12
1211	2
1225	0
1935	0
289	0
0	0
2143	2
6131	2
1829	2
19	0
0	0
879	18376
28	373
0	0
6256	0
0	0
740	0
516	0
2129	0
2143	0
120	0
4353	2
23	0
21884	12
11	0
1007	0
3276	0
460	2
1622	4
14655	8
140	0
636	4
12570	10
4345	4
2	0
2880	0
3190	0
1846	2
1922	4
1315	0
622	0
233	0
2957	2
1093	0
1740	4
6329	0
764	4
860	0
4651	6
6744	4
1176	0
585	0
2951	0
4353	2
615	0
1482	8
9270	2
17150	4
5561	4
40564	56
12099	2
11538	4
5670	2
5025	0
1291	0
0	0
3786	0
1800	2
8623	14
5353	2
2923	4
7935	2
13	0
5233	22
4	0
697	2
4297	0
4761	0
391	0
583	0
8411	8
11173	0
2462	0
749	2
3493	0
10800	0
7333	0
806	0
2307	0
8612	2
75	0
1	0
58036	17248
25455	5
5421	4
4589	2
210	101
1823	101
573	0
4714	4
6106	0
7061	4
10425	9
117	0
5785	2
938	2
74033	24
43249	16
14303	8
29186	78
8668	2
10242	42
8226	12
707	2
669	0
12691	34
2362	3
258	3
8900	6
2335	0
1657	0
39090	46
1353	26
55554	6
4923	0
6946	6
4613	0
0	0
9280	2
4135	9
0	0
9	0
5814	8
1288	2
2415	2
2554	8
1994	0
1922	0
5823	4
87	0
14170	252
8166	6
47123	10
3273	0
2045	2
10232	0
16738	8
10348	0
8026	4
1243	0
1854	0
1613	0
21	0
5469	4
837	0
2183	0
13	0
21	0
12	0
15571	16
0	0
26	0
8605	6
2236	2
10	1505
2960	1505
536	0
4780	10
5926	6
3482	12
6267	2
46641	250
2023	20
0	0
4946	2
3686	0
1703	0
0	0
219	0
256	0
2129	0
195	0
20443	12
10519	6
5755	0
451	0
8470	4
6	0
2365	0
9462	18
4894	0
10329	2
12679	0
171	0
2564	6
30856	8
321	0
6913	2
15	0
3607	0
2258	6
3123	0
1	0
43784	14
0	0
15367	232
707	0
8038	4
5664	4
2864	2
11125	4
0	0
4919	2
0	0
0	0
11530	4
986	0
6935	12
1834	0
866	2
20777	14
451	0
6	0
4826	12
2304	4
372	0
3178	0
2928	0
3774	28
817	0
2732	0
6824	10
11069	7
3127	0
18161	8
6590	6
7192	8
10715	10
7296	2
419	0
20800	6
51	0
26344	12
6056	8
0	0
0	0
8732	21
2344	2
33987	8
20231	0
4220	0
3828	0
13457	6
4418	6
485	0
49	0
2839	6
65893	16
0	0
4	508
1237	14949
5530	4
4076	0
12148	4
1016	0
3087	8
3276	0
2534	4
2981	0
1205	0
4346	4
1460	0
146	0
0	0
2	0
2633	0
2336	4
2028	0
6643	10
502	0
13286	2
18324	0
0	0
0	0
997	0
0	0
77	24
5	20
2750	0
11749	6
3349	2
2782	4
0	0
4865	8
937	0
1300	0
78	0
0	0
378	0
161	0
9099	4
3492	2
1929	0
2090	6
2	20
52	24
5	0
0	0
4382	0
1577	0
10767	6
0	0
150	0
1697	12
3001	0
1018	0
1807	0
14857	12
5538	0
7336	8
12857	8
1387	0
9177	16
5436	10
32512	2
2	0
0	0
0	0
11187	4
2042	12
0	0
412	0
0	0
10650	6
4823	0
2134	2
147	0
509	0
1683	0
2082	0
4247	2
9462	0
1721	2
15841	4
7620	0
6301	0
7124	0
1798	23
2893	2
1171	0
2642	2
1951	0
11	0
967	0
918	0
1807	0
2646	2
773	0
6264	6
2342	0
486	0
5226	8
8737	2
8575	0
6412	2
8262	6
2634	3
2703	0
3510	0
1491	0
1371	2
16	0
1537	0
634	0
3360	2
3944	0
6307	14
1368	0
1851	0
8424	2
0	0
8355	6
5178	2
5465	2
29	0
2678	2
0	1
7279	2
82	0
478	0
879	0
1335	0
3421	4
1082	2
5	0
195	0
28	0
1016	71
79	0
2098	0
1375	6
1116	0
182	0
1106	0
253	8
508	1360
1296	0
171	0
0	0
0	121
0	0
0	0
1	0
0	0
1	0
5241	2
249	0
163	0
1	0
10	0
4	0
240	0
2340	0
227	192
21	22
0	0
1213	24
2872	0
4684	2
39	0
174426	46
2	0
890	0
1555	2
2404	0
784	2
5277	12
3911	6
26391	8
4722	2
350	0
5449	8
10378	2
4591	4
1151	2
3555	12
2377	2
2	0
2734	2
117	0
255	0
8870	2
5537	0
1584	2
32229	6
22878	17
4666	2
3928	6
5946	0
2153	0
13250	49
24616	384
17576	6
10	0
900	0
2366	6
3256	2
281	0
1233	0
4032	6
5858	0
1612	0
14319	8
0	0
3560	4
320	0
16	0
0	0
3150	0
79	0
0	3990
56	39523
1594	0
571	0
45	0
13709	32
1	0
