UniqueCount	AmbigCount
2811	3
2666	2
0	0
728	0
0	0
12664	4
31	53
932	53
9489	11
1197	4
7062	14
0	0
1048	1
225	1
107	0
5589	8
12469	18
9068	38
3423	26
1490	4
0	0
16345	10
0	0
316	464
9793	474
498867	11272
4346	8
1725	5
910	2
4280	10
1158	4
2749	8
4653	30
6107	12
535	2
3160	8
719	2
48357	22
3	0
474	0
105	2
3547	0
3436	16
1441	10
8528	8
4501	4
496	2
193	0
30030	7
884	0
1789	8
4445	18
0	0
7729	21
70	136
1709	138
1896	0
41	59
0	59
1149	0
2032	0
941	0
154	2
0	2
2069	2
95	1236
8908	1252
175	0
5230	4
2082	2
8092	18
20196	63
1546	0
15	0
2787	8
3130	6
2046	0
31834	18
16	0
2224	21
136	13
79	0
7400	2
12394	83
2528	4
590	0
278	0
230	4
3205	6
1508	8
3041	8
5849	2
87168	2088
2670	0
0	0
458	0
2991	2
3838	0
8	2624
13107	2636
4688	4
1376	0
1349	2
10415	216
778	194
2350	2
4292	14
1159	0
28	0
8094	100
0	38
4879	14
2058	24
24	0
4504	12
2639	2
2817	14
1788	0
1038	4
19051	8
7620	132
8986	22
28266	12
1392	8
5960	8
31429	27
795	0
200	0
463	2
488	14
8	12
0	0
65	160
30	57
22	10
4287	323
2	91137
0	6177
0	8640
1147	14994
1	2850
293	2224
0	0
1540	8
61396	3340
2683	3304
5	22
11	0
256	0
145	0
108	0
12	0
15811	8
2585	10
1016	0
1	0
812	0
10982	20
702	5918
14547	6847
48467	177
3492	4
601	949
170	948
3604	18
2437	2
6212	12
6286	14
886	0
3793	39
913	6
3239	10
0	0
394	4
611	0
9246	35
22	1156
1978	1160
197	0
2844	2
7033	10
0	0
21378	6
1215	2
3240	2
340	0
6366	2
1445	4
825	0
0	0
9	278
258	1438
2699	17
9877	87
474	59
485	0
10	0
3429	4
2936	2
116	332
2089	358
7868	1235
2127	2
139	0
585	2
3326	2
2281	8
5059	0
5699	18
0	0
3237	10
12754	8
19	0
2498	0
4432	6
27551	15
1069	2
1990	0
2878	2
103	0
0	0
0	0
76	0
3058	2
1922	2
22434	80
32321	18
10639	18
0	0
5998	8
40	0
128	0
1	0
7037	12
3720	0
17320	0
7290	2
18837	138
8712	21
9	3
1211	0
2847	4
2862	16
6151	4
79	0
7	0
1399	0
2177	0
408	0
1578	0
4870	12
344	0
8298	10
12892	10
2423	6
2017	0
38793	92
1123	25
228	21
1395	2
1803	2
1605	0
978	4
3749	2
4	4
4975	6
2	0
993	2
4095	0
0	30484
0	4550
0	5307
0	1821
1	30484
0	4550
0	5307
1924	2510
6	689
5661	7
1093	2
300	2
2074	42
1301	2
1502	0
3590	10
476	569
23254	595
2442	4
3328	14
2084	6
12452	4
3206	2
6	512
2648	699
266	187
5871	2
0	0
341	16
4219	26
907	0
5878	37
0	12
0	1
7106	14
643	2
2653	10
8353	42
2964	14
3826	16
0	0
4688	18
3154	6
6324	4
4484	10
3997	10
1401	0
2053	4
1	0
164	0
3697	4
17549	181
967	4
2490	10
3183	0
38	2
13659	50
18	0
589	42
2161	8
8059	20
9726	24
987	0
805	12
5497	9
3863	14
1522	0
286	0
1485	10
5248	2
8112	0
589	0
2883	14
2671	2
2273	4
1985	6
2272	0
3068	2
392	0
4276	12
1019	0
2943	4
1424	4
1099	4
1329	2
8058	10
775	2
0	0
2	0
5	0
1255	22
4244	2
1388	0
15	0
2662	15
102	6
10617	4
1066	10
4180	8
1053	0
9660	42
2899	0
1908	787
1	783
503	2
232	0
5	0
431	0
97	0
16676	238
3634	2
12189	14
561	0
866	8
0	0
0	6
12926	72
1322	2
1140	0
3145	2
1523	0
1348	2
1486	26
267	0
4288	30
1497	4
0	0
478	0
106	0
5597	8
1180	10
341	0
4585	16
3056	7
6376	4
2903	16
8957	274
11	238
1635	2
823	0
1631	2
2301	0
9534	26
1030	0
1873	0
73	0
442553	2282
10537	4
22	0
617	4
964	0
1848	2
33393	46
253	0
0	0
0	0
0	0
1481	0
1526	6
50	1622
17211	1665
182	0
4	0
0	0
4292	6
1995	2
10132	26
737	0
8629	26
449	0
2322	6
18763	4
28	265
1569	276
2459	4
3666	19
2312	8
897	2
3538	6
127	0
6453	2
4876	6
689	4
24793	1727
3131	8
4503	10
2511	0
2049	14
14344	24
485	0
146	2
1157	100
0	11
0	13
0	119
13	0
12	4
163	149
95	114
1397	71321
3	5673
0	16
19	4
5796	14288
5404	108
2	0
4	14040
3	2732
159	24963
0	6289
768	25639
0	2479
0	11
0	1
0	1
134	5010
0	299
0	42
62	260
202	0
1453	8
374	2
44	0
558	0
371	0
1910	2
388	138
1083	146
1429	0
2792	14
4832	19
719	8
67	0
1192	4
871	84
190	84
2018	4
3040	2
0	0
444	0
7571	4
4325	32
0	18
6246	71
56	231
546	233
906	0
5668	4
3712	34
29098	12
2080	1870
1225	1868
3561	18
6693	6
352	0
939	6
4057	16
7	0
1376	10
1540	18
228	0
4860	16
18677	8
4293	1085
164	1073
6491	4
1462	0
5771	4
3016	4
292	4
129	196
5987	286
17072	14
907	0
3473	6
1078	2
833	0
878	4
0	0
153	0
125	0
46729	356
23746	14
4211	4
37	0
2330	0
1350	4
4383	4
81161	110
317	154
4286	154
4	0
1790	2
81	0
27	0
2315	6
773	6
2152	6
3979	65
363	0
5448	4
129	163
5353	171
3428	60
1528	6
10580	19347
750	2
0	0
11236	4
7	0
4227	8
1889	2
1536	4
1180	0
1127	6
25997	12
7268	6
4246	6
39	0
11	0
2230	0
619	2
2401	4
2976	14
10562	66
3301	0
5039	0
58	0
24	204
822	204
11019	24
933	0
6733	6
0	0
27	58
337	722
0	0
3059	6
14134	16
2115	4
6880	14
208	0
125	2
313	0
549	0
2991	10
952	0
285	0
936	2
0	0
3050	8
1335	2
958	6
3856	14
1855	8
663	0
3779	8
3888	6
3754	2
5076	26
3677	22
1664	10
96	0
385	4
1748	4
3	0
1349	10
2283	10
1443	2
3393	6
3817	14
18800	22
10300	2
17393	12
3	0
498	8
0	2
9877	143
100	121
2152	0
3473	8
662	0
995	4
1239	0
5207	12
3348	2
7	157
881	157
324	688
38	688
2302	2
855	4
4943	4
2333	8
2292	2
970	2
580	0
962	2
9945	8
12477	10
4178	16
2244	0
1	0
22731	787
2996	2
12150	46
1460	2
2298	4
0	0
1	0
1001	4
905	0
0	0
0	0
0	0
361	0
2716	0
56	0
10536	12
8850	92
5735	14
0	0
0	0
256	0
32	0
0	0
1283	8
1291	0
42207	27
6336	28
3	97
1412	105
772	0
2505	13
0	0
13	0
4	0
6806	357
0	345
936	2
1286	0
0	0
524	32
0	32
9914	559
5	529
2662	8
2454	9
25	1
10474	20
1419	2
29576	14
670	0
0	0
0	0
3132	10
222	260
11988	264
9	0
0	0
463	4
0	1
6752	10
1718	8
303	0
12186	60
5981	4
8636	22
8577	20
1921	10
1292	0
2137	4
46	0
2767	4
4323	2
2030	2
95996	11482
938	0
161	0
1119	0
736	0
2315	6
3686	38
8868	16
13653	30
3024	1820
496	1818
1151	151
81	151
2212	0
158	322
26	322
2123	2
3198	32
0	26007
2354	114964
1	21431
558	148283
1698	2
3489	4
2435	28
2236	8
288	0
2075	2
616	39
68	39
32	5
1605	11
4372	10
2214	8
3546	14
1327	4
0	0
1464	0
35652	16
3017	8
0	0
245	0
511	0
4889	2
922	2
3072	12
0	0
1467	16
895	0
1354	2
0	0
859	0
0	0
704	2
0	0
1450	4
948	0
8421	22
3510	6
1049	0
1666	4
992	0
7528	2
6734	8
5256	13
798	2
2390	4
2463	0
6009	261
915	341
5528	6
83978	38
3615	2
7568	56
8808	12
8050	8
1322	2
0	52
2586	54
261	2
1081	2
1979	0
1660	0
578	0
357	187
1838	185
2326	12
3021	7
4993	2
9011	24
1949	0
178	0
15894	0
35	0
1305	0
200	0
843	2
697	0
1315	2
0	0
1004	8
520	0
4288	8
43954	8
31291	12
1836	2
1020	8
27	0
11642	14
2170	2
1234	0
1081	0
142	0
1154	1114
341	1114
353	2
1081	0
3718	22
1358	6
690	4
10	0
19806	6
1410	2
75097	37
1907	10
4821	18
5539	4
13398	58
306	16
78	0
961	0
2458	2
2191	10
3237	8
3369	6
3814	2
273	0
836	2
719	0
1505	6
3469	12
11883	10
2633	18
0	8
759	2
2703	10
12262	14
3977	4
46790	1731
35	0
2932	2
3706	6
486	4
19	0
903	326
0	0
757	4
449	0
499	2
785	2
121	23
6	0
2	461
20	313
40	1148
558	858
0	0
0	0
0	4
0	4
983	2
120	0
3327	10
1285	0
1566	8
624	0
15669	68
3447	2
686	0
4985	2
8341	58
4874	2
36	0
17999	34
14161	56
0	0
668	0
6193	6
1491	0
2193	6
6432	72
5729	12
200	600
2124	598
3718	22
2474	14
0	0
6254	44
5425	30
932	2
1145	4
1899	2
4190	30
3796	0
0	1
778	0
808	0
603	0
2640	0
4812	22
5532	8
2	0
1121	0
64040	100
8925	8
31318	16
3161	10
216	7
6	7
6163	16
34607	80
2759	12
3304	8
16182	140
2045	2
149	603
55	601
2362	8
1022	16
2095	4
2	0
6382	14
0	0
13344	104
397	2
3	0
293	0
472	2
6049	82
855	4
7580	42
5309	230
0	230
2016	6
1930	6
0	0
6135	31674
157144	31753
3370	4
2636	0
1353	8
721	0
100	583
3902	591
16785	35
0	21
988	2
7217	75
1631	2
745	0
2531	0
1497	25
337	0
941	8
289	0
64	235
2469	235
992	4
604	2
376	196
96	194
597	0
4347	10
5275	2
0	0
6383	17
4904	2
3166	12
1295	243
66	245
1745	20
1336	4
2939	0
645	6
26	2
0	0
9069	17
1275	4
133	0
2846	16
4590	18
4702	262
93	248
1533	0
3072	28
1050	4
145	0
2	0
2160	0
4680	12
8434	18
4219	2
12	0
10740	98
4026	10
0	0
1646	0
2475	0
8	0
1	0
36909	16
2068	0
677	10
5365	0
452	2
2303	8
973	2
688	2
1446	26
4539	12
1817	14
35	0
4149	0
1114	2
762	6873
9841	6909
40006	52
0	0
9382	32
1575	12
1811	2
7770	17
140	278
1160	280
2466	10
9287	36
1434	6
0	0
545	0
536	0
1662	0
0	0
498	0
6418	8
0	0
2586	10
267	2
21	0
3362	2
4290	0
844	0
3981	0
513	0
422768	135
2322	6
4061	12
3587	2
25736	8
250	0
13740	12
331	4
147	252
3138	252
2755	26
1223	8
969	0
1591	6
1598	6
11382	2
2044	2
284	5
3369	2
1128	0
1665	0
1147	2
7638	14
2	0
3970	8
183	0
76	0
9116	12
3151	6
2302	4
1486	2
0	0
6530	8
64	0
1056	1228
16045	1236
5121	8
3979	4
103	0
2516	0
1614	0
547	0
3121	16
2467	6
6435	4
3079	12
2881	2
1010	0
994	2
1127	6
2138	0
2243	12
5932	16
2208	0
2806	6
877	6
4722	18
7861	2
5529	42
2400	4
332	0
1	0
26463	1243
2664	8
5876	8
843	0
3703	36
236	0
9585	40
2901	6
1778	12
1513	8
256	2
2193	9
2270	394
4488	6
1134	4
0	0
3476	10
994	4
890	174
7681	174
4053	2
518	2
2701	2
858	0
6456	24
1277	0
1006	0
3081	4
1647	2
2219	24
3287	10
3615	2
2862	8
0	0
1930	4
7398	10
2432	2
1939	4
6860	36
0	0
0	53
35	53
448	2856
5	2856
2620	4
1021	0
3924	14
0	0
10830	6
0	0
25	134
136	130
41957	29
21856	2
1941	2
952	0
3937	2
704	597
15177	603
597	0
2816	10
1372	2
1677	0
1209	0
8344	20
979	0
5259	16
19368	8
1427	0
8845	19348
1467	18
1001	4
376	2
1724	18
2529	2
2171	6
1925	0
2605	0
3150	8
2567	12
884	2
2151	2
1446	4
5309	168
9	0
0	0
1505	2
691	46
0	44
1233	2
1000	5
1391	0
2523	2
8255	12
5527	4
4450	2
295	0
4249	8
1825	0
2774	8
1616	0
3807	6
6305	16
2384	4
326	0
5205	2
2146	2
14710	15
8718	34
406	2
4415	8
252	0
1041	14
2062	4
2141	20
855	6
555	25
794	2
158	0
592	226
447	66
43	65381
0	6686
0	0
393	64463
0	6686
0	0
0	134
637	0
162	0
653	0
538	0
100	0
1764	0
360	0
405	0
652	4
929	0
206	0
384	0
8446	33
9280	27
544	0
15263	20
5	20
5	20
17909	29869
3750	29855
10036	6
42	0
572	0
8906	12
3046	152
2653	2
105	46
2795	54
1894	11
5517	16
206	0
1376	10
7666	6
0	0
12299	28
7463	20
1690	0
6694	2
0	0
45	0
23184	15491
5598	9
3792	0
11368	26
55	8
3660	14
0	0
391	0
22513	16
127	0
1698	6
6330	34
1536	4
2461	10
2194	2
4119	0
3301	8
169	2
10448	29
592	0
0	0
902	2
1424	0
999	0
2394	10
886	4
3190	2
2775	4
4224	22
1501	10
499	4
2467	0
2451	2
1285	0
1144	4
1909	2
425	4
0	0
528	0
0	0
0	0
1161	6
2121	10
1185	0
3336	0
3665	2
7927	9
4709	14
904	0
2028	8
3343	4
2424	22
3711	4
2736	4
16905	32
1434	0
16423	10
51366	350
244	6
119	2
2055	2
2985	2
11326	2
1692	14
0	0
194	47798
766	2
33	0
178	0
2620	6
461	32
298	32
156	0
4840	0
250444	170
4327	26
954	2
1785	2
28606	12
845	0
1123	0
2469	3
1801	8
29	0
155	2
5319	8
15479	12
2506	16
73394	36
3671	0
16131	10
6344	12494
383	12490
1293	8
1271	4
3398	16
1454	4
1434	0
3328	4
4508	10
428	0
4096	4
3871	4
509	2
2954	2
34698	16615
480	16603
2930	2
1437	14
3518	10
719	0
378	0
923	2
8583	14
2925	6
1246	2
4735	36
5813	16
4278	12
3049	0
2736	2
1053	4
1212	4
1589	0
2442	8
7147	34
4601	4
1086	14
1512	0
2135	2
551	0
7258	565
236	561
1140	0
1279	0
1971	0
1681	2
0	0
27550	128
1379	6
7	0
554	0
35657	4
101455	38
23	0
282	0
6769	2
0	0
9105	65
2561	8
2979	8
2733	2
2466	0
488	8
4417	4
2	0
3342	28
27	11
43	11
31	0
67	0
2553	12
1633	2
678	0
7053	8
7189	6
5766	42
1896	6
7555	24
1384	5
1319	4
9526	18
1302	14
13001	26
1394	4
149	4
1081	4
370	0
0	0
1950	10
1536	0
737	0
1600	4
215	0
832	0
1717	2
769	0
0	0
54436	29
863	2
1350	4
20701	18
320	0
0	0
0	202901
0	305071
8	1418
5	605
86	29790
0	1079
111	566
10	2
0	101082
0	157
0	202892
0	305019
0	357
0	1079
0	101039
0	150
0	97
0	19412
0	232
0	150
0	97
0	19412
0	46
63	175837
0	27185
0	13
0	150
0	97
0	19412
0	232
0	150
0	97
0	19412
0	232
0	157
5	0
1	1
2841	10
0	1
142	0
801	0
2260	0
38147	49
2817	0
385	2
315	405
332	405
5429	6
2465	7
547	0
20522	34
1499	2
2853	12
1177	2
6802	10
20499	44
3378	4
3674	20
1425	3
1	0
8481	2
4949	20
2023	12
4099	2
5416	20
3089	2
2969	12
14975	167
508	2
2375	0
3696	8
9398	24
16623	1077
895	1037
1316	2
1068	0
1235	1
15	1
5288	16
2340	14
3528	0
7635	8
4083	2
4962	3
2489	2
881	0
675	0
3594	2
755	2
8303	24
1142	0
4049	861
266	853
955	0
5520	16
1620	0
3129	136
4680	0
30	0
10133	45
2799	2
7799	4
1187	14
987	4
0	0
0	25965
2496	104869
2627	0
5704	571
325	567
0	0
3285	651
209	651
740	8
873	1
42	1
29	0
3274	0
1370	2
1143	0
1563	6
5788	20
508	0
1978	10
8155	2
1117	0
1470	4
0	0
3294	10
10784	38
108866	54
4273	8
361	3
109	3
4087	2
910	6
54	0
16047	20
198	25094
0	0
6490	36
4494	2
21864	14
1387	12
7	523
1464	525
2321	2
864	4
2371	4
24	0
1153	2
1914	4
613	2
836	2
66	0
1821	0
547	2
2152	8
0	0
300	2
2236	2
191	0
5795	12
2507	2
7122	24
99	32
2	178
448	172
25	88
467	88
502	0
2694	2
10	0
56248	135
3	97
893	0
5718	61
1071	6
923	2
1366	2
3702	2
1757	10
25452	8
271	0
754	0
2	0
690	0
1419	0
5715	4
0	0
53809	53
5012	0
0	0
0	0
0	0
0	0
9533	14
5979	20
470	0
56	0
0	0
10	0
6646	62
6910	24
17	2
212	0
1440	0
780	6
11784	42
162	0
1475	610
7	610
739	2
2708	7
2001	8
2022	166
105	166
843	0
2968	4
9476	106
796	0
31	0
0	0
1812	22
124	2
11225	36
0	82
1308	82
0	0
0	0
1	0
0	0
8502	4
1	0
0	0
10273	82
3987	14
4621	1866
247	1856
19684	18642
27363	18659
220	2
45205	38
9	0
1712	0
0	0
10788	7
1160	2
42	0
3084	17
0	11
6195	3129
649	3127
3347	4
4124	4
2746	2
3239	4
16786	4
29957	10
508	0
4584	1111
52	1099
37110	16
952	4
2520	0
1311	7
1567	0
360	2
694	0
73	0
8	0
0	0
0	0
4687	4
730	0
1233	2
1915	6
3033	0
5470	18
9698	0
3918	2
446	190
5150	200
554	0
207	0
0	0
13627	621
844	617
8037	2
1283	2
2590	8
2982	16
8486	8
114	0
2788	6
2618	0
1538	0
178	0
5519	28
414	0
19545	20
815	0
536	0
946	10
212	0
1414	2
4726	0
5895	6
9978	40
0	16
179	1
7333	43
31	0
2900	12
738	0
2690	2
20816	8
1	0
1466	2
159	0
7073	2
8245	8
0	3929
300	41603
247	0
1660	10
5	0
8580	6
2563	8
18	0
74	0
1513	2
2546	0
3631	10
0	1
6189	14
2856	12
3064	6
754	10
840	6
0	0
2415	0
2238	0
3135	8
435	626
10946	667
8769	15
1109	8
22811	65
2540	0
29	0
2085	18
5516	8
1557	0
207	91
2778	91
1429	0
1893	0
2929	11
23902	22
2402	8
1317	166
62	166
13	0
460	0
7565	0
16682	16
11138	79
6404	22
2888	12
2418	14
376	2
6321	34
0	0
1828	46
378	0
744	215
26	209
1865	14
279	5
0	4
62	409
2	441
1	830
2	164
724	82883
0	9217
6	0
1	94243
0	9217
770	66628
0	6251
0	6171
10	4867
505	0
9617	14
373	2
1765	2
4494	34
11549	96
9234	2
11906	18
73989	50
66	0
1966	4
2218	0
2117	6
523	2
9181	79
202	57
3681	4
3998	2
3290	0
1662	2
792	0
3383	10
5569	4
2308	12
211	0
852	2
9180	44
3288	0
2946	6
5131	17
73	0
3363	76
19	74
506	0
5	0
4435	12
259	17
2915	17
1757	2
1833	0
2161	18
323	0
47	220
785	220
9681	20
5080	2
1097	4
68	0
3	0
4062	8
380	0
6273	4
12694	4
0	0
161	0
3551	14
138	0
4461	6
1678	18
2267	0
5150	6
868	0
2748	4
7484	37
21752	609
17257	12
25505	180
3418	2
0	0
5439	4
8215	8
1106	6
4498	2
231	0
3908	16
1873	0
44306	20
2882	0
2854	0
940	2
5882	20
77	0
3739	4
407	145
3867	147
9859	30
0	0
1238	12
710	0
12	0
0	0
1859	12
5871	4
3373	2
367	0
4226	4
11668	4
2	0
8	0
1386	2
0	0
0	5033
1	102421
2180	12
466	0
964	0
0	0
0	25978
21	177815
4205	8
457	4
498	0
4344	14
951	985
5203	993
2362	2
266	738
8113	772
874	0
2807	0
18456	8
1653	2
21559	10
2321	2
28603	13
2042	2
2774	0
2064	2
1722	8
2462	12
3263	6
4584	20
3417	8
2524	14
3466	0
3743	285
5	275
14542	2
359	0
11970	2775
226	3144
350	931
481	2
18053	16
0	0
5211	32
2236	0
0	0
888	0
3224	8
286	0
1205	0
2241	2
4425	10
60	2
6378	4
906	17
3110	6
2988	31
8576	14
52	0
8667	14
910	0
2426	8
7021	6
0	0
11352	30
1174	40
0	30
0	0
1	0
3	0
0	0
0	0
0	0
0	0
1	0
5361	52
4210	4
3942	10
48	0
224	0
3232	6
1887	16
962	2
1670	4
758	0
0	0
2229	0
198	0
1788	6
6444	8
1117	0
2801	0
1555	2
11026	34
16	0
3480	4
16	8
3964	42
394	4
1063	0
1003	4
3283	4
4479	4
3818	10
61	0
766	0
0	0
1253	6
6732	8
3078	10
4057	51990
19	6584
0	8
0	0
9613	20
806	2
11709	63
0	0
197	78700
0	5603
0	0
793	2
78	6
962	0
10839	4
593	0
874	0
20	0
91414	102
366	0
1534	4
2855	3
5313	31
521	4
2843	12
766	4
1541	4
1678	6
784	4
406	0
6606	4
2282	4
4312	14
341	0
4367	2
2348	159
27	155
3124	42
0	0
1008	4
2562	2
5436	4
7031	14
501	0
1	0
18632	8
166	0
710	2
7271	68
145	8
967	4
4221	18
7931	18
1274	2
5180	22
4241	4
3215	2
647	0
667	0
4244	0
918	0
1432	2
0	0
5178	4
1753	2
60	0
2783	0
137	0
1075	2
2169	0
69	0
1117	0
0	0
54	0
9375	20
9007	30
1874	2
964	6
499	0
1625	0
1227	0
1446	4
43657	18
0	0
883	0
239	0
0	0
2791	65
169	61
68072	48
1936	367
97	0
4495	2
1373	2
4435	14
5843	7
777	2
578	0
11228	22
7584	18
967	4
10343	8
469	4
453	0
1413	4
6092	44
316	40
5550	16
840	2
631	0
1159	0
2233	4
55	2
22890	21
116	0
20866	4
1074	0
8351	4
18007	12
1384	6
718	2
5672	0
895	0
75	0
2343	2
2623	80
111	78
665	0
1610	0
464	0
1471	0
582	0
0	0
2	0
0	37
96	37
1502	8
2677	2
5211	10
897	16
0	0
1723	8
2615	2
1120	0
1458	4
1279	0
494	195
969	173
6066	8
2284	186
82	178
3761	6275
528	6244
158	0
27	0
1	0
2749	14
1275	0
2001	4
1512	14
845	0
1132	0
1489	5
0	0
942	0
3440	6
1212	2
1757	4
35771	102
658	6
1495	12
15662	25
3536	4
2955	2
1462	2
1331	6
596	2
5476	40
437	4
31	0
30	0
948	2
1836	4
1151	0
1818	10
3042	0
2586	0
1209	4
3	0
9593	2
6649	6
1262	2
25716	24
126	0
4912	27
5055	2
2614	0
2312	10
1631	0
4023	6
2497	27
9468	22
15088	18
4797	2
25891	24
2387	16
8525	30
6284	22
3382	4
1323	0
889	0
1301	6
853	8
10792	2
4425	4
761	4
13217	106
4992	0
6	0
2021	2
266	0
951	2
1804	0
5410	2
3984	6
4345	4
7991	8
0	0
1707	4
1537	0
5142	10
22299	5
0	0
12085	12
132	0
539	1030
768	1030
25157	68
3826	20
2551	10
0	0
0	0
1445	0
2059	4
1044	0
484	0
2055	2
88	0
4235	32
173	0
742	2
1596	4
3385	10
11155	16
4013	2
1063	2
4536	4
3527	8
2475	10
12967	48
1178	0
691	0
2451	32
1657	12
481	0
0	0
5955	17
0	3
0	0
6188	22
576	10
3814	16
11504	10
5419	8
1861	8
1090	4
896	2
755	0
1310	2
1324	0
0	0
805	0
3446	14
499	0
1794	32
1807	2
2192	6
11662	232
324	224
3825	16
2032	10
550	0
1257	2
519	810
4014	810
9967	2
37305	28
2685	0
2120	2
17841	14
4226	28
5556	24
891	25966
3104	4
1156	4
16042	6
1364	61
4	55
78833	490
3	361
7569	0
5716	0
1423	12
5749	24
847	0
4055	2
5395	4
3606	16
0	0
981	6
69	4
36	54
3246	90
9512	44
24455	80
121	0
123	305
3	11
18	29
1	0
0	0
1	0
10	85475
0	6250
0	6169
0	0
0	0
1081	2201
76	181
256	253
377	1053
34	13
651	0
5223	16
3098	6
236	0
20661	52
713	0
891	104
24	102
4311	14
8195	8
4590	4
919	0
1	3
27	3
1865	0
804	2
2012	10
792	0
3966	16
4081	4
2109	2
619	0
1589	0
16806	70
9569	44
3457	2
1388	0
1233	6
8	0
47445	66
5651	214
1666	0
2191	16
2973	6
3400	144
5	134
1275	0
3058	27
1762	18
2883	6
2724	6
2844	0
2022	0
3	0
2166	2
9334	20
953	4
6	0
0	0
2585	66777
14	2276
0	0
3039	2
0	0
5039	10
1288	0
1015	0
5766	0
505	2
2541	6
4	2
612	43
7	41
1341	0
668	0
2017	8
3133	10
12615	40
380	0
18	0
14533	44
4497	8
8	363
1396	363
1603	0
4004	2
9095	24
1296	4
583	0
1322	0
3625	6
6696	20
8973	18
9798	2
4137	47
1985	2
1854	10
7186	4
1237	0
629	0
6206	22
12572	28
4687	24
1680	16
4622	0
12262	18
1785	2
9157	52
2902	6
10393	28
8159	32
2342	8
2589	128
106	122
1254	8
2516	14
2733	16
10459	35
1618	16
3018	4
18	952
1677	1052
108	94
1141	24
2405	2
1557	0
288	0
641	0
5523	0
14753	14
5121	2
1296	6
7484	7
5968	4
4031	10
375	0
924	6
3587	16
105	0
327	2
53275	28809
25882	8
2096	0
2883	4
22	9
547	9
89	212
366	214
3714	8
1403	4
3386	6
18	0
5389	10
154	0
131	0
129	0
1334	9
7654	36
414	0
2343	2
6659	14
1544	6
816	2
7247	38
1082	3
140	3
1788	4
2495	6
2578	2
2642	14
444	14
39338	12
2291	4
3352	2
5413	4025
418	4029
3132	18
3634	56
104	44
1112	607
17856	637
1879	42
2093	2
5522	14
885	2
1010	0
6735	8
112	0
11153	235
5520	8
4701	0
2158	0
1397	0
2047	0
2209	2
1461	2
6872	8
2915	0
1439	0
4752	12
864	1092
3287	1090
1092	0
748	0
7	0
17	0
459	0
915	3
0	1
24	2
6570	0
4470	12
6	808
4171	814
506	0
8632	38
2744	12
4580	38
9728	4
6079	30
709	14
0	0
9294	8
2819	2
8163	2
2	0
975	4
305	0
2125	2
2022	4
1574	2
3800	12
7139	6
308	0
8346	8
7	345
638	347
7398	18
299	0
2142	0
3463	0
982	1511
816	1498
27941	8
351	0
3916	14
61	550
1148	552
1011	0
1687	60
87	58
11489	4
0	0
7357	161
5750	26
6011	26
1509	2
2348	4
8731	6
10	0
2008	165
3	155
0	0
8182	6
2447	2
4462	12
45	0
289	0
13097	44
486	867
54	867
7997	120
16304	58
198	0
7844	2
3105	12
1473	20
1240	0
1147	0
2081	2
22029	62
2868	0
1225	0
2409	10
2856	24
3343	4
2855	0
1210	2
19390	6
129	0
28553	16
5171	5
0	0
0	0
9202	47
10579	2
15781	4
13154	8
560	0
2678	2
12158	8
5254	16
1405	635
126	635
1839	2
8589	6
0	0
16	2320
2247	46281
3906	22
1526	0
1599	0
877	4
1826	12
4006	10
3753	18
2117	4
1091	2
3295	12
3094	735
128	733
0	0
3	0
1167	2
2122	14
2025	6
4246	18
1689	2
7263	0
693	2
0	0
0	0
1631	0
0	0
247	24
126	289
2095	2
41535	51
22960	29
1560	2
11	2
2038	0
3059	10
873	0
135	3
0	0
252	0
1180	14
3927	14
2545	6
2738	2
1869	2
113	289
189	24
3	0
0	0
14681	8
705	2
1333	56
15	54
422	0
890	0
5806	16
443	0
2087	38
10409	50
1442	2
3522	16
8548	28
1791	10
6603	29
2219	30
4279	4
0	0
0	0
0	0
376	0
2147	4
0	0
147	0
46	383
2412	389
1426	0
6714	10
1309	0
209	0
3342	10
1595	0
7377	8
323	0
2829	8
54587	36
5326	0
7582	6
6547	18
1530	21
9553	36
862	0
1721	4
1906	406
503	424
2782	6
3206	8
3082	0
2320	10
3756	2
4310	20
1462	0
271	7
4099	12
704	2
46	0
4692	2
3934	4
1176	0
2704	4
2741	2
903	2
1803	979
25	975
7355	2
2524	0
1854	4
1177	2
1998	4
1096	2
1216	2
3055	4
55	0
10849	22
3846	0
7547	8
46	0
3867	0
0	1
4096	0
2528	5
502	0
565	0
1246	6
963	4
1474	0
288	0
540	2
293	0
1865	374
453	0
11285	12
247	0
449	4
1133	10
84	0
245	9
57	33
1241	0
1203	2
0	0
0	134
0	0
0	0
1	0
9	8
11	0
2004	6
85	0
21	0
0	5
11	0
75	0
222	2
23946	16
255	47
493	261
23	0
29366	681
78144	58
2995	4
372	0
2010	124
12	120
4443	0
1842	0
937	0
548	0
7093	46
3017	8
6841	2
2210	2
763	2
884	2
8672	8
3132	0
1598	10
2489	4
1079	0
336	225
997	225
242	2
6	0
6546	6
2966	6
488	0
23365	6
6734	2
2420	16
3602	22
9579	20
3673	4
33151	54
35916	224
2006	2
59	0
840	2
1027	2
3431	46
201	0
1634	6
3410	0
1953	0
850	0
16529	102
0	0
1982	10
1168	12
59	0
0	0
1516	6
475	0
1	24142
55	179301
9044	26
1606	0
504	0
1856	248
11	233
5125	4
0	0
4	0
9553	10
1035	2
992	10
1064	0
2097	8
5738	2
237	4
2193	14
1612	12
1407	0
5280	14
716	0
177030	26062
