UniqueCount	AmbigCount
0	1488
0	0
14706	9
3627	0
1	0
0	0
3053	8
1586	0
6499	4
1015	10
1303	0
1264	2
7479	8
1559	0
2217	2
4000	0
0	0
1730	10
0	0
14468	7
27	0
965	0
12522	4
1942	4
22863	18
0	0
1099	0
102	0
233	0
7944	6
11950	10
10169	18
2359	6
856	0
0	0
15288	4
0	0
18	0
5074	0
1066671	8980
5092	2
4273	0
2205	0
4818	8
1344	10
2664	0
2309	2
4206	2
2304	0
5792	6
564	0
40916	12
0	0
1393	0
448	0
6794	2
2509	2
5673	28
7116	4
7211	16
301	0
46	0
35539	6
840	0
888	0
3131	2
0	0
9626	2
2	0
2688	6
1379	0
7	35
0	35
1803	0
3551	0
24	0
265	0
0	0
882	2
14	0
10056	16
555	0
8437	0
2475	2
5231	0
16167	18
3828	2
161	0
3313	0
2533	2
3743	8
38254	18
6	0
8103	4
1	0
15193	2
18555	8
9340	22
3251	8
920	0
8066	4
437	0
6648	2
1030	6
2946	2
9462	0
267802	1173
6165	0
0	0
10212	0
3475	4
4589	4
12	0
29008	16
4221	12
2966	0
1472	0
9513	6
0	0
3006	2
8419	0
1599	0
3	0
7779	10
0	0
3447	6
1657	2
2	0
2525	8
2447	0
2779	4
1888	0
1183	0
30208	10
6346	14
9079	6
48838	18
1911	4
5139	4
32926	4
3204	0
343	2
492	0
648	0
0	0
0	0
63	76
0	1
196	18
4498	544
2	49884
0	37
0	31
1709	14318
2	11
158	725
0	0
3388	3
4164	0
0	0
3	50
8	0
255	0
7	0
64	0
0	0
2995	2
1631	0
1204	0
5	0
384	0
3626	0
3	0
18407	52
25926	21
5582	0
1321	0
1	0
2364	0
2325	0
2553	2
6920	4
1057	0
4410	2
342	0
3698	2
0	0
858	12
20425	9
8648	14
70	0
2322	0
77	0
1655	0
6800	6
0	0
36188	20
1232	0
2649	2
79	0
4697	12
1534	0
1100	0
0	0
7	64
334	1209
2402	2
7360	4
16	0
267	0
5	0
5041	4
2679	0
17	0
6710	4
7383	1375
5253	2
438	0
1301	0
2997	0
3178	2
5421	2
2297	0
0	0
7517	10
14770	4
95	0
8251	0
8216	8
18987	4
1225	0
2356	0
2944	0
113	0
0	0
0	0
117	0
3211	2
2265	0
43569	20
32427	8
18023	4
0	0
11908	6
21	0
243	0
0	0
3859	6
3706	0
12332	4
7550	2
14360	12
10416	4
9	0
3792	4
4682	4
4260	0
3534	4
63	0
0	0
19932	4
1456	0
432	0
1343	0
10355	12
631	0
7618	2
10819	6
3480	2
1552	0
12743	8
6096	90
1865	86
3504	2
2136	2
2213	0
277	0
6839	4
0	0
3817	2
1	0
2056	0
4728	2
0	390
0	46
0	6901
0	1125
0	390
0	46
0	6901
1396	1125
6	0
5519	5
1766	0
602	0
2803	8
984	0
1956	0
5002	10
0	0
27499	12
4459	2
4255	2
2859	0
7397	0
3660	2
56	0
2682	2
6	0
15271	2
0	0
35	0
8549	8
564	0
7542	8
0	6
0	0
7762	8
1307	0
2883	2
5057	2
2402	2
2412	4
3	0
5333	6
3220	0
6802	2
4986	4
3522	4
1680	0
2694	0
0	0
15599	2
3862	2
9646	10
2016	2
1447	2
8312	0
2	0
35108	46
6	0
23131	64
3454	2
6814	4
5874	4
749	0
646	4
3724	0
4136	0
10385	8
336	0
2215	4
4551	2
6064	4
501	4
3045	6
2561	2
3433	0
5643	2
2491	3
2935	8
740	0
3879	4
818	0
2926	2
1358	6
2152	0
2905	0
3579	2
758	0
0	0
0	0
20	0
1050	2
2474	0
1266	0
9	0
2827	10
6	0
7298	0
1639	0
3653	4
1282	2
9494	12
3274	0
7454	6
24	0
2963	4
3563	0
13	0
553	2
20	0
19197	270
3785	6
11259	20
201	0
1210	2
0	0
0	0
18851	85
1470	0
910	0
2099	0
1880	2
1364	0
1215	12
100	0
2012	4
1620	2
0	0
508	0
118	0
3002	4
607	4
448	0
8577	22
18047	2
6775	2
1983	0
7583	2
1	0
1484	0
499	0
962	0
2512	2
8690	2
1249	0
896	0
5	0
674179	1297
5973	0
6	0
881	0
38	0
1606	0
48300	12
356	0
0	0
0	0
0	0
1926	2
1706	2
13	0
25827	12
228	4
6	0
0	0
3611	0
1923	0
7423	4
220	0
10670	10
733	0
2666	0
27848	4
23	0
2921	2
3782	0
3475	0
2888	2
2164	0
5971	4
82	0
8734	2
5468	4
1621	2
25613	1146
3010	4
5756	8
4312	2
2520	2
18643	4
828	0
499	0
2051	52
0	12
0	0
0	2
0	0
1	0
30	24
76	66
408	47804
0	1593
0	6
2	0
2068	2910
2422	39
4	0
1	3817
0	968
33	21068
0	26
190	13264
0	2
0	27
0	0
0	0
102	2143
0	1227
0	0
66	29
83	0
1379	0
528	2
35	0
1	0
318	0
891	0
5	0
2135	0
1345	2
1627	0
2812	4
854	0
99	0
1000	0
978	0
0	0
1855	0
26127	8
0	0
397	0
6013	2
3674	0
0	0
4065	2
5	0
362	0
686	0
3682	2
2476	3
21501	8
1923	0
0	0
1795	0
3495	5
1094	2
1107	2
2781	4
2	0
685	0
1252	0
343	0
3954	6
17738	8
4101	8
2	0
8353	0
1562	0
4059	0
4640	0
686	0
2	0
5036	26
37166	2
1671	0
4661	2
2825	0
2470	0
1221	2
0	0
1090	6
141	0
58461	113
33870	11
2497	0
0	0
1835	0
2047	2
4206	2
170632	54
12	0
8482	0
0	0
2651	4
7	0
27	0
4023	6
940	0
1965	2
4553	14
1544	2
4365	2
1321	928
17658	954
7991	137
1638	4
20207	37919
1431	0
0	0
14664	4
10	0
3741	2
3244	2
1731	0
1529	0
899	2
24711	4
5772	4
4276	8
0	0
49	0
1323	0
1168	2
3073	8
3268	6
10893	4
2903	6
7336	2
4	0
70	0
513	0
6902	0
758	0
2855	0
0	0
1	3
231	931
0	0
3889	0
11676	2
2676	0
5450	2
3484	0
2661	0
1181	0
106	0
2214	10
40	0
617	0
490	2
0	0
2566	2
2265	2
1214	4
4397	2
1424	0
1222	0
3280	0
2459	0
3188	2
4054	0
1302	2
1393	0
117	0
746	0
1382	4
0	0
920	0
2336	2
1333	2
5943	2
4106	4
16357	8
25156	8
3837	2
0	0
44	6
0	0
7686	6
0	0
2803	0
3510	8
535	4
1298	4
1186	0
3495	0
5161	2
7	0
3040	0
1886	2
8	0
2722	0
1116	0
2364	0
1838	2
3129	2
594	0
401	0
2563	2
14770	4
13137	4
4638	4
3283	0
0	0
190010	694
1235	0
8392	2
1689	2
8299	0
0	0
0	0
1119	0
770	0
0	0
0	0
0	0
211	0
3813	4
108	0
7955	0
5845	49
4461	0
0	0
0	0
43	0
71	0
0	0
2618	4
1480	2
81060	22
6400	8
0	0
1882	0
1145	0
3161	0
0	0
4	0
5	0
12725	2
0	0
681	2
882	2
0	0
999	0
0	0
10636	2
0	0
1230	2
5302	4
0	0
11051	4
1669	2
24327	6
745	2
0	0
0	0
2849	0
0	0
11425	8
0	0
0	0
947	2
0	0
4621	0
934	4
325	4
9535	8
6295	8
5871	0
6583	6
1134	6
2426	0
2549	2
16	0
2172	0
6525	4
7407	2
216562	9322
1820	2
490	0
632	0
1351	0
1921	6
6255	22
5320	2
30117	16
3006	0
37	0
5237	4
50	0
1969	0
428	0
0	0
3778	2
12774	6
0	8248
2457	66491
0	4208
210	85367
1040	0
2365	0
903	2
2743	6
440	0
1904	8
531	0
0	0
1	0
1214	0
2302	2
1729	0
3830	4
1312	2
0	0
1031	0
35095	32
3619	0
0	0
227	0
1456	0
4187	2
1563	4
3242	4
0	0
1741	2
266	0
1199	0
0	0
496	0
0	0
1762	4
0	0
2222	2
1710	0
15682	10
2208	0
1441	8
2424	0
1154	0
7928	0
10397	4
4642	0
611	0
3278	0
2087	2
12895	4
4	0
7568	2
104754	30
3710	0
9618	16
8193	8
12611	4
4092	2
8	0
2901	0
1158	0
1688	0
3385	4
3391	0
846	0
174	0
3477	2
3192	4
3250	2
5407	10
6357	6
2119	0
187	0
11668	0
61	0
6583	2
275	0
997	0
1798	0
2331	2
0	0
2010	6
1229	0
7741	0
77440	32
37218	8
1362	2
2222	4
36	0
26127	6
2330	4
2087	0
2007	0
517	0
4748	0
5	0
1594	2
845	0
4711	12
1112	0
1520	0
0	0
34964	10
1768	0
70595	21
951	0
5041	8
5052	2
8876	4
1	0
5	0
641	0
4252	2
1111	0
3070	2
4890	0
3998	0
265	0
836	0
905	0
2053	0
3938	10
21658	4
3024	0
0	0
1250	0
2717	0
6754	12
3892	0
48746	1148
5	0
822	0
5086	4
852	2
6	0
2126	806
0	0
1063	0
99	0
343	0
1291	0
231	24
2	0
0	3
6	484
28	210
570	538
1	0
0	0
0	2
0	0
579	2
35	0
799	0
1159	4
3153	0
2831	0
9764	12
3532	0
1757	0
5501	2
7906	50
7531	0
0	0
15712	6
7734	6
0	0
1227	2
7702	0
2957	0
2378	2
4853	22
6036	6
139	0
6449	9
3757	12
2181	0
0	0
7133	70
9552	20
1775	2
4144	0
5125	0
3917	2
4270	8
0	0
1007	2
1281	2
1036	0
2023	2
4564	6
3949	0
0	0
1566	2
124533	50
12163	4
34377	5
5191	4
334	0
39	0
5479	6
17954	20
2892	4
3577	2
16432	45
3327	8
1134	0
47	0
2490	6
1514	2
3227	6
16	0
5500	2
0	0
24432	39
1814	8
7	0
406	0
922	2
5495	14
585	0
12903	12
5741	0
0	0
2321	2
1517	0
0	0
18	0
423304	82
13951	4
24297	2
1644	2
5276	10
6	0
6775	0
16388	17
0	3
1278	0
6178	36
10481	4
6551	2
2800	0
1921	2
242	0
1311	0
496	0
17	0
4813	2
1252	0
1304	2
648	2
4	0
1054	0
7218	12
4997	0
0	0
5703	8
6933	6
3145	0
3014	325
280	323
3181	6
2459	4
2260	0
1800	0
0	0
0	0
13027	6
1917	2
10	4
4416	4
4664	4
6159	8
0	0
2376	0
4394	14
1226	2
304	0
0	0
1950	0
2700	2
17282	10
6685	0
0	0
5336	20
3814	0
0	0
2768	0
3398	0
12	0
0	0
88806	42
14504	20
878	2
8360	2
3124	0
1699	0
5172	2
1119	0
1137	4
4212	4
1699	0
56	0
9713	0
1413	0
14	0
8152	6
35180	57
0	0
13439	12
2022	0
1592	0
4954	8
223	197
1460	197
2725	6
10798	56
1874	2
0	0
172	0
54	0
1235	0
0	0
228	0
5408	8
0	0
5194	4
305	0
81	0
10230	4
5468	2
1206	0
3056	2
552	0
736191	149
3533	2
1636	2
2910	0
48012	18
129	0
10941	6
814	2
35	0
4229	2
1307	2
1202	6
1403	2
1581	2
2038	4
6426	0
1991	2
18	4
1731	0
1159	0
2445	2
2163	0
6213	0
0	0
3111	2
25	0
17	0
29293	10
3392	0
5656	2
1552	6
0	0
7538	12
24	0
2	0
8346	4
7877	8
4060	2
1104	0
3702	2
8366	0
787	0
3537	0
2584	0
5121	2
5151	0
5916	4
901	0
1540	0
1399	2
8075	0
2482	2
4579	2
3335	0
3667	4
1103	6
5077	0
6350	2
3041	14
6397	2
603	0
0	0
21657	1379
4605	4
4766	6
1182	0
6005	32
1336	2
11390	10
4465	0
2012	4
777	10
783	6
2556	2
2221	97
3033	6
5621	2
0	0
2893	2
2614	0
50	0
16246	12
5300	4
32	0
3249	10
913	4
8230	0
1498	0
822	2
2562	4
1680	0
2119	4
2795	2
4468	0
2509	0
0	0
2308	0
7454	0
1829	2
874	0
4510	16
0	0
7	0
219	0
94	0
3260	0
3207	0
1132	2
6101	10
0	0
10990	0
0	0
26	0
134	0
82897	36
9116	0
2062	2
504	0
6022	2
10	0
13936	2
2167	2
3948	2
1463	0
1740	0
961	0
5101	8
881	0
6388	4
6034	0
3756	2
13243	37913
1421	8
1696	0
57	4
2698	0
1562	0
2345	0
3598	0
13189	4
5282	2
3300	2
3171	6
2587	2
3338	4
7542	46
17	0
0	1
2106	0
6249	4
0	0
4618	4
1172	4
1249	0
2263	0
10647	0
6199	2
3744	4
515	0
3857	2
2373	0
2599	4
2088	0
2743	2
11489	16
2650	2
869	0
4708	2
1392	4
16820	14
8758	10
542	0
4018	0
2519	0
2655	4
3512	4
2696	0
1159	0
975	20
450	0
263	0
5	10
106	5
8	37880
0	39
0	0
253	36783
0	39
0	0
2	740
568	0
188	0
182	0
1136	0
105	0
2012	0
183	0
876	0
853	0
589	0
533	0
376	0
3559	0
14535	12
956	0
9739	10
0	0
47	0
61120	39
3	0
6769	2
113	0
2827	0
7810	0
19746	1225
433	0
12	0
3573	8
1327	4
3543	0
295	0
781	0
2991	0
0	0
13405	22
2923	4
5744	2
39259	20
0	0
159	0
36936	29628
5498	2
3535	2
8462	10
288	89
5973	95
0	0
214	0
28564	12
6	0
1705	4
5100	8
1179	0
1219	0
768	0
3172	0
2824	6
311	2
8510	4
641	0
0	0
606	0
4	0
764	0
2504	0
1095	0
3070	4
2679	0
3502	4
1233	4
279	0
3812	0
2642	2
3052	0
849	0
4878	0
297	0
0	0
764	0
6	0
4	0
796	0
1847	4
1345	2
4268	0
2833	0
3853	8
1640	2
1295	0
1427	0
5620	6
1389	0
6380	4
3101	4
31531	20
316	0
20035	8
57833	96
407	0
232	0
1687	0
2738	0
4532	2
1283	0
0	0
28	25803
196	0
214	0
909	0
1694	0
815	0
86	0
418	0
6081	0
520250	141
4223	4
913	0
1099	0
34075	6
1075	0
1403	0
2408	0
2326	0
30	0
238	0
4224	2
8459	4
2148	0
147234	42
2437	2
14754	6
14815	2
3	0
646	0
1225	0
2373	0
1620	2
945	2
1400	0
3169	0
487	0
2519	0
4201	2
571	0
4608	2
89884	18
4	0
3184	0
3043	0
5282	14
1353	0
746	0
1272	0
4393	0
1805	2
1672	0
3279	4
3491	14
1601	2
8131	0
1875	2
830	0
1228	0
4813	0
4007	14
7227	22
4567	8
1619	4
1238	0
6638	4
811	0
11639	0
4	0
1371	0
1037	2
2780	2
2362	0
0	0
17133	2
2617	0
10	0
3268	4
68634	20
247106	76
15	0
95	0
9797	10
0	0
4815	10
1837	2
2650	0
3787	10
2437	2
602	0
10342	2
0	0
3111	4
87	60
87	60
2	0
126	0
4419	2
1225	2
856	0
6088	2
9907	10
4766	2
1282	0
4352	2
3587	1
1528	0
5270	4
1244	0
6615	10
1643	2
1	0
400	0
1145	0
0	0
1296	2
1602	0
1281	0
1464	0
406	0
860	0
1106	0
8229	10
0	0
47741	15
1048	0
3308	10
30575	18
424	2
0	0
0	168104
0	227714
0	0
0	0
2	0
0	569
35	0
0	0
0	59038
0	82
0	168103
0	227713
0	206
0	569
0	59038
0	25
0	0
0	33845
0	307
0	25
0	0
0	33846
0	51
4	110255
0	8350
0	5
0	25
0	0
0	33846
0	307
0	25
0	0
0	33846
0	307
0	82
2	0
14	0
5726	0
0	0
1222	4
968	0
2671	0
92517	10
6656	2
0	0
1354	0
12	0
9678	6
3454	0
3511	4
26276	20
1362	2
10266	4
14206	18
12647	6
22426	11
1999	0
2800	8
1425	6
0	0
11613	4
3187	0
1358	0
4291	0
5466	0
4340	8
2423	4
13804	20
2136	2
5597	0
4988	2
9422	24
24566	24
21	0
2962	2
1648	0
4121	0
24	0
4867	4
1556	6
2178	4
10099	2
4947	0
8737	6
3263	0
1159	0
458	0
2298	0
463	0
1147	0
1006	0
7542	4
6	0
516	0
5605	2
3113	4
3302	8
3888	0
0	0
6885	22
4925	2
6909	0
934	0
612	0
0	0
0	8206
1037	62064
2428	2
5684	2
1	0
0	0
8273	6
1	0
509	0
169	0
8	0
1	0
2798	0
1204	2
1334	0
1453	0
4724	4
474	0
2072	4
12534	6
174	0
1418	0
0	0
3572	6
8806	4
169710	56
4448	2
2890	2
1096	0
5520	6
1660	2
19	0
12750	4
24	8083
0	0
16415	54
18496	6
20866	4
2471	6
143	927
1164	929
1319	0
1063	4
1451	2
0	0
740	0
2225	14
1713	0
2150	0
0	0
9529	8
626	2
1943	0
0	0
253	0
1503	0
303	0
7077	2
1903	2
4500	6
1	0
2	86
165	86
2	0
876	0
2629	4
2188	0
0	0
51260	16
0	0
1277	4
7647	15
1305	2
1080	2
2145	4
3905	12
3192	18
27373	6
336	4
2198	2
12	0
217	0
2323	0
4103	2
0	0
32808	22
8146	0
0	0
0	0
0	0
0	0
30719	8
5141	2
624	0
185	0
13	0
3	0
3951	10
5920	2
8	0
2942	2
2115	0
415	0
5960	10
197	0
1628	0
180	0
602	0
2420	0
1125	0
2410	0
0	0
966	0
3321	6
8305	24
999	0
8434	0
0	0
3660	8
463	0
12233	22
5	0
2745	4
0	0
0	0
0	0
0	0
5044	0
0	0
0	0
7836	6
1706	0
4501	7
12	0
9	0
91362	28
14	0
28957	12
0	0
1301	2
0	0
14112	2
5463	6
158	0
3248	0
2	0
5857	12
322	0
12100	2
8542	4
3474	0
2730	4
45164	6
32674	6
2138	0
6026	2
0	0
45476	4
1251	0
1166	0
564	2
2446	0
622	0
552	2
133	0
11	0
0	0
11	0
7755	4
72	0
1691	2
2817	0
3612	0
6057	4
6398	0
2906	4
38	0
7799	0
649	0
214	0
0	1
19975	6
1	0
5136	2
956	0
1709	10
2054	6
9060	6
38	0
1806	0
3574	2
1031	0
20	0
7023	6
931	0
26510	14
1392	0
452	0
1181	0
523	0
2039	2
3283	0
5218	0
6637	8
0	0
5	0
4786	4
38	0
4340	2
649	0
2178	0
12297	2
0	0
2056	0
301	0
6435	2
8013	0
0	2150
765	49077
271	0
2272	6
2	0
2727	0
4942	12
25	0
16	2
2207	0
2705	0
2849	4
0	0
5920	2
3743	0
3881	0
1210	0
1714	4
0	0
2443	2
1525	0
4079	2
7	0
18361	24
9314	12
890	0
22449	85
2095	0
2	0
1726	2
4605	2
1005	2
0	0
11101	4
1155	0
2447	2
3052	0
37543	9
1645	0
1374	0
6	0
7	0
484	0
18161	2
8937	3
12832	46
5052	14
3227	4
1620	0
199	0
3915	4
0	0
1803	6
135	0
1673	0
3	0
1365	0
176	0
12	12
17	168
5	83
1	115
1	0
142	52049
0	43
5	0
1	54186
0	43
203	37576
0	26
0	37
16	7993
10648	8
20319	14
837	0
64640	30
5216	4
9982	10
5377	0
9738	2
44879	8
40	0
2742	0
8082	2
3246	14
613	0
10041	203
1203	201
1616	0
4612	0
3022	2
1232	2
1467	0
1659	0
6353	4
1630	0
461	0
1373	2
10010	20
4058	0
2108	0
4045	2
1	0
3589	0
9	0
387	0
1	0
26435	34
1	0
2751	4
2236	0
2360	0
1382	6
282	0
1	0
2244	2
8040	0
6040	6
2657	6
0	0
24	0
4172	6
351	0
5310	4
17486	2
0	0
13	0
2633	0
325	0
4542	4
1764	4
3807	4
6727	2
789	0
2096	0
4612	2
41786	92
21576	11
13587	28
4666	6
0	0
21791	8
7163	6
1301	0
3276	10
7	0
2935	0
1352	0
47029	15
2324	0
2059	2
801	2
5227	2
71	0
6859	0
20	0
5108	0
15658	76
0	0
1846	6
12632	10
0	0
0	0
2832	6
7463	0
3535	2
548	0
3067	2
8355	4
1	0
15	0
922	0
0	0
0	1503
0	62109
1495	0
3017	0
1567	0
0	0
0	8206
3	112320
2470	0
302	0
504	6
3429	8
1	0
4648	2
2579	2
2	0
4446	2
1659	4
3099	2
115760	38
2456	0
21620	0
2848	2
26723	0
1181	2
3173	0
1343	0
2131	2
1363	0
2849	4
2511	6
4902	0
1892	2
2563	0
4470	0
4	0
12904	2
1198	0
9478	1200
655	1192
6	0
385	0
17040	2
0	0
7845	12
2675	2
0	0
2008	2
26905	4
215	0
2256	6
4503	4
3980	0
0	0
8563	4
755	6
3254	0
4305	26
3196	0
14	0
8823	5
1457	0
1429	0
5001	0
0	0
9249	12
1109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4480	18
4062	0
3546	10
94	0
241	0
3124	4
2338	4
1852	3
3140	2
1032	0
0	0
3208	2
292	0
2438	2
9698	2
1539	4
2675	0
1277	0
16527	8
2	0
4937	2
62	2
3972	6
703	0
854	0
1261	0
6479	4
4187	0
7611	4
960	0
3325	0
0	0
1018	0
5337	8
3924	2
1698	30627
1	642
0	0
0	0
6308	0
1308	4
7622	8
0	0
45	40275
0	1532
0	0
366	6
20	2
961	0
6442	6
696	0
898	2
10	0
24647	4
608	0
2748	0
3926	4
10389	14
370	0
2088	10
862	12
1102	0
1951	4
1446	2
132	0
3596	8
2721	2
9425	20
1463	0
2413	0
1440	2
0	0
1897	14
0	0
819	0
2346	6
4064	0
5785	0
1756	0
2	0
13462	4
410	0
1493	0
5357	4
7	0
1665	0
4114	0
5726	2
8598	2
3578	6
9580	2
2931	2
335	0
191	0
5495	0
2156	0
2046	4
0	0
7567	2
1508	0
40	0
2456	4
381	0
2286	0
18481	4
0	0
1072	6
0	0
4667	2
15427	10
8547	8
6952	6
1255	0
1160	0
1827	0
2570	4
1910	2
70092	16
0	0
476	0
87	0
0	0
1621	105
225	103
65113	8
3202	96
14	0
4102	0
1527	0
3987	2
3353	12
792	4
968	0
5223	2
4894	2
1045	2
8884	4
483	2
26	0
1063	0
5188	2
2	0
2598	8
1130	0
882	0
2831	6
3764	2
0	0
42786	10
0	0
18368	8
1094	0
13484	8
22654	0
605	0
1240	4
8741	0
1484	0
30	0
4751	14
2735	2
23	0
433	0
2083	0
641	0
1418	0
955	0
0	0
3	0
0	0
156	0
1325	0
1339	2
4090	4
1253	0
0	0
1259	0
3531	6
561	0
760	2
347	0
51352	6133
2533	6066
6399	2
3458	0
1	0
5108	43660
3025	43632
593	0
1599	0
0	0
2999	4
1036	0
2663	2
1019	0
2333	0
2131	0
396	0
0	0
121	0
5262	0
4459	8
2480	0
57255	40
921	0
2800	0
24645	4
2749	2
6704	6
919	0
1490	2
0	0
8434	6
17	0
173	0
52	0
3707	0
19523	10
1976	2
2033	2
3233	0
3807	0
1731	2
0	0
7031	2
7600	4
535	0
26200	12
889	0
4042	8
3386	2
2054	0
2488	4
1928	0
2280	6
2027	0
5911	4
5292	0
4146	0
29159	4
1850	0
6359	8
4844	2
2528	0
1608	0
723	0
1435	0
1020	0
14076	6
2688	0
752	0
9578	6
9188	0
3	0
2052	12
385	0
774	0
1809	0
8217	2
3647	0
4771	0
4719	2
0	0
1971	0
2870	2
18534	11
22396	6
0	0
7180	0
180	0
1084	0
51	0
15154	5
579	0
2660	2
0	0
0	0
15184	12
569	0
3657	0
1398	2
2033	0
1	0
3500	0
242	0
853	0
2023	0
2454	2
12602	16
7260	4
3092	0
2468	0
3170	2
3112	2
6806	4
2241	4
611	0
3246	46
2334	2
3250	0
0	0
13543	0
0	0
0	0
3047	6
725	2
2113	0
7717	4
3516	8
1804	2
50	0
1891	4
1236	0
1716	2
1573	0
0	0
927	0
2516	6
714	6
1230	0
2052	0
1882	6
6144	2
0	0
11733	4
732	0
1023	0
1668	2
1	0
8104	6
8220	2
57183	14
2629	0
1380	0
18085	2
4738	0
7347	14
304	1458
3836	2
871	0
22892	3
210	0
3	0
65310	38
0	0
7561	2
4102	0
2203	6
8609	24
998	0
3669	2
7633	10
13195	0
0	0
3273	4
0	0
228	0
174	0
6901	6
9465	22
152	0
5	657
37	96
83	71
0	0
5	0
0	0
0	46771
0	26
0	37
0	0
0	0
2644	2648
4	40
204	471
827	953
193	62
787	0
4848	6
3952	6
97	0
12903	10
1043	0
1221	0
0	0
2064	0
9201	2
4067	2
1294	0
11	0
28	0
1850	0
1044	0
3653	6
1040	0
4117	4
3681	0
2145	0
835	0
894	0
19618	20
7727	2
4419	4
4458	2
1311	4
5	0
19425	38
4504	460
1669	2
1869	0
2518	6
2368	2
1	0
1238	0
2822	8
1448	2
2277	0
1403	0
3614	0
2235	0
0	0
2598	0
11122	6
2090	4
12	0
0	0
715	46723
9	230
0	0
3300	0
0	0
4751	0
538	0
1794	0
4877	0
380	0
2708	2
2	0
494	0
48	0
1003	0
3247	0
1269	10
2450	4
6212	2
506	0
29	0
15920	12
3807	0
10	0
2439	0
2133	0
2356	2
4455	4
1315	0
641	0
567	0
2477	6
4578	2
7757	6
5112	2
3372	12
2893	0
2169	6
6411	2
941	2
725	0
4414	2
11697	4
2744	2
1321	4
7313	0
9589	6
1624	0
14508	18
3098	0
22963	2
5477	4
802	0
1951	2
1	0
1686	4
1826	12
4324	8
7558	2
1818	2
5041	8
18	0
4296	223
8	0
1417	0
2605	2
1496	0
413	0
550	0
8199	2
19318	8
3332	2
1448	0
6172	0
6152	2
4084	2
665	0
1506	0
6150	6
73	0
2	0
78990	27381
30583	30
3027	0
3254	2
98	26
886	26
246	0
2359	0
2506	2
2534	0
3697	0
47	0
4490	0
308	2
8309	2
6179	8
3271	6
7011	18
1480	0
6531	22
8487	10
1344	8
684	0
6285	10
1145	3
144	3
2827	2
2499	0
2077	0
4389	4
136	2
70960	22
2503	2
3700	0
6223	2
3	0
4005	10
2664	16
7	0
8	0
18312	22
2196	2
2524	4
3765	10
1136	0
977	0
6093	8
30	2
16189	274
5345	8
19000	0
2158	2
1579	0
5338	0
6334	10
2934	0
6362	0
2242	0
2449	0
2822	6
25	0
5353	4
1803	0
1843	0
4	0
11	0
69	0
5754	4
0	0
1	0
5325	4
5975	4
3	1325
2776	1325
396	0
9322	26
4752	4
6062	26
18912	8
23369	120
891	8
0	0
5307	0
3722	0
5299	2
0	0
897	0
538	0
1868	0
1178	0
3036	0
4237	6
5664	0
262	0
8033	0
24	0
1609	0
9981	20
303	0
3190	0
4484	8
20	0
2256	2
36252	0
1346	0
5409	4
32	0
2282	0
1015	0
2027	0
3	0
23665	4
0	0
6248	86
2335	4
4449	6
2715	2
2625	2
12738	8
1	0
2850	4
0	0
0	0
9836	4
579	0
4453	10
239	0
497	0
13780	4
1674	0
1	0
5386	14
9275	12
292	0
3999	0
3852	20
2162	10
1104	0
1786	2
2345	4
30147	2
3939	6
6397	2
4018	4
4331	10
4102	4
3954	0
1309	0
28405	8
54	0
32635	8
3039	2
0	0
0	0
12430	20
8186	4
5770	2
19187	12
1811	0
3613	0
10782	4
6584	4
1127	0
38	0
2003	0
26887	6
0	0
19	456
1275	30500
3494	0
2168	0
2166	2
917	0
2537	4
5004	2
3172	4
2286	0
1665	0
7474	16
7980	6
126	0
0	0
2	0
2311	2
3242	2
3058	0
4782	6
914	0
18398	6
6838	2
0	0
0	0
2257	0
0	0
36	2
15	26
2087	2
28357	25
11754	8
1566	2
5	0
2278	0
2728	2
759	0
64	2
0	0
321	0
894	2
3592	0
3533	4
1376	0
1322	4
1	26
49	2
0	0
0	0
8487	0
2358	0
2233	0
1	0
206	0
1975	6
12224	8
1870	2
3193	2
13436	4
2718	4
3986	6
8719	8
1745	2
7511	13
2955	2
22489	0
0	0
0	0
0	0
1981	4
2053	9
0	0
199	0
1	0
5425	7
1842	2
2299	2
1055	0
390	0
2890	2
2149	0
5870	6
2822	2
1872	2
70737	36
5536	0
4627	2
7850	0
1449	21
5741	18
1370	0
2147	2
1781	2
3	0
2159	2
1582	2
1617	0
2902	4
3212	2
4155	2
1726	0
402	0
5077	8
2693	2
1511	0
9195	4
5436	0
1261	2
2755	4
3629	6
1602	4
1504	0
31	0
6443	0
2372	2
1619	4
2229	0
2463	0
986	0
3902	0
226475	47
3	0
11477	8
3835	2
5303	4
16	0
2529	0
0	0
3978	2
57	0
340	0
1048	0
2241	4
576	0
1714	0
7	0
172	0
47	0
2385	237
133	0
3727	2
517	2
394	0
122	0
213	0
60	1
129	60
1602	2
564	2
0	0
1	740
2	0
0	0
0	0
18	0
0	0
1797	0
99	0
86	0
0	15
7	0
22	0
441	0
1738	0
832	289
14	31
0	0
898	12
109053	28
2945	2
144	2
32695	8
10	0
2098	0
2210	0
4346	0
1170	0
7243	12
2990	0
10354	4
3752	0
323	0
2398	2
14125	6
2964	0
955	2
2626	0
1328	0
5	0
1607	0
286	0
61	0
5386	2
4582	6
1483	4
39521	10
9469	6
2584	2
4031	2
11463	22
2471	0
14346	34
44440	466
3210	0
17	0
903	0
1830	0
2433	4
241	0
2504	0
3197	0
2625	0
558	0
4462	12
0	0
2713	4
920	6
46	0
0	0
