UniqueCount	AmbigCount
547	0
1591	2
2103	8
12	2631
19119	2651
2104	36
760	0
1202	6
3613	40
215	44
906	0
2633	6
678	0
13	0
3651	38
0	16
2188	7
1215	34
25	0
2240	14
2532	2
1283	6
820	0
572	2
9897	2
4412	52
5826	28
21718	10
889	8
7704	18
10451	12
763	0
79	3
278	0
206	6
2	6
0	0
55	108
19	23
19	12
4119	342
3	48480
0	3414
0	5352
889	8179
2	1763
149	1154
0	0
1800	15
32305	1469
1237	1423
3	9
3	0
175	0
66	2
56	0
3	2
11693	12
1366	8
497	0
0	0
565	0
5175	12
320	2532
6304	2560
20317	88
2061	6
294	379
64	379
1487	6
1285	6
2824	6
2972	12
490	0
1808	14
550	2
1457	8
0	0
326	4
190	2
5985	26
14	716
911	716
84	0
2136	2
5727	6
0	0
9834	6
725	2
1964	0
208	2
3149	6
726	2
501	2
0	0
5	138
199	853
1595	8
4983	41
127	23
265	0
1	0
1441	0
2378	6
58	108
925	118
3807	625
909	4
127	0
327	0
1561	4
1544	6
2820	0
3228	2
0	0
1733	14
8600	6
7	0
1372	0
1788	4
16496	10
662	0
1259	0
1251	0
66	0
0	0
0	0
76	2
1670	0
1086	2
16701	40
11011	10
4244	0
0	0
3429	16
38	2
70	0
1	0
2729	38
1582	0
6244	12
4769	0
7257	39
6965	22
13	0
627	0
1712	6
1171	4
3588	4
57	0
3	0
983	2
1192	0
228	0
804	0
1999	4
208	0
5924	8
7883	10
1179	0
1518	4
17382	60
995	18
249	14
1360	6
1092	0
679	0
522	2
1700	0
3	0
3276	19
1	0
587	0
2012	0
1	40999
0	5741
0	6528
0	2042
1	40995
0	5742
0	6529
850	2359
6	315
5020	10
629	0
204	0
1270	24
547	2
664	0
1686	16
247	260
7774	262
1007	2
1809	10
1418	2
4139	2
1696	0
0	214
1314	297
161	83
5589	4
0	0
134	8
2055	20
472	0
2926	44
0	4
0	0
2346	2
327	0
1731	14
4362	10
2203	6
2328	4
0	0
2470	12
1946	2
2606	4
2247	6
1573	6
786	0
862	2
0	0
56	0
1929	2
7976	88
454	6
1100	6
1382	2
22	0
9295	20
13	0
372	18
1419	2
4197	10
4310	24
578	0
767	0
2689	0
1636	0
848	2
151	0
898	0
1808	0
2428	0
298	0
1815	8
1431	0
1330	0
976	0
955	3
1431	4
182	0
1799	6
493	2
1352	0
718	4
594	0
853	0
7731	18
537	2
0	0
1	0
2	0
543	4
2140	0
661	0
10	0
1409	1
43	1
8944	8
657	2
3116	4
722	0
3796	28
2119	0
2775	1227
0	1221
560	6
180	0
1	0
564	0
59	0
9443	162
3422	13
13981	16
402	0
466	0
0	0
0	5
5059	49
571	0
665	2
1752	0
931	8
1033	2
622	14
109	0
1322	6
823	6
0	0
278	4
71	0
1972	6
565	6
166	0
2968	20
2536	6
3895	0
1509	8
4463	118
2	98
939	2
516	0
746	4
1081	0
4227	18
444	0
707	2
40	0
171985	965
6470	2
14	0
337	12
1038	2
773	10
13456	12
172	0
0	0
0	0
0	0
1275	2
705	6
21	569
6333	576
142	0
12	0
0	0
1997	6
1108	0
7692	30
348	0
3706	16
300	0
2183	6
10673	0
28	158
1215	174
1596	2
2099	6
1081	0
401	0
1786	8
56	0
3377	6
2614	0
463	0
10920	706
2037	0
2306	10
1312	0
892	8
3995	6
307	0
112	2
632	40
0	16
0	8
0	59
9	0
9	1
55	58
48	35
568	31142
0	2331
0	10
33	6
2992	6068
1251	29
0	0
1	5892
2	1328
63	14467
0	3937
319	11965
0	1341
0	8
0	1
0	0
106	2699
0	209
0	21
48	296
67	0
774	2
219	0
20	0
277	0
371	0
697	0
222	74
563	74
732	0
1305	8
2592	20
452	4
50	0
533	0
525	48
135	48
875	2
1952	2
0	0
302	2
4456	6
2024	16
0	10
3085	24
19	153
323	157
850	2
4970	10
1495	13
13284	12
1080	1048
1061	1070
1588	2
5010	6
231	0
458	2
3034	4
5	0
713	8
688	8
150	0
4251	22
8527	0
1724	359
40	355
4627	2
1012	0
4816	2
2094	0
283	14
76	76
3012	129
8899	12
585	0
2001	4
468	0
498	0
418	4
0	1
93	2
135	0
22900	142
10000	0
1770	8
15	0
1137	0
786	2
2024	12
77709	106
276	106
3055	106
3	0
776	0
45	0
53	0
1308	0
495	2
1181	6
1951	37
244	2
2525	2
88	85
2760	85
2371	46
1430	12
3707	7318
407	6
0	0
6069	5
1	0
2486	6
1543	0
1245	6
964	0
577	12
8865	6
4730	2
2368	4
19	0
11	0
1053	0
314	0
1181	0
1376	4
5495	43
1569	0
2147	2
20	0
14	85
390	85
8034	18
771	0
3542	6
0	0
5	26
204	489
0	0
1456	8
5271	4
995	0
3086	10
133	0
58	2
213	0
300	2
1656	12
730	0
123	2
319	4
0	0
1238	4
658	2
490	2
2057	12
1671	0
317	0
1897	0
3279	14
2186	2
2212	24
4696	24
1194	16
101	2
207	0
903	4
0	0
729	4
1332	6
875	4
1639	12
1552	0
4426	8
5417	0
8883	8
0	0
358	10
0	0
3459	65
43	51
958	0
5629	24
388	4
639	4
696	0
2591	0
1499	4
2	63
397	63
207	337
33	337
1126	0
498	0
3433	4
1178	2
820	2
643	4
342	0
483	0
6112	2
7385	6
1845	2
1039	0
0	0
16236	439
1595	10
4094	32
926	2
1478	0
2	0
4	0
470	4
497	0
0	0
0	0
0	0
280	0
1490	4
57	0
4617	14
3733	60
2621	10
0	0
0	0
183	0
30	0
0	0
634	6
1110	0
69029	44
2234	14
6	85
1126	87
518	0
1037	14
0	0
5	0
7	0
2166	118
0	112
419	0
818	2
0	0
309	19
1	17
4315	181
0	169
1238	2
1275	15
20	1
4173	12
541	4
12016	4
394	0
0	0
0	0
1208	12
111	73
4064	73
4	0
0	0
262	4
0	0
3057	18
1354	28
162	2
9187	53
4349	2
5054	24
3436	16
848	12
679	0
1048	8
11	0
1085	3
2132	2
1252	2
40489	4183
460	0
103	0
715	2
523	0
1978	16
1596	22
5449	14
5230	10
2038	963
259	960
742	75
25	75
1987	0
222	323
27	327
1313	4
3193	46
0	8246
1211	46875
0	7367
260	66063
813	0
1375	0
1260	10
1053	0
199	2
1054	8
300	27
32	23
20	1
859	3
2800	6
969	4
1454	8
621	0
0	1
1130	0
12696	14
1309	2
0	0
53	0
362	0
2035	2
525	8
2099	10
0	0
767	6
535	4
964	0
0	0
706	0
0	0
454	0
0	0
860	0
536	2
3335	12
1375	4
548	2
794	0
653	0
2877	0
2929	2
2764	10
460	0
1180	0
1230	2
2921	113
352	123
2480	8
68765	26
2187	2
9482	80
4015	10
3548	0
1891	4
2	23
1222	25
177	0
668	2
1093	2
1092	0
401	0
175	93
1113	95
1211	2
1516	6
2361	0
2828	10
1086	0
97	0
8583	0
18	0
863	2
168	0
375	4
342	0
692	2
0	0
580	12
316	2
1727	0
26330	5
16585	8
1493	0
1004	6
17	0
7539	7
906	2
889	0
703	2
99	0
646	531
147	531
229	0
650	0
2945	24
1371	14
420	2
4	0
7466	2
750	8
32597	18
1314	2
1941	20
3938	0
4760	18
130	8
55	0
794	2
1346	0
1739	0
1313	0
1980	0
1755	6
154	0
509	2
496	0
802	0
1712	8
5594	20
1348	16
0	2
525	0
1319	10
7754	10
1971	2
19268	710
16	0
1625	6
2827	2
212	0
7	0
967	445
0	0
478	10
537	0
441	0
662	2
72	17
6	0
0	302
23	265
20	608
542	777
0	1
0	0
0	2
0	0
529	0
67	2
1564	16
999	4
1021	8
390	0
6449	32
1278	2
317	0
2086	4
3996	34
2358	2
36	0
6077	36
9028	42
0	0
322	0
5286	8
1093	0
1190	2
2222	34
2635	8
309	974
1971	962
1914	9
1137	4
0	1
3677	16
2326	30
432	0
495	2
1266	0
2144	10
2490	2
0	0
385	0
459	0
420	0
2568	2
2881	6
2516	0
6	0
708	0
29758	54
3908	0
15506	10
1603	8
306	2
1	2
3986	26
29041	103
2548	26
1463	6
10135	68
1170	2
99	373
36	373
1173	10
667	8
1336	0
2	0
11933	66
0	1
6494	30
279	5
2	0
158	0
328	0
3714	96
457	0
3149	18
3461	170
0	170
1045	6
1758	16
0	0
3334	15988
70481	16010
2548	0
1369	0
626	13
332	0
47	264
2191	264
7097	17
0	7
617	0
3459	36
976	4
566	0
1467	2
687	4
172	0
444	4
193	0
38	129
1105	137
573	2
720	6
196	104
53	104
301	0
1632	12
3354	6
0	0
2128	2
2237	4
1549	2
940	188
56	188
1113	8
647	4
841	0
412	0
12	0
0	0
4070	10
671	6
43	2
1487	2
2140	16
1893	103
60	101
978	0
1268	0
501	0
125	0
0	0
1648	4
1697	6
4626	10
1914	0
3	0
4158	42
2888	8
0	0
895	0
1880	0
3	0
0	0
16961	4
463	0
299	0
2333	2
284	0
940	6
517	0
307	0
710	14
2372	10
920	4
23	0
1878	0
648	0
594	5314
6900	5357
14209	29
0	0
3687	18
700	10
874	4
6034	20
77	172
614	170
1868	10
14233	67
718	2
0	0
278	0
262	0
899	0
0	0
362	0
2522	8
0	0
1544	4
165	10
11	0
3729	4
1970	2
546	2
1376	0
391	0
168907	46
1153	4
2483	12
1777	2
12268	6
227	0
4596	10
192	0
78	129
1579	129
1936	20
673	2
499	0
962	6
665	2
7492	11
732	0
88	2
955	0
453	0
1005	0
554	0
5954	28
1	0
1641	0
81	1
19	1
2719	4
2506	2
1401	0
879	0
0	0
2362	12
15	0
624	564
6679	548
2560	2
2133	4
68	0
1002	2
1111	0
259	0
1672	12
1513	2
2726	3
1374	6
1597	2
581	2
587	0
450	2
1596	0
1213	6
2787	2
1368	0
1444	10
490	0
1984	4
4260	8
3492	30
1206	0
332	0
1	0
10338	629
1171	0
3910	0
531	0
2555	30
174	2
3441	22
1139	12
956	2
977	3
170	0
1023	0
1299	171
1899	6
698	0
0	0
1490	16
470	6
362	67
4076	69
2679	2
385	2
1014	10
429	0
2604	4
682	0
687	0
1483	20
865	4
1090	20
1425	2
1870	0
1274	2
0	0
973	2
3555	4
1081	4
1297	0
3016	10
1	0
0	28
55	28
255	1864
4	1864
1340	0
475	2
1892	12
0	0
10458	10
0	0
31	50
69	45
27719	16
9422	5
1273	2
462	0
2335	2
301	250
6448	252
522	0
1697	10
860	6
783	2
747	0
3729	6
475	2
2773	20
9706	1
631	4
3122	7323
956	16
964	2
289	0
989	6
1812	4
1221	0
927	2
1073	2
1544	0
1732	10
527	6
1168	2
634	6
2954	80
8	0
0	0
908	2
332	24
0	18
723	0
452	2
667	8
1271	0
6174	29
2423	2
1935	10
136	0
1625	8
994	2
1522	6
752	2
3248	2
2312	8
927	0
201	0
2613	2
2343	0
6718	9
3697	25
270	0
2163	2
196	0
470	12
1070	2
1426	24
429	4
300	9
434	2
108	2
383	102
249	46
25	34719
0	3963
0	0
273	33899
0	3962
0	0
0	113
313	0
72	0
368	0
343	0
47	0
868	0
221	0
319	2
430	2
480	0
156	0
278	0
5248	16
5677	18
361	0
9572	12
6	12
8	12
7873	13294
1365	13290
6787	0
42	0
331	0
3753	8
2546	127
1356	0
73	23
1519	25
1088	2
2354	6
133	2
525	6
4008	8
0	0
6268	48
3793	12
1219	2
1983	6
0	0
21	0
7536	5002
3877	8
1412	2
3860	4
43	7
2481	10
0	1
229	0
6539	4
73	0
1441	2
3854	28
1146	0
1098	0
1185	6
1984	0
1740	0
153	0
4463	28
260	0
0	0
561	4
940	0
494	0
1337	12
447	0
1373	0
2187	8
1640	2
900	16
329	0
1331	0
1169	0
662	0
612	2
1152	0
324	4
0	0
259	0
2	0
1	0
686	8
1106	4
698	0
1568	0
2817	2
3621	4
3104	14
594	0
980	0
2300	4
1536	12
2008	4
1261	2
6853	20
1444	0
6762	0
20242	134
134	2
60	0
767	0
1447	12
6705	6
699	8
0	0
63	18767
567	12
34	0
107	0
1171	2
365	31
262	25
102	0
3188	0
99167	48
1370	10
649	0
1012	0
11951	8
445	0
942	0
1477	0
982	4
36	0
167	0
2277	2
6529	12
1846	12
47758	51
1491	2
5413	2
2646	5827
200	5827
655	2
937	2
2424	20
1329	4
682	4
2130	15
1540	6
258	0
2135	8
1983	2
439	2
1622	4
14700	7077
245	7077
1299	0
1099	6
2175	10
793	0
213	0
382	2
5714	8
1995	4
668	0
1914	14
3398	17
3436	6
1127	0
1555	0
589	0
841	0
1496	2
1230	6
3457	14
1970	2
517	4
767	2
1923	4
333	0
4940	405
177	401
524	2
512	0
3583	8
1074	2
2	0
10673	36
704	0
26	0
313	0
16917	6
51640	29
6	0
104	0
3153	4
0	0
4485	14
1167	6
1659	0
1277	0
1428	0
317	4
3955	4
2	0
3361	25
31	12
25	12
25	0
45	0
1595	0
1082	0
473	0
3705	10
4954	4
2497	12
962	0
3433	18
738	6
767	2
5552	10
788	6
9080	16
641	0
101	7
497	3
186	4
0	0
820	14
711	0
496	0
662	2
152	0
580	0
961	2
389	0
0	0
19465	13
353	0
937	2
8071	12
190	0
0	0
0	253948
0	382023
9	1829
5	791
93	30760
0	4125
112	2522
19	9
0	123946
0	205
0	253941
0	381991
0	594
0	4125
0	123921
0	199
0	166
0	13160
0	129
0	199
0	166
0	13160
0	21
18	75794
0	8498
0	3
0	199
0	166
0	13160
0	129
0	199
0	166
0	13160
0	129
0	205
1	5
4	2
1380	0
0	0
96	0
486	6
1091	0
16739	28
2075	2
225	2
221	213
175	213
2381	6
1792	0
400	0
7320	23
518	0
1136	8
847	12
2907	0
5961	14
1307	2
1444	10
553	10
0	0
2631	0
2545	14
853	8
2099	4
2407	2
1282	0
2354	12
6601	78
351	0
3014	0
2032	10
4390	4
5649	414
429	402
1240	2
933	4
586	3
8	3
1931	4
1440	30
1353	2
3459	10
3562	4
2434	10
923	0
393	2
771	2
1379	0
608	2
5391	20
705	2
2166	345
117	337
608	0
2897	12
756	0
1591	80
1790	4
13	0
8400	42
1778	6
4499	0
617	8
631	0
0	0
0	8243
929	41306
1003	4
2413	241
128	239
0	0
1879	299
88	297
374	2
403	2
16	0
13	0
3230	2
669	6
666	0
731	2
4601	4
434	0
1085	2
3311	0
467	0
972	2
0	0
1772	4
7508	18
30775	26
3938	0
273	2
46	2
2303	7
593	0
17	0
7203	12
66	7945
0	0
3632	22
1942	0
7109	8
608	4
0	287
819	291
1603	0
533	16
989	0
19	0
687	2
1480	2
505	0
466	0
18	2
746	0
316	4
857	2
0	0
170	0
945	2
130	0
2291	12
1172	6
3519	12
32	15
0	116
240	115
22	43
311	43
375	2
1334	4
12	0
46508	167
1	116
500	2
3341	46
458	2
447	2
894	4
1656	14
1218	22
9954	16
170	4
439	0
2	0
516	0
894	0
3924	5
0	1
39961	45
3028	0
0	0
0	0
0	0
0	0
3730	4
2307	10
425	0
124	0
0	0
9	0
3338	38
2768	14
41	2
149	0
667	0
337	0
3606	18
71	0
1169	544
8	545
559	0
1536	0
1104	4
966	81
45	81
575	0
2409	8
4072	72
430	2
23	0
0	0
876	20
88	0
5183	22
1	45
945	45
0	0
1	0
2	0
2	0
3848	2
4	0
0	1
3139	26
1874	16
1923	652
101	646
5742	6429
9641	6440
125	0
22419	26
7	0
857	0
0	0
5670	4
503	0
7	0
1876	10
0	6
2215	981
313	981
4413	0
2236	6
1479	2
1987	6
9589	4
14530	5
317	0
1927	558
26	552
15435	19
785	2
1925	0
671	0
713	2
231	0
334	2
43	0
15	0
0	0
0	0
2939	2
631	0
622	0
924	4
1932	0
3173	12
7368	8
1509	2
172	83
2780	85
242	0
111	0
0	0
11088	449
650	433
2791	0
557	0
1110	6
1229	4
3684	0
46	0
1230	8
1266	0
911	0
195	0
2104	18
296	2
12501	6
324	0
174	0
341	0
117	0
744	6
1882	2
2601	4
4022	25
0	3
71	0
2603	10
12	0
1390	8
583	0
1556	0
10611	0
0	0
986	0
111	0
2645	2
3067	10
0	3342
537	36606
237	2
918	12
7	2
3588	0
2743	20
6	2
36	0
1027	0
1300	6
1623	4
0	0
3310	0
2061	4
1891	2
626	4
676	0
0	1
1098	2
2310	0
1332	4
141	238
5850	256
3808	10
584	0
8433	32
1256	0
16	0
1369	20
2451	4
808	6
96	28
1434	28
843	0
844	0
1487	4
10075	4
963	6
905	122
45	122
14	0
285	0
3626	4
8284	2
3594	22
4116	18
1361	16
1207	6
225	2
3746	20
0	0
856	16
305	4
646	215
15	215
1538	2
133	3
3	0
36	185
0	165
1	311
1	73
356	43088
0	5377
1	0
1	47865
0	5378
509	35017
0	3899
0	3414
9	4946
214	0
18507	50
205	0
2124	2
2036	0
4124	50
7441	0
6999	10
62971	47
34	0
1138	0
1058	0
886	2
376	2
4077	35
101	31
3910	6
3131	0
1718	6
915	2
430	0
1529	8
2649	2
725	2
239	0
502	2
4408	20
1432	2
1707	0
2321	10
57	0
1714	41
12	39
330	0
7	0
1158	2
142	10
1434	10
1181	0
1146	2
1012	6
183	0
68	141
489	143
4451	10
2651	6
597	4
46	4
1	0
2255	0
241	0
2223	2
4785	6
0	0
77	0
1914	18
92	0
2121	10
903	8
1266	2
2146	2
482	0
1683	4
3861	30
11089	90
7922	4
13204	115
2046	0
0	0
2384	6
2964	6
644	8
4428	4
156	0
1497	8
848	2
17612	8
1687	4
1132	6
377	0
3060	4
37	0
2554	0
153	65
1714	73
5808	25
0	0
1113	16
391	0
5	0
0	0
1163	7
4809	6
1459	0
181	0
1838	2
5804	0
0	1
9	1
760	2
0	0
0	2045
1	44423
1057	6
230	0
632	0
0	0
0	8241
4	78059
2779	10
282	0
354	0
1574	4
566	619
3692	633
1356	0
123	336
5248	379
481	0
2360	6
15308	12
1020	0
9630	6
1763	0
12447	4
1241	0
1208	0
856	0
839	8
2047	2
2704	4
2742	10
2749	16
1713	18
1381	0
2216	184
4	182
15404	6
287	2
3621	1096
78	1215
133	294
297	0
5501	6
0	0
2904	6
1045	4
0	0
541	0
1799	6
138	0
711	0
1315	4
1983	0
14	0
3174	0
454	11
1216	2
1324	22
3132	0
40	0
7702	9
464	0
1470	12
7511	17
0	1
3710	10
1311	22
0	14
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
2932	50
2580	2
1506	2
23	0
161	0
1846	6
1015	22
536	0
1242	6
344	0
0	0
997	0
103	0
933	6
2494	0
606	0
1096	0
720	0
4235	26
3	0
1304	2
13	4
2178	30
293	0
652	0
580	0
1729	0
2206	2
2027	4
192	0
442	0
0	0
834	0
3088	9
1548	8
1678	21976
7	2175
0	5
0	0
3879	8
407	2
4635	14
0	0
127	32835
0	2521
0	0
436	0
62	6
556	0
5743	6
328	0
678	0
20	0
52910	82
321	2
754	0
1344	0
3054	32
355	2
1649	8
557	4
876	2
717	0
363	2
173	0
3685	6
1899	0
2218	10
207	0
2599	0
1367	85
17	77
962	14
0	0
761	4
1036	5
2821	0
2773	2
290	0
3	0
6209	4
78	0
388	3
3508	32
97	6
559	7
4430	6
3513	12
1016	2
2351	10
2048	0
1358	2
326	0
331	0
2508	0
506	0
721	0
0	0
2314	0
1315	4
35	0
768	0
82	0
668	2
942	2
20	0
516	0
0	0
20	0
3179	4
3587	6
813	0
508	0
455	0
1141	0
599	0
565	2
15706	8
0	0
486	0
127	0
0	0
1884	51
164	45
29744	24
882	150
72	0
4436	2
994	2
1876	4
3372	8
583	0
317	0
5009	14
5253	14
536	2
4270	10
292	6
355	0
1087	4
3219	25
112	19
2265	4
413	2
466	0
537	0
1209	0
39	0
11313	4
203	0
11504	7
347	0
3154	8
7146	0
947	10
580	0
5531	0
635	0
53	0
1057	2
1337	37
55	37
385	0
1111	8
250	0
802	0
355	0
0	0
0	0
0	16
45	16
773	10
1484	2
3106	14
374	4
0	0
1103	8
1271	4
486	2
797	2
689	2
432	89
612	85
3901	14
1041	92
40	90
1879	3210
310	3184
111	0
15	0
2	0
1679	22
453	2
1070	10
671	0
567	0
812	0
893	0
0	0
853	8
1586	4
1384	4
852	2
12909	34
552	4
790	0
12605	6
1533	2
1851	4
733	2
610	2
829	4
3200	40
426	0
55	0
23	0
1047	2
1004	2
624	0
818	2
1530	0
2307	0
1065	2
1	0
8645	8
2485	6
592	2
7793	2
81	0
2521	6
2317	0
2105	2
1253	8
1047	0
3559	6
1284	20
11765	48
6344	4
2587	2
9238	8
1466	8
3832	34
2942	16
2441	2
617	0
386	0
545	4
505	4
6303	20
2459	2
334	2
4734	74
3172	3
9	0
957	0
180	0
560	2
987	4
2453	0
2203	0
1587	0
6049	4
0	0
976	8
760	0
3608	8
9820	2
0	0
9229	32
158	0
316	588
522	588
11756	41
3478	20
1169	6
0	0
0	0
859	0
929	0
812	2
295	4
1304	2
50	0
2384	28
104	0
436	0
923	0
1513	6
5448	10
1373	0
563	0
2827	10
3029	4
1286	4
8264	26
593	2
377	2
1853	46
810	4
573	0
0	0
4152	7
0	1
0	0
2834	12
517	0
1609	0
5011	2
2104	2
802	2
501	0
393	0
566	0
925	2
633	2
0	0
417	4
1264	4
333	4
1002	8
954	2
1069	6
4184	88
77	82
2523	6
1567	18
281	0
609	0
232	361
1788	361
6982	4
32155	14
2064	2
2128	0
10699	8
1821	8
2084	4
545	3921
1345	4
672	4
10308	4
791	50
1	46
50315	318
0	224
3026	6
2216	0
732	14
3644	26
442	0
2486	2
3105	10
2379	4
0	0
860	10
58	10
26	24
2026	59
3747	6
15505	77
61	0
125	173
1	7
6	21
0	0
0	0
0	0
5	45260
0	3899
0	3411
0	0
0	1
1452	2104
43	103
123	129
310	697
33	12
395	1
2193	13
1746	4
105	0
17646	58
533	0
446	28
9	28
3246	18
6796	0
1890	6
707	0
1	2
19	2
990	0
528	10
930	2
428	0
1883	0
1726	4
1286	4
390	0
634	4
10333	52
3943	32
1788	0
1190	0
517	0
6	0
23111	54
2894	152
776	0
1223	6
1569	13
1695	52
1	52
718	0
2150	14
912	6
1078	8
2025	8
1273	4
1363	0
2	0
1119	0
3621	6
676	0
3	0
0	0
1045	28479
3	996
0	1
1406	2
0	0
3320	4
636	0
659	0
3824	4
306	0
1144	2
4	0
420	16
6	16
1099	16
336	2
845	8
1295	10
5786	31
250	0
22	0
10304	54
2200	14
6	212
807	216
654	0
2553	0
3146	14
707	2
332	0
1758	0
1878	6
3318	24
4072	14
2602	0
3175	30
1147	0
885	6
2220	4
614	0
489	0
2544	8
3474	16
3089	22
1291	20
2966	4
4633	6
884	0
3929	21
1640	14
5443	14
4952	12
1484	0
943	89
58	83
834	4
1379	4
1481	10
5593	14
937	20
1929	4
32	696
1129	751
55	53
579	10
947	2
770	0
144	0
987	0
3591	4
7421	8
3066	6
735	0
6796	0
2105	4
2045	0
288	0
631	4
1919	18
100	0
233	0
16790	8711
16394	8
1065	0
1411	2
8	12
357	12
70	235
368	237
1920	6
758	0
1602	4
5	0
2092	0
62	0
109	0
99	0
680	2
4321	52
216	0
1174	2
2557	8
966	10
455	0
3430	26
585	2
43	2
792	2
1066	2
1280	0
1379	6
162	12
14849	4
1069	2
1354	0
2210	1529
139	1523
1449	2
1816	38
99	27
895	414
11981	446
1037	12
1022	14
1920	6
418	2
650	0
2746	11
93	0
6289	160
2646	0
3488	0
1363	0
957	6
1742	0
1365	0
764	2
2327	4
1885	2
683	0
2418	6
601	737
2302	737
745	2
754	2
15	0
14	0
589	0
409	2
0	0
12	0
7026	4
2668	0
4	450
1973	458
356	0
2974	10
1482	2
3200	44
5354	2
4262	70
644	20
0	0
3063	8
1353	0
8122	22
1	0
639	4
197	0
1094	0
911	0
1763	12
2524	6
2739	0
173	0
2507	4
5	257
459	257
3292	16
250	0
1105	2
3133	8
582	889
590	887
13303	8
198	0
2405	2
39	277
494	283
669	0
770	21
36	19
4943	0
0	0
4586	122
1934	10
4351	20
811	2
1201	0
4099	2
4	0
1162	87
0	75
0	0
3456	2
1671	2
2355	8
30	0
150	0
7106	28
242	505
24	505
2454	30
9650	44
138	0
2797	4
1436	8
698	14
555	6
671	0
1015	2
13476	16
1973	0
582	2
1141	18
1633	2
1549	4
1453	2
545	0
7364	2
87	0
12747	6
1861	2
0	0
0	0
4923	10
8885	2
12550	6
5916	4
325	0
1491	12
4221	0
2265	8
909	388
71	384
1023	0
5165	0
0	0
1	1095
1001	21408
2211	10
833	0
641	0
433	0
1630	8
2204	14
2495	16
1195	0
644	4
1421	0
3297	821
165	819
0	0
6	0
612	0
1035	8
969	4
1656	4
1274	2
3933	6
619	0
0	0
0	0
722	0
0	0
84	15
80	163
1340	2
21010	27
12435	11
1009	0
6	0
807	0
1447	0
458	0
164	0
0	0
160	0
662	6
1798	4
1271	2
1288	4
965	0
58	163
103	13
4	0
0	0
5338	4
798	0
701	30
7	30
256	2
484	2
2748	6
300	0
1709	60
4101	20
901	0
1626	10
5358	18
868	4
3326	29
1090	32
2361	2
0	0
0	0
0	1
212	2
911	4
0	0
100	2
26	166
1330	166
699	2
3901	4
610	0
183	0
1599	2
943	0
3775	0
124	2
1149	4
22779	18
3149	0
3852	2
5605	14
803	11
7312	48
461	0
758	0
1321	289
338	297
1483	2
1545	6
1776	2
1185	2
3687	8
1956	6
820	0
137	8
1725	6
252	0
35	0
2241	2
2232	4
699	2
1270	2
2528	2
645	6
967	522
7	522
3570	0
1297	0
1050	4
573	0
1071	8
873	0
712	0
1776	2
22	0
5915	8
1604	0
6324	12
58	0
1657	6
0	0
2673	2
1518	2
326	0
376	0
1069	2
704	0
1347	2
208	4
303	0
203	0
1234	229
216	0
7700	26
186	0
257	0
672	2
26	0
145	6
32	8
647	6
1121	12
0	0
0	113
0	1
0	0
0	0
8	1
3	0
1342	2
82	0
24	0
0	1
5	0
64	0
187	0
11777	14
202	36
609	295
31	0
17649	319
97837	50
1761	0
287	0
924	74
8	64
2638	0
918	4
636	0
333	0
3096	20
1383	0
3958	2
1372	0
305	0
513	0
4240	2
1500	8
1194	13
1445	12
552	0
149	98
500	98
261	0
2	0
3346	4
2413	2
358	2
12431	7
2057	0
1204	10
1902	26
2962	0
2575	4
16879	37
14199	156
2061	8
72	0
485	2
509	0
1607	14
90	0
942	6
1428	6
778	0
458	0
11618	92
0	0
1569	26
921	6
43	0
0	0
891	2
288	0
0	7620
30	78646
5460	24
1110	0
956	2
871	179
13	167
1857	0
0	0
2	2
3084	6
447	0
361	0
444	0
1095	0
4657	1
166	4
836	4
838	2
1336	2
2455	6
556	0
27763	3939
6	0
11	0
268	0
305	2
0	0
1055	0
3940	18
676	169
108	165
1208	2
291	0
2607	4
1226	0
1296	2
986	0
516	0
835	4
2082	8
501	0
2134	12
529	0
919	0
632	0
1430	0
1142	4
1561	2
3003	12
4205	6
5463	4
2560	0
2248	2
842	0
740	0
0	0
0	1
1195	4
379	0
34	0
1249	0
70	0
2164	57
0	55
1719	0
704	0
418	2
22	181
1342	183
263	0
512	0
984	8
1630	6
17904	2
5156	6
1	0
3159	4
14	117
2400	149
69	28
0	0
1422	8
478	2
314	0
8734	26
12251	10
662	8
790	0
2700	10
875	0
0	0
346	2
20	0
640	14
1420	4
0	0
2649	4
4073	4
0	0
0	0
6342	8
1451	10
553	0
2462	0
440	2
69	0
7	0
4	0
0	0
2149	0
561	0
3717	0
1699	4
287	0
543	0
1606	2
3934	8
939	0
3804	10
1335	4
4849	6
430	0
1508	2
5132	32
751	4
1101	4
632	2
1550	0
6566	6
0	0
4150	2
33	0
1	0
310	6
69	0
2039	4
0	0
1	0
136	24
112	24
2130	0
282	0
747	0
667	2
653	0
380	6
682	0
494	8
2717	2
469	6
2331	0
1	0
1498	2
896	0
3679	4
123	0
4	0
1212	16
90	0
307	0
12	0
868	10
1507	2
5	0
1127	2
1730	0
492	0
939	12
1241	2
649	0
123	0
308	357
4001	361
0	0
2984	8
365	2
656	0
2852	12
1375	2
3107	8
733	2
157	0
1697	16
719	0
21	596
1598	774
7	174
2571	30
988	2
911	4
0	0
1263	0
422	0
1957	6
609	6
44279	24
655	0
590	0
1063	10
2896	16
1651	194
0	190
951	0
2078	2
34	0
16	0
0	0
0	0
653	6
1325	62
32	62
413	10
472	2
327	0
2137	10
1092	8
867	10
1140	6
54	4
695	4
897	2
